,freqs,gc_L2-L3->Fp1,gctr_L2-L3->Fp1,gc_Fp1->L2-L3,gctr_Fp1->L2-L3,gc_L2-L3->Fp2,gctr_L2-L3->Fp2,gc_Fp2->L2-L3,gctr_Fp2->L2-L3,gc_L2-L3->F7,gctr_L2-L3->F7,gc_F7->L2-L3,gctr_F7->L2-L3,gc_L2-L3->F8,gctr_L2-L3->F8,gc_F8->L2-L3,gctr_F8->L2-L3,gc_L2-L3->T7,gctr_L2-L3->T7,gc_T7->L2-L3,gctr_T7->L2-L3,gc_L2-L3->P7,gctr_L2-L3->P7,gc_P7->L2-L3,gctr_P7->L2-L3,gc_L2-L3->T8,gctr_L2-L3->T8,gc_T8->L2-L3,gctr_T8->L2-L3,gc_L2-L3->P8,gctr_L2-L3->P8,gc_P8->L2-L3,gctr_P8->L2-L3,gc_L2-L3->O1,gctr_L2-L3->O1,gc_O1->L2-L3,gctr_O1->L2-L3,gc_L2-L3->O2,gctr_L2-L3->O2,gc_O2->L2-L3,gctr_O2->L2-L3
10,18.0,0.01200779486819284,0.0111299377571468,0.009248276757844953,0.009160841689456394,0.012125857965611967,0.01191341701247675,0.009672650855296627,0.009328775642744303,0.011801809309266775,0.011019328614783396,0.009150856069336568,0.009078157808458146,0.011697794249113385,0.011973171127730425,0.010201193168928474,0.009308657936528995,0.01138872864016772,0.010595894894993877,0.00926500586470677,0.009245928041884633,0.011653568401613836,0.010994685611045505,0.009603868058266051,0.00923927987653164,0.01181482123597171,0.01163388596221761,0.010447414823513872,0.009658542175278586,0.011796996544440599,0.011520013401602778,0.010031479554637353,0.009325529958473907,0.012184821791723031,0.011497376009401025,0.010160472210506772,0.010024574349543139,0.012056632750620197,0.011674714097856916,0.010373989133620639,0.00979459587667804
11,19.0,0.011529490422361262,0.010316361914527034,0.008816320244843322,0.008973253860184077,0.011516417779608169,0.011080828242262772,0.009052629945013421,0.009055793236056485,0.011379397893096676,0.010239545683212017,0.008761688682555826,0.00886555138544773,0.011103350437360868,0.011166663981168234,0.00953333021919797,0.008909090866233909,0.01084913214556911,0.009768027417907438,0.008681970812389516,0.008774712851236476,0.010794501752417706,0.010155690092357391,0.009064676457121905,0.008826496171814585,0.011039214831179879,0.010737037396249103,0.009728226462687938,0.009101974628300834,0.011232971092615741,0.010855857708342076,0.009445299181814764,0.008943648138240974,0.011146109729615923,0.010507159163738828,0.009379302885600614,0.009334830933077904,0.011332625604108984,0.010835982698995175,0.009592874357018324,0.009256127234520545
12,20.0,0.010584322180332674,0.009686847277542604,0.008323540932217986,0.008344178887858872,0.01050538392159081,0.010319961981816776,0.008455925249040675,0.008362048372337757,0.010585911645229077,0.009647194304194556,0.008211546602393517,0.008279697782177688,0.010379143616290956,0.010502582027514952,0.008826749464938827,0.0083621510390808,0.010338029853701695,0.00923752623548666,0.008029712564067953,0.00808770997027004,0.0101932480241736,0.009617247305431668,0.008448687801598643,0.008275578413196216,0.010251451624143319,0.010205884968178536,0.009038379843264261,0.008396005560112782,0.010686639432475145,0.010487691505659025,0.008939059279924775,0.008409580264804775,0.01034136538960491,0.009930776042345149,0.008735812963388248,0.008670836555504872,0.010779927164361047,0.010461506832073284,0.009027070154273596,0.00864050842524983
13,21.0,0.010024754511247297,0.009269056182540912,0.008068064919484088,0.008061010094233283,0.009869602997566226,0.009863526104709525,0.00811530730387816,0.007994577421303764,0.009968337920756574,0.00920405813909227,0.007964804572260167,0.007989624516452356,0.009859700757139338,0.009900106963661521,0.008303022762669466,0.007998723184210044,0.009864519619597138,0.008900515159342232,0.007678399843382177,0.007685410956621807,0.00952653534298566,0.009074196676602836,0.00819876131928128,0.008010077690488514,0.009732462563821665,0.009682297683765459,0.008357381131342208,0.007875299504914432,0.010076985268224311,0.009856976680650139,0.008580308659451242,0.008151155362558265,0.00961844690397035,0.00931594568652515,0.008366528908994145,0.008233170052553047,0.010297559647592162,0.009798426715259415,0.008532502386300402,0.00822078231800045
14,22.0,0.009352733383973678,0.008873991524265113,0.007681705395098878,0.007646562346903525,0.009176568270286572,0.009329052678631664,0.007662607298343343,0.007475118054158227,0.009215124900959699,0.008786708189153846,0.007586254514250305,0.007555071030528539,0.00924969877907342,0.009329750349946701,0.0077809818703820964,0.007537360872022803,0.009375665142015231,0.00869951792228098,0.007277751931063386,0.007215261104984398,0.009071274394970285,0.0087545060145277,0.007815026026247536,0.007573194651622119,0.009352118810810784,0.00928949456718211,0.007725410954611912,0.007390762342317981,0.009506888594161747,0.009255250226935156,0.008087760509950453,0.00779148818455765,0.009183605574810459,0.009013654249810748,0.00796257833075111,0.007741921368899787,0.009844796303233636,0.009305505464705516,0.008009914409647522,0.007732640845873073
15,23.0,0.009129950679829258,0.008572751861410372,0.007478296609072767,0.00751183055732232,0.008995517164811808,0.009072378367668481,0.007376684487267956,0.007256013995278413,0.008820503486073349,0.008450056740775473,0.007422400503936517,0.007363766438363329,0.008965365010674391,0.008945420291039603,0.007457099515543136,0.0072478530278560485,0.009006555227394014,0.008614272552694204,0.007120640589823708,0.006960772854206739,0.008708891002788856,0.008500422891618729,0.007708690768868709,0.0074210303846991635,0.009204296379171832,0.008948862436926493,0.007268111670808982,0.0070749949495665255,0.009008167203234769,0.008545955473166738,0.007691936576345072,0.0075978686735216,0.008845658243047607,0.008663286041208225,0.007711506756218507,0.007455618257032856,0.009393506700344001,0.008627949610856498,0.007514519917527683,0.0074043205937107445
16,24.0,0.008738459354369718,0.008125027265678668,0.007070757944021908,0.007167577925779491,0.008605349098270966,0.008495915716123667,0.006872530031858153,0.006877242584113566,0.00837903054828982,0.008018192820115483,0.0069944807586444085,0.0069840537373168365,0.00851895611432872,0.008433469857059442,0.007006068538114969,0.0068370978858762295,0.008583294561025839,0.00843928323522195,0.006858920958336978,0.006590296759659932,0.008409722893827175,0.008281834595072606,0.007366374811886259,0.007064584001672131,0.008944117669599969,0.008565959051205475,0.006831048966805157,0.006718807718269275,0.008534841220620036,0.007957253474032639,0.0071790678199342185,0.007214324644307398,0.00852370675664721,0.008360777638721579,0.00733101498170472,0.007070111717488883,0.008901432486339594,0.008078740481121527,0.00697570020266518,0.007028601246232644
17,25.0,0.008664471597294955,0.007757909907308112,0.006789747902274593,0.00697611391866992,0.008574112849129097,0.008244439378367802,0.006567300092310941,0.00670908236024461,0.008187105248126518,0.007616125248471561,0.006673748395171672,0.006728591199856992,0.008398347779775888,0.008168267426302629,0.006732185427555196,0.006589328300177926,0.00821626247303835,0.00816510014191815,0.006648725135849738,0.006344221956542976,0.008034994197876916,0.007976782192376282,0.007180408335972265,0.006856825706612698,0.00876741701006689,0.008255964558961415,0.006536582645545585,0.006463594018183961,0.008101747334166206,0.007406590975141043,0.006784441206301227,0.006878133827415777,0.00815944420236015,0.00792608794956401,0.007059565934784442,0.0068314097640849525,0.00848144161929232,0.007491538272154627,0.006544615109110381,0.006781289920884505
18,26.0,0.008276269306652867,0.007305723562425689,0.006336016283668341,0.006524395130677175,0.008131527252787336,0.007704004193887504,0.006138513288403452,0.006322586823802737,0.007845692717071619,0.007187690610158506,0.006199395654082932,0.006282058731271313,0.007952121098873527,0.007644371788028236,0.006300904497459614,0.006194802734161875,0.007847660470177625,0.007744152747234577,0.006304809437616302,0.006028948312315469,0.007700130255212359,0.007676950642865474,0.006747623448113468,0.006434089905076291,0.008308866403000426,0.007801731965899507,0.0061705856578805505,0.006112681272049056,0.007612614895549154,0.007043929140174644,0.006343568897152037,0.006354477012809559,0.007822264200785497,0.007530329176327774,0.006666193979743281,0.006481482474664449,0.008057497148381089,0.007102845326334377,0.006149249922667086,0.006457533806143129
19,27.0,0.008153137887709175,0.007048631112717989,0.006045136431628792,0.006237203095012121,0.008037499688667965,0.007571960608862942,0.005943589180060016,0.006122644033667705,0.007685877994709289,0.0069039748586018175,0.005907192112467934,0.0059819216446906805,0.007827604683857937,0.007380721955599284,0.006038478584253046,0.0059717154448721615,0.007604902784836591,0.007314317864029588,0.006019103161334692,0.0058299311884163554,0.00741069263842806,0.007395207550454504,0.006466758381761163,0.006142873029583119,0.00803124694568855,0.0074903295170358885,0.005932345058258688,0.005900863838963641,0.007255211821646473,0.006739397035918503,0.0060346419249207,0.005998412685917853,0.007580530392479518,0.007120698602965178,0.0063642279656455965,0.006279434038338728,0.0077913081236224814,0.0067982666298219575,0.0059026448643756104,0.006226188706334891
20,28.0,0.007726109363975022,0.006727943421560713,0.005649924284478813,0.0057678135180434026,0.007568131995160678,0.007178584187432306,0.005644111301836054,0.0057354450314736445,0.007391249230696898,0.0066540143832963874,0.005551412196404113,0.005570058004337301,0.007409517391801541,0.0069031429233959996,0.005668022437888019,0.005642761242529001,0.0073642935006922525,0.00689268187479084,0.0056773201209570825,0.0055864896626991786,0.00726782653557652,0.007184278380288812,0.005984778624228623,0.005719965509275971,0.007560741736720731,0.0070581922929269575,0.0056586428871407725,0.005627019253041585,0.006886423143233261,0.006565863517474048,0.0056709078084928675,0.005534090100868642,0.007405705999052422,0.006841294871820376,0.005958388037668836,0.0059820307497064585,0.007442063639752326,0.006607419405644444,0.005621897217618476,0.005848477551757004
21,29.0,0.00762072656807796,0.0066152619662661165,0.005407423458771139,0.005486765541006856,0.007522738852161028,0.007174382208791509,0.005492258847180465,0.005530690127088795,0.0073248038648425,0.006541824314554935,0.005334769899114062,0.005342395570183253,0.007351969531981407,0.00675652345064237,0.005425014567421248,0.005439872461346449,0.007192396306310787,0.006608770207241202,0.005437643871049028,0.005445898625630825,0.007191587839749689,0.006994841853537946,0.0056667026956092525,0.005490558830128292,0.007348681489863764,0.006829703839074776,0.0055162301263913536,0.005481949202140799,0.006711408360309712,0.006462428327415959,0.005432302299311344,0.005243126323775866,0.007321630874387449,0.006581886425594347,0.005649082598174318,0.005811186356916909,0.007246903525099599,0.0064386039744542285,0.005408481674755385,0.005558680352933837
22,30.0,0.00724000455120055,0.006394083705679682,0.00507879565589318,0.005102127088237722,0.00710942091505687,0.0068649211042428665,0.005231678882402196,0.0051874657918207345,0.0070993106604985996,0.006392927940363671,0.005040476676361256,0.00502461373483517,0.006978289610495656,0.00645585648087782,0.0051321026046540945,0.005146322622028439,0.006922854007174024,0.006334979717608535,0.005171975611741487,0.005254158736198466,0.007162233351594169,0.006805313055554242,0.005215470374509232,0.005191284581504763,0.006958547815761788,0.0064829810375106505,0.005344203841559309,0.005290435394418319,0.006481745637347069,0.006365064760475193,0.005118380835713439,0.004869484322660444,0.007177722839463289,0.006417595802084071,0.0052858630701877705,0.0055100798606804845,0.006914013138348046,0.006256363296434906,0.005120754765266452,0.005164188708548891
23,31.0,0.007147708844422351,0.006357910611515158,0.00489015406709836,0.004877838650561606,0.007113269428146434,0.006890706465932036,0.005081142067707176,0.005011520605009214,0.007022186885682179,0.006323783558361807,0.004859059837339447,0.004841911251129691,0.006935850459307173,0.006484023101597665,0.004964182178436716,0.004955614188081238,0.006698813611845129,0.006152515175826295,0.0050131584604502216,0.005128628931465663,0.007089978437722718,0.006586969118903778,0.004942584666561909,0.005051559137079067,0.0068087764920859665,0.006323572419043396,0.005254131771383725,0.005180967907105766,0.006391729169593841,0.006277901039706027,0.004931737367034832,0.004674862119223562,0.007019774534928271,0.006228317133158503,0.005042275081899187,0.005324510103566961,0.006737606440362212,0.006058942244954132,0.004915191646081583,0.0049255600285874794
24,32.0,0.006738057153369158,0.006170081881027505,0.00464391058194975,0.004591862151619179,0.0066981518746916475,0.006597875590876858,0.004862579234962279,0.004730847099125546,0.006708856764267476,0.0061510987926617425,0.004618925059604067,0.004569868390445035,0.0065274732575400915,0.006306390334119218,0.004755649277738584,0.004694434645437095,0.00638862767728017,0.005890429039389775,0.0048222771325438715,0.004953270049763824,0.006967743655458228,0.0063421286500157485,0.004595465820986861,0.00481961660294772,0.006430891361051502,0.0060235569969388355,0.005100640141001386,0.005016568624362805,0.006173372101564009,0.0061220081703034545,0.004693732798666981,0.004427807717540569,0.006724263458978709,0.006067926984370634,0.004767009370286473,0.005020297186416175,0.006399607463783145,0.005829263954326734,0.004688537990584497,0.004656560153871448
25,33.0,0.0065986251137327675,0.006167068522490171,0.004527497276710393,0.004422046757798506,0.006670154397281369,0.006628491717479121,0.004728150078364663,0.004587866389634663,0.006534829232179588,0.006060323248662976,0.0044846647431816995,0.0044033499246087845,0.00644377276838384,0.006399098781281169,0.004656039414939503,0.004514741876827472,0.006159360560755727,0.005711553702910525,0.004729716326303667,0.004828613582396528,0.0067737893216591035,0.006094890674002369,0.004426022309919014,0.004693630697654076,0.006253208549071359,0.005913500869061396,0.004994747059820396,0.004889081776396302,0.006088453326779588,0.0059669540488883925,0.004556988206627984,0.004338971503099832,0.006455716152935077,0.005861783145075974,0.004596206766727618,0.004836759548392157,0.006228253053594093,0.005619096141044569,0.004538231434684796,0.004537037979767814
26,34.0,0.006196818752453053,0.0059950196520492955,0.004356371104513852,0.004206722451010216,0.006237155540690095,0.006345805184918616,0.004544634017478072,0.004359111443964107,0.006174836073168466,0.005878749099880756,0.004310491061007381,0.00418016116285879,0.006034401790225434,0.006219332505395372,0.004492162895826673,0.004286183877538016,0.0058682874816374225,0.005478515047967515,0.004588662667749648,0.00465200885962439,0.006531405352568094,0.005847091341196944,0.004199934662596738,0.004466443411466188,0.0058477437850969925,0.005676288146619345,0.004828955674599626,0.00469306444218239,0.00588880633199563,0.005762376422633099,0.004372830359807209,0.0041933140445810915,0.006127784785792507,0.005667786573043361,0.0044001253287996155,0.004568518199642612,0.005930673376229219,0.005413920101068138,0.004363666815409079,0.004382999265310757
27,35.0,0.006104095127203517,0.006006808150962456,0.004293431037871223,0.004062095142754203,0.006202809763408408,0.00637513075642337,0.004417598581054253,0.004214930914757642,0.005990621528066286,0.005806420850144216,0.004225648898585969,0.004028318928888554,0.00600329585139961,0.006285969899620643,0.004411447421891812,0.004124554985248897,0.005669388842407655,0.005358301010661303,0.004527401863649253,0.004511942759161365,0.006264614302158288,0.005632835320956062,0.004119948216185091,0.004327376785804841,0.005662483128348962,0.005614747289400483,0.004708790426459755,0.004513846145454304,0.005833094553506402,0.005588482220029678,0.004247902670465074,0.004152244999034689,0.005880007789674271,0.005455652385710432,0.0042841466828668975,0.004401727014447046,0.00580624826313996,0.005259275945833684,0.0042342392518515065,0.004307176866940532
28,36.0,0.005790328610612656,0.005844590751884731,0.004159358414190133,0.003884578973084046,0.0058163053170675405,0.006093707006492636,0.004236560665166067,0.003997179183698155,0.005686410471580852,0.005657957871263548,0.00408941506838505,0.003847568271646749,0.005678196393065228,0.00607280378813977,0.00425435915226951,0.003932958719348275,0.00541662851771867,0.005182821506142226,0.004387831991804596,0.00432088895777835,0.005974109179667275,0.005411989794869593,0.003960820247602992,0.00410298675564254,0.005282755045252589,0.005414453919823898,0.004533342704172637,0.004273267567697521,0.005679628067335881,0.005392686036550412,0.004076672763475227,0.0040471575207691336,0.005599776168996793,0.005263489699466447,0.0041302450749996335,0.004180125202077839,0.005568841711619477,0.005105986041811017,0.004072554787907959,0.00417939241276516
29,37.0,0.005781724402156404,0.005885617809885482,0.004119779157524005,0.0037694155064882796,0.005841353866001627,0.00614447709418795,0.004102264614633717,0.0038472672609498266,0.005568458965074767,0.005642822786898613,0.004035015075758807,0.0037176110643722367,0.005727119374457093,0.006117005256808621,0.0041704185001807245,0.0038104315851209465,0.005251560160639143,0.005117762579437262,0.004324351771266668,0.004168578392179225,0.005688977646888635,0.005243995843987895,0.003919431454202581,0.003961093834014731,0.005155117488720613,0.005374121143258666,0.0044040415837269115,0.004082632832630498,0.0056314728046628956,0.005243231346150528,0.003956837239194364,0.003997229932014336,0.005384565433617919,0.005080981025639465,0.0040405969786392795,0.004038937565715274,0.00545806895488137,0.005004741139561757,0.003960180576063464,0.004078745736497907
30,38.0,0.005534767924619662,0.005732785305724847,0.003984768959553609,0.0036301667895052687,0.005523318388372687,0.005887322242238811,0.003908482791991071,0.0036498493968990784,0.005343646060344348,0.005515395394463882,0.0038966190784341724,0.0035795832031092173,0.005440411518066871,0.005884368846499657,0.0040141826881231425,0.003656533118636308,0.0050350837712500925,0.004965889334663336,0.004162523328544211,0.003987132381219088,0.005396263971789411,0.00504988125918622,0.003774359123592762,0.0037604657452247783,0.004844544513393634,0.005187209297512603,0.004213370288818564,0.003851550067841941,0.005463522663840216,0.005058915807375888,0.0037914367511685085,0.0038848847067469096,0.00513814783800668,0.004902621635294907,0.0038903582425003857,0.0038620830980562104,0.005219581781106135,0.004872711235739143,0.003812947943848723,0.00392981044365359
31,39.0,0.005567330528060304,0.005778401148325863,0.003934487578675958,0.003549040934098462,0.00560924999390622,0.005978066469312564,0.003770278863541354,0.0035291834642899684,0.00528391815698904,0.005515648612470111,0.00384107283810797,0.0034731561667548446,0.0054948780001874515,0.005906242957529606,0.003921492773993551,0.003559715445696485,0.004890140350104626,0.004925538727005476,0.004092704521124273,0.003850091250713509,0.005121076647756123,0.004915451143389414,0.003733312258693117,0.0036297823974433055,0.00479116565175868,0.005145178907049113,0.004072118499080062,0.0037022545337733015,0.005354047647745414,0.004930267829489346,0.003689226534930518,0.003801267336566099,0.004938419237953427,0.004735639182298564,0.003799050614307632,0.0037452587598267016,0.005082172504885162,0.0047857764724793545,0.0037218655739465318,0.003793565030310335
32,40.0,0.005347772206106603,0.005611105646568751,0.0037833839267146004,0.0034443839077060398,0.005351018429029296,0.005754484045304718,0.0035852193253590498,0.0033834199814496225,0.0051149017066612875,0.005365853482690051,0.0036883399567276933,0.0033712951051742667,0.005213359078811751,0.005664486523522049,0.003768282785220735,0.0034314013610963513,0.004701643944212727,0.00477949337953509,0.00392258151544829,0.003707963919957671,0.004864976214909615,0.004740921769293977,0.0035856101206072086,0.0034714726513463494,0.004549843055125822,0.004951336670706518,0.003883338021521428,0.0035249968912501265,0.005128464767123525,0.004740140552572272,0.0035327866947741566,0.0036835207634293918,0.004722638746916849,0.00455265984345901,0.0036364012833129903,0.003609456702337077,0.004836388924738595,0.00463168633380446,0.003582176695506079,0.0036458558283314073
33,41.0,0.005388471336822727,0.005648477607341989,0.0037282973914401192,0.003382714012574786,0.005490232560938786,0.005881702760105903,0.003477478102261995,0.0033116102337507228,0.005092972260455452,0.005347145553774701,0.0036350886757440357,0.0032877957430726005,0.005277782312946588,0.005679497826404229,0.003676464680063207,0.0033470167014217514,0.004575189255795429,0.0047507559284109685,0.003864066434768889,0.003603595198009563,0.004629122127950028,0.004624856387711861,0.0035388176139736897,0.0033686004684058803,0.004552911916409745,0.004896249039413328,0.0037597735475689642,0.0034289746714272675,0.0049637478686591725,0.00461687550446513,0.0034508944150559795,0.0035873472735190024,0.004549042999536019,0.004379899672672586,0.0035351302055959873,0.0035171289017697826,0.004696085297463777,0.004525043043878557,0.003500080708069805,0.0035133259932422834
34,42.0,0.005232459549082415,0.005515781739000892,0.0036139811758355103,0.0033274735413055577,0.0053308675924018485,0.005728492052133269,0.0033654286524979074,0.0032462723694112895,0.005001278716647087,0.0052176190525246215,0.00352691988226588,0.0032403195578672157,0.005084519159359625,0.005495029648127563,0.003566957394493577,0.003269815392287833,0.004444553208613229,0.004637055204162421,0.003740561359752592,0.003523446144448613,0.004458642422785288,0.004503152577873576,0.00343171317780106,0.0032816520386698754,0.004394307436717923,0.00472837978363556,0.0036358639782056116,0.0033269777593411915,0.004743452189064572,0.004442110545434454,0.0033327249728284554,0.0035107552244125293,0.004403138423062534,0.004218022491563347,0.003399127070703254,0.0034416460801525955,0.0044931361391193,0.004363151778386006,0.0033829488614150367,0.003422440185841055
