,freqs,gc_R3-R4->Fp1,gctr_R3-R4->Fp1,gc_Fp1->R3-R4,gctr_Fp1->R3-R4,gc_R3-R4->Fp2,gctr_R3-R4->Fp2,gc_Fp2->R3-R4,gctr_Fp2->R3-R4,gc_R3-R4->F7,gctr_R3-R4->F7,gc_F7->R3-R4,gctr_F7->R3-R4,gc_R3-R4->F8,gctr_R3-R4->F8,gc_F8->R3-R4,gctr_F8->R3-R4,gc_R3-R4->T7,gctr_R3-R4->T7,gc_T7->R3-R4,gctr_T7->R3-R4,gc_R3-R4->P7,gctr_R3-R4->P7,gc_P7->R3-R4,gctr_P7->R3-R4,gc_R3-R4->T8,gctr_R3-R4->T8,gc_T8->R3-R4,gctr_T8->R3-R4,gc_R3-R4->P8,gctr_R3-R4->P8,gc_P8->R3-R4,gctr_P8->R3-R4,gc_R3-R4->O1,gctr_R3-R4->O1,gc_O1->R3-R4,gctr_O1->R3-R4,gc_R3-R4->O2,gctr_R3-R4->O2,gc_O2->R3-R4,gctr_O2->R3-R4
10,18.0,0.012804795667990776,0.011362071817305539,0.012335061278660488,0.013354019636015362,0.011598091526226062,0.010907443970817422,0.012038823622694561,0.012397651752762003,0.013242906999393206,0.01145057396929136,0.012447559925515213,0.014054827110768097,0.010808132109100662,0.010623220561324347,0.011604963828327678,0.011572078247553876,0.01232400666710599,0.010997269621177419,0.012550747944094146,0.014501487489039384,0.012418276274349755,0.011305278536235525,0.01295125206283763,0.014560405994658488,0.011027197967621319,0.011138984414178842,0.01198878498159516,0.012037183288145561,0.011484466832944932,0.01187423189172465,0.012778071258936725,0.013074912271944008,0.011984561388766943,0.01103501719203853,0.012486660967089966,0.014124641230109349,0.011680455239109822,0.011273180984517857,0.012376966593064021,0.01358876289204578
11,19.0,0.011545903560143029,0.010336048727721779,0.011646052048349035,0.012448104081598422,0.01043487176345508,0.009861030736303096,0.011286751461906837,0.011659239160171368,0.01195980892408846,0.010311902679132161,0.011601792413016412,0.013015676851222837,0.009915454872797883,0.00960652772370003,0.010986068881613931,0.011129520300192507,0.011261668569679036,0.009902147394658268,0.01142746468093709,0.013456930873118896,0.011413142981314886,0.010152520559128731,0.01167783670180024,0.013477083352842737,0.010053264888711024,0.01006929208427605,0.01109589084031814,0.01130484389020491,0.010457449308571214,0.010593980037884204,0.011529656400673115,0.012240883897436905,0.011079749071406414,0.010020288713229452,0.011400274256088264,0.013185412453022323,0.010703692384621311,0.010186867837325518,0.01134121355468188,0.012661093765173515
12,20.0,0.010651493041405948,0.009674463605538204,0.011169544795930377,0.011644686186775192,0.009663167419249613,0.009195561760950361,0.010740372359030649,0.011037204623770822,0.011042865455292471,0.009601211586877932,0.011089919297094308,0.012076840495258338,0.009335105978683915,0.009001074164071808,0.010569750295069479,0.010804769873682568,0.010515480589736373,0.009267114471273276,0.01063037939205037,0.012319347475110987,0.010599698167554452,0.009407345073075836,0.01069199763941557,0.01230605075849817,0.009607295901392901,0.009527849750401182,0.010544635654244443,0.010798202412056418,0.009878900170948338,0.009872700582981774,0.010658752185153957,0.011374605965907345,0.010322845643801867,0.009384372091519128,0.010538812242695785,0.012036171202943684,0.010039021267721032,0.009556959381630974,0.010540012389639426,0.01163253535156298
13,21.0,0.009711539439813689,0.00891783963075539,0.010534903342896232,0.01077488406687506,0.00896816093421012,0.008503559747331024,0.01016668975582406,0.010486823857857692,0.010052125786561748,0.00880328601862609,0.010459033707037697,0.011077263025164376,0.008693029050194602,0.008361036901881507,0.01008343570287282,0.010378151085007855,0.00968169252414832,0.008535310552018576,0.009774200808517267,0.01127878545305087,0.009794029621396886,0.008653582094774365,0.009784829931433517,0.011405202783455803,0.009066255739890916,0.008893938830005227,0.009906525941591733,0.010151213212734066,0.009238775590257394,0.009121198270953982,0.0098259169936085,0.010501974569783001,0.00949826352711484,0.008717502901006998,0.009709795085314858,0.011050271403309903,0.009278778335973317,0.00892602327405488,0.009769273701709647,0.010632456628723733
14,22.0,0.009041318635148303,0.00841260364080674,0.009911622765328866,0.010013041656874503,0.008532166403128916,0.00807866213460885,0.009631075880300837,0.010041610752824367,0.009291589947174305,0.008296648923434076,0.009836121005458073,0.010143895504287627,0.008301331981432299,0.007947664540933085,0.009625263244983402,0.00997356332965715,0.00898722814618128,0.008118393555925172,0.00908610425760046,0.010257168330361248,0.009116669806830978,0.008177628097576169,0.009058085023966982,0.010501975095084607,0.008744620477988208,0.008410356819295008,0.00927622615636133,0.009534746518783017,0.008797686945618891,0.008604512643779023,0.009106129709449894,0.00966687048229078,0.008838513462260854,0.00826926630854209,0.008985828463844011,0.010091497239939759,0.008724057686052462,0.008488189762536229,0.00904828139396939,0.00969372428144348
15,23.0,0.008441586103275934,0.007951871197487444,0.009298882250159169,0.00936503203448879,0.008148884924470863,0.007701729042100315,0.009094232947529153,0.009670871559493869,0.0086468023147803,0.007838866683516911,0.009213053681977518,0.009393184081563559,0.00789360977287494,0.007504913061501249,0.009139878696569716,0.00954558183060767,0.00842055513534534,0.0077178757864711876,0.008510144836633779,0.00964497673959498,0.008549013115400402,0.007813874656407798,0.00854170153453977,0.009940349421867467,0.008249563116496286,0.007828594846207465,0.008602178155737312,0.008885074895727985,0.008271627729917347,0.008078025550605997,0.008476678602051183,0.00898191037056896,0.008291732507392291,0.007858869300465945,0.00843716493345092,0.009489681599788295,0.008159813358987704,0.008031065938560815,0.0084546105744773,0.00897768889093454
16,24.0,0.00809487771473189,0.007643930635160956,0.008683124305595742,0.008818548545365366,0.007936638740280938,0.00744640554011361,0.008545467035819479,0.009292970009566559,0.00828791062079438,0.0075842200788312115,0.00860347799899067,0.008786778518682046,0.007679915726462355,0.007211402212275662,0.00860269069518844,0.009112239809183003,0.008104434122967451,0.007536286537902622,0.008034398108596906,0.009070401784116182,0.008139765865904848,0.007605508566490973,0.008063319854404878,0.009261215826645833,0.0079156361444062,0.007357832997572587,0.0079409451667901,0.008309495525650834,0.007945170265905539,0.007707691241726618,0.007922756564155427,0.008354702630190872,0.00792389190714311,0.007543450433765124,0.007929123140902286,0.008845980778966778,0.007792385748571467,0.007684190270681099,0.0079238201264429,0.008329967235701057
17,25.0,0.007828869662387876,0.0073868318879154096,0.008158508340875337,0.00837912654548678,0.0078069771947581,0.007280117375083159,0.00816225780124273,0.009017249388354985,0.008014045349927359,0.007328862760266606,0.00808162172954849,0.008340300471650582,0.007489285068170562,0.006997066425404709,0.008199130716398407,0.008734788955630181,0.007886617261207362,0.007313880928288492,0.007660268410353794,0.00878481745894853,0.007830737942545516,0.0074100584700518245,0.007720513901403104,0.008869419959976465,0.007509133694016249,0.006927498469860462,0.007431821217147032,0.0078149274619807,0.007542444082631443,0.007363296206358268,0.007525021777992978,0.00783205254098479,0.007615152067959575,0.007260760400908401,0.007599799249409107,0.00847943989520912,0.007428592310150683,0.007365035716414322,0.007569894438528179,0.007880031589705556
18,26.0,0.0077276311662528244,0.007222520198508218,0.007653515404440098,0.008005614510050897,0.007910874074925703,0.0072738410422636636,0.007859376784977149,0.008863327592097873,0.007883468251648953,0.007160501039792088,0.007578633199852452,0.007934002806559027,0.007528694092306647,0.006973240963650173,0.007846076985089323,0.008442102358062082,0.0077535561775372176,0.007154083053004584,0.007272712909875665,0.00845578462846914,0.00762176866391439,0.007228776121580756,0.0073368811648262455,0.008432283221919678,0.0073027708297113475,0.006691932751862012,0.00697700502140803,0.007406399670880134,0.007276813707389418,0.007185523636997072,0.007223475181382636,0.007356245483481877,0.007387297911462157,0.0070608023310027995,0.007270238982527063,0.008063384415938919,0.007190043117974546,0.007156191631134594,0.007274811303928351,0.007473956280876036
19,27.0,0.007706733761356668,0.007126193107285108,0.007312345583113777,0.007787682073651727,0.008261779898424058,0.007470696479681616,0.007813830441654348,0.00898992084577154,0.00782057995128516,0.006981996211040794,0.007207078093142155,0.007676413681692482,0.007693301403750055,0.0071385031880264235,0.0077450684906815465,0.00834963740884112,0.007724739798539467,0.0069070615652288055,0.00695199407383987,0.008421464192759867,0.00758119676828083,0.007023249768609702,0.007092482186059406,0.008379356841082486,0.0071010875920559475,0.006548422746782843,0.006671417407644174,0.007123092049056296,0.006985337793534452,0.007094165338237835,0.007122824884827513,0.007030357376051264,0.0072628773052634404,0.006924258052679618,0.007133307108275734,0.007950369116869574,0.007005820061238526,0.0070475355017298414,0.0072138319243554945,0.007281600659337841
20,28.0,0.007900790153906897,0.0071820703176431145,0.007046662800369376,0.007640229072070246,0.009069164791234164,0.007995441690363429,0.007950416391482518,0.009355423506726857,0.00790495146898961,0.006926444230151034,0.00685181409488986,0.007406304862584171,0.008149649538588344,0.007609431609638712,0.007732769113476064,0.008378829471547392,0.007833533598835016,0.006752375792353588,0.006601836235397494,0.008271540822356057,0.007687108041187642,0.006874937871094941,0.006828641447703508,0.008265046963354745,0.007081279577375285,0.006553974874377442,0.00636113977988036,0.006877841083763391,0.006843380588526219,0.007150158838896231,0.007086933832397934,0.006735624361519506,0.007265777542129031,0.0069029470128597736,0.007018677849556089,0.007766196262789568,0.006955838025672432,0.007098678139648926,0.007229315683071495,0.007083710713800475
21,29.0,0.008333489621429917,0.007436023012985251,0.006915409529277878,0.007569899828787019,0.010335163492208099,0.008927047320001581,0.008332458270601797,0.009876259065815523,0.008170782915657315,0.006971181567516022,0.006580147154311166,0.0072110008239094185,0.008815376594982206,0.008418465220108659,0.007901591514676513,0.008495042054732522,0.00817306208957679,0.006645258326176006,0.006320944180721909,0.00823413846455821,0.008035280552023075,0.006805234563556241,0.006655129420111855,0.008333838797491163,0.007045436290866892,0.00661416409657787,0.006113075773322051,0.006641158437240037,0.006747411066919087,0.007299516398838008,0.0071323389186668225,0.006505915844201674,0.007473604928408583,0.00699824619157873,0.007040293427092218,0.007750306751038109,0.007041112871038446,0.007303437570876131,0.007372698471793119,0.0069909679002846765
22,30.0,0.009071354381717061,0.007944655950702706,0.006769778239123283,0.007393359529781202,0.0121285697819007,0.010317556724187776,0.008702450053973439,0.010251350215235195,0.008606162019504473,0.007186351713793216,0.006249233829976948,0.006862014508150582,0.009831725460293733,0.009624798135557184,0.007982499886926986,0.008532242783874287,0.008576384259734053,0.006714759091111055,0.005989795539469857,0.007802798993315441,0.008419315375920198,0.006874153937899292,0.006397117886441334,0.00799717046401137,0.007127737769410111,0.006773454612695336,0.005775307690044775,0.006284942719658573,0.006758633596839565,0.00756109970184956,0.007019594567423839,0.006128762368617432,0.007765123182909169,0.007253053242978703,0.006942768262859626,0.00739140980036431,0.0072131570757635426,0.007680748691070157,0.007369769539751583,0.0066677214038208185
23,31.0,0.009907493778573239,0.008539227982269028,0.0066451361795651365,0.00716061719843347,0.013935234810088236,0.011726331676343455,0.008937442699477837,0.010339474283836095,0.009109832837939355,0.007438710836044628,0.005961022347728283,0.006532396380741801,0.010879044807924416,0.010835352473897247,0.007950192040947893,0.008459920653093643,0.009046413073748275,0.006811902825642056,0.005662866205196709,0.007391937699565876,0.008838540725256862,0.0069924206737896726,0.006118868798946226,0.0076395464021796556,0.0071724382667631235,0.006935660834642138,0.005476667880673967,0.005905905800234765,0.006784974254621497,0.007811900526577381,0.006800886340865435,0.005750080197078212,0.008107074172508602,0.007529539053447232,0.0067719260051281455,0.007030724471861235,0.00742198182308156,0.008056742371533891,0.007232129150852164,0.006329925390474111
24,32.0,0.010638777453925191,0.00908027536473753,0.0064780067596787744,0.006838322977031575,0.015480319705174246,0.012973325432725603,0.008990127729336701,0.010150575442823793,0.009491242996243193,0.007669051085921267,0.005639019807053406,0.006116795340294404,0.011884983287020263,0.011902344550595053,0.0077537302380015485,0.008306875765719974,0.009269537650845974,0.006955721639435827,0.005312391370457667,0.006736029816435754,0.008974038836302723,0.007123558720614096,0.005778570425343615,0.006970253208567295,0.0072474779803843176,0.0070821539075655495,0.0051602388298856924,0.005506755100425834,0.006800638541135468,0.007997965811365321,0.00645030613557072,0.005291055706357183,0.008256134052121118,0.007783498874248801,0.006472256213819493,0.006415154800965699,0.007530615925807954,0.008378865189967236,0.006938598519135421,0.005837358513724762
25,33.0,0.010961553907182777,0.009306702023895181,0.006348011904741598,0.006579636699867114,0.016220794127017473,0.0135263788007962,0.008912296612178884,0.009859505715764437,0.009590885838153396,0.007706151456036335,0.005409205328450502,0.005823941380253428,0.012421301335409026,0.012314301108415616,0.007478701198156195,0.008169556134857951,0.009290751339710286,0.006943659765423087,0.005022506693309859,0.006304804502824117,0.008903541818267573,0.007100684812865626,0.005472014770530441,0.006491820861972755,0.007198191590826233,0.007095812386362668,0.004960216827508642,0.005247132924667002,0.006726636220448388,0.007964614127758772,0.006114234887481402,0.004963670389180215,0.008209949205686467,0.007785826283508323,0.006151957191755571,0.005976255958649595,0.007500721242037914,0.008400423403764911,0.006598334284341653,0.005476000841953941
26,34.0,0.010756928492122548,0.009174403754465479,0.006199001447366902,0.006301933088515696,0.01612525029339858,0.013496271067077214,0.008732016614969439,0.009443515616080977,0.00931138892800747,0.007528813497964694,0.0051830550050510175,0.005530521534831082,0.01249144108817537,0.012175139794799,0.0071430142213615416,0.008008086639218127,0.008886365553019063,0.006820236236437651,0.004773699437026635,0.005797253499405014,0.008429019585459713,0.006925120635442599,0.005189175101505492,0.005921121059258016,0.00703471894529507,0.006934295729907135,0.004778833110206436,0.0050385464816317515,0.0065311706909911855,0.007718878850907433,0.005800367444104665,0.004668060952642867,0.007859390287238636,0.007587922650686681,0.005837960702215351,0.005497817316294592,0.007269086718452039,0.00817955184532431,0.006257383658958089,0.00511498492797038
27,35.0,0.010153160683309112,0.008704957502145186,0.0060786033759089525,0.006123131156182606,0.015292808350178379,0.012800332493497135,0.008486753399745585,0.009077514934456361,0.00877694507040053,0.0071527885588499734,0.0050429308210022585,0.005358531548103228,0.012064866830433126,0.011408401205681321,0.00680560503068059,0.007916092984679192,0.00834107344573792,0.006537090128269451,0.004620945911850987,0.005531409601269738,0.007856660955988934,0.006584410004827142,0.004979378967354994,0.005588612722334174,0.006753999862823752,0.006626633197806061,0.004704176227452218,0.004975799500767845,0.0062459185023904075,0.007272186452254145,0.005555252805603632,0.004513108012088083,0.007391480861463137,0.007146130811483694,0.0055581733420446665,0.005228113546316767,0.006926061454488553,0.007667773183040104,0.0059343966092154045,0.004901204471191496
28,36.0,0.009170884607240073,0.007978529362024396,0.005914392203149196,0.005875240701775036,0.013788348350089819,0.011647645108963284,0.008112161210825825,0.008538065727317934,0.007993245213729244,0.006621623921885727,0.004892078348559409,0.005149676155638133,0.011189227478227802,0.010256189325613176,0.0064052823213175585,0.007701998998328237,0.0075287210066058725,0.006175386231662678,0.004493033943213661,0.005179811721402741,0.007058124630090046,0.0061365340408702194,0.004787172371073691,0.0051804427325862065,0.006365219554951153,0.00618246065982709,0.004625590212475011,0.004898869439417648,0.005871481796248327,0.006703237272374843,0.005341011576403859,0.0043738366229545645,0.006774743424568317,0.006595500861240958,0.00530028741030381,0.004932969223916523,0.00645998856592964,0.007024606273647295,0.00562967519297587,0.00468669048674064
29,37.0,0.008193789210551387,0.0072058128621478425,0.005732334925860362,0.005685057540171527,0.012148465655215393,0.010302716360251507,0.007669712964773422,0.008039823299739896,0.0072427197019121845,0.0060826815501348564,0.004774475504204326,0.005005103927044423,0.01018717642055589,0.008970701260242473,0.00601797143682147,0.007514685987593113,0.006836637472130445,0.005801211925761715,0.004427317224410561,0.004996205900185432,0.006406685218716389,0.005684664845854006,0.004641075668582553,0.004954990019532649,0.005998678018098149,0.005758767972220354,0.004616827818718717,0.004904420410574375,0.005530531667192101,0.006140611419689868,0.0051581207179764105,0.004320708853936124,0.0062488387396897474,0.006020447379809406,0.005059011959278126,0.004780977285601865,0.006032137593135984,0.00634981877456393,0.0053309007835649624,0.0045657877250604145
30,38.0,0.0071617277397097116,0.006422810029958477,0.005481881358005517,0.0053894210611489775,0.010340640274828311,0.008886477151856762,0.00709176200435968,0.007340516691179398,0.006458465437184233,0.005546911702530291,0.004622155270704497,0.004787919706409064,0.009016979063102646,0.0076733277216138,0.005552732231436757,0.007118928039631455,0.006079835610646226,0.0054286475635343025,0.004338726477052326,0.004698090489619584,0.0057088890023326835,0.005237821621995311,0.004478723674242585,0.00464556516277924,0.005590957860919945,0.005321910937859603,0.004573771706253267,0.0048257251361421075,0.005176010939133494,0.005596546297434368,0.0049642172723833936,0.004243875583687004,0.005705276067348415,0.005476364024559124,0.004808683109987898,0.004572821636403524,0.005581118414980814,0.005725068087573685,0.005030104002472049,0.004414035802335762
31,39.0,0.006373126229427166,0.005785870796260921,0.005206979949758192,0.005140263402359125,0.008883426037877742,0.007680434093613426,0.0065028424307061955,0.006730355220014212,0.00586540312256876,0.005118231234684343,0.004468453929998668,0.004613274350317011,0.00805639693652993,0.006609634639733879,0.005131206670286531,0.006755935140067278,0.005556047958294068,0.005121259574240787,0.0042598155104605975,0.0045073082249875145,0.005255384075758858,0.004883398832733771,0.00433059377481717,0.004478405381266503,0.005283929249817459,0.004997664045235637,0.004550722096973327,0.004782178516699525,0.0049140048272926715,0.00516726412855653,0.004770005362769274,0.004204766666751934,0.00531831736142381,0.005031723959672256,0.004562406411107224,0.0044552085356949316,0.005241030044559504,0.005216289410579633,0.004735381962071532,0.004311693426394439
32,40.0,0.0056733473828753395,0.005244633783659956,0.004907466109265153,0.004834063136443412,0.007587880543874578,0.006649042831605504,0.005890272176780798,0.006054753492166729,0.005325487199193278,0.004753722426250099,0.004294262729463234,0.004392566847227584,0.007141781922347767,0.0057138139562817655,0.004685491913319764,0.006258109269652134,0.0050420601072682395,0.004839022189076274,0.004135065021247734,0.004230664236286913,0.004809701102043805,0.0045717949544091556,0.004160821138250894,0.00424444750648058,0.004961515377518421,0.004698445228962852,0.004471948379933112,0.004642178833038248,0.004656271487128894,0.004786352210674505,0.004562806548285589,0.0041238080869901205,0.004937391404566459,0.004657449783690572,0.004317672378892694,0.004278579171160546,0.0049124512991559795,0.004795974744277165,0.004455463710655612,0.004176922842060654
33,41.0,0.005210383084597717,0.0048461732870770345,0.004623574045708807,0.004600781487792415,0.00670419528742811,0.005895919425657892,0.005363599695982934,0.005552162977892413,0.004968198516758304,0.004485944904811128,0.004128616862511695,0.004224424647036075,0.0065030920120135935,0.005090843674261845,0.004329051361903439,0.00587148726556546,0.00472429470270131,0.004618049164775037,0.004003601634110685,0.004042019652774171,0.004561487603648799,0.004350350034711902,0.004007170572047029,0.004116970198404571,0.004730944537282589,0.004496644203410954,0.004393902568875262,0.004529244338270936,0.004475703112623473,0.004506815465081442,0.0043656583810141505,0.004055763250272645,0.004675834784979056,0.004383843310182569,0.004097669798898405,0.004160113682987928,0.004677172988710414,0.004487285088979551,0.004210626221134034,0.004063791408247834
34,42.0,0.004846984816750132,0.0045587318192577275,0.004401745530801382,0.004394543537208722,0.006010931858710219,0.005339108575356552,0.004936293641521729,0.00511433619668235,0.004676515824015829,0.004298243324267687,0.004005398497484896,0.004071371860557506,0.005962170140896554,0.004632118278730112,0.004029169907155562,0.005486783125668059,0.0044455739342254995,0.004447501932527813,0.003878261759924072,0.00384894576526518,0.0043295179061651696,0.004180263731808851,0.0038761516487349976,0.003970572596168954,0.004514881006997177,0.004335833672461384,0.004307404282839908,0.004381013151133715,0.004320561120377409,0.0042850825671497264,0.004210161349935779,0.003982260237042446,0.004443213080968905,0.004185852792873026,0.003929052840587147,0.0040332668378017,0.004483913083712936,0.004261927567855734,0.004028210205616358,0.0039699874103595574
