,freqs,gc_R1-R2->Fp1,gctr_R1-R2->Fp1,gc_Fp1->R1-R2,gctr_Fp1->R1-R2,gc_R1-R2->Fp2,gctr_R1-R2->Fp2,gc_Fp2->R1-R2,gctr_Fp2->R1-R2,gc_R1-R2->F7,gctr_R1-R2->F7,gc_F7->R1-R2,gctr_F7->R1-R2,gc_R1-R2->F8,gctr_R1-R2->F8,gc_F8->R1-R2,gctr_F8->R1-R2,gc_R1-R2->T7,gctr_R1-R2->T7,gc_T7->R1-R2,gctr_T7->R1-R2,gc_R1-R2->P7,gctr_R1-R2->P7,gc_P7->R1-R2,gctr_P7->R1-R2,gc_R1-R2->T8,gctr_R1-R2->T8,gc_T8->R1-R2,gctr_T8->R1-R2,gc_R1-R2->P8,gctr_R1-R2->P8,gc_P8->R1-R2,gctr_P8->R1-R2,gc_R1-R2->O1,gctr_R1-R2->O1,gc_O1->R1-R2,gctr_O1->R1-R2,gc_R1-R2->O2,gctr_R1-R2->O2,gc_O2->R1-R2,gctr_O2->R1-R2
10,18.0,0.01056996548810015,0.010870878367041504,0.01077377311809069,0.010734169620641573,0.010670342392178806,0.01112066332637879,0.011240546536876464,0.010832938086095006,0.01053657338793644,0.010426474142044968,0.011105148782266734,0.011549038517034508,0.010986259089175936,0.011441784908967275,0.011772515741326402,0.010993656617872112,0.010564618768470568,0.010310929862063082,0.012263761232032818,0.012915853455564143,0.010785212913443752,0.010699649188876574,0.01257987749646176,0.012531787022150161,0.010848170924822976,0.01102811284578833,0.011365648643287143,0.01105506368451977,0.010551496910651183,0.010658751967700478,0.01119114379623234,0.011733897641455571,0.011044430184689409,0.010748819420965495,0.012413666908645914,0.012591411971879423,0.010786945243505802,0.010651984111691158,0.01152932829784403,0.012221819559837921
11,19.0,0.009969254448200963,0.010377686613948578,0.009987512750261052,0.0097279381072887,0.010038064260956625,0.010581302488339384,0.010247391563657527,0.009843554284522597,0.010032698384752679,0.01003969561707953,0.010572301166364536,0.01054165897157294,0.010296277344838867,0.010732900653075705,0.010439603843039042,0.009989180690594493,0.010159312227666063,0.009862958391855019,0.011503387381236326,0.011933541477372961,0.010203362001548925,0.010396456165694248,0.01171373326538722,0.011417132449286944,0.01021033119020799,0.010506979810680906,0.01021173246196807,0.00990978583069142,0.010081953284768167,0.010078640522155633,0.010249089310506188,0.010559427291878663,0.010284594108466617,0.010370152196031443,0.011591945716123582,0.011265688357074383,0.010276434755149217,0.010171530351002288,0.010800330288567741,0.01097771358362783
12,20.0,0.009481984667911452,0.009992463197811169,0.009169189594385129,0.0089134180868988,0.00954953188593075,0.010224695092993232,0.009442437853824884,0.009007965601055897,0.009610412254245231,0.009662478316025808,0.0096374112511663,0.009654794023672877,0.009821386307858556,0.010273892828249613,0.00961519869173624,0.009115439761633802,0.009834243424504807,0.009501288629915049,0.01050810175079999,0.010795404548155656,0.009810127329334601,0.009986443682953313,0.010679517640127055,0.010404178173276397,0.009787884262353348,0.010140706973302814,0.009321309122064326,0.00902892213605401,0.00973936664072701,0.00962635507431304,0.009301036048573344,0.009630764909921052,0.009792333193631514,0.00979879433983059,0.010425165725633678,0.010294451030986293,0.009873239222970407,0.009739960825551232,0.009810528626658953,0.009987295081704105
13,21.0,0.008966715979433935,0.009666797375517103,0.008826232193980994,0.008475858112372378,0.009014969421350503,0.009831039148809275,0.008976740440567035,0.008558938998516697,0.009176645187187905,0.009371585656029056,0.0093427182306226,0.009167572256956864,0.009242601976331621,0.009786128962135326,0.008958789204031753,0.008656657689952952,0.009374340595192508,0.009163446431074983,0.01002527667288392,0.010201858096240256,0.009313252398136435,0.009579594766727248,0.01012019851877766,0.009785743610261327,0.009194048249239061,0.00970941391422697,0.008696362615012826,0.008336149337598202,0.009169824098969888,0.009184351747535735,0.008848640789908551,0.008893891309905732,0.009164259892974128,0.009478483459054854,0.009975902125713124,0.009544894923835368,0.009293069673242496,0.009361128031250951,0.00942679584149112,0.00921505761943314
14,22.0,0.00860297713937361,0.009211791459398714,0.00822746467948537,0.007989010725575878,0.008688036774257757,0.009360909542116186,0.008416158806921117,0.008088689091674718,0.008871404529851181,0.008958827879654341,0.008612387213286884,0.008602016663322951,0.008901100809031521,0.009307958874862493,0.008441603627686556,0.008204260751522157,0.009038906407204528,0.008799005515859912,0.009223479099849014,0.009408396018497472,0.008946118719529083,0.009064162684008932,0.009308728641307454,0.009116258196440435,0.00879027546039963,0.009234779808430087,0.008073961382696206,0.007777190045694094,0.00877333992880546,0.008782230577022087,0.008175651074099326,0.008277903099961941,0.008745983479951275,0.00897804310206178,0.009195569058175911,0.008963437735662336,0.008774360024638052,0.008934381349757046,0.00868346989999062,0.00855419192447267
15,23.0,0.008236478962755105,0.008755221286909485,0.007927171670717376,0.007731233643242896,0.008342088369154491,0.008896815663679591,0.008062959865391104,0.007851621006546749,0.008514698123490023,0.008601172970276561,0.008354849196412245,0.008264462479272193,0.008545256291503434,0.00879538715487137,0.007956504567084077,0.00800786880249569,0.008589569049980452,0.008385526143536721,0.0087848906880072,0.008979698303682936,0.008507361279451581,0.008623317663616053,0.008844430175498307,0.008675176980205758,0.008377827654579291,0.00878651170264016,0.007624632901546413,0.007387656608201306,0.008331241309488629,0.008426125538760591,0.007830458618278734,0.007773088819315256,0.00827379829330025,0.008685091148467246,0.008918400159320265,0.008466734284705004,0.008281922456358955,0.008581121090455517,0.008390674184861675,0.008042665358135297
16,24.0,0.007898247942013393,0.008222433148513352,0.007415369061862295,0.007339519352266895,0.008035283030075769,0.008393957172921221,0.007599444548698173,0.007486081798796593,0.008170521330242627,0.008129896401478588,0.007730097414909003,0.007771799521480203,0.008248998097028375,0.008237932249311658,0.00753238418987529,0.007653707708258902,0.008221964183937848,0.00796583228803986,0.008112682452027396,0.008331059372648225,0.008135711544683673,0.008134403631388221,0.008181260965051755,0.008099576295864752,0.008033296850632473,0.008263321638365947,0.007147187640751411,0.006990259161278915,0.007985997824129292,0.008024550364685348,0.007256689659949522,0.007296138185227049,0.007966417590426333,0.008205286081308048,0.008268983358281225,0.008002507848242914,0.007909398932256284,0.008111057393195757,0.007719971319530287,0.007562129456982447
17,25.0,0.007542214106290726,0.007866518642274192,0.0072237757618096796,0.007105859534181792,0.0076710703584050655,0.008042419146253888,0.007357797818463184,0.0072649674947848734,0.00777838024979591,0.007804166982514543,0.007527878923687892,0.0074354676129443405,0.007920116152709026,0.007853124842176649,0.007189553151757196,0.007440736950571282,0.00781893314871698,0.007593176668013607,0.00777618413075748,0.007982158562460755,0.0077147450558278,0.007752455700506498,0.00781860616293616,0.007690453280917814,0.007704623111134801,0.007863837860762366,0.006824205500586428,0.006724921675706675,0.007615908248068511,0.007725049559592674,0.0069841812295254385,0.006907753337093081,0.007599383493869172,0.007873152028908129,0.007972738064245904,0.007591759388688365,0.0075446619093950985,0.007774269740590586,0.0074465268752035,0.0071365194257000004
18,26.0,0.007202788476201798,0.007432214533124233,0.006778367275525209,0.00670289427733328,0.00732527071690417,0.0075995767631263445,0.006931162809076135,0.006859482604602223,0.00739453394180991,0.007381324273171979,0.006987081169737605,0.0069483523795394,0.007547760253704295,0.00742656713381416,0.006830196643660223,0.006984518934910058,0.007485767836896866,0.007244174565507368,0.007249328897265652,0.0074162787771698485,0.007372964705820175,0.00736999765321585,0.007295035336082861,0.007181203266835001,0.00735591707087816,0.007407385134692429,0.006465130694876537,0.0064081371878816394,0.007306814271327163,0.007358450570048392,0.006522962215378208,0.006542295011828305,0.007329551610925764,0.00740916857234149,0.007381381077439424,0.0071922379558852926,0.007227942463084248,0.007344909103083568,0.0068706408307809,0.006730477382616947
19,27.0,0.006922614122728078,0.0072159129313407715,0.006589079507226184,0.0064576171973250345,0.007012265419166085,0.007370406985103646,0.00669767338324575,0.006592106743669724,0.00705727616883259,0.00712985764481203,0.006784703380186011,0.006628794298089795,0.007237424107868439,0.007254620963215735,0.006561410619821454,0.0066967428612303495,0.007184858437142511,0.006963792356923008,0.006971045386522725,0.007116051890339301,0.007044724559940049,0.007101866546889588,0.007003827916409416,0.006844181218474607,0.007075831348399061,0.007130928333694853,0.0062225442478737346,0.006193080251503962,0.007003584531481167,0.007090960046536819,0.006299906082919042,0.006237215042317732,0.007021114934987198,0.007099445033423617,0.00708939260613917,0.006848014011592067,0.006930532752093845,0.007084043303989524,0.006653130463571607,0.006362515336619588
20,28.0,0.006657694897609655,0.006876850462900405,0.006143728665772217,0.0060701463748726505,0.006717624129707454,0.007017479626605856,0.0062737437617328,0.006175242006653003,0.006763227578894803,0.0067497777502656415,0.00624415142050462,0.006210418913898982,0.00687411182743719,0.006963652485728295,0.006249763862559104,0.006216728452247341,0.006918687020840532,0.00667833711106436,0.006500477776071168,0.006629812438090994,0.006798349269364579,0.006781882622526799,0.00654086202031289,0.0064487271652650825,0.006785727193268837,0.0068009492568104,0.005952688640515204,0.005923847539604209,0.006750100954596638,0.006777401980053882,0.005934989333088402,0.0059496485807880905,0.0067904333053726285,0.006712534014852678,0.006579988655722955,0.0065106058980142455,0.006667303434057727,0.0067557096625445985,0.006195772181330489,0.00603349364326157
21,29.0,0.006461828561255396,0.006736025910174225,0.005938224477670728,0.005837731905593331,0.006488394852403875,0.0068856509222820035,0.006039168868336954,0.005917695977992719,0.006533221212253697,0.0065623332470704275,0.0060303766667788705,0.005949670608198798,0.0066365495607306054,0.006881297958973048,0.006023601118604065,0.005965083220112831,0.006658840694877689,0.0064812809616195625,0.00625823608621856,0.006343565269541519,0.006569816207418149,0.0065561117044279004,0.0062882088452847935,0.006201513415621994,0.006589180778301711,0.006609223111273599,0.005746931025601357,0.005747444262263766,0.006530048567113981,0.006577516167040751,0.005754894123836971,0.0057077777692729325,0.00653834838344502,0.006487629682601705,0.0063395035382731715,0.006228911582855391,0.0064283188086772195,0.006570920827406526,0.006026062571273029,0.005739092191967862
22,30.0,0.006249698606907956,0.006454527770017837,0.005543224100495516,0.005490066513713938,0.006249748552687418,0.0066029033680331676,0.005657895820412038,0.005544826362077664,0.006315514211408765,0.006237101526824786,0.0055578309235672215,0.005612564473253634,0.006333580555280337,0.006626921872317435,0.005757086369637935,0.005560659650579649,0.006415642287697312,0.006259241057124592,0.005860440694914501,0.005918563345093088,0.006360715456341676,0.006269982233991443,0.005899671257369318,0.0058690876062741934,0.006361973822072381,0.006332731243490438,0.005524906864313457,0.005520229272357698,0.0063467278338206505,0.006342763984417045,0.005461490776344284,0.0054852481634950195,0.0063246218267576345,0.006189201478268059,0.005917928755557481,0.005935138587355654,0.0061877611837373395,0.006321080803237335,0.0056584757077930235,0.005472353723279583
23,31.0,0.00609219149103591,0.006326684200240244,0.005350870649723907,0.005281885540184175,0.0060794445140096515,0.006497591047752285,0.005440186829000989,0.005332972872523048,0.006145765784201623,0.0060778118134423645,0.005382018176821132,0.005404581242629285,0.006163966318302562,0.0065229670704995526,0.0055317844937986345,0.0053733407857091305,0.006178141504568637,0.006106333888912178,0.005682669565243414,0.005677597048419052,0.006159579623113071,0.006091979986892787,0.005711423584530701,0.0056613102454711834,0.006219204313981894,0.006153360517831336,0.005327953056615843,0.005378368063645821,0.006196708791747712,0.006202742581971889,0.0053222201429914085,0.005300364433295568,0.006108484676575356,0.0060328318682758494,0.0057317736564498276,0.005700731134186507,0.005984991332955766,0.006171860439612635,0.005529629720124437,0.005242909353139214
24,32.0,0.005906368843430962,0.006060410133389495,0.0050239419064928076,0.004985591754572287,0.005881398737917932,0.006217425107374933,0.0051148356743701655,0.005030115106066004,0.005962825491858903,0.005800361298813122,0.005019789277973758,0.005128838187416442,0.005917130560093745,0.006243753207542019,0.005286872278406209,0.0050523781661550825,0.005965725384073392,0.005898055949899138,0.005373960182273891,0.005348876717094767,0.005948854044705732,0.005866396864694667,0.005414623627775102,0.0053732820881330495,0.006008835232557385,0.005877058884039878,0.005128389139480107,0.005174179470084155,0.006047912791042299,0.0059863040789774336,0.005070072219599385,0.005118614695173414,0.005914358877765057,0.005794814290503804,0.005396147150326537,0.005454191601906151,0.005784001181198562,0.005960622690571939,0.005244817086369503,0.005048387017793602
25,33.0,0.005772613377732713,0.005927526677547249,0.004865672190871026,0.0048189281988233745,0.005754151346677252,0.006090091333726679,0.004928124782703972,0.004880753381715001,0.005822155344201524,0.005666744943413527,0.004903408639573685,0.004964257525809038,0.005789329717123367,0.0060929093668178275,0.005057024204833952,0.004921404632271465,0.005767107906303464,0.005738645334739698,0.005242105948988125,0.005180756561783179,0.005759497916112459,0.005733814225652845,0.005280154907877911,0.005206228396114043,0.005869711842595353,0.0057024680136355645,0.004956002751879291,0.005051947766647454,0.005917233878551464,0.005856898209261437,0.004957504259393846,0.004958649979140334,0.005727202301807382,0.005671050543378875,0.005269194953341442,0.005265987697620745,0.005625745670162265,0.00583084606137675,0.005159926320702224,0.004882537873682384
26,34.0,0.005604221629706395,0.0056678012173723815,0.004598812487995837,0.004581293523285934,0.0055896176608155315,0.0058014315270239975,0.004657758658909477,0.004646345555331783,0.005656140156311768,0.005435326519582537,0.004627412105836716,0.00473932140476217,0.005578761789137549,0.005798450542973599,0.004837242576105135,0.004661993844011323,0.005584201551369453,0.005542252332146801,0.004991671199598006,0.004933105670387829,0.005571471378870229,0.005537211211052111,0.005042133600920792,0.004980316592732969,0.005641794979714567,0.0054425791746371775,0.0047788343774671565,0.004858908220981075,0.005754170465743667,0.005624682470708451,0.004722978659567604,0.004791798644267371,0.005553042231794572,0.005447993934460421,0.005002172939815417,0.005068479402773377,0.005457590156910737,0.00562332052972375,0.004912837708479382,0.004740197214710716
27,35.0,0.005488344090664598,0.005548064505383876,0.004476401022776711,0.004455628211482892,0.005491145219981901,0.005671751890654614,0.0044963770762695,0.004537933105267014,0.005527700253358676,0.005345062757153239,0.004563615054933739,0.004608905991531252,0.005486962681631427,0.005648466080231895,0.004623705752008042,0.004568663767876047,0.00541404379841581,0.00540861735942838,0.0048853929341650705,0.004809373698412946,0.005406567132416271,0.0054083405263318455,0.0049262202240118935,0.004852956301891025,0.005501405893879563,0.0053047735898433725,0.004631174157144826,0.00475425177385979,0.005605751873958326,0.005492631374560255,0.004620430968124591,0.004639704122432927,0.005379703492257885,0.005319632318801372,0.004906019349696556,0.00491505636744687,0.005322807194579789,0.005501605435540747,0.0048413411368972495,0.004599439101204572
28,36.0,0.00532485841014001,0.005310668192494407,0.004248364633508935,0.004249907062312084,0.005335351399171781,0.005400503783212026,0.0042606450627314255,0.004328389424685705,0.005362414843919106,0.005151341374311998,0.004334224411272136,0.004413512334294145,0.005302170243048767,0.0053792008254582675,0.004429324568032227,0.004341476044831146,0.005241080942288586,0.0052473549780329065,0.004666396699064028,0.0045931686970635995,0.005238154013051923,0.005208566348912399,0.00471293534315414,0.004671963448770883,0.005266708350378868,0.0050779672905632645,0.0044592115144170535,0.004562408410735916,0.005411550702922516,0.005253364192903939,0.004390069082411796,0.004474686401491707,0.005212029643111241,0.0050954539793684386,0.004666437928159609,0.004746697184876054,0.005155817506216107,0.005285240707575994,0.004592151438384451,0.004457267867560706
29,37.0,0.005201223908453539,0.005218090641649823,0.00414496402201183,0.0041306935299769065,0.005232596943097771,0.00528906366388947,0.004111488128855272,0.004218020663902165,0.005222377359372804,0.005093875164015204,0.004296457060456755,0.004289356926652137,0.005225310750062429,0.005265609482960766,0.004240033123100093,0.0042623948753085835,0.005083227788924997,0.00514183759610135,0.00456741696634092,0.00447388687862282,0.00507570610165812,0.005060195029106829,0.004591776033005874,0.004559099109417637,0.00513776397040906,0.004972070321086961,0.0043213261587552905,0.004457869119928405,0.005248976772140483,0.005128950069210012,0.004291093036318984,0.00432694621303092,0.005044906950270671,0.004963665088939273,0.004567697772883161,0.004605539300749191,0.005020617439966836,0.005168703143606604,0.0045179955875660925,0.004311001645840174
30,38.0,0.005010944898063898,0.005003132398370345,0.003934335512218424,0.003923768988210098,0.005050559669352503,0.0050397582254726484,0.0038983602093683135,0.003999894160516773,0.005033329257056131,0.004918832884314025,0.004084403316110173,0.004097774946649479,0.005037021156786139,0.005024501318748553,0.004068691759323572,0.004046896672721759,0.004910246234570196,0.0049884946413041335,0.004357206808563987,0.004261952406797978,0.004908345650803333,0.004851061954219733,0.004387813509583021,0.0043970807732266635,0.004902433296872389,0.0047577372635702365,0.004143768355374664,0.004250034768145546,0.005037211376179085,0.004892553110536871,0.0040645004340945454,0.00416374996691593,0.004879961681536454,0.004744828597079996,0.004336645550852875,0.004446223289486647,0.004837730809833993,0.004943619934075425,0.0042683511390396766,0.004161997842817679
31,39.0,0.004854008359517437,0.004921728635871178,0.003835855979392984,0.003793793545040779,0.004917003568054774,0.004949207413824141,0.003767439719695816,0.0038757622086313614,0.0048664240785238665,0.004866283895482694,0.004044739132997711,0.0039645707382296716,0.004943980391452063,0.004934840252722477,0.0039057962704214257,0.003966499329804399,0.004754427893057894,0.004875666766478735,0.004254761907167306,0.004139757467030726,0.004738097173013709,0.0046901498278838286,0.004261003529686847,0.0042797728574823606,0.004774314303490108,0.004660361673973359,0.004009158674445523,0.004131636509729791,0.004868226666100691,0.0047738278047888705,0.003967860117770847,0.004018917595072297,0.004714670858218598,0.004612314888514707,0.004236350440012964,0.004305152655275827,0.004687543020299016,0.004821955215418109,0.004198299446044351,0.004016431464203839
32,40.0,0.004645273325734566,0.00471064487495189,0.0036407414439831058,0.003595815817924884,0.004714003790854435,0.0047235312890179845,0.003587982895520749,0.0036652968032368947,0.004663477811362008,0.004689820980457956,0.0038382756226053856,0.003779147025199062,0.004740178623363232,0.0047085663827603295,0.0037616051085434233,0.003759964558485457,0.0045819365462457405,0.004706951107934522,0.00405710252099295,0.003940364302006951,0.0045774892974240165,0.004491645332141318,0.004074749475191917,0.004128132608924612,0.004535617342551809,0.00444683144856758,0.003837384402068979,0.003920185154387856,0.0046559953952535465,0.0045500702449628614,0.0037616540586796654,0.0038688457330191463,0.00455535618068598,0.0044011625131113435,0.004024052270413552,0.004159787052547335,0.004493054134353426,0.004597877482303912,0.0039727455580097,0.00388155205890307
33,41.0,0.004483338651631346,0.004622342124708376,0.0035515426661309195,0.0034782950797341817,0.0045728205709488524,0.00465265901032207,0.003487600173729524,0.003556002289940456,0.004493924958579333,0.004620171529712937,0.0037922519038723276,0.0036491359114976937,0.004630260813439987,0.004630482250698976,0.003625553895455021,0.0036845576903201875,0.004427395159123061,0.004571435899966192,0.003964180579771846,0.0038314355001324656,0.0044108230480680915,0.004343988819758379,0.003962010397553458,0.004009679035345688,0.00440258810971675,0.004352961688068857,0.003717758398842203,0.0038040529531434657,0.00448646085384961,0.004438298396126399,0.0036789330641651004,0.0037323110228430372,0.004389652981560951,0.004274275594496128,0.003939793061568723,0.004027466123143418,0.004334812581831987,0.004484175245771764,0.003925195411136778,0.003747194117750566
34,42.0,0.004329183881384051,0.00444340359604677,0.003413855342970995,0.0033494477006256644,0.004422188657058214,0.004482414768238102,0.0033783391017025315,0.003420402061360758,0.004339271419761474,0.00446202375360212,0.003628663466173928,0.0035150103194077895,0.0044563655497560925,0.004446903646823858,0.0035387347925295936,0.0035320751924452737,0.004287935495602785,0.004420669657045391,0.0038280532905440455,0.003686460082284813,0.004300973606970701,0.004204256195062565,0.0038400572260148496,0.003906487219740979,0.004208183913763567,0.004177332413108333,0.003597794674451901,0.003647580156904335,0.004323082118651787,0.0042710086004949495,0.0035412993477183584,0.0036402971068569398,0.004271388142262384,0.004109306234409639,0.003786404986939018,0.0039372195105327416,0.00418702088731043,0.004320763873463637,0.0037750935836440044,0.0036731108128710017
