,freqs,gc_L2-L3->Fp1,gctr_L2-L3->Fp1,gc_Fp1->L2-L3,gctr_Fp1->L2-L3,gc_L2-L3->Fp2,gctr_L2-L3->Fp2,gc_Fp2->L2-L3,gctr_Fp2->L2-L3,gc_L2-L3->F7,gctr_L2-L3->F7,gc_F7->L2-L3,gctr_F7->L2-L3,gc_L2-L3->F8,gctr_L2-L3->F8,gc_F8->L2-L3,gctr_F8->L2-L3,gc_L2-L3->T7,gctr_L2-L3->T7,gc_T7->L2-L3,gctr_T7->L2-L3,gc_L2-L3->P7,gctr_L2-L3->P7,gc_P7->L2-L3,gctr_P7->L2-L3,gc_L2-L3->T8,gctr_L2-L3->T8,gc_T8->L2-L3,gctr_T8->L2-L3,gc_L2-L3->P8,gctr_L2-L3->P8,gc_P8->L2-L3,gctr_P8->L2-L3,gc_L2-L3->O1,gctr_L2-L3->O1,gc_O1->L2-L3,gctr_O1->L2-L3,gc_L2-L3->O2,gctr_L2-L3->O2,gc_O2->L2-L3,gctr_O2->L2-L3
10,18.0,0.010808847294786834,0.012007359000618936,0.013151674333417426,0.011673968344805299,0.01040132536901893,0.011643414592059028,0.012237188376606768,0.011089405863272853,0.01087295897944045,0.012025580874264991,0.01311232377847768,0.011406725925063801,0.011132218638477976,0.011591479358742572,0.01179609888829259,0.011401497400918972,0.010287977614943744,0.011366035059036701,0.011503127306290793,0.010232462137148558,0.010367849023299446,0.010988088681510917,0.010820473755022838,0.010347448327607596,0.010445133235074825,0.011243607260877355,0.011113562434031906,0.010505524640685734,0.010535908407883597,0.011259380479159255,0.011075453457597853,0.010455844713910341,0.01064084372074002,0.011482341573075884,0.011716443484581299,0.011073162616895643,0.010812617936647525,0.011954645136258178,0.011568358387964007,0.010657128422868195
11,19.0,0.010503917192957159,0.011546577291392147,0.012119205127593818,0.010881103027117651,0.009945316391849427,0.01111476760128611,0.011319097584009478,0.01031969897540832,0.01054435938032407,0.011594401542716785,0.012065655769323105,0.010603632072004626,0.01066612965042352,0.011131541993368398,0.010846560579583647,0.010585299555115075,0.009921284599532952,0.010941492894203233,0.010524711816734384,0.009477392442161564,0.010030052138350386,0.010517303739319209,0.009883136915201774,0.00956182819818017,0.009918615037259165,0.010557241482616322,0.010220556134637897,0.009761520227867207,0.01010808447136132,0.010782374070129176,0.010281414481510426,0.009706228139820874,0.010349096648624906,0.01097816309055772,0.01061771600640307,0.010138420201678032,0.010270121962885072,0.011292080702738681,0.010533165886287181,0.009796761146348941
12,20.0,0.010098597890116717,0.010972611574273716,0.011328463276214628,0.010096676605096014,0.00946276991463507,0.010534521637307018,0.01058772564274211,0.009564380300247349,0.010163622399515234,0.011033832815721945,0.011260192619644546,0.009840715668112203,0.010142337501860275,0.010561811355588932,0.010072271483888616,0.009824740808260774,0.009629661667643962,0.010396889618567374,0.009709829049367529,0.00890803558510916,0.009702559782152322,0.009979802425235449,0.009166776157024244,0.009032585495223969,0.009410452572712403,0.009937859513078762,0.009459495824790462,0.009041925640366289,0.00963623289977428,0.010275049066105522,0.009565593073102624,0.009054884548366948,0.00995914011764048,0.01044698488404957,0.009852700833525435,0.009391851937908258,0.009708263547164652,0.010588944454120492,0.009778757133832255,0.009137508057535895
13,21.0,0.009520711090368788,0.01039625168103035,0.010853679590744536,0.00953190974624763,0.008956387908893701,0.00989483488444572,0.010033885242671283,0.009016257072847231,0.009576878417272314,0.010427960900351353,0.010802007616738687,0.009333049874179484,0.009549069679876593,0.009818502780908239,0.009461143736075034,0.009347564545101663,0.009188529433508867,0.00973212570653917,0.009188012860772615,0.008589158463546274,0.00923210254349044,0.009395919257849243,0.00871051614660606,0.008659996842742759,0.008888611461022574,0.009298527468378871,0.008886464085589463,0.008549244223085346,0.009082510807516923,0.009656602630667007,0.008975069527221066,0.008558521054871007,0.009379127464666386,0.00989897816638199,0.00936281443800904,0.008865418539692992,0.009137871208867774,0.009929442774200953,0.009209183514016419,0.008670168278447677
14,22.0,0.008949819998792349,0.009814584274997123,0.01030995076439668,0.008969254634759288,0.008455897664732585,0.009217937119757973,0.009384241289499565,0.008464010920676326,0.008943102705209113,0.00989289493898175,0.010356113235425296,0.008763035651549265,0.008963834674906357,0.009120285719419783,0.008864766554464032,0.008771282319106684,0.008707196257312942,0.00918863364977057,0.008762225665125375,0.008158142724361364,0.008789623198063529,0.008890792590159449,0.008310398057907693,0.008281203317572223,0.008465845180644803,0.00881724254895748,0.00838288262880738,0.008082434174189482,0.008594526258560838,0.009076586145590992,0.008463867603012638,0.008111774661747853,0.008839359086520776,0.009417732286307498,0.008980587197617487,0.008381604000741567,0.008638648776556658,0.009302735909612092,0.008736353510073274,0.008239851970533426
15,23.0,0.008418205056432626,0.009317365312315334,0.009900700967926432,0.008537384596506483,0.007988043622957665,0.008635422612039827,0.008854698743474033,0.008039521766257024,0.008382631750432983,0.009419406310934285,0.010020998180959976,0.008351114628699518,0.008444525954435702,0.008497076838017207,0.008374451185012056,0.008331764792889452,0.008202679775846072,0.008771079264406605,0.00849123046787228,0.007804341208442793,0.008332326233886684,0.0084616927916834,0.007992958936708263,0.007910767021398722,0.008104942694705332,0.008385759059666958,0.008005780392461088,0.007796108857250425,0.008150807947291758,0.008542105770051,0.008059907971632882,0.007780501257753284,0.008347022378386288,0.008917528398774643,0.00858796809960176,0.007986248911636573,0.008179669220688772,0.008718319171811454,0.0083033652593917,0.007879422456956133
16,24.0,0.007996721538575047,0.008888943257099423,0.00943832235535793,0.008089229259590741,0.007588009982113805,0.008134645870968538,0.008266017132550433,0.007611852843095385,0.007945465877853311,0.009021178301543923,0.00961871119079354,0.007887105382880618,0.008007962371420046,0.008056747740207322,0.007910714806591662,0.007820354207264986,0.007790330225862124,0.008446903785477283,0.008177799189129413,0.007394140835691805,0.00794926608124442,0.008079622806435621,0.007630491517524609,0.0075333280102022546,0.007759671539891698,0.008049191554587096,0.007603884043549288,0.007403682501325187,0.0077541358849411105,0.008116437639761423,0.007696879243600683,0.007429399038623406,0.007926979086890109,0.008430092719864857,0.008185738766020068,0.007589535920615039,0.007723670686232409,0.008184711809681597,0.007920628615364106,0.007486402830474184
17,25.0,0.0076410236852263065,0.008578035963330987,0.009093161226883967,0.007743845055516411,0.00726684799888546,0.0077724603027778845,0.007823211518978268,0.007308727598490093,0.007627278120301364,0.008677137384744914,0.00925789305476421,0.007577441942192694,0.007663855171588288,0.007725773855058431,0.0075433050781797935,0.007459688495087798,0.007455499477389475,0.008107056418928211,0.007879665700991882,0.007126930509467378,0.007560244546266271,0.007707847952580167,0.007285076705797093,0.007174799084644755,0.0074547376821836415,0.007733274610810213,0.00728224911896481,0.007101332532284079,0.007412119216347506,0.007731761303014937,0.007359970868562279,0.007127424826768365,0.007532285469762861,0.007923384592916817,0.0077363175250262355,0.007218602001856426,0.007327349045025759,0.007746682098653996,0.007557199862209167,0.007137002548948065
18,26.0,0.007332122600508649,0.008254537426068199,0.008627697863312847,0.00733685694288389,0.006992167244551211,0.007423464057692046,0.007351080895099386,0.006965580416403903,0.00733159999322971,0.008366737155447593,0.00880026226688344,0.007185946033322097,0.007364304062457957,0.007442191301336038,0.0071385372062783645,0.007054506875085969,0.007177426870990543,0.007786361486634872,0.00750931501482866,0.006803978385502186,0.007247531886667994,0.007354841130906963,0.006926079757298381,0.006851430970394599,0.007135140102262611,0.007411916400691433,0.00688564561319456,0.006692168220709331,0.007107047670241261,0.007384701408437242,0.0070003929163617,0.006790474677615329,0.007159230545417539,0.007477641623208823,0.00731969466704689,0.006829474985564988,0.0069512908843716355,0.007378783971659842,0.007252489152691345,0.006766527035365686
19,27.0,0.007039392285326831,0.007944139817359424,0.008216843584586624,0.006998126665357166,0.006772100399848037,0.007161291461326407,0.007042639881861501,0.006708441588707534,0.0070882124445750825,0.008041243744222623,0.00837108269588888,0.006924880352415774,0.0070863779507751795,0.007197206293773339,0.006821537761319205,0.006747281706137857,0.006938683024322114,0.00743458359072134,0.0071583035560128,0.006589735963272271,0.006967629451720709,0.00701025397098417,0.006594758619243788,0.006570852864197784,0.0068471953741032895,0.007094653878884042,0.006565435321255356,0.006385868793592504,0.006852837120647394,0.0070477442959905505,0.006661504235403999,0.006516632161557593,0.006819290471094009,0.007081931538024002,0.006927634930007077,0.0064809147602941,0.006669925799181905,0.007067973038975804,0.006949841779558611,0.006479408895109267
20,28.0,0.006755434073276515,0.007576299081190757,0.007729287711796989,0.006621720353124056,0.0065437370549123654,0.0068693029389992714,0.006708536228574242,0.006409531618865674,0.006823689728574527,0.0076898711776882366,0.00788280209401685,0.006593284585427676,0.006814337041863087,0.006905083171104405,0.006456198127237068,0.006394641993959603,0.006711293847799101,0.007127494447324414,0.006802345111559465,0.006298917687569706,0.006725770190128984,0.006705076855303887,0.00627863626797556,0.006293593560630698,0.006566432501652563,0.006761478367379857,0.006174801330057612,0.006041045754781205,0.006609646269539541,0.006726803479716785,0.006315117633504314,0.006216995364830775,0.006510871051654548,0.006768101235419761,0.006621549688507964,0.00615399272918624,0.006403728079892356,0.006786870712828534,0.0066941458475807975,0.006209663530611737
21,29.0,0.006487575892344805,0.00724713186769311,0.007355105174883895,0.006338181578864562,0.0063469134454212,0.0066224543061512865,0.006476388239174967,0.006207722020829013,0.006603813475799317,0.007339366283385435,0.007477857368341031,0.006377510035992844,0.0065610147159580745,0.0066442329768906395,0.0061934009595159545,0.006130919958416017,0.0064844484318793225,0.006837958337413448,0.0065100962827393735,0.006074814923241255,0.006472195354433852,0.006454362136932232,0.006033266525792889,0.006041278063301278,0.006306481790486665,0.006459322762787772,0.005872059081111606,0.005793221826738434,0.00638968662372227,0.006430661724756819,0.006020102388243414,0.005975350343009203,0.006239837768214149,0.006507042419147415,0.0063584358269842675,0.005887527739284767,0.00620156940308886,0.006522989229020194,0.006424070288179771,0.006012580167971129
22,30.0,0.006219475512625137,0.006923399685026706,0.006991028954995686,0.006026213789265672,0.006118606642695441,0.006346846176765283,0.006205037191508085,0.005951053655634174,0.006357403451541064,0.0069814050667607415,0.007053389815338759,0.006087665176593609,0.006307181698211828,0.006363136962081054,0.005910988542896902,0.005835353708267136,0.00623317736053508,0.006588895813104346,0.006233649510228404,0.0057875926245674215,0.0062014429582893426,0.006237681629434841,0.005821322521946694,0.005777355859220584,0.006039585800606038,0.006162561810867573,0.005534207484580375,0.005509087360194777,0.006139749611390535,0.006153255126715342,0.00573380311033596,0.005691580540052398,0.005992357114897698,0.006303320863961046,0.006156857089390034,0.005651037706192404,0.005974455898973595,0.006273232583896466,0.006192156321502972,0.005801366075141879
23,31.0,0.005972807971070135,0.006664171507074639,0.006729905044700122,0.005787500993579476,0.005914800874439495,0.006135271160456234,0.006009360342649801,0.005751933010316743,0.006142509488838918,0.0066736172165102504,0.006733324517993056,0.005875695475960262,0.006072120335483444,0.006139488714460299,0.0057011995229829925,0.005617878522789622,0.005973813845954968,0.006347322490562215,0.006001037087041855,0.005549922280898218,0.0059168677256797595,0.006062079292147589,0.005659543474551494,0.0055237514656148,0.005801904857320956,0.0059156909064457565,0.005286521134216306,0.005304952857782624,0.005923878218741488,0.005917655707934232,0.005500862133545366,0.005478431153340909,0.005775840730899183,0.006110298242221707,0.005947014697103275,0.005460015442384264,0.005799398710179509,0.006041257167806164,0.005947505425213255,0.00563120455992287
24,32.0,0.005721381168624198,0.006416308834912007,0.006456052518827953,0.005505420527531147,0.005672434466841226,0.005899505986503573,0.00575620231030626,0.005482758393081262,0.0058967891169503265,0.006375989679249676,0.006402540068783397,0.005590644848912102,0.00582897593832152,0.0059155598972395985,0.005462698668796913,0.005360161225411386,0.005728768152052657,0.006099159931773582,0.005758010111544777,0.005293428815203797,0.005655716253731277,0.005887388868936954,0.005493939488867927,0.00528122403808065,0.005568793654579607,0.0056929851544003035,0.005031136643434081,0.0050585115805615545,0.005684163764734141,0.005698156598540953,0.005275372698049326,0.005233089703906777,0.005581381385217345,0.0059366424963125854,0.005766885364343635,0.005287305287113448,0.00560826551116176,0.005814294730681295,0.005731805845266789,0.005441207966741013
25,33.0,0.0055104766322368005,0.006218890375238137,0.006247470664995691,0.005291685575006461,0.005462719693156572,0.005738015495427753,0.005574353837491355,0.0052721398092660625,0.005682867768046681,0.0061532152931446545,0.006184923337094404,0.005370048311875164,0.0056256325566373675,0.0057375835908691835,0.005275394583756262,0.0051736082823248325,0.005498557170066482,0.005863306613979811,0.005548849135790762,0.0050845440308011245,0.005417321794649613,0.0057128714160165055,0.005324907522077722,0.005061440602420077,0.00538037460948935,0.0055183427372308205,0.004858166167583672,0.004878606196501098,0.005498048045541477,0.005519934897455247,0.005097735102660848,0.00505884592602704,0.005426497320957286,0.005751053997015482,0.0055592180426480625,0.0051473548112964795,0.005467904143110289,0.005610051239382252,0.005511727610764607,0.005286416286584139
26,34.0,0.005297504318792035,0.006012974558084989,0.006010063674871737,0.005042633706751226,0.005227634772922005,0.005538562588774121,0.005335669188115905,0.005011082336802164,0.005448719241320901,0.005941134709744411,0.005966372953806299,0.005098062260354163,0.005410584957238552,0.005547749029387193,0.005058553055828702,0.004931206986140622,0.005294667938726427,0.005626282835333512,0.005323163436065729,0.004866119196710499,0.00520820991354967,0.00552160286658629,0.005136961033023357,0.004856374360664655,0.005199828588837382,0.005357258532086443,0.00467132133935472,0.004661833032311659,0.00529482798255979,0.005341301778982031,0.004918899197610467,0.004856451618400007,0.005274188242743513,0.005563657631517516,0.005370354719967577,0.0049999022237278866,0.005300331905823638,0.00539559868599666,0.005312265535290966,0.0051129119786577585
27,35.0,0.005130004733965723,0.005850339568096397,0.005828731206094233,0.004863986440760177,0.00504292154943757,0.00540497146372794,0.005169677462737894,0.004817507142449336,0.005248868188127855,0.005785570923948603,0.005828526286196076,0.0048896239834669,0.005242557042750407,0.005401794977230566,0.004892813335948128,0.004751722166286085,0.005105000500638864,0.005431067834656555,0.005141441626080435,0.0046901649897668,0.005032478034725421,0.005333623367287557,0.004950408931173621,0.004683228203983732,0.005053262211768147,0.005227739623383248,0.0045386868905217545,0.004499082411401785,0.005131989163215042,0.005194544561364883,0.004771657732673772,0.004701211570304307,0.005151661190309253,0.005379118559894621,0.005168701408946042,0.004872179579422633,0.005162990341594354,0.005203941886037985,0.005106156979124174,0.004961355997383344
28,36.0,0.004949028796904588,0.005655716996603555,0.005601419790988844,0.004653539425120658,0.004848340135497156,0.0052225979970915186,0.004951535272630287,0.004592403768398898,0.005039675384216092,0.005611156748040837,0.00564979694954631,0.00465238991833599,0.005048308480103818,0.0052327472409089085,0.004695600293475418,0.0045133579269142745,0.004931801258509168,0.0052347405107203105,0.004938522948810649,0.00449896621067145,0.004859822118586165,0.005141505336461006,0.004760666527351972,0.004506047371260794,0.0048959434964191365,0.0050874727142887245,0.004371752409976544,0.004298088742673155,0.004947944148019876,0.005030731873058034,0.004607545294245251,0.0045189695511053335,0.00499616414838552,0.005188085615091958,0.004980240769665356,0.004712406667192494,0.004988966899703706,0.004999262621634199,0.004919702886248612,0.004788111792661552
29,37.0,0.004801174808499092,0.005500078219067022,0.005426531994323128,0.004503949840532654,0.004704268277646558,0.005094512768569355,0.004797411191929721,0.004431870120998358,0.00486078144236935,0.0054641078538674665,0.005504971983307641,0.0044771991009226976,0.0049025046348973676,0.00510291028473803,0.004544110073155772,0.004346500952338215,0.0047787844921340136,0.005079190959266354,0.004774969766254504,0.00435046222343011,0.004727208280939598,0.004973137523368506,0.004587630638455476,0.004368896229292132,0.0047619057743125,0.004961612403279004,0.004240684922308476,0.0041447147727953935,0.004795119860384928,0.004888433049455495,0.0044610059853929,0.004372117304850629,0.004863563850986915,0.005008743213052036,0.004783645109349677,0.004573226869414416,0.00485172889960072,0.004820641122509481,0.004726804905192474,0.004644640021140378
30,38.0,0.004633318217155877,0.005305074253735909,0.00520274121680202,0.004320258877816276,0.0045519799415923,0.004911510104452342,0.004590541452598063,0.004247621668954807,0.004681383612595654,0.005280294817040483,0.005306690582635111,0.004283337510476223,0.0047316751500502945,0.004941216625947326,0.004360773688521957,0.004135513381171074,0.004640001012355871,0.004910999670019836,0.004587057537636171,0.004181695192623325,0.00457439279611718,0.00479893815039954,0.004410207106582862,0.0042123747589433705,0.004607411687954889,0.00481260550011755,0.004075072452976039,0.00395224071292887,0.004626967243061411,0.004724287619350607,0.004296037694187125,0.004202507495715092,0.004687896947762936,0.004821425181708222,0.0045976584048284305,0.004401223838336511,0.004685608622429948,0.004632864454228084,0.00455507517725375,0.004485062078343943
31,39.0,0.004494859736153823,0.005157872980585072,0.005040879823943233,0.004188943975434182,0.004434031401485003,0.004782089407756153,0.004442661091662111,0.0041116074982526195,0.004527817649003074,0.005120027058043024,0.005141192970458269,0.004138181426096931,0.004606906648693824,0.004806664327630687,0.004214090410716629,0.003999252322394653,0.0045191235580893715,0.004766692530772159,0.004425577659371162,0.004049011515949756,0.004456182417038131,0.004640801011969625,0.004242535187821886,0.004091791246229013,0.004475268445160283,0.004667921815295222,0.003936684355035914,0.003805475688765412,0.004490254880881543,0.004574798194950923,0.004144905419133567,0.0040642559724424245,0.004543284446486175,0.004636933808022072,0.004397173933601487,0.00425747338505406,0.004561242641106631,0.00447007585651107,0.004372071310874323,0.004357370082476261
32,40.0,0.004342844113380201,0.004987313018111703,0.0048521243162343245,0.004027346193562203,0.004299754268118022,0.004610692551711267,0.004254623653315443,0.003950833682710984,0.004381807631226508,0.004942186360549588,0.004953698110487422,0.003975808192544691,0.004462751253031838,0.0046477643725749895,0.004049248583471295,0.0038277176231375633,0.004411542839226149,0.004615558650761739,0.004256829762133856,0.003899905871678435,0.0043085381870029815,0.004470703736044445,0.004071197511990528,0.003946222558325536,0.004331059793047265,0.004513952178455692,0.0037791835039226833,0.003629310818625493,0.004346506439058292,0.004413407270372505,0.003987900163166773,0.003911567486609726,0.0043708955034050395,0.004448256628059482,0.004217129163491197,0.004097157507433068,0.0044116810051284035,0.004306065969250031,0.004217543527776853,0.004214071588752795
33,41.0,0.004221303491273695,0.004869640575035488,0.004727509534538375,0.003912939969138094,0.004182347198254373,0.004503244502362828,0.004131789729709684,0.003822109702149804,0.004256111477254701,0.004798592828976961,0.004808337098829693,0.0038532104997585255,0.004352681852975259,0.004511834412619977,0.003915578063915431,0.003717090022906033,0.004309811357365947,0.004478247991926078,0.004107359884465924,0.003780421674033662,0.004183905730882982,0.004311681792851912,0.00390586135286995,0.0038245805848714765,0.004207495103029908,0.004369081334913447,0.0036442888246285086,0.0034950310231835124,0.004227399168930998,0.004270018063873534,0.0038457163350003733,0.003782263935206833,0.00423774885381997,0.004263171785383118,0.004023141853072222,0.003969587134798639,0.004294752071990644,0.00416394197046671,0.0040487380860346235,0.004091230651962059
34,42.0,0.0041214731050827355,0.0047743301053545855,0.0046249134392413625,0.003801032212555058,0.004073793360753786,0.004395900076581564,0.0040119840549915926,0.003697947701878861,0.00416040533998717,0.0046911125049013454,0.004700138552099825,0.0037399811845511273,0.004254229538258192,0.004400285377086905,0.003812090923070286,0.0036034163554939575,0.004244261561894395,0.004381767204762361,0.004006864473253165,0.003679025965081043,0.004066372818165603,0.004181860601691016,0.0037808812348925267,0.003714625775738605,0.004111036163153775,0.004258695598780364,0.0035305442917595064,0.0033731035019241512,0.00413766901353515,0.004154736136470976,0.0037357529968017173,0.0036792684155112854,0.004121280838626835,0.004118598597021846,0.0038917240835400035,0.0038693322714775063,0.0041847215012665575,0.004053560618977201,0.003944831318081147,0.0039863055317950116
