,freqs,gc_L1-L2->Fp1,gctr_L1-L2->Fp1,gc_Fp1->L1-L2,gctr_Fp1->L1-L2,gc_L1-L2->Fp2,gctr_L1-L2->Fp2,gc_Fp2->L1-L2,gctr_Fp2->L1-L2,gc_L1-L2->F7,gctr_L1-L2->F7,gc_F7->L1-L2,gctr_F7->L1-L2,gc_L1-L2->F8,gctr_L1-L2->F8,gc_F8->L1-L2,gctr_F8->L1-L2,gc_L1-L2->T7,gctr_L1-L2->T7,gc_T7->L1-L2,gctr_T7->L1-L2,gc_L1-L2->P7,gctr_L1-L2->P7,gc_P7->L1-L2,gctr_P7->L1-L2,gc_L1-L2->T8,gctr_L1-L2->T8,gc_T8->L1-L2,gctr_T8->L1-L2,gc_L1-L2->P8,gctr_L1-L2->P8,gc_P8->L1-L2,gctr_P8->L1-L2,gc_L1-L2->O1,gctr_L1-L2->O1,gc_O1->L1-L2,gctr_O1->L1-L2,gc_L1-L2->O2,gctr_L1-L2->O2,gc_O2->L1-L2,gctr_O2->L1-L2
10,18.0,0.012360877332237091,0.012741303440805856,0.01369362744233621,0.014681772742915487,0.013595924025602354,0.011428707807410256,0.013412828826623169,0.013786334775285968,0.012905701585600803,0.012913690000100569,0.013510970706486906,0.01459652755177971,0.011810956673445996,0.01237708914835688,0.013266793668909227,0.012321454092466615,0.01195359993591032,0.011037748513053643,0.01268298839171853,0.012376471014285396,0.011987902216537257,0.011712888624861842,0.012495213050240315,0.01214699021276837,0.01226368722426681,0.012681782824493611,0.012899095220125471,0.011944546743163236,0.013198311323919397,0.012990696568873293,0.0178425219910462,0.015933702328298317,0.009876972780191354,0.010517953024760414,0.011354056246543716,0.012725183168599752,0.012521341114607197,0.012555167443170704,0.018186667122381407,0.017894017895024757
11,19.0,0.011662121766710578,0.011968899406319249,0.012605500507484211,0.01323114496949209,0.012938053410508965,0.010853989560591661,0.012419921854771082,0.01241164029280591,0.012110659755880342,0.01219423410919338,0.012451380542185298,0.013095851394062693,0.011562195796807413,0.011982394494504195,0.012501891821714054,0.01162001652763405,0.01140427239719306,0.01052624216330719,0.01168021364022733,0.01132399503814242,0.011523742523680611,0.011110508292857509,0.011566178890705313,0.011254766532954184,0.011946657958785266,0.01259106447604414,0.012332470277968724,0.011452958797922673,0.012729906409223687,0.012351870703529649,0.01624091850294183,0.014506924939010835,0.009375459244245087,0.009842020696672244,0.010549137134483655,0.011602055777443587,0.011997740580265029,0.011990145045139552,0.016196564869760333,0.016259268447462442
12,20.0,0.011496742413151236,0.011439768034002536,0.011603628502419455,0.012334814244748572,0.012815095926971483,0.010562454814539594,0.01147229163571872,0.011616189329327635,0.011822310434030646,0.011674114721751346,0.011495921207461152,0.01212938562018598,0.011338833471771777,0.01148880912111893,0.011475202701315582,0.010816190708629693,0.011369018813423287,0.010266221222427133,0.010717648024264689,0.010433537501049655,0.011108764868181653,0.010613220537162417,0.01054287415768967,0.01032665360992632,0.011605976663838991,0.012385399637815642,0.011622047616763472,0.010739850475374037,0.01239815420946845,0.011953483490564095,0.014468112477337555,0.013239304279790087,0.00909534124694275,0.009489911706050047,0.00966407546656651,0.010377295124989472,0.011792131669775394,0.011768367184452778,0.01448514597030494,0.014526512878374198
13,21.0,0.010814235370718319,0.010672033130267463,0.01069074083793059,0.011244846660181256,0.01229621539039101,0.01007369969871633,0.010555236351365913,0.010708505980584308,0.011123641393140747,0.011139988777914316,0.010734469448163643,0.011136254609742813,0.01093827403458304,0.011123765397961878,0.010806327452867462,0.010258769607332605,0.011137953122145633,0.009975316152716575,0.009886067668985237,0.009654790855327713,0.01089832100069344,0.010194924797643598,0.010152654768207453,0.010061245494722024,0.011044641337958449,0.012441964981004153,0.011395524391827757,0.009985401067647554,0.01162277235533562,0.0114514456944086,0.013407598298890433,0.012123869466014785,0.008880675530492902,0.0093987582522553,0.009180441042247918,0.00957025122262293,0.011398979941109406,0.011319035568655577,0.013209856188332484,0.013054141111179595
14,22.0,0.010473978875287707,0.010125388404163925,0.00995206172897569,0.010675171323260138,0.011981151674676522,0.009564497648594171,0.009782505358976148,0.010215961450222808,0.010729738388244979,0.010677236402345096,0.010189021802673311,0.010541036789139743,0.010443545736935754,0.010483784345390428,0.010050401917670834,0.009706478677138959,0.010747935780232282,0.009661851129923222,0.009251236257346796,0.008957864531979576,0.01065362330890628,0.009760600477083846,0.009693346347782942,0.009748967116532866,0.010340953268718799,0.011920799890846111,0.010721390781477996,0.009208106931566698,0.010954931558683064,0.011084937095369053,0.012275219144848802,0.011077295145380256,0.008765818040540701,0.009176856057595675,0.008759916930839875,0.00913987508772875,0.010943107514508391,0.01094418579109316,0.012388173298238873,0.011647439354620669
15,23.0,0.009850869945782267,0.009538193130567987,0.00933523275322392,0.00984591135363559,0.011363037334045971,0.009025229627746103,0.009190719628002931,0.009505980993998213,0.010092913153406177,0.010186221092734307,0.009744530915492572,0.009758875214713057,0.009967401873635975,0.010137294396834248,0.009700887344204382,0.009207703944732751,0.010205294552278392,0.009243396638343549,0.008699200660616385,0.00844454323224635,0.010495169680010468,0.009453263512884615,0.009603641293901972,0.00969127031721431,0.009750112769305708,0.011529746705875504,0.010302283540263718,0.00866513981386426,0.010179408993665831,0.0105240020738811,0.01159076479370767,0.010185986533183719,0.008608251379130702,0.008986320310551556,0.008639278692431761,0.00892951211795625,0.010327083673582248,0.010417762138418142,0.011697528763450434,0.010528232218931809
16,24.0,0.009370547324717276,0.009061687399482862,0.008878533566550512,0.009277190009055792,0.010844161327648111,0.008563010156545092,0.00880334614621656,0.00901695740759722,0.00958943018364941,0.009663628199540465,0.00931304719428601,0.009125754184405789,0.009466727730464771,0.009591358055033274,0.009237744542898812,0.008662712908198608,0.00961689246544185,0.008660996718159664,0.008208683180647807,0.007967742830594964,0.010165159068609729,0.009080228462813837,0.00922586224861069,0.009302601246830858,0.009264074434966624,0.010735028589606949,0.009609147492392325,0.00822773534488024,0.009716669699937206,0.010062111775498329,0.010732529720327361,0.009476168990410469,0.008375069520181739,0.008724450161182881,0.008464135177422626,0.008754826204482095,0.009718478380988499,0.010046668326011613,0.011142177313395864,0.009624167597067463
17,25.0,0.00885276074850395,0.008654788126107487,0.008533021293713715,0.008643519353036493,0.010301722342587246,0.008217609165075032,0.008547792797045286,0.008509874742006046,0.009112129184541396,0.009254964687466795,0.008937062407402397,0.008534432873907092,0.00917412717714514,0.009310978678072129,0.009087176721910659,0.008345073505062719,0.009166338842883438,0.008194602705916557,0.00783302847086389,0.007657509008697699,0.010010738696006164,0.008865571773548681,0.009086090815037397,0.009185615466682992,0.00907887306131463,0.01028589407744076,0.009246062217541892,0.00802342525168656,0.009342386296728091,0.009475072845851893,0.010108998165477725,0.009055019916561064,0.008274143138910436,0.008722412481661976,0.008424276390882557,0.00866586996220514,0.009268656306230024,0.009574624366452046,0.010426090077337295,0.009101789933896669
18,26.0,0.008501513604584236,0.008425697450507091,0.008264191828774761,0.00829321730441743,0.009899418160063865,0.00792706438789976,0.008323404478279835,0.008182841931809296,0.008747400760661165,0.008959286954342763,0.00861431504070529,0.008160797315312225,0.008854745909600083,0.00883054359182333,0.00873729251823006,0.008020842473876733,0.008728894995350494,0.00779547627929856,0.007544141735333803,0.007418856480396472,0.009641487861426636,0.008610589439340654,0.00874839695333731,0.008747711130030107,0.008866772502889511,0.009645107239574296,0.008738678644255645,0.007760753654250108,0.009160263322245881,0.00898638958901314,0.009349609869742675,0.008655586765418078,0.008083983679496183,0.008670543406841586,0.008218253516776445,0.008443848760412214,0.008995050094828407,0.00927222065795077,0.009827739111202698,0.008783469431480194
19,27.0,0.008227789863758668,0.008273680208885095,0.008006991414376694,0.00794738394781034,0.009549923917557702,0.0077602010535224005,0.0080946532682012,0.007830243905307123,0.008507150412321252,0.008813627928241025,0.008378618970959444,0.007914270255041704,0.008749497307050326,0.008641867135701213,0.008547624526233756,0.007867604143449208,0.008462563899373006,0.007681287334222479,0.007374241876580219,0.007360403262781108,0.009437891967393938,0.008525873355645872,0.008690903814692582,0.008543981691085471,0.008804260214884198,0.009353233406608947,0.008477293283074904,0.007613667581677026,0.008988778977640215,0.008455848622493472,0.008796344111534848,0.008351329019924048,0.007938339779015445,0.008707967899436118,0.00807089317818446,0.00816334154830672,0.008925192189196756,0.008934389370739664,0.009187604456289432,0.008663542208174495
20,28.0,0.007937777854021142,0.008218025884870183,0.0078330693667082,0.00769362801821297,0.009257799891024925,0.007666714477361219,0.007897287697527386,0.007548442927896102,0.008222346479388134,0.008704191017050262,0.008249498920905271,0.007675308076006682,0.008499469556049735,0.008391762045513874,0.008220487723926315,0.007581307672302035,0.008166637849573298,0.007521920799925589,0.007249172513899462,0.0072909808573469745,0.009016863203208537,0.008336717093434561,0.008420733732352111,0.007994470912072482,0.00855202216217495,0.008958448255124039,0.008101781595826977,0.007328869819740766,0.008839115079314999,0.008062014701657015,0.008179722908066523,0.007958710802693121,0.007683867563867328,0.008577138192422337,0.007818083274885234,0.007744980276186184,0.008833727704776972,0.008728348644897346,0.00876288970786293,0.008506540451999339
21,29.0,0.007708700175945063,0.008106549740476561,0.007640372923248809,0.007437715329715922,0.009001215913589001,0.007628447392914405,0.007683239577906211,0.0072467990055398905,0.008048402716388568,0.008577018005469101,0.008129551261645569,0.00749077420004424,0.008403474853408453,0.008396810994968085,0.008047619604247084,0.007407672396786179,0.007961300773719553,0.007442089932953751,0.0072291157427608515,0.007278467017691768,0.008792410288617191,0.008227461767143233,0.008326283139742341,0.007656267281188692,0.008398669070881113,0.008837720500071403,0.007886678625990596,0.007159106661367072,0.008677435710307562,0.007763588725931629,0.007853230293162579,0.007678668452683278,0.007480352476221221,0.008463112745070365,0.007615758143283551,0.007319117339870638,0.008810628871263146,0.008524516183819893,0.008400920867728633,0.008391801055161094
22,30.0,0.007424333120090107,0.00797000669075002,0.007469978667640601,0.007215001537623888,0.00877172217106029,0.007544771565249714,0.007489965921387035,0.0070262647872727955,0.007769583788459189,0.00838797525137524,0.008005928064379867,0.007251617294403578,0.008158252560428037,0.008271584061970151,0.007790139760175046,0.007112395339270389,0.007712563439685929,0.007178569871019434,0.00721626876882819,0.0072109324267346665,0.008484160481473635,0.00792984781381282,0.007978717993063527,0.007154050491183741,0.008110340542869392,0.008656528329510554,0.007663948557428395,0.006903494651161706,0.008546838197340687,0.007539176710104448,0.007483559087598847,0.007372911236415022,0.007205561082355087,0.008231464698691312,0.007380569597762043,0.006887926844437892,0.008665675230106279,0.008335235601857987,0.008164758691490743,0.008141372152992654
23,31.0,0.007246768448597573,0.00778872896850281,0.007296902335808281,0.007011816569161056,0.00859236779224655,0.007456574406798514,0.007304546711146908,0.006824043668752843,0.007637333787887851,0.008241310647150299,0.007878716106932346,0.007128207381986076,0.008087227835419014,0.008320612829366815,0.007698146948700692,0.00697281503154301,0.007509608829122422,0.007004255500298429,0.007267816270770575,0.007214034482498442,0.008381425579255173,0.007750876867995463,0.0078370223468261,0.0069352340207738125,0.007959403651529449,0.008701906699063584,0.0076173033530331944,0.006775304837716684,0.008436990471554261,0.007397751417614009,0.007370681097050402,0.007178289016860416,0.007040083416939977,0.008085143235744873,0.007210956669110284,0.006575451233057032,0.008612271630889031,0.008214044534467512,0.007982452452979773,0.007958065981927958
24,32.0,0.0070755104817893915,0.007591878784537771,0.00714351666799856,0.0068947532918802665,0.008497089643143158,0.0073117937446406924,0.007188322136449521,0.006747548484409993,0.007453334150022084,0.008073078735751719,0.007712882372924977,0.00701896897795887,0.007937193370062899,0.008207439250678218,0.007563234063882226,0.006782549911748055,0.0072897901954817644,0.006736630498706981,0.007274935889470738,0.007193287861670022,0.00823078649571751,0.007463024708544218,0.0075427794191600716,0.006697866935698489,0.007681343337841937,0.008645082430827929,0.007571947056769113,0.006573600642366033,0.00836040311503603,0.007230029794575991,0.007134648751785986,0.006959709628267348,0.006806641308524411,0.007879823617682068,0.007059643133233577,0.006325031074872917,0.008442399797269554,0.008091727950036888,0.007866354191761358,0.007674327302961325
25,33.0,0.0069999203366364,0.0074485011173371155,0.007044583428616552,0.006763820340885191,0.008427697875882318,0.007208935460506555,0.0070928089841069296,0.006649245353023713,0.007406793537597611,0.008008392766822633,0.007603427686596313,0.0069680946463494785,0.0079306331211917,0.008259403523887663,0.007579179083842789,0.006722351506170599,0.007141997486326696,0.006628629863843538,0.007313219715039496,0.007230056647580414,0.008239770383167528,0.007389962309376302,0.007508587916229611,0.006706954352219183,0.007513662994854831,0.008733984605163095,0.007653124406208873,0.006471259290000295,0.008305576279112187,0.007099253855413015,0.007071721318139041,0.0068216350435749895,0.0067143385067890814,0.007784914542956147,0.006954115030529495,0.006209246236265174,0.008404983738586436,0.00808354529759685,0.00780137745879464,0.00752885638389332
26,34.0,0.006939247499095792,0.007313775306778679,0.006961336813626587,0.006744455978437117,0.008446010997291675,0.007087982897918893,0.0070787607152006,0.006668386710896312,0.007343882215475589,0.007916383149387777,0.007468788514765137,0.006928210714604982,0.00785642010216932,0.008158993788011307,0.007566335453505719,0.006619619277253754,0.0070130516307363834,0.0064704752554977886,0.007308564660240374,0.007219427651354648,0.00821209123633613,0.0072815016473868465,0.0073972325230474804,0.006688469070524551,0.007245755652149061,0.008630080968922003,0.007661906590358668,0.00631272776771664,0.008293829781847072,0.006915650713503724,0.006875405069118128,0.006701507141733922,0.0065646794007395,0.007649807679934608,0.006871451870048563,0.0061247006012594,0.00825484690460851,0.008042744198274832,0.007794935362924479,0.0073163880073960795
27,35.0,0.006934474120227203,0.007278206496013637,0.006951187627771697,0.006673003158326519,0.008419492002449628,0.007036128598197326,0.007071618589276046,0.006610063843619427,0.007351363087282671,0.007936903341489047,0.007447798311429094,0.0068637053294067435,0.007895554362336533,0.00822478070051013,0.0076565934971731175,0.006621559082519545,0.006943672475096088,0.006474369279723732,0.007337672553376739,0.007227658654323075,0.008312072423546726,0.007365267053501136,0.007508614794451815,0.006833035828560822,0.007132475313349816,0.008661661169277694,0.0077713343432471585,0.006266297567570714,0.008305812630398575,0.006796590183812977,0.0068396866466914836,0.006686880582224629,0.006570830379331122,0.007630694079967437,0.006822924130660443,0.0061394288492121404,0.008249749832267157,0.008082555345654923,0.007822412782464323,0.007270119902232722
28,36.0,0.006910384589562472,0.007228320526245436,0.00694963382784985,0.006695390359900587,0.00846464878700609,0.006951037184511182,0.007133714293706574,0.006641602694348934,0.007346048186026131,0.007901404000181828,0.0074292820527171914,0.006844080129347096,0.007865271344066137,0.008150443995879848,0.0077208366137467765,0.006574517149090921,0.006897696627144387,0.006457842667230222,0.007379802413432804,0.007209183073924313,0.008381415051084258,0.007400530604064309,0.007565073752052344,0.006915839781523174,0.006996384630739738,0.008521709332819071,0.007795203145196808,0.006205977058664482,0.008360261453988332,0.00666288754078363,0.006713268477451308,0.00672849574140983,0.006514024863087892,0.007578729934551162,0.006824893089475832,0.006152640184945474,0.008150479232363238,0.008063530397998358,0.007903683106977356,0.007176144771141022
29,37.0,0.006942262556645734,0.007271534835172109,0.0070276561750623944,0.00667414083521165,0.008430358382477297,0.006951167576501548,0.007201145391777022,0.006597120199579611,0.007374602415419422,0.007976975982319084,0.007550819946776539,0.006796865755167439,0.007955704631783198,0.008222967735447523,0.007835750182529364,0.006652036524084057,0.006881528455943047,0.006596499739558565,0.007479307364510153,0.007240651101808477,0.008555635113454273,0.007563776713907822,0.007781162140280418,0.007136957106408172,0.007048108240199551,0.008551645929012908,0.007932793093131075,0.006280036677294752,0.008420679085253253,0.006631046123171269,0.006753740169506994,0.006854295091726468,0.006610643017109844,0.007643784554350988,0.0068761840878750775,0.006261890687018205,0.008197918700671922,0.008136185243231538,0.00801830254209587,0.007234881613229953
30,38.0,0.006955219105952671,0.007292548431110321,0.007130948260498106,0.006754032120620647,0.008504495995960705,0.006911487331854157,0.0073529243405183395,0.006667132497797499,0.007442995211849633,0.00800735935886993,0.007690352870591892,0.00688439931627023,0.0080161991103933,0.008194808319393709,0.007984753187065787,0.006722916869615991,0.006918547779113995,0.006725603378637995,0.007638398431010581,0.007299036235252734,0.008715948400294523,0.007675060494865787,0.007965735820543392,0.007323701697451944,0.007115283976150295,0.008469351351187157,0.008042720133989583,0.006365230556627006,0.008527252827384998,0.006607402923013425,0.00675974878991675,0.007016824357253785,0.006636019879125083,0.007691476351593254,0.007003031247940612,0.006368493422304094,0.008195218883324798,0.008204793270039965,0.008206185009297533,0.007266594567341351
31,39.0,0.007088478061106506,0.007420686332640301,0.007327685682777346,0.006851562664280197,0.008525331926318795,0.006993974065647903,0.007520187101781243,0.006715281114861638,0.007586786281309443,0.00818699318041756,0.007967281943393698,0.006994614344768584,0.008201237024130408,0.00830137847951897,0.008150994455001486,0.006937867065674407,0.007000028414490955,0.0069939403089876616,0.00786093855612274,0.0074435099044852255,0.008981494941397153,0.007904226106966672,0.008259745895788059,0.00767658380656384,0.007345778682781184,0.00857608826218712,0.00827018258113084,0.006578634367658835,0.008620072624769977,0.006694827958645706,0.006922326256494472,0.007209625677397248,0.006818840689856667,0.007844283133177839,0.007178142434693639,0.006589836549150515,0.008338221424826441,0.008412593732912478,0.008441099904135265,0.0074334265896034936
32,40.0,0.007227683579413014,0.00755390994592806,0.007578319677545668,0.0070833147470271965,0.008742572828969996,0.007049492740910848,0.007818077175848951,0.0069237985652956064,0.007830334945697624,0.00840671958191013,0.008293414793667766,0.007318471102052665,0.00844403769042405,0.008396513759083225,0.008475351843232379,0.007213416472785825,0.007191232573184381,0.007221158590578127,0.00815359505223812,0.007620990533016604,0.009306827146486724,0.008149213359140428,0.00860459391232967,0.008075045423536176,0.007607599565839666,0.008654635393034566,0.008543020411124575,0.006832582038196218,0.008825889313906597,0.006809386854391431,0.007119157546764746,0.007446665993927613,0.006948308569215905,0.008010290040423805,0.007451636391446388,0.006837262608841363,0.008476731236109735,0.008712970777170169,0.008799287463082223,0.0076289516528054045
33,41.0,0.007565723039738024,0.007848460908301243,0.007944479774009739,0.007403326903510286,0.008949892577995429,0.007283937456412142,0.008131553501175011,0.007180600418153547,0.008203944702122408,0.008818989251000525,0.008756503503362779,0.00769746415638238,0.008809703468919005,0.008632122297035867,0.008788553050999738,0.0076166689360145905,0.00746902245163523,0.007584605184067749,0.008525585499974227,0.007903571000226263,0.009731781282708823,0.008531781220469168,0.009039447358672367,0.008622445080318463,0.008011634365659546,0.008949469263973131,0.008936697566552484,0.007223860204531458,0.009021521700565523,0.007050848713773845,0.00746083732140566,0.007699907240488835,0.00726530711360599,0.00830205984060385,0.007776331491239354,0.007227787441440773,0.008778392601829181,0.009170779971400799,0.009213745580424705,0.007988705208741351
34,42.0,0.007960268813706662,0.008247763805787837,0.008447759879701797,0.007929406588221114,0.009503981693542598,0.007569510729683454,0.00870675830065597,0.0076726401795215666,0.008759856543129219,0.009406902677598514,0.009415243586109599,0.00836654682870103,0.009411306472070894,0.009049296057311033,0.009498275328594152,0.008205203596013972,0.007983710255652608,0.007947941602084525,0.009063251135307777,0.008290398289902159,0.010414698393363604,0.00909467922485338,0.00975503559532883,0.009364553184686805,0.008564610490540225,0.009389561948189469,0.009540981270602046,0.007775956748228883,0.0095260997108632,0.0073718136005149915,0.007979359187387266,0.008119302923744683,0.007618021800401471,0.008747659012203752,0.00831647462940644,0.007756206696619981,0.00921123704855468,0.009893341198439463,0.009907012691963679,0.008524989075066828
