,freqs,gc_L1-L2->Fp1,gctr_L1-L2->Fp1,gc_Fp1->L1-L2,gctr_Fp1->L1-L2,gc_L1-L2->Fp2,gctr_L1-L2->Fp2,gc_Fp2->L1-L2,gctr_Fp2->L1-L2,gc_L1-L2->F7,gctr_L1-L2->F7,gc_F7->L1-L2,gctr_F7->L1-L2,gc_L1-L2->F8,gctr_L1-L2->F8,gc_F8->L1-L2,gctr_F8->L1-L2,gc_L1-L2->T7,gctr_L1-L2->T7,gc_T7->L1-L2,gctr_T7->L1-L2,gc_L1-L2->P7,gctr_L1-L2->P7,gc_P7->L1-L2,gctr_P7->L1-L2,gc_L1-L2->T8,gctr_L1-L2->T8,gc_T8->L1-L2,gctr_T8->L1-L2,gc_L1-L2->P8,gctr_L1-L2->P8,gc_P8->L1-L2,gctr_P8->L1-L2,gc_L1-L2->O1,gctr_L1-L2->O1,gc_O1->L1-L2,gctr_O1->L1-L2,gc_L1-L2->O2,gctr_L1-L2->O2,gc_O2->L1-L2,gctr_O2->L1-L2
10,18.0,0.03287700165533079,0.03537111746627482,0.04308812903553389,0.03668343238403499,0.03205339067289525,0.031988863372612766,0.03793963865933406,0.03544720353309076,0.020418523574767342,0.035502380695071084,0.043425134435491355,0.020029875112905476,0.02121576517131918,0.027188407055185278,0.030271484919975278,0.021834399899843933,0.01284620807204996,0.020941656078098194,0.021153590483483715,0.013156254284890569,0.01284136726384191,0.015776359047997228,0.018757385958847905,0.014962663232233312,0.013714201235661796,0.01751662263837384,0.01881845342486476,0.01425716343209476,0.011585109357791834,0.01374655060310899,0.014899827147230047,0.012341612897047244,0.014566708955140699,0.015479877241883669,0.01786522971832054,0.016530223133652648,0.01311875054382165,0.014310234745204986,0.015663934049486062,0.014114996772275653
11,19.0,0.02594650431461288,0.028094956345919537,0.03623677964820017,0.03121224287456424,0.02489190229295398,0.025417783637242817,0.031237295327422067,0.02900853130302064,0.016981861904360514,0.029961044184133936,0.038680110861295296,0.017467869800074785,0.01690925586153824,0.022490491218708226,0.025214903565263895,0.017676317676030628,0.011482462655182752,0.017952281357715972,0.019009606542399568,0.012044018682080462,0.01180981757896843,0.01442335388075801,0.016547928947556783,0.013237944762540373,0.0116865236113264,0.015194939372918326,0.016320583964987995,0.012216696450763847,0.010822219994920715,0.01317061944730166,0.014141735647673247,0.011413301830398579,0.013387118189623536,0.014822762263602504,0.016536354171453466,0.014688286677508513,0.012143175663061116,0.014121401403605077,0.01528200376924362,0.012880250401600674
12,20.0,0.019939587421861037,0.023081538108113378,0.03078711317928545,0.025788160828620513,0.018765233632820982,0.02068895578006531,0.025959237991393783,0.022853229596710604,0.014080713420587603,0.025321052823213976,0.034319087060925235,0.01558090786186302,0.013445267311254732,0.018602633851429733,0.02105896710725325,0.014463802812180423,0.010593838654238324,0.015414358796907602,0.017180317877296368,0.011590807833686363,0.011068811908389525,0.013178465987960252,0.014457123874670987,0.011978300221222924,0.010535705909415658,0.013072556580852311,0.014003288617905998,0.011059502688063301,0.010328666508087466,0.012633316792835617,0.013372215287125438,0.010887232855217425,0.012343642388110823,0.013930549437777452,0.014951785749487091,0.013123808197367824,0.011322712749238344,0.013779325234142884,0.014681558651745275,0.011847421553866382
13,21.0,0.015087133069121192,0.019485480457642434,0.026474443285384865,0.020805680077880907,0.014098139488129048,0.017246409479240103,0.022122859617863904,0.018046645965894215,0.011855694023802196,0.022065733505932994,0.030932242608244405,0.014296487154786344,0.011254908404512896,0.01573123804462747,0.01806837582795278,0.012585204493428433,0.009934486275859222,0.013531357282590403,0.015510967154578463,0.011137678191543706,0.010245068760452778,0.011749755147501637,0.012172470015160156,0.010691124267335943,0.009954900274605974,0.01117054718461548,0.011945825992959038,0.01049690692898997,0.009811834671474005,0.011834392516212077,0.012439115839938954,0.010443522854030256,0.011218723797950012,0.012762757770867683,0.013081234232206786,0.011612508773604483,0.010423853494136789,0.013119526478256788,0.013672604187459468,0.010781000206167441
14,22.0,0.011782517588597724,0.01676784942441806,0.022191128091848037,0.016758277071558976,0.011099606989975024,0.014612616518329076,0.018564849523516475,0.014688538538132569,0.010287393582124455,0.019161924687862954,0.027031031400574015,0.013432752246155633,0.009931929557227765,0.013326516155266577,0.015573776265607266,0.01151295721102297,0.009371797955250987,0.011978513038365836,0.014278855377770393,0.010917659753444567,0.009435140744307357,0.010447552446257318,0.010471120468517257,0.00969881841986206,0.009348437629323044,0.009685316629745044,0.010563312333615722,0.010151580690686439,0.009285057066253575,0.010841288692796495,0.011551918103854524,0.010097608469747391,0.010221472431673085,0.011447362307196942,0.011334450927997272,0.010431095226352527,0.009648519775304214,0.012023884877720064,0.01240730148661299,0.010006528604824209
15,23.0,0.009726842964864054,0.01488482083473706,0.018765292194770588,0.013960619041448095,0.009388693194085121,0.012853280873505993,0.016032159549657202,0.012791186554779852,0.009395927348659752,0.017336203300321797,0.023862967766346554,0.012895078507822105,0.009328346916402618,0.011694741020009152,0.01384493365583503,0.011120575515523938,0.008923567089750822,0.011021667885214245,0.013270511750922958,0.010449650150865181,0.008651595867120533,0.009380941049347473,0.009256933876563707,0.008840893922807876,0.008870932194864374,0.008572728613633371,0.009538588118083464,0.009809356716471974,0.008707272887052154,0.009871870860253153,0.010782986911551806,0.009670621600282746,0.009291077324452768,0.01033287752357441,0.01010257135787723,0.009438537372945694,0.008901204090968147,0.010896320599470438,0.011258649876721165,0.009341404642691039
16,24.0,0.008603045033816488,0.013277465959778344,0.014971035016869989,0.011542635608920871,0.008475084162300426,0.011463483764632706,0.013208166846519586,0.011052980492885998,0.008889406791182976,0.01552545610218595,0.01980712950500762,0.011944837594819542,0.008809860820957818,0.010414881296789509,0.011967641384267183,0.010336432195426761,0.008544470735716674,0.010274629682012397,0.01220782535113316,0.009878038932235347,0.008042437352162073,0.008607559965129526,0.00848632723990962,0.0081816096336517,0.008322289485989667,0.007901606077025638,0.008829862779217046,0.009155564590656673,0.008112508816099017,0.009016911014069776,0.009834136806864732,0.008942314661356433,0.008546688481432082,0.00936571689794016,0.009059354768505614,0.008635098597839973,0.00823893418707937,0.009794529475769545,0.009986197553784243,0.008619607260586625
17,25.0,0.008152532384506235,0.012257322497270611,0.012376193977183965,0.010003694607105193,0.008071376119333534,0.010674924969411557,0.011296359732159457,0.009809171427051367,0.008751748284286487,0.014535683454366517,0.01693963199256471,0.011119636839455204,0.00854676459677303,0.009687573248058655,0.010643766305218124,0.009658678008936054,0.00825874791463672,0.00994565759153216,0.011325087024118574,0.009145532813220829,0.007575014707315526,0.008086690263971737,0.007993541146243665,0.007633306235376067,0.007962015665028296,0.007416265400369607,0.00817199068283659,0.008510213112833112,0.007623428467874432,0.008411430128197617,0.008999394558226303,0.008217830354826948,0.007982666212810637,0.008718848545042396,0.00839531700694041,0.007980124355216014,0.007684285886833751,0.009025687718548316,0.009012254211658513,0.00792923383441341
18,26.0,0.007933876198961394,0.011264379593306856,0.009909973225576331,0.008613589583691605,0.00778814473881967,0.009968421739369415,0.009339197771092121,0.00844111331360214,0.008577144441338148,0.013412721167088021,0.014000598985293504,0.010012205749201841,0.0081509046689521,0.009111156786206462,0.00928150009469007,0.008597104484842216,0.007990507006877305,0.009561203990889399,0.010396108757844295,0.008469174939815052,0.007213933274198943,0.007699605826735873,0.0076142725896005585,0.007179748842200965,0.007506987200049471,0.007070179420858871,0.007571014924229774,0.007702321771729503,0.007176885404370095,0.007852805931187775,0.008036792299371124,0.007423036420981587,0.00754243141075071,0.008076971859797161,0.007684261363139012,0.007378119712415548,0.007274683143706399,0.008313485287086742,0.008026564726363612,0.007289280057973624
19,27.0,0.007955213288992073,0.01053655092862776,0.008498218856443663,0.00792262519227678,0.007676271977013453,0.009489596287570309,0.008211692161646876,0.0076360086779441415,0.008518781837882815,0.012777130036112356,0.012353187836449587,0.009313913252968193,0.007930815954892454,0.008780159473657716,0.008494855416808356,0.007939124007907966,0.00775787428351293,0.009240778028137237,0.009695984878376498,0.007912573329722884,0.0069144666926536,0.0074156722968772215,0.0073206790409412765,0.006856980716164001,0.0071689454060444675,0.0067479305447320425,0.007026744725950071,0.007113531222739519,0.006847936741567957,0.007428856582689756,0.00737311963567616,0.006882582171195083,0.007204558980026094,0.00759610758133957,0.0072130130116318065,0.006952060923430391,0.006989686410714036,0.007776863086330927,0.007388731991292487,0.0068748083369166435
20,28.0,0.007865893359693246,0.009717317613361153,0.007276044320133486,0.00726285605947835,0.007540150435330446,0.008941641995448413,0.00722343461377813,0.006924128080867313,0.008292515901656878,0.011908992909228,0.010761578858391508,0.008496664468922607,0.007639221601732557,0.008349556408299904,0.007736320938865219,0.007303546468184109,0.007464372789987745,0.0086934926516252,0.008922736309844609,0.007442161550590733,0.006634596657125063,0.0071670053552165824,0.007035759538707561,0.006529634210325691,0.0067838000946449815,0.006492898955837863,0.00655232307167051,0.0065472456327523715,0.0065691733237853885,0.007025961212787436,0.006763092773821266,0.006419577379384629,0.006885723120745899,0.007086051748132798,0.006694266128217862,0.006526503523615675,0.006792767009589101,0.007251192375874126,0.00679706270611495,0.006556848369925663
21,29.0,0.007831210750887389,0.009034497348951778,0.006645003938835125,0.0070107947778817814,0.007499104747265473,0.008464411823695537,0.0067279524434077755,0.0066513139661729505,0.008134166716812549,0.011328032818077077,0.009935897493462383,0.00803795743017969,0.007527635589350486,0.008005324951802058,0.007341213670430746,0.007081599050934207,0.007214973241193839,0.008186408867497878,0.008319132317079796,0.0070933564678822315,0.0064165812539389265,0.006887863065414022,0.006785523779283799,0.006319412426463161,0.006507835133662572,0.006279348886122975,0.0061923628987640145,0.0062178536003941855,0.006352479240405366,0.006723368264778469,0.006404752417359238,0.00616485192788376,0.006594748229770008,0.006712238838198718,0.006382146880612574,0.006240230556808306,0.00661600061975413,0.0068341261925652695,0.006419017263136026,0.0063758940914131175
22,30.0,0.007612354931673082,0.008395242656686164,0.006070890073597341,0.006588462120061703,0.007361614777990186,0.007999051956216363,0.006222368298421474,0.006298339985798456,0.007776455529241226,0.010560782056897918,0.009000408695837944,0.007436138032265516,0.0073095247758772075,0.007617092703157542,0.0068806848480380215,0.006778552958477374,0.006898811318965719,0.007584395543177698,0.007677968214883874,0.006771838277479279,0.00620682523016787,0.006614649690035085,0.006535829601361826,0.006078045784571546,0.006215933220937479,0.00612659459118689,0.005906633969347714,0.005882489450927202,0.006179783451433268,0.006460699180737086,0.006056458494895125,0.00592385352756275,0.006325864012850844,0.006336275167493466,0.0060242442820463244,0.005935641879181779,0.006451274148328276,0.006481217036517068,0.0060550534594212314,0.006170159021662522
23,31.0,0.007442549261220097,0.007969567399767914,0.0058391053594340206,0.006406289130636566,0.00726160226342677,0.007679798462570625,0.005970277693603794,0.006165559072594664,0.007474502109224654,0.010065488072197771,0.00854792978755552,0.007107365198139907,0.007220013776402121,0.007364589579297176,0.006641865098715607,0.00669580324565991,0.006649101979725349,0.0071579568567710266,0.007253155444168383,0.0065494021715299805,0.006067700443383708,0.006340661531521719,0.006339386613397851,0.005985105556247475,0.0060287122329831565,0.006013586112287408,0.0057301812891131605,0.005700600822233718,0.006048530852051018,0.0062568689069898795,0.005849057322950218,0.005793148257605841,0.006125595069441791,0.006065496536235993,0.0058178120652223955,0.005795360175416997,0.006293294385314529,0.006194183657350766,0.005804487557995704,0.006036039138080001
24,32.0,0.007093739453669082,0.00761832073133089,0.0055494337649979065,0.006003423116454884,0.007019742945699048,0.007387519762678718,0.005617857893302347,0.005837839632172458,0.007045997026657959,0.009469523231511859,0.007947545918321048,0.006638189101724102,0.006969343906013359,0.007070604010273117,0.00628167547231726,0.006399042140442961,0.006318553979709965,0.006744578344937403,0.006840569275572617,0.0062878774928071856,0.005912766662514926,0.006106282325625572,0.006128937813742262,0.005830972874000173,0.005804408719649457,0.005893746879744916,0.005549407458585209,0.005451166818190255,0.005914324753356346,0.006072838282501357,0.005611209320272271,0.005593831457337181,0.005926463107285985,0.005778145579103775,0.005535588987773138,0.005608916292758769,0.006097188142523162,0.005948075995652219,0.005549091163992673,0.005812100452524587
25,33.0,0.006841683758116643,0.0074552151072627085,0.005493007197294919,0.005820508831799232,0.006817676244749539,0.007226284291726856,0.005479562912942903,0.005677206549973116,0.00675314718436106,0.009197350482368423,0.007747113606530824,0.006411968217601429,0.006820458108990352,0.006877491403324672,0.0061037391598004215,0.006267063681109054,0.0060775866522230215,0.006538330092665646,0.006642237659858707,0.006100773874665367,0.005792481412254662,0.0059007575415429446,0.005976964770512292,0.005769607984265626,0.005670506778441049,0.005792805621371219,0.0054446763682591695,0.005327094697864826,0.005775426805609924,0.005897990953687421,0.005462986995302933,0.0054635743887932655,0.005763099766955581,0.005559062772267108,0.005357121478310536,0.005535005066895479,0.005889387843737908,0.005719914163977036,0.005375649052336457,0.005640317446758316
26,34.0,0.006490547464507571,0.007238645221172713,0.005294004439624142,0.0054872336107573225,0.0065188369642178836,0.00699352070737152,0.0052188280128565145,0.005374430784984257,0.006416680370214113,0.008799160251575466,0.0073653370290521405,0.0060875366478476585,0.006517763287270923,0.0065971765832151695,0.005796374972100035,0.005938212959575646,0.005754392745891571,0.006304852198484469,0.006418445266634995,0.005826491405975216,0.005624567447240902,0.0056951497204843745,0.005749586945297852,0.005578835057753408,0.00546702375587808,0.005624114156788145,0.005282158611250896,0.005130312623170679,0.005583420385921708,0.005714532030741872,0.0052659113829025125,0.005236178274263962,0.005545092963336215,0.0053159228223524915,0.005088982836108945,0.005324896405267556,0.00562888452033283,0.005489453266075083,0.005155467501537368,0.005373903142114675
27,35.0,0.006297406481731704,0.007140136067044484,0.0052726053943773984,0.005366489340794507,0.006307252711166785,0.006867762304051043,0.005160441869253232,0.005239259631149101,0.006242721483025177,0.008667384894650685,0.0073227494193503434,0.00597933014753482,0.006344711754381055,0.006426813603073321,0.005673216567458557,0.005793044515133374,0.005544895491991007,0.006187626162310407,0.006341894051673598,0.0056373312421119605,0.005463782535073287,0.005509443069777612,0.0055806465116509316,0.005445946579656973,0.00535195440485553,0.005478505123933778,0.005190261600653293,0.0050674264284055895,0.005408863595419608,0.005522661052046878,0.005145570033839141,0.005100847158686553,0.005359566011156246,0.005122313598021023,0.004919287087215885,0.005193512156399687,0.005393174060646905,0.005289797726127815,0.005024037434326327,0.005193688051565928
28,36.0,0.006073197091542729,0.006920147783475067,0.0050661695979693,0.005133566197730788,0.006073182126124719,0.006620502299297028,0.004942118250093724,0.0050099743317720356,0.006028269568494578,0.0083118627841315,0.007013972693196062,0.0057625890808094046,0.0060680875077609425,0.006170313489969674,0.005420735387936552,0.005497354809974737,0.0052429770454804235,0.005979319896018538,0.006168437549954874,0.005341396374859701,0.005253941273786326,0.0052887026680981195,0.005311365750918945,0.00519541435596908,0.005159220506333877,0.005256725573617417,0.005018667031681511,0.004922802354221913,0.005201621397444294,0.005314901067114736,0.004956476861787287,0.004875601668689325,0.005117257573153942,0.004897713325862226,0.004679446833164089,0.004929186851430022,0.005151557058732725,0.005070969303234364,0.004814190139102219,0.004947928133994874
29,37.0,0.0059983607747734514,0.00680155077179946,0.004993073185354739,0.00505037877453284,0.005948205773556444,0.00647289166717289,0.004874053698227524,0.004909492302045777,0.0059350877921047224,0.008164190847919079,0.006959981238493909,0.005702209513339247,0.005941060257246473,0.0060184839986907905,0.005319965120852479,0.005383954690137965,0.005037586755750728,0.005829262687474754,0.006087505283046993,0.005140904861871913,0.005052213772259056,0.005098894085338179,0.005132102886927652,0.0050255320961112935,0.005062038626566789,0.005068853925926513,0.004904031439850311,0.004896973589604558,0.005045596743822194,0.0051117161445147965,0.004825861306564292,0.004761994191159444,0.004911294548758714,0.004723645903002055,0.00454233782140333,0.004761085253606043,0.0049579263928884,0.0048925502114228695,0.004697915468200722,0.004801966798002112
30,38.0,0.005870211263371879,0.0065602451572564086,0.0047365281797615505,0.0048116784676414314,0.005795478519797204,0.006202502161390076,0.0046243457127677695,0.004688007336946398,0.00576308962444174,0.007767475029933709,0.006590253219553633,0.00548120836523657,0.0057083963418759365,0.005767791037514348,0.005073675010694127,0.005118397174524313,0.00474342961226976,0.005578037373129043,0.005878997631533887,0.004843169145067503,0.004845742841088652,0.004876963297137313,0.00485866535495581,0.004782062047534552,0.004879533048573799,0.004834111600428395,0.004716504948792678,0.004754216152027779,0.004873679326152529,0.0049119264464121066,0.004621903635393237,0.004561925908053148,0.004670331510363452,0.004529478720656679,0.004336603956219952,0.00449775301409295,0.004777067675385667,0.0046895428310305565,0.004483702913842681,0.004597320652904126
31,39.0,0.0058463223108249085,0.006400669102369415,0.00460376850660929,0.004685111429771487,0.00572725598453203,0.00602489241987752,0.004505796496183354,0.00456965426546601,0.005683197461131431,0.007561400420490483,0.006450073231353197,0.00539169831180653,0.005596028455466512,0.005602027346569189,0.004952847158296178,0.005005791793169305,0.004553514630598496,0.005383488460875643,0.005759935865409433,0.004664733606139421,0.004662335527145913,0.004704081314631607,0.004699985144500195,0.004628272679550975,0.0047902732475923575,0.00465243406946812,0.0045906981103423575,0.0047162950442071845,0.0047349241834443966,0.004721533481632357,0.004473184730323888,0.004455902387256761,0.0044572916010255734,0.004384675567269108,0.00422220503902844,0.00432834416521433,0.004610853416236159,0.00452246314812736,0.004357220572109322,0.004468075863101485
32,40.0,0.0057288241192696215,0.006140014473220998,0.004339284909952497,0.004404961097216611,0.005591346364948816,0.005751652099752504,0.004244590631553845,0.0043210162350300445,0.005516378777330621,0.007156962240477416,0.006056570320086678,0.005146699082765273,0.005363673881514567,0.005362186886313296,0.004714835249873241,0.0047401178345096205,0.0043148477306777745,0.005123989564396861,0.005525477392399296,0.004424223241976685,0.004505165914381753,0.004517130318001223,0.004465260118061127,0.004423852267368893,0.0046133169380741905,0.004470931440068885,0.004429249991990335,0.004552690307918841,0.004580246229051269,0.004553147532999368,0.004281298928869813,0.004266438715179649,0.004243966477444952,0.004237826869560443,0.00404894899478102,0.004093949717893634,0.0044552862434783305,0.0043449177680778385,0.0041526849659810185,0.004284355583324406
33,41.0,0.005671648781847615,0.005940061167828784,0.0041968239194282355,0.004251850731558347,0.005519018230778735,0.005564732801196525,0.004118187115363541,0.004191618208189875,0.005439450144853968,0.0069372965378905966,0.005898749108926971,0.005050394230612707,0.005232875820165363,0.005204423013706973,0.004600846472640778,0.004619409917646563,0.004185858373038475,0.004943786678838503,0.0053972298060992845,0.004314372676776629,0.004366145841174281,0.004383991957462185,0.00435570357452033,0.004304743182167762,0.004522251451402867,0.004341937621045834,0.004334474610787135,0.004495775799480966,0.004428727079211087,0.0043840936502821445,0.004144740155086136,0.00415147304369506,0.004051979833942044,0.004126709727209614,0.003962490724047834,0.003945233433726442,0.004286955197209318,0.004195793387369908,0.004033475619327285,0.004156582356896458
34,42.0,0.005536495105740342,0.005713462573340741,0.0040136683949513535,0.004016003103501936,0.005381403639312532,0.005346464755842216,0.003930043982457115,0.003981301702775939,0.0053141824330832305,0.006605903587108779,0.005589432913125872,0.004853637563784221,0.005025519234257099,0.0050350798109119865,0.004437780339407309,0.004399133068549482,0.0040551190440764615,0.004759924704203282,0.005200521342624258,0.00418259341907103,0.004278057085581573,0.004269947693170151,0.004207289932385213,0.004170436619886356,0.004380372097008822,0.004252257238745095,0.004250020260826818,0.0043513522088445295,0.004306761501517644,0.004281034336776825,0.004021547722716325,0.0040044359978032035,0.003908662649777438,0.004050165908591028,0.0038601083775047767,0.0037822949256489827,0.004172601551085365,0.004077250282748806,0.0038920810274783407,0.004024171201131848
