,freqs,gc_L3-L4->Fp1,gctr_L3-L4->Fp1,gc_Fp1->L3-L4,gctr_Fp1->L3-L4,gc_L3-L4->Fp2,gctr_L3-L4->Fp2,gc_Fp2->L3-L4,gctr_Fp2->L3-L4,gc_L3-L4->F7,gctr_L3-L4->F7,gc_F7->L3-L4,gctr_F7->L3-L4,gc_L3-L4->F8,gctr_L3-L4->F8,gc_F8->L3-L4,gctr_F8->L3-L4,gc_L3-L4->T7,gctr_L3-L4->T7,gc_T7->L3-L4,gctr_T7->L3-L4,gc_L3-L4->P7,gctr_L3-L4->P7,gc_P7->L3-L4,gctr_P7->L3-L4,gc_L3-L4->T8,gctr_L3-L4->T8,gc_T8->L3-L4,gctr_T8->L3-L4,gc_L3-L4->P8,gctr_L3-L4->P8,gc_P8->L3-L4,gctr_P8->L3-L4,gc_L3-L4->O1,gctr_L3-L4->O1,gc_O1->L3-L4,gctr_O1->L3-L4,gc_L3-L4->O2,gctr_L3-L4->O2,gc_O2->L3-L4,gctr_O2->L3-L4
10,18.0,0.010520477596037598,0.011198238791344827,0.01135158246687958,0.010703442290000925,0.00946557040067972,0.010451573990168802,0.010645035456255307,0.009764875750359928,0.011073768670218387,0.01339158687908938,0.012914196334926185,0.010971056449354031,0.015251842176632637,0.018386180137102307,0.016835154237657055,0.016145633942855488,0.01324420357152702,0.016502450644805766,0.01645848537393503,0.014340787057167676,0.0116122447297203,0.01350818832907997,0.013716196044160642,0.012072111599216027,0.014814055196144286,0.01884934913787798,0.017185827870735373,0.016732740596999474,0.01342361706365187,0.01460985996964025,0.014413817864743264,0.013909491542490307,0.01040188167884402,0.011617596039768531,0.01192364886116417,0.010677087417800645,0.011567334059106546,0.01087817631319094,0.011058729832933512,0.011830981198201473
11,19.0,0.009702302154568422,0.010334824632730865,0.010651339381372082,0.009900136905549327,0.008972795781142623,0.00987313408217781,0.010319299292888454,0.009432773055015189,0.010264642541925195,0.01200399895894112,0.011881296620825058,0.010185425281533399,0.013532696103585406,0.015923547874215904,0.014713692249851258,0.014654907635977894,0.012082247304830204,0.014182636853145988,0.014117294997758219,0.012869372272645938,0.010336321545928857,0.01193445735914702,0.012285374952671738,0.010715585269793769,0.01301379932132741,0.016678705931168932,0.015287540269675484,0.014608430526392442,0.011739111730037699,0.012647946495817228,0.01256343662385692,0.012327727165530381,0.009637657991749442,0.010651001203794325,0.011117921926982906,0.009906133312089449,0.010607623699626211,0.009761065615947398,0.00997924720098973,0.011019931339492929
12,20.0,0.008974084444319986,0.00951273604017239,0.009862617151734239,0.009181889617765032,0.008543163474729425,0.00942528608035208,0.009968178701594632,0.009111982922180897,0.009810955235448901,0.0108260046314815,0.0109353808976406,0.009878910191640129,0.012960450937722733,0.014401964654899738,0.013525853065812618,0.014328770889704539,0.011517869009086298,0.012310085697102945,0.012252761693090539,0.012028612594949502,0.009726150741038737,0.010645693137914818,0.011112892647036679,0.010095595791902771,0.012434278775680586,0.014933283795086313,0.013580334793762045,0.014052997337152182,0.010876784961000925,0.01143202400904267,0.011289045953100707,0.01159985203055652,0.009206782947735862,0.009794635262983544,0.010369931692127774,0.009458216953295184,0.00985580406949907,0.009217958217917162,0.009362013462656112,0.01030991089421627
13,21.0,0.008410928957072369,0.008842753124396814,0.0091581011982216,0.008535378829434007,0.00813546018211766,0.008868298726670951,0.009328834174384404,0.008663770059124934,0.009189803104017676,0.009979068482661677,0.01015128474880104,0.009444136806899511,0.01263659589756773,0.01334249455375783,0.012795175111195526,0.014165207383253435,0.010489582603284121,0.011113387277438347,0.011149479080890947,0.010858617223277198,0.008966292526993899,0.009782984676140232,0.010316867218457176,0.00939402384036084,0.011638110783639292,0.013609697289793075,0.012427104847899674,0.013258953501639498,0.010038259396208605,0.010577931956903786,0.010469023715659715,0.010814137567482921,0.008589548958050778,0.008977031145989302,0.00957675696656527,0.008975844407205035,0.009101137402459571,0.008699027634884376,0.008845244653938688,0.009596023825758259
14,22.0,0.007922825789101211,0.008318940354382652,0.008526718389220447,0.00793445207953281,0.007721361968086706,0.008367204165384222,0.0086505570522289,0.008084839740331383,0.00869520181299699,0.009221437021574132,0.00937240820659509,0.009011323661957185,0.012857746456391577,0.012651364333778298,0.012341876772969116,0.014605897921047021,0.010047940381287299,0.010194850466037767,0.009995734397056349,0.010255842455877559,0.008711423594937057,0.009109984704028256,0.009495795640019813,0.009100803881038181,0.011531695688961664,0.012530386659486902,0.011283372031050516,0.01294811163181665,0.009626633567201615,0.010100443560080191,0.00997672138964383,0.010345427408776352,0.008321782691252652,0.008440308206470156,0.008937857631039972,0.00869084241267077,0.008494336861495116,0.008521063965005737,0.008676043435735054,0.008929750979428412
15,23.0,0.007467309292031315,0.007876668761562134,0.00800839054552293,0.007475888508401627,0.007338854873929658,0.007840068392118833,0.008025362939938285,0.007650941212504607,0.008130192895739777,0.008609064018540452,0.008754039368764597,0.008440079765350947,0.012754792506268289,0.012275129039041743,0.012128954178280422,0.014706250524943221,0.009345537295168375,0.00958181412718331,0.009202968785616356,0.009438819166535243,0.00832781335487837,0.008655015851553776,0.0088547360874932,0.00858943239824395,0.010979180605948494,0.011777201167608317,0.010686147209198015,0.012181582716294844,0.0089936275461543,0.0098367197702177,0.009762831272237316,0.009652551380790787,0.007969253656124154,0.008037408482091987,0.008479711524004669,0.008306900953679898,0.007949725840738386,0.008229490657682305,0.008436206723917325,0.008379725710081101
16,24.0,0.007104507244292857,0.007583175297311491,0.007675909201270476,0.007120390770247877,0.007079220171604244,0.007514780659363625,0.007615550345530017,0.00734709162479766,0.007807382305198935,0.00813058384226264,0.008229525618939484,0.008026546224764829,0.013105235819449097,0.012153347321689592,0.011789807402977184,0.01495992234097847,0.008983861637249974,0.009035841394783847,0.00837498890839768,0.008876257967865895,0.00815032128027841,0.008267035470666413,0.008274347108407304,0.008195536332721976,0.01076552707547045,0.011129378131213423,0.009961925732703079,0.011682313559935813,0.00867872724230991,0.009647436164987219,0.009548354213445437,0.009240415157630013,0.007815333448394033,0.0077367069129620865,0.008058253875030424,0.008000393601902687,0.007531461067851529,0.007902254455245367,0.008104207131275782,0.007934363058989313
17,25.0,0.006868374930670262,0.007395640412382603,0.007533416213617452,0.0068868570564028795,0.006927725076680643,0.007205738896923939,0.007309199280845911,0.007183972421017959,0.007507358794298951,0.007864115120660794,0.00791395980564757,0.0076130054390755935,0.013256085575086087,0.01217029315019531,0.011418723886930798,0.014823207649596989,0.008447617501073278,0.008622239019460484,0.007890237053220452,0.008211506444845345,0.007705906270138528,0.007989959199497545,0.007908782352375344,0.007567345703814974,0.010200607252818641,0.010696594810973587,0.009516591496907196,0.010968496003588454,0.008280098268989124,0.009368812978117484,0.009239344277768746,0.00875504530695516,0.007453117208281465,0.007434302021577927,0.007657448944423974,0.0075058654282664445,0.007238517866578684,0.0074017319371573785,0.007614440383510879,0.007638348155975386
18,26.0,0.006776650875502017,0.007372127642015637,0.007499228043739765,0.0067474346606238795,0.006858282458484144,0.007003082564292828,0.007098845229140062,0.007026964994508412,0.007455882082006869,0.007684736228743859,0.00763185954621859,0.007402626719285986,0.014039593776646396,0.012200581787695253,0.010848329142515552,0.014919560706900665,0.008326466478268079,0.00819872502055956,0.007375471701585214,0.007913080736286996,0.007437278449005033,0.007685971331802157,0.0075351703073044,0.007204495957121738,0.010020644097539793,0.010350302491233681,0.008878215807937311,0.010520014940940422,0.00812277348451156,0.009020919390957944,0.008750055484170096,0.008434718727126467,0.007256527777518549,0.007164653835328405,0.00726343824957755,0.007179942590171286,0.0069394721402427076,0.00689825493150857,0.007068934500959019,0.007271494722784954
19,27.0,0.0067008813796832385,0.007341439331399152,0.007418287165815017,0.006645566722630617,0.006749650080575745,0.006764236262237997,0.006882706363645634,0.006856434608076224,0.007325895362115851,0.0074973455427685114,0.007350775859795118,0.007172085310744354,0.014738841089439458,0.01226707783526303,0.010475247183077395,0.014907279520261357,0.008086037071030795,0.007830414256008243,0.007040601083537606,0.007588277344429807,0.006986848932318954,0.007389913256194564,0.007220959031944801,0.006752509079246609,0.009683544467939037,0.010025984796069287,0.008359539840214246,0.010017227776992084,0.007824523017711228,0.008553909027345489,0.008182115603704472,0.008046633275979657,0.006920782525191529,0.0068401767053787735,0.006846940477056313,0.006799916056610235,0.006688052206266873,0.006488686754963191,0.006604152519426489,0.007000685123978789
20,28.0,0.006658721323505398,0.007300320007206745,0.007271429583601013,0.0065892574330785264,0.006555874456229116,0.006553963516431139,0.006647459165406331,0.006614011876882002,0.007314033538153714,0.007312125353545281,0.00704618196800254,0.007057757629679259,0.016181052206401737,0.012616852145129656,0.010240879925424141,0.015379365472699795,0.008099808325951821,0.0075159531998705885,0.006662445871055538,0.007436676692117772,0.006745814150962156,0.007106579310685364,0.006875131860689796,0.0065254394785776845,0.009815296691312378,0.009817341489501308,0.007812574399251444,0.009792816660310904,0.007706981413630922,0.00818594284165848,0.007659564511388119,0.007830841482722187,0.006669298769241031,0.00656124753930672,0.006459027051942375,0.00652604224765696,0.006366880771532619,0.006202414717062739,0.006263221598908372,0.006659054510856064
21,29.0,0.0066365608970481715,0.00716003856994833,0.006999456545604814,0.006562544496813843,0.006344134416299779,0.0063321094340588555,0.006382721144224193,0.006383378108148763,0.007195841394500412,0.007114578769803521,0.006738957486495199,0.006870034060443835,0.01784932205555668,0.01339811891301136,0.010356863685428116,0.016071378045965246,0.00782121366647378,0.007320419460983381,0.00641834667330228,0.007105330656583332,0.006375708896861993,0.006905767496878966,0.006593003472201795,0.006202206024849959,0.009906074225068203,0.009822323164080788,0.0075046707660625335,0.009531095454940904,0.00754181392445724,0.007892676231791186,0.007235997864571803,0.007599776354413544,0.006283345836465761,0.006247685615928242,0.0060884853901635744,0.0061655131435363044,0.006088160581739814,0.006025662728607391,0.006063348867529059,0.006402546828872832
22,30.0,0.006748979089626067,0.007053079545801774,0.006672598167991617,0.006571608748074632,0.006134500514703503,0.0061709003351168405,0.006103051356887476,0.006125791056761733,0.0072661985078856265,0.0070295138577798726,0.006447704236521079,0.006725710061702651,0.020830202832941742,0.014785509014911496,0.010610429714295419,0.017440287833165008,0.007713590519618314,0.0072635880897843575,0.006154586661416883,0.006843974988791425,0.006263226434080125,0.006851420210977874,0.006352294288610129,0.006050878422988772,0.010576569211984,0.010296088041719081,0.007273142334666903,0.009463824795050165,0.007610163343173644,0.007883171925620217,0.0069350600344413585,0.007439742136489527,0.005985278135487185,0.006002602311879659,0.005776583501129118,0.005825302020281935,0.005866853198519679,0.005869073654155273,0.00584241747122001,0.0061354132227816405
23,31.0,0.006971367529520299,0.00692194253317773,0.006281771461460736,0.006572798420974958,0.0060246127130097644,0.005990941656408134,0.0057814304943751725,0.005924773409975712,0.0073258481418389575,0.006985948179925199,0.006153928813925848,0.0064952946374492605,0.02438543006408425,0.016401537644523772,0.010921350791690949,0.01884147478966904,0.007475338933033989,0.007330615372593197,0.005941089634970234,0.006457410213156605,0.0061391463667989895,0.006917012025016416,0.006156795478355404,0.005804187812324189,0.011479969993319213,0.01119240017745749,0.007214553953077453,0.009367692785244842,0.007753028079030723,0.007986138901679051,0.006666834149934633,0.007229650407076467,0.005676839739737126,0.0058313832062063765,0.00552187956714524,0.005429091219138482,0.00572635560560773,0.005750797210110709,0.005608052805379243,0.005891867521127753
24,32.0,0.007380680511465495,0.006890807132324449,0.005902812876254057,0.00654996257607276,0.006016893077524423,0.005898545956393264,0.005457210233138729,0.005688271763516254,0.007640819619129851,0.00707467369023225,0.005877995380085067,0.006303875689489085,0.02914367608741427,0.018220111436774003,0.01111311895540794,0.020473143069985416,0.007614393324059957,0.007531526234436324,0.005679609075892412,0.006192069936433905,0.006327954763885466,0.007058874288987392,0.00593734015005496,0.005690185679677772,0.01337733460266574,0.012528702296738487,0.00708492806483154,0.009506013385812105,0.008317361424212235,0.008348765491105697,0.006418739750757986,0.007095375886337307,0.0055753731530652564,0.005773154797457773,0.00527448820040645,0.005123580359321329,0.005743219195573337,0.005602359616479197,0.005260151351109059,0.005670732640228314
25,33.0,0.007792282257157938,0.006873622532855023,0.005522917047735943,0.006427647143414779,0.006122734780237306,0.005809587729424184,0.005100357111237806,0.005463699328541041,0.00787313303059214,0.007176719547437195,0.0056346054016230265,0.006024056560985628,0.033235468133251,0.01959054598508478,0.011101519153926015,0.021431443256485945,0.00771900164728782,0.007757079509067489,0.005459725930518974,0.005841158583022089,0.006419905453145349,0.007200408385556462,0.00571981856968083,0.005427807140577519,0.015477189427862588,0.013895152886817952,0.006986933024683275,0.009571974253037177,0.00897661846168614,0.008694477308266464,0.0061034490963783015,0.006882780392123293,0.005455192165244532,0.005781868962835529,0.00505621719622131,0.004784110951333208,0.0057855339169819095,0.005507280940573408,0.004912989840632038,0.005400509238681705
26,34.0,0.00822518622446646,0.006929391096707037,0.005217803038685887,0.006269555048284923,0.0062787961275828025,0.005826428818336315,0.0048030672657108945,0.005197932281115067,0.008265806802980032,0.007302178743273695,0.005414824299274064,0.005848097723980235,0.03701188133141706,0.020694113944586687,0.010948219210688502,0.02202388506467694,0.008147220502614353,0.007997638260630349,0.005243714955945769,0.005638083172775124,0.006673753421471862,0.0072236054054533195,0.005438465093956275,0.005273024494787821,0.018102416350454984,0.015126875485934842,0.0067724617644901956,0.009736433415499379,0.009904212212704327,0.009079864089039496,0.0057964422511506625,0.006735792839951071,0.005481555496228432,0.005812867648721671,0.004835324889080152,0.0045646528051096,0.0058834229100634735,0.005394516507174676,0.00454700728760565,0.005133385212767534
27,35.0,0.00844210941203594,0.006917330901106564,0.004947343723586848,0.006046519134940668,0.006432449872182204,0.005816194073771146,0.00453363440375274,0.004977036882742927,0.008355708479256,0.007302534881534364,0.005211691629234502,0.005596253197996806,0.03858863816705255,0.02092891688086561,0.010612382688117768,0.021628475082248546,0.008293091253183211,0.008089494600416382,0.005071332473325021,0.005339541320403654,0.006678043453799971,0.007145439760186549,0.005179763858404491,0.0049950734704492464,0.01982475558184871,0.015695214463374532,0.00656596130695087,0.009632951047435853,0.010466799010259738,0.009158590842781814,0.005456640648287539,0.0064711517743506145,0.005405724854600595,0.005795086996995805,0.004622175499838598,0.00430902860443593,0.00588245888334511,0.005300217268831972,0.00423261600649741,0.004829609508497387
28,36.0,0.008495543657112092,0.006848228430665815,0.004754566594658111,0.005836922791548704,0.006491394167381785,0.0058020661801898455,0.004343588988637017,0.004758635306926598,0.008467152348163576,0.007192586302392063,0.005003593922294677,0.005489468049895428,0.03898174763351623,0.02070445704723424,0.010215942239206145,0.020913643875424062,0.008534956071521327,0.008029451806393828,0.00487627815798781,0.005197144896261078,0.006708388026992475,0.006865414643976614,0.00486806243914293,0.004831835574767316,0.021147562892144933,0.015687740275852652,0.006287150444793631,0.009551240564224909,0.010873180210911777,0.009067127746273046,0.0051785209080948994,0.006277234825350772,0.005362131742299601,0.005701928513072342,0.00440330544139397,0.004145442582954813,0.005826454395614405,0.005175395153638253,0.003990413821357745,0.004558442390837035
29,37.0,0.008261871695035379,0.006636559293527891,0.0045866150101975915,0.0056441482731694964,0.006446652606280814,0.005676096104720097,0.0041821133457092975,0.004634676261242678,0.00817192914775588,0.006913517372662024,0.004816490948663889,0.005304400792108797,0.03709782597522065,0.019642996157927917,0.00969800258736429,0.019543812817364368,0.008301508577815768,0.007737898238882136,0.004718791892081427,0.004965557272533658,0.00645967973521993,0.006533009342683827,0.004641668869251723,0.004596677376509074,0.02094788500943836,0.014840783646090079,0.006016535833446832,0.009190859255793944,0.010634364535777999,0.008571405229474395,0.004887675489173546,0.00597923018891277,0.0051682301330350355,0.005523912342678504,0.00420904462675556,0.0039474060249618,0.005661000049640869,0.005010882576049991,0.0037990281342455455,0.004308128691292356
30,38.0,0.007825663992859552,0.006332783293329938,0.0044733670997483795,0.0054728124750865245,0.006215249987960554,0.005485477762021538,0.004072306838228509,0.00450997061228819,0.007854819620938347,0.006532684660914043,0.004648818735621366,0.005240299252997099,0.03425927528625098,0.018185247992972952,0.00915707542317696,0.018148049795688556,0.00806225153501829,0.007260621381184264,0.00453133595382333,0.004879379602533207,0.006226100893469824,0.006056030310031405,0.0043964601498133115,0.004482557947627629,0.020199283413792075,0.013553297378071684,0.005729490313501645,0.008908519675883976,0.010168209051997733,0.007957719487243577,0.00467956506818593,0.005769558995654621,0.004972130509281674,0.005261339763615886,0.004034718999526183,0.003829708092577589,0.005433264446459736,0.004811577965642365,0.003693864115314431,0.004125257937411561
31,39.0,0.00721819944834925,0.005947522014575788,0.00438835990074205,0.005340495387588039,0.005905841666804341,0.005214861100144992,0.003983128142978872,0.004472322239095291,0.007218298161214373,0.006077898593526383,0.004526845481095934,0.005081897335918006,0.03002292126706226,0.01621526988565465,0.008555991783070867,0.016398406916170102,0.007424425826307742,0.0066641974625070936,0.004389747456555481,0.004704241215506758,0.005796506838582828,0.005635315675402578,0.004259097265975369,0.004312997138195317,0.018311388813612405,0.011838298790012986,0.005464289840494109,0.008389123066539658,0.009253480415854764,0.007120251464386431,0.004457930867342379,0.0054746537677660585,0.004659989740650963,0.004978942583627992,0.003919398585081113,0.003680155179394435,0.005162431114506552,0.0045731621797837135,0.003605261481365277,0.003999085377813498
32,40.0,0.006515918652432159,0.005544792276779406,0.004351001848106677,0.005196294320939176,0.0054619731716204776,0.0049240851112260205,0.003935468011531267,0.004402876285748485,0.006623433496715683,0.005620963253935359,0.004439260268502718,0.005006720764041854,0.025429357339438834,0.014064683867814086,0.007944780523572129,0.014687657944523796,0.006864130835772848,0.006008266998575208,0.0042230671814750985,0.004646718294194767,0.005447079768526068,0.005163718470242847,0.00411338921824886,0.004264415311064522,0.016300277376644617,0.01011935525673563,0.005222106841976165,0.00797214338633721,0.008305108652196014,0.006349727547580503,0.004316423462487676,0.00525984437947747,0.0043822982732743725,0.004674100642711776,0.0038427209606997415,0.0036105214613223317,0.004863496134617748,0.004330432948827569,0.0035739816019846994,0.003940078259204529
33,41.0,0.005835697797468746,0.005159118104111565,0.004339228987526528,0.005074547544708183,0.005049927845283504,0.0046291095139546585,0.0039041061543566387,0.004384554746952806,0.005907502035134588,0.005185915182116864,0.004376875338824219,0.004842126409255844,0.020578132152266213,0.011855488291758271,0.007325645049105862,0.0127839989761587,0.006121004349957754,0.005392728491738138,0.004087152442628378,0.004488745078636005,0.004990975109587188,0.004808733354442545,0.004051552734607358,0.004139387723115415,0.013905927561493813,0.008472448888530512,0.005010208346119504,0.007355704198729109,0.007235660190163259,0.005578441433885168,0.004163396534890111,0.004966604961408981,0.004051136471854031,0.004431741885106636,0.003827664291155034,0.003498341865883998,0.004593155730260493,0.004089848430111038,0.003534901430904068,0.0039244628082865975
34,42.0,0.0052208658318286996,0.004866333183892192,0.004394709697737418,0.0049465749944211474,0.004638380654272323,0.0044023582619014835,0.003944845285301403,0.004342711423408068,0.005362055435487659,0.004853458798074578,0.004375995828585655,0.004767542852104307,0.016131764677332815,0.009846515377818388,0.006756094970911237,0.01096938834944896,0.0056087101562421054,0.004869778338616909,0.00397073335183067,0.0044646251493036205,0.004692503439677872,0.004491889422284982,0.00401486271254037,0.00414677559306793,0.011856303681741304,0.007144723051697217,0.004853057974209037,0.006872170755027647,0.006328609209090304,0.00500482869249773,0.0040933035356115486,0.004746410328609359,0.0038303796182386093,0.004242706022198816,0.003878045260580474,0.0034874395518428173,0.004355983668888849,0.0038971151719047665,0.0035532602094015342,0.003975233721445856
