,freqs,gc_R1-R2->Fp1,gctr_R1-R2->Fp1,gc_Fp1->R1-R2,gctr_Fp1->R1-R2,gc_R1-R2->Fp2,gctr_R1-R2->Fp2,gc_Fp2->R1-R2,gctr_Fp2->R1-R2,gc_R1-R2->F7,gctr_R1-R2->F7,gc_F7->R1-R2,gctr_F7->R1-R2,gc_R1-R2->F8,gctr_R1-R2->F8,gc_F8->R1-R2,gctr_F8->R1-R2,gc_R1-R2->T7,gctr_R1-R2->T7,gc_T7->R1-R2,gctr_T7->R1-R2,gc_R1-R2->P7,gctr_R1-R2->P7,gc_P7->R1-R2,gctr_P7->R1-R2,gc_R1-R2->T8,gctr_R1-R2->T8,gc_T8->R1-R2,gctr_T8->R1-R2,gc_R1-R2->P8,gctr_R1-R2->P8,gc_P8->R1-R2,gctr_P8->R1-R2,gc_R1-R2->O1,gctr_R1-R2->O1,gc_O1->R1-R2,gctr_O1->R1-R2,gc_R1-R2->O2,gctr_R1-R2->O2,gc_O2->R1-R2,gctr_O2->R1-R2
10,18.0,0.010223181189989283,0.010590169085764925,0.010986051180757959,0.010549700323268218,0.010005585859245334,0.010599566255784518,0.010664898495586486,0.010657140229035706,0.010173122171737449,0.010362945923400991,0.011059603956327088,0.010846535963612331,0.010059672600237317,0.01033233946173978,0.010772129672295279,0.010885007843862744,0.009628411519416447,0.010133986134849032,0.011080408420904755,0.011384892971607124,0.010424592430104877,0.010262705011669294,0.010646149433730842,0.010876021131120671,0.009919567722077484,0.00987225740081279,0.010875420745314005,0.011016448405291946,0.010381404398625295,0.010302388841954115,0.01070213033997732,0.010550693888439848,0.01030918823282825,0.010979664488370514,0.010724313323035075,0.011071243544166245,0.01072847837790196,0.010801997631739182,0.010704173039675146,0.011007732005182734
11,19.0,0.009677199341920415,0.009874627411566096,0.009998900145784605,0.009807187031158612,0.009518503485376927,0.009962300212777208,0.00990488953873117,0.009889855730683255,0.009594865972381088,0.009695643609818038,0.010003391548241005,0.010019068674482623,0.009525216627804525,0.009836980302778959,0.010122480632824784,0.010173268134029467,0.009169616752369714,0.009543308854179434,0.010169479480396088,0.010499072931794667,0.009813500240916062,0.009848780960692537,0.00963069519118038,0.009806758133725994,0.00957790606536505,0.009452001813402056,0.00990453789277929,0.010170391523244397,0.009986698202426692,0.010122884778999213,0.009987474963316567,0.009744324865603983,0.00975528863319511,0.01035053112116018,0.009807431294045519,0.009982533854847089,0.010282756502840317,0.01036525724217299,0.009899937413881283,0.010102341779726201
12,20.0,0.009063815909255245,0.00905049888896035,0.009422988441116803,0.009456208298512883,0.009041438816352509,0.009297233865581636,0.009531582232947037,0.009582546529160442,0.008882784379243351,0.009024573978727137,0.009444675440622252,0.009508480847522906,0.008909342046892971,0.00938033406146572,0.009836348775412155,0.009722365834753463,0.008703421485304747,0.00884399803346875,0.009520214869636905,0.009951798315595135,0.009250639729494988,0.009370738957384057,0.009011994566705614,0.009157618329785504,0.009129328566387738,0.009106299138554635,0.009369437806129612,0.009500168104889288,0.009585532240451172,0.009731929457977642,0.009437742277799421,0.009125779213408812,0.009315639071055303,0.009737062977622666,0.00924202768827021,0.009420510789673386,0.009900047617647035,0.009851932266195356,0.00938880306236325,0.009512850309340678
13,21.0,0.00861038100772792,0.0084273299887807,0.009037141597582201,0.009205837494467685,0.008658299513605538,0.008714616562378957,0.009144591109495576,0.009309743120502584,0.008348695628499866,0.008547625418644464,0.009176255991034032,0.009181409583548968,0.008403926104992592,0.008930677258606233,0.00948046128588528,0.009267892742927296,0.008314153035065289,0.008281802887579601,0.008886233619498777,0.009401471588612544,0.008852638288153561,0.008918911414215013,0.008627546601282331,0.00880292798144936,0.00869760262530569,0.008701130735506282,0.008981660230957166,0.008980653326112423,0.009204324482486722,0.009232693009807287,0.009153117736284857,0.00889717449296419,0.008950773354921084,0.009130107606573462,0.008857712403462137,0.009104943112147537,0.009494323364767552,0.009271431463744312,0.00908219295857155,0.009172607914798682
14,22.0,0.00816033222941323,0.007928020113077727,0.008847057197647537,0.009096722272038216,0.00825131359758105,0.008189513771113877,0.008926141205165,0.009220505536639664,0.007881157174891225,0.00798685481513075,0.008971383498713145,0.009059596212046236,0.007915162600329782,0.008571015895360872,0.009352467169544068,0.00894994905871426,0.007893025855684877,0.0077847865221875884,0.008502342230428249,0.008937642901748985,0.008383883270271598,0.008508718899728986,0.008468337166573716,0.008562751612576728,0.008144784266463057,0.008314448001797882,0.008780480975562317,0.00852756076627847,0.008693990529947548,0.008647973039655995,0.00893571263304525,0.008684356768533302,0.008585841826047741,0.008550056127681066,0.00861531635829274,0.008947526998991826,0.009003677378358478,0.008662522384286284,0.008825023548132346,0.008895954134191607
15,23.0,0.007804341053985295,0.0075537477834723065,0.00856403032258762,0.008934944032133591,0.007913249814994446,0.007747703394067165,0.008600200851358859,0.00904621724566918,0.007566814995613771,0.007531325154105073,0.008688041993798664,0.008921540386426214,0.007525633032884513,0.008212501879618344,0.009032894504947972,0.008545960177347961,0.007510592023738224,0.007387121396959497,0.008108425828430764,0.00835870819974125,0.007974368602427654,0.008198950727935944,0.008341774033376286,0.008305883345970105,0.0077190630254865165,0.007928189007698701,0.00852241051789376,0.008150689607616947,0.008228202308546975,0.008200576352457953,0.00878662784040715,0.0085023255808649,0.008208727756334574,0.008075277844770114,0.008371020785072686,0.008724014611201444,0.0084980944040818,0.008175752399736853,0.008656446652567519,0.008605981273870128
16,24.0,0.007457740423684909,0.00719821574010518,0.00826016790329343,0.008770072591220418,0.0075452009776482455,0.007336918664390932,0.00829336044881852,0.008840905086877975,0.007286220061884301,0.007115177073186424,0.008361454407475965,0.00879976973976082,0.00715615638410036,0.007917834769417403,0.008754499264291036,0.008159347579092322,0.007126242822205398,0.007079296317336936,0.007857440537372263,0.007907263205676652,0.0075548663799460646,0.007863602627388024,0.008176260192437147,0.0080683960711344,0.0072853923432628035,0.0075354369575105695,0.00822269554382722,0.007771526555888491,0.007771794321538521,0.007786984826802498,0.00854864810263263,0.008206066625011275,0.00781362012577245,0.007634894443197906,0.008093954490587984,0.00849597474708534,0.007981214430311407,0.007762497165290619,0.008492292727077043,0.008247125857697116
17,25.0,0.007201530567100886,0.006845608906464943,0.007875719520560057,0.008561165734428538,0.007222975967088086,0.006930913229092987,0.007842114277508493,0.00852490103468841,0.007060043500543461,0.006774042560361528,0.007980330532574421,0.008618802690626093,0.006936456385805722,0.007574243337745089,0.008348018679930956,0.007811271671668654,0.006822251503119105,0.00680946361030389,0.007537505156786544,0.0075218983736331,0.007231212510714635,0.007561511901370275,0.007940334364783813,0.007858319734762392,0.007032317858812727,0.007143990729369434,0.007831393085882689,0.007498191454691419,0.007455284305238846,0.007439217107181964,0.00829136592705544,0.007968535615400221,0.007393809380742243,0.007275983305677239,0.007780819813172566,0.008155671893873704,0.007550184038872832,0.0074491655095780835,0.00833520335267789,0.007922504713072424
18,26.0,0.006987043584888747,0.006541411851956978,0.007507592909998829,0.008281560377438112,0.006932463843254534,0.006603640367149024,0.007403762070940059,0.008150600606266985,0.006825615086551139,0.006469864378726642,0.007567802940652256,0.008356046749381242,0.0067918070899235525,0.007374959954928161,0.008007287371859656,0.007524485970903062,0.006584449734171946,0.006529863957101947,0.007226615764044801,0.007294433457094462,0.006948107559829309,0.007213245353392748,0.007616812348110175,0.007644250766384161,0.00674973458104837,0.006818830335785947,0.007446362222179098,0.007178986627396185,0.007160458335992412,0.0071217046938099595,0.00796604368923,0.00767456972602495,0.007033390147777532,0.006988960319891359,0.007464788913951043,0.007824617984242666,0.0071848176180690435,0.007197501787677842,0.008114809739911627,0.00758763515394598
19,27.0,0.006845549995148377,0.0062966595282592745,0.007145198790987395,0.007956290396514193,0.006761905940947831,0.006346664357929192,0.006950074203375323,0.00778686800764802,0.0066869784536586745,0.00622405660087554,0.007151497628827272,0.008074072416106805,0.0068124641491316236,0.007243012485786769,0.007626640019339304,0.00729958865859225,0.006402644330952942,0.006228621127227441,0.006834960746216815,0.0070621944384108536,0.006726896582622036,0.006933548782554115,0.007253012874727956,0.007385259034679802,0.006588050273892987,0.006594292571328356,0.007103704356453229,0.00693322349157991,0.00694601809160171,0.00690461303322227,0.007671266182754087,0.007409731009918854,0.006748557616947254,0.006821062638082382,0.007118991409098953,0.007458242231409234,0.006913087176648679,0.007030511459024559,0.007846542441775952,0.00727671875265108
20,28.0,0.006776845772640841,0.006210883906751482,0.006796247872079929,0.0075470818806691285,0.006800203144429047,0.0063380974198911704,0.006611034600931295,0.007457409629234459,0.0065987174650935345,0.0061004237085983916,0.006720231984857615,0.0076600629933013635,0.006921453002551986,0.00734074429461431,0.007275701550718297,0.0069879304588106326,0.006299185428116752,0.005993113675529387,0.006457026143643701,0.006831317115339618,0.006584981053129694,0.006694950072856634,0.006787679094424784,0.007039678771102852,0.006370726847905483,0.006525365682295712,0.0067777572370389255,0.006531258540753948,0.00674167071657573,0.006784799982674751,0.007328818168551673,0.007004248721835757,0.006651326293869321,0.006780048708026953,0.00674168378643858,0.00712396998285756,0.006725782663996729,0.0069421355737693344,0.007468957483720207,0.006891790315211294
21,29.0,0.006843687027453333,0.006227356668386397,0.006390081739008476,0.007126906465216179,0.007166726905789163,0.006553797926272447,0.006291569598055216,0.007185387080104107,0.006667747037039901,0.006112220945848959,0.006294777333782781,0.007220952909413088,0.007281957465461063,0.007628426337440476,0.006870176664227154,0.0066569099081515955,0.00624318682240906,0.00590167880358045,0.006053279796259856,0.006456306048923489,0.006545553246587111,0.006652910218727727,0.0063189060541584754,0.006584707601342534,0.006285464871752733,0.006601262471910041,0.006403235157652807,0.006107868351151474,0.0066120589155963146,0.006777574628902166,0.006897263849886732,0.006524211951638784,0.006706776063918537,0.006938919826130218,0.006311059407652838,0.006729416512371323,0.006646012554506035,0.006967258763901284,0.0069839208025485044,0.0064480993108059345
22,30.0,0.007106844859709611,0.006424600742924283,0.005878069186632391,0.0066018648313758855,0.00794950461709144,0.007182358830702733,0.005988777207295282,0.006873616021490895,0.0068466239742931995,0.0062830935355587935,0.005767988477606783,0.006606558666840705,0.007832413045002736,0.008259030183432946,0.006409101987149156,0.00616480342478457,0.006285109065693496,0.00597139876642236,0.005599179151467126,0.005987130241474499,0.006690181634074108,0.006768072703975522,0.00575819072206093,0.006039889360682039,0.006281144441251734,0.006847462907729869,0.005935320362881161,0.005570112009790841,0.0065774937591364475,0.006857273984540634,0.006279074331934147,0.00592725135414443,0.006983732878935688,0.0072795973051031256,0.005797877818784088,0.006270531731512906,0.006742643945345459,0.007133392709037144,0.006337783535690086,0.005920186910646718
23,31.0,0.007504675541525401,0.0066594006575957055,0.005362154682665167,0.006093772854388318,0.00895789611646628,0.007951735830021529,0.005657798731453234,0.006549097060105417,0.007104293028627697,0.006519695711186402,0.00527979585840527,0.006009412552849056,0.00850368357935551,0.008948367843711674,0.00589990958594432,0.005690683277134069,0.006346703529502531,0.006145844793613469,0.005147071072317266,0.005443868786990111,0.006903942726490206,0.007020020478990972,0.0052485604364361895,0.005457926485265923,0.006414778426415311,0.007105390148603718,0.005421590194686592,0.005092680169123383,0.006634249053129868,0.0069730680955317195,0.00562645948998416,0.005354570581403022,0.007319771110201148,0.007725648700609357,0.005301800830578747,0.005735033502383054,0.006958078535698334,0.007356274776956438,0.005686612631339752,0.005409765763972506
24,32.0,0.007932979050346909,0.006952875322438646,0.004884792278675781,0.005597298942957247,0.009996240834350214,0.008826292036653971,0.005361452098629975,0.006218773719526689,0.007327670738497552,0.0067594611996118405,0.004797723705553887,0.005422363989507365,0.009051758231914377,0.00962822677876009,0.005452258125552308,0.00520299494388812,0.006428853201126245,0.00631637354043718,0.004731901255124245,0.004954368552569135,0.007136509818906937,0.007263512042829832,0.004783648988205025,0.004950994781451571,0.006538645054629653,0.007333741392951488,0.004975515436784788,0.004655537893756522,0.006727866214229175,0.007029443719887828,0.005027613662915339,0.004843670022183656,0.007633767163821617,0.008120808802949641,0.004861836497940503,0.005238062556696167,0.007214797111284485,0.007560415069621409,0.005100359988284262,0.004942150533488935
25,33.0,0.008133747722308302,0.007065376503947516,0.004567256286931133,0.005246756458596119,0.010601651178443729,0.009285971951003117,0.00513575014785579,0.0059760814927190195,0.007366579766403622,0.006841238580569134,0.00448832083242695,0.00501129880097355,0.009236927210332584,0.009800552215731244,0.005096041137627027,0.004874308340053504,0.006376029030466327,0.006342747482848163,0.004447503723501671,0.004574073608534064,0.0071689412772135246,0.007334049762539131,0.0044716816876909605,0.0045647059779302425,0.006572055312083653,0.007304504173222038,0.0046171619652564996,0.004347388373611221,0.006761052507322559,0.006938822018137567,0.004605045813792987,0.004478329384703539,0.007716983415154321,0.008265150492723626,0.0045682949792359125,0.0048319524242375084,0.007349088545553753,0.007551634094067264,0.004697826078486002,0.004627163567037672
26,34.0,0.008044148974085147,0.0070202273471385,0.004332662003806342,0.004960310869952206,0.010711731235280084,0.009386360463841848,0.004986043118330522,0.005783740479608179,0.0071750052533226276,0.006727257081438171,0.004221965347177044,0.004675097208108314,0.00901782477810979,0.009592540541334637,0.004855220654807046,0.004620213223736551,0.0062113733322906005,0.006194990979876846,0.004241253140866638,0.004312975567395058,0.007008352632238167,0.0071928358974385,0.004246008600265907,0.004295265377321746,0.00638260375657956,0.007081203165514862,0.004389586906621583,0.004109521362244186,0.006667156333837748,0.006658108421169202,0.00431246496396871,0.004227900604865689,0.007536175921469966,0.008120019178997141,0.004370800006361062,0.004525872000711651,0.007269483715566504,0.007326149631045581,0.004414524902753482,0.004382511961928219
27,35.0,0.007617821109161978,0.006704733137436393,0.004253717771505173,0.004815989408700672,0.010211989561009499,0.008905447092538547,0.004926638683418437,0.00570034877162739,0.006757775987089074,0.006397052035304927,0.0041249310548111436,0.0045039083144743355,0.008420328501986507,0.008831642832712053,0.004718059748549081,0.004532332012962687,0.0058735633931469465,0.005867021140376343,0.00416381638928406,0.004176189172975968,0.006602407452824402,0.006821538371195823,0.004158405562682043,0.00414793197650015,0.006042687908198607,0.006589943311916516,0.004246608699714096,0.003996522530473153,0.0064209135381917285,0.00621608935907696,0.004164891407141396,0.004119771856588437,0.007095981787318012,0.007659770002848475,0.004299981442573907,0.0043550068797336295,0.006973599825626487,0.006850528790183455,0.004289376304080078,0.004295519962707727
28,36.0,0.006997724022201729,0.0062537578764492955,0.004219654166466886,0.004692698897525004,0.009360267638512665,0.008161959415318344,0.004907767616164832,0.0056359887202847,0.006200169280307128,0.00593361637866842,0.00403681650884299,0.004358884201195943,0.007619786840990363,0.007906361694772462,0.0046476900919733225,0.004494266559925364,0.005462940681677721,0.005435122762318959,0.0041172158496432165,0.004102853734339407,0.006085701565054788,0.006321746401490407,0.004116755838943107,0.004062235159547628,0.0055490938983758275,0.006020838024440997,0.004202716291740778,0.0039334498617368315,0.006064981552026054,0.005696637459268227,0.004099583088890679,0.00408776446685333,0.006493704166448661,0.007028886714487574,0.004272482174178024,0.004241922775169031,0.006512751255138718,0.00626762478556682,0.0042255103066959915,0.004231580264697601
29,37.0,0.0063170351805010684,0.005726816774926753,0.004291185971365762,0.0046691885983560335,0.008324644364736105,0.007217653969857282,0.00492824110925659,0.00564008328466466,0.00562607362261013,0.00544638925034782,0.004073525990248164,0.004331613547257,0.006793074182988869,0.006867955966271231,0.004633361350003111,0.0045585400928814185,0.005026198150455793,0.004991373257450904,0.004155265795059612,0.004116107028756468,0.005543405609768843,0.0057902904283298395,0.004169650279938022,0.004072770118411187,0.005081381254324342,0.005400981297102124,0.004202620578447482,0.00396477319566485,0.005671495563330973,0.005185498362253273,0.004110395027471534,0.004155321398501854,0.0058798498195515355,0.006339468291856678,0.004317579634450704,0.004244753211200025,0.006009169101162655,0.0056523994058181705,0.004252538863926334,0.0042839539069905435
30,38.0,0.005672196570896142,0.005228888151329979,0.00435743769314754,0.004623456524758436,0.007316996879187967,0.0063326373437540846,0.004920092291520963,0.005601477783102517,0.005078463646307729,0.0049846771187678236,0.004080735543009802,0.004278665709670117,0.006025569408064318,0.005973672581981879,0.004618934631328651,0.004607659134294042,0.0046296183187315605,0.004572698997432835,0.004173031087577606,0.004135552581590969,0.005047232634146369,0.005281979023025093,0.004215962000014866,0.004088336465850768,0.004611252271995715,0.004867620570527814,0.004246911338337669,0.003995638697236973,0.005286817996406772,0.004736531754892405,0.0041495408936818665,0.0042338565347938405,0.0052910993465608725,0.005705623083565361,0.004351664433386835,0.004236430507956602,0.005504945059132665,0.005099378764403369,0.004277333393592917,0.0043017897944660185
31,39.0,0.00514671150125176,0.004800974099086665,0.004455008759406242,0.0046307610118736,0.006458716970270708,0.005557031122674514,0.004889831275572902,0.005576406341273324,0.004645745445281707,0.004614761024998826,0.004148616069765983,0.004294771904875289,0.005426563410061982,0.005232229383584616,0.004604515386873514,0.0046864119331506355,0.004310068044624344,0.004253555093495378,0.004227813762707873,0.0041945365334315815,0.004669584348414004,0.004866599027061236,0.004303049578692133,0.004167405558354111,0.004261808695952296,0.004404722496705069,0.004263152624244226,0.004066302594325912,0.004963155511434741,0.004394040913360746,0.004207952619339542,0.004343294167948759,0.00485229866613419,0.005180793882861901,0.004410556479915394,0.004292971072062849,0.005095353314758656,0.004650440654931866,0.004332475384303065,0.004378624870836268
32,40.0,0.004735475247433515,0.004463791552428678,0.004497258074548322,0.004585439052009893,0.005789986961279644,0.004972799874610468,0.004806032710279396,0.005474605498178842,0.004299268205405612,0.004320740910731481,0.004150647977620791,0.004255896799119005,0.0049616481988398,0.004705578840005329,0.004555662633220242,0.004701860007095657,0.004074697983987126,0.004006825993518688,0.004234956193753623,0.00421467039961614,0.00437222405301754,0.0045265728985120395,0.004339990394012884,0.004204289059460137,0.003953336520910919,0.004066576188129519,0.004264769581715857,0.004079684516784959,0.004700033408974262,0.004133018028960992,0.00425167287426288,0.0043994746850878315,0.004478547342018765,0.004783764479805863,0.004420942733032679,0.004284672254288628,0.004759738418822391,0.004303752311174305,0.004344960596892476,0.004385526005268409
33,41.0,0.004437912693008839,0.004194430495362376,0.004517599116991982,0.004557552316471596,0.0052985579979309355,0.0045364857859457215,0.004707051233165625,0.005374585685223227,0.004060584933924607,0.004102445458369073,0.004165566038758412,0.004253456142455145,0.004647349136190481,0.004329261790787144,0.004492165904774783,0.004713692396554837,0.0039047154912229738,0.0038486332765070817,0.004250683111748372,0.004230893850856483,0.004185034974236646,0.004281322695642894,0.004376371248880581,0.004265459080092902,0.003740863852292592,0.0037900855790136767,0.004194711650744727,0.004083771549115805,0.004497762122843751,0.0039712094121257665,0.0042841010528987125,0.004437280230036554,0.004257808052928318,0.004491016501052342,0.004435411405736156,0.0043070425334634736,0.004526363584655186,0.0040646144449050245,0.004364641858418979,0.004422183875127118
34,42.0,0.004264066229311512,0.004029496423036942,0.0045083557064301205,0.004507636426775487,0.0050103255292236245,0.004288041667574667,0.004625642300880338,0.005261496139770191,0.003924239375206766,0.0039774464044851155,0.0041406151727035505,0.004224579182804567,0.004476034340801315,0.004136997202757843,0.004444242811325487,0.0047032950056614415,0.0038404876934563987,0.0037801246516992694,0.004258365674903142,0.00423227028176402,0.004083802025929209,0.004135135722695309,0.004386696089518814,0.004300216129681506,0.0035870946334624126,0.0036322773464752497,0.00413664115947287,0.004049461052262479,0.004394437317418843,0.003879803546140419,0.0043230169432001185,0.004452505072700371,0.004092412433000539,0.004342652086559512,0.004435193759456852,0.004296064371648139,0.004398115263286353,0.003920262792031361,0.004375803184568649,0.004433786347426314
