,freqs,gc_R1-R2->Fp1,gctr_R1-R2->Fp1,gc_Fp1->R1-R2,gctr_Fp1->R1-R2,gc_R1-R2->Fp2,gctr_R1-R2->Fp2,gc_Fp2->R1-R2,gctr_Fp2->R1-R2,gc_R1-R2->F7,gctr_R1-R2->F7,gc_F7->R1-R2,gctr_F7->R1-R2,gc_R1-R2->F8,gctr_R1-R2->F8,gc_F8->R1-R2,gctr_F8->R1-R2,gc_R1-R2->T7,gctr_R1-R2->T7,gc_T7->R1-R2,gctr_T7->R1-R2,gc_R1-R2->P7,gctr_R1-R2->P7,gc_P7->R1-R2,gctr_P7->R1-R2,gc_R1-R2->T8,gctr_R1-R2->T8,gc_T8->R1-R2,gctr_T8->R1-R2,gc_R1-R2->P8,gctr_R1-R2->P8,gc_P8->R1-R2,gctr_P8->R1-R2,gc_R1-R2->O1,gctr_R1-R2->O1,gc_O1->R1-R2,gctr_O1->R1-R2,gc_R1-R2->O2,gctr_R1-R2->O2,gc_O2->R1-R2,gctr_O2->R1-R2
10,18.0,0.013419321976514728,0.012907984031095486,0.013027239472790227,0.013675842807716073,0.013291199197607776,0.013639043761175543,0.013877529748705205,0.01398580534132879,0.012639341023017071,0.012382074491209713,0.012856704691777196,0.01323117553478382,0.013020027536977603,0.012932082558493707,0.013824236416612894,0.014243169703741983,0.011609466825858922,0.011422587157614156,0.012679120562400488,0.012908544284869735,0.011744067186681162,0.011211401784253575,0.013015407428134245,0.013486166894798096,0.011700269391869704,0.011726346248383462,0.013175927947171059,0.013093089030766548,0.01076232667816194,0.010908871741681692,0.013320558244451282,0.0129935605081978,0.011047257329497294,0.011211479914031592,0.013649403796237568,0.012824121060644773,0.01061280009825627,0.010788624020601418,0.013355937875930323,0.01268594854312161
11,19.0,0.012019367794657464,0.011682376899429263,0.01136023432789261,0.011927060038703688,0.011908159375967843,0.012402331616067769,0.012298965703293745,0.012371465764021143,0.01146139212656089,0.011213312691258841,0.011342608180064445,0.011691471482680828,0.011697893691367993,0.011608834180404072,0.012417195053156267,0.012671531068839793,0.010535789817760677,0.010346255004695432,0.011236886505371276,0.011394352604495483,0.010533889145403371,0.010235867452780595,0.011536056253144933,0.011818688827608042,0.010627823208121884,0.010799877860760894,0.012083817283914444,0.011808518522114782,0.009972381306368749,0.01022569669655417,0.01221428942150772,0.011806601915897049,0.009955003816312953,0.01019007089510445,0.012062663214241548,0.011472604913507236,0.00984080093253615,0.009988957723233997,0.012024804222246227,0.011512533574831181
12,20.0,0.010666267997565756,0.010544376008187277,0.010064294106875265,0.010452153659727409,0.01062203578281955,0.011192080581692012,0.01090853733542889,0.010959555339720138,0.010349799361408993,0.010129165907473143,0.010051022778095367,0.010327485466994106,0.010448055891793729,0.010478287180737057,0.011091294191923113,0.011129232116271724,0.0096041065176964,0.009474458004290018,0.009954137923435469,0.010095914788129934,0.009511744243125151,0.0094205125212067,0.010305316009255565,0.010460909770855599,0.009623515115834829,0.009922724643133249,0.010998899023381067,0.010583933082699653,0.009251198040465201,0.009575093996722687,0.011056951344927173,0.010696782338050175,0.00915513612076523,0.009287316713194226,0.010738737072273057,0.010458304798170401,0.009152285031760951,0.009327742188049793,0.010903658700261854,0.010497323455145856
13,21.0,0.009895291379923008,0.009885410889824555,0.009361888288577909,0.009673834931442764,0.009937591836116345,0.01057373703553216,0.010110625211576482,0.010158879071235008,0.009673693636957324,0.009443120245108912,0.009309107676384477,0.009628610838448742,0.009795067157167454,0.009852384011504109,0.010242940676819936,0.010245441857891896,0.009100062923328132,0.008870342733531392,0.00904049718014472,0.009344826009783263,0.008941009475092148,0.008878603840542116,0.009445030709040608,0.009642232824415476,0.009084231559301085,0.009391647356972387,0.010148560691276636,0.00979418183274718,0.008812335180252115,0.00920364595573993,0.01018468062271993,0.00982936663932982,0.008739434772450492,0.008715933512077953,0.009726234583287406,0.009647139122679206,0.00874223536257951,0.008978294766665782,0.010053787649463781,0.009693967390143086
14,22.0,0.009530113238239183,0.009628658207302186,0.008372392997039756,0.008651357539038477,0.0096430875476595,0.010237132568277229,0.008927604686548152,0.009056954761969964,0.009367226031288008,0.009174052755126977,0.00822498314293022,0.008578714610844917,0.00953428746391672,0.009582507525724138,0.00905931248069454,0.009003570165058044,0.00883896861138631,0.008630369033617281,0.007965549045061028,0.008294111270456494,0.008737385080616623,0.008597423507091634,0.008332355163699193,0.00859576685653862,0.008837084090239106,0.00915716291527363,0.008946347030677072,0.00863507480128137,0.008738004130227508,0.009038492813268422,0.008985468422529282,0.008753162549409542,0.008718077693976629,0.008451870683380554,0.008599277911507032,0.0087053189920928,0.008737251564493833,0.008814058418411836,0.008895985763640915,0.008738338628358122
15,23.0,0.009596467146065617,0.009595702490513953,0.0076685741749021145,0.00806959752432172,0.009762388021339953,0.010090553454114396,0.008114601551052902,0.00840626259154296,0.009345181584702138,0.009182953938228823,0.007518246116110032,0.00793610261500574,0.009626463935840534,0.009599532303073074,0.008299590652774292,0.008248563194577412,0.008835631751459329,0.008597573565120312,0.007208447344439491,0.0075696586506309,0.008789566220016913,0.008474741596138787,0.007533152039653852,0.007839768812681468,0.008857333725407023,0.009273515874144165,0.00814698357994864,0.007856732327561105,0.00887564871360307,0.00901613134300651,0.008053082547655466,0.007979787711918122,0.00880006367122067,0.008422021574779014,0.007743180990863333,0.007942321460086256,0.008881083075872516,0.008801334944657208,0.007984642215893926,0.008016566839567552
16,24.0,0.00975043503563213,0.009586247049284534,0.0070006156705913775,0.007434515670925741,0.009949114989347162,0.009961454348487766,0.007350657406306489,0.007711565784224741,0.009469969155234173,0.0092904743627161,0.00681288270713884,0.007229733588153378,0.00977240966503963,0.009763339765360531,0.0075698174139428335,0.007414283969567495,0.00890887284046803,0.00867620425017855,0.00650986299383591,0.006883777810606383,0.008855993763317076,0.008432186942450523,0.006796270866018595,0.0070931661775935455,0.008862542090317248,0.009405270197014877,0.007387484402291647,0.007056425483817869,0.008996833300541069,0.008947089430772293,0.0071568209409591564,0.007251696187867897,0.008880750585650653,0.008432053273222417,0.007010893569639981,0.007274328350655878,0.009008058109898777,0.008689778909145254,0.0070882073958790336,0.00735973049502435
17,25.0,0.00970483163855431,0.009268781276991071,0.00673159599838797,0.007216662680604986,0.009913448932327281,0.00964763772363752,0.007048246773939219,0.0074202545569950935,0.00935346042267677,0.009124342410219984,0.006571276167114979,0.006942712293981482,0.009630788038623448,0.009751311808668277,0.007317118908717927,0.007033967395549688,0.00881250280987272,0.008542198416865494,0.006194336724304644,0.006582620230775588,0.008741759916806369,0.008297117449589202,0.006502128279954327,0.006762867916143798,0.008684145442326792,0.00928996848657526,0.007042054900530828,0.006659564043382887,0.0088576391992001,0.008709553182314122,0.006715554032685263,0.006848060103210581,0.008774838886894341,0.008351212119085892,0.006685272219585387,0.006945047489973642,0.008835186691717465,0.00844412377915869,0.006670538762062844,0.006990909452420269
18,26.0,0.009211420383005793,0.008679438549827246,0.006509782271359936,0.006915706652196799,0.009458272143609886,0.009130512765758107,0.006786044993223425,0.007068745299474039,0.008937086312764434,0.008691444990593808,0.0063301691745326575,0.006603250306090624,0.009126989720780597,0.009440127096092373,0.00705454222994308,0.0066114028360103995,0.008490520245143176,0.00816186494473138,0.005950896257587609,0.006343234444259661,0.008408286045832453,0.007977342769134857,0.006241824688623306,0.006503006372763187,0.00822789486962091,0.008835414949893755,0.006717686443725733,0.006272760619920284,0.00843524147505705,0.008249656945116281,0.006373534335529546,0.006485108440768596,0.008415837062153474,0.007994698605509623,0.0063980881003654665,0.006675719307269336,0.008379915997322716,0.007913653303787299,0.006291746791354457,0.006647348599005297
19,27.0,0.008552256100483541,0.008026956424997768,0.006566371392563283,0.006887361286553757,0.008838358920481976,0.008576714881897636,0.0068481165783595525,0.007002416961867029,0.008294819393505173,0.008118035042213331,0.006386842517947554,0.006545169128082194,0.008466554714691212,0.009001803164890895,0.007125750734251383,0.00652160665854462,0.007989153298041665,0.007670180979190254,0.00597011619337818,0.006311602552468853,0.007955373290535073,0.007575477142223063,0.006248458885275542,0.006502981246311084,0.007721224860555603,0.008281959846253689,0.006664145026355707,0.006169367585897644,0.00789109638724133,0.00774799117627119,0.006307646830500672,0.006342243760689999,0.00797539999344368,0.007580423626812352,0.0063538144216614,0.006646371349118461,0.007824982257097327,0.007380481193340875,0.006206124867193205,0.006523568811595015
20,28.0,0.007668682619303639,0.007307060135364043,0.006515587433097921,0.006681214147233287,0.007983474330258688,0.007900786308328203,0.0067819221098341,0.006780102640079194,0.007512815893490427,0.007460577638251726,0.006320608033375488,0.006344497882922676,0.007648459949784366,0.00835508825855407,0.007023898405753442,0.00629418304637732,0.007318442468138924,0.007059003740302831,0.005921287493683652,0.006188847679868054,0.007342585690791111,0.007034349918175649,0.006156745402616441,0.006390543310154224,0.007062815470621719,0.007598386116900414,0.0065140237076003376,0.006003893271952215,0.007219090891138384,0.0071273546579548415,0.0061707894881788015,0.006166706956399062,0.007362588250721659,0.006961527454170728,0.0062157839749845045,0.006557126080494248,0.007162138945505732,0.0067155322196232785,0.006027756628958562,0.006357845330683072
21,29.0,0.007026503494124483,0.006825331986400852,0.006634658492513261,0.006684083601022279,0.007359907061969062,0.007448530974402841,0.006920989350503136,0.006783382124799521,0.0068887737908105455,0.006971372920369406,0.006423487983949283,0.00633398444703828,0.007060678289812932,0.00789677939222543,0.007149114217714062,0.006308784057446988,0.006750459205442064,0.0066115964202922975,0.006012003517850932,0.006189678299910689,0.006814624055424113,0.006603009829593902,0.006205468275293146,0.006399054518812803,0.0065897083931645405,0.007116866957760516,0.0065512864610273655,0.006035378589942481,0.0066888952717791645,0.006662658790414586,0.006184015592225625,0.006138765517021945,0.00685301302052652,0.006499360173781197,0.0062321779330375,0.0065688278338729205,0.006652889480183607,0.006252940052267124,0.006028803706853092,0.006337798948194256
22,30.0,0.006367335739689218,0.006319023462909089,0.006470426546124482,0.006419662579607667,0.006678547093088001,0.006885444641964119,0.006740942661737993,0.006536496847497645,0.006270747947601122,0.006478423444882701,0.0062758669438745095,0.006090992014420303,0.006427644450336239,0.007297999867084906,0.006931281638499792,0.00608536313915109,0.006142093074385473,0.00612307616575301,0.005916339929176223,0.005997610884807794,0.006252190687209524,0.006111830948409796,0.00604267001935614,0.006196254060668828,0.006070863006588719,0.0065767274286659865,0.006372809593763781,0.0059142112362346524,0.00616271802317119,0.006157573296738114,0.006028708653208521,0.006012821571669618,0.0062719045555924315,0.005972584223388894,0.006075872486727655,0.006393314009702256,0.006119535633777799,0.005747778340435211,0.005850323070802054,0.006180233677152206
23,31.0,0.006021456130615743,0.006048104791022463,0.00640959350302568,0.006321384787208805,0.006308346534633581,0.006566289569326887,0.006698354494858154,0.006467453473968129,0.005899497709801318,0.006187599117719137,0.006225506815684989,0.0060036899676645505,0.006078850706138661,0.006956506363160362,0.006854958010892762,0.006033136364871649,0.005773462294256926,0.005831619346765852,0.00589587026051544,0.005912391232292321,0.005891203398313583,0.005789821074162033,0.005943746956006222,0.0060787420377503105,0.005779366409822343,0.006265450496336908,0.006299610672358052,0.005886868522727568,0.0058333902137209515,0.005847482972107481,0.005948921751462156,0.005946531275997003,0.005858224189752853,0.0056824542324113905,0.0060153605480428845,0.006221401065534764,0.005763005550085538,0.0054539298493045205,0.005769734487788954,0.006072204778054546
24,32.0,0.0056264960147664545,0.00571936935862305,0.006047679514778988,0.0059300912098208414,0.005864884579434348,0.006117637966009308,0.0063031196688962095,0.006125021722184719,0.005503658184423809,0.005844799558004345,0.005886709156336222,0.005664870945445295,0.005665493026436447,0.006470083913198489,0.006406994975445128,0.005715209675010197,0.005371379190829235,0.0054957803198986905,0.005667142303073434,0.005612021843780724,0.005527418194543141,0.005439111284895639,0.005634387248709585,0.005755399334040288,0.005447848298434033,0.005909414976618401,0.00599979551859869,0.005646965109967147,0.005504580695222673,0.005520022244842673,0.0056982525644507925,0.0057257069720823076,0.005414318006599315,0.005357451169123426,0.005766565256843014,0.005844057580909725,0.005388948959729138,0.00512934231228884,0.0055013303277868415,0.005786507680054208
25,33.0,0.005465854453592965,0.0055841242079921255,0.005852142806780087,0.005723239927174058,0.005661867301623896,0.005915094851679556,0.006114527756149488,0.005956894226771973,0.005338446651895525,0.0056708351294313284,0.005688694908724779,0.005502452449740895,0.005481329991534734,0.006236528544607945,0.0061575951859759925,0.0055505576757242945,0.005211845230280876,0.005336397083505307,0.0055345515455460905,0.005460847949320867,0.005363100009959035,0.0052632888493564026,0.00543172199055899,0.005558784351703748,0.005302375059024011,0.005739141326923059,0.005818411663956657,0.005489720391835191,0.0053393675263959965,0.0053583876673659716,0.005524196683800108,0.005554031572263884,0.0051595556688576755,0.00523486371575506,0.005619851663219931,0.0055443898249873036,0.0051785052605016185,0.0049907585707849415,0.005346494386202944,0.00556337303042483
26,34.0,0.005205375068673657,0.005394166870008109,0.005465434205701318,0.005284589969033975,0.0053623385589360835,0.005623694210515779,0.005695954468054181,0.0055592975678783706,0.005109664260733864,0.005427384617049914,0.005284955600752016,0.005131592517078446,0.00521575652576006,0.0058888088940347695,0.005676166828828115,0.005170438892355331,0.0049771232084496065,0.00512756398648396,0.005238327548265449,0.005126799303991965,0.005149257181174886,0.005055332872309775,0.005093945968553097,0.005204397985855061,0.0050805692258848924,0.005520005370570096,0.005493252788254309,0.0051536124778011685,0.005135650112623135,0.00515961313549461,0.0052333782280865795,0.005255970593570199,0.004878346949416213,0.005040299610352117,0.005320391033998877,0.005138219148058193,0.004947387979635824,0.004809457945825356,0.00505571778599357,0.0052199018417088605
27,35.0,0.0051046593064798095,0.005325404268131005,0.005269607502119522,0.005053684618823739,0.005230342065187678,0.005542590917621149,0.005524263004375198,0.005338622733908163,0.005039204945709565,0.005301811296850257,0.00506761971631656,0.004948178609287036,0.0051011383198771645,0.00576235611829745,0.005449552152261395,0.0049517602520482255,0.004912995856707496,0.0050384790574279515,0.0050660790761214835,0.004962544161107486,0.005083918741154587,0.004971607257256896,0.004900160416291519,0.005018062823197924,0.0049983342252231215,0.005419295214780696,0.0053093120282718745,0.0049544307506440895,0.005048635427921883,0.005050311099337698,0.005035248961929834,0.005060822452305857,0.00475749426036451,0.004989256740649834,0.005150624479024033,0.004892358980592009,0.004841366636929563,0.004755712359063706,0.004905684914221608,0.004989758219270173
28,36.0,0.004890896574713639,0.005172289378372326,0.00493855513323054,0.0046688721055350895,0.005005526308573604,0.00535262934903724,0.0051716906309688905,0.004957233970956091,0.004866245426134233,0.005098891542286042,0.004718634025466154,0.004613486634940087,0.004893077099120525,0.005518860237229954,0.005063391804546554,0.004594401138171128,0.004726891792497733,0.004871038980092887,0.0047728922718096,0.004648726460664357,0.0049044484212197835,0.00481039583969254,0.004607731623479112,0.004703047481085857,0.004805744291611183,0.0052366170337503435,0.005020879353194269,0.004631458464767127,0.004874365958655887,0.004867360237528239,0.004761651441559607,0.004774612718147722,0.00457229238490713,0.004822779759780606,0.00486173554279702,0.0045825572111782,0.004678349095483115,0.004606592722452172,0.0046450574813076025,0.004688502512867895
29,37.0,0.004794799296398336,0.00507285468334482,0.004778915954872705,0.004507051313799328,0.004902593280698167,0.005303079593015045,0.005044593816136952,0.0047683723831904185,0.004791087865524144,0.004965111816248939,0.004549368758401841,0.004470491578144895,0.0047952495913209554,0.0054419662722573385,0.0049132097746591346,0.004423432195816941,0.0046529917904113045,0.004768787944823809,0.004613801906314003,0.004509542174265933,0.004826779085659916,0.00471490708083763,0.004455741069106184,0.0045673107414253645,0.004735148311801287,0.005129276966801951,0.00486833927363596,0.004489753807288675,0.0047893206907349975,0.004737455987552906,0.004591483907064981,0.004626293843134154,0.004491414963281317,0.004759450264049972,0.004716793989067275,0.004432050591446109,0.0045939279877044645,0.00453983115452207,0.004526787883092698,0.00452515666438192
30,38.0,0.004588882760668088,0.004879862792424131,0.004511417446636389,0.0042323532949357385,0.0047032874599295645,0.005108756519457991,0.004747047605591803,0.004458618155198838,0.0045982220949232315,0.004762041524016489,0.004284921244375699,0.004208123982781396,0.004607227193056657,0.005226662727464406,0.004615476320757339,0.004156671218835394,0.00445076628076439,0.0045819222233022166,0.004367191008382735,0.004249653480535607,0.004618432247423542,0.0045244861899955136,0.0042216384255776545,0.004320620618747884,0.004538181362803682,0.004932419096562654,0.004622661909685856,0.004238616858429947,0.0045850132453643146,0.004535495905298218,0.004365293255123027,0.004387046975055208,0.004319930095626464,0.004567462011248677,0.004470218632246407,0.004216868243414031,0.004420759770142696,0.0043593739616106285,0.004305424800975557,0.004302831745889922
31,39.0,0.004478914689803279,0.004731167960144024,0.004395489587933415,0.004154680900479062,0.004596327260976171,0.005022566777876281,0.004650277418969551,0.004332139682685336,0.004498651120998481,0.004613438870638364,0.004169418124395242,0.004125814995900036,0.004520420702441788,0.005138891835547167,0.0045162478262666195,0.004070129755403867,0.004353891186276649,0.00444856132671128,0.004250761547316187,0.004163275805203548,0.0045055993580088195,0.004386209131036545,0.004107816720704175,0.004236853672484819,0.004448965707629126,0.004799030209280356,0.004500365223175106,0.004158329817331805,0.0044639180618683974,0.004394243175464462,0.00424373871043989,0.0042806789271514975,0.004223373517046175,0.004460764714634978,0.004352189040699238,0.004128189275126947,0.004306113134858138,0.004251124952931744,0.00421299246480254,0.004201206435354845
32,40.0,0.004276201002507882,0.004515872043182895,0.004185650792188725,0.003967089793049347,0.004398493215418763,0.00480069413766935,0.004396572924763736,0.004094729378220768,0.004298321637772725,0.004414783065478912,0.003970839028797264,0.003929223211645084,0.004356842385941388,0.004916060242913886,0.004277664193809766,0.003889813041919417,0.004151191634903155,0.004254234757133217,0.004064166508467611,0.003967931727017696,0.004288897872587228,0.004179038618547462,0.003919886701554839,0.004046516232855592,0.0042457815133841595,0.004594737401161426,0.004299700727769993,0.003969485499343565,0.004243002676064098,0.004206241771034136,0.0040818883506822945,0.00409027881421741,0.004042579404785803,0.0042517915965534165,0.004146854894915018,0.0039647815418585915,0.004111689423966116,0.004048473866246734,0.004029780922806389,0.004035904697993265
33,41.0,0.00416028393555733,0.004362447606878603,0.004104811990632067,0.003927667038886151,0.004282337576572832,0.0046866394550261915,0.004318802722006773,0.004011889603600519,0.00419889442245282,0.004273772103548981,0.0038922917648470767,0.003882272682438084,0.0042881867627077765,0.004815428472215678,0.004209655833612208,0.0038567202092351393,0.004058077647613875,0.004120032526898185,0.003987967489085605,0.0039286527457471,0.004169215425135178,0.004031986677115192,0.0038271964237266763,0.003985884744340482,0.0041450618367107435,0.004453785522675093,0.004206229672773967,0.003920522986181506,0.004113979208478162,0.004079602392472061,0.004007531309142718,0.004011689608501449,0.003935483329696225,0.004122978099004632,0.0040416988313072295,0.0038945608616290993,0.00397870124468002,0.003921786602993327,0.003955163621059019,0.0039601181220458494
34,42.0,0.004009360278568164,0.004200969726634221,0.003966838544621359,0.003811072255234195,0.0041340219391239426,0.004499725483942556,0.004132168141940229,0.003857574920823107,0.004051777213515875,0.0041286764414988925,0.003763370081370595,0.0037564049658881265,0.004186927474014832,0.004632302784348848,0.004041143905406871,0.003754899265141298,0.003914111116840548,0.003976744978892743,0.003878415815974902,0.0038158759735528553,0.0040021886358630335,0.0038708513779025394,0.003699836070001809,0.003852396902703466,0.003996899157587302,0.0042956988469416875,0.004070293376951339,0.0038050685957657366,0.0039624242908426945,0.003946910015356395,0.003919185572932759,0.003904822700180428,0.0037935118527813207,0.003960050733535168,0.00389914748813803,0.0037801965801022848,0.003827107654816754,0.0037544909193242913,0.003824332760377622,0.0038593154546085703
