,freqs,gc_L1-L2->Fp1,gctr_L1-L2->Fp1,gc_Fp1->L1-L2,gctr_Fp1->L1-L2,gc_L1-L2->Fp2,gctr_L1-L2->Fp2,gc_Fp2->L1-L2,gctr_Fp2->L1-L2,gc_L1-L2->F7,gctr_L1-L2->F7,gc_F7->L1-L2,gctr_F7->L1-L2,gc_L1-L2->F8,gctr_L1-L2->F8,gc_F8->L1-L2,gctr_F8->L1-L2,gc_L1-L2->T7,gctr_L1-L2->T7,gc_T7->L1-L2,gctr_T7->L1-L2,gc_L1-L2->P7,gctr_L1-L2->P7,gc_P7->L1-L2,gctr_P7->L1-L2,gc_L1-L2->T8,gctr_L1-L2->T8,gc_T8->L1-L2,gctr_T8->L1-L2,gc_L1-L2->P8,gctr_L1-L2->P8,gc_P8->L1-L2,gctr_P8->L1-L2,gc_L1-L2->O1,gctr_L1-L2->O1,gc_O1->L1-L2,gctr_O1->L1-L2,gc_L1-L2->O2,gctr_L1-L2->O2,gc_O2->L1-L2,gctr_O2->L1-L2
10,18.0,0.014115000798354635,0.013166330710853135,0.013055600016152236,0.015452834219356918,0.013629126156293601,0.012919248115115222,0.013217526773853214,0.015594753794743982,0.013796797866944951,0.012047265671157277,0.012507183359079644,0.014610153633796806,0.013189814115319979,0.01155077845034095,0.012463980835060567,0.012993440481714628,0.013054427967916914,0.011417184737420157,0.012722528961457638,0.013856723259079377,0.011967800651518186,0.011069227469517396,0.013059732804071413,0.013253962345256075,0.011943465740408287,0.011163280086224957,0.012478288788227475,0.012926660930498756,0.012004731191144395,0.012354223618207994,0.014275499806735438,0.013776899209129652,0.01233494858101016,0.011243157624303021,0.013161068596484483,0.014174481014126532,0.012039863322647979,0.01149071509560657,0.013266466063543635,0.01390470253134358
11,19.0,0.011912080141013788,0.011694474252331584,0.012263816167712776,0.01352279947765354,0.01166934809350384,0.011343712449809557,0.012264750881567584,0.01382752211649683,0.01246368524357455,0.010822894567542745,0.011707125297874415,0.013543115209189561,0.012566098114707517,0.010350298532581612,0.011683772872084882,0.012487665375688942,0.01217144670331719,0.010137180266866589,0.011802406257201102,0.013282711029553779,0.011131644143102543,0.010178884966074189,0.012549370355339916,0.013000683097534353,0.011396500983980588,0.009880878814021674,0.011374958665333152,0.012407431998514629,0.011398643167850952,0.011171285495526836,0.013485798262103891,0.013634178050119851,0.011484086630018724,0.010330653351271646,0.012750187302918428,0.01408958469936981,0.011072459161466017,0.01074347452516235,0.013195055523671465,0.013848548782079846
12,20.0,0.01065236164013385,0.011041787238872114,0.012893493985254035,0.013051327807859229,0.010756970585984356,0.010752409835298864,0.012836589024845963,0.0137886595649985,0.011727658434040084,0.01018374212067392,0.011759105140420398,0.013394056309862084,0.012693897545886864,0.00975340743259769,0.01194765965811029,0.013245025248600903,0.011709612828546417,0.009439634718107937,0.011657627082407857,0.013312248390486482,0.010480982562362733,0.009605363384180249,0.012787560137100657,0.013054777451718085,0.011768445577130224,0.009368233056772377,0.01112195052162019,0.013041465812112681,0.011242042405622446,0.01042287541690743,0.013143706712291675,0.014163645694214383,0.01061033612989098,0.009650648815143442,0.012944021375159629,0.014216378433197754,0.010216836597723732,0.010163617264755858,0.013546305370527171,0.01403221292355659
13,21.0,0.010376653417405783,0.010651403137637105,0.014085545912197246,0.013907193967147359,0.01084913690373145,0.010682333897794648,0.014268417953351918,0.015429771133017543,0.011537236831978595,0.00975883258914673,0.01211771373346597,0.013726049910625433,0.012419844391071874,0.009347953490993226,0.01235656341710382,0.013706265023541324,0.011250070749555403,0.009079752978873305,0.011858163695527404,0.013196629024828327,0.00971239187004224,0.00908167450339368,0.013071577749264544,0.012874785287382255,0.01203558498438903,0.009049741307647923,0.011085075914583091,0.01352726022560674,0.011140302238198929,0.009754875907809324,0.01282176967512257,0.014586661732229712,0.009476721519481646,0.008898843293807713,0.013055683331172178,0.013986683693571058,0.009217827688923467,0.009547387748739559,0.01371782107095571,0.013715341399851977
14,22.0,0.011460666727207454,0.010920938188149038,0.015212351522553935,0.015852636224504366,0.01247529191080287,0.011459612204748832,0.016028035939972967,0.01854364032429609,0.012062508478457985,0.010020020130363362,0.012585839447932257,0.014241526909566888,0.013080722106466257,0.009435390952775598,0.012607135521615772,0.014434803284342532,0.011231185690656571,0.009496588120052496,0.012246589636291648,0.012928663126253227,0.009266516604623635,0.009268652212705739,0.013407584323998797,0.012370515710652135,0.0133217901787058,0.00939586019318378,0.011237053697232787,0.014533386016062123,0.011722629983216971,0.00948127689746452,0.012507983507394918,0.015248427087010161,0.008759916116464638,0.008684752214160032,0.013166317722709197,0.01345556133125712,0.008701515166981293,0.00935878017990086,0.013814334496098276,0.013238926916230418
15,23.0,0.013942918843698608,0.011965113909397161,0.015434544462540249,0.017527284604324764,0.015798426987707476,0.01328117487277347,0.017128434449881335,0.021530983896642535,0.013582991443755141,0.011027466040204546,0.012607507406396079,0.014361769051438766,0.014011814479954353,0.010221679049832844,0.012392620738505033,0.01408775556392331,0.011945520606432867,0.010561937181385173,0.012262245763384628,0.012280787289243821,0.009327434758065557,0.009822934150018609,0.013122779873708097,0.011492357181762527,0.015131107227484635,0.010414138702774063,0.011200159028846576,0.014858248013857992,0.01284772712045065,0.009552584721497318,0.011784815146353789,0.01535434780012967,0.008507416685757167,0.00881131874007499,0.012573667884861493,0.012370013992740752,0.008452123551680653,0.009476988192260326,0.013176475184707132,0.012174218759778116
16,24.0,0.018448612454888717,0.014687161191895164,0.014790259164229592,0.0175714734896652,0.021755838400439063,0.01729672513695554,0.017302072764664913,0.02249224153912415,0.01635838816708284,0.013363310481867278,0.011985303269715893,0.013328491282509208,0.01651189063673491,0.012503758520495232,0.011931144257160211,0.013173110417470962,0.013888090999420448,0.012822754876576584,0.01170305265928525,0.01108606090553269,0.010414498732854063,0.011458189154939754,0.012297113706941327,0.010158442537645045,0.01859832828320796,0.012819806012591329,0.010894259013097164,0.014621738376716062,0.015206253016089851,0.010452879851866255,0.010400755938835899,0.014480023399612284,0.009160888019727453,0.009902126220145755,0.011472066350496806,0.010684035970701776,0.00910603724895901,0.010443314603080978,0.011797327090797078,0.010602394046041588
17,25.0,0.023783855304325682,0.018263900188990264,0.013668936847643524,0.016051762028089583,0.028979676704713592,0.022494480232191538,0.016591316352145644,0.0211451231662479,0.019346776980627776,0.016336791796967523,0.01117953659029861,0.011662416973677908,0.01875963007563723,0.01593495591539777,0.011523754051435343,0.011460144948026744,0.016256705235256328,0.01581705015125619,0.011078936512245303,0.009721823718463325,0.012121157045552158,0.013714619103788418,0.011303959221979255,0.008983353241558896,0.021464421253849075,0.015940984470439,0.01043136848657546,0.013103945845229463,0.017462832042356945,0.011896414591422978,0.009009766633287545,0.012632496472211003,0.010388308497797,0.011536117881529152,0.010145886845955064,0.009118952443314591,0.010161403251080402,0.011789993105355156,0.010108932966604707,0.009013659721309604
18,26.0,0.028425299518336423,0.02191253630856479,0.012564920930044106,0.014083795528191109,0.035491824747474386,0.027844799296599734,0.015584651493333964,0.018888709187955467,0.02114808749785968,0.018728432752664018,0.010417854991325666,0.010161493329941627,0.020404636796400574,0.019884908551859044,0.011466756847327439,0.01013933755740442,0.01791842237156538,0.018346205405133452,0.010552573201127754,0.008790419258259326,0.014055865870066289,0.016163357856975983,0.01048714206008848,0.008297869657020776,0.023054081161407846,0.0190157348912193,0.010237619065034249,0.011749523471486096,0.018921541958367746,0.013443548193897299,0.008063195083287063,0.010968074753383142,0.01201426351559054,0.01357571108401087,0.009207516641552432,0.008047871969131608,0.01157108100208396,0.013226631318796374,0.008807487786542272,0.007933501676567546
19,27.0,0.02952353582356224,0.023188579982970556,0.011953127272112759,0.012686434332217184,0.03786853514307532,0.030206788521136257,0.014937219139955217,0.01718565567549259,0.020012094535216334,0.01869279460452993,0.01018187584400548,0.009286220415945958,0.019510730522454153,0.022406470850382547,0.011843693184159952,0.00918470518001859,0.01718114154732025,0.018632802022929187,0.010561492971226343,0.008355788798263111,0.014713117014683452,0.01724060835832465,0.010200569072167804,0.008097665190009151,0.02137578797425467,0.02033964270253383,0.01039689429143116,0.010450763834618215,0.017761948520788065,0.013873852605877986,0.007728000614853379,0.009574570493395532,0.012810910551914606,0.014673555261314024,0.008780860922206542,0.007524672662781512,0.012045133635917294,0.01346148231456231,0.008071970302513708,0.00734107069487073
20,28.0,0.027241031626153666,0.022313723385120585,0.011455082770630199,0.011468635616812701,0.03606635787173067,0.02979892611220971,0.014321582492656072,0.01559476467349534,0.01698400590629832,0.01684075989473612,0.010045284496540838,0.008676091335162287,0.017381175387168258,0.023240023886485706,0.012371503247807919,0.008693849607514466,0.015002210256939985,0.017112350012305558,0.010614642912629962,0.008215084536964611,0.014175374989281696,0.01673660643323761,0.01009007834539971,0.008194883262501541,0.01829000069145491,0.02000717570088436,0.010741915725909634,0.00964642077550477,0.015413613465278331,0.013320011552012394,0.007711987836502484,0.008716093379105033,0.012804975997440377,0.014732631684024427,0.008732273312575336,0.007424610635610955,0.01181041941258215,0.012734143715604258,0.00780151647929863,0.007170908803076936
21,29.0,0.022982079415792757,0.019920540109608923,0.01131174616331135,0.010732187757131952,0.03146941180330508,0.027050156995180603,0.014050048437606785,0.014608597801759804,0.01373366783740446,0.014512125655174119,0.010201608620122284,0.008392476768950993,0.014521984468475291,0.022549874384698913,0.013173811843175188,0.008494364468958812,0.012517247074638952,0.015062856798546284,0.010914105744601428,0.008233252784827868,0.012799248520266548,0.015291840873026685,0.010302463951466815,0.008444616591935959,0.014701780532037911,0.01867579782188708,0.011284786515512409,0.008962765947811667,0.012586191805389358,0.012198862969308793,0.00793967032102867,0.00803606888016663,0.011916474883297983,0.013852696433098367,0.00898546700422124,0.007552621203881827,0.010856318584416774,0.011449189604043801,0.00786338906481362,0.007194857740525945
22,30.0,0.01799481703497002,0.01688060517155776,0.010830697375056814,0.009689370863296267,0.025374606682854683,0.02302959176779422,0.013297713312181294,0.01315432673737382,0.010683268671430931,0.012138898552786279,0.010009686922166826,0.007865162991844091,0.01196757905809954,0.020739088520960642,0.013719718504765525,0.008354025509417818,0.010138599191004117,0.012854039831212086,0.010794225527845345,0.008057676110464512,0.011198030560888016,0.013436943250048133,0.010311093958245254,0.008604061198094818,0.011604644447765622,0.016797713723154212,0.011632940397385962,0.008345636947005004,0.01025638322869567,0.010897262982281827,0.008089094392144251,0.007522045056028242,0.01073304175096517,0.012450707795206519,0.009206127101481602,0.007739162005187554,0.009757342017810696,0.010131739380277614,0.007994674047473562,0.007269820483008174
23,31.0,0.013861959355819293,0.01416716320989403,0.010347213754127003,0.008765449143440879,0.01996981679757533,0.019095086960292048,0.012509080265938385,0.011880656485297755,0.008568755111570604,0.010396271017390579,0.00971457805349686,0.007348439851298831,0.01003607966516809,0.018778297800499087,0.014207253512144519,0.008248161720816374,0.008418748033638838,0.011149292214215178,0.01049807954455422,0.007744935061080875,0.00982099030797203,0.011848697951214465,0.010239712678636428,0.00858946185036837,0.009266697656791176,0.015130541370103353,0.011896475718293957,0.007702595184429121,0.00860001330606923,0.009855566638663058,0.008183031539635897,0.0070773298028812244,0.009553777471353405,0.01103983596505431,0.009317393357345063,0.007838380768411876,0.00872162535563669,0.009068273914952985,0.008074542608231084,0.0073001335724048625
24,32.0,0.010418928235393294,0.011607111188285205,0.00933092296257868,0.007529066663478889,0.015074894373136975,0.01522393364271362,0.011041988810682161,0.01009522084512008,0.0069349630782078306,0.008917216906448156,0.008862247115525272,0.006511882582698735,0.00866802102873522,0.01659565144096426,0.01402602861523132,0.007891279025639755,0.007044079433413037,0.009622714056605008,0.009612238959473586,0.007075338317823589,0.008586463331946624,0.010336284308779062,0.009718992521441865,0.008236888612848743,0.00763137322337366,0.01349431910849349,0.011639751292620796,0.006965003445041783,0.007552879594819526,0.008967981945027806,0.007966415820788785,0.006616432845977458,0.008510173032985084,0.009623227578584104,0.009026124904744408,0.007716717504617187,0.007812301547729701,0.00817514505267961,0.007877426891138984,0.0071216375640859525
25,33.0,0.008301783479064268,0.009767105589363296,0.008368308844221576,0.00658616829966624,0.011829917510242658,0.012363504645415203,0.00970160124378786,0.008710201913751854,0.006087779919840456,0.00798115927545308,0.007989590567330018,0.005847495553472805,0.007833294555575285,0.014881405899021696,0.013611399030356556,0.007446123094725605,0.006273066310839691,0.008581494367816047,0.008680840133032998,0.006419294815393482,0.007668325597230571,0.009182755565377237,0.009079486909192162,0.0077127893769506645,0.006662280126839743,0.012254934416033285,0.011185527288278723,0.006308567460415893,0.007021533197241882,0.008383962989941249,0.007640917182411383,0.006248269304560091,0.00768513136865636,0.008473220987850446,0.008515800756850827,0.007447118720525072,0.007137071462866092,0.007509922721738501,0.007521062584312514,0.006873478798851493
26,34.0,0.006848003819951343,0.008194515812181192,0.007279863759103345,0.005722732524219942,0.009338559673486334,0.009963177174067531,0.00825843859637421,0.007340016732132603,0.005563746962951656,0.0071573123411071875,0.006972018609175044,0.005224729598423917,0.007262719492723301,0.01328161267339429,0.012775341011046281,0.006859918966751829,0.005753414650820218,0.007649387455175114,0.007615471212237128,0.005770436553737959,0.006901886369530059,0.008105160610049534,0.008252111873873107,0.007078112378728564,0.006056017736248331,0.011077897974271,0.010436681934034246,0.005722415162389079,0.006653191934594276,0.007819685942135947,0.00715228601651871,0.00586126348648776,0.006984001741376733,0.007448487334819538,0.0078029544046950405,0.007030433957270055,0.006543150976059395,0.006914494542960148,0.007034966870334564,0.006472457288335841
27,35.0,0.006165150031019475,0.007157577100835019,0.006502316958909674,0.005246905053870594,0.007950942535039971,0.00841090524674937,0.007264428729851177,0.006506409568523135,0.0054180935660742115,0.006589807188047463,0.006231474887519837,0.004896119395043972,0.006848608884345049,0.012095508468064968,0.012056608828815792,0.006356655377237755,0.005512111039597943,0.006983978914286233,0.006817327345679993,0.005347254181080791,0.006315325731903875,0.007274752697107688,0.007540997198229303,0.006498869116884453,0.005711851178754066,0.010166459089461979,0.009805151056835222,0.005342820387529183,0.006417713672219685,0.007361012132878462,0.006743230027798223,0.005623074800122432,0.006429382934947617,0.006677565048431908,0.007135157207370108,0.006621136496087913,0.006104933106441469,0.006443768749510464,0.006595237543937076,0.006143089087259802
28,36.0,0.005662995300035932,0.006252653094179467,0.0057743040114792725,0.004860587561984575,0.006850986061157309,0.00713937273294741,0.006359678461165883,0.005760164878297772,0.005297439543905732,0.005976009981152395,0.0055285196891680195,0.0046434289084250615,0.006459249532130916,0.010954718179874912,0.011192884383271946,0.005851932804410427,0.005319314698388826,0.0063150934359148675,0.006074147165546931,0.005050393620314726,0.005818636766662829,0.006508718470057551,0.006832061117996311,0.005991485239095749,0.0053912767463457105,0.009246702460386206,0.009113220764191082,0.0050168446987260895,0.00608956308569601,0.006807399338334246,0.006274462071971694,0.005344873426609022,0.005935432759641162,0.0060358940716235595,0.006489408822852928,0.006184950672896076,0.005681876098681046,0.006012049986990178,0.006177376069437673,0.005771301371776606
29,37.0,0.005457809287842891,0.005684525771907437,0.0053237077209586986,0.004708172840266409,0.006273474319788063,0.0063708987211617465,0.005806147688697725,0.005373097840668652,0.005268202225129215,0.005529598536840394,0.005107047936554184,0.004556836396312136,0.00610144571440095,0.010097617849033002,0.01053920380961045,0.005481140262398792,0.0052040311528790744,0.005839983527020435,0.005612250936085932,0.004900792193026372,0.0054242672167788145,0.0059414329115463635,0.006300618311025121,0.005604313013193983,0.005177549031019607,0.008558133651103665,0.008611858238296596,0.004844320548640636,0.005802733496062431,0.006362686460026373,0.005935557444371405,0.005178588142966675,0.005557991777485123,0.005570770098218538,0.005978991995028395,0.005831909901122826,0.005347087426665435,0.005674013563285347,0.005840456676032468,0.005486428813557491
30,38.0,0.005196842280881932,0.0051488368619110715,0.004876490840259672,0.004524364132718635,0.005710664844844799,0.005699643716952387,0.005268472912709918,0.004970438017245864,0.0051285635847907445,0.005038503528860362,0.004683708082330209,0.004432114923337912,0.005715260258536278,0.009220554016339855,0.009757618445545681,0.00509585182561392,0.005059809538508385,0.005344656402054113,0.0051677999521491744,0.004786656343997035,0.005098100834602514,0.0054332736414850185,0.005802139530806407,0.005297720440605033,0.004903417252817696,0.007826092031382922,0.008023943006323603,0.004631557625460671,0.005441267769538842,0.005856381754795143,0.005543444580045407,0.004940611404907062,0.005212035433492783,0.0051672221702084445,0.005525801044632864,0.0054871592696584485,0.005019548700426138,0.005341027301673582,0.005518260587750762,0.005179426892495809
31,39.0,0.005077014908630653,0.004829051328540962,0.00460784930163526,0.004463958896479761,0.0054269605663269105,0.005321433610832356,0.004949721564290477,0.004783354843673504,0.005034905266532559,0.0047163514098482314,0.004451100608532074,0.004378173518600605,0.005384124496662647,0.00857670059804333,0.009159512674735781,0.004813007029810391,0.004955436409856379,0.005014997134468346,0.004914508353349742,0.00471666426607739,0.004866739412907532,0.005059667684359306,0.005429577255363956,0.005085814102190126,0.004721540072941719,0.007289669000437389,0.007579328939273518,0.004508002542532853,0.0051476796395111026,0.005472487254686764,0.005255239178183157,0.004759243852790823,0.004985483624412785,0.004855621658752978,0.00517573866604734,0.005248881170688004,0.004766643655834779,0.0050419476214462015,0.005219769652243122,0.004934836753738948
32,40.0,0.004856901114419725,0.004509368897556746,0.004321594087490263,0.0043334611385056265,0.005077225725962852,0.004967590545278605,0.004623801880563166,0.004528962752527103,0.004818342783592266,0.004389528493821558,0.004199216067410529,0.004248033172595839,0.005054270538776708,0.007938225548135183,0.008508214648998083,0.004511067394184824,0.004810681949114799,0.004662833350443084,0.004636997010459278,0.004634621125712904,0.004697006705502335,0.004735083110359317,0.0050895715232181496,0.004930623915033442,0.0045000893640095305,0.006711286292135256,0.007054438427031113,0.00432450142724277,0.00484539877125533,0.005062322434066518,0.004930532189399081,0.004526380089636545,0.004756721557391222,0.0045866177604631415,0.004877071881372945,0.005002703377002554,0.004529100346731486,0.004747297672474968,0.004933256256564154,0.004678131680520358
33,41.0,0.0047161766556283215,0.0043270406700769435,0.00414355749924435,0.004277364864588526,0.004881930898722419,0.0047894259126649245,0.004437926262912554,0.0044015740326754545,0.004643873511675204,0.004209812544503011,0.004061361669256975,0.004149305740213513,0.004792503049869008,0.0074972879003547465,0.008039454886638129,0.004289125754185507,0.004688703826662229,0.004437274723524365,0.004468566666676411,0.004552531303984032,0.00457742832560053,0.004487481610953772,0.004819038799434395,0.0048073523212529634,0.004341535140907765,0.00628878757627516,0.006657454980568656,0.00419620577673531,0.004606636588413728,0.004755095683849345,0.004682434267939951,0.004328723809431223,0.004627680442181069,0.004378043235251397,0.004639107815640528,0.004841569993123215,0.004367416119770703,0.004468769999310227,0.00465213216250215,0.004496822192023147
34,42.0,0.004522125316321535,0.004173728961550226,0.003990468883976493,0.0041912181947262065,0.004636702862066606,0.004658110919510647,0.004294905424678993,0.004222797917051649,0.004400797061363415,0.004080889609132907,0.003954957062719632,0.004025352659386739,0.004589954581318324,0.007138621542869181,0.007640208512010063,0.0041002583515173194,0.004565019995909427,0.0042371956319184655,0.0043084857977635374,0.004501779405677234,0.004528869730073198,0.004327864602941299,0.004627423664507145,0.004753700705693457,0.0041977327409106775,0.005896530406087192,0.006267919227950205,0.0040618257953287775,0.0044089961560360965,0.004473431115586247,0.004451575388550483,0.004154809701185362,0.004480133638759378,0.004264089590219286,0.004495688393104059,0.004665933079409678,0.004226909192771247,0.004266184661225243,0.004452507284821767,0.004328761734505105
