,freqs,gc_L2-L3->Fp1,gctr_L2-L3->Fp1,gc_Fp1->L2-L3,gctr_Fp1->L2-L3,gc_L2-L3->Fp2,gctr_L2-L3->Fp2,gc_Fp2->L2-L3,gctr_Fp2->L2-L3,gc_L2-L3->F7,gctr_L2-L3->F7,gc_F7->L2-L3,gctr_F7->L2-L3,gc_L2-L3->F8,gctr_L2-L3->F8,gc_F8->L2-L3,gctr_F8->L2-L3,gc_L2-L3->T7,gctr_L2-L3->T7,gc_T7->L2-L3,gctr_T7->L2-L3,gc_L2-L3->P7,gctr_L2-L3->P7,gc_P7->L2-L3,gctr_P7->L2-L3,gc_L2-L3->T8,gctr_L2-L3->T8,gc_T8->L2-L3,gctr_T8->L2-L3,gc_L2-L3->P8,gctr_L2-L3->P8,gc_P8->L2-L3,gctr_P8->L2-L3,gc_L2-L3->O1,gctr_L2-L3->O1,gc_O1->L2-L3,gctr_O1->L2-L3,gc_L2-L3->O2,gctr_L2-L3->O2,gc_O2->L2-L3,gctr_O2->L2-L3
10,18.0,0.015398533682844816,0.011627194853572092,0.011939543970877339,0.015031686631235178,0.01513202237802698,0.012374383723347449,0.01288460068407656,0.015029946346967867,0.015502767503023235,0.011822705207958467,0.011883686854480033,0.015635147801658637,0.01118385306302572,0.01281815034848046,0.013365591897207721,0.011627352470275142,0.016090636866897757,0.012931313724302484,0.013164088830767797,0.016761224346364286,0.01691847770628489,0.013479805973641252,0.013289046921848034,0.016703470906875663,0.01110811175821143,0.01406940818347572,0.01464717683239886,0.011989706249898122,0.013297503036147417,0.013662667063006612,0.015330275888993565,0.014845187869795131,0.017377942117829847,0.014338396088999152,0.014844102239703838,0.017208651650399653,0.01598179727382754,0.013928782518214366,0.01579691257782049,0.016918369079180904
11,19.0,0.016237354468777214,0.010370228178570418,0.010920042526261413,0.016179775323997003,0.016547200196934418,0.011192500061064044,0.012150978706575616,0.01687916426004389,0.015377019559882875,0.01088641734494733,0.01116204755844841,0.015952119338786718,0.010620887990264654,0.011551657924159905,0.012405816004321389,0.011473104632455629,0.015113177353429793,0.01202795242857031,0.012395647190748411,0.016198199425953182,0.015541616501824574,0.012703091060608717,0.012616916207196596,0.015891219200053788,0.010298690912137011,0.012790208077585678,0.013539030244722536,0.011040598535484534,0.012393907574415107,0.013002845848863343,0.014594291152066551,0.013482614625672117,0.01597879657849546,0.012931543510018928,0.01382442175531199,0.016705229702102736,0.014487675436020184,0.012877394784236707,0.01509970183289842,0.015944829285646812
12,20.0,0.0184599111929768,0.009665179073143593,0.011133054367738295,0.020268527180519486,0.019472277231760846,0.010510734008419453,0.012533175650306887,0.02194669568850356,0.016316138859810262,0.01053149626206806,0.01140864897913896,0.018064112032132523,0.010517898913975367,0.01120262111630364,0.012727816305150135,0.012530263246889052,0.015296093237554226,0.011925702209597041,0.012732162165725662,0.017280851098114912,0.015107976066712998,0.01269614107596476,0.012961034094393841,0.01625243273853559,0.010082029989314593,0.012784142810419064,0.01405414375534053,0.011172463543094417,0.011632361997165334,0.013229120470475893,0.015298555145249176,0.012680028566016403,0.014962242514855081,0.012378181537324116,0.014090835651504255,0.017016760959769235,0.013191672425550912,0.012617932912600644,0.015816402185345704,0.015512215548303315
13,21.0,0.02008217233668304,0.009025180542947386,0.01098899438806415,0.024003808677905778,0.021633996233409343,0.009785884089459379,0.012278988994216564,0.026304800394221714,0.01697890841875068,0.010586940125383124,0.011802209411341587,0.019975322103518663,0.010217407013368046,0.010939902842974568,0.012778521550318767,0.012855778719241167,0.01528821578650296,0.012141551901867402,0.013368399920191799,0.01809403033935137,0.014399522497456246,0.01295347137297468,0.013791545084465017,0.016591054108460426,0.010118916224741014,0.013113633178610917,0.014732586043457814,0.011427450730437922,0.010423721951104728,0.01382936931285693,0.017183658999550305,0.012050339675248187,0.013291085969113962,0.012177880954743335,0.015004071238019008,0.01690819281875385,0.01124064791634278,0.012700208970024284,0.017400640221998002,0.014659482403046339
14,22.0,0.02250862646695268,0.009511350155121171,0.011705662744079953,0.028245977205930996,0.02467495314704961,0.010591175883310783,0.013102610035365699,0.03097676545563621,0.018709598973750807,0.011674896280755792,0.012934569590555948,0.022374572611637805,0.01076229948796878,0.012310912805942173,0.01411116560557872,0.013747933029481624,0.016539403958900103,0.013414699806262817,0.014738224655103343,0.019522174690840017,0.014857901763344849,0.014164319173357622,0.015050723645687793,0.017215094296539522,0.011370912553978154,0.015983083366242944,0.017822604308225083,0.013149101204753374,0.009834471263770746,0.016318000460005665,0.02081432271849274,0.012080743735637384,0.012477167511714312,0.012772544504014762,0.016468894327748087,0.016603240920858166,0.009957378715398363,0.013958145056062467,0.020332298049392277,0.013715530352725908
15,23.0,0.025086720641929107,0.0109378133634399,0.011904281192388694,0.028718346968432285,0.02811701046712854,0.012769747613522328,0.013656679408065635,0.03165708371550813,0.021199450050250007,0.01367259978850033,0.013533460374886777,0.022828289076509294,0.012439314983709204,0.014769814531483587,0.014982477586005488,0.014167068634968832,0.018547616916266923,0.015560186111669311,0.015335920813456569,0.01958638417658628,0.015877957010402278,0.016060225113600463,0.015625945929004292,0.016866166568924982,0.014380904975888141,0.020508862683772406,0.02076904733870481,0.015598201318088844,0.010072317125339752,0.019750767363672848,0.02313322525067867,0.0121744698810685,0.012139912996981967,0.013906961512650414,0.01675891200871368,0.0149813563445346,0.009123184759612393,0.015869393983361863,0.02178654159174529,0.01179590706818972
16,24.0,0.029229187219380698,0.014208996972531173,0.012103468636976027,0.026530161364668417,0.03394946569765775,0.017673395442537862,0.014481438802011188,0.03007899701445088,0.02541604529856807,0.017179491676362745,0.013502234750201167,0.021612295620592473,0.016503217846099434,0.01937909939205923,0.015519977883470138,0.015090199865085818,0.02263946342183192,0.01926356307916945,0.015055326487616266,0.01880598808637195,0.019152866438803096,0.019592804605710185,0.014844525021290628,0.015703240064592883,0.019655107011809423,0.027113692052367338,0.022569097911053174,0.0181898486384136,0.012061172364321174,0.02465572508341134,0.022339936915738195,0.011889372281894647,0.013781707463803505,0.016470928661459307,0.015237008602218818,0.012537800985019061,0.009996868381650844,0.019088846331336073,0.020473235444108544,0.009592487261106963
17,25.0,0.031449082512261875,0.016606640943066717,0.011460014940746532,0.02279073765086216,0.03792208738757119,0.0217041536589034,0.014217891811351425,0.026868317373561396,0.02801012579326741,0.01961557668369725,0.01259323330839995,0.019140623332502625,0.02048345334309944,0.022162753895999646,0.014626856143554929,0.015491974157100508,0.025536340421025813,0.021683232947271806,0.013996911591814262,0.01724261447223711,0.021587611528209785,0.02195011710489069,0.01388438947530628,0.014689244702168418,0.023799917724449084,0.02950434544294968,0.0208110460515589,0.019139016483005887,0.014443822700230802,0.02611374796151191,0.018661554671376215,0.011378017674214003,0.015614390062280575,0.018575507000869435,0.013497207962139888,0.010843728148482966,0.011527670146295937,0.02092715191957731,0.017405283423159605,0.008108670636179814
18,26.0,0.031847926257672195,0.018351746690504458,0.010983020062375365,0.01987261615353341,0.03963361097552394,0.024678291010178016,0.013916189062358301,0.024237548744771936,0.028522373893775165,0.020652924084302277,0.0118142665300573,0.017244505173818366,0.02366983485632549,0.023874279420016842,0.013921060825910037,0.015793487739855342,0.026952187420023532,0.022660530075327284,0.013064944595136062,0.016119856759889205,0.023661135329749457,0.02336230309783995,0.012803124843294779,0.013865099258236604,0.026837212292462404,0.030128972665295704,0.019085626891125747,0.019545970428106726,0.01675441470909554,0.02597911789210273,0.015652134019067877,0.010952415888257214,0.01757208909220911,0.020098969921357738,0.012038171188940532,0.009782045040452755,0.013325561103371575,0.02169227134251488,0.014872228849777869,0.0073582803770133156
19,27.0,0.02916729163346031,0.017897546721381087,0.010608880803469249,0.017959245611336095,0.037261566125810004,0.024455800940197496,0.013534540876545452,0.02239857290715118,0.02574811434825734,0.01921239907658409,0.01135016422739041,0.015982732943356694,0.024350344383591585,0.022524287112171096,0.01320324767828585,0.01609575865489688,0.025369439668121333,0.02115626039600632,0.01260381855455608,0.015575407344823494,0.02293338383966255,0.02218022194508757,0.012706805210112181,0.014011740548693858,0.02682866451572799,0.026618225529698353,0.016982704708531256,0.019693507785432857,0.01696543797093314,0.021987291329463046,0.013106612273037317,0.010863133933473924,0.017520539087362442,0.01956058339312398,0.011675666880012505,0.00970413779448722,0.013613987649548126,0.019830263804014103,0.013180987513851463,0.007248631450844084
20,28.0,0.02494982336560297,0.016377830130579616,0.010280800445911044,0.016224166309685747,0.03229666909453909,0.02233088591937429,0.01303935091112755,0.020431209540061005,0.021493124703201378,0.016470780719853348,0.01100154271153815,0.015040809560889075,0.02316365526348719,0.02028334627685011,0.01264296595917703,0.01599240452891006,0.02213245385398976,0.01823686286583113,0.012138300733412863,0.015149087172636296,0.021123001782191387,0.019807230446170165,0.012249823168759876,0.013854479253083474,0.025268613736452762,0.02282491925923028,0.015427183105225024,0.019443172883759147,0.015994882027729248,0.0180344534045395,0.011532944218367912,0.010713716030447195,0.01639597887931076,0.01778796934262334,0.011294768239786016,0.009598925723723903,0.012882866083735336,0.017100749378490963,0.012062956495096916,0.007271733184856881
21,29.0,0.020303005119498528,0.014250216349462953,0.010161149963747389,0.015017558485860234,0.026396257643403264,0.0191464230427532,0.012664913195319576,0.018900318014547706,0.01726034228686883,0.01374006423030679,0.010963656732280164,0.014380374500170028,0.02083658122776389,0.017135892774445,0.012219398469405566,0.015991192499320857,0.018557931594302378,0.015275712636154518,0.012069553592421692,0.01505926981862853,0.018242820912185716,0.016836831275346992,0.012547037595283965,0.014347766392870998,0.022472178531228723,0.018075283082086956,0.013886898753622416,0.01921739286218445,0.01399528873926614,0.01373166746458272,0.010248901712177495,0.010741231844401879,0.014240425071487713,0.015474254965283775,0.011622433570559849,0.010003201016992813,0.011315235239253724,0.014088253863319364,0.011437489780383165,0.007551813114807843
22,30.0,0.015710564328245934,0.011857277158630214,0.00961339949072448,0.013125680966584244,0.020160443695226352,0.01541027408968669,0.011668723998263913,0.016336225502426072,0.013515685252045068,0.011143061523637126,0.010503678324193175,0.01320491758327131,0.017454536829721822,0.013883333023619954,0.011335672080865182,0.014903650207112961,0.015009668555261492,0.012323846327043067,0.011379798229296492,0.014198280625584092,0.015166272862875894,0.01364448498814389,0.011888975776779016,0.013743644731800378,0.018914535648244343,0.014010110845045408,0.012167251551824609,0.01776804834361254,0.011750871194372153,0.01071102560123179,0.009214510823026894,0.010181150550458632,0.011843363192712154,0.012849094821968122,0.01128916795145197,0.009787824947651041,0.00953519400877861,0.011484847642638648,0.010678807768211132,0.00748761832465118
23,31.0,0.012274413098520946,0.010041423832582512,0.009091067914130233,0.011432224808193931,0.015465154038677023,0.012506641793045264,0.010681793328534727,0.014008451820029627,0.010870857009032137,0.009443329735642493,0.01002105442106741,0.011860588771796679,0.01456480760993493,0.01123617941475498,0.010452717637360269,0.013652708792471643,0.012412503220451527,0.010354405244273203,0.010744023682471914,0.013158122114485157,0.012708015427565335,0.011325913329160737,0.011524516087333743,0.013258741658853426,0.015797419807833647,0.010764279676718882,0.010495000460633173,0.01607078808524548,0.009872613416704533,0.00853922796823037,0.008231449430091145,0.009510624074527275,0.009921128081072907,0.010935378034967929,0.011114564801296118,0.009679822347382244,0.008075058792086101,0.009670919719354161,0.009989323143785665,0.007371219894515832
24,32.0,0.009521484620966532,0.00840609550252644,0.008096931202756407,0.009311133665558998,0.011657029725820904,0.009983981373135236,0.009205866165090946,0.01117604463493399,0.008874584701955155,0.00803247157326546,0.008946974094658838,0.01003552144003044,0.011819088593009012,0.008990052301606691,0.009069221460663636,0.011667837983473896,0.010220993235335684,0.008634692851356427,0.009409175184801598,0.011287792239036,0.01044904606898555,0.009216319375008088,0.010217984189827684,0.011613116665411928,0.012940340105283756,0.008430312211574255,0.008701018076212026,0.013564050504422408,0.008298784638471866,0.007270569059318312,0.007261768997848589,0.008286860275423689,0.00820645287588207,0.009143774056548414,0.010115541697862204,0.008773440726490283,0.006842589638126221,0.008328333543452367,0.00896062142553161,0.006745210722029272
25,33.0,0.007864727612671468,0.0074282572554679755,0.00734387438725236,0.007824539748084,0.009391920724066243,0.008470006162061467,0.008123405579381324,0.009237248347495008,0.007664387156095773,0.007263058785120146,0.008015513650934699,0.008501853254134755,0.010051728951928098,0.007638329057043725,0.008071063889338965,0.010141700410221586,0.008876509316641997,0.007661606706221002,0.008377460138815834,0.009736493810581047,0.00906392054701409,0.008012360995691605,0.009330225783187209,0.010422560649324585,0.010947221711547231,0.0070701142785646555,0.007466167895053805,0.01155597758089513,0.007330526779028878,0.006561084742724313,0.0065024056029674,0.007308262971256308,0.007228717465034116,0.008053305315574763,0.009318357251756193,0.008118951231123456,0.006128886292556999,0.007519759909295284,0.00810279547416053,0.006216884826775965
26,34.0,0.006658939578826948,0.006608590349141073,0.006508563752807918,0.006518345112323354,0.007759750608790104,0.007281179232449772,0.007043061747479407,0.00757830190990151,0.006778030024366686,0.006589763078065343,0.006971865759977133,0.007142084919713442,0.008718366557775867,0.006586296064453569,0.006990072432483562,0.00876549707158537,0.00778353326259183,0.006812938481114142,0.0072406938374417265,0.008207256701219542,0.007781791302298075,0.00699480058177906,0.008180962493104897,0.008902780267479298,0.0094452472724223,0.006132272345940356,0.006387852242786875,0.009775919310937563,0.006590438616135826,0.006142013738648651,0.0058462246981383055,0.006313109324821887,0.006325743855698052,0.007110449743119475,0.008292487999469998,0.0071306696136054365,0.005558427228245674,0.00692602238040505,0.007266498579892376,0.005540349869532389
27,35.0,0.006013931749274394,0.006149204896578271,0.006020726404304005,0.005836117246271327,0.00688383228904143,0.0066327518933933325,0.006437396401089905,0.00669246833512114,0.006268096989037422,0.006197334335651996,0.006271593706088954,0.00629619916344105,0.007907322640727984,0.0060479164743674355,0.006402249513088382,0.007920205174437214,0.007121063729401685,0.0063451644773446034,0.006556672690447118,0.007273380623872187,0.007056608651356125,0.006454405035055708,0.007520707766490809,0.00806166488404286,0.00843977276889923,0.0056702589213371395,0.0058277990650767815,0.008628297884864666,0.006196112934852359,0.0058819525179871004,0.00543169309184955,0.005743915937353016,0.005857231049749158,0.0065509545162770865,0.0076086987529438745,0.006561044664548192,0.005277759079480327,0.0065170662787331106,0.006666431098774727,0.005147524603683911
28,36.0,0.00547884134646513,0.005723968064763897,0.005509404163722877,0.005218691623779938,0.0061832540120668805,0.006066785952345469,0.005835281531270852,0.00592212541229731,0.005779343751708826,0.005781090487578574,0.005616868852833701,0.0055829136773809795,0.007275420790150358,0.005532383787819012,0.005714228615149598,0.0071947429627459945,0.006498616368377658,0.005935832476412116,0.0059380399993032695,0.006451985060875113,0.006326247204462732,0.005994510593497956,0.0068096298661034,0.007098858012039575,0.007712672384589869,0.0052482330384703065,0.00524735690681033,0.007722896928396913,0.005856177101769236,0.005677544309558028,0.0050710971814751215,0.005223971019944292,0.005352231887458697,0.006108271625543788,0.0069374006497834135,0.005855800143602292,0.005007865791111951,0.006225916668855987,0.006176766928214463,0.00472595063959106
29,37.0,0.005200811509079896,0.0054708462711837115,0.005253416003258942,0.0049495848814752,0.005795285093260242,0.005773883671592233,0.00555596937942474,0.005554032302708568,0.0054751157160033434,0.005493400991945351,0.005222622075913447,0.005211816782792644,0.0068442976236250865,0.005257670252317945,0.005372806323830047,0.006751311954675323,0.006098404839467865,0.00568122797039889,0.00559064453858963,0.00601775877769068,0.005935888010835105,0.005697803338184649,0.006376981776938185,0.006628452224163797,0.007192413216570179,0.005039199093934902,0.004981698378103781,0.007171881176737911,0.005676585703516952,0.00548953136583724,0.0048461121550332584,0.004985308228694467,0.005083445432623957,0.005823728329946424,0.006495217805984682,0.005490447626243388,0.00486912386816072,0.005952668808741176,0.005789046866095562,0.004522753964522639
30,38.0,0.00487809130381668,0.005185083426847954,0.004928004836034664,0.004595176681310279,0.005384656463821369,0.005476894934615428,0.005212465525992278,0.005132419391830476,0.005102660021781581,0.005156088455998106,0.004831599766017957,0.004812074139675412,0.006449714691171686,0.004904500203459453,0.0048895175225555955,0.006299725479724532,0.005680255190663297,0.00540864309460379,0.0052444337931455,0.005572202034874424,0.005505848266221969,0.005405913352620709,0.005884665449399332,0.006024920730755029,0.006803513209252782,0.004768011694542332,0.004606453695679769,0.00669868944660131,0.005488567035051169,0.005325963485983009,0.004620508632353991,0.004719355883750483,0.004771374210605871,0.005574308701019766,0.0060631167208562145,0.005034614700314263,0.004704779220826611,0.005760081767893915,0.005486783196453629,0.00426991272571978
31,39.0,0.004713201849359485,0.004986803673252876,0.0047764474867950275,0.004479372615678585,0.0051684053342662805,0.0053214930353110345,0.00508018716804798,0.004983568911821116,0.004876927800750454,0.0048919701104915055,0.0046001098393129445,0.004634567191485301,0.006163540796601804,0.0046963612822776436,0.0046830656696764455,0.006037966570203192,0.005402215652974461,0.0051610938634335975,0.005020952155488532,0.0053521946311417086,0.005282031140882046,0.005156994407880377,0.005545289132935971,0.005761375324050305,0.006495026556619217,0.004629256714653265,0.004469265224035429,0.006398116451040918,0.005368117889599683,0.005124073710407277,0.004462510825495479,0.004615337097591343,0.004606545988794163,0.005359293536741118,0.005755511119283206,0.004833970081756541,0.0046145624722580035,0.005504387709067363,0.0051990926003140535,0.004170913818406365
32,40.0,0.004468495103092131,0.004744922846509269,0.004541221853917082,0.004252642165683323,0.00489259860006479,0.005125662188119259,0.00486404218454288,0.004735565416969082,0.004596938879034058,0.004587692874267481,0.0043505899069685204,0.004391256626577706,0.005865676734076748,0.004430643090553944,0.004367965403031493,0.005731801817111609,0.005090238529957953,0.004877437095654785,0.004763173807180698,0.005070819416962062,0.005006915229736835,0.0049166111379346945,0.005170564298141172,0.005362998997985035,0.006245102091282073,0.004420206454268749,0.004207247945472338,0.006087262258937016,0.0052113576006574585,0.004946611866877162,0.0042778932176374285,0.004438384440101407,0.004400281207178596,0.005141594613310311,0.005444528957625877,0.0045404670594181625,0.004490845743518731,0.005300619040867334,0.004971101191871347,0.0040062246347749115
33,41.0,0.004354297079590247,0.004573560817111653,0.0044487045750599705,0.0042309043440863685,0.0047720538219348,0.005003871015230642,0.004809443394593055,0.004713177102254061,0.004433590994577016,0.004338170285786174,0.004197802341065441,0.004312419865864146,0.005643469248623205,0.004261060228225323,0.004266581061468782,0.005576629217083542,0.004866860085703261,0.0046196001001660904,0.004593523593985023,0.004941592523658207,0.004837253263502765,0.004704239329765136,0.004928806500716051,0.005204340605018723,0.006007950384531293,0.004319852602447747,0.004147994699498877,0.005864795465427442,0.005080221320615142,0.0047353224518988345,0.0041395356458514805,0.004362068399750604,0.004289465298710099,0.00492731805375824,0.005214553257191898,0.004440262242991192,0.004423953550286403,0.005029704596053376,0.004728541051562752,0.003961592952999144
34,42.0,0.004193795044522411,0.004403206183345861,0.00431016706280926,0.00412886924335729,0.00461314612262421,0.004872714636054954,0.004701886098221736,0.004600607632175524,0.004259357538694004,0.004114111069194052,0.004067721657194742,0.004196608935956671,0.005440904549214954,0.004086433115055227,0.0040853074157230825,0.005390285456048628,0.004656392642389685,0.004398233617317515,0.004433771886063158,0.004783817645443728,0.00464581734079752,0.004551808282731101,0.00471850336743051,0.00493278812110134,0.00582794340521626,0.004181651213161726,0.0039839487767654985,0.005640716021072602,0.004953178896268707,0.004589217322982935,0.003994024513544556,0.004237677373807118,0.004154087360728386,0.004772983433312532,0.005038834298430476,0.004253590423647938,0.004348424713747632,0.004854501307644746,0.004573085520032589,0.003870342027948557
