,freqs,gc_R1-R2->Fp1,gctr_R1-R2->Fp1,gc_Fp1->R1-R2,gctr_Fp1->R1-R2,gc_R1-R2->Fp2,gctr_R1-R2->Fp2,gc_Fp2->R1-R2,gctr_Fp2->R1-R2,gc_R1-R2->F7,gctr_R1-R2->F7,gc_F7->R1-R2,gctr_F7->R1-R2,gc_R1-R2->F8,gctr_R1-R2->F8,gc_F8->R1-R2,gctr_F8->R1-R2,gc_R1-R2->T7,gctr_R1-R2->T7,gc_T7->R1-R2,gctr_T7->R1-R2,gc_R1-R2->P7,gctr_R1-R2->P7,gc_P7->R1-R2,gctr_P7->R1-R2,gc_R1-R2->T8,gctr_R1-R2->T8,gc_T8->R1-R2,gctr_T8->R1-R2,gc_R1-R2->P8,gctr_R1-R2->P8,gc_P8->R1-R2,gctr_P8->R1-R2,gc_R1-R2->O1,gctr_R1-R2->O1,gc_O1->R1-R2,gctr_O1->R1-R2,gc_R1-R2->O2,gctr_R1-R2->O2,gc_O2->R1-R2,gctr_O2->R1-R2
13,21.0,0.01042400669348635,0.011001993488261214,0.010106239879483569,0.011441149030577667,0.009892533386726852,0.010163887156044413,0.009210723192245234,0.009581811998660228,0.010466117165167455,0.011264939047181923,0.010134731279004005,0.011447414225464508,0.00983143544877443,0.01012616141081964,0.009286354818007735,0.008864905169163164,0.010107370947857734,0.011331410764428658,0.009649743718671982,0.009957611973466765,0.010220118574518265,0.012052414967481249,0.009677040077774849,0.009564877116273175,0.009995471853871445,0.011099597666718307,0.009747547610163816,0.009152612340889158,0.010080748338080935,0.012244014113696987,0.010073022335615125,0.009389033452793943,0.010280410648510636,0.012481592543478696,0.009984005509377314,0.00978294458507651,0.010118611659167076,0.012477273090375073,0.010000252562140443,0.009594805395588376
14,22.0,0.009976509052971632,0.01008713845470629,0.009107231778019594,0.010534761501588658,0.009341051082964768,0.009413306420091859,0.00841242009366199,0.008789190367000323,0.010014684598470332,0.010413682025245811,0.00919152048956869,0.010601656310914899,0.009216979805031066,0.00945242199358083,0.00857504040010273,0.008172535786462654,0.00957503925518038,0.010471789587269386,0.00880028699611117,0.009195567632831131,0.00960121720085508,0.01101876483047102,0.00879461864028269,0.00879435208859687,0.009430218884525174,0.010227964423502977,0.008795689103810646,0.008384843393877243,0.009510723276299395,0.011048285046645944,0.008908486101345411,0.008562248812425458,0.009715901454557481,0.011314529760510426,0.008959692329933216,0.009004592922455618,0.009547812645904074,0.011219635129612703,0.008836283623015619,0.008773037978804523
15,23.0,0.0096063948817774,0.0092454846233546,0.008444741539191248,0.010087326347766868,0.008848659384726437,0.008744877428058115,0.007922052870453025,0.008315833802485554,0.009547973510250978,0.009569264975781228,0.008513463627400542,0.010084467624928628,0.00857724378033472,0.008822349843116658,0.008119280724424178,0.0076665223644674044,0.009007251458561847,0.009628480415116275,0.008193791409640232,0.008645721726194112,0.008969980617288247,0.010047698042422826,0.008229603665575722,0.008285831719317285,0.008794977912489049,0.009506450849573748,0.00823733410576656,0.007807471194277401,0.008891064372903112,0.010063857854436215,0.008205539156099924,0.007975859182297157,0.009119380487768964,0.010292843879047367,0.008311244937042448,0.008459706929096818,0.008946570864745153,0.010192600252876455,0.008141904192323331,0.008191836091694212
16,24.0,0.00919560207755359,0.00858295858206277,0.007952802503129764,0.009653121892979732,0.008361010518460613,0.008186208682815466,0.00755737543440952,0.007912800881434714,0.0090909402485664,0.008818206036048517,0.007928420484078621,0.00961477817850021,0.007971646980678121,0.008298784151383555,0.007786279367325667,0.0072625629890015215,0.008450186403838655,0.00881533095473196,0.007650267742676213,0.008199885390595796,0.008384143029855098,0.009134726566084059,0.007697257962802994,0.007868955237569208,0.008158597990834533,0.008844359289026675,0.007756394165641672,0.007320993918715203,0.008325430179686554,0.009176990035619802,0.007601287333857254,0.007523802398197116,0.008569929109522544,0.009353298755234156,0.007710963878506009,0.008019525252688856,0.008419313910631552,0.009290835377815826,0.0075695548989369536,0.007748158449820931
17,25.0,0.008805409698567463,0.008045013567862316,0.007725903288930869,0.009440598446484065,0.007926146870628082,0.007716302499256765,0.007381336940733549,0.0077210385952312015,0.008635361147601845,0.008196489299960025,0.007618689675306929,0.009293668869074104,0.0074423550332443555,0.007853424954855711,0.007575774166048075,0.007040547116832592,0.007903739793705787,0.008121113534269437,0.007331624321562441,0.007871616780704435,0.007837281610190911,0.008374563271081242,0.007382378220120869,0.007599744644882295,0.007568491975520902,0.008249388789951783,0.007466082316843241,0.007025753450244946,0.007745705038525767,0.008473968927177585,0.007287457472602936,0.007233097197380632,0.008021774836916476,0.008620852815393652,0.007411684675140609,0.007736232076520183,0.007876351557831278,0.00857866680460796,0.007302571276431712,0.007457100380241828
18,26.0,0.008346983734750861,0.0076556351800679025,0.007550596009947796,0.00907860121398609,0.007487627245943436,0.007311754709022838,0.007180333235655279,0.00747871197253129,0.00816702425302267,0.0077002902415565415,0.0073629351059727064,0.008882943499245803,0.007011491650698006,0.007452159717444021,0.0073264768001857225,0.006848056727096869,0.007408054690610535,0.00754550381132035,0.007036513734689374,0.007550058797466275,0.007355479943465545,0.0077477607716911765,0.0070523580777589485,0.007320738975016017,0.007057047381807307,0.007661057727377567,0.007111395114450233,0.006750731100449183,0.007261631162878938,0.007833074621658857,0.006947607146725398,0.006978662507516925,0.007555049161979664,0.007997211782689794,0.00709261026687083,0.007454923028766047,0.007407463220124572,0.007953046058994006,0.007005530543050734,0.007175495500128716
19,27.0,0.007968329934609332,0.0073578016165612836,0.007451668313492714,0.008802721183998245,0.007167971666389498,0.0069859034617959755,0.007027582225853896,0.007336297345612228,0.007738335883528238,0.007318913400275666,0.0072190293178269384,0.008509647441550654,0.00670704589003206,0.00710929180989044,0.007103640401123311,0.006731979594815458,0.0069837991607393755,0.007138420129490458,0.006861986175739126,0.0072617686872568105,0.006956126250804098,0.007318495392916888,0.006859181341208249,0.007098901498157484,0.006672264088720628,0.007202152312391002,0.006857311007340389,0.006577364205764387,0.006864053196551923,0.007380463991661545,0.006750509455341237,0.006786631947839085,0.007162965914931111,0.00757717212927503,0.006927159470571163,0.007220082573219056,0.0069961057361281115,0.007512187900487506,0.006833801976834165,0.0069415446933982815
20,28.0,0.00756943152158393,0.007140679784899599,0.007252417563872839,0.008347998878565275,0.006863977632872851,0.006721907026270204,0.006794143015781276,0.007073490967940985,0.007333998455987045,0.007002793869585797,0.006969459600954257,0.008032887014927057,0.00646360378902014,0.006800597446377585,0.006808133778119102,0.006537908860584902,0.00660961866486338,0.006809494441205701,0.006611841091932694,0.00691883225160981,0.006625937252526442,0.006964455738122814,0.006568209455909432,0.006803630583649176,0.0063684500062985835,0.006805638999597921,0.006524633544851967,0.006346623532756285,0.006569628669022151,0.006970656392668968,0.006448313467665882,0.006550636838780841,0.00686168165158237,0.007200831720429439,0.006630244829923708,0.006918280280287032,0.00667125046432912,0.007116457608304076,0.006526771738166078,0.006652535228052407
21,29.0,0.0072821945922125165,0.006944525019399743,0.007029481548519707,0.007972110691438813,0.006684713528560592,0.006516250008630148,0.006567188439756392,0.006874439998843437,0.007006094271341589,0.006737471444985506,0.006714361762630976,0.007612796531673823,0.006312440440226585,0.006555568010997765,0.006536271403984393,0.006369490941576753,0.006316377536653395,0.0065762596474722105,0.006402034027715702,0.006600800231186047,0.006377637281637299,0.006729194273667966,0.006346479504318933,0.006527433933892033,0.006168631391210443,0.006529586939653027,0.006272147821969573,0.006163162036146153,0.0063386914040778584,0.0067158826863693245,0.006243182568241231,0.006330857917463051,0.006623138165697009,0.006947659712259252,0.006411525147273468,0.006636180515009659,0.006415799957518842,0.006854287899226014,0.006299448422042642,0.006388329529188606
22,30.0,0.006990973481504532,0.006759801477333842,0.006703740051906281,0.0074770459734693545,0.006484895769465414,0.006339178674594143,0.006264154792175166,0.006551226265887669,0.006708650025745749,0.0065009341960627414,0.00636998069350983,0.007144802677339803,0.006157121499393879,0.006339280933767849,0.006217505871995434,0.006102954924499746,0.006060804615893248,0.00636543595590062,0.006111884942518526,0.006242073014196044,0.00617641552291851,0.006497298121026021,0.006019658656872053,0.0061889068962858165,0.00599296842260424,0.006287724677805335,0.005965348400954724,0.005900165934858724,0.006147158937259931,0.006463232412078401,0.0059474735962598705,0.006048889804854679,0.006429930361039549,0.0066881769009119975,0.006084881919551408,0.006302404608523203,0.0062097128632802,0.00657934302276881,0.005961514551337015,0.006069176509226685
23,31.0,0.006795586050931054,0.00656045690333288,0.00639405019998308,0.007105660826080741,0.006360792879671328,0.006182206520782289,0.005991659886382037,0.006299758248423404,0.006478059447234807,0.006297274403307469,0.006071855737986005,0.0067740493487469826,0.0060482067800030626,0.006163103446161086,0.005946707408578359,0.005887659889734356,0.005871708070548288,0.006196219941531293,0.00586871061910819,0.005943054363273844,0.0060255023076903795,0.006322854390761555,0.005765332390510714,0.005897150877192648,0.005855619387072433,0.0061086134999417405,0.005742543878198029,0.0056867187621546435,0.005980612244077001,0.006307717124090082,0.005750004644752304,0.005795553935211071,0.006255966134344309,0.006499535452701966,0.005843159732839581,0.006009073967802212,0.006039180849185258,0.006393236879231978,0.005727133362093146,0.0057964777046405815
24,32.0,0.006579952841849837,0.0063392503358688955,0.006040442480545877,0.006698543674041582,0.006190226478228495,0.006005217901352085,0.00567874110568924,0.005979882318809895,0.006251823474081515,0.006097038041066449,0.005750621848279898,0.006401361805051211,0.005902492903795023,0.005964401262705168,0.0056376074192704025,0.005612268866665519,0.0056873351558144715,0.006013878629874841,0.005586239161159958,0.0056401188413174475,0.005878257726264282,0.006121458822465205,0.0054574365876805375,0.005592024474153572,0.005695599642892092,0.005908732844604177,0.005471601742767824,0.005428239899643432,0.005808268845122443,0.006104423510974002,0.0054851796883663385,0.005512366638180331,0.006081203046994794,0.006275635261806487,0.005537909780666048,0.005702698675049065,0.005871404056722333,0.006159254068706183,0.00542177629040887,0.0055122025527661
25,33.0,0.006421124402404807,0.006107517551294305,0.005748313603365383,0.006432537549965456,0.006060175496475857,0.005820827646090586,0.005423523458170343,0.005760565762473272,0.006065311017829903,0.005907203534945109,0.005497212289167365,0.006132239265629198,0.005784641671327492,0.005775164982928731,0.005388817319700132,0.005418277491088059,0.005531725884006295,0.005854746946722239,0.005373167221573848,0.0054034178056599075,0.005745321422667969,0.005959130983918662,0.005246816426617269,0.005360729603880436,0.005541507013718193,0.005741091663529333,0.00528755737689494,0.005237127594788017,0.005633398706528858,0.005961848098031522,0.00532072780849273,0.005284878029659238,0.005895273696490638,0.006098514249528503,0.005330784045021283,0.005455845414418163,0.0057098669668708925,0.006004926202782734,0.005239183596175038,0.005294679375894537
26,34.0,0.006214828808444163,0.0058581853494836505,0.00544694978018889,0.006146718746344362,0.005872119019730896,0.005600921125065843,0.005149756125902455,0.005505374277311256,0.005855206390475581,0.0057015544520121145,0.005236608851250964,0.005856398771418154,0.005619072372969763,0.0055433227105439855,0.00510457513303359,0.005186625510735027,0.00535807695172551,0.005661664896617992,0.005133875880441993,0.005168340836588211,0.005588668624508273,0.005763031127852231,0.005010385635740227,0.005135311394271147,0.005356250768185998,0.005529679133112062,0.005056513069056512,0.005025176070728403,0.005438861618443667,0.005755954153586325,0.005098356819606815,0.005049826116122206,0.005693617609918121,0.005872258231072731,0.0050776991110067895,0.005208603604221779,0.005533684463649416,0.005792384399017089,0.005001714750237215,0.005077461702943622
27,35.0,0.006043814810351915,0.005637217486687592,0.005228411729873633,0.005963577607616745,0.005717927221790564,0.005388321468471884,0.004934888862583143,0.005337134543159753,0.00567210284161458,0.00551451405223982,0.005042654858887228,0.005658344185173857,0.005480193149565449,0.0053388264445532255,0.004889853196968424,0.005031697065053663,0.005203247204218944,0.005486057337010787,0.004959260369073736,0.004983893352751532,0.005430397774588867,0.005601407282093793,0.004863703065863228,0.004970436661450093,0.00518302808341324,0.005355796594619555,0.004908576788534908,0.004872986595131213,0.005251598965294427,0.005603052754491535,0.004960365680719446,0.004869403156223435,0.005488143237175865,0.005688265838009893,0.004912975755221002,0.0050134994526750305,0.005361023350175298,0.005648610992308984,0.004867650582131789,0.004909431382052904
28,36.0,0.005821726108082355,0.0054123761329333804,0.005002385859616909,0.00573579582779371,0.005506613524475237,0.005156163730018849,0.0047066069868026686,0.005123366152966068,0.00546557382578079,0.0053163040848533145,0.004836624693459246,0.0054384553212711234,0.005288577902522377,0.0051095763790387294,0.004654243269673775,0.00483139600835553,0.005030973248594859,0.00527139760580608,0.004747956300786936,0.004793396879610155,0.00523633472716886,0.005396436498679686,0.004681621342702077,0.004791247381426286,0.00498837551611297,0.005133738969418944,0.0047080133607364325,0.00469416792188909,0.00505065901193147,0.00538629532479779,0.004759510093144715,0.0046718112489475315,0.005274348692917697,0.005455352081024315,0.004697573443539983,0.00480733472975801,0.00517442003493076,0.005440242077775688,0.00467083837738435,0.0047269316421227675
29,37.0,0.005642018945263441,0.005231476671380781,0.004851317082263153,0.005574373044317292,0.005337581156880346,0.004954901568237844,0.0045288368060796705,0.004971597098314691,0.005300872394406038,0.005150250472301878,0.004687364802860578,0.005279207668506802,0.0051356147160995,0.004924794027918447,0.0044859698853297585,0.0046926892408107575,0.00488367555113178,0.005079540807742514,0.004585100633722095,0.0046416149244144795,0.005054879530320566,0.0052222795102748,0.004565703488344511,0.0046567560520179175,0.00482428189808723,0.004950795255068616,0.00457574166090906,0.004562575994328849,0.004872152725321627,0.005217782280807835,0.004624878793586653,0.004518674823675429,0.005080912059086579,0.00526438357368775,0.00455105855311381,0.004647452241061948,0.005006757963162466,0.005281410153145461,0.004547877442277214,0.004582951082596322
30,38.0,0.0054273114832683106,0.005038215890232219,0.00467255650415792,0.005364638856085631,0.005117244132279333,0.004739039965159556,0.004333654505360312,0.004769538142755614,0.005125188180109102,0.004966179480005804,0.004509431795089915,0.00509779413273207,0.0049342045794843,0.004725623582578449,0.004299147500490022,0.0045040150563053485,0.0047213580097044214,0.004854958460155185,0.004380455693417814,0.004477992314194429,0.004849978883127995,0.005003365791329593,0.00439757591764901,0.004493081385750845,0.004644401235989304,0.004722142308053359,0.004384537806884023,0.004397758558071382,0.004675713474950868,0.004985853977123372,0.004424497911383333,0.004338153428724147,0.00488275537431377,0.005027006874354059,0.00434966177562819,0.004468155584147972,0.004824241095796783,0.005060340432032436,0.004361116394841066,0.004412836189543992
31,39.0,0.005267763590122081,0.004878509283920512,0.004542825179982146,0.005215113572413957,0.004951979872584577,0.004559976704748497,0.004180570992607269,0.004625427071081818,0.0049957200416893555,0.00481290851206077,0.004376239914748923,0.004966000362453154,0.004777015980823794,0.004570848645269553,0.004160992813346514,0.004368096316386716,0.004585228403875622,0.004657532914642296,0.004212779322282165,0.004343841915613576,0.0046795611595267335,0.0048164638788432915,0.004273536801349287,0.004368680590843901,0.0044990342441033416,0.004538484379819515,0.004248757742308371,0.004272709071826677,0.004507361452004013,0.004802995096603841,0.004280648530725837,0.004196505883285898,0.0047133860958588885,0.004832197397301373,0.004205780391719313,0.004330325984981216,0.00466574164494451,0.004883806636633324,0.004230370553137059,0.004275529725330469
32,40.0,0.005086664416401417,0.004701013800792734,0.004374655640694203,0.005034710846866574,0.004753825548651323,0.004368772533771904,0.004009297775601658,0.004446582553376617,0.004859941374378401,0.004633814750641934,0.004208985782827028,0.004820382907328411,0.004581910673297652,0.004406746357521944,0.004004595532252258,0.004190527441826903,0.004435893480415325,0.004440899657774733,0.00401507283240154,0.00419992295450052,0.004496742224827172,0.004598563466837788,0.004102290002824772,0.004217283414171398,0.004341691977929476,0.004331825937392627,0.004065737632263676,0.004120684130785199,0.00432728857011594,0.004569141194428785,0.00407960730525278,0.004031592726630299,0.004541863224546397,0.004605475080048308,0.0040188853213282485,0.004174735086980489,0.004493388152962979,0.004668779276821685,0.004050354258080529,0.00411402445048128
33,41.0,0.004965650187367998,0.004545614767980579,0.004238922625818809,0.004918206557364321,0.004620172540115295,0.004212735056830331,0.0038732870768233654,0.004329965433243849,0.004760762596696628,0.004485844618971299,0.004084545335129975,0.004714455304706484,0.004429901061847623,0.004277136128765069,0.0038839381341118887,0.0040590771391296,0.004311325015393826,0.0042588505958536605,0.0038573494152148065,0.004081685291380002,0.004350364371084147,0.004415330938551589,0.003971257027809483,0.004105317453900891,0.004216084985830865,0.0041738617863961705,0.0039333064840898005,0.00400638396274922,0.004179175224784864,0.004390104829554659,0.0039356639833844406,0.0039040631818028845,0.004395875847390596,0.004426301074681256,0.003888095580307628,0.00405441121887398,0.004346022500012943,0.00450062573642796,0.003922474843067359,0.003985657642781405
34,42.0,0.004864620963588329,0.004406976750009504,0.004105367053453415,0.00482202932552131,0.004503196774734881,0.0040810923685861275,0.00375482527786898,0.004229065175457773,0.00469216396513161,0.0043456697718802905,0.003961592462066913,0.004640513448050465,0.004288053885396132,0.0041697119860384544,0.0037816406852955184,0.003933447931910702,0.00420803730192453,0.0041011749218517485,0.0037151406932185676,0.003987201363815902,0.004224099366816727,0.004249234481023059,0.0038457103766474407,0.004005502357660689,0.004119088150912094,0.004040939787426849,0.0038040925060262745,0.003911399148604975,0.004062481863352186,0.00420599736311661,0.003781729157346823,0.0037976273195657793,0.004285754331088556,0.00425991474612366,0.0037602118871090046,0.003956264712910078,0.0042258812548321215,0.00433998262174454,0.0037943614972546667,0.0038778369725629854
