,freqs,gc_R3-R4->Fp1,gctr_R3-R4->Fp1,gc_Fp1->R3-R4,gctr_Fp1->R3-R4,gc_R3-R4->Fp2,gctr_R3-R4->Fp2,gc_Fp2->R3-R4,gctr_Fp2->R3-R4,gc_R3-R4->F7,gctr_R3-R4->F7,gc_F7->R3-R4,gctr_F7->R3-R4,gc_R3-R4->F8,gctr_R3-R4->F8,gc_F8->R3-R4,gctr_F8->R3-R4,gc_R3-R4->T7,gctr_R3-R4->T7,gc_T7->R3-R4,gctr_T7->R3-R4,gc_R3-R4->P7,gctr_R3-R4->P7,gc_P7->R3-R4,gctr_P7->R3-R4,gc_R3-R4->T8,gctr_R3-R4->T8,gc_T8->R3-R4,gctr_T8->R3-R4,gc_R3-R4->P8,gctr_R3-R4->P8,gc_P8->R3-R4,gctr_P8->R3-R4,gc_R3-R4->O1,gctr_R3-R4->O1,gc_O1->R3-R4,gctr_O1->R3-R4,gc_R3-R4->O2,gctr_R3-R4->O2,gc_O2->R3-R4,gctr_O2->R3-R4
10,18.0,0.012860985763101997,0.010918439867404723,0.014174724665301048,0.014702786292799443,0.010986176523149073,0.010151102838501925,0.012067374955929234,0.012642336468799581,0.014393245391606442,0.011820793663664002,0.014383365898991847,0.01481192472888083,0.01048598073227284,0.010547588849036527,0.012004269143733277,0.012446106826735477,0.015063482907352559,0.013113389076501858,0.0143624421068506,0.014980173426314898,0.012322623540144639,0.012252081670993268,0.012253527240340494,0.012639397609789823,0.011378093079147743,0.010203653284617647,0.010770087183470983,0.013023191710747867,0.012606259041417399,0.010002723074214865,0.00980135397943651,0.014365718924118373,0.011864948719853944,0.01412531530365373,0.01477061605803692,0.013314931853286782,0.012201036305470685,0.009719847418751575,0.009823974824870605,0.01368841403387024
11,19.0,0.012107200580141107,0.009786407616067399,0.013519768073750504,0.014426562290533882,0.010475711807863075,0.00883904234745108,0.011341884807904407,0.012775685814355515,0.01287951787438123,0.01108660639589354,0.014325162981610606,0.014168278292583089,0.009873988789820138,0.009080304209133853,0.011210782144172923,0.012229579578426995,0.012488477625363202,0.011674285901390542,0.013253559169263008,0.013855091440141843,0.010894355491008808,0.010664088375595479,0.011012724586436382,0.01133418178550092,0.010834039096961264,0.009334069772415922,0.010417095777035548,0.012975191425787194,0.012105978894452073,0.009476651898888924,0.00966162831845248,0.014820255867611005,0.011050603352385106,0.01227615307685717,0.01275068391234279,0.012477187569045286,0.012060950426304874,0.00948690431445331,0.010015162005261263,0.014230051059339855
12,20.0,0.012076837745548805,0.01013070699834704,0.012850271626069122,0.013503495888309751,0.010880177669943389,0.008852279563990444,0.010698837776395406,0.012326618876685604,0.012882935318145942,0.011455843631973085,0.013577620801654677,0.013697278841323239,0.010321796666171574,0.008731629286586788,0.010074887481928583,0.011652702594737194,0.011726115963985472,0.010728208888656552,0.011418477490507404,0.0130436661265462,0.009885750553818533,0.009525668230762969,0.009682576935441127,0.009520720680121997,0.011105183638208905,0.00934272036711204,0.009973545456129156,0.012583405520959923,0.012458706371985923,0.008968472345431144,0.008961341529954337,0.01463374582873538,0.010904923107376792,0.011388223531164815,0.0109884870439908,0.0113178672521395,0.012796672539206123,0.00906713894991535,0.009449127202859842,0.014092842836546934
13,21.0,0.011010436845990802,0.010393936795532384,0.012895026109097343,0.012695015188973492,0.010802630870954523,0.008989116257289069,0.01096903244735323,0.012311975524227893,0.012118016938941004,0.011933829843184697,0.013905149319415618,0.013188738640470493,0.010526770880615195,0.008801066719936418,0.009907124737702565,0.011670931891864501,0.010236895113088626,0.01019214554606337,0.010922182896242246,0.01233271114310323,0.008440978053214483,0.00847185671381281,0.009011983474020211,0.008983028698301983,0.011176553367286287,0.009538564289746502,0.010442837069638675,0.012711089541078316,0.012057429341566764,0.008526288061943364,0.009071022535754305,0.014751634462508085,0.010228979611959524,0.010137019510273987,0.009604284808356742,0.01040399503521673,0.012728595260626509,0.008964921031386878,0.00951373783179099,0.013951618751512681
14,22.0,0.010236613630006507,0.011040435731612647,0.012982512329559066,0.01141024339301939,0.01071699271260037,0.00919917056621891,0.011050445897162739,0.011269709640916007,0.012187972307010329,0.012875041014651088,0.014185276654729495,0.012338567642693709,0.010643947026703194,0.008843107717297832,0.009556478901411772,0.010726105044462905,0.010212129061719716,0.010244728123944667,0.010863707123184184,0.01165331891002004,0.008495221429625506,0.007858230578994329,0.008708563823361482,0.00914416873449706,0.010866118492384063,0.009501138221914293,0.010084775725466314,0.011758502794889615,0.01158689502865748,0.00819115851283052,0.008365236342953025,0.013669849496564933,0.010393827735479127,0.009478480310482042,0.008602374496560023,0.00991073596932377,0.012446553760814352,0.008958892348291145,0.008871793501823112,0.013081194062082567
15,23.0,0.009351734185574995,0.011701793562834299,0.013423784105430187,0.010780700131816295,0.010010304166519313,0.009415507898944124,0.011185584965853654,0.01047472536569217,0.012246248865902382,0.014472574556719728,0.015394631574809695,0.012095099745484035,0.009812797796165517,0.008912012715619023,0.00932038234639975,0.009640636660413327,0.01006432070444832,0.011171077998319786,0.011666149082768175,0.011370118403336554,0.008201598138269931,0.007521160163755688,0.008758934390254209,0.00978220941600769,0.00988523718234791,0.009383629998792066,0.009795818374449655,0.01064598839189412,0.01099871670944499,0.008079934375348808,0.008122040849557451,0.013252169394041124,0.009595478334687275,0.008439483370391682,0.008042483590857073,0.009620208794907766,0.011774357360193279,0.008814748588961337,0.008251635549539409,0.012400212656069907
16,24.0,0.009330596090788611,0.012672554785777192,0.013228144945388442,0.010650297091528694,0.009237330660891798,0.009690725931159168,0.010283521288526066,0.009039558937470745,0.013273521903073399,0.016451045363587328,0.015741105922764936,0.012548278532764474,0.009086966952101995,0.008700373491705984,0.008200751695074615,0.008073745676691647,0.010453930859582248,0.01227019300243387,0.012044705540381144,0.011032060292817916,0.008290059130813258,0.007699425017395076,0.00889383663409742,0.009594153661409597,0.008986623866136384,0.009088375083767794,0.008452480052185029,0.009107956034851337,0.010439761685828795,0.007997480141459963,0.007003025847729339,0.011623413573107609,0.009349599488057109,0.007786289052611108,0.007462829078481419,0.009140484181747248,0.010981138427637439,0.008634561369315534,0.007122234352351132,0.010995688172243013
17,25.0,0.010720266326932402,0.013816995681047509,0.013089966678715488,0.011888342381580777,0.008707976517870917,0.009757850383737715,0.009310092132256467,0.008492254529546448,0.015896077765658344,0.019594079532410488,0.016620497900556527,0.014306036127011717,0.00831003542229186,0.008461308157337637,0.00723638630688362,0.007050162891763546,0.01143658076194731,0.014223072525610303,0.012588385987717941,0.011443962724071494,0.008221963447199675,0.008278745005670244,0.00880144585657882,0.009324810877194604,0.008545637999660249,0.00860397504867625,0.0073406334392803006,0.008472858642145984,0.010433708892489848,0.007801123541017272,0.006330227588624312,0.01093284420491404,0.00894383770481593,0.007371013228823037,0.007209951826694619,0.00872186652209753,0.010522611735501607,0.008130377012546201,0.006229408297355342,0.010054698197731438
18,26.0,0.014131577892852023,0.016054876977741127,0.012644426715885062,0.012737845110905371,0.00891910798342657,0.009966902434591477,0.00813371608018932,0.007507736943823469,0.0212927045663567,0.024843309350088105,0.016472995101817402,0.016091949357727814,0.008256743635721002,0.008376871890804612,0.006226393849579823,0.006024519650878044,0.01449883829253778,0.017053248925581826,0.012096731417841103,0.01183794236876464,0.008843795027494756,0.009121626486734752,0.00805014728317552,0.008577548781709673,0.008682322433308099,0.008377123171979802,0.006147779850157693,0.007756704002067995,0.01019946461857092,0.007599643100589654,0.005336341508413465,0.009019059885084299,0.008924016194644049,0.007625454233567517,0.0068077583232159485,0.007810513754843046,0.009964766081350076,0.008052028643044929,0.005447938535329713,0.008274712064575957
19,27.0,0.018888195421431452,0.019238902501981774,0.012713321349106669,0.013240139491308691,0.009954648058733667,0.010297213874442667,0.007730624725753351,0.00717132710078429,0.027896135437300133,0.03171591574466708,0.016557240233163475,0.01712381711891255,0.008603942921827748,0.008816801795006709,0.006054570495238897,0.005685105890874133,0.018709845430427512,0.021611958192240995,0.011805110670973446,0.012025578534227041,0.009940291008337127,0.010654984538872224,0.0074169291899359975,0.008103990569295592,0.009640796242630582,0.008652630699869957,0.005862117385981166,0.007794608355325226,0.010166903174428957,0.007586037077035782,0.005017715115110994,0.00791588290088494,0.008993986415510311,0.008074814099879733,0.006480104580761677,0.007279493028564378,0.009734122840277836,0.008021298726104605,0.005092014847799418,0.007179341338188504
20,28.0,0.024201427049526686,0.023096948712291242,0.012487154618755707,0.012856053647554141,0.011648770842420103,0.010934878133428234,0.007353585633239496,0.006601032991075259,0.03440577521023834,0.038106018921803625,0.01571737675115916,0.017314968589239522,0.009535126020815443,0.009464320358723851,0.005740582668660535,0.005434137605986526,0.023959231022669232,0.025674365251389216,0.010582555768567321,0.011815138051080195,0.011776309348432289,0.01181151651034272,0.006297636076619482,0.007542683809053224,0.01083167566989194,0.009078417779576678,0.00544053322493058,0.007693156891394612,0.009972817741027483,0.0077413832424841605,0.004598796302114062,0.006664041120801568,0.00914202440895609,0.00850584097154724,0.005801972485500714,0.00636705985901846,0.009532070079044564,0.008334446180506485,0.00475694459048183,0.006126384609262343
21,29.0,0.02729548784890545,0.025843785963638278,0.012420393790084625,0.012459512252093196,0.012851963440372548,0.01150604686442661,0.007518410173789845,0.0065254190233823535,0.03707202857004642,0.04122993622966296,0.014989376354328197,0.01703592163983575,0.010017707080299792,0.010196613122644981,0.005991371104848276,0.005528225367635612,0.026294349099616022,0.028444107482266504,0.0099519427349722,0.011371327732604186,0.01312237720630158,0.013446325755074394,0.005963565781160755,0.007255653980503333,0.011810800663819183,0.009572337575614421,0.005664259875590308,0.007930839663546175,0.009834686244255502,0.008174103368055389,0.0047286016361061,0.00616097221455023,0.009124475047516279,0.008708601455268427,0.0053993455565975595,0.005947377804247075,0.009783991981643831,0.008624282466725242,0.004569607029368776,0.005860017904151016
22,30.0,0.028356188304392606,0.02694596457588879,0.011773283802624608,0.011895893339311658,0.013349571238651783,0.011540118929930869,0.007220845375975205,0.0062244562329736445,0.03764926084539907,0.04099117053165609,0.013620467587321359,0.016692153331065617,0.010214514541081856,0.010090899968357023,0.0057130430642510855,0.005478411912259558,0.027357057320395926,0.027681274547857654,0.00849682673733717,0.010988031306245146,0.0140525301833292,0.01340726567519229,0.005144047072210087,0.006946154070733864,0.012121099562550726,0.009214256656358298,0.005328301343206104,0.007875201402821655,0.009628618020372483,0.00821949716185507,0.0046027254333739455,0.005817724383210462,0.00863535539273671,0.008357101321319445,0.004853713445486783,0.00529018276009581,0.009961314001116517,0.008519253037834516,0.0042651883608188,0.005724505786884376
23,31.0,0.02703484817135352,0.026243019469550842,0.01135106723867405,0.011497238159458252,0.012843933705731383,0.01109772223600232,0.007303274223690798,0.006205663764243345,0.035513507153850044,0.038644605096781304,0.012685093594231908,0.016304108936842605,0.009746727027196988,0.00978161740401,0.00591686113791847,0.005538259031012136,0.02547161111567949,0.025963787053595925,0.007967552239043444,0.01060825765018371,0.01361300344974347,0.013492121898796694,0.005141213691068982,0.006825705900095718,0.011858748213095387,0.008800772696618463,0.005514618244244754,0.007787252144146373,0.009305781041401964,0.00834719039911735,0.004887824888293568,0.005717445695245982,0.007910153146599685,0.007835020063415825,0.004634328788908028,0.004965184438091622,0.010319197563503434,0.008298727505569875,0.004170392022585901,0.006000089941396343
24,32.0,0.023798345316850485,0.023461394888325944,0.01046796743987005,0.010779870361603825,0.011501725697970174,0.009841252795138469,0.006868196435101924,0.0058542533890751725,0.03174641806300442,0.03351981762358852,0.01126297376790202,0.015664519626192672,0.00886564039073807,0.008620988129685607,0.005667719721558531,0.005306351952005743,0.022981502394986305,0.021380483488902372,0.006665437678633599,0.010284585381859732,0.012595820955583153,0.011654890097762077,0.00458618216696714,0.006681993053941507,0.010975886038389882,0.007699658828658352,0.005170671396304085,0.007358833785925845,0.008696249944808327,0.007787755900913443,0.004754044709907355,0.005534407531113294,0.006891319785319509,0.00687403768276905,0.004313837942441548,0.004537230496896556,0.010025293297833268,0.007419755071126832,0.00391832108938119,0.006019289954461272
25,33.0,0.020290099375138072,0.02017841655865988,0.009854183828223983,0.010285171493258943,0.010161341265207277,0.00871414253465759,0.00671814845597297,0.005820031967366774,0.02726503971994189,0.028436243310839625,0.010456925160135036,0.015121630771865102,0.008031719319277687,0.007880002507965762,0.005802962402290478,0.005355774483989111,0.01956368617613715,0.017974153573174043,0.0063620038419135525,0.010032934415058793,0.010995317109468189,0.010566093714692006,0.004609880814885643,0.006672455170651637,0.010174880771084012,0.007016298397211598,0.00524771684893227,0.007105042179694732,0.00817377713844501,0.007397320423747684,0.004953030908154979,0.005517603019783875,0.006146438992036765,0.006282016011632338,0.0042580828179254945,0.004351050911551206,0.009815177162460881,0.0068077032508695855,0.003958848932292544,0.006295074021678762
26,34.0,0.01620001458271724,0.016076334673441203,0.008771520086122074,0.009259967396363217,0.008618641117130128,0.00743197554955898,0.006226639869779707,0.0054496256847373185,0.02204418154191198,0.02202966100661536,0.00907977996222844,0.013868223237269427,0.007037152145332948,0.006862831575855444,0.005608760187701792,0.00509438088661947,0.016283710944065947,0.013353277382692014,0.005342452410844508,0.009549435436197391,0.009356980158578316,0.008444179420188111,0.004148628491791107,0.006437333342770943,0.009028875818296549,0.005991072338123138,0.004869221475725877,0.0065894193827039085,0.007351490636064761,0.006409173830980633,0.004642458552068227,0.005204950128977958,0.005458494637706189,0.005541235740591613,0.00413446120277678,0.004213883841631104,0.008869375683104688,0.0057520478836440205,0.0037305943114825588,0.006026832278570713
27,35.0,0.01326021607381774,0.012931499224729923,0.008002193583657296,0.008557658908841335,0.007680511376451589,0.006749071872435449,0.00602553602334218,0.005396429579728252,0.017817379925564685,0.017415195972082013,0.008446347475215683,0.012896986395654479,0.0065147067897136195,0.006495319044212114,0.005660878676517828,0.00519333684323803,0.013429805984141308,0.010988629329395708,0.005355462130222332,0.009253869156073673,0.00798204141449146,0.007502659852993647,0.0041619763522080045,0.006344785521276848,0.008337459123067808,0.005500071787864391,0.004773474654314156,0.0064265569636918546,0.006942406144581409,0.005902860835192605,0.00466382936396332,0.005242367686092005,0.0051391744134331035,0.0052432671383725,0.004182472512960415,0.0042861589937855885,0.008391511041804082,0.005261108863122003,0.0038428593546919014,0.006156321136451016
28,36.0,0.010518394364191781,0.01015447364727024,0.006952441394102598,0.0073510775836932935,0.006708062433102424,0.00611552581649185,0.005686832130302634,0.004998659241321153,0.013904414897595762,0.013037426434039517,0.007283850042558155,0.011160376262614149,0.005837541931373625,0.005969238995437284,0.005469307885669208,0.004917747864044963,0.011068945660451484,0.00835324469244923,0.004796906192877608,0.00850994132321672,0.006751752305476322,0.0061662610958662855,0.0038711508994817095,0.005832378196039015,0.007293777237369799,0.004827824642692083,0.004336008217773235,0.005887541339987245,0.006166438553676102,0.005153591223118629,0.004284545902619024,0.004834917341261373,0.004865622376918799,0.004844170635734876,0.004176768582584437,0.004367084588847081,0.00741974559972542,0.0045564766696770094,0.003696855645866748,0.005713416592879092
29,37.0,0.00896203720563577,0.008482795757081338,0.0062570036850057836,0.006616008086898716,0.006261563483000707,0.005921739060737508,0.0055486972803327145,0.0048758608060469845,0.011552634228147254,0.010707276032600079,0.006828612292756218,0.010102173720527137,0.005551896091293848,0.00585881377256657,0.005401735414043196,0.0049067207154586834,0.009571502167278369,0.007651261754129047,0.005089048294295791,0.008129392910557814,0.006023188527769125,0.0058745880155364446,0.003967545610625269,0.00558275805735414,0.006717915960289529,0.0045721966558198894,0.004073223008222913,0.005654852890772623,0.00590004821635526,0.004970103226194684,0.00420913644604093,0.0048789650797059205,0.0048137506012077315,0.004664640518156635,0.004190025156161856,0.004508713776566079,0.007067397121028633,0.004380239930427667,0.003849343094260953,0.005731800879813327
30,38.0,0.007577941549864781,0.007215491604934604,0.00554341491308504,0.005722627987980667,0.0056725331731744605,0.005707510157802688,0.005362171845905795,0.004472757898973786,0.009568797590237385,0.008682252952522384,0.006046371304636745,0.008748861663356889,0.005106573394653365,0.005583019653671877,0.005179596349084752,0.00459688154959723,0.00835733414280007,0.006547088718660189,0.004855186021528799,0.007387049671836447,0.005329197262754489,0.005255664955310263,0.003887443797545714,0.004958260195754698,0.00578940633418849,0.0042407800731389615,0.003701319752887051,0.0050076487062264245,0.005211711039921153,0.0046516669116045024,0.0039310247468481605,0.004421398387129483,0.004694258700067329,0.004390929037512126,0.004138182354914477,0.004486392149843546,0.006249644280601052,0.00412570573912471,0.0038201989477830677,0.005210850720839546
31,39.0,0.006940168011302846,0.006501960078839165,0.005040926765762532,0.005339376419321521,0.005383073556313877,0.0056742771717785715,0.005203294607953034,0.004295297780907586,0.008653366900948577,0.007787030540883013,0.005677032813842512,0.00821495854474964,0.004909066325803095,0.0055036456439108445,0.0049836019436142465,0.004508832766234034,0.00777269504386856,0.006511864984658503,0.005040279990644931,0.0071343762132987645,0.005082858019395844,0.00529621981621823,0.0040258344876132725,0.004697591975315105,0.005283996596113895,0.004167868074472893,0.0034490820860934514,0.004643398785954925,0.004990587842095142,0.004612109592263263,0.003800704146664994,0.004355759904871919,0.004755091560906684,0.004253496406731029,0.004085082266852518,0.0045371372560608835,0.005946657100034643,0.004146833976103438,0.003923212633972267,0.0051134959874063295
32,40.0,0.0063629756176408645,0.006021650216994974,0.004678851811364999,0.004969777005734756,0.005003026926262102,0.005655679054962652,0.0051384987678834825,0.004004972310845697,0.007765632491851018,0.006921841470388278,0.005190155260566657,0.007551933989010986,0.004661074895747779,0.005348565470085335,0.004796722470665607,0.004299730725756991,0.007173367500100636,0.006005979052050107,0.004841490213870783,0.006639259750405359,0.0047604537500582,0.004976802624921037,0.004020966088032301,0.004173799536569462,0.004571769961074662,0.004096619004013677,0.003295801304066434,0.004033117984460548,0.004457129147449454,0.004419019706505297,0.003619035140376862,0.003888260874777147,0.004640404603215365,0.004079156595266199,0.003979627820029802,0.004372762154219472,0.0052562164667403904,0.004165215163198948,0.003979528692097651,0.0046203358853561
33,41.0,0.00618076052139513,0.005758220017091881,0.004383899057716399,0.004883539445005205,0.004799826979082854,0.005623872872777212,0.004976678806596729,0.003870727721918481,0.00747841119397901,0.006553790202130635,0.0048473387855910545,0.007433602563322624,0.00459506293879747,0.005233934790183875,0.004541881316564504,0.004288708641032783,0.007005944550232252,0.006041770752150572,0.004760710584144206,0.006637792816251174,0.004810885582282416,0.005069659576329598,0.0040643785559780566,0.004091079880037133,0.0042317632267219,0.004071469840424553,0.0031243424118279728,0.003700742646849281,0.004325552010487458,0.004256792707362386,0.0034134484845016683,0.0037407751253975105,0.0047234706066461045,0.004066828612284526,0.003924932227358101,0.004416651217254974,0.005018707208664795,0.004173592842323859,0.003985743149155427,0.004502128632767081
34,42.0,0.006009609220188104,0.0056757525654444335,0.004277629663650443,0.004799976059676144,0.004677133797849389,0.005692087272087915,0.0050153586976318405,0.0037968821785491014,0.007063040793090834,0.006213073993198969,0.004616236628754526,0.007120271198670014,0.004548383221060051,0.005162746505475036,0.00442889224681298,0.004249780416861846,0.006732422385584065,0.005826979376830145,0.0046330093802453235,0.006404953409668736,0.004724919934646231,0.004905661663456072,0.0040668748647649,0.003796636979420195,0.0037949665677233773,0.004076380359745993,0.003129347812108458,0.003273750822936088,0.004039696502567288,0.004039969319063094,0.0032863263818467717,0.0033800469105231424,0.004626153667057764,0.004082887034639212,0.003875928549780057,0.004305374285598605,0.004557227206757887,0.004291344403077486,0.004102813260946366,0.004158719711873377
