,freqs,gc_L2-L3->Fp1,gctr_L2-L3->Fp1,gc_Fp1->L2-L3,gctr_Fp1->L2-L3,gc_L2-L3->Fp2,gctr_L2-L3->Fp2,gc_Fp2->L2-L3,gctr_Fp2->L2-L3,gc_L2-L3->F7,gctr_L2-L3->F7,gc_F7->L2-L3,gctr_F7->L2-L3,gc_L2-L3->F8,gctr_L2-L3->F8,gc_F8->L2-L3,gctr_F8->L2-L3,gc_L2-L3->T7,gctr_L2-L3->T7,gc_T7->L2-L3,gctr_T7->L2-L3,gc_L2-L3->P7,gctr_L2-L3->P7,gc_P7->L2-L3,gctr_P7->L2-L3,gc_L2-L3->T8,gctr_L2-L3->T8,gc_T8->L2-L3,gctr_T8->L2-L3,gc_L2-L3->P8,gctr_L2-L3->P8,gc_P8->L2-L3,gctr_P8->L2-L3,gc_L2-L3->O1,gctr_L2-L3->O1,gc_O1->L2-L3,gctr_O1->L2-L3,gc_L2-L3->O2,gctr_L2-L3->O2,gc_O2->L2-L3,gctr_O2->L2-L3
10,18.0,0.011721699686170857,0.01302120198808296,0.019913042400036485,0.013458487887063225,0.0117170003367988,0.00995772347563108,0.014941329385836474,0.013350807701832472,0.013283790369871273,0.01081172070484912,0.014227853476566724,0.016871306825315967,0.012439937352876103,0.010544754942236471,0.01235718402510165,0.01358387866166021,0.013747838017739707,0.011998065901452649,0.015500549088680957,0.016764314018681146,0.013048909620475044,0.015290308357518058,0.016137289087624497,0.019527024071669622,0.012827916300119164,0.011280377261294012,0.011806142722390963,0.013158477807835548,0.013314244366664467,0.012257507004647922,0.012906293293128764,0.014760146415676688,0.00937680630199933,0.010062244112291785,0.012562688992353585,0.012470090975215275,0.01172963697942756,0.01241208973795356,0.01253372760080137,0.013170065696497275
11,19.0,0.011452020790781378,0.013188085329010517,0.021322287299022528,0.01360943199463881,0.011137697392459006,0.009327582778795114,0.015516739878429414,0.013069272445657153,0.01307742767508609,0.010673292464323952,0.01516710950706468,0.01784578925825488,0.011831749067739296,0.009829418894196286,0.012671475261185765,0.01338186260865241,0.013786479087672322,0.012062555895833245,0.016836619389597247,0.018084131902818903,0.013736982611694785,0.016450212124600665,0.01786649085340921,0.020930802615951705,0.01232536022134996,0.010790592253351754,0.012024087969816978,0.013258072407226009,0.0131137034719871,0.012118488810108487,0.012691647827786097,0.014573906618267194,0.008314287309353866,0.009440852018931845,0.011979972157978457,0.011839828367006807,0.011433169459536435,0.011714765267735586,0.012045738977231324,0.013390218108778058
12,20.0,0.011872345765885577,0.013560384578151183,0.021930437251792046,0.014158688231694538,0.011051152098648159,0.008908175747713252,0.015522785237718247,0.012977654058459744,0.01376529407811724,0.010929021742792902,0.015830280935766078,0.01996741403409227,0.011621762262335876,0.009450076014681626,0.012737981995258442,0.01330076104341145,0.015097818194836908,0.013164798171840247,0.01923271868774769,0.020713471335139712,0.01632829137540704,0.01972964571462134,0.021574514586522795,0.02405862536370654,0.01232550214723603,0.01060355305365395,0.012100964859982992,0.013620883147994828,0.01378223470089855,0.012445975165053313,0.012809919301383066,0.015282998841824514,0.007659688395577006,0.0092395557359312,0.011582366730337513,0.01137108583106947,0.012047691155063114,0.011687156056678048,0.01190619056106431,0.014059911653133276
13,21.0,0.01329530375002183,0.014261772234080396,0.022528788847046528,0.01504857489805479,0.011649520701955858,0.009000516709468843,0.015525171816603242,0.012954686102102798,0.01583049531519572,0.012478832891544925,0.01864126882382927,0.024076454138866454,0.012199641678909471,0.009755589813146254,0.012947644974262484,0.013502085538655796,0.01903418842067098,0.017243227293538232,0.02660777038981293,0.02710537365339791,0.022561341167131727,0.02891890993970627,0.030762700577118923,0.032973457725193916,0.013466151208748119,0.011190694927739688,0.012555176543069944,0.014688313355448715,0.016105851273291293,0.013884968627298582,0.013563228412704197,0.017166421229262575,0.007405716069121676,0.009479971555230345,0.011363272722317505,0.01164974970814204,0.013850965452938261,0.012834802239422745,0.012167183717394755,0.015123846578950113
14,22.0,0.016795165074470916,0.017283991394854068,0.024343723335790487,0.015143691644042232,0.014176063603012084,0.010831320327864718,0.016052359074818702,0.01221577421047841,0.02072328966468934,0.01724336520378501,0.026723507047460324,0.03155782120610476,0.01483380732054626,0.011999901238357145,0.013335020439766306,0.013499773633493608,0.0270598859903786,0.02649303567555206,0.041191446920648175,0.038364525451532724,0.03399499085125602,0.04871952672930455,0.04562217768523132,0.046933287937752526,0.01677945407603378,0.013951782821551378,0.013281994871560399,0.015668284290063613,0.02191722903744126,0.018324099810243757,0.014678788431183526,0.01909557391142697,0.008375198109425113,0.01095681340230566,0.010883573174868147,0.011925391010623584,0.01856386943901089,0.017241388338992584,0.012403429171890443,0.015586871064274227
15,23.0,0.02248920515248672,0.026865727123293128,0.027300037472536554,0.013720889295990022,0.01814929861253249,0.01564242874694559,0.017170112879463267,0.010391248199742699,0.02692596103994592,0.02520004746202926,0.03747580084741872,0.038898530699349,0.018492149617325298,0.015857614233564,0.013511730270233167,0.012420342039485666,0.035802268743187565,0.03843583065860376,0.05577795588797582,0.04939658473592622,0.046124568036820954,0.07289082514359306,0.05705398752579881,0.058049508253932805,0.020685945074339348,0.017717407894128987,0.01340162939250753,0.015127291443090489,0.029419725338112955,0.024235178757058218,0.014724718267475862,0.018845844977541645,0.0106040069617488,0.013397712448507517,0.010087342510818203,0.011632392261153151,0.02654573819218824,0.024502054763541437,0.011389766425148884,0.014327883905301734
16,24.0,0.02992939914269297,0.04729217299112459,0.029373110053673126,0.012652732743879277,0.02166405884210327,0.02335611825691148,0.017752119699651583,0.008778593898872148,0.03393859290793177,0.03625279320777081,0.044711986868395295,0.04458063782389919,0.020873219473094083,0.019543466746019915,0.013302909656941782,0.011049596819633729,0.04222618034745982,0.048998128308214164,0.062408807530635185,0.056318780099951504,0.05227417589889362,0.08839390349711623,0.05925816184344848,0.05935529792298388,0.022613104482680564,0.02024223685452256,0.012969202980197181,0.013733645668447623,0.03464192211167247,0.02797349809478099,0.013837642937269462,0.017183440568933322,0.01361615027597144,0.015562482640987493,0.009468864435674995,0.011120341953584165,0.03506713791842773,0.031470051933435425,0.010044279054091217,0.012477262595870769
17,25.0,0.03995141384102151,0.07779556475031463,0.029816783121301822,0.01265408419835733,0.02374033177844295,0.032721424027794536,0.01762515709875956,0.007792021187663445,0.04249706704977833,0.04982184145698298,0.04685760617911072,0.046887137043421304,0.0211109202175502,0.021760424728264047,0.012756313686150518,0.009765953984169276,0.04581422275790249,0.057049661932990214,0.06174828632847453,0.05809903389794307,0.05315404205436392,0.09312390989716186,0.055228411691488045,0.05469007780161227,0.0223935592014255,0.020838640368887724,0.0120935263138011,0.01204804872647605,0.03643055822005297,0.028214637937134093,0.012440300536890866,0.015108805764756648,0.016446424590537474,0.016486246848834575,0.009007489657677729,0.010656666043251498,0.041112308815476575,0.03501288386480232,0.008642807198035818,0.010694481738417628
18,26.0,0.054630667613458375,0.11249770323323047,0.028050750525482743,0.013320742366642041,0.026102162675658035,0.0426372199407243,0.016301816356074958,0.0070773255393290786,0.05472862782354464,0.06497677507388992,0.043163146233795996,0.04494624568480175,0.020554985923239084,0.022998280749148926,0.011535314097223654,0.00832598322208845,0.049459282616326594,0.06304701828263544,0.05360697285147708,0.053792964932774204,0.051284417567361955,0.09184299582795424,0.04591385253728987,0.044291889292383764,0.021612785256858284,0.020793801753582378,0.010681619989573739,0.010064094355026195,0.03663449529435949,0.02691234354634769,0.010572142419611612,0.012663839852690475,0.01854425374564726,0.01640266960777796,0.008209519497321937,0.00967729825629321,0.044160362625945256,0.03555946680717542,0.007300953388076219,0.008912647626792211
19,27.0,0.0726076837729014,0.1405291811515832,0.024721846280139292,0.01350300335410334,0.030272487222737378,0.0516614853105551,0.014350132553153733,0.006349714752098235,0.0671969455259367,0.07742784262106261,0.03566316116026784,0.03829826471404835,0.02030662140953703,0.023824807182399172,0.010004139044729146,0.006865519791529225,0.05234950031958646,0.06673015726873696,0.04185193681905806,0.04436833264779783,0.048561844455783244,0.08702285453352383,0.034925612479402124,0.03315033611779977,0.021243716753160828,0.020750287106400925,0.009054891940444974,0.008096313111507205,0.036531964375751055,0.025578285547051202,0.008653651891427543,0.010280096204928974,0.0194583471287997,0.015741836554358506,0.007121757909806485,0.00835827930545428,0.044437454483012145,0.034299086762938566,0.006066747076556597,0.007319818876303925
20,28.0,0.09012740755973851,0.15449074463498255,0.021104087859319387,0.013477812049865256,0.036110277947166924,0.05773451633969253,0.01225297458382801,0.005758739115787812,0.07697053371634364,0.084132755007862,0.027934404191573156,0.031187161725175612,0.020751880193831326,0.02445647770454437,0.00846281497914127,0.005640376693916364,0.05437753258401186,0.06709050461010889,0.030864556673562915,0.03478839929608707,0.045172404190438165,0.07957487589562184,0.025484953976083236,0.023498464371341763,0.021548253905469623,0.02106930274656546,0.0075653194268312605,0.006507206418815897,0.036402871074221264,0.024813334620970403,0.00705897744437583,0.008369197062645314,0.018988569618386696,0.014869942674690698,0.006086758558700613,0.007015428213459666,0.042417251818363526,0.03226448656676605,0.005163679286278739,0.006145364556760854
21,29.0,0.10194522186669867,0.15103774192187203,0.01813805108735772,0.013237906454552348,0.04110160739400572,0.05828737865735353,0.010627496540802066,0.005332106649408835,0.07823212275645759,0.0820334652108646,0.021836330669399225,0.024842954978425445,0.02114680476290843,0.024092456133969507,0.0072915665540710965,0.0048179018072602876,0.05202453321342756,0.06228724965681974,0.022897857342733585,0.02699857070993696,0.04098385157015307,0.06872817131611825,0.018887093604445557,0.017121516077041484,0.021845930052243886,0.021025269272290162,0.006469521789212962,0.00548213557153162,0.03507102091231065,0.024024077717808803,0.005960819929237817,0.0070986190784126735,0.01710330124600943,0.013517858544621569,0.005277102197792057,0.0060337399515976095,0.037585108501397416,0.028851332916380288,0.004538610270703064,0.005420354143326787
22,30.0,0.10582322662495955,0.13428735998210237,0.015902391736251794,0.013293373321529488,0.04257595791492531,0.05282037407124384,0.009393324142082242,0.00515441737207496,0.0727217099363946,0.0733758903925433,0.017583596692630616,0.020465894159286444,0.02030875627129644,0.02216386221913426,0.006431343580155725,0.004314137382827161,0.04574592674481054,0.05279019578144133,0.01749555093528838,0.021616741870897672,0.03541286614797333,0.05451518465792861,0.014510405200805574,0.012730858919157742,0.021096287813059035,0.01997488331122032,0.0057097273178650125,0.004863546562261673,0.03137410400375531,0.02226072722565946,0.005270567119819453,0.0063360036539332745,0.014295364650404837,0.011732003436080404,0.004756938645726135,0.005362751630056609,0.0307902483833821,0.02422504588573723,0.004219833583877501,0.00507629578002636
23,31.0,0.10114303096113218,0.11020670697841167,0.014352372132631594,0.013513915972036656,0.03995027584837969,0.043586642504281604,0.00861496211410308,0.005150262722362011,0.061518351301889304,0.06095600819107357,0.014700048477149834,0.017064306423436572,0.018138503423571917,0.018832211320139392,0.00591246538973647,0.004096809933221198,0.036586284219812824,0.041187546297496914,0.014032667206742705,0.0177510213930431,0.029351200131518772,0.040081937767308826,0.01171597790494149,0.010134538038179005,0.01892910764878178,0.01760543512696289,0.005277476584402108,0.004614756419049006,0.02582298113322333,0.01941932314981125,0.004930351198211426,0.005958477711193892,0.01145977672900259,0.009788730285129617,0.004447499644034228,0.005023736664109647,0.02363798455077946,0.019155481500830254,0.0040824991395858505,0.004992382887581039
24,32.0,0.08821565654694934,0.08263387576185603,0.013128478909850657,0.01394778283617799,0.03370684239260799,0.03280250602186524,0.00805300134445682,0.005273512006544518,0.04825267787894052,0.046942001332127094,0.012769892177142491,0.014826816236241094,0.014702805373771258,0.014812764067671772,0.0056202082544392525,0.004045954083836658,0.027199393929104594,0.029641333860441724,0.011737579668923108,0.015210357400064444,0.02317089188843494,0.02729611929449721,0.009907804681237697,0.008406078900613108,0.015374427394922806,0.014264147269772768,0.005068541102755878,0.0045529514206458805,0.019361402177282983,0.01567937550392216,0.004829324311073887,0.005851228218767753,0.008853786874267081,0.007881853665716266,0.004343436639438645,0.0048560291551431115,0.017112570847625228,0.01436934633702662,0.004139940609993513,0.005094433223136375
25,33.0,0.0716463949607945,0.05829659762133181,0.012231489563130232,0.014444807312713758,0.026773629550950306,0.02373589521682882,0.0077699791297218684,0.005492978024799179,0.03546621275871743,0.034539623619481374,0.011470851016324127,0.01291068839499012,0.011505807195116227,0.011316942824163909,0.00555264830807259,0.004175522771898822,0.01944344877971198,0.020737903357307203,0.010260651418229343,0.013194133620197194,0.018260855444076705,0.01868570312139949,0.008734185489402756,0.007502205401322334,0.011903736921330978,0.011083302272117155,0.005071135352957534,0.004713137907090403,0.014080974353558418,0.012279921733868404,0.004934650591977503,0.005944789291865392,0.0070032275656239954,0.0064149651292846645,0.004382932653154149,0.004891486780073177,0.012279103902396796,0.010696105119503337,0.004285414929632337,0.00532311485143389
26,34.0,0.05420470526916462,0.038481092383257254,0.011278888055449743,0.014686194811080711,0.020173727390638687,0.016674566783709304,0.007514095780291449,0.005677031933832509,0.024881688466015555,0.0241179527731733,0.010534877600746659,0.011478819384461162,0.00873443874836419,0.008611858176060694,0.005599408760344813,0.004371696309402366,0.013834595720384856,0.0142643598010539,0.009244726273993,0.011782868556245182,0.01446016830772213,0.01307065207986503,0.008016982546722387,0.006991965458497597,0.008925796607412865,0.00846517048611388,0.0051874738990381215,0.004947823801960229,0.010119794460403586,0.009430481786618723,0.005137174270987044,0.0061922559472415055,0.005685685090079117,0.005294741844618004,0.00455604121823321,0.0050333146757648,0.008825203278930152,0.008025731571763763,0.004521776450068365,0.00563182407228694
27,35.0,0.04014489855259552,0.02542901285441998,0.010399469749720398,0.014610455980313786,0.015339442304304337,0.012184017369624477,0.007356092786159305,0.005835072324708414,0.01734347013263112,0.01705821995435619,0.009825308097027035,0.010105267087417838,0.00695470167103742,0.006866543078050809,0.005709778652361265,0.004621247531811317,0.010229544607613847,0.010349882257663435,0.008566934583555168,0.010444827855780329,0.011883486720461234,0.010005186483648025,0.007556120227627503,0.0068066306865943275,0.006998756320517318,0.00673258462605604,0.005345952949422064,0.005263069055783645,0.007680130908929713,0.007514544373353061,0.005374790957163156,0.006457824278092697,0.004960145605983179,0.004609329557879855,0.004750598793551443,0.0052686462610832974,0.006691397075550658,0.006333513660076484,0.004722141974985642,0.005913250778304455
28,36.0,0.029529931514701135,0.01699733131051632,0.009314675829181537,0.013875945183514612,0.011816317299847365,0.00924240663192902,0.007051930903261177,0.005797578349068009,0.012399571934996965,0.012243184161428874,0.009108452842823078,0.008936047830011258,0.00570147758152148,0.005726737145597719,0.005766466426629938,0.004773824519859023,0.008023141167204055,0.007873252939758255,0.007980242551571953,0.009358027330531484,0.010028769943244756,0.008087909254379798,0.007249734252841929,0.006673926960543136,0.005669023081759178,0.0055760986440477524,0.005443630887409967,0.0054673723639312,0.006106333154844876,0.006166881515302082,0.0055208465246129575,0.006664627369985291,0.004498048833439717,0.004135858863498802,0.004927285269991378,0.005484982459132679,0.005338222790156923,0.005214563682163571,0.004891925195784298,0.0061280543566989264
29,37.0,0.022598374298260435,0.012304172219436057,0.008317272761019259,0.012859056944628681,0.009655531571417256,0.007602570190589697,0.006742372298161001,0.005670816590211149,0.00941038248777052,0.009488792557063348,0.008408575344018777,0.00786357584341496,0.005039059352808549,0.005081231520918443,0.005746255708295698,0.004835023575911793,0.00670349481731648,0.0065330616031141105,0.007483231687979707,0.00825093336601761,0.008811780852049592,0.007119369002798745,0.006959227087876575,0.006515612274070473,0.004943547893322623,0.004935546319879005,0.005445571330300699,0.005546119532666382,0.005220935115352659,0.0053676767468004635,0.005540954731137348,0.006664791654018609,0.004293480533057264,0.0038766659051955796,0.004967704721075539,0.0056104884204099415,0.004580063700719042,0.0045443387656929814,0.00493475755009612,0.0061543260399665265
30,38.0,0.017876187519699594,0.009408468110986862,0.0073293931928433715,0.011549460607303162,0.008145455663673083,0.006521174154806789,0.00633872671065371,0.005395190373046835,0.007591068405882079,0.007725203332493849,0.007693294347794273,0.006983252083027694,0.004535664612624502,0.004658222114028828,0.005633907287164882,0.004754157833124383,0.005878278823854803,0.005665533364923827,0.0069600823872589795,0.0073419537287612935,0.007887595435335041,0.006393797808088757,0.006672151253087984,0.006266361775437269,0.0044135358622265685,0.004516420238318297,0.005352097591610583,0.005439447378034081,0.004635020382303001,0.004807293409523915,0.005450248587480441,0.006544948156632598,0.004093542707925721,0.0036638603892974564,0.004922417808914197,0.005585983442536576,0.004096889427157211,0.004076050043717176,0.004933934865354391,0.006083639019293351
31,39.0,0.01495692093510044,0.007816982899563245,0.006548673325188122,0.010426586845928926,0.007270851691085031,0.00594348557139396,0.005982912439871844,0.005144332953410733,0.006499737280632966,0.0067472095173437404,0.007080573554525776,0.006268868069581046,0.004300458502654439,0.004441681456589393,0.005460388282761854,0.004624087100063913,0.005345943903730756,0.005220730665019751,0.006522956883030192,0.006508478893487436,0.007306156774278541,0.006048734813555192,0.006375046445715432,0.0059772328832989555,0.004139486527703906,0.004330583483804119,0.005206104626357298,0.005232650124518729,0.004314670994661246,0.004486614880414818,0.005275453018205635,0.0062757586734537825,0.004008202733990559,0.0035387855600032634,0.004755002017962092,0.0054500454383905805,0.0038475440146538177,0.003803885187997429,0.0048326902636409205,0.005877769791503125
32,40.0,0.012868628814807503,0.0066997675322884075,0.005878810543890841,0.009379723036365107,0.006546141932133612,0.005499473724667769,0.005640612869804991,0.004844376476413105,0.005767453228840222,0.006043859339641918,0.006562927541969662,0.005723515823584563,0.004032273577645928,0.004284132618437734,0.005278262378182623,0.004422589872798716,0.004931634339699938,0.0048925202628644195,0.00614124666076339,0.005893194366111575,0.006800394018079389,0.005691764636365481,0.006153597954993657,0.005672448058938477,0.00387708402539638,0.004185251632273541,0.005054413386887747,0.004961338432796696,0.004053612120003872,0.004234977360968101,0.00511402263175226,0.006021374097766862,0.003838632776438835,0.0034089933240106724,0.0045902545133872106,0.005214585047204632,0.0036496306409861544,0.0035877647429853566,0.004753179282868026,0.005693473954455137
33,41.0,0.011561749545059261,0.006061351748284779,0.005371522488203549,0.008622942403510053,0.006108698036551909,0.005284651121727113,0.005374550800031074,0.004616925307898388,0.005284560593446591,0.005602180018924445,0.006140854747338084,0.005287605686580008,0.0039055773132131866,0.004221781227762409,0.005093060527203567,0.004235489084947644,0.004640110741977456,0.004738615955278784,0.005854620125507107,0.005375991854004646,0.0065258949557766835,0.005522754380373158,0.005933567538123077,0.005409005217941058,0.0037371742820621447,0.004149512927055756,0.004920243997856196,0.004688363032158316,0.003912303487945347,0.004102201169295151,0.0049472768382087555,0.005734610285599645,0.0037577521639550267,0.0033266325337128863,0.004387336364207696,0.004966761969534426,0.0035459117705349073,0.0034734845135067933,0.004623506091446802,0.005465310926362076
34,42.0,0.010578840435274664,0.005574340355347644,0.004984525366691441,0.008019810529651785,0.005688575125591056,0.005118671644560396,0.005186115150925958,0.004394162991321918,0.004955438817453435,0.005228496392354244,0.005825477673907997,0.004998647339246556,0.0037315317781080734,0.004193610346516452,0.00498952324219931,0.004053785755608149,0.004402644796208073,0.0046295574146059055,0.005674321526567673,0.005045320741964089,0.0062703114791585815,0.00535361711173044,0.0058589836509818855,0.005199506706241816,0.0035900426598262382,0.004118876754772046,0.004861993265040119,0.004455515089809037,0.0037808044208680783,0.004002355576408854,0.004870984093841368,0.005549772546329739,0.0036224452331167635,0.0032711357366744373,0.004289480925527032,0.004725580062118509,0.0034555097261761507,0.003394300304327928,0.004582319278453905,0.005331504309036294
