,freqs,gc_R3-R4->Fp1,gctr_R3-R4->Fp1,gc_Fp1->R3-R4,gctr_Fp1->R3-R4,gc_R3-R4->Fp2,gctr_R3-R4->Fp2,gc_Fp2->R3-R4,gctr_Fp2->R3-R4,gc_R3-R4->F7,gctr_R3-R4->F7,gc_F7->R3-R4,gctr_F7->R3-R4,gc_R3-R4->F8,gctr_R3-R4->F8,gc_F8->R3-R4,gctr_F8->R3-R4,gc_R3-R4->T7,gctr_R3-R4->T7,gc_T7->R3-R4,gctr_T7->R3-R4,gc_R3-R4->P7,gctr_R3-R4->P7,gc_P7->R3-R4,gctr_P7->R3-R4,gc_R3-R4->T8,gctr_R3-R4->T8,gc_T8->R3-R4,gctr_T8->R3-R4,gc_R3-R4->P8,gctr_R3-R4->P8,gc_P8->R3-R4,gctr_P8->R3-R4,gc_R3-R4->O1,gctr_R3-R4->O1,gc_O1->R3-R4,gctr_O1->R3-R4,gc_R3-R4->O2,gctr_R3-R4->O2,gc_O2->R3-R4,gctr_O2->R3-R4
10,18.0,0.011225336765326912,0.010641204546532413,0.011474739040315056,0.012425615216063255,0.01091806320159482,0.01080413996129043,0.01201114646407294,0.012092348439213764,0.011433224553539513,0.010225220561023185,0.011050441061003875,0.012381419387894865,0.01024514539604602,0.011040750721923976,0.012728064819083415,0.011575192733862918,0.011631680991757435,0.010724279351530325,0.011727372091262863,0.012591031776908271,0.011449563963800431,0.010419029506088907,0.011663961755142477,0.012232368995742572,0.01003530481687592,0.01063739689672817,0.01258036066358392,0.011361169245936631,0.01059482153349812,0.010525272448349176,0.012120407686162215,0.011703080054252158,0.010857242057688092,0.010773937178593044,0.012135677724172806,0.011519206693179794,0.010182906632879487,0.010838723282818409,0.012326759270422018,0.011206438260832239
11,19.0,0.010385920427424443,0.009821049789623303,0.010949186610476457,0.011897608037485699,0.010114850211116801,0.009849372222769224,0.011335010544683694,0.011740662955254081,0.01043766612276083,0.009629321048158727,0.010806229803430196,0.011664592780418535,0.009650709945216718,0.009971271024440507,0.012067753640005558,0.011405783303910129,0.01070917311938485,0.010117239247729243,0.011417834679693158,0.011972880512443497,0.010520037100859629,0.009731635344133592,0.011147064710620661,0.011610317468266948,0.009464686043022304,0.009736714070834356,0.011925599141539728,0.011073512820056005,0.009860374898976775,0.0096472852546494,0.011554852943423477,0.01124064848812558,0.010026700276121042,0.009925350457431831,0.011449697045142728,0.01095017410449112,0.00951856973587146,0.009885599689864176,0.011659158398205242,0.010797480359040684
12,20.0,0.009796273700048963,0.009305488306451719,0.01068468941102263,0.011482864104509402,0.009593327984439407,0.00937948136254894,0.01107142574378723,0.011486437601538326,0.009735728838536564,0.009196841827460505,0.010575991619751387,0.011106167469772677,0.009357112175837078,0.00933478473879981,0.01157037429004971,0.011361581623435004,0.010005132091208483,0.009637400999835264,0.011020841043292678,0.011300707884208635,0.009855902169036725,0.009323442991235527,0.010685804246290917,0.011010202863378695,0.009103474363577042,0.00909759105866062,0.011281579321839812,0.01073199231380148,0.009324601653114176,0.009136137521312109,0.011086445297533437,0.010799843898156818,0.009530686057672223,0.00932939838108042,0.010844657470975468,0.010576916468767524,0.009175587747622985,0.009333421619453046,0.011159099408768375,0.010571896652771855
13,21.0,0.00925165193601563,0.008808167154700414,0.010346987193421437,0.011006776800272828,0.009091025578068684,0.008897278234516614,0.010751738171016862,0.011147987243504846,0.009167459579370521,0.008680596426629385,0.010119042790768213,0.01061867176876316,0.009044490505015063,0.008708071263963465,0.010990561788212094,0.011271084721808577,0.009372844353534937,0.00910266970227973,0.010615064368807626,0.010726847162348322,0.00927892253062171,0.00893668791416095,0.010296799420198677,0.010525017503758836,0.008798422207718391,0.008449556930953924,0.010672546912600478,0.010466650766042848,0.008757501926358581,0.008699071253564507,0.010654574330968253,0.010353520267391945,0.009001014610453377,0.008786967318184355,0.010269097932116328,0.010196794846922064,0.008735170873425641,0.008772620672898296,0.01063079099340441,0.01026666303573532
14,22.0,0.008768119868541634,0.008437538380406543,0.010007817072451772,0.010439870512112369,0.008735323065029462,0.008511095968896716,0.010386271545995885,0.010791483052035209,0.008789856626607577,0.008344651257022597,0.0096923523673776,0.01015933556663587,0.008859099663949613,0.008299521769817306,0.010395814173965198,0.011060138836094873,0.008908794776259681,0.008690915073965277,0.01007898669783137,0.010101741856303768,0.00884811293089134,0.008559620230862092,0.009750400211837915,0.01001274647731015,0.00856309162582258,0.008059328612301412,0.010054289608219493,0.010010612016525871,0.008399673024899182,0.008383013170839502,0.010049384289820235,0.009894624231952094,0.008554412102693879,0.008347993015127652,0.009616375238113371,0.009724801908333948,0.008420575008143527,0.00838627665493777,0.010002319828463096,0.009851986315323169
15,23.0,0.008329771862644811,0.007999755386842378,0.00952635905739759,0.00985432347801936,0.008342861316640889,0.007969126770957706,0.009830945806773099,0.010312858213381676,0.008514804236272771,0.00799426837359679,0.009225462625768338,0.009750219231477501,0.008502799639522015,0.007866032666910395,0.00977117789983098,0.010570376558578126,0.008536514305239724,0.008344735104338577,0.00964926519214905,0.009597315878142134,0.008461182018349443,0.008156952411095573,0.009243616905891741,0.009553147657823911,0.008286327901413832,0.00768326140141776,0.009427529870030803,0.009552620069850757,0.008088911229049079,0.008002676246379401,0.009473519880297557,0.009437958462527903,0.008087164685324897,0.007929437822023806,0.00907935664246753,0.009154019027223972,0.008015103268049458,0.007964581011969861,0.009434725078254717,0.009286779357411462
16,24.0,0.0079087459225448,0.007614873207041448,0.008984987621277248,0.009197772982419257,0.008012848722570399,0.007470037142726661,0.009162230382427694,0.009730804573913416,0.008228477709179711,0.00771408406860532,0.008749639202727895,0.009209387463055394,0.008209016960110439,0.007557869215746504,0.00912421561750967,0.009901064930274086,0.008173853173633618,0.008122384170381929,0.009147070605921844,0.00895052620941083,0.008125137473375132,0.00784920030345094,0.008738700214306542,0.008999666308416306,0.008009671892500016,0.007470576634853444,0.008802197963408072,0.00893427961017197,0.007849485532276353,0.007682226172987133,0.008798449005954997,0.00888660340315767,0.007690860802619648,0.007616410587141105,0.008584124921953356,0.008535574031279988,0.007670712097094745,0.007665040639538789,0.008860314588572409,0.00866056405730862
17,25.0,0.007516617035661572,0.00725667372904028,0.008454949713625771,0.008591673158195397,0.007676106260479377,0.00706038829909577,0.008510347270113738,0.009106963437293216,0.007893228873887482,0.007375675605802925,0.00823377671125601,0.008630684849927274,0.007808730345656127,0.007243542060503868,0.008495708257652815,0.009131810535441287,0.007857012609589847,0.00789558926328551,0.008720411920526267,0.008376748820716389,0.007833093196467073,0.00756756074500763,0.008333452092150907,0.008469190610884142,0.00767174414550534,0.007228696769182606,0.008172698633080816,0.008327742742376867,0.007573823338905006,0.007355986163958696,0.00824284299381535,0.008372514991986418,0.007380682102512565,0.007338396552205427,0.00816320899723687,0.007969675912834356,0.00732899855472153,0.007376044860639304,0.008372053055830667,0.00807262532165442
18,26.0,0.007163031656737824,0.007019844626049157,0.007938377781164066,0.007969201447776993,0.007369683008156369,0.006792835354936791,0.007877314827390508,0.008430051650903058,0.007497188074866834,0.007134089651883685,0.007724243389363919,0.007961104047331535,0.007494780006733797,0.007011105499108166,0.007876799604168561,0.00840558011417696,0.007559173650065415,0.007702970018555412,0.008213078724982628,0.007756034189301513,0.007563123683924347,0.0073227620937495064,0.007901825499094317,0.007898839348402282,0.007357203578101312,0.007047665438243252,0.0075600620623745025,0.007685608147644501,0.007296009863731255,0.007069824950461634,0.007628517673633088,0.007810814007975853,0.007145757734973963,0.007107828038601083,0.007712075057356533,0.007467308701853785,0.007092504779041248,0.007149197230648504,0.007831918039390597,0.007564802502396999
19,27.0,0.006857606514214457,0.006794753817850709,0.007475406845414889,0.007438744646323844,0.007086437314956834,0.006580364741885608,0.007371165890290206,0.007838073205628984,0.0071110047713925,0.006859321238479832,0.007237657171293643,0.007371149338883246,0.007155936559363728,0.006777903642036447,0.0073530900955236156,0.007759446795762566,0.007298630146188999,0.007465297952217069,0.0077552709960553275,0.007265077930820754,0.007294879848684523,0.007064180355048748,0.007513705244894724,0.00740335241915217,0.007026447034197301,0.006888849748514054,0.007062970612385185,0.007103750967582171,0.007053132817799602,0.006816023611923044,0.007173101307979805,0.0073564686900673155,0.006950538961321418,0.006864821026095724,0.007280870176732437,0.007041365015689452,0.006912524830606713,0.006907981555700339,0.007343004814708903,0.007152856423414443
20,28.0,0.0065607316695650035,0.006614595094609848,0.00706304315099576,0.006950441558671711,0.006797638752952171,0.006393634404719679,0.006910009297531584,0.007291420677661725,0.006753050326956245,0.006639062678411389,0.0068206132964471824,0.00685029147140375,0.006910167842911756,0.006569637148936613,0.006855182747229149,0.007239527007819965,0.007057586686303488,0.00725399126897032,0.007267839492920839,0.006815420435309482,0.0070277685176020725,0.006818642154942403,0.007150194086052575,0.0069803291772511,0.006748029008711754,0.006744125506264014,0.006623982210302262,0.006618592553069266,0.0068165207342372105,0.0065622876981620585,0.006686999845582374,0.006917835958917932,0.006768308025960619,0.0066355875824569656,0.0068936735869396335,0.006711541190611025,0.006779108852924463,0.006659579357161161,0.006834797363306779,0.006818655003984009
21,29.0,0.006325419713759494,0.006389661933269778,0.0066739706212600135,0.0065899388819845636,0.006605746093112254,0.006191559614672104,0.006507717265739332,0.00693285086938023,0.006461584704742571,0.006373651736644551,0.006430210946647255,0.006452372400923902,0.00672531963388712,0.006361967163226134,0.006439856825495154,0.0068758307743949825,0.0068609473673518,0.007049286264361947,0.006883370023433332,0.006482331735320785,0.006797236377312722,0.00661534553818041,0.006905555034745497,0.006697734708423993,0.00651804538877709,0.006636586573914191,0.006291677120175981,0.006257260618827914,0.0066310861232027896,0.006341954802066134,0.00635683123765867,0.006616987016724205,0.006612806662995161,0.006428636274557924,0.006611075661454189,0.006458569325144894,0.006652951657720666,0.006396072419059434,0.0064385404778886995,0.0065569563646258235
22,30.0,0.006083207122755558,0.0061825425340947164,0.0063061388796690305,0.006242121598923773,0.00638757271833744,0.005982315809817683,0.006099281306404837,0.00658317839363177,0.006192743061220419,0.006162747035535034,0.006083539794556508,0.006089882954471996,0.006565348794381369,0.006169730390459608,0.0060381210780737025,0.006550589573260231,0.006681579753885516,0.006884293258553021,0.006506549044075293,0.006173905320145991,0.006557400147559542,0.006419059596677554,0.006690224806101052,0.0064786427334123,0.006314800301533473,0.0064927684648030184,0.005959141904238768,0.005946278070303204,0.006422181416156249,0.006097659984008263,0.005998196216056208,0.006320951764976509,0.006424099523364698,0.006208329683339069,0.0063845383247989945,0.006267635761011212,0.006490693924607023,0.006119688762206153,0.006077684357022561,0.0063259852250934214
23,31.0,0.0059210241782789086,0.005960015635998588,0.005948857814547613,0.005981549056609048,0.006272498873687943,0.005754004291075692,0.0057160921597818855,0.006355768412648298,0.005991767010700144,0.005964290217791921,0.00575755897361637,0.005802102147480593,0.006464036509963248,0.0060016503026434015,0.005703318296093017,0.0063169853205817346,0.006550163339445325,0.006740996360182982,0.006218320718408465,0.005953515243414138,0.006334768847222152,0.006265016051983534,0.006525563764467934,0.006303235959204645,0.0061806604713823795,0.0063898916400622,0.0056951660029000055,0.005708713303895681,0.006251857247470771,0.0059093549684647055,0.0057707521214805735,0.0061068241324002005,0.006228976317430176,0.00603292910182072,0.006222889173082101,0.006086802582796341,0.00630192879452531,0.00589070284265515,0.005843475106627379,0.0061199876833846045
24,32.0,0.005742175339322346,0.005751162405454143,0.005618866646616316,0.0057026184174812115,0.0060877662324722946,0.005520358435441922,0.005344345514323829,0.006057169825765437,0.005801681371852021,0.005797437039277272,0.005465283615385969,0.005535112856161305,0.006310428526856721,0.005850655189969552,0.005390520851281795,0.006035321995201232,0.006380429465143238,0.00658613912351243,0.005910302836964934,0.005718395735107709,0.006069688642674824,0.006066809622651018,0.006287648285508696,0.006086473975516256,0.006021331649924208,0.006250853067359621,0.0054224892840056705,0.005459099525973192,0.006038669524602751,0.005696650178261384,0.005490723151862482,0.005866235365054263,0.005978184279862968,0.005835180500192862,0.006044073446145759,0.005904943919438516,0.006070914131918639,0.0056710163425253745,0.005600513952819494,0.005906083960122655
25,33.0,0.005643201369626195,0.005531226621845841,0.005305524942339884,0.005499285637214507,0.00600817431904954,0.005277729193717837,0.005006830527948629,0.005845932211220298,0.005664880832218399,0.0056317576049323146,0.005207199114408737,0.00532338113642518,0.0061993230084620154,0.0057075525181454,0.005119025210713377,0.005815229967456494,0.006214663455093994,0.006432170316505506,0.0056683699925656516,0.005517937366802489,0.005809268427089489,0.00592229074963168,0.006079707118799427,0.005838081201778687,0.005907596972515136,0.006145215785065018,0.005198076319727193,0.005255880372145689,0.00586858950580314,0.00554558246913842,0.005302956616171911,0.005667539505742959,0.005731898539818231,0.005704220547671979,0.005898452076580004,0.005695820633948425,0.0058380753720247425,0.005534705649013086,0.005448736812251019,0.005688375129303778
26,34.0,0.005496511678551728,0.005323050222703017,0.0050257130450734435,0.0052557509056734945,0.005838226700177485,0.005045152932018956,0.004713000400750791,0.005560314454181425,0.005494558578934747,0.00545697458373014,0.00497301089456419,0.005097368738550063,0.006005626116039231,0.005542434894037934,0.004862048296677407,0.005538234535709662,0.005974488129260083,0.006230167387505655,0.005393818185934097,0.005279642328760206,0.005554032415860806,0.005721453624012475,0.005796342062134832,0.005572366381462114,0.005744813613544778,0.005987309204851582,0.004959294841336859,0.005030679852904897,0.00566834095541301,0.005362716402524819,0.005053293976649126,0.005430829599710144,0.005477430825789876,0.005539804833284864,0.00571221541877674,0.005487986697626906,0.005584409125397087,0.005383461689028274,0.005251580118090068,0.005447481529665326
27,35.0,0.005404634278841535,0.0051358350751139845,0.004777393033971138,0.005067377730536722,0.005745471625906561,0.004841016272085126,0.004471807197351917,0.00535214957522743,0.005354024663200522,0.005291585211253391,0.004768029692619281,0.004901409469240775,0.0058604357967648605,0.005382740032392551,0.004638911742962806,0.005317705990673817,0.005764329732313776,0.006043418601758526,0.00518031217107016,0.005081663734710007,0.005349287715950339,0.005588033470887243,0.005563219103971288,0.005313110551217413,0.005617459019224132,0.005847388033714463,0.004751361829019572,0.004841494489679621,0.005511167360629395,0.005228908582745326,0.004876677869356832,0.005215184907537564,0.0052735189357378375,0.005443398965854578,0.005547322759132555,0.005268596895987667,0.005357705856959837,0.005295020033258046,0.00512173174220935,0.00520391941464677
28,36.0,0.005229184059559482,0.004963205391546515,0.004562131519396208,0.004826624694878418,0.005540973747511155,0.004666168931679689,0.004276534374289928,0.005079215398465994,0.005148714216391315,0.005118644312184201,0.004578307120597721,0.0046724718784268895,0.005640721712290501,0.005200126578749268,0.004427152126718377,0.005044467165551504,0.005508672608442668,0.005821922751480925,0.004940757426937022,0.0048622637519627875,0.005167251249138744,0.005402120893006904,0.005274352074049198,0.0050683724740754514,0.005426894885295921,0.005658273468570553,0.004529389123277354,0.004624433084263557,0.005316730842990254,0.005077218840639555,0.0046511983025490575,0.004963287639839327,0.005069937073525727,0.005309247400350634,0.005336478556304586,0.005054508377462578,0.005122827006499362,0.0051756016459427075,0.004940922177170872,0.00495102333774162
29,37.0,0.005096856788419217,0.004827858842264101,0.004387846240235849,0.004636789757590802,0.005393495695269776,0.00455292833710599,0.004139441216395423,0.004869016650094836,0.004993201516134897,0.004966277606361901,0.004415397469708881,0.004494837230785731,0.005476065146819636,0.005061352091474187,0.004260436738928012,0.004824903410887739,0.005325561165173679,0.005633170912679122,0.004756056711121495,0.004701985897199123,0.005030149728809365,0.005285628699289736,0.00504035795472904,0.004844173631889613,0.005273986372801509,0.005495162524661706,0.004338683954628419,0.004437816570325656,0.00515629973924271,0.004965854605723791,0.004485083864365771,0.004730607449453054,0.0049112087193678,0.005238111636781105,0.005142489478770246,0.004837402500317395,0.004927457370564309,0.005094896620036385,0.0048063421127160855,0.004714537527507713
30,38.0,0.004892855735531968,0.004675381149926398,0.004215380580486271,0.004406384267292284,0.005162478092234008,0.004444150891384102,0.004009535171682582,0.004617574370697327,0.004792452232848936,0.004796731937576886,0.004256490865789564,0.004299716995442286,0.0052558543211674285,0.004904353410470463,0.004089341841007567,0.00457022668362329,0.00510858482667141,0.005429947496556068,0.0045547745921887825,0.004516927124225198,0.004880218330301078,0.005133809822677792,0.004778552618336271,0.004623015789284893,0.005065208232415666,0.005302548644376935,0.00415101948433709,0.004228452594930968,0.004961833310425072,0.004841854527392467,0.004289513897372762,0.0044794332675779465,0.0047260326312254155,0.0051212329671273425,0.004919079486132292,0.0046178203630939775,0.0047316914018088775,0.004982745930122229,0.004637965875805036,0.004489570007619972
31,39.0,0.004743845460288527,0.004543672929450021,0.004065356708996935,0.004229282159131402,0.004997532054471798,0.00438314580470829,0.003915485196300862,0.0044227242693593094,0.004661389013700849,0.00464053626739005,0.004111119015625557,0.00416456520881398,0.005094326901794547,0.004795643585385658,0.003953356463627751,0.004372264729977087,0.004953835465195558,0.005250847861497646,0.004392402859935816,0.004378989589883989,0.004745130447463478,0.005038097871762843,0.0045648460225261615,0.004413216356273964,0.004909000972072398,0.005133670685987198,0.003985931914784963,0.004056212065747696,0.004801407895020984,0.004732093450732613,0.004141060322354209,0.0042565482012169135,0.004570806986468732,0.005037298076749978,0.0047131670365253625,0.004404271790261195,0.004575545889539015,0.004872706220724428,0.004495133811491508,0.0042927859572700205
32,40.0,0.004556810086060189,0.004383841127752652,0.003908043575448594,0.004043708560594984,0.004793166310442376,0.00428776736441228,0.0037976594876149997,0.004225421292768379,0.004510028365447424,0.004478763720118245,0.003974704127935907,0.004031494583391763,0.004911409839417696,0.00465809107966044,0.003796849316056749,0.004172075196645126,0.004772824285090636,0.005078209119164478,0.004229709595725631,0.004228660475058894,0.004588887372702085,0.004922174951355917,0.0043490294104796936,0.0042171710877733064,0.004727435659091191,0.004959976281691947,0.003839142697305529,0.003888224114912045,0.004635594648638263,0.004620991846958928,0.003980613551678114,0.004054688089684942,0.0044013697942743915,0.004910080438846195,0.004503974531999525,0.004214498967316038,0.004431513370675091,0.0047527173892015166,0.004349049478491892,0.004130769167731361
33,41.0,0.004423177508643445,0.004236164192900779,0.003762411333531951,0.0039065474139108785,0.004652100946565215,0.004216827076437006,0.003701093057903526,0.004075396013205667,0.004414475415629293,0.004329749018621935,0.0038423790739521113,0.0039399573916021995,0.004786079881248442,0.0045537885043810886,0.0036663045106264266,0.004025079666642495,0.004635401742944405,0.004915933167293018,0.0040884586902365004,0.00411489422208083,0.004438947737894311,0.004831011416779506,0.004166185916545167,0.004035315639044423,0.004602951576439619,0.004805063625844923,0.0036988098699160844,0.0037582964451676284,0.004503651748561105,0.004508889004761384,0.003852267739672466,0.0038862208096018163,0.0042553373181804365,0.004794521070342418,0.004305916858434146,0.0040370116978354935,0.004318965078138804,0.004620871192637054,0.004213462660857194,0.003995320631921156
34,42.0,0.004297554878409777,0.004117050976146919,0.0036645315763434772,0.003808013758673753,0.004527362964187289,0.004134229974892897,0.0036129211624409234,0.003974800426525075,0.004333553599384215,0.004223618739592417,0.003765603925828957,0.0038898685362824975,0.004694172291737575,0.004458397956471626,0.003558933918296148,0.003932201952404573,0.004524148634475035,0.004807290950629751,0.0039849972602138874,0.004044770217398186,0.004322386430249019,0.004755959186759765,0.004025014355975685,0.00392710330201359,0.004510564767439445,0.00470018550811501,0.0036223857621220782,0.0036891892159767255,0.004421101467913669,0.004448940727882841,0.0037575094984761514,0.0037952842961493554,0.0041563198727206175,0.004687041388044954,0.004158901626876141,0.003947336320755034,0.004254377323818962,0.004545298289192355,0.0041294912497909005,0.0039364438970111645
