,freqs,gc_R1-R2->Fp1,gctr_R1-R2->Fp1,gc_Fp1->R1-R2,gctr_Fp1->R1-R2,gc_R1-R2->Fp2,gctr_R1-R2->Fp2,gc_Fp2->R1-R2,gctr_Fp2->R1-R2,gc_R1-R2->F7,gctr_R1-R2->F7,gc_F7->R1-R2,gctr_F7->R1-R2,gc_R1-R2->F8,gctr_R1-R2->F8,gc_F8->R1-R2,gctr_F8->R1-R2,gc_R1-R2->T7,gctr_R1-R2->T7,gc_T7->R1-R2,gctr_T7->R1-R2,gc_R1-R2->P7,gctr_R1-R2->P7,gc_P7->R1-R2,gctr_P7->R1-R2,gc_R1-R2->T8,gctr_R1-R2->T8,gc_T8->R1-R2,gctr_T8->R1-R2,gc_R1-R2->P8,gctr_R1-R2->P8,gc_P8->R1-R2,gctr_P8->R1-R2,gc_R1-R2->O1,gctr_R1-R2->O1,gc_O1->R1-R2,gctr_O1->R1-R2,gc_R1-R2->O2,gctr_R1-R2->O2,gc_O2->R1-R2,gctr_O2->R1-R2
14,22.0,0.010712118808908412,0.011458663490967264,0.0084320471612418,0.010582095921152678,0.009994663452151888,0.009983202442016151,0.008095581416032283,0.008800527962307436,0.012122438079042239,0.011442539696384275,0.00913554984526983,0.010113068190544812,0.009600047097726891,0.009200644710840667,0.007797531414787032,0.008106355436444893,0.00990530728068233,0.009682464338395959,0.008045773204199254,0.007815043703588523,0.009295446428845654,0.00925026932236361,0.007737323276264125,0.007661710469706507,0.009582517624294932,0.008823798661347665,0.007155647702683167,0.007732618803587528,0.008871102853762174,0.008961415503885458,0.007306838338035391,0.007405337422534053,0.009071492768022738,0.008538654127592133,0.0073015591865518035,0.007594334203181531,0.008941907853156307,0.00924360685270982,0.007568747348060897,0.007191261167405798
15,23.0,0.012442984528946278,0.01124236420626779,0.007191367395898667,0.00997813566238731,0.010678894952198729,0.010117908843580508,0.006839874465969701,0.00777713507685313,0.014017139382082513,0.012080692909550455,0.008604081399455251,0.009623581422890732,0.010089830260662427,0.00975835363660902,0.00682763214069045,0.007091690688169293,0.01077105688376341,0.010516722527982504,0.007092427258873321,0.006931462343155038,0.009723019995759849,0.009427656203082654,0.006714436062036916,0.0067818613617798545,0.010216427626736977,0.009383391136123485,0.0061738025875743285,0.006598954063714854,0.009240013227660548,0.009305283852867068,0.006459741058280627,0.00653486175915218,0.009439010882673864,0.008917137171015941,0.006415622232135711,0.006596251754301454,0.009323463868692185,0.009666892335518353,0.006625932770607353,0.006285083455911799
16,24.0,0.014018296360033046,0.011120450109709284,0.006641604116272585,0.009366000247124435,0.011072855639999775,0.010004673633186547,0.00597159397957606,0.006897898504259719,0.015974696839980596,0.013132418662395106,0.008600677389763887,0.009369746406357,0.010308130642318364,0.009984892796145103,0.006094998009213908,0.006380378082914855,0.011403220288903,0.011349381005770568,0.006693567466097115,0.006346295861989488,0.009995270088806416,0.009554431827406762,0.006087248098881187,0.006224514375519833,0.010466464564235535,0.009614275183154872,0.005519765569630099,0.005876879381870587,0.009365866128148917,0.009337814271150295,0.005847561075201855,0.0058959909591894104,0.009485748952924164,0.009104792517353785,0.00589938861183743,0.00595713335744578,0.009411989952642313,0.009724854523994023,0.005996689911739265,0.005630429670964123
17,25.0,0.014561386523957805,0.010523433822710655,0.006758583654165327,0.009578752069736836,0.010536625781700427,0.009257706719823993,0.005779044244676235,0.006691066016716272,0.01596670036841161,0.013514941553757669,0.00911586812556525,0.009695934955331664,0.009611303464021614,0.00944599330903208,0.005937729798204781,0.006147046403209243,0.011287603299946753,0.011369696144052055,0.006779985914807879,0.006375229185171791,0.009630768998519019,0.009146739668588456,0.006034160567550758,0.006197939501978351,0.009788538590229256,0.009078132369501958,0.005370957388923777,0.0056359565925294544,0.008861965673791888,0.008724095821648944,0.005731002568309351,0.005801809875689566,0.008884157782370429,0.008738780015414907,0.005875494922603019,0.005833440374483401,0.008825233385423072,0.009029468683355676,0.005847197884365673,0.005569590928737821
18,26.0,0.013898010487993152,0.009821716490050805,0.007121463812084801,0.009588023990703796,0.009564946718885397,0.00834730345547461,0.005733846734855158,0.0065771035098600526,0.015138771544337648,0.013313363374982977,0.009747972526447926,0.009986104463601243,0.008679923407244699,0.00855148082812549,0.005855112235073797,0.006113035512819195,0.010464263189423721,0.010702452849172555,0.007089617617058426,0.006491379055523539,0.008905313157322195,0.008506526027554157,0.006136064544426572,0.006282058354402298,0.008744582095932967,0.008181694897460286,0.005354793161000091,0.005603380094141801,0.008076446887643347,0.007857738826849404,0.00571048663532547,0.005776505812025287,0.008060855876929689,0.008024884202919563,0.005978042819661318,0.005925646163395233,0.007983616138768319,0.00807461750434005,0.005858711977107349,0.005619514721091163
19,27.0,0.012696768791789699,0.009048381056877147,0.0077438353308770715,0.010062510155300321,0.008466324415520844,0.007470653624410128,0.006060135000890733,0.006827507039758217,0.013344279219776854,0.012542182326794143,0.01044576561738629,0.010523031231672768,0.007621869077430616,0.007600602161918282,0.006091854985838916,0.006306075083135296,0.009421047544163157,0.009718419977576153,0.007519037952700726,0.006890787666643579,0.00811152953697918,0.007807984398676073,0.006474548709318575,0.006618833375633366,0.007628530439879755,0.007267176137956719,0.005609005032737276,0.005800479052187854,0.007265668834571923,0.007026118117480394,0.0059384509956548846,0.006063276875274507,0.007234833165398106,0.0073143660474401994,0.0063303708265942645,0.006255445131415271,0.00715996273783304,0.007149201651863363,0.00606181888645623,0.005950187432748525
20,28.0,0.011185805894706361,0.008302945824306318,0.00809270704039169,0.009863086857932269,0.007534197941666991,0.006763061732265103,0.006206878983940341,0.006851885941722609,0.011645682338650334,0.0115020144442047,0.010652863205165723,0.010468419961601512,0.0068341829439369315,0.006777525905501154,0.0061126782885472,0.006362578802071132,0.00829656152295843,0.008710575158553533,0.007741175632295735,0.006966030820992475,0.00736705952001599,0.0071985541813889345,0.006576672305950948,0.0066437959462348215,0.006703913181834505,0.006489068839473832,0.005766579514559631,0.005902904442215805,0.006624558659568538,0.006394160997912277,0.006009854926970747,0.006152673008655342,0.00660110401251972,0.006697060188966443,0.006485395778468155,0.006425108110123148,0.006531886284279015,0.0064744232249175,0.006151276484967628,0.006104310285874588
21,29.0,0.010130626775593576,0.00777536043287131,0.008274594947808238,0.009788688724945272,0.006866928506237751,0.00635305852884931,0.006464116714587619,0.006891616316490856,0.01028943006265535,0.010567212448610109,0.01047727769441154,0.010416106642531633,0.006254720853162042,0.006275210022725824,0.0062478876528133075,0.006381171147868579,0.007580154262484864,0.007934142673954703,0.007753181963923574,0.00709074049663327,0.0069045568939141815,0.006763198537879289,0.006611753052283199,0.006680972069941365,0.0060851112110031705,0.0060030716260230784,0.005983625430488585,0.006025723337581465,0.006256561534791985,0.006027102619851831,0.0061147285822541995,0.006315594071274611,0.006175634204346386,0.0062952334196085995,0.006569059273190068,0.0064996578689877306,0.006134687198354314,0.006036344659754655,0.006186173041904462,0.006226964367911754
22,30.0,0.009092018134266869,0.0073031149078654324,0.007984159045328081,0.009067799875521466,0.006383039911347353,0.006074977670751528,0.006375368211783771,0.006588044995053292,0.009137467452554539,0.009671367263871836,0.00978437470334951,0.009680467535437888,0.00587680669057682,0.005937185405363878,0.006091936648394339,0.006123666154552076,0.006866321673241477,0.007313992936737653,0.00749351920610237,0.006802741124186373,0.006466310249594269,0.006405952585874215,0.006308460664600693,0.006308428816870819,0.005670586228929634,0.005695473650806117,0.00601343625694534,0.0059722191223209615,0.006022511045923236,0.005772989644874524,0.005941963620469592,0.006171459571872779,0.005870647648695288,0.005945815105949515,0.006304746726341263,0.006271468589434545,0.005870479214400475,0.0057540390722833745,0.005986092993332495,0.006071526949383023
23,31.0,0.008557895648776948,0.00698977326601361,0.007640518328706254,0.008651179580269156,0.0060465748241637285,0.0059603265018959165,0.006378768681602689,0.006318501044122766,0.008501417635837958,0.008972107752286162,0.009056763072221698,0.009231506403396948,0.005615609890045316,0.005811382597347662,0.006062214080572448,0.005891679634396289,0.00654221153771835,0.006871177416377404,0.007202373662111165,0.006701424685979908,0.006243976746211692,0.006159543669959791,0.006049774886449717,0.006090147570016772,0.005456118194049516,0.005546771241020875,0.006060606152166907,0.005956148594642857,0.0059243790568606685,0.005636808911152765,0.0058109449562686434,0.006090595713971863,0.005647941670241367,0.005694857343988628,0.0060149836489348605,0.006014702415007887,0.005692284830301841,0.0055770741439837785,0.005797994365918969,0.005912498028497947
24,32.0,0.007960224125152864,0.006687100948568814,0.007090301151597029,0.007887428314855317,0.0058027341867290414,0.0058415053739511264,0.006074663520493973,0.005865379842086778,0.00782586901364169,0.00836580502033603,0.008244451119745396,0.008336422843811756,0.005449110068418386,0.00572889983166535,0.005790962002430314,0.0055034303472123874,0.006120448225733008,0.006527952007265108,0.0068349807673741105,0.006309187938033434,0.005962873820933857,0.005955730487082957,0.005646466975793946,0.005641032007042301,0.005313333430075386,0.005439371296640482,0.0059290987486678,0.00578046432192121,0.005801705842120547,0.005490900606170826,0.005469093106611686,0.005744456583210031,0.005456458374781743,0.005483292015228232,0.0056002582489004145,0.005614890513274577,0.005509587256259174,0.005443748595364451,0.005496430036622619,0.0055694481543332305
25,33.0,0.007705293437780877,0.006450303694555984,0.006658526388813116,0.00749497357574416,0.005633036891715668,0.005769447376330137,0.005886396701735705,0.005554815029872806,0.007529302634999809,0.007869981619361349,0.007591667204651158,0.007879425880813815,0.005348443927735221,0.005702332909715443,0.0056416779090707825,0.005239097990540363,0.005984718405028237,0.006253401958447338,0.006536218025870421,0.006137320831938314,0.005818911220542482,0.005815716512794442,0.005399134102701563,0.005396703587867322,0.005248034862357714,0.0053645796687692105,0.0058229185812707215,0.005653712860576409,0.005705737241387528,0.005403219455384796,0.005245587815374086,0.005505191387973299,0.005297252197756433,0.005323957291634856,0.005293714560316496,0.005310266820964211,0.005337878124524114,0.005366890840519941,0.005316082239735314,0.005298372370480171
26,34.0,0.007309145965549102,0.006194463256164701,0.006143723197946036,0.006847529760635496,0.005497904884247457,0.005644665898988987,0.005479986689814665,0.005151063213251887,0.007071418358882925,0.007430677945070617,0.006956320684316519,0.007105135636685412,0.005255161915408134,0.005627050090794108,0.005289293455247627,0.0048774879775413255,0.005706015320088287,0.006003691496443501,0.00619278460667961,0.00572755776974242,0.005593968198818609,0.005673530637594307,0.00508303380722184,0.005003905900417634,0.005145153943673789,0.00524141121693076,0.005536978977895307,0.005383102395672708,0.00553695343563486,0.005262617174396389,0.004878842992545971,0.005087168416922831,0.005142234278469063,0.005180116737222016,0.0049691552115197725,0.004954906652487664,0.005148427456860798,0.005277991611004815,0.0050546637288599785,0.004936874489350558
27,35.0,0.007153548815557838,0.005947492295331937,0.0057791332220454,0.006578503857855387,0.005384078872463432,0.005503622042882582,0.005228245798861492,0.004932727432577672,0.006896112588783503,0.007020247674074554,0.006482189589786586,0.006815757415274384,0.005177841701859554,0.0055154227289697984,0.00508477801356641,0.004691373849003187,0.005630597743244717,0.005758832011578131,0.005932288771188734,0.005582235205030407,0.005460105751539984,0.005534436060673517,0.00492749897249829,0.004829167833368447,0.005034963987007062,0.00510573324187007,0.005337034875918377,0.005211239106216342,0.0053622089346886835,0.0051468649618061375,0.00467553676910234,0.0048377008821448055,0.004992663910763617,0.005037855783351374,0.0047733758755980895,0.004736253343321583,0.004948237853102294,0.0051973447875942255,0.004920910843150348,0.004700964067309202
28,36.0,0.006807528855597763,0.0056802782359086906,0.005385417276125195,0.006098263744243079,0.00525477086660635,0.0053189242415173366,0.004859707876303192,0.0046491622514191165,0.006527167071678095,0.006643665516042947,0.006041109878101649,0.006271984492115737,0.005048534210726379,0.005343338443351293,0.004755974003921054,0.004440604125315763,0.005379612338661732,0.005507293321825109,0.005633144337553143,0.005259863016907263,0.005217120299527864,0.005352802712887562,0.004707932379418566,0.004548533875580515,0.004857949586367843,0.004911232002287283,0.005016986536907032,0.004937738903600011,0.00513720864614452,0.004978285798712476,0.0043952613078817706,0.00450728915042479,0.004815177206050021,0.004869534409016976,0.004553035295413387,0.004480406806628892,0.004751005330558477,0.005061996309429475,0.004713993094895508,0.0044473736327299215
29,37.0,0.006655087353277066,0.005405777999691899,0.0051339502807714495,0.0059885175253048765,0.005106489216782344,0.005098553986878341,0.004653881572771919,0.00453316164370522,0.006391323035982892,0.00627779552872062,0.005732843551055782,0.006191007363495793,0.004921834798909904,0.005126284745020533,0.004597029910135275,0.004366575577688991,0.005276082799547829,0.005261419328496076,0.005435264827689663,0.005200411341402037,0.0050377706576288095,0.00515646379124056,0.0046288947359434465,0.004471781213913525,0.004677501645831487,0.004711840050295757,0.004837918200137039,0.0047881491946436565,0.004909604300062393,0.004811217741012844,0.004272838568556462,0.004352272596569,0.004642670506155366,0.004711331267803171,0.004455752888861576,0.004364801046027707,0.004540742454284051,0.004914040328100917,0.004626515686272368,0.0043102478964214775
30,38.0,0.00631273137300513,0.005123180587378328,0.004861411832097325,0.005665218822936613,0.004947321288787755,0.004859361495449357,0.004366504663006448,0.004349740698705628,0.006061925508289079,0.0059314274880588385,0.00543022665545532,0.0058430366310278205,0.004746751202104342,0.00488409120981448,0.004347460662324082,0.004215477865756429,0.005002844709888913,0.005002054568275779,0.005186889397050478,0.004952475656898745,0.004750787802134815,0.004908270550060042,0.0044667843070456395,0.004280582485190892,0.004469604737980373,0.0044904598760367835,0.004575951624310751,0.0045528479148500495,0.00466465756032429,0.004608384691097345,0.004095356757544355,0.004143482599821016,0.004428928596883561,0.004514120073965796,0.004300668823360002,0.004190836027178437,0.004350962570858479,0.004715885970783963,0.004467865210016254,0.004154647550326109
31,39.0,0.006161637091919802,0.004858643498237386,0.004701720845522076,0.005656214295624736,0.0047690363637046375,0.004618589374356211,0.0042234488846191005,0.004283490513106211,0.005953003101544041,0.005603431250238299,0.005218102308536264,0.005893589229114286,0.0045951401563960855,0.004645293131069065,0.004252338064715512,0.0042022097915897175,0.004868651364510463,0.004777517732314044,0.005049443281024785,0.00491677929274289,0.004544501753882231,0.004670177893706737,0.004410336059237738,0.004243984933512239,0.004296190205230564,0.0042920761761470316,0.00444991322483066,0.004444644008350245,0.004428307466555632,0.004411208307966322,0.004040964034458623,0.004058851783459009,0.004245848708815125,0.0043563074233692435,0.004244839992176918,0.004130382800269713,0.004155967127278194,0.004531298165370931,0.004408395408116086,0.004069473274158102
32,40.0,0.005853739325838182,0.004599213362500556,0.004500030353373817,0.005425328297291684,0.0046120445227542705,0.004390460076538285,0.004005377975688825,0.004154825566911263,0.00566887836707803,0.005295899953247827,0.004986511047309042,0.005656860945165921,0.004418731768031474,0.004423388707917787,0.004071349192647801,0.004093430113660323,0.0046048654652404535,0.004544655082996683,0.004847308067564606,0.0046926144698653804,0.004285165579504732,0.004410762084173868,0.00426128519686788,0.004093678978613221,0.00411037816003061,0.00409717870300335,0.004245856028461599,0.004252945097100365,0.004192989409260452,0.0042045339498070575,0.0039241766973890785,0.003912178814863647,0.004038670008711502,0.004158342625433478,0.004104466112372973,0.003994616419033438,0.003982485493953643,0.004321365404585143,0.004266607702850224,0.003949676994286133
33,41.0,0.005737058889826424,0.004386278459805204,0.004388514449290682,0.005451467411447514,0.004441087675247512,0.004193516288261029,0.003914496035835489,0.004102591969205265,0.005608252038063269,0.005025947507371159,0.00481981083120029,0.005771566813207261,0.00427274706272973,0.00423654738127194,0.004018408193693157,0.004081185227637318,0.004496803470499654,0.004360006359006756,0.004749220048241302,0.004665546639548978,0.0041170559441551235,0.004192266950748798,0.0041955833333957825,0.00405988326626139,0.003963997551401679,0.003935759987422928,0.004154518156110245,0.004178220873538788,0.003972064630087269,0.004026053359613191,0.0039037229316394423,0.0038448959260811173,0.003876610734358071,0.004008012920463249,0.004040922189914744,0.003944309291494345,0.003806190298495253,0.004153027602944856,0.0042059326740877916,0.0038696770778683474
34,42.0,0.005527227746790862,0.0042208818013761105,0.004256385474323286,0.005299784856499517,0.004350690527531815,0.004064090840999935,0.0037892287836652624,0.004034856922342658,0.005416380306496909,0.004829601852138654,0.004663457378398968,0.005626476058977034,0.004155576546218508,0.004121250486052697,0.0039223975020775,0.004004073492356915,0.004319494407345872,0.004205728862479731,0.004612710810941741,0.004508740692558779,0.003960814302184985,0.004011458959591605,0.0040789454827863695,0.003962785411539311,0.0038328820013320396,0.0038185541310417816,0.00402504853448643,0.00404476888550255,0.00379881760588274,0.0038844407248482195,0.0038370818616435642,0.0037458335866472478,0.0037424806009096444,0.003853569933651748,0.003914651088824447,0.003850309035777309,0.003678019764153755,0.003999338731496881,0.004085106406654083,0.0037780051614980607
