,freqs,gc_L3-L4->Fp1,gctr_L3-L4->Fp1,gc_Fp1->L3-L4,gctr_Fp1->L3-L4,gc_L3-L4->Fp2,gctr_L3-L4->Fp2,gc_Fp2->L3-L4,gctr_Fp2->L3-L4,gc_L3-L4->F7,gctr_L3-L4->F7,gc_F7->L3-L4,gctr_F7->L3-L4,gc_L3-L4->F8,gctr_L3-L4->F8,gc_F8->L3-L4,gctr_F8->L3-L4,gc_L3-L4->T7,gctr_L3-L4->T7,gc_T7->L3-L4,gctr_T7->L3-L4,gc_L3-L4->P7,gctr_L3-L4->P7,gc_P7->L3-L4,gctr_P7->L3-L4,gc_L3-L4->T8,gctr_L3-L4->T8,gc_T8->L3-L4,gctr_T8->L3-L4,gc_L3-L4->P8,gctr_L3-L4->P8,gc_P8->L3-L4,gctr_P8->L3-L4,gc_L3-L4->O1,gctr_L3-L4->O1,gc_O1->L3-L4,gctr_O1->L3-L4,gc_L3-L4->O2,gctr_L3-L4->O2,gc_O2->L3-L4,gctr_O2->L3-L4
10,18.0,0.01709018645825982,0.013889057682376502,0.01876878527584825,0.020422422676363464,0.01871924236119368,0.017531665159702402,0.022132255878808415,0.022410777979078676,0.014489335600875506,0.01461532723658149,0.026700912626343023,0.017210238396571487,0.017860309037167087,0.0186832680360381,0.02388807246912222,0.020399303688857492,0.01748600448873559,0.012521878499472217,0.02015202987901741,0.016143391191364338,0.018523218670242588,0.01244751998665468,0.017879441509483625,0.018915350651782133,0.016832018551940206,0.01802626320806975,0.02142855261177196,0.0189517155051437,0.015546146061699892,0.020003868842922747,0.02746884020695201,0.02031624365068953,0.015278555451090487,0.016176025138336908,0.022420378604820854,0.018744233464155102,0.015026754102254621,0.01979127134489898,0.027764845245686603,0.019892517886269362
11,19.0,0.014965105843797772,0.012582283726224105,0.016890627381970745,0.017465778704856293,0.016810485769607593,0.01578266293600653,0.01955216412661915,0.01977404345626187,0.013025498687611258,0.013273690579799076,0.025074841910719643,0.01585287824148793,0.015725291819566164,0.01697863572994183,0.02076414608857259,0.017318670020035447,0.016876601035275614,0.011300951330511465,0.01776117938076842,0.015872331322174988,0.01854240388182963,0.011688650254756267,0.015728672469306596,0.018704535296076494,0.014555287354122629,0.016737856454576875,0.01966083858634208,0.016370355199677958,0.013959356921104605,0.019161262733826564,0.026398313899202393,0.018708937549232422,0.014645667534723463,0.014977248903208468,0.02037353380202894,0.01811644053188607,0.013860964761383172,0.018580997226499422,0.02616478874800269,0.018941665825128295
12,20.0,0.013076293515213796,0.011574340702425709,0.015400624029871393,0.014964263080072603,0.014980845173532287,0.014158382889041699,0.017077031554679076,0.017154641421977732,0.01176077540353324,0.012145002780049664,0.023285089691177745,0.016046949660531037,0.013906973052668584,0.01521718856024201,0.01769812143409056,0.014877606157156244,0.016184267477692083,0.010418605226598132,0.015682596266744116,0.01650111740085608,0.01880983737237309,0.010921101647771887,0.013767504354450578,0.01867981411895935,0.012867370215485794,0.015297131873633314,0.017356990587630138,0.014213333546323039,0.013030785289275522,0.0181653857631774,0.023837970602327518,0.016909199869103997,0.014657844755383644,0.013654975047286926,0.017564180941376788,0.01745807058697429,0.013417590516596693,0.017235926650034327,0.023110787452175298,0.017845949182847334
13,21.0,0.011311416572952081,0.010606987878692789,0.01418009265620035,0.013122575644336668,0.013005782457923108,0.012447689491032591,0.014867025671987314,0.014877409288174595,0.010478822913248283,0.010959702480764564,0.021463577727349647,0.017030270034995937,0.012161103146765155,0.01330475588027792,0.015080606718231953,0.013172174593798946,0.014873792171279779,0.009560687335485998,0.014405602853101648,0.01746858235753388,0.01844028822357931,0.009965684364276643,0.012510239747411353,0.018633435703444817,0.011362952841850009,0.013588844481283207,0.015022628492695709,0.01255160746088566,0.012324000657186506,0.01693295339908644,0.020717710718879095,0.015221668054414977,0.014707637814401856,0.01226930745092005,0.014893144555215121,0.01672246869767151,0.013281559866793167,0.015788055939203835,0.01959401352960245,0.01665427301943954
14,22.0,0.009952202109022203,0.00985081126179687,0.013090884127299742,0.011712097902760739,0.011257914674374965,0.010990559832933218,0.012958319004210423,0.012941345278189527,0.00944134550080846,0.010036167701238803,0.019774398627137247,0.017399882563754382,0.010727423269885142,0.011673439181863744,0.013000648291683943,0.011834930449058962,0.013222401412559707,0.008917014147635346,0.01384052173715692,0.017623439446855755,0.017441787950424757,0.009098208450809974,0.011741448925734336,0.017902742929026282,0.010256555985572043,0.012041715270661921,0.01298038833494216,0.011294675006219102,0.011941623559703487,0.015661080135707432,0.01737799476593493,0.013656386408507058,0.01478637962308741,0.011086311782036364,0.01254343237320794,0.015727140628022107,0.013449362625840284,0.014460826326362851,0.016046259829911782,0.015319014013613701
15,23.0,0.008988075324649512,0.00921803631726333,0.012001327691951336,0.010646812813466668,0.00987264034037487,0.009841713234880192,0.011391973017631195,0.011453795629371199,0.008587114260170134,0.009353176483686687,0.018205225888421248,0.016625018458547185,0.009577380760226776,0.010417909070529788,0.011413091755556085,0.010788592734427015,0.011466166457091411,0.008386520947304087,0.013484013770563004,0.016603439425986112,0.01578001347356287,0.008412014819936841,0.01110492869038825,0.016447950057033377,0.009425749365506943,0.010748787644424785,0.011349520908949211,0.010341575455360373,0.011660831259056667,0.014348885845509751,0.014626293149968288,0.01250756764314245,0.014403330007107666,0.010216799702006155,0.01086803528904756,0.014566598792185944,0.013500133248886041,0.013277569980986718,0.013296209703843187,0.014091755174048898
16,24.0,0.008435317510049896,0.008926917794913648,0.010715093035255233,0.009520013074599846,0.008945623240124392,0.009176097288644498,0.00996588880967119,0.010034507505998498,0.008058399480850513,0.009066004494716659,0.016273615857984286,0.014626849879647108,0.008769496244444648,0.009679222743455953,0.009971331849733882,0.009634492008021753,0.010118919359877753,0.008154079187507355,0.012659513378856091,0.014412123272879291,0.014295232038125962,0.008055004920588913,0.010080722686257865,0.01419381899636662,0.00894297419000253,0.009919968416565962,0.009902221516542173,0.009379587238995209,0.011450142987591573,0.013159625815376894,0.012126899563925738,0.011217687481926007,0.013838695645294793,0.009610264193125464,0.009354029434626028,0.012950786022240443,0.013350676181199398,0.012258813403757262,0.010939622833927926,0.012552965487348215
17,25.0,0.008167896882161428,0.008766503994983027,0.009349846278682005,0.008515640695797612,0.008458271166512063,0.008857364566311646,0.008747153138562266,0.008899452307730928,0.007774525519031612,0.008938616489418282,0.014045798812115378,0.012334036331851744,0.008318410552712182,0.00933698595390227,0.008747523185554456,0.008651530000418342,0.009302503269982545,0.008065388198917783,0.01137713989936425,0.012037781012595478,0.013180626527699385,0.007919212955281928,0.008910594328835645,0.012026182555144928,0.00869769432180577,0.009461542196315707,0.008721955054629551,0.00852087982060158,0.011222640312833217,0.012207675806724345,0.01029636183128126,0.01012646553926438,0.013114043348307429,0.009214670231022805,0.008228680620267307,0.011383622596525887,0.012933494751788607,0.011466934469615237,0.00932587256450439,0.01113116110588749
18,26.0,0.008068079923015925,0.00870457749364531,0.007966139952828894,0.00751324115924166,0.008242794152859013,0.008775811363691969,0.007634282874116772,0.007837320280073359,0.00772116352901995,0.008921730209731022,0.011673274877297064,0.010218316173182432,0.008139481799999907,0.009247326808084693,0.00763246390351023,0.007713079645392858,0.008999172915424757,0.008128932539087915,0.009794668511137498,0.00992994075689074,0.012697496447715216,0.007964532868413669,0.00765297557216786,0.0101655242007131,0.008622977944861339,0.009249742955803417,0.00771242199366686,0.00769875218705534,0.010904297370338111,0.0115299031829358,0.008821169187813803,0.008961593977458531,0.012520268163298301,0.008943786902039688,0.0071865999828181,0.009854388971817028,0.012359164035364509,0.010874177279104986,0.008022993300771903,0.009657249782600758
19,27.0,0.00801605003566072,0.008543373039262508,0.006836669772877284,0.006785318408407549,0.008198241843507653,0.00872126897748008,0.006787695745387803,0.007085339550240024,0.007796685931617797,0.008784402054829806,0.009668301900455686,0.00882135541409812,0.008141620435857493,0.00919249664979433,0.006801430575613127,0.007060466432415886,0.009037781740725476,0.008135769216060238,0.008424689216296417,0.008601687073383064,0.012500028075413838,0.00796599820987095,0.006691834294674687,0.009019067523240845,0.008530809548483217,0.00904164527945619,0.006956242214736561,0.007052334692580144,0.010480428557521227,0.010967865868407744,0.007906838907139745,0.008121628365007072,0.011942104907708768,0.008657054160039469,0.006456063803108604,0.008757296867307833,0.011682065302242401,0.01037849850580748,0.0072263061105736145,0.008575056563865122
20,28.0,0.007952005871363804,0.008332303877859734,0.005995522133812949,0.006212909362156766,0.008155382548061044,0.008596992303239988,0.0061286678046597225,0.00645112658664447,0.007913635202042501,0.008581928501468269,0.00816411450754193,0.007914827151485882,0.00815860031829259,0.009033820421561041,0.006160687460412349,0.0065165737862326115,0.009141662730968359,0.008103834058147184,0.0073731738418220455,0.007759621837959294,0.012378814272079921,0.007938383633444854,0.005984962285685112,0.008237990595043928,0.008351025554470103,0.008782557643838843,0.006380618254027511,0.006507106938788911,0.0100013839558545,0.010490980787037722,0.007209951875823402,0.007357370997316347,0.01144007652516646,0.008386144013988966,0.005845854114363643,0.00787161372900557,0.01100068173064244,0.009958227055047147,0.006578593041442976,0.007651906282404875
21,29.0,0.007838365459621903,0.008007472448864133,0.005471266256541359,0.0058936506354093565,0.008067344308035065,0.00833211882876285,0.005720670362035578,0.00606118020974216,0.007972180335936097,0.00827504591981125,0.00719874665963998,0.0074745536312380585,0.00811324164085571,0.008698931065037507,0.005763605196346389,0.006197531689705802,0.009146912200152204,0.007949240314788424,0.006709751347721932,0.007362449555271427,0.011982349508230876,0.0077698961988705555,0.005602807273530982,0.00784608391639896,0.008038199291890764,0.008386309705305036,0.005991363963127217,0.006121127329266376,0.009391797561889124,0.009930479480036811,0.006807192991704989,0.00684274779534595,0.010812960295553646,0.007999213140912495,0.005465648470551065,0.007321293604751515,0.010235909396069338,0.009449073696396679,0.006187778674747529,0.007060478146836591
22,30.0,0.007681778965983124,0.00767792521410472,0.0051758724202650985,0.005674325515138543,0.007876293687430442,0.007970901048321445,0.005441212487564354,0.0057455679311954316,0.007912466851297848,0.007989737547284893,0.006628757199797524,0.007187612869553393,0.007939672680481291,0.008237841728840806,0.005490246943673336,0.005914272872594599,0.0089296853755121,0.007758419610962496,0.0062997553716594296,0.0070964431830491895,0.011345559538837452,0.007581120107778766,0.0053791321264676445,0.007509135140771652,0.0076367037394947275,0.007904194232903165,0.005710226034441817,0.005799041183722859,0.00877107628724108,0.009365112554778586,0.006445663684565062,0.006384424265747346,0.010140617224541073,0.007629244136726019,0.005155480566469787,0.006850305601255001,0.009463394625524583,0.008932627319746046,0.005823601952489339,0.006555763156994665
23,31.0,0.007450303885892273,0.00731992997904861,0.005053103439599142,0.005563888686353696,0.007603800501053915,0.007541612060292598,0.00530603097445935,0.0055720313489870995,0.0077144477335085275,0.007677543771290834,0.006346008961595804,0.007058469812356858,0.007684542153360664,0.007707157212968219,0.0053580839299260784,0.005762476823365643,0.008540188869185103,0.00749118074471668,0.006102397401484772,0.00699976169364385,0.010473005833504537,0.0073152791981914095,0.0053340275101170795,0.0073511375992413065,0.007194344660216105,0.007389012866000809,0.005545266024780017,0.005583905985754095,0.008090130484372203,0.008753719636492274,0.006250019078560314,0.006083467947569261,0.009339845849331443,0.007190095907945869,0.004995191878475434,0.006587405195702326,0.008653447186271304,0.008349343400311552,0.005617045445205094,0.006255001883210141
24,32.0,0.007169444913583837,0.007003666880719526,0.005008505444976223,0.005457326957619165,0.007255104203722638,0.0070987535543874354,0.005201512451221285,0.005414811454365457,0.007393492266295461,0.0073921973824613635,0.006223891381348551,0.006907175836360332,0.007323354532394975,0.007166307884705425,0.005252537004070918,0.005591666297641064,0.007971809817969189,0.007195991510427884,0.006003780042915208,0.006875688257296604,0.009497770599176409,0.0070346698260715535,0.005307195152333449,0.007123006613778062,0.006724598874878412,0.006877792472484024,0.005409494618460958,0.005393711702398173,0.007458703833503179,0.008153497049419629,0.006017744187573084,0.005792901121520557,0.008530846733818858,0.006792139000202697,0.004849011127279151,0.00630089887126952,0.007895525571700862,0.007798857244192818,0.005401249449126989,0.005956662335652694
25,33.0,0.006840239044385596,0.006703969750540799,0.00502240778973724,0.005375792561848385,0.006885359746161546,0.0066693245245289575,0.005150990148954354,0.0053251015776227695,0.007028184807730308,0.007093320482695707,0.006197339024596088,0.006812242008946571,0.006943992636129197,0.006666315747336238,0.005202778873368359,0.005493562757288159,0.007395722782921951,0.006873556754635001,0.005988741079984839,0.006829102637390851,0.008545822657505475,0.006727610260440799,0.005356386460330657,0.007003553506077085,0.006278964838230653,0.006427652469719131,0.005333308701435085,0.005268529707593381,0.006861645069239336,0.007561819604181153,0.005881303636275472,0.005593771521566839,0.007760488960356052,0.0063839327540275775,0.004792459463229092,0.006150809744942961,0.007226029145065841,0.007249024507686033,0.005284581515776226,0.0057903293123467954
26,34.0,0.006497934051294987,0.00642823694205453,0.0050083724845671595,0.005253532272126297,0.0065058483417599075,0.006268667650314215,0.005059394662087149,0.005203992595623817,0.006636258576545203,0.006809213534179691,0.006189855767125776,0.006648096922206219,0.006527312762739086,0.006204640940214177,0.005109699628350436,0.005341775478182362,0.006780773850811984,0.006551588100817013,0.0059826604764293325,0.00669026175834251,0.007642679431465268,0.006408541397716472,0.00534893014761308,0.0067729502739222545,0.005845262187156901,0.006005626199988974,0.0052351038703308955,0.005130200218720652,0.006327726393725836,0.00700298654156289,0.005677976115841552,0.005358611036811215,0.007060257247317258,0.006028746799389488,0.004716700982957728,0.005923679020519483,0.006639553850192742,0.006749510150067494,0.0051375731318010305,0.005578448093281833
27,35.0,0.006178787996780279,0.006189519491908599,0.005005303930372945,0.0051398659593145345,0.00616491702674508,0.005938416689760695,0.004983111102288459,0.005102420645915685,0.006311695005330772,0.006540926736115345,0.006189798294345149,0.0065270698599796395,0.006158793261248955,0.005820287182216255,0.005030639291478511,0.0052173554958795144,0.0062889050492793835,0.006250608058411076,0.005992989841714554,0.00659438413985593,0.006916429210229945,0.006112812016818853,0.005372969309570026,0.006633812804472939,0.00548256939153046,0.005654889560632254,0.0051611379789385575,0.005017862724178465,0.005873541347219213,0.006493381378537016,0.00553244395756856,0.0051876924116361555,0.006486204001823092,0.005690692147577841,0.004692115217770283,0.005813580057789735,0.006163166301453229,0.00625870600227919,0.005041246721419495,0.0054724448019396535
28,36.0,0.005880084439507937,0.005952752048275346,0.004935953180355775,0.0049848495662243916,0.00584038793879653,0.00564148424408865,0.004845601270586249,0.0049502752993009855,0.005992500166481897,0.006284327103462883,0.0061505864470305606,0.00632457503572031,0.005798301637160166,0.005470719087864479,0.004885442934349925,0.00502763762266173,0.00581169244566549,0.005959830258139714,0.005965714796604446,0.006389691522717752,0.006262041774611227,0.005809005284568197,0.005311356542753774,0.006377262658631204,0.0051447304108619765,0.005326372046226613,0.005050044235969057,0.004865190522673359,0.00547136268944762,0.00603375943260407,0.005323449608798218,0.004967875172059483,0.005953950560514048,0.005383624073137631,0.004624215478238699,0.005614280088782297,0.005719067810270121,0.005811352229273262,0.004912376506874511,0.005306441785315985
29,37.0,0.005626790291682474,0.005756324166548843,0.004870077067796701,0.004838928349465847,0.005558470605738139,0.005413552489998813,0.004720861621039176,0.004798494897908407,0.005745297592771766,0.006063999404592414,0.006097441678836729,0.006151991335145867,0.005502643836530823,0.0052011689029323824,0.004747949655660982,0.0048471006743112015,0.005469898704797221,0.005698231125185762,0.005918187472292947,0.006222913419282713,0.0057802921563709486,0.0055422973028801375,0.00526218116474861,0.006195589202307973,0.004881846911028003,0.005056213705915763,0.004937020551444366,0.004723910492501261,0.005157672911260171,0.0056302580009249,0.005146893519954601,0.004805705552669608,0.005539607457471181,0.0050963738490242515,0.0045776721102826394,0.005507749465992694,0.005356737927619143,0.005393790723736879,0.004807035506324517,0.005207490572065577
30,38.0,0.005395005559328075,0.0055583587884641215,0.004740175956775323,0.004654048571697413,0.005301770623011429,0.005205159110595414,0.0045417250555125814,0.004604576619993994,0.0054832559816248945,0.005855759834138709,0.005994245388028509,0.00588639826998566,0.005229066940176254,0.0049603725937844845,0.004551356529657938,0.004616547490271611,0.005138237605353281,0.005455112803254055,0.005822887297157854,0.005964611196893112,0.005342597754060403,0.0052806642581817,0.005130300996083374,0.005903149605533309,0.004630769906153865,0.004813723114139472,0.004786341561267757,0.004541924375983431,0.0048884121285279,0.005281131714085748,0.004908401019820116,0.004593424981540772,0.005157294813281634,0.004844269563434922,0.004464793242351654,0.00529663120322955,0.005031106334641043,0.005049972683496962,0.004658252206150586,0.0050274589688763345
31,39.0,0.00519220164066722,0.0053949956051994,0.00461473886839291,0.004475196715943522,0.00507928805633247,0.005040808387801027,0.004374850642588971,0.004410711863683605,0.005262289661007699,0.0056831794213682875,0.005875163667980894,0.005633541681671025,0.005012180022949199,0.00478077759955356,0.00436664399150484,0.00440209870379825,0.004907891722803914,0.005234020012375698,0.005694673805810999,0.005744024223613924,0.005034477633840935,0.005063459571218557,0.005007953559573996,0.005669635215419472,0.0044389435478252425,0.004613440154240692,0.004616454483359898,0.004372615400809688,0.004686871798496167,0.004984112826835976,0.004686422341258187,0.004423166509076275,0.00488173033730758,0.004638295720861787,0.004356658321960828,0.005136281109027821,0.0047796180424405,0.0047620215730761455,0.004506487484882361,0.004868003608716829
32,40.0,0.00501006702692816,0.005250934966943072,0.004451543633943798,0.004270281630870984,0.004892722083063796,0.004904917216492252,0.004180600642882092,0.0041985793785664135,0.005038584938710073,0.005536433488954492,0.005727290700642417,0.005308960179273756,0.0048233348416518735,0.004630804650921229,0.0041523715664551365,0.004163850746261835,0.004692402787145933,0.005049614519302683,0.005542183450595217,0.005465707701004646,0.004772110511496064,0.004882920898115313,0.004834088407803796,0.005360085191882674,0.004261172544259698,0.004446515666653387,0.0044309298060019285,0.00418348917692914,0.004526703852973446,0.004743675097018591,0.004415912233716979,0.004211718707937573,0.004652344077747014,0.004494235134943549,0.004188988631752583,0.004882242505603945,0.0045863103186424906,0.004553457964047258,0.004303309420538092,0.004636889103612173
33,41.0,0.004832578548174178,0.005124835116171498,0.004298009962255834,0.004078545089836345,0.0047244077340565195,0.004787457502640704,0.0040031591633023405,0.004000351559840689,0.004832609664664501,0.005407801512220982,0.005572360361550477,0.005006147102868277,0.004670468069568767,0.004515911247910202,0.003962892791762353,0.003954715834402913,0.0045329205549964145,0.004871736145350617,0.005364370456863284,0.00522554708912938,0.004587729444729707,0.0047333255975627675,0.004674962070816034,0.005107543347715376,0.004123124088298543,0.004303464720560391,0.004241488378118651,0.004011014672027157,0.004398242845770998,0.004541054086511187,0.004174611443407075,0.004036368257148493,0.004491457430399201,0.004386797244672705,0.004033551401087126,0.004669122325979884,0.004436759201140911,0.004383141744713357,0.004104874454628888,0.004425314466429774
34,42.0,0.004702289858836916,0.005072358273701078,0.004182698067679678,0.003911976581800052,0.004621297382869331,0.004753118854930188,0.003875456688523221,0.0038431139101604552,0.004671005345053426,0.005354287607264029,0.005469441245301346,0.004702538261633173,0.0045689706623056985,0.004465692825749812,0.0038145869937955467,0.0037776348679373736,0.004416832414281284,0.0047724695411829,0.005233492647632846,0.004988134858449237,0.004478654397904813,0.0046585472657982505,0.004535323088600939,0.004853196660152828,0.0040323805140111,0.00422078782650094,0.004098970428788837,0.0038750279936333853,0.004329647922793443,0.004409955681673502,0.003943228162753273,0.0038695803904487125,0.004402641473546694,0.004367450277002178,0.003881921146915653,0.004436720218721521,0.0043653382163048775,0.004297832994005715,0.0039087807694347075,0.004211603131574909
