,freqs,gc_R1-R2->Fp1,gctr_R1-R2->Fp1,gc_Fp1->R1-R2,gctr_Fp1->R1-R2,gc_R1-R2->Fp2,gctr_R1-R2->Fp2,gc_Fp2->R1-R2,gctr_Fp2->R1-R2,gc_R1-R2->F7,gctr_R1-R2->F7,gc_F7->R1-R2,gctr_F7->R1-R2,gc_R1-R2->F8,gctr_R1-R2->F8,gc_F8->R1-R2,gctr_F8->R1-R2,gc_R1-R2->T7,gctr_R1-R2->T7,gc_T7->R1-R2,gctr_T7->R1-R2,gc_R1-R2->P7,gctr_R1-R2->P7,gc_P7->R1-R2,gctr_P7->R1-R2,gc_R1-R2->T8,gctr_R1-R2->T8,gc_T8->R1-R2,gctr_T8->R1-R2,gc_R1-R2->P8,gctr_R1-R2->P8,gc_P8->R1-R2,gctr_P8->R1-R2,gc_R1-R2->O1,gctr_R1-R2->O1,gc_O1->R1-R2,gctr_O1->R1-R2,gc_R1-R2->O2,gctr_R1-R2->O2,gc_O2->R1-R2,gctr_O2->R1-R2
10,18.0,0.018197329376637903,0.019489219664197782,0.015727730769373522,0.01605169636914992,0.01857419150069029,0.01803892016872148,0.014808885292339133,0.016308768352022506,0.016875187593012278,0.019353653891531517,0.0166834127449057,0.015411325095260518,0.017639719765496092,0.016095778503104775,0.014044348877441996,0.016257845455548096,0.01635785969490822,0.017542285555988024,0.0157381409368565,0.01536639649838308,0.01604641207921386,0.016981973697926627,0.016172660706017333,0.01567289618351872,0.015776779217023435,0.015688292861136027,0.014144935797970342,0.014769006911145103,0.01519744562277004,0.016004057674473545,0.014904301049953493,0.014292238331135142,0.015495876796121534,0.016439637842503574,0.015335076752437293,0.014789213831064246,0.015496435423297275,0.0164239556303326,0.01488513393296021,0.01421796137518112
11,19.0,0.01605698886108235,0.016776733888004255,0.014112358383899468,0.014536138206485102,0.016534167464700586,0.01564501535046032,0.013420036264411959,0.014781205633898363,0.014801062713255108,0.016495879401058556,0.014578187804586177,0.01397132732373395,0.01604684941398779,0.014224483326748562,0.012956466623587026,0.014973798663544155,0.014517960428986822,0.015163750895074516,0.014030415799098079,0.01420460960786173,0.014393945290553475,0.01508651101858351,0.014840806902154073,0.014576107474843754,0.014328485910538435,0.013919140839347683,0.013099613887930975,0.01372683373435465,0.013783956808597793,0.014483358837492268,0.0138357553756583,0.013379029070921124,0.013951785076900008,0.014629879136854916,0.014157484696053957,0.013788236267492674,0.01388102682145765,0.014673692927148521,0.01376079224231895,0.013227400609732974
12,20.0,0.014087290467399934,0.014545102227471499,0.013207356417473833,0.013599210377483,0.01443386142586911,0.013663528930314995,0.01267607946284522,0.0137214125938164,0.01315567435612119,0.014290094521650698,0.01339468910159059,0.013180004175516059,0.014204658335514772,0.01261780923460108,0.012323162538295492,0.013954379545289603,0.013001822016500906,0.013309651507407871,0.013069748652525484,0.013470720845159122,0.012991692123398096,0.013418765749831167,0.014083776676737794,0.013904198363383757,0.012749684531946056,0.012521277161856682,0.012529142692440967,0.012900730575359906,0.01231483556613891,0.013142085960159906,0.0132283964366877,0.012554350615119914,0.012621601383733309,0.013021331858229351,0.013516069689753695,0.013233219021440477,0.01233611598139574,0.013098535273291545,0.01315969847121964,0.012498098486974182
13,21.0,0.012702237321927084,0.01301424524393705,0.012507450163277709,0.0129499623726768,0.012780919220540293,0.012268407090638945,0.012079644843186318,0.012882807999431358,0.012235374509253726,0.012734759584057936,0.012461307220560372,0.012711876979771398,0.012731946964708883,0.011432770025279228,0.011780044611005158,0.013082641602360282,0.012049182066391351,0.012031441751893565,0.012335332997119511,0.012828333634730415,0.012037409052820995,0.012185373064572205,0.01344145102066406,0.013297464315838852,0.011570625182342302,0.011531321988133463,0.011990124974060285,0.012105053525018257,0.011210152287467886,0.012158434147946791,0.012748312268027605,0.01173217800529633,0.011625181282515579,0.01186151020906963,0.013000454955391916,0.012700099403904458,0.011272454865442524,0.011976876560737133,0.012698850601125642,0.011881766912650193
14,22.0,0.01182393526403618,0.011951856775845782,0.011798017406180077,0.012322138583915537,0.01164690352719786,0.011289098759847127,0.011447316449895753,0.012092719781672819,0.011730865013541224,0.011607363092377476,0.011582565602986511,0.012247325171381798,0.011539767953044315,0.010503549841120556,0.011107922428877808,0.012151344140007313,0.01142741853510126,0.011082796428990823,0.011578398961732867,0.012152385493122005,0.01135267292405656,0.011173093839811923,0.01262211233694254,0.012640539804722252,0.010632551667076585,0.01070567343858428,0.011328051460303945,0.011243753551454525,0.01038958823406888,0.011393914249736858,0.012188879077281488,0.010932614168439908,0.010939476500686095,0.010880439635461843,0.012239354959687644,0.012125277064639043,0.010524560776102527,0.011100884602006629,0.012060749205778239,0.011232068829806487
15,23.0,0.011264026043850408,0.011220553750057767,0.011055077760686307,0.011650594568047441,0.01089343768165557,0.010652563786580077,0.010776937269442078,0.01129474081271095,0.01152078182299366,0.010745002572940263,0.010665962181027276,0.011748800125145951,0.010716907475880038,0.009936945116094824,0.010455734423799287,0.011258435111925924,0.01100235020029492,0.010449930473507408,0.010771540568002077,0.011404247899754522,0.010825015239137313,0.010462209963722418,0.01167932265774315,0.011867425847139767,0.009978686653877161,0.010094687378560794,0.010628915263360657,0.010443321509214681,0.009852055542242867,0.010821471026898885,0.011500062164627551,0.010269235162744401,0.010385526156344672,0.010166975287492901,0.011343881499332655,0.011411835975462881,0.010027755127476027,0.010487841288290868,0.011281957294843867,0.010590037065767183
16,24.0,0.010689037138118633,0.010553739928422052,0.010308106929821644,0.010902475438591429,0.010226574177576372,0.010077197329486096,0.0100797057620786,0.01048278987214729,0.011277138770657275,0.010053713784576257,0.00986495080222893,0.011176109964093945,0.00999404858716206,0.009399645569530003,0.009748448046383158,0.01039081555028392,0.010585659325472863,0.009901351175924184,0.009966885423073425,0.010638520541687454,0.010307802502907143,0.009861085041301898,0.010730388829648375,0.011006691059661166,0.009358229317127887,0.00953103520633085,0.009896008840690857,0.009658837623042383,0.009378029261180962,0.010286286194364228,0.010729763815455352,0.009649590372118468,0.00988498725688957,0.009540294325013361,0.01039033909367404,0.010615448088002855,0.009543915595138723,0.009949983185214725,0.010439613774984122,0.009894216657997728
17,25.0,0.010099898211711523,0.009893020801289135,0.009745602050669223,0.010325371541210798,0.009594510537712693,0.009527019306947158,0.009574385991577079,0.009885942887500013,0.01090827268400804,0.009371367491609186,0.00929556666288142,0.010751945816905589,0.009354276239519137,0.00894112248858674,0.009267398964337523,0.009773773634547313,0.01006661405447339,0.009386141678882033,0.009404585183584075,0.010032339983001444,0.009772805983302747,0.009352971898536675,0.009989465783620545,0.010286279152398978,0.0088254486472092,0.008995283927124963,0.009299511881122683,0.009089232653407452,0.009000033675556586,0.009706563755421683,0.010025650444206955,0.009232495990234546,0.009421338965344644,0.00899680557737509,0.009632284701972436,0.009957515122591198,0.009107169782986622,0.009412741609504218,0.009728290780895741,0.009357715114342333
18,26.0,0.009273121867559526,0.009041693723342075,0.009334972977381563,0.009854344448451874,0.008820844463158532,0.008776211230112838,0.00919052036863937,0.009443672375342974,0.010007336162691073,0.008507383165938097,0.009003633676310503,0.010356626290339696,0.008579749738944209,0.008285201950761238,0.008877007604172342,0.009318558954725907,0.009209437314853484,0.008585241037555312,0.009049567854506637,0.00956692841935275,0.009096730255783045,0.008689476707320079,0.00941659656852314,0.009695535851533833,0.008145572606509234,0.008291401626960019,0.008819561290688166,0.008669513854303043,0.008426105125547072,0.008938675146167765,0.009478827650178939,0.008901632719777607,0.00881051406352689,0.008338006173806152,0.009039240986881395,0.009391461976539934,0.00847294429059459,0.008678454386193352,0.009171076932718847,0.008894006302273771
19,27.0,0.00843882613988052,0.00817427165401614,0.009090090877466988,0.009608741824949852,0.008066302249026467,0.008028655119048642,0.008975131824269617,0.009218711198196927,0.008950279288240279,0.007597184053838516,0.008954138428271554,0.01021639534816514,0.007840904236541026,0.007650686565503354,0.008673727838095476,0.009084603985415962,0.008289311616288722,0.007736171961815578,0.008977693896013262,0.00939898577709683,0.008398133129884309,0.008009947293792926,0.009088996567168547,0.00934753247679628,0.007465661182836938,0.007574618848676485,0.008567133132604054,0.008476040303441294,0.007798299776084198,0.0081158824548107,0.009161220751639127,0.008772903176653283,0.008155915293999573,0.007699000244781165,0.008708095424439571,0.009055362112237402,0.007784968013653169,0.007887537669296547,0.008844064458318611,0.008644991266070953
20,28.0,0.007617744373885217,0.007365911382853393,0.00884616961194439,0.009335618297608957,0.007346003074216061,0.007313154645150136,0.008745860500466458,0.008978770596189055,0.007897565026430254,0.006797654306751613,0.008931374660432714,0.009996263987790294,0.007143196445147735,0.007019658500283347,0.008447429954955682,0.008846817236089717,0.007454274330779824,0.006921451180098513,0.008882712400282025,0.009246257495262195,0.007709763367881134,0.0072945029830394125,0.008765387890252397,0.009012898975385182,0.006795869276587109,0.006889471762451986,0.008367461908099639,0.008301857535116306,0.007104765952266847,0.007318600674102381,0.00891465340814433,0.008617145782214935,0.007458534716701031,0.007059673462978113,0.008402871203493862,0.008713359801762207,0.007045923595828985,0.007091609281001588,0.008549222991392939,0.008393855411064008
21,29.0,0.007085678878718021,0.0068098600552223935,0.0085067164055713,0.00899973999038231,0.006864169297996586,0.006830688805919771,0.0084407537882469,0.008660354310219973,0.007251196974304724,0.006307492109147167,0.008775164575275213,0.009731805584301837,0.006683088899585592,0.00661009301689153,0.008198484334774443,0.00855925037877381,0.0069699930078691505,0.006434550225975979,0.008709772058720887,0.00910079802237879,0.00723676439434123,0.00682028598973258,0.008477870335393019,0.008715301336006932,0.006352865270352819,0.006462920048115687,0.008174854444516193,0.008080648937324764,0.006625305402771085,0.006773183493122292,0.008645094771438551,0.008421635744903427,0.006970478378250571,0.006650184674953021,0.008153654348398922,0.008397105422977821,0.006531997897633789,0.006567330255936234,0.008265263038002494,0.008142683447377464
22,30.0,0.0066874544486295075,0.0064230447238428886,0.007996069440822096,0.008432875372470084,0.00651149931333661,0.006469613594247841,0.007955267106169749,0.00814681682480292,0.0067670122304158194,0.006006217439285963,0.008320553481194457,0.009096514128070141,0.006344421688026239,0.0062785337128606535,0.00775155155211,0.008082108285021322,0.0066029592993694895,0.006096340970683959,0.008209869010831749,0.008633107779186161,0.006841731132346361,0.006442973323289013,0.007999237543439976,0.008218442839918442,0.006048681369685855,0.0061571007600741134,0.007781111530772481,0.007683034053872301,0.006251436807061107,0.006371534825079463,0.008185261892574233,0.0079991487830706,0.0065865617601575,0.00632897496961604,0.007744702234678118,0.007917748706724789,0.006148995872815209,0.006180599117555548,0.007809340409265379,0.0077181224385792935
23,31.0,0.006487070850028666,0.006215509696270484,0.007408230628152097,0.007814215433867835,0.006330325170135271,0.006266678838806405,0.007396571819438631,0.007584454087472812,0.0065670656278585295,0.005904766900313031,0.007723458040760654,0.008408295693972086,0.006186305444212931,0.006103042104975989,0.007265896550000855,0.007575513076169354,0.006448243159574467,0.0059741999748335285,0.007624207620062246,0.008095752206873278,0.006623351450384147,0.006264997481727136,0.007525081764710491,0.007735210273735347,0.0059254038761968175,0.006029642148054873,0.007329636328383436,0.007230775951053815,0.006076360384747892,0.006172352554932347,0.00766755915598461,0.007526632415104417,0.006393868222479836,0.006201039377667992,0.007354780100284327,0.007456326296417014,0.005972049742018543,0.0060187519258992255,0.007344985820342359,0.0072700839456645875
24,32.0,0.006313118683710619,0.0060784100415888056,0.006774327656675172,0.007120962172606719,0.006184043828477001,0.006098510180888101,0.006768948672907718,0.0069718172985715554,0.006403331830202572,0.005859496276778456,0.007002055954367519,0.007554491808819096,0.0060479323636313306,0.005926148987744005,0.006672060329367973,0.006995406526477071,0.006271482117527825,0.005871069581313215,0.006904545647965386,0.0073471780367550974,0.006381672983495137,0.006088368853704139,0.006947605526028869,0.0071196850451548666,0.005839920848780212,0.005919079701256352,0.006770594730696804,0.006711894749814539,0.005927610151835534,0.006037217073405243,0.007082780546526289,0.00694552476798121,0.006209635916974868,0.0060830520435992096,0.006870579543122923,0.006903251105043525,0.005840967912065524,0.005896343184372054,0.006804769075530772,0.0067277817680909
25,33.0,0.006241316674589742,0.006021632662969733,0.0062509617919406305,0.006568132687261505,0.006128307379615485,0.006005538076029086,0.006247112359522268,0.006483365698855343,0.006404485323103677,0.005903302971228785,0.006401054397268882,0.006900749044658838,0.0060016089427180255,0.005838801264317118,0.006202829527549891,0.006536890426890662,0.006222182521180023,0.005872181501064195,0.006341042627321062,0.006757606847028426,0.00624834630073291,0.00600656484818577,0.006490722432047384,0.006652719355429971,0.005812163583105511,0.005876698134550556,0.006318655881732231,0.006288653745268826,0.005851906820158125,0.00598259687677673,0.006598555169216852,0.0064669783178702865,0.006110731717484711,0.006041740645701411,0.00647914056136219,0.006472759332464578,0.005798392302709777,0.005878316714730374,0.006384158936656513,0.0062937524668514626
26,34.0,0.006122901372873887,0.005946214520553273,0.005784415864915549,0.006046270618289784,0.006031686804027044,0.005882676547235606,0.005767440934075626,0.006019265421445611,0.006346050530859302,0.005900642533188073,0.005844262477108452,0.006273902383869167,0.0058859143851442645,0.005709885813002164,0.005745477056448225,0.006072231554873428,0.006076407899770529,0.005807893896547431,0.005808393662145035,0.006145795699745452,0.0060355504175925116,0.00586980026466204,0.006032809075666025,0.006146196748358835,0.005722097448075414,0.005778945942499556,0.005877809701512071,0.005871926561108577,0.005714599435487588,0.005896794523948526,0.006146922924754921,0.005989120234940682,0.005930610763570272,0.005933356689266019,0.006060903560502376,0.00601403084868747,0.005687098671644365,0.0058108197969285545,0.005966267562796849,0.005839884036754107
27,35.0,0.006049514349705564,0.005876513038710805,0.005453013266244525,0.005683373330736066,0.005969613242899059,0.005779734638401245,0.005419642728883611,0.005683866070543491,0.006322668361500621,0.005894237357753026,0.005453902721219845,0.005861867716766978,0.005812376083434296,0.005619318053017146,0.0054318608027285635,0.005744819632537941,0.005985098936348815,0.0057673665356796034,0.005446888979602423,0.005745969545409539,0.005887958500668105,0.0057623923929224575,0.005687343497113031,0.005805738734842722,0.00563795175356089,0.005688074036241604,0.005575323550555163,0.005575821620791202,0.005578197102935855,0.005807779122118573,0.005806426766575362,0.005631299277131704,0.005768255293203617,0.005823141786906038,0.005727985149533305,0.005676559390278409,0.005574282738236231,0.0057529712867729265,0.005663249500751695,0.005508858394583767
28,36.0,0.005879647446484436,0.005746170760844357,0.005158607470532725,0.005318136413792508,0.0058177770744684346,0.00562488070693476,0.0051049929222953235,0.005338733463791208,0.0061544581459545295,0.005784688208040508,0.005102705383266426,0.005456944359193824,0.005647364207452626,0.005476299499010061,0.0051273799077255575,0.0053982756073095205,0.005770314406465873,0.005629395881970192,0.005105226670002335,0.005333775989488944,0.005660036342157115,0.005593600197216425,0.005341378103931573,0.005429759750518685,0.005475535766838447,0.00552756831191385,0.0052722829677557545,0.005268646377304944,0.005381461787568525,0.0056565088541823865,0.005485709444289716,0.005287577778859237,0.0055288066344980685,0.0056434999305881835,0.005389401085239512,0.0053183681639084905,0.005368861793513268,0.0056136448433957665,0.00535817761907598,0.00516187852698516
29,37.0,0.005734912518926164,0.005608862060288673,0.004939107991621604,0.005046963593187454,0.005683998354145912,0.00547941518766975,0.0048669973041925475,0.005068877492321968,0.0059855213841349605,0.005655923378683117,0.004860613878994703,0.005177049809121273,0.005524492613537825,0.005352920169010732,0.004903591361919383,0.005144362497533505,0.0056058836495421925,0.005500744122271734,0.004869249226738046,0.005069765059968987,0.005493649338089184,0.00543113412551877,0.005055867353180913,0.005172644601544423,0.005332157362630661,0.005387684821259065,0.005061511835699732,0.00504645006657715,0.005199891774946878,0.00550144188319313,0.005232024275059082,0.005028530056851817,0.005314500230295949,0.005463644650631523,0.005113626506853096,0.005044396753876393,0.005172845364253976,0.005468081647401553,0.005116550306984997,0.00490423395854472
30,38.0,0.0054996234433338535,0.005430044876227373,0.004714546825560306,0.00473421566673473,0.005464214440627386,0.005297178108583653,0.004627738012434301,0.004759092968962829,0.005714392898867106,0.005462142233956552,0.004619136759815317,0.004852076232546427,0.0053260683489317,0.005185487424197484,0.004653527257848936,0.004845216767597684,0.005360961464037574,0.005312160304185582,0.004626268441867437,0.0047641983687204716,0.0052771848471817595,0.0052357275472748105,0.004771239321360188,0.004874752768453849,0.005127184946609447,0.005194609212281385,0.004808456427149958,0.004777533524424822,0.005001224467487095,0.005306820226264835,0.0049702832974519605,0.004772759686435107,0.005079056121498524,0.005250959825230121,0.0048442361551471105,0.004763287039047269,0.0049404163030513275,0.005266997191779321,0.00485836750266479,0.004635480451433645
31,39.0,0.005302718262037967,0.005264327842867083,0.004528665070720882,0.004489834043994636,0.005273491311351034,0.0051317982997793315,0.00443239052018334,0.004509824432077972,0.005495538507215124,0.0052863033161347,0.00444200692614586,0.004612101043938475,0.005171668264931632,0.005038606017165695,0.004451906517390204,0.004613568153599984,0.005186401414886111,0.005148778540146566,0.004444104821003002,0.004557580072883618,0.0051191111195722306,0.005054820325266485,0.004530767641153141,0.004658356521627597,0.004957160093916088,0.005038872508775264,0.004618193413578895,0.004568955805565591,0.004830766318297442,0.00512535590720344,0.004747256159911227,0.004570584378173916,0.004881566488790525,0.0050512220272496845,0.004617620120536269,0.004545000295647879,0.004749517888091876,0.005072004872090847,0.004632411043741633,0.004430717532565316
32,40.0,0.005059293837046469,0.005080520933483911,0.004325864342433881,0.004223058844477972,0.005029154286222626,0.004947560640963159,0.0042232511102669405,0.004235745604117112,0.005223373012641406,0.0050783590957634555,0.004241435311791064,0.004328153411586108,0.004965266936278897,0.004862278571462423,0.004218561236430679,0.004347943999804243,0.0049575739861524816,0.004958867751844778,0.004247849217664357,0.004310089810392091,0.004928626183096635,0.0048737035232987586,0.004305659312408086,0.004410252881797128,0.004753736125772181,0.004846932531920343,0.004376152860237912,0.004322837068313698,0.004672390430116266,0.004934043251967223,0.004514649725480303,0.004371412997039778,0.004691620789735847,0.00484293637961547,0.004398575004559481,0.004330280691567324,0.0045672733712856205,0.004856982895576981,0.004397169972038777,0.004222848946707422
33,41.0,0.004870350950903203,0.0049207996841224904,0.004157746709979573,0.004025896454066634,0.004830416373165877,0.004785910157190753,0.004053207313127315,0.004029508542708897,0.005021522836262254,0.0049051605933199535,0.004088499687782625,0.004128702615133441,0.00480680723275849,0.0047063387799997445,0.0040326556532207574,0.004152978529344758,0.00478924531419961,0.00479882652051628,0.004092053431681237,0.004136548266684633,0.004775136596601877,0.0047146673455042785,0.004119388996750592,0.004217112524651076,0.004587726016561124,0.004688891798697188,0.00418516855785455,0.0041368134601266465,0.004534728224412901,0.004761961300784679,0.004316000230188088,0.004206798369673905,0.004526569934678173,0.0046532771319767645,0.004206021811690017,0.004157040864429721,0.004429180016258565,0.004660592903669157,0.004190235243827985,0.004063295047798971
34,42.0,0.004709675232880752,0.004796846320119527,0.004015816003295339,0.003867546298930424,0.004653533304762219,0.004660699028178961,0.003908453847254534,0.003858111102513121,0.0048182010871116576,0.004747988192015231,0.003939647182554841,0.003938830583178603,0.004665602741585629,0.004573369447886971,0.003859783753820804,0.00398600563599118,0.004611477176428153,0.004663882659868922,0.0039583565944537455,0.0039687267754453534,0.004634258519261649,0.004600592518520963,0.003984679614826419,0.004041106737454792,0.004449616265328204,0.004546840110465509,0.003993857062748159,0.0039741235413695945,0.004457584494970851,0.004632508713763505,0.0041527320278749846,0.00409017031176803,0.0044117644892990296,0.004497743434389456,0.0040495555476223015,0.004025813431837002,0.004342416334669521,0.004504794350707701,0.0040238790247142655,0.0039431024667710615
