,freqs,gc_L1-L2->Fp1,gctr_L1-L2->Fp1,gc_Fp1->L1-L2,gctr_Fp1->L1-L2,gc_L1-L2->Fp2,gctr_L1-L2->Fp2,gc_Fp2->L1-L2,gctr_Fp2->L1-L2,gc_L1-L2->F7,gctr_L1-L2->F7,gc_F7->L1-L2,gctr_F7->L1-L2,gc_L1-L2->F8,gctr_L1-L2->F8,gc_F8->L1-L2,gctr_F8->L1-L2,gc_L1-L2->T7,gctr_L1-L2->T7,gc_T7->L1-L2,gctr_T7->L1-L2,gc_L1-L2->P7,gctr_L1-L2->P7,gc_P7->L1-L2,gctr_P7->L1-L2,gc_L1-L2->T8,gctr_L1-L2->T8,gc_T8->L1-L2,gctr_T8->L1-L2,gc_L1-L2->P8,gctr_L1-L2->P8,gc_P8->L1-L2,gctr_P8->L1-L2,gc_L1-L2->O1,gctr_L1-L2->O1,gc_O1->L1-L2,gctr_O1->L1-L2,gc_L1-L2->O2,gctr_L1-L2->O2,gc_O2->L1-L2,gctr_O2->L1-L2
17,25.0,0.008081713338816963,0.00860843807640483,0.008486299602346382,0.007781737700007677,0.008674382493562704,0.008868166668797368,0.008519533700948927,0.00823470798534743,0.00803408412764816,0.009052980933581941,0.008494551595873017,0.0076488022643959475,0.00891345626746881,0.009219431490470793,0.008278884132641393,0.008255352548494261,0.007955800404128438,0.008862889152469237,0.007727531068967939,0.006987738168689849,0.007605771401552288,0.00821926025800324,0.007893058118617336,0.007338419594890732,0.008542863493780061,0.009233712974785903,0.007574860132950624,0.007491424300115998,0.007928881463075485,0.008427746852714805,0.008227414833911612,0.0077169855646942965,0.007499762255771305,0.007950836783531937,0.007899299973716023,0.007295227442742178,0.007880761052936506,0.008022256743665593,0.007792985496881622,0.007432141785359374
18,26.0,0.0075967289096072034,0.00807272888309025,0.007962944001625156,0.007343660235410378,0.008149833608598021,0.008346661312952178,0.008012016143558362,0.007809707048457496,0.00753119963014276,0.008572095733466466,0.008057624106476485,0.007215622660183041,0.00844632529160848,0.008677396866337575,0.007818379677133976,0.007837446635849139,0.0074423438180189596,0.008340278009922144,0.007413265350261137,0.006722237888311704,0.0071525785746684115,0.007836810965865446,0.007534651647010193,0.006928168882834833,0.008199539326474619,0.008649554489339458,0.007170873794023973,0.007203474543406545,0.007561745912609556,0.007798184154894745,0.007699971640928156,0.00739985042278831,0.007004443138536964,0.00764286041941533,0.007675078695697203,0.006932065676405791,0.0074591125830475915,0.007541234112320269,0.007444583727399523,0.007086350703193718
19,27.0,0.0072187643759624755,0.007473054496040739,0.0074420594952699735,0.007101520207884991,0.007770152737237194,0.007926729431286552,0.007701012222993329,0.007643923940326313,0.0071508798601725276,0.008013735137360391,0.007615493004969163,0.006959298352312855,0.008127701231403476,0.008307685974723308,0.007580351523497585,0.007671307794557538,0.007103799887784064,0.007823538043069714,0.007153054138786924,0.006618882851264075,0.006849457430412524,0.007560842957987198,0.007333881251138316,0.0067169457655941525,0.007921688615839905,0.008244523287014447,0.007006991313967331,0.007082053325607479,0.007347852779336542,0.007503247944107682,0.0075362330688111875,0.007303181939623826,0.006653475525935803,0.00736916428935495,0.007522916720549672,0.006730157900202472,0.00717508114583131,0.007251038230795678,0.007300159011480364,0.006920062471473718
20,28.0,0.0068554288553989325,0.007021243781789665,0.006922227061599327,0.006665769337439116,0.0073914479045387865,0.007541263060092605,0.0072795869522197095,0.007184091697194394,0.006814194505239317,0.00764961111716515,0.007186909995266317,0.006557690979532198,0.00776760922929464,0.007879515234234481,0.007155813673012042,0.0072378298337805345,0.006763229406747033,0.00747653490924897,0.006921422677566871,0.006368034177260847,0.006565587737922093,0.007435218902349429,0.006988253031846334,0.006275485954744986,0.007507992989949351,0.007777551522412707,0.006690784638579795,0.006761167038781335,0.0071493492876513205,0.007156427766156352,0.007098974934456547,0.006983302257792118,0.00638648291767116,0.0071674833967382045,0.007223871080577949,0.0063877099577410845,0.006926859056518544,0.006868896735660262,0.0068771216015872825,0.006580570017126953
21,29.0,0.0065995185033837535,0.006614395364750805,0.006481797432905768,0.006382245784364638,0.007121657504797546,0.0072724815062870825,0.007023848820474532,0.006944943616329955,0.006587054949793439,0.007231145177385497,0.006778865579568528,0.00630642671518866,0.007487561322402051,0.007638914587454298,0.006938063069322917,0.006992886430307889,0.006524323486413396,0.0070878610044692045,0.006688729074357286,0.006238101304438152,0.006404933896766897,0.007297996759654781,0.006752457549440816,0.006014179085903994,0.007123300685169349,0.007418987444146097,0.006563955393789667,0.0065504351010708135,0.0070140501329539464,0.007022574517288289,0.006926102563932116,0.00681740823278546,0.006243450616611464,0.006928800256521478,0.006931288946716965,0.006178705567880191,0.006733538614558221,0.006624704108867452,0.006617729918643805,0.006386030794118889
22,30.0,0.006343103706763092,0.006359678339075109,0.006101533847712364,0.005963131222863169,0.006821194065343334,0.007008932923577831,0.006636645061158366,0.006480646703855792,0.006359183322585266,0.006955855005329918,0.0063974069302336544,0.005943783646877543,0.007163470132874841,0.007340144426977487,0.00656832411764425,0.00655973008442985,0.006217160913818795,0.006799386535455645,0.006466522660078997,0.005979979690746091,0.006191888151102153,0.007203989473190122,0.00640728521280457,0.005583905658164078,0.006695003652881429,0.006977297826415485,0.006315238755710675,0.006246762999619987,0.006842446353529603,0.0067126144303602696,0.006476056929248449,0.006466664847815269,0.00608610370066892,0.006715043000015853,0.006540053798092847,0.0058385528700164255,0.006502560062201665,0.006295214295605694,0.006174070235047879,0.0060460864248360205
23,31.0,0.006137603366397028,0.006179083079472149,0.005851447075460694,0.005705395781510054,0.006575519869415636,0.006861126920094977,0.006424859951673971,0.006226723411755702,0.006183604294156649,0.006654834541695363,0.006077388314479604,0.005728150127039489,0.006871272737071139,0.007203449112327689,0.00640941796220678,0.006294428532388738,0.0059776392363473105,0.006430665100317105,0.0062260522694208755,0.005850968166559631,0.006015138979013113,0.007012392123921201,0.006179394261597887,0.00536542724240806,0.00633491021058973,0.006636636837906367,0.006210629470476791,0.006059762351203761,0.006694079433914558,0.006504591010997528,0.006249130078688147,0.006249689574572978,0.005935134284404617,0.006449544670204075,0.00622743682211209,0.00561939358869194,0.006275497414039846,0.0060583768754833905,0.005919892935889219,0.005844859936597721
24,32.0,0.005934159976218669,0.006042764017436885,0.005602303361996533,0.005389545946345795,0.006315197057900991,0.006663970901586641,0.006091874301508288,0.005827034868432305,0.00599785163091899,0.0064227582724210724,0.0057491839075211,0.005435828670023358,0.006571276333631456,0.006980175443729863,0.006112733231480698,0.00590964059192631,0.005691316712467031,0.0061042425462209966,0.005974040478141996,0.005627787023915657,0.005766190180168793,0.006818697640528813,0.005865843127273362,0.005047260919849516,0.005995136515940244,0.006265593070711658,0.006010429535495719,0.0058249669290884746,0.006492056952864645,0.006174435962494195,0.005853043808289098,0.005886314549754234,0.005725862049037972,0.006230218650584345,0.005899104671692314,0.005314257321926431,0.006043921594071386,0.005797228525543889,0.0055922932523518884,0.005559610353199852
25,33.0,0.0057628554828576635,0.005925930278662278,0.005449330637371278,0.005218229135686427,0.006116316361062702,0.006537157874884926,0.005931093806160572,0.005641387549478863,0.005828234477667685,0.006173224093649683,0.005493590347372077,0.005260117775393929,0.006293750275811741,0.006848059656767778,0.005985485225074137,0.005665970634401365,0.005470616712072159,0.005731394296272488,0.005735743733878908,0.005517711052506641,0.005566886008035108,0.0065247387331360185,0.005667695204466284,0.004920834340310631,0.00572486554526587,0.005977601137243811,0.005887294776696229,0.005665461497129125,0.006303792336203017,0.005942218707962754,0.005656694932892562,0.0056791446211521815,0.005504261650502823,0.005976056215633925,0.0056719801119796635,0.005130260139227104,0.005839125057561094,0.005611215324084932,0.00544547579264228,0.005423642293347315
26,34.0,0.005604071667890583,0.005758832311539548,0.005230941779330872,0.0050038366523018,0.0059104343983710774,0.006315254235057712,0.005634550305782593,0.0053309138402550405,0.005645502283107075,0.00595291332572529,0.005217705168438846,0.0050253513637447435,0.006040416617693594,0.0065878643978693,0.005704966885947994,0.005346190761610454,0.005223166839766296,0.005437161427919021,0.005496184612410295,0.005312454893168448,0.005345951888144763,0.0062501742385715564,0.005408266240482638,0.004710791701813826,0.005463502975950343,0.005671364194667218,0.005667403087556041,0.005429928873538876,0.006092051305369837,0.0056597416547098135,0.005344770664575222,0.005387920961448354,0.005265506683475433,0.005783535037024377,0.0054405218400133135,0.00488993348994354,0.005670269793314987,0.005417370472286688,0.0052392952198341055,0.0052380722554240386
27,35.0,0.005470756763139993,0.005598468452761249,0.005081332626535367,0.004906726856702958,0.005766639826645448,0.0061447855122156204,0.0054749817496775035,0.005220192371186086,0.005461285344350578,0.005729782496615984,0.005017070475484165,0.004884317922765123,0.005811711626127017,0.006380166156254889,0.005539264408061833,0.005155703131107445,0.005028206446450253,0.0051634619524331005,0.005304530520676723,0.005206620790960907,0.005177050472800529,0.005927150738162174,0.005242160229537168,0.0046357820110584785,0.00526215122486193,0.00541722568492407,0.005488551059959718,0.005263856662923549,0.005910912171647516,0.00544130426708882,0.005172739582422,0.005258273524918342,0.005047834597630349,0.005547321394919734,0.005263706382491714,0.004751349456850161,0.005491887579428565,0.005274400198938075,0.005156511851309639,0.00514822098199028
28,36.0,0.005330620431560798,0.005389406459595641,0.004855297169674625,0.004744514404912421,0.0055847749644331035,0.00589467132721292,0.00518175444749781,0.004960832893247071,0.005261033186287534,0.005523639622285036,0.004787126511361368,0.004681438645791989,0.005608117913165582,0.006068861512732325,0.005239417899136802,0.004903591208274217,0.004810348407830064,0.004959707721953365,0.005097364290531516,0.004994684828203258,0.004981902323674983,0.005656903083246907,0.005011071663851822,0.004467441767363246,0.0050445293821702085,0.005160823968068153,0.005232935812717286,0.005012267487199717,0.005725686215308784,0.0051910324943231405,0.0049044406206305066,0.005047999947787884,0.004821958723964928,0.005358414875558246,0.005050269417505242,0.0045350879447537355,0.005334863256816084,0.005109230254822141,0.0049799892806765755,0.004991130055191878
29,37.0,0.005214041512648003,0.0052063761579654155,0.004690881473603615,0.004670381290351445,0.005453306075296465,0.00571579487840047,0.0050089665939620906,0.004865755022662292,0.005069585729498749,0.00533094529208231,0.004631462371644543,0.004554709982951301,0.005426773154923988,0.005830513937571833,0.005044848315552521,0.0047698232380591005,0.004648321278607858,0.004767687912182968,0.004948825126106296,0.004879912111874588,0.004811547197168944,0.005363269550521473,0.004859690604131298,0.004395781368362088,0.004875354149966433,0.004949296745944739,0.005036845518941522,0.004845883953654432,0.005550195144511007,0.004970441382546747,0.004736393052252347,0.004956397631399891,0.004624447082236034,0.005122041677343941,0.004862171858709137,0.0044034286378179,0.005136205939137181,0.004968715624496191,0.004878379968046862,0.004878583802365741
30,38.0,0.005063030626409471,0.0049951954646147555,0.004476546523816621,0.004505108136635963,0.00526600782694533,0.005488064076500814,0.00474440315709598,0.004617618598445681,0.004865599089966541,0.005147034055804575,0.004445250807457705,0.004359131834629753,0.005246577952569732,0.005530431529213815,0.004767880332288621,0.004568682919732926,0.0044641915151038885,0.004596042145615948,0.004759064020749092,0.004654972585079514,0.004608115039993418,0.0051060201142834665,0.004639861328077426,0.004230433736185865,0.004677024269077542,0.004745074849482076,0.004795700780237882,0.004603139459962041,0.00535287818205589,0.004739385787462124,0.004503941930578771,0.004773085650854148,0.004399734570117336,0.004912142666853741,0.004630721230809734,0.004183099638728464,0.00495889968563467,0.004796722175548917,0.004683236630274426,0.004700837143805392
31,39.0,0.004927359949751357,0.004816042800794954,0.004327777834140889,0.004414568650253967,0.005121136231418143,0.005326352685133471,0.00459464508563512,0.004517108941468171,0.004684197703643761,0.004977260900491799,0.0043313800568699,0.004233135251699747,0.005081862312219151,0.0053184302874117175,0.004603181497918304,0.004477111782215068,0.004329600998058772,0.00443211282230653,0.004636114083381611,0.004531516555453417,0.004434378355401071,0.004835741375603713,0.0045039699839129095,0.004149833381107153,0.004515873241576843,0.004576204438397458,0.004625164422560554,0.0044519971905997505,0.00514684467015467,0.0045256656525203606,0.004348186877237454,0.0046793622337219405,0.004214771551665592,0.004672768404785562,0.004439068763811006,0.004053433833955482,0.004742850165243633,0.004640181964985043,0.004555732973168868,0.004563580775534299
32,40.0,0.004753877756591577,0.004616002381091871,0.004145330337390657,0.004244194162089278,0.004934510188748307,0.005128809291860351,0.004382602973980204,0.00429722884326765,0.004502781730103125,0.004802288202872275,0.0041821425382870935,0.004057479073784423,0.0049099618071335475,0.0050605752110495054,0.004380133959397929,0.004320391047959468,0.004165956342491742,0.004261648854928564,0.004453559213819377,0.0043218764173059395,0.004241604036887874,0.004596016532740508,0.004303832052370974,0.003995345252303586,0.004328365822584777,0.0044046128916465435,0.004415356038902419,0.004248677754115045,0.004933278451618674,0.004314156258408463,0.004145860422673772,0.0045094550572475954,0.004011222927697444,0.004455878978728488,0.004217247939279069,0.003851540652411009,0.004565546028772863,0.004457516542557944,0.004355271653217416,0.00438598892108809
33,41.0,0.004595883106675517,0.004456208020936451,0.00403731179685463,0.004151490786851162,0.004790227137628337,0.004984720268028715,0.004278737316446892,0.004218393150114971,0.004346508991889628,0.004641386139360108,0.004097962674217263,0.003950692874726269,0.0047621461072220135,0.004883417985759908,0.004261722731195829,0.004265018403574338,0.004032721564129551,0.004117983670159832,0.004352549397216179,0.0042119511882952,0.004078389017667416,0.004352291923670845,0.004178852994057353,0.003914366792948727,0.004187490121129841,0.004252083213341742,0.004269515495657664,0.004142147674564753,0.004730075076129702,0.004106561875808818,0.004001724348351915,0.004426589212582972,0.0038612290035548984,0.004241680437296522,0.004056433238799972,0.003743884466629052,0.004364150049933573,0.004293401648422218,0.00422869143541462,0.004261163654615494
34,42.0,0.004459524339857045,0.004298035829370957,0.003913579987408606,0.004037935728656169,0.004666905970155657,0.0048429732892126594,0.0041486302788793904,0.004085102752607083,0.004244409303715654,0.004503132048924616,0.0039964488510618726,0.0038557994768406685,0.004646212252221461,0.004690708427186763,0.004119348920122278,0.004178277819015486,0.003911988838187913,0.0039856453172355125,0.0042109787614978125,0.004066795139570131,0.003944536978889673,0.004189121735663756,0.0040419298848969,0.0038114584609384985,0.0040689135980435265,0.004115972774784783,0.00411152179279056,0.00403601202217184,0.00458236682116065,0.003934714873911189,0.0038452724713517157,0.004321882485017011,0.003735215549373314,0.0040888279461660385,0.003911429888409191,0.003610435481631677,0.004247763380074213,0.004148876682833121,0.004080962774041063,0.004149441313759324
