,freqs,gc_L3-L4->Fp1,gctr_L3-L4->Fp1,gc_Fp1->L3-L4,gctr_Fp1->L3-L4,gc_L3-L4->Fp2,gctr_L3-L4->Fp2,gc_Fp2->L3-L4,gctr_Fp2->L3-L4,gc_L3-L4->F7,gctr_L3-L4->F7,gc_F7->L3-L4,gctr_F7->L3-L4,gc_L3-L4->F8,gctr_L3-L4->F8,gc_F8->L3-L4,gctr_F8->L3-L4,gc_L3-L4->T7,gctr_L3-L4->T7,gc_T7->L3-L4,gctr_T7->L3-L4,gc_L3-L4->P7,gctr_L3-L4->P7,gc_P7->L3-L4,gctr_P7->L3-L4,gc_L3-L4->T8,gctr_L3-L4->T8,gc_T8->L3-L4,gctr_T8->L3-L4,gc_L3-L4->P8,gctr_L3-L4->P8,gc_P8->L3-L4,gctr_P8->L3-L4,gc_L3-L4->O1,gctr_L3-L4->O1,gc_O1->L3-L4,gctr_O1->L3-L4,gc_L3-L4->O2,gctr_L3-L4->O2,gc_O2->L3-L4,gctr_O2->L3-L4
10,18.0,0.014126786219202388,0.013301195299938971,0.01334641790267278,0.012980761532290436,0.012656216432932308,0.01305808791195453,0.013061405678540812,0.012564109780323235,0.013198281442748594,0.01356328985274064,0.012918241484812704,0.011798264795551685,0.012752691028008311,0.013671656872644822,0.013005244418407797,0.012717802155785373,0.012756625872858236,0.014412432282528413,0.013248699574588421,0.011465620870124671,0.012737165796386622,0.013878657704785415,0.013351703053751328,0.011989092535754215,0.012889900884276329,0.013611444495982306,0.012978530937734985,0.012723372445313222,0.014113989907350983,0.013801440464554332,0.013227557099768666,0.013974780567239244,0.011032614605190965,0.011591979382512248,0.011682665180009,0.010787848681146682,0.01387872472179142,0.013945577828466848,0.0133794529122527,0.013412744581545098
11,19.0,0.01256549993460353,0.012419407183227954,0.012040787355333087,0.011285809011892974,0.011686491289401102,0.011948681089954108,0.011586247917214748,0.011085868797139851,0.012037276142935434,0.012835441367350894,0.011769033667221356,0.01047109513289588,0.011957225732745836,0.012257285578269076,0.011352104969307875,0.011297022986576064,0.011812465477977376,0.013376892170663355,0.01187137069249976,0.01040647967213561,0.011511615573990166,0.012810451024726709,0.011937559476977961,0.010673004751287867,0.012023133067036324,0.012257726647350394,0.011342902455230387,0.011320701348363466,0.013298439172652549,0.012257515946335838,0.011368911045360907,0.012434683907419062,0.009922736161868666,0.010595285889267383,0.01066047141365898,0.009782402350650704,0.012237795769080776,0.012186962101620505,0.011732409738257614,0.011883328737213138
12,20.0,0.011320258355234983,0.011491456961825203,0.011248162991552919,0.010465959309030935,0.01073543108282208,0.010983742223757996,0.010832398963725506,0.010328338641671878,0.011206458224378435,0.01187610921440455,0.01109208193124772,0.010042687199449287,0.011103876421516909,0.011103554642538227,0.010550270196133298,0.01059455433261738,0.011130882840768637,0.012270453343099714,0.011137546332666441,0.010128926702843329,0.010874166325985705,0.01199807989050579,0.011290161806878451,0.010223985621489113,0.011251189933081614,0.011181044723050782,0.010539633269067575,0.010624884678773944,0.0124003184158615,0.011195647775236765,0.010569180264256494,0.011490840201598417,0.009194325213104693,0.009893319973501997,0.010112717672034378,0.009214645282545522,0.01110604595259906,0.011185435932691732,0.010924511660270139,0.01095708327606664
13,21.0,0.010415094331793632,0.010731066483340561,0.01093367070251494,0.010031624348459636,0.010077955894994228,0.01017332296630894,0.010456056294786527,0.009902689532831115,0.010642243567001063,0.011246804382755164,0.010889421350254589,0.009909130603613528,0.010491962934772796,0.010164806109043783,0.010052332767034227,0.010238041270754698,0.010750996539392118,0.011801939524980862,0.011086694325203763,0.010200266572853217,0.010547854621863787,0.011738519392142181,0.011259588605244926,0.010305658893324035,0.010703458692825098,0.01033505800270977,0.010007341453906618,0.010207454780310817,0.011570985457039022,0.010415294843360665,0.010124907308081223,0.010803738437268265,0.008618123687769206,0.009189762244737635,0.00960688759233258,0.008825610795605707,0.010216209995185998,0.010311169701381765,0.010289072085242226,0.010295251791351993
14,22.0,0.010042565516116075,0.010541108233631526,0.010918676076606695,0.009691184529717371,0.00988302695840104,0.009863584281739791,0.01028146946391482,0.009460650250195135,0.010497728646083067,0.011242940910842686,0.01108149327273856,0.009986880677518151,0.010295213116970498,0.009796742047584284,0.009796857770794294,0.009881227620095594,0.010865444462101196,0.012167896389848517,0.011559973339049972,0.010492183762830405,0.010899804911569005,0.012507799273918208,0.011698000467556311,0.010842418768827583,0.010596965951205543,0.010036095415620769,0.00969373667005712,0.009883120737131684,0.011212345723169431,0.010316517806284365,0.009928039381592414,0.010196004191392244,0.008348869130138804,0.008800995837878836,0.009122706232730668,0.008505852213414378,0.009882997645520192,0.010004708082316181,0.009820172371932442,0.009766820086415034
15,23.0,0.010206741649563165,0.011161179931736782,0.011023258540662217,0.009271309219492218,0.010139351599466552,0.01006071625292522,0.010079453613092027,0.008897079656000033,0.010689948253947793,0.011972453830536092,0.011376463435108777,0.00991353908822566,0.010446515897379452,0.009870548602165154,0.009488998961740738,0.009342416074054257,0.011278910936516182,0.013185392098252915,0.0119128274619137,0.010516741085823166,0.011449806572629593,0.013910677667555412,0.011939787844006483,0.011085560217246717,0.01077368920472946,0.010145748253142762,0.009300574588196957,0.009339954278876884,0.01124574477159695,0.01059265127761375,0.009583741027887732,0.009518408178616562,0.00825137377063543,0.008630842166788184,0.008454946768558508,0.007999652049087584,0.00992378175014388,0.010036237949850322,0.009171878407852512,0.009102329138439648
16,24.0,0.010640259090330142,0.012450410802579937,0.01091614424974033,0.008789381098558575,0.010469916625153562,0.010598454834765006,0.009698967612724816,0.008256268418658601,0.010991169769849719,0.01308754638106139,0.011485333964464745,0.009693271771497912,0.010596542114333226,0.010219432830845927,0.009137927900153626,0.008699007176907352,0.011691975613655554,0.014341287785920621,0.011867113168675718,0.010192557554653101,0.01197406553720115,0.01525109390120049,0.011647008719605436,0.010799676050228867,0.010905793860794535,0.010500453180779223,0.008967448967569307,0.00870858582087421,0.011358193121113908,0.011152084334411987,0.009245762360933775,0.008824377190943497,0.008341784557178896,0.008648932410092318,0.007789078117555479,0.007473091908121495,0.01004630083651292,0.010344160700418313,0.00854204028636573,0.008345944498626415
17,25.0,0.011093980088923221,0.013719526201867054,0.010613874669603104,0.008416513257482433,0.010550181854770399,0.010980516933631411,0.009251885213982337,0.007750435682184582,0.01127171038633825,0.01390261757416401,0.011306997942144296,0.009400015732757009,0.010480550859687776,0.0103644904152868,0.008738261967534394,0.008159290611777484,0.011845385088838527,0.014917319891198103,0.01145363790771035,0.009721188429313575,0.012021127936953136,0.015688584610906674,0.011068974926766324,0.010240266124279558,0.010740215818594176,0.010639660027267621,0.008600125000884596,0.008169588154943418,0.011213720566167677,0.011360153022932223,0.00887732443283909,0.008316487938000446,0.008341931772233555,0.008542579601637679,0.007230941060280316,0.00702499798284166,0.009929714218142434,0.01039352517807361,0.007968216341308674,0.007716254763201124
18,26.0,0.011240774583912934,0.014319993697661208,0.01016256846431233,0.008190979361229556,0.010202897114267986,0.010944227089871125,0.008828110977365742,0.007441600316193429,0.011282672328817562,0.014047206730085941,0.010990866436145389,0.009107554617892142,0.009999325224627759,0.010171468125437922,0.0084157649886365,0.007818640073458338,0.011641493167117422,0.014748233599229853,0.010907071159534995,0.009226981704506134,0.0117235196670782,0.015290013982761213,0.010368552679234934,0.009610114176592093,0.01023412111819337,0.010443145599378905,0.008356271558901235,0.007855782650432306,0.01076530602714586,0.011171445884583362,0.008658063746855942,0.008052727191457948,0.008136935033890715,0.008191874095620019,0.006846633678105615,0.006736891493166342,0.009521875022612812,0.010123685043709299,0.007615655687268246,0.007286792103720928
19,27.0,0.011169717774921338,0.01413870499711812,0.00964472274076273,0.007997803378395398,0.009699331111843814,0.010557595821076243,0.008444556502376436,0.007245286138916029,0.011107633958731152,0.013502979862452394,0.01042841047187704,0.008744959382141704,0.009402589915802381,0.009698263992914152,0.008073118298440193,0.0075892833194161815,0.011163005967436251,0.013915415187909683,0.010203750892389974,0.008726654054949032,0.011093521089602893,0.014202157250827142,0.009708616645369839,0.009023432851141551,0.009638266516256384,0.009980923993359633,0.008063505961289814,0.00764881632914896,0.010173225346442568,0.010559567317400948,0.008375757924924137,0.007921385880618496,0.007745395634368963,0.0077145329159924204,0.006607712945266141,0.006539487944567036,0.008961888473548223,0.009516609874938527,0.007327956824011688,0.00703071877844108
20,28.0,0.010730524322155514,0.013202801943337505,0.00906491780261506,0.007758419237302588,0.008962246785568853,0.009850766496759483,0.008067646250235882,0.007039594118634619,0.010577601778150559,0.012458093666974474,0.009812491692211637,0.008332760070791275,0.008632491334437544,0.009020913292490986,0.007755043841284896,0.007353726022059036,0.010349300683565233,0.012607542505047933,0.009490497869866115,0.00820203308713754,0.010227420566535517,0.012685493119846106,0.009057989052559935,0.00843097484691862,0.008905568035526565,0.009309339308616268,0.007802925971652527,0.007468341751125952,0.009443849008981157,0.009747311198036089,0.00813598868247352,0.007804068799435644,0.00719626411905869,0.007123437553598738,0.0064253995412466005,0.006389624605494061,0.008268631480143446,0.008739822251482043,0.0071574690266974755,0.006859620210311175
21,29.0,0.010228409871846051,0.011969951683515157,0.008452614915562935,0.007443754272524651,0.008345873141609015,0.009109038971008617,0.00767827624439306,0.006791977297111646,0.009914429495005121,0.011233249844709504,0.009045901231515557,0.007838736925922107,0.008006340830758952,0.008400211667836508,0.007388167553299348,0.007055163686902257,0.00948132164288168,0.0111908416728477,0.008724075253853535,0.007660019442242463,0.009326211806428713,0.011130986209690679,0.008451907422320331,0.007859548288569019,0.008300791739536987,0.008701077248051473,0.007467386919908135,0.007184654664707008,0.008774991447535109,0.008949381472594942,0.0077479666148645475,0.007545792307651821,0.006690122804579319,0.006634016900279851,0.006269365631886561,0.006229640148383482,0.00762867093715801,0.007966906883945206,0.006921705543618832,0.006683482541096942
22,30.0,0.009500705959609102,0.01055633029503664,0.007868605340000449,0.007082116704606695,0.007624786048823273,0.008276683986673793,0.007270472194818217,0.0064697100238843685,0.00902867735741822,0.00997359373727489,0.008366667262299583,0.007347851713941786,0.007315963616890258,0.007750886197695249,0.007033274595293171,0.006685057067539062,0.008445334831885412,0.009747884974207432,0.008044495711012982,0.007104786264412076,0.008354002138869686,0.009581329120973162,0.007860411724064731,0.007274607463162734,0.007619494267168628,0.008034955057357024,0.007138612233435919,0.006818571394954119,0.008032152372528347,0.008187508315470708,0.00739081244790924,0.007176842691696384,0.00618813494181154,0.00614628282206646,0.00611022297289618,0.006076136958968435,0.006977423798719936,0.007235841552977174,0.006730667883526519,0.006495692040829894
23,31.0,0.008823004248680827,0.00933167216721528,0.007297279134056917,0.006710242679849079,0.007102735821192323,0.007610057238102794,0.006870151020267016,0.006153860429900662,0.008201448289763703,0.008899754938902205,0.007680285819644144,0.006834110041984182,0.0068434693716291906,0.007263432992849488,0.0066696421694833145,0.0063146087956581776,0.007584215440977619,0.008584239596494347,0.007398543897813959,0.006572268004179742,0.00756099935131744,0.008375697111788752,0.0073184413082914195,0.006759048546432973,0.007124490317915145,0.007510766093660088,0.006754001304496908,0.00640016359294996,0.007412847816335397,0.007572225108455289,0.006939269324671406,0.006715994228692866,0.005829865409576701,0.005782317314410807,0.0059223066754949105,0.005902786534343825,0.0064772974417280915,0.006660462335872311,0.00645813313378249,0.006274852506128731
24,32.0,0.008020373190385016,0.008225482948457125,0.00679042969121332,0.0063553468927749655,0.006547514485154133,0.00696839268431234,0.0064715972011656474,0.005841917132646605,0.007378955064692288,0.00800627731720348,0.0071630396388486775,0.006386346897189242,0.006365865480319369,0.006777711993393945,0.006332429370159927,0.005964161034114157,0.006777256517609128,0.0076279186820330915,0.0068871789166228894,0.006095200363077554,0.006809599169639016,0.0073895464245302585,0.006839946602013301,0.006277149151839156,0.00659849476228366,0.006978978530777099,0.006396786376604696,0.006006269734549069,0.00676743693189513,0.0070344768793949575,0.006577401421816841,0.006255957035549399,0.0054952904102402965,0.005425612821514479,0.005735861103394791,0.005742998128347793,0.006007439354147449,0.006181050035220293,0.006249048272888159,0.006062453600082673
25,33.0,0.00733710264750719,0.007397047563935477,0.006305231880822761,0.006009943294074552,0.006177167307890861,0.006522206179822291,0.006096816437294413,0.005567721124424031,0.006741473955814834,0.007332878494710056,0.006645281933824216,0.005935217173174882,0.0060783384564449565,0.00643760817329422,0.005998201787796557,0.005656734788198338,0.00622549283711466,0.006972025607053487,0.0064132418479115,0.005653709985686055,0.006291168993728487,0.0067378616641512725,0.006416319974853167,0.00588285113247578,0.006253162905910849,0.00659418868294394,0.006011891318913888,0.005645262778440187,0.00629597165329369,0.006610769137406272,0.006159817117370996,0.00583073532117689,0.005270376868640066,0.00516901548231505,0.005524868964529961,0.00555175122846251,0.005680736907941181,0.005841188648161047,0.005994297627511514,0.005838465514792157
26,34.0,0.006668484531299264,0.006689005516864951,0.0058672399337713265,0.0056875356080654535,0.005791970492242323,0.006085021051055537,0.005728242943423171,0.005320814602533018,0.006191496854378917,0.006786216951751945,0.00625380286539198,0.0055721101191803695,0.005747656639950487,0.006079284909971151,0.0056937988545637825,0.005381993795018195,0.005752654883715323,0.006428924160319693,0.006037768559675241,0.005294509722449237,0.00581501325226571,0.006215806569435889,0.006064084367534213,0.005525949041937784,0.005872727422354696,0.006222908249224547,0.005694948007580856,0.005341857691795452,0.00582877765083655,0.006248807653792329,0.005856795647418356,0.005462335783382469,0.005026586628978227,0.0049118430859844756,0.00532712861558224,0.005361744184886222,0.005366722333063966,0.005549152483535689,0.005802328405525542,0.005631746496315416
27,35.0,0.006199295471404142,0.006202047198044368,0.005464415524427614,0.005373211776714938,0.005562215011562711,0.005810039357137382,0.00541175174994535,0.005093511805144542,0.005815012948685097,0.006353475796613788,0.005814357618792141,0.005212330171123918,0.005539383071688789,0.005829310788151364,0.0054075475914070375,0.005132062430331382,0.005461511448882617,0.0060474114338373245,0.005661860324474918,0.0049622351467460005,0.005524064500245114,0.005859815450865439,0.0057293583955722975,0.005241671252611088,0.00563687370702895,0.005965231616105264,0.0053722342709245615,0.005060522730270548,0.005535312776798415,0.005954823552761367,0.005510653872865474,0.0051509768157705586,0.004864299801435013,0.004741440972883853,0.005122014319837056,0.005152242353972518,0.005150752762863368,0.005334747323223927,0.005567716334275116,0.005407078977160446
28,36.0,0.00578361475564669,0.005773543772497976,0.005115214529451296,0.0050882507922193395,0.005308127328937548,0.005513359303664291,0.005124311316654586,0.004883827071450028,0.005482228104190895,0.005974454673369792,0.005477502984375176,0.004935576354991195,0.005249524819485398,0.005542473856085368,0.005167794348234701,0.004899866665596338,0.005179360552092209,0.005679031513650093,0.005356150239200531,0.004704496001945533,0.005220152398452759,0.005531933218425981,0.005454283132532458,0.00498099567083554,0.005346082930214132,0.005695177776251078,0.0051298147759223246,0.004818019182786645,0.005219941481252429,0.0056850237777198295,0.005274499175099445,0.004877494666479739,0.004663973920481424,0.004557084622164714,0.004936849235444963,0.004949731731645898,0.0049197557803892815,0.0051088332388419515,0.0053717523927679835,0.005201933172466661
29,37.0,0.005523713495395238,0.005497328710475019,0.004819652037391518,0.004824548864544886,0.005167332373393741,0.005344455150199082,0.004899682685473352,0.00468051482031654,0.005263419142708809,0.0056564696667397146,0.005097692426888065,0.004663230323814992,0.005061248177936414,0.005343577119544902,0.004945865945158019,0.004683701541396215,0.005011117080863696,0.005407680335260351,0.005035743937293401,0.004462933013174685,0.00505034533259406,0.005274832941346446,0.005164445803531606,0.004781034135813036,0.005176630687864445,0.0055083108714924925,0.004879236641092136,0.004588526889977245,0.005030800629438553,0.005459833992933167,0.005006786869570409,0.0046439073649454906,0.004539169669328477,0.004429387542335195,0.00474625907244758,0.004755257397586228,0.004757672073658877,0.004928184085449213,0.005140703135138431,0.004986786092890507
30,38.0,0.005258463383943643,0.005227821296131037,0.0045780583757725445,0.004593909875189388,0.004974725238757367,0.00513590371174904,0.004703593047514826,0.004494167968940182,0.005027383808318798,0.00536597086794386,0.00482851670623642,0.004456895640748252,0.004802561766906554,0.005103277514690785,0.0047640057293703115,0.0044896957251185626,0.004803027545425748,0.0051292203581756275,0.004788247255455381,0.004275422083324911,0.0048227182539159535,0.005016289827998108,0.004943681395538886,0.004591863875173548,0.004939933671249994,0.005285669430664936,0.004693375231790629,0.004391180977175494,0.004790154052893077,0.005231833422785652,0.004826249020036255,0.004439338610939298,0.00436495146366764,0.004262259049567485,0.0045763527679776135,0.004584429511929635,0.004559331972895168,0.004713773799750726,0.004945873611099671,0.004800641796313314
31,39.0,0.005081478198420921,0.0050593151383987395,0.004373850693986073,0.004376245800862044,0.004851568898606443,0.005018334041700529,0.00453659720040395,0.004307819028720712,0.004861187063633742,0.0051243965823838545,0.004532573926295406,0.004243069824691445,0.004640797763429159,0.004937598296892737,0.00457375605682221,0.004301074040132384,0.004673554172109223,0.004930223579032552,0.004532217063574588,0.004088759382420221,0.004691124116783506,0.004794079259562579,0.004696108696747943,0.0044383417706277475,0.004804200239830427,0.005131312304066081,0.004484019245825622,0.004197736248228979,0.0046401849799139454,0.005042566584978697,0.0046131659795840396,0.004260273476617494,0.0042496012983748496,0.004124200404556151,0.004392181386668509,0.004427302499917135,0.0044127311548207695,0.0045379099413216375,0.004724133486020617,0.004610268197636081
32,40.0,0.004869738050212446,0.004871936126441339,0.004206654055762976,0.004190227862478167,0.004674442816426527,0.004859322332040495,0.004385650851537931,0.004149829961898485,0.004655164736048839,0.004903579343966654,0.004346446557152513,0.004085328991325364,0.004437490977653332,0.00474171395135443,0.004413727307056639,0.004143728929511947,0.004494275691752767,0.00472529116518724,0.0043549105688760106,0.003945391524622492,0.004489271089481481,0.004578895895803444,0.004531731983712848,0.0042871830857104856,0.004605243571490164,0.004933515178537218,0.004326028606223653,0.004038763493809075,0.004443759055564939,0.004845902692181723,0.004472253191338204,0.004115778240238849,0.004086686099314715,0.003946416862531111,0.004233911644450708,0.00429907294798965,0.004222186768967577,0.004334696224085588,0.0045471077243975835,0.004448413339689883
33,41.0,0.004718465983985426,0.004752134534231803,0.004053115604390063,0.004006504737599664,0.004546468914471267,0.004759940860934398,0.00423374413391333,0.003982601745874769,0.004504458246326662,0.004723654206050102,0.004132250935732727,0.003910527725034439,0.004310233225495612,0.004603738165393492,0.004225055167125774,0.003970592626313549,0.004380068300835541,0.0045831105256211695,0.004164151166737074,0.003794092638717585,0.004361108406452583,0.004391887689220358,0.004329992993609828,0.004144519522317431,0.004487056893356812,0.004790737616439762,0.004130881169912413,0.0038684855043854306,0.004318039258659692,0.00467861213440551,0.004284365029608453,0.00397374366899607,0.003971565195234023,0.0037986594251413954,0.00406017399749161,0.004166564532971515,0.0040766340371842244,0.004165320313915518,0.004342297219791356,0.004275231854224399
34,42.0,0.004568707437654372,0.004628573102930348,0.003953346060870701,0.003891836605270507,0.004415262189710309,0.004651724633895769,0.004131215636305131,0.0038883645747809343,0.004355585366648547,0.004584517077546787,0.004044130729978481,0.0038239425692286394,0.004185480353155876,0.004478324749388141,0.004102290365469739,0.0038654193022803554,0.004258130534377625,0.004465111997004241,0.004079762972881702,0.0037212826799261824,0.004207820727077182,0.004255890334753149,0.004245393890200188,0.0040406459751474956,0.004339327547201255,0.004643884810480973,0.004020365834966427,0.003764252436832082,0.004186825847156756,0.004539992488219505,0.004198030722750178,0.003898228184233692,0.003851870454693308,0.003659084199208527,0.003950161800301251,0.0040910223965608455,0.003921293392788652,0.004015107767345383,0.0042257964654680335,0.004155226372115607
