,freqs,gc_R2-R3->Fp1,gctr_R2-R3->Fp1,gc_Fp1->R2-R3,gctr_Fp1->R2-R3,gc_R2-R3->Fp2,gctr_R2-R3->Fp2,gc_Fp2->R2-R3,gctr_Fp2->R2-R3,gc_R2-R3->F7,gctr_R2-R3->F7,gc_F7->R2-R3,gctr_F7->R2-R3,gc_R2-R3->F8,gctr_R2-R3->F8,gc_F8->R2-R3,gctr_F8->R2-R3,gc_R2-R3->T7,gctr_R2-R3->T7,gc_T7->R2-R3,gctr_T7->R2-R3,gc_R2-R3->P7,gctr_R2-R3->P7,gc_P7->R2-R3,gctr_P7->R2-R3,gc_R2-R3->T8,gctr_R2-R3->T8,gc_T8->R2-R3,gctr_T8->R2-R3,gc_R2-R3->P8,gctr_R2-R3->P8,gc_P8->R2-R3,gctr_P8->R2-R3,gc_R2-R3->O1,gctr_R2-R3->O1,gc_O1->R2-R3,gctr_O1->R2-R3,gc_R2-R3->O2,gctr_R2-R3->O2,gc_O2->R2-R3,gctr_O2->R2-R3
10,18.0,0.012332681998800278,0.010531384652414552,0.011257091469768603,0.012735418656406986,0.013151388242614715,0.010192282598922886,0.010485116786068054,0.013361161955610903,0.01134821509837789,0.010408908859988771,0.011305279577769544,0.012155503197153764,0.011708308921720098,0.009601083848008502,0.010754520417936304,0.013334750193350946,0.011505116037589616,0.010411548429707594,0.01158570175043328,0.012638524812939991,0.011308093877259534,0.010641597671625683,0.011893856960760599,0.012518444409457298,0.01080055414795917,0.00995779405740254,0.011442241233089559,0.013190161817516546,0.010402855979741709,0.010491474614411633,0.01156914415576819,0.012023502660973146,0.010718251420178205,0.0105466429693895,0.011768186559276157,0.012555278219111203,0.011085032467481512,0.010651908258300135,0.012276261710562153,0.012693547859106941
11,19.0,0.011732788947144811,0.010110184493221418,0.010927538325157487,0.012257305015672272,0.01274818176999273,0.009755477111488909,0.00990367742377355,0.013116537121409453,0.010956370734660485,0.009854077253173183,0.010971991032314703,0.011817654222147742,0.0112366928953392,0.009040217111650707,0.010222929400807953,0.01313586081735796,0.010846085464535995,0.009898413851315596,0.011039303665132814,0.012122069505028216,0.010608231383893475,0.0099699253446937,0.011177667591879182,0.011921666682243677,0.009918102796021957,0.00940084109856895,0.011046748329630887,0.01247583848498845,0.009452070212404047,0.009696936227743548,0.01081489908582361,0.01118642144277908,0.009998604616806602,0.009998863719894202,0.01128121508748254,0.011825923376565638,0.010513298088792557,0.009864086741372579,0.011485939884850381,0.012135655289567247
12,20.0,0.011450027044793523,0.010228969514350303,0.010688500044380538,0.011877708440862672,0.012353187897223662,0.010075038802191669,0.009788445040500318,0.01275084518619595,0.01089622347255351,0.009909099186127255,0.010854947350961784,0.011638621862911895,0.0107018520699594,0.008914892931102753,0.010194826995933496,0.012762154152366232,0.010502166995542392,0.0098742867303655,0.01097462817475214,0.011781157566197619,0.010248082500557731,0.009768049692105268,0.010914237980383101,0.011811737222908635,0.009220829470069697,0.00915712149571766,0.010987221603694109,0.011907586115473217,0.008797714986654223,0.00919065276380227,0.010360318628914688,0.01047243708044436,0.009711269655570611,0.009577216735965144,0.010915014607870914,0.011548443786970173,0.010147881004709345,0.009714272751502847,0.011225997144959442,0.01183047176096758
13,21.0,0.01118803076568379,0.010442940087320534,0.010378279041382603,0.011421860044582809,0.012390973168733046,0.010564970603513657,0.009888329785983616,0.012496459358032916,0.010714953247455783,0.010117523970489891,0.010679325221415084,0.011288374542388544,0.01052440995047514,0.009031877314433783,0.010419945424055568,0.01256292713923191,0.010203034452789453,0.00996855908940533,0.010943411472063744,0.011300600987579101,0.009899365523107396,0.009779426107507113,0.010736203878280287,0.011627183864170937,0.008747006979104455,0.009191816767630673,0.011307178360632858,0.011513445259482596,0.008179444279698073,0.008730444085663182,0.010041796668690402,0.009741820823487504,0.009514161650435454,0.009103152352147748,0.010367918528755054,0.011309005509844984,0.009757532450675444,0.009642524523400439,0.010980366754498674,0.011484403994065142
14,22.0,0.011707431237524112,0.011153223889196411,0.010202487865415843,0.0113511023765657,0.013591839787420162,0.011650762845433258,0.010266859911735126,0.012560056204824832,0.011250583854174755,0.010818200809198167,0.010556409791540248,0.01127408604159869,0.011299915092728468,0.009673705807729726,0.010830685944043492,0.012863746824411913,0.010605280974656094,0.010543701713560144,0.01089476540171745,0.0110941090332867,0.010159248801061966,0.01038977064543231,0.010654092767498482,0.011392021646108972,0.00908980847599721,0.009652822965173448,0.011844450927126372,0.011720282802317052,0.007861751052995783,0.008556449488116676,0.009854538430958215,0.009155201958248602,0.009777449073073787,0.009229964461576728,0.00999074841926271,0.01111869865175878,0.010013373582397508,0.010163852928864747,0.010904825850787466,0.01137018847785123
15,23.0,0.012993171107667798,0.012435508737273622,0.010051112657343245,0.011424106811899601,0.016624715293310388,0.013600176147293476,0.010684375647484656,0.013127956237441084,0.012529212467417018,0.012096155113727537,0.010351531374870656,0.011491144971017596,0.013865103623557855,0.011004775684698835,0.011190070382752363,0.013855433675767567,0.01164659121933337,0.011425104536510647,0.010489407483381473,0.01115284287425222,0.011173810708698497,0.011478098265803264,0.010322615432021759,0.01125824919669117,0.010643532100842913,0.011079975401274252,0.012572529733191043,0.012555855388534166,0.007669102864385105,0.008557398940800157,0.00943649424052581,0.008517727152710028,0.01058880032346,0.009916002810983978,0.009582679029687284,0.010954511090747389,0.010976709992661841,0.011144644804962314,0.010618069703107719,0.011405075241222074
16,24.0,0.016114390122748134,0.01511156728272453,0.009786514357585102,0.01167800307422949,0.022724704665398804,0.01757155136193501,0.010955934167238106,0.01357382473420469,0.01564641758374455,0.0146711324098037,0.00984943601479761,0.011791944650238678,0.019172811519537262,0.013971765971124855,0.011298033325562116,0.014413958270481562,0.01421713167088314,0.013470834977396316,0.009831862437356158,0.0113024455932096,0.013768965750488889,0.0139632258283847,0.009716495947541922,0.011132628935346976,0.014503988738171093,0.014514872370757555,0.012776685257284775,0.013389055648784858,0.008044211055315427,0.009112541491700045,0.008570193763425556,0.0077690756597300304,0.012910341063058724,0.012189974075069046,0.009182250191411822,0.010856991577555698,0.013679494509876199,0.013605118033715044,0.010124627969589574,0.011485896058464687
17,25.0,0.01983854850743726,0.01819636871542814,0.009135666515026845,0.011372716222456737,0.030171206912003996,0.022477292858497144,0.010746089019306515,0.013293117563692912,0.01945804492481215,0.017845825176189795,0.009056357967260306,0.011495640516175567,0.026121084155519315,0.0183056692042344,0.01100408482459637,0.013969167992806912,0.01759607187924422,0.016225927155598032,0.008946175934652164,0.011052317029129214,0.017590856308290923,0.017412858141877405,0.008789156935050686,0.01087223654199109,0.020327135601162373,0.0201337305053278,0.012366359804401103,0.01347381483643269,0.008901917125149834,0.010299506083465085,0.007559335267941261,0.00697077043994748,0.016450136143284267,0.015514912400876192,0.008446148010145071,0.010556385216800416,0.017770318932958,0.017056308943942937,0.009198059554406439,0.011143136821547148
18,26.0,0.023493195151414615,0.02090196846332453,0.008432446397193594,0.010908394861139344,0.03687691657577893,0.02710973063819573,0.010386992462314323,0.01251551125240621,0.023214390145297917,0.02089747215481784,0.008299439147545192,0.010973207858311039,0.03259766859008475,0.022923389898651645,0.010485334831964933,0.012760373686719746,0.02114203629466568,0.01926775932320106,0.008260784878595287,0.01051695681095568,0.02186659846438452,0.021177800774022405,0.007975938202724492,0.010367722798213462,0.026920753916595548,0.02633932036540334,0.011450296177916555,0.012920361180973096,0.01018633271975831,0.011757788471989019,0.006664560405552408,0.006309071578336577,0.020656626176621656,0.019255760462753627,0.007754585353065137,0.010107306476872068,0.02255205107748751,0.020915968581578567,0.008406447389313567,0.010594830035253123
19,27.0,0.025066535065553838,0.021746470939773083,0.00785814317679192,0.010371092625412909,0.03962891882372719,0.029321026729257852,0.010048466393467256,0.011723267127167352,0.024830996405508638,0.02222277135072832,0.007739991500575485,0.010356322797347281,0.035847515183170885,0.02604205851090647,0.0101203918118714,0.01170032619935956,0.022946812308952534,0.02085680504712324,0.007738311083421804,0.009960288615266912,0.024350611410067825,0.023196639148669863,0.007388779391314533,0.009929958299752607,0.03154752145663276,0.030891672140280144,0.010847063856635787,0.012327523714295293,0.011141539843256656,0.012805173073195179,0.006179444829568445,0.005859860904782579,0.023222679600218638,0.02119384544397081,0.007151378025781585,0.00965799514954297,0.025287427091072946,0.022841645686167644,0.0077369914494870105,0.010008178019933143
20,28.0,0.025031465504329997,0.02117480179334315,0.007380523373754252,0.009977581233002854,0.03888545624414756,0.029427610414996315,0.009710660473865648,0.010988502511914256,0.02470430765094646,0.02197665443175877,0.007270666763604386,0.009860299649099818,0.035735117500173816,0.027194233837835535,0.009689202699764254,0.010648086694837902,0.0230876348998892,0.02102179554323052,0.0073382308053342934,0.009437115939483208,0.02488016761520848,0.023437280178006913,0.00699298127241785,0.009464418083425359,0.03363717636397679,0.03264459459947288,0.010131593168655337,0.011616735300006726,0.01155066401462067,0.012860286192746526,0.00580688944066376,0.005527454977267962,0.02399048009455053,0.021394160594583246,0.006714315811600567,0.009257578414590534,0.025929677741919458,0.02296896341832046,0.007287618535981073,0.009554252333154689
21,29.0,0.023139856446100827,0.019093056969465984,0.007080621380656146,0.009716087610793225,0.03480894318623791,0.027223739608881945,0.009501522272986462,0.010471475906406649,0.022592495470850744,0.019993511868127346,0.006988120900104256,0.009502705833894717,0.03246381879019575,0.02616287590448263,0.009496818673547298,0.009985959508958843,0.021357464059384303,0.019348202153043552,0.007070987241075596,0.009105893523439107,0.023063195585412873,0.02141418594949731,0.006798710081210043,0.009194593508185309,0.03265645805490555,0.03162207465764342,0.009768430493623274,0.011189784225568891,0.011085521141369863,0.012065893986021918,0.00564180036609645,0.0053695036618537735,0.02244304307129321,0.019470765284964657,0.006415162798166717,0.009012358643844143,0.023919591072847142,0.020840847824378624,0.006911775947245792,0.009213872993598852
22,30.0,0.020088650670634183,0.016272300755920552,0.00679412457216577,0.009469887451428679,0.02880473567381255,0.02366816133128134,0.009235956068231084,0.009971611917480524,0.019411300951689726,0.01702606653029711,0.006715087310519053,0.009219884321870242,0.02711895037299985,0.023340728488002487,0.009163524513945817,0.009301181279943138,0.018494601966203988,0.01669445531802371,0.006814216113508867,0.008797275817532146,0.019925855186128112,0.01831746200703626,0.006657489606271183,0.008897804230927992,0.029402727877548395,0.02808663400158174,0.00918500712872139,0.010641378119335344,0.010116659674444398,0.010533868786626438,0.005438834650864033,0.005285647545634,0.01965208831402011,0.016644802354957813,0.0062066806170041205,0.008796377174772151,0.02062528954670845,0.017727347737224106,0.006610676768409075,0.008921419798924827
23,31.0,0.016567037914599077,0.013215642885857885,0.006610080140383594,0.00925914415134147,0.022490125456044414,0.019512872917900593,0.009067245978949747,0.009544585875199336,0.015824577757559535,0.013775092915530468,0.006539995223721635,0.008983996242894478,0.021455553012346137,0.019781201577942237,0.008991758212824297,0.00884799451580579,0.015280972809587819,0.013594065978235636,0.006622956654454079,0.008613844120676943,0.01634572222696277,0.014817749965990239,0.006625785575811124,0.008735667191939061,0.02496712657718346,0.023618497818753418,0.008832538892746907,0.010314102960803116,0.008923307978826135,0.009010976315221114,0.005347676965183816,0.0053385292429293406,0.016384156727277648,0.013528326427394469,0.00612123249366134,0.008668087705167273,0.01684108745385417,0.01425866466046866,0.0063579643186827675,0.008664817648652262
24,32.0,0.013051942232960414,0.010402939678767674,0.006362196344301666,0.008885844405418005,0.01665324798893872,0.015404480737831417,0.008742102461354038,0.009007778811509829,0.012469497788661603,0.0107521801203433,0.006304939104034984,0.008649351830141714,0.01612554217856352,0.01591394915878012,0.008571903073189174,0.008261635111640148,0.012126829637135027,0.010693295514015468,0.006354382939258665,0.008289187222311796,0.012954101880229014,0.011704361377422449,0.006531165579099289,0.00846838813819228,0.02009822303991859,0.018614769589884943,0.008182026474607512,0.009754199830089513,0.007756684868866715,0.007507508869511581,0.005181513979441074,0.005378927095158476,0.01325356022230889,0.010783544788270975,0.006042930834828909,0.0084410187143101,0.013411505367019285,0.011213051345455152,0.006133630857194277,0.008367740816716282
25,33.0,0.010312915474249848,0.008314550584412125,0.006166180996734337,0.008420616271983155,0.012368061848739637,0.012163883365790329,0.008444733799111046,0.00839267126148986,0.009885187406663592,0.008505203978332139,0.00609448903442537,0.008215948961974496,0.012259484467552768,0.01284092305996977,0.008224528221242882,0.007704116859617094,0.009716472311425412,0.008440634491569718,0.00608333327157869,0.007935964709110668,0.010347626078000547,0.009377865978628157,0.006468497456352218,0.00820534174445177,0.016021783122064124,0.014697131570097343,0.007685253253213013,0.009227283988817891,0.00684624066415239,0.00651247458266869,0.00511445026028689,0.005451529518290577,0.010773838932513019,0.008749157665612437,0.006018760915577868,0.008172500722806921,0.010805481103831043,0.008940750829458978,0.005973934697950554,0.008051116443721432
26,34.0,0.008248380032971516,0.006797742347489672,0.00585948047874731,0.007785313190859921,0.009313317389909776,0.009664354176369263,0.007920726829270947,0.007687387981021666,0.007999500851640098,0.006862977050927721,0.005782885275319931,0.007626934007293767,0.009452487447086126,0.010315196162464917,0.007603717217781725,0.007012208215947638,0.007864725275760749,0.006817317013671809,0.005704505411101652,0.007373986419320027,0.00838274406271053,0.007726770662581852,0.0062688406271595165,0.007736793015799272,0.012660963921958965,0.011472023535709443,0.0069223173186200885,0.008395917005998585,0.006106852464719322,0.005723542793327858,0.004942484466258822,0.005380425320216489,0.00882847684927767,0.0073093956705970265,0.0058790903945393075,0.007716005501216132,0.00893250137331901,0.007349208694580802,0.005759994107066859,0.007638176797249143
27,35.0,0.006966975736204422,0.005897818075775667,0.005597029028817691,0.0071683639382199875,0.0074503230200656575,0.00807380133582911,0.00742318587788877,0.006972029833535351,0.006785396761142952,0.005870404310624764,0.005478081320838145,0.0070258345367975655,0.007740929778090895,0.008693680541601865,0.0070621745944104185,0.0063435679201409275,0.00671141151718843,0.005783351280929712,0.005331562122518676,0.006837484025027306,0.007094097601025651,0.006670399643621181,0.006031392550153542,0.007220230526260083,0.01034339620192005,0.009492011983452951,0.006353915298187807,0.007579432464143967,0.005619675985727731,0.005329921464967978,0.0048276323188903925,0.005270936492678822,0.007472525123339166,0.006409931088835665,0.0057144175357845975,0.0072050316734749206,0.007689852388470692,0.006321952588733357,0.005532907244362673,0.007174039924581228
28,36.0,0.006075877985874134,0.0052754567013044385,0.005261924693569173,0.006554984078683467,0.006248183495979113,0.006944132229480783,0.0068211644360836425,0.006342557111982074,0.005935760921670043,0.005194869452825892,0.005127746969705533,0.0063959796726754305,0.00659724274887124,0.007468915365123359,0.006418926328747994,0.005725990679838211,0.005895394642123172,0.005104992313274888,0.004948660271142298,0.006262874484733481,0.006195115359247741,0.005950674885972073,0.0056930787110371864,0.0066153492388781885,0.00859408309853113,0.007994485339985325,0.005726782003183316,0.0066775640491663684,0.005210736582473854,0.004987746338891814,0.004595692163766396,0.00502348770313143,0.006480643909315679,0.005791423819253979,0.005424746070979988,0.006624235163112706,0.00681223814709666,0.005625613951414603,0.005208824926030236,0.006624858714569117
29,37.0,0.005526912457580155,0.004944704473342357,0.0050197797456499604,0.0060484798214527485,0.005514762179775677,0.00627933497733533,0.006362434046521226,0.005785886086888542,0.005391726318637446,0.004826105103866373,0.0048428521445172965,0.0058828392657436146,0.0059046365216780415,0.00672276509470545,0.005931899695275588,0.005201434967270098,0.005442139719513314,0.00468436338965009,0.0046343465196641166,0.0058424264056481596,0.005642319404010683,0.005464229878771727,0.0053408326686964856,0.006112297001676738,0.007466143565465672,0.007169782106570756,0.00532865598695598,0.0059612039571532785,0.004963634700171606,0.004814431945111233,0.004401915841473468,0.004813424762861642,0.005808632514954161,0.005393755475845453,0.005132376914899419,0.006108461111233028,0.006188255144795695,0.00514756741269934,0.004875157683901961,0.006086436883155232
30,38.0,0.0051006462852771816,0.004677333664502686,0.00472539681190132,0.005591960451716176,0.005022589808670601,0.005782365036773987,0.005910624355288071,0.005349400116052405,0.004973114562259588,0.0045487811523606606,0.004551702137530905,0.005413753282516362,0.0054079915124943,0.006122919477167655,0.005454853327419193,0.00478483737201899,0.005116055398544828,0.00439823303254112,0.004353712219136838,0.005449438936566731,0.005251060879313671,0.005093752442322732,0.004967367291063874,0.005629789294438451,0.006600730463816571,0.006499258022958098,0.004929361506326833,0.005301503866847625,0.004739102504012402,0.004583084697379984,0.00412573364119089,0.00454925040503925,0.005311380439423865,0.00507328656970941,0.004774963307126479,0.005617060873762462,0.005689731551984549,0.004802687547572796,0.004517980310393949,0.005530971736862268
31,39.0,0.004790028539724139,0.004540851911511182,0.004533962095628774,0.005201687401950552,0.0046867330070152055,0.0054951971320973255,0.005605263847257271,0.004955635518473308,0.004689894047319248,0.004398354306779428,0.004334623193368216,0.00505743570843336,0.005072591922546582,0.005755889902982426,0.005123777340456719,0.004432418184241222,0.004928014310641459,0.004228720146128334,0.004163895223114338,0.005151503900400769,0.005013071904260428,0.004816087430529796,0.004649535056193646,0.005261103691323665,0.006079068509606853,0.006167233192958268,0.00468575901952059,0.004853823648055101,0.00462055655055081,0.004428235293390577,0.0039004583118950023,0.004362635045904871,0.004972557811383829,0.00482697884454061,0.0044633025654570516,0.005208954612073184,0.005291137851115096,0.004530582114802387,0.004213553171475551,0.005057846722477872
32,40.0,0.004528121806778276,0.00440693567514117,0.004305316793222635,0.004861835861524695,0.0044435881080726325,0.005259016842352156,0.0053080316966082385,0.004660792095908102,0.004463534468916807,0.00425432485401535,0.0041203528827235625,0.004737621947008781,0.004791760133483433,0.00542552852829492,0.004803498413408224,0.004161648165860822,0.004758591525966699,0.0041001239166064355,0.003994126673886326,0.004851145544027171,0.004809030465194637,0.00458980821334071,0.004373782254809802,0.004889876756697253,0.005655125388552566,0.005828761417889216,0.004419238421039677,0.004459221520072561,0.004500885677008708,0.004207721722035638,0.0036383617640439133,0.004149920375953529,0.004701112800286034,0.0045930220042053,0.004156826701816286,0.004817695052881475,0.004939096055861497,0.004333025835669807,0.003952731989009774,0.004613971075385994
33,41.0,0.004311699554862913,0.004332913047164408,0.004163119767249542,0.004568387755163562,0.004250125548572557,0.005114502308263825,0.005099889148005038,0.004390254825196956,0.004309308391070253,0.004164098689999139,0.0039706177808431576,0.004496231590844079,0.004573169760509046,0.005223985820197439,0.00458818289085935,0.003918170311188186,0.004619630252903603,0.004044170539817624,0.003908176895733953,0.004596099611126804,0.0046619049104320645,0.004427803145267563,0.004185248418688816,0.004598929411055848,0.005418320581734944,0.005669029682251141,0.0042475809622344604,0.00421134324068921,0.004427969402041704,0.004060555139237144,0.0034452271103252484,0.003986941050428919,0.004520071740564704,0.004386505646615124,0.003914230831305301,0.00450339868031596,0.004639152168222543,0.004161668695792997,0.003754527928945474,0.0042625699681820076
34,42.0,0.004164983628992424,0.004282515611238098,0.004023928988902554,0.0043666481822910875,0.004118842090366792,0.005008011720270686,0.004911280196397925,0.004231889209193817,0.004205662064812179,0.004083315504501181,0.0038516194261326822,0.004311205014722769,0.0043972791571161695,0.005036842951476538,0.004384665707348288,0.003758438606538837,0.004516209209995576,0.004006138047805324,0.003828801146122944,0.004391593092437829,0.00452957682104927,0.004335857599782256,0.004078725178662171,0.004333037559271331,0.005217576268183465,0.00546262828589059,0.004062176526671188,0.003999909195343042,0.004360232032195391,0.0038890995113704248,0.003263947109773558,0.003825760202653779,0.004389856532564819,0.004225705048295967,0.003731216002372011,0.004245627143327653,0.004394962174705044,0.00408100531538396,0.0036343709650188192,0.003974383799635103
