,freqs,gc_R3-R4->Fp1,gctr_R3-R4->Fp1,gc_Fp1->R3-R4,gctr_Fp1->R3-R4,gc_R3-R4->Fp2,gctr_R3-R4->Fp2,gc_Fp2->R3-R4,gctr_Fp2->R3-R4,gc_R3-R4->F7,gctr_R3-R4->F7,gc_F7->R3-R4,gctr_F7->R3-R4,gc_R3-R4->F8,gctr_R3-R4->F8,gc_F8->R3-R4,gctr_F8->R3-R4,gc_R3-R4->T7,gctr_R3-R4->T7,gc_T7->R3-R4,gctr_T7->R3-R4,gc_R3-R4->P7,gctr_R3-R4->P7,gc_P7->R3-R4,gctr_P7->R3-R4,gc_R3-R4->T8,gctr_R3-R4->T8,gc_T8->R3-R4,gctr_T8->R3-R4,gc_R3-R4->P8,gctr_R3-R4->P8,gc_P8->R3-R4,gctr_P8->R3-R4,gc_R3-R4->O1,gctr_R3-R4->O1,gc_O1->R3-R4,gctr_O1->R3-R4,gc_R3-R4->O2,gctr_R3-R4->O2,gc_O2->R3-R4,gctr_O2->R3-R4
20,28.0,0.02184709619061963,0.02089309486418992,0.008080057042733138,0.010897158800964816,0.032663941708028194,0.027673244438931422,0.01111241732368331,0.011787019336068683,0.022304758942203372,0.020941364672944912,0.007533700583607831,0.010693696763978782,0.02969063086132744,0.02590284384157343,0.01165693024349168,0.01075499707028895,0.021741107889183247,0.019185695849151883,0.007183651628376607,0.010373168508801073,0.022370349931234525,0.020277553484378836,0.00700182503143371,0.010269894793524852,0.027635684159526722,0.028889629666421696,0.01208408023858094,0.011249578975326767,0.010501386956139353,0.011750402087618255,0.0064715742524564706,0.0058038155751528,0.022548070167796298,0.018211031204892925,0.006807912048634238,0.010799391970553112,0.024196318522848433,0.019494840645115558,0.007289920092096467,0.011009225862965176
21,29.0,0.02041214196654118,0.018787718688276767,0.0077274123513738,0.010619876771280963,0.0296265811925317,0.025358246131733705,0.010956832812902705,0.011468768478925865,0.020705870531385683,0.018707008309592654,0.00717659688747246,0.01041196878448579,0.027127735665762015,0.02435236973703117,0.011387186964792973,0.010177585781504603,0.02030586410977658,0.017328554506879278,0.006773639350452083,0.010207769944978696,0.020887105730018396,0.018486890381055318,0.006692765343883079,0.010118196601086723,0.026928736774673622,0.02759400223877061,0.01155840791024457,0.010968941287288892,0.010083011335571861,0.010992077542557124,0.006248881700087672,0.005703628924409833,0.02107833773134593,0.016408890921224526,0.0063618606325782905,0.010517559659683843,0.022431059676350323,0.01762935710706268,0.006886247739450661,0.010586234765932463
22,30.0,0.01800868811070229,0.01605272998659832,0.007384322989027094,0.010226099994584494,0.025030089704880562,0.02184019422962358,0.010624612138015974,0.01102027635461018,0.018009176777054953,0.01571466153725692,0.006827934734147923,0.00999349233679497,0.022921065907347195,0.021458868190460636,0.01094991138871233,0.009532194916425324,0.017780651388212845,0.01484712768348267,0.006499890705321547,0.009919650581609039,0.01828042376620715,0.01593515037830078,0.006550367656601773,0.009877779709184985,0.024270026427497298,0.024554364495314365,0.010874087524793652,0.01045002634550194,0.009171509524863721,0.009885657397920041,0.006124629554592667,0.005600582714266437,0.01844286670663988,0.014094166090069584,0.006106925122068786,0.010137795736571397,0.019368292245087494,0.015099642142838885,0.0066180641392583625,0.010101253539735428
23,31.0,0.015164145898108477,0.013045793087385333,0.007037376246681074,0.00983016800520942,0.020136249575960146,0.017842630453752093,0.010235928421855662,0.01064280264095801,0.014926463925781355,0.012525407076689768,0.00653699033386528,0.009562325110685535,0.018376252704297782,0.017948386716814736,0.01051729078298148,0.0090365692895205,0.01493687120386803,0.012138375043702342,0.006340100844418288,0.009667971860654415,0.015301992489925179,0.013132893102228333,0.006548915543290799,0.009673380641287043,0.020733127377455206,0.020618708348122367,0.010279426790199329,0.01007899030681158,0.008217518908583526,0.00865392425756003,0.00605890128183415,0.005680386938883026,0.015388486643548336,0.011623539003981003,0.005978415860148602,0.009775933156978044,0.015884703385362586,0.012381604664366629,0.006427910996620736,0.009587893795214481
24,32.0,0.012276312074566613,0.010327553882979141,0.006638294220040482,0.009290819465284778,0.015405019931127447,0.013928336170618102,0.009519454194067826,0.010036310653293573,0.011940832285696546,0.00975240438851069,0.00620351444847711,0.008992351208599392,0.014028407594397675,0.014341799405916565,0.009785480102670541,0.008360037208317263,0.012113995463156328,0.009726895963398657,0.006197930063263091,0.009199519399807603,0.012434042240601144,0.010583945963203275,0.006522503149372114,0.009227937330135468,0.01662932219998939,0.016446392376539765,0.00940409348787633,0.009292079179023246,0.00722707175468073,0.007563791135122949,0.006010886372233505,0.005653650694061047,0.012425890285968116,0.009482809113063822,0.00587693414724178,0.009174384316018852,0.012567239571677699,0.009995057257004057,0.006258379452668166,0.008910784374840885
25,33.0,0.009983431133640993,0.008219899672722361,0.006208595581874445,0.008727084851843448,0.01188970141379468,0.01085922599883499,0.008697921605892786,0.009392505588615273,0.009675051697171299,0.007765859603390749,0.005895254203618129,0.008419340199826925,0.010876888503799247,0.011462178191907887,0.008996133659664755,0.007730543884864802,0.009950019435719598,0.007915798599801752,0.006031870202538373,0.008667373866255573,0.010230379185818051,0.008666306058213225,0.006445211679020114,0.00869237257407886,0.013319168916299555,0.013044943086146284,0.008575009202520426,0.008559376735242822,0.006525960883586215,0.006711047287187371,0.0059318545846696645,0.005648427392932801,0.010061867755839156,0.007900952991776261,0.005780140685298605,0.008481134719810358,0.010058537932162406,0.008202301722437135,0.006057695146363251,0.008195518490183762
26,34.0,0.008232876817355917,0.006773133681313533,0.005778962568547547,0.008072890778113136,0.009273513770175672,0.008572690063713846,0.007749550207545567,0.008596910682811362,0.008032034778432125,0.006501149981491492,0.005592121755414015,0.007807354977802267,0.008597607825874891,0.00924452133354319,0.00805850361704477,0.007020035398699738,0.008296832286185234,0.006671798073561297,0.005799303276052087,0.008004215744739324,0.008568143421942332,0.007313788019766822,0.006263631764815553,0.007994721083408601,0.010507135064599615,0.010372526132039567,0.007592510520591156,0.0075065947384818366,0.0059391174516449236,0.006115350895648057,0.0057939462762242105,0.005461077918457667,0.008237595024243217,0.006820432118911936,0.0056309392067853065,0.007657736020675283,0.008227290939826971,0.006933700263273214,0.005789822835447608,0.007418765746171782
27,35.0,0.0070716151484423425,0.005853029278961781,0.0053960313591748495,0.007424552196771523,0.007670689855961918,0.007109337043383188,0.006944487623865365,0.007832127604974645,0.006988089283483102,0.005771919546932438,0.0053371163758846535,0.007234105839906309,0.0072716810965687394,0.007798361229262814,0.007247606083541181,0.006432790075407676,0.007206925646248131,0.005915579139740839,0.005543340893859215,0.007354022001459195,0.007426671968470744,0.006466614613711865,0.006019508242984386,0.007285855146101493,0.00875253679148888,0.008652184964854563,0.006800167364290688,0.0066809591290167124,0.005560680900134137,0.005722499679441548,0.005595678524514152,0.0052423994149017345,0.006962599667924377,0.0061584780758695895,0.005478955355637362,0.006875287590831057,0.007087604284350988,0.006093405936483596,0.005481367427273621,0.006756143368943923
28,36.0,0.006272327720215606,0.005301037743153921,0.005084868017835531,0.006814017498611776,0.00656524879002159,0.006152408039634248,0.0062804828756747415,0.007083436155842476,0.006300302872420473,0.005359269442892363,0.005111608020534074,0.006699992999497518,0.006401952056384178,0.006817727445280058,0.006530014682639743,0.005905328550292912,0.0064424066378800104,0.005440818763114088,0.005247603361978697,0.006738537884356487,0.006598551484048184,0.0059202669394780045,0.005731830898618538,0.0065908253008448835,0.007421199161841632,0.007457503080509236,0.0060728192549291135,0.005864237492889858,0.0052448812934816295,0.005487377760281436,0.005371133812198039,0.004941884857352326,0.006074437766995933,0.005751650727738658,0.005294079385080448,0.006155928411244265,0.006321645128039745,0.005544429068188762,0.00518600565987934,0.006172648976308546
29,37.0,0.005730483241135802,0.00494754849642944,0.00484353516812633,0.006307018237342731,0.005877729582834201,0.005554739355353733,0.0057919493766558396,0.006448225679935828,0.005835593027408945,0.00506683211272495,0.004902212027377378,0.006253079039157228,0.005887242207735516,0.006182496930772538,0.005972608604940009,0.005478321428697068,0.005932417645086934,0.005147421925262795,0.00498332775368023,0.00623686211375196,0.005979160413147232,0.005561535867541081,0.005442768827457994,0.005974968375013988,0.00668933483725012,0.006721207363310319,0.005562962557136699,0.00536144862093415,0.005024902259848049,0.005317507006500096,0.005149105209936498,0.00467832657609598,0.005461828377000912,0.005460744608521623,0.005100543064387344,0.005565053406113835,0.005845583585919372,0.005169111261984318,0.004910857798322711,0.00571901257504224
30,38.0,0.005339871114080693,0.004709079994965396,0.00463525030482062,0.0058933553665295214,0.005351268268760079,0.005144177748213442,0.0054059698379244495,0.005906117041445098,0.00548936003027165,0.004843091778591508,0.004684806700739289,0.005861582779012865,0.005499220832916223,0.0057199259075576755,0.0054905991200648405,0.005113366872647459,0.005564267200656373,0.004907175215261886,0.0047000696154663275,0.0058258316199153795,0.005520634124244995,0.005260964359253336,0.00512844251338012,0.0054551874003180125,0.0060882557393902095,0.006149799196828426,0.005114463113965758,0.004909438581227835,0.004807866920525926,0.005178893485688975,0.004932199484866775,0.004403384024984591,0.005044607627818106,0.005235076835501803,0.004879658085692814,0.005081674084895288,0.005484771312248946,0.004908912289705528,0.00466758455919793,0.005316014834916442
31,39.0,0.005061345167536956,0.004517374459197196,0.004459423776314712,0.005577322431664929,0.004992098923705959,0.004825310879011045,0.00507833218460679,0.005483813374195207,0.005207813299899096,0.004599863429582709,0.004446851525691212,0.005534855353596455,0.005229253981013052,0.00536547036184479,0.005102670769374593,0.004808355670297326,0.00530843830997014,0.0047222732256136,0.004472246087513761,0.005512733344780104,0.005141545958887382,0.0050138918716293905,0.004844478454412859,0.005018641072133163,0.005764210375543485,0.005744339400896286,0.0047860244683925295,0.004640540971908719,0.00465781782571687,0.005042843639863417,0.004733594370223496,0.004207638867296343,0.004752982209089962,0.004995756529815641,0.004642887211220845,0.004720011141610107,0.005209210716699315,0.004692264886001425,0.004440475585978268,0.004975676130187294
32,40.0,0.004861017325215863,0.004376377253983532,0.004284790526230283,0.0053080377835977195,0.004698246830709063,0.004578868181320746,0.004800318747454113,0.005150520621528267,0.004971185474510715,0.004397094064113047,0.004205658134504339,0.005231118684441685,0.0049897396631299095,0.005073433692138258,0.004762471426021435,0.004548364662350733,0.005131218536616226,0.004538971489179709,0.004233676644146408,0.005258189829957687,0.004872062689207148,0.004744388547653282,0.004525736918553124,0.004676060566833526,0.005423083967194536,0.005376582204361129,0.004472033329451631,0.004348871312737338,0.004478965016041214,0.004888114988687932,0.004509902178014458,0.003997743242699588,0.004556286879863288,0.004784346524825542,0.0043881261297020495,0.004429570510012507,0.004963284596969797,0.0045104021842995645,0.004223186236165493,0.004664615269260795
33,41.0,0.004722165965147073,0.004245993122039828,0.004119825809434117,0.005102364131528269,0.0044939422033791416,0.004334395108438772,0.004520975112876748,0.0048998691406081304,0.004765817366546358,0.004177138531855663,0.003959475000951716,0.004972761120647421,0.004804001100658908,0.00481956570298109,0.004484198235550318,0.004330260707956026,0.005014871869911606,0.004392698336509924,0.004044629315201199,0.005055418149463932,0.004625187252195793,0.0045191227149149705,0.0042584980443258575,0.004385538336202829,0.00521201514686738,0.005099684295768609,0.004231717754695942,0.0041462373325679225,0.004354968363009428,0.004729596358196286,0.004300458270783184,0.0038586986556665612,0.004427718827068868,0.004551417407238577,0.004128605614967098,0.00422489468635894,0.004746215146211622,0.004327192306955481,0.004019739578668009,0.004400283892057423
34,42.0,0.004647027431969134,0.004190218411983334,0.003983564544061019,0.004957231286164019,0.004336116585233194,0.004169529994594272,0.004309313104956387,0.0047315449208649015,0.004616150571396435,0.004047381120074035,0.003769354428889095,0.004765054481049235,0.004631669687865654,0.004634162311747927,0.004263405326975919,0.0041620658383946865,0.004969780102476903,0.0042710285365822895,0.0038650235678084903,0.004913003714073839,0.004468429944780954,0.0043034582817949125,0.004001751352585778,0.004186685150524742,0.004972788555808749,0.004874769787578004,0.004023525490088126,0.003939377534756149,0.004223663762244591,0.004565582579248815,0.004083620899187437,0.003718027015366533,0.004365341035721549,0.004397580738188426,0.0039133386923439996,0.004079607392967517,0.004580659578971433,0.004201925852856689,0.003864995181939561,0.0041950218564925385
