,freqs,gc_R2-R3->Fp1,gctr_R2-R3->Fp1,gc_Fp1->R2-R3,gctr_Fp1->R2-R3,gc_R2-R3->Fp2,gctr_R2-R3->Fp2,gc_Fp2->R2-R3,gctr_Fp2->R2-R3,gc_R2-R3->F7,gctr_R2-R3->F7,gc_F7->R2-R3,gctr_F7->R2-R3,gc_R2-R3->F8,gctr_R2-R3->F8,gc_F8->R2-R3,gctr_F8->R2-R3,gc_R2-R3->T7,gctr_R2-R3->T7,gc_T7->R2-R3,gctr_T7->R2-R3,gc_R2-R3->P7,gctr_R2-R3->P7,gc_P7->R2-R3,gctr_P7->R2-R3,gc_R2-R3->T8,gctr_R2-R3->T8,gc_T8->R2-R3,gctr_T8->R2-R3,gc_R2-R3->P8,gctr_R2-R3->P8,gc_P8->R2-R3,gctr_P8->R2-R3,gc_R2-R3->O1,gctr_R2-R3->O1,gc_O1->R2-R3,gctr_O1->R2-R3,gc_R2-R3->O2,gctr_R2-R3->O2,gc_O2->R2-R3,gctr_O2->R2-R3
10,18.0,0.019116864544829897,0.01406587823187228,0.01401540158505974,0.019978511593351844,0.01739162465307155,0.014669424042374646,0.014548003596987085,0.017787505108963993,0.019606676143919442,0.01530101846043496,0.015629908482151775,0.021396284590932135,0.013025771436150923,0.01510692857083267,0.015087388744688268,0.012990870219913965,0.016867752618682313,0.017744248265152508,0.01808518346363741,0.019796498433151715,0.015266604422236535,0.01750287342194785,0.01708123621364398,0.016161908934071215,0.012874222133130322,0.01536924531532444,0.014719197593512194,0.01257160904098618,0.013362286525285334,0.012998167658171264,0.013238516612590507,0.013243489870556834,0.01485463889575447,0.014761325016300956,0.014538104131080087,0.014877633058963386,0.013656621845529121,0.011987870843755787,0.012156636671841158,0.013079831373708916
11,19.0,0.014399745465541975,0.011289700259090117,0.01259458047781231,0.016233363482364368,0.013057750138929491,0.011365209254858136,0.01281082390640159,0.014809704374542116,0.014838962644401764,0.012268030427370194,0.014213381602456639,0.017681603346270672,0.010019066312594598,0.012052457921197543,0.013950972627392803,0.01153526742846681,0.013608573136332812,0.014280355659808168,0.016722307234116073,0.017593062588698444,0.012136463562188655,0.01402618305558064,0.015531976469503954,0.014353540780675805,0.010391141412278497,0.013045859898411623,0.01432945069769352,0.011175471113339377,0.011092031478873512,0.011192577340913234,0.012724242848432953,0.012163218544861567,0.011582782536486624,0.012390976875707867,0.013554453698689989,0.013279756119042202,0.011216572086704244,0.010316069338764963,0.011880281749741737,0.012005722513942288
12,20.0,0.011807329340864366,0.00986489239200879,0.011213209166067582,0.013191091476573068,0.011255681839839542,0.010002351426655967,0.011552712409756142,0.012856058101593255,0.012011313239019607,0.010590113993690286,0.012535251201591354,0.014038942703185585,0.008978011991922984,0.010765261564645141,0.012664500112305493,0.010774883667733175,0.012102013030385808,0.012193258525557327,0.014280492588085692,0.015049371486127542,0.011369810274744074,0.012196940442834881,0.01316202491030033,0.01300846340668756,0.009571621566840773,0.012066718364744064,0.013369226245482178,0.010576586541634065,0.009968915443183719,0.010497228244980455,0.01186773731799236,0.011355951292081761,0.010734795536236425,0.011635244357446135,0.01242538462841269,0.012190838652340977,0.009941244253393933,0.009838813017739362,0.01147942685846518,0.011184307035787041
13,21.0,0.01158534908189453,0.010058026604351834,0.010223435397315458,0.010938098232482724,0.012193864360440017,0.010671047928100464,0.010939174739703895,0.01174884817201278,0.011012165035070158,0.010323788941140844,0.010836386600983267,0.01104559577824642,0.010006723828932595,0.011039125013329857,0.011578214723201937,0.010666841508408104,0.012039469503175934,0.01162583175875671,0.01167518763203707,0.012740165498019707,0.012224435525609886,0.011800017420525917,0.011004006843523945,0.012202587219321723,0.009958724123525243,0.012057533519258673,0.012121322855220282,0.010202732501604889,0.01029587752344705,0.01070575854261529,0.01082686826266372,0.011064222628096029,0.0115196360069954,0.011947741954140981,0.011285685705406839,0.011534212442163815,0.00987536223058122,0.01020280419771677,0.010748533970001209,0.010441788366351006
14,22.0,0.012181653743900884,0.01097430327868421,0.009928646446934109,0.009620867114124451,0.013781477800969241,0.012178510626584994,0.010976346370745951,0.011085009486315389,0.010816926604434493,0.010864343175538761,0.009970055532910308,0.00922053426295897,0.01130260985679352,0.011807440308018436,0.01089594814561338,0.010558292479891521,0.012358185179248927,0.011769063663267673,0.009834407104585649,0.010951814996646034,0.013178709000158726,0.012024483850539175,0.009579381990288268,0.011294344929921525,0.010532348884581181,0.012344986052618353,0.010910106936451567,0.009813619989505707,0.010848433266016321,0.010993160819720143,0.009665450536740394,0.010438259120360706,0.012546557339065472,0.012505955692330852,0.010296723946930373,0.010757579086170687,0.01020001024538915,0.010569367547916606,0.009726605750796544,0.009499724644754792
15,23.0,0.012730889208929673,0.011762386900055544,0.009736399998236757,0.008893272625239878,0.015027737925879744,0.013355830273220971,0.010830748329810182,0.01051863311051845,0.010985383301692422,0.011438541154530333,0.009515204910356043,0.008399999818689026,0.012444000281249205,0.012545883331334022,0.010329971569814082,0.010243657924718087,0.013011542910138318,0.012193772305612947,0.009046424620694195,0.010233744660469477,0.014252152161125834,0.012688133295467675,0.009080122345064341,0.010906355029313947,0.01103985751165649,0.012583020698573527,0.00990511685353829,0.00924771464007138,0.01138419039462972,0.011015144673457978,0.008938249537107494,0.009906573335359199,0.013562032168293669,0.01298024953978753,0.00972915155302633,0.010373490270753719,0.010516470734973285,0.010611423963886153,0.008957170909174935,0.008847825644739692
16,24.0,0.012320876765452817,0.01185582838056887,0.009818561612683742,0.00868239827541273,0.014552983921698324,0.013372532821362835,0.010850327237689016,0.010154893250212673,0.011022608660679884,0.011762198427853776,0.009623752043876407,0.008366751360242942,0.012317012084728102,0.012428294036192361,0.010052021009673128,0.009919106690904482,0.013325654750857507,0.012100970475015054,0.008763782454253166,0.010123620891685028,0.014563823051087787,0.012848772312489942,0.008933773164424147,0.010697037420639476,0.010720423229935267,0.012056231641748811,0.00923981864315029,0.008819732367236217,0.010904278638550171,0.01044293833565649,0.008379608644501615,0.009295589631200819,0.013762713287893902,0.012684308801953405,0.009368185677841265,0.01017893779453457,0.010061320767662963,0.010081377535131065,0.008344204219989713,0.008269386784926183
17,25.0,0.01161519655244045,0.01105321441112101,0.009490593990957748,0.00848335123245007,0.013503722190242182,0.012333711030834697,0.010427570991589813,0.009610798897806652,0.011056743351723212,0.011477984808984288,0.00959413792040764,0.0085951783283674,0.011766523050874297,0.011615108449765793,0.009657458615432223,0.009387306495787156,0.013435972628402551,0.011618917307941486,0.008767891401727238,0.01036318240810204,0.014320806154491677,0.01250026103981815,0.009035625433690513,0.010632378448677472,0.010245400089975,0.011021036088605753,0.00866061419375312,0.008423032081216258,0.01007408217087367,0.00951932709418557,0.00788582892635189,0.008856150465503905,0.013398420414122831,0.011780402738574997,0.00916953999400496,0.01021354441944308,0.009310048702597992,0.009219522885096306,0.007839549528394088,0.007965652461767041
18,26.0,0.010807529124392735,0.010129776066796254,0.009251016623867543,0.00854864567723738,0.011979571643007244,0.011135247276824554,0.010170013269261159,0.009318492011120741,0.011041257317783531,0.010822971708495176,0.009578828068851153,0.009059940483865485,0.01064147157613513,0.010488487305567899,0.009412594869145707,0.008967356855523329,0.013088401605835928,0.010557152682861943,0.008689270376330509,0.010631209648283804,0.01347443648657869,0.011371186192983376,0.008937891626379707,0.010559500521246082,0.009276404620120741,0.009756855977428138,0.008277920479496891,0.008037917302075748,0.008831724791936347,0.008423701782520126,0.007339965180727847,0.008302242404692996,0.012453221538839118,0.010412771473338182,0.008929641739462976,0.010208374241178974,0.008216013480200164,0.00801611558362742,0.007203405516948462,0.007584655269693846
19,27.0,0.01020032804848179,0.009153386701599939,0.008728840045354761,0.008494855693846145,0.010801176996453263,0.009878207876495989,0.009555938236531362,0.008932491757300869,0.010891028648272256,0.009999260001484414,0.009317168972529133,0.009305143385652437,0.009699351853782696,0.009484841940525004,0.009038819255540675,0.00847503671373664,0.01252686274923696,0.009610195405350233,0.00867211088525178,0.010727865733105213,0.01237813969253019,0.010261835897322314,0.008728564665326588,0.010360795994632532,0.008369693492731785,0.008768799661274957,0.007938208032717952,0.0075703583916851645,0.007976018792901817,0.0075866633014071766,0.00686626138651788,0.007815988829062327,0.01146080693000223,0.009224649963558457,0.008555304192981016,0.010142559479612324,0.007375948972844896,0.007058316246600976,0.0066461282851006725,0.007287138379649481
20,28.0,0.00966815255955229,0.008518150247729497,0.008368762595559194,0.008566180441163748,0.009865999896839613,0.009062829001955972,0.009105183099348274,0.008808163621945893,0.010563831704946007,0.009190237729141442,0.0089574613470925,0.009413292090277005,0.008884078488607037,0.00881807098446198,0.008756019110816615,0.008213987895190702,0.011633957238562035,0.008544161176499006,0.008279240453424576,0.01050848273142494,0.011072095920996256,0.00913039892838937,0.008259718193225317,0.00997910626745644,0.007434006986445332,0.008236248035743422,0.007805135346222558,0.007080457350603603,0.007208086956999943,0.0070260800543168545,0.006619469434186445,0.0071824072796920595,0.010358121162400532,0.008256134875622729,0.00803354094256116,0.009787782150531962,0.006646660575429496,0.006254257474225079,0.006133886917168884,0.006838558051622871
21,29.0,0.009280012731125938,0.008142505423386567,0.008010565952743126,0.008399475730067739,0.00938567775246489,0.00842750902385004,0.008554882559729875,0.008629265138422165,0.010167864851429936,0.008761793757327564,0.008648264205281224,0.009159104151863195,0.008452801836516503,0.008466594686496114,0.00847337244635356,0.008000797288872586,0.010847763958048975,0.007979915805282636,0.007905768534986158,0.010010576315517104,0.00995149224808518,0.008409026897785181,0.007772350288793573,0.009392131142542946,0.006868526441982311,0.008006526361674484,0.007694084024118858,0.006658644400880006,0.006880491924543607,0.006824022776985455,0.006557000167912895,0.0067173197093480345,0.009466258071056464,0.007664473383379773,0.007443813285235787,0.009226262292079788,0.0062116930981029285,0.0058423414167715435,0.005804317126373196,0.006386438719169756
22,30.0,0.00879725501298975,0.007915468682076807,0.007809851455795844,0.008177111840724784,0.00894375506553496,0.008027803941027183,0.008177960827726916,0.008459141847929908,0.009632942198283935,0.008381874524057241,0.008312108184580788,0.008834910470513744,0.008064264863343266,0.008213416777410344,0.008198137000195433,0.007821488936336137,0.009988389314641662,0.007397478185274946,0.007383678927539376,0.009371465223780852,0.008906798683160251,0.007749172312834145,0.007360176420784206,0.008714451176156419,0.006377948053582064,0.007874022857853297,0.007580007426141084,0.006279830644585716,0.006427567949479058,0.006712972038126238,0.0065427184409980795,0.006224679732075897,0.008508452537143827,0.0072004017514718036,0.006969233249894141,0.00845541128483465,0.005782916863699363,0.0054519836204328515,0.005444608394730806,0.005859105649097794
23,31.0,0.008335312839000547,0.007775879615725642,0.007636274428409712,0.007698001394355552,0.008584542295100072,0.007682567654033196,0.0077741548638742925,0.008083289719201001,0.009147159640277406,0.008276066043721836,0.008127007332638969,0.008325100044558024,0.007784724925267868,0.008028182359585483,0.007892790650909675,0.007504433902482847,0.009353964502424325,0.0071217369878387535,0.007066151703215325,0.008726422877437096,0.008164406748607269,0.007293598738797076,0.0070222078536550546,0.008053342529320787,0.00609410802691404,0.007667087341669837,0.00731874614032021,0.005932399143204321,0.00617251856259885,0.006645749452504863,0.006433544823904319,0.0059274349137464774,0.00779285136807423,0.006928712372186778,0.006559149717520458,0.007700312253853461,0.005456490848883697,0.005247524692106571,0.005144733274779273,0.00540847483454205
24,32.0,0.007796715290219264,0.007534657196222175,0.007497123594305381,0.00727081540389953,0.008062100370040863,0.007312120892291254,0.007431777651995205,0.007686667219967832,0.008615499518720735,0.008076294273606146,0.00794434527859434,0.007874793103852085,0.007388329874958291,0.007718577020753749,0.007554800178280536,0.007187310596705684,0.008802341313945805,0.006850480119069711,0.006843942249751463,0.008203276726628394,0.007532221771864241,0.006821046996116735,0.0067533157424400974,0.007496970722183308,0.005723844240598702,0.007336838177042335,0.007031482254951952,0.005576071866136483,0.005763486368372448,0.006443858124083085,0.006274143997083588,0.005651999131217167,0.0071193850922288745,0.006609914096088041,0.006261629082723031,0.007009033566468436,0.005114573413421541,0.004940494470418006,0.004841955073951398,0.0050935970180960395
25,33.0,0.007406393542368755,0.007279024639570878,0.00728381352522736,0.006796393254404444,0.00760621423961048,0.00692754186501702,0.007040237476674836,0.007194462563211064,0.008266430321624954,0.007958075094496897,0.007804080565812531,0.007433124748114691,0.007090895875278705,0.007380008244611676,0.007170045803203586,0.0068188374708841905,0.00853619528296035,0.006726625776371253,0.006717083441445646,0.007882830692225904,0.007182971101393732,0.0064348234209466735,0.006445629817276032,0.007123432660802338,0.005483269392131075,0.006917098674185957,0.006642117372034371,0.00525407590092471,0.005537821754741031,0.0061587175062156295,0.00600398159904288,0.005483764266231796,0.006741076375028589,0.006374066865503289,0.005971306647103212,0.006545104564358099,0.004911670875520813,0.004748111143929422,0.004643931056257365,0.004917374098893666
26,34.0,0.007077469590435875,0.006892637363060951,0.00703708456645766,0.0065188262714460845,0.007147986095595641,0.006478900546305863,0.00667298936440821,0.0068039044626790265,0.007924519814172713,0.0077442772376524645,0.0076538255265343105,0.007113075058873014,0.00679454032210461,0.006933589592695038,0.006778941795345417,0.006549244706950242,0.008383254344223656,0.006617381626410511,0.006673074015970782,0.007774843364131782,0.0069130109854614865,0.005993957617492423,0.00613182212971015,0.006878690135474559,0.005222014239527566,0.006446760485457189,0.006276865773187186,0.004997320008971508,0.005267478777812487,0.005761790886783097,0.0057354036714653105,0.005358890589841401,0.0064598329314056145,0.005971201262259411,0.005685731761434078,0.00623213198610543,0.004752755000438572,0.004463025936310022,0.004483102091825377,0.004862432418795093
27,35.0,0.006937364566846608,0.006564385475046108,0.006742087275300041,0.006281090483396503,0.006897026865975972,0.006112384914217698,0.006320130755675778,0.006436768349861983,0.007752470157693827,0.007566822443828681,0.007483110278399525,0.006856701323862304,0.006691460884121232,0.006537479010298944,0.006393977034048683,0.006329058904645179,0.008367739374373793,0.006603144019472422,0.006660852990735947,0.007770591527324476,0.006794233459177402,0.005687067758425278,0.005845472508692349,0.0067199175509046446,0.005125467708369898,0.005980454336074761,0.005844812151350574,0.0048488780168174815,0.005147658679874799,0.005385524914095697,0.005446490652318976,0.005288576139960047,0.006358000142635187,0.00567847524802683,0.005430787696660711,0.006075290581796202,0.004673368063234418,0.004294254497483014,0.004403066242977862,0.004832362638711106
28,36.0,0.00679890695100961,0.006140818213788667,0.006427040002546444,0.006191998512508842,0.006681877804163123,0.005693010655410188,0.005990417944000089,0.006203529296595443,0.0075477380090697805,0.0073049905810328875,0.007285433935080453,0.006667499542325561,0.006596370979685159,0.006119135928186422,0.0060445369842447565,0.006229340609823459,0.00830187266549763,0.0065521522126276216,0.006668793961826748,0.007836221003094238,0.0066491659052534844,0.005369281686274939,0.0055690680038468785,0.006556370112782608,0.005041434114177775,0.0055639190110317585,0.005486852959838776,0.00479843048797147,0.004990096165342723,0.004997348055495729,0.005180112716230414,0.0052142963811402186,0.006254147504870612,0.005262509659871886,0.005168409610285052,0.005947591368726482,0.004572028599843803,0.0040714191112178775,0.004317579732222525,0.00479238948685634
29,37.0,0.006744532152961936,0.0058876197510513905,0.006126287042685675,0.006040690625061173,0.006618706711126815,0.005437839993574312,0.005700184355439963,0.005979528005400637,0.007451602164325034,0.0071165970211118385,0.007047224767883009,0.006462265627360743,0.006618572623532556,0.0058387054287465,0.005738756816429234,0.006132881702429272,0.008212637614732106,0.006545395977062285,0.0066657961846784825,0.007796171352011407,0.006530334176196353,0.005226108323098781,0.005395086176872516,0.006367858278207914,0.00504279285834838,0.005204071991327332,0.005107070133989936,0.004771171153456078,0.004898864236432972,0.004698188411600897,0.004918550467214062,0.005114239308043642,0.006182572740252277,0.0050121425661934366,0.004951514556607706,0.005836293812312705,0.00445715334595144,0.003937547634985391,0.004236434223924284,0.004669475568092986
30,38.0,0.006638384520249515,0.005586098242493159,0.0058514906010695925,0.005986830167037221,0.006560255946586568,0.005139435770688723,0.005439748383962134,0.005907289832263527,0.0073157432087515685,0.006848342085402936,0.0067957030705542,0.006326461590978133,0.006620584762346118,0.005576733932877925,0.0055029567459301855,0.006144639068452571,0.008008389002330852,0.006462390445920169,0.006644396224845862,0.007741885387539203,0.006349090984204602,0.005057815000843179,0.005206124946936068,0.006149214456223441,0.005036098933376738,0.0049272790446283545,0.004857183006815992,0.004799765623827418,0.004751241204792088,0.00441398504501798,0.004682917531759756,0.0049629117203558275,0.006050635703995927,0.004691356355092119,0.004725214087906153,0.005704701979868294,0.004318527560078763,0.003763125739834896,0.004122343650470352,0.004504799958270155
31,39.0,0.006568045009953899,0.0054525277079509,0.005608587950030423,0.005812583637194632,0.006581565201054735,0.005000271124148839,0.005215912991107946,0.005790304570337274,0.007238962041020156,0.0066366205073757146,0.0064964790035025016,0.006133505577366893,0.006667970613134881,0.005444081834331439,0.005320044523753691,0.006078090047281281,0.007735867355347014,0.006348336182660228,0.006553571186006573,0.007517149257874948,0.0061744796704366915,0.005000307307675141,0.005071198399931059,0.005927721007214585,0.005038119072646708,0.004669789273861698,0.0045976678085361935,0.004762378484718478,0.0046297143037187394,0.004209855609522412,0.00444990008267031,0.004761882141569035,0.005921698335815647,0.004483335536302291,0.0044817863563058405,0.005559138517724278,0.004167681381088096,0.003641093294652464,0.003978624876696745,0.004271595970839911
32,40.0,0.006485355407223355,0.005246474112185815,0.005432004432579357,0.005787942004153593,0.006609439143487186,0.00477628046729961,0.00503783242257483,0.005865345864877067,0.007147135825467074,0.006312162300539393,0.006219937141811633,0.00607190369171236,0.006719166856177371,0.005275780811681715,0.005204477478702491,0.0061554200885163,0.00744221373698985,0.006163673831585012,0.006456213116379643,0.007343668731197962,0.006039159914329042,0.004861059816016284,0.004875869265512692,0.00580867376443089,0.005032959193967154,0.0044667503859771186,0.004469046394437808,0.004811420344178788,0.004483529544693997,0.004043294375416677,0.004291071230764569,0.004556843853533002,0.0058128616581000735,0.0042107938319363904,0.004250149751573291,0.005477016665522521,0.004063710356644358,0.0035009585041940153,0.003854109737450317,0.004085624252976111
33,41.0,0.006441943462411254,0.005122130307154992,0.005242295501331913,0.005645317860044518,0.006666213504073259,0.0046397220176826745,0.004845540145313306,0.0058344375292852056,0.007077213417861446,0.0060000721432494864,0.005889409791265943,0.005926566937842097,0.006782773731495331,0.005193846635016482,0.005102897614414817,0.006116650051733756,0.007157542328781201,0.005906536691625745,0.0062452072177796945,0.007059199501380851,0.005939260381576123,0.0047383587622222174,0.004674531749159677,0.005707628679345222,0.0050030965118426805,0.00425822156249552,0.004310578431012804,0.004776431071043478,0.004358676193116011,0.003924374257752919,0.00411934656021285,0.004344979163067179,0.005724116278694906,0.003979748478904898,0.0039764485105424465,0.005392573313114251,0.0039730812969929015,0.003386589372369956,0.0037001206805591085,0.003901523712252274
34,42.0,0.006476289914916061,0.004952893578782718,0.005154271784767833,0.005740094975955078,0.006759126898850034,0.004424135125977478,0.004714698627334719,0.006042530606480514,0.007058899542129409,0.00563728763324331,0.0056408258769666065,0.0059826178392641954,0.0069031335242061955,0.005056250904499064,0.005049319227628901,0.006287956019120494,0.006974874184172296,0.0056527506108592146,0.006083854727073431,0.006965912341228343,0.00602108399956286,0.004551615862015574,0.004461766806371843,0.0058483116233083625,0.005042918224708391,0.004126529820319755,0.0042804933912201255,0.004916384760905105,0.0042604352258267504,0.003897296067180011,0.004102133958378937,0.004219703394148006,0.005777131589897234,0.0037441369873716544,0.003790226764491695,0.005492631761847724,0.003976951364732836,0.0032975022891467243,0.00363693000983219,0.003863730820279549
