,freqs,gc_R3-R4->Fp1,gctr_R3-R4->Fp1,gc_Fp1->R3-R4,gctr_Fp1->R3-R4,gc_R3-R4->Fp2,gctr_R3-R4->Fp2,gc_Fp2->R3-R4,gctr_Fp2->R3-R4,gc_R3-R4->F7,gctr_R3-R4->F7,gc_F7->R3-R4,gctr_F7->R3-R4,gc_R3-R4->F8,gctr_R3-R4->F8,gc_F8->R3-R4,gctr_F8->R3-R4,gc_R3-R4->T7,gctr_R3-R4->T7,gc_T7->R3-R4,gctr_T7->R3-R4,gc_R3-R4->P7,gctr_R3-R4->P7,gc_P7->R3-R4,gctr_P7->R3-R4,gc_R3-R4->T8,gctr_R3-R4->T8,gc_T8->R3-R4,gctr_T8->R3-R4,gc_R3-R4->P8,gctr_R3-R4->P8,gc_P8->R3-R4,gctr_P8->R3-R4,gc_R3-R4->O1,gctr_R3-R4->O1,gc_O1->R3-R4,gctr_O1->R3-R4,gc_R3-R4->O2,gctr_R3-R4->O2,gc_O2->R3-R4,gctr_O2->R3-R4
10,18.0,0.016653231276896104,0.017736773365240526,0.01511531863691324,0.01415157233630994,0.013587970689109373,0.01492404406366255,0.013452811188257406,0.012403453291649618,0.017181915799256875,0.018262909463951586,0.01541651710364069,0.01453831434509402,0.011376495330560078,0.012933075758838557,0.012555718058600632,0.011233219681395772,0.017851216238127472,0.01790111636339758,0.014770875559848174,0.015185032830726143,0.01656290482206978,0.01617617913197177,0.013997139057561416,0.014761380195501593,0.01119846511215626,0.01207666264503867,0.011640479171725952,0.011128246030785547,0.01190190981149024,0.012462466326913526,0.01195233240928046,0.011369717548781645,0.013902975702215948,0.014195171840333257,0.012596986738970807,0.012726764826725858,0.011655938836938924,0.011988256283780396,0.011671081817938156,0.011418212528032823
11,19.0,0.013274402234125716,0.013628443361567237,0.013099742534917478,0.012718021669974738,0.011583533653732181,0.011919646570882837,0.011843520525026607,0.011511838347269543,0.013370472250685293,0.013854041614946277,0.013368364666799498,0.012960279103490535,0.010128140141153782,0.010763267988596918,0.011345605428631299,0.01074876264664601,0.013726222689147256,0.013893273796226875,0.013112365640813342,0.01339595499822437,0.012810921767120027,0.012965695155831552,0.012552415493385989,0.012937446245234121,0.010289940533940752,0.010586450734877134,0.010926851823592933,0.010917769535125521,0.010439051183192227,0.010884736298679249,0.011187463490538535,0.010703645171640661,0.011479952548171182,0.011997349572302125,0.011750534358245815,0.011540107037310307,0.010330731686338092,0.010670686717557602,0.011069121945925738,0.010743055893066575
12,20.0,0.011461720764368015,0.01167130244028311,0.011707531927773627,0.011555470636968565,0.010316157261036872,0.010352564995173287,0.010584739438091044,0.01054222922014861,0.011364399945076535,0.011723998994263707,0.011836350858706452,0.011655092949744804,0.00924305212522455,0.00945690034633171,0.010226185466245959,0.009908250674602185,0.011447492361910979,0.012004767563876698,0.011932535177991125,0.011851389715753105,0.010853111782545638,0.01156316253127224,0.01161520736111683,0.011498238390346657,0.009527929730224913,0.009674877775954981,0.010229985708364354,0.010241443859047992,0.009552502934138542,0.009732299330687439,0.01018078898096896,0.010025157579396416,0.010176600281225984,0.0109795916126644,0.011180592413073225,0.010425715008149324,0.009681832909305492,0.00977251263701723,0.010305602866331474,0.010191144933251059
13,21.0,0.010354802761518645,0.010636857074970769,0.010838911292942436,0.010598822344556223,0.009484987804121795,0.009659310089287502,0.009904337045381505,0.009781647202750895,0.010151639315827342,0.010571680058652746,0.010938388453726805,0.010638417956470619,0.008607853301512225,0.008873082278174661,0.009599703822560571,0.009197219503085054,0.009982570111319358,0.01106252201434506,0.01134190597148845,0.010621267416551127,0.009648075806041094,0.010946510458979675,0.011180642568679648,0.010303538811879545,0.00888894807399249,0.009125740281389755,0.009644980491621413,0.00957193231647647,0.00893649181520646,0.008973389920988275,0.009416268742896602,0.009364772238201912,0.009241610204894824,0.01036858175604823,0.010639520459829816,0.00950758571866494,0.009147105008984397,0.009131379931773025,0.00956602658833356,0.00954374300462819
14,22.0,0.009599664928878381,0.010051403303487904,0.010444533701071441,0.009958844998738935,0.008822782786351893,0.009345711417375715,0.009717427129205217,0.009235431359021879,0.009503623785078524,0.010026427075251114,0.010574216279237778,0.010075909309934067,0.008044263408621206,0.008623078308226978,0.009319654270277896,0.008589546594313097,0.009281309899732327,0.010488610454937876,0.010904851399045207,0.00993302455735925,0.009145817618159812,0.010364773514789842,0.010654068789084882,0.009662722218854017,0.008171868507664111,0.008720475555974695,0.009147104974744542,0.008794593808183397,0.008483017657599113,0.008522270543824343,0.00890456850168797,0.008833050507426568,0.008644777529356582,0.00970957526334702,0.010018543150944631,0.008903860839868417,0.008727807451490785,0.008548736704773944,0.008909363034579695,0.009045571609252652
15,23.0,0.00897193962134873,0.009425743477516776,0.009864213108079325,0.009355119019873546,0.008376474186925739,0.008930060890004445,0.009409260041425596,0.008848417746327697,0.008997777856421675,0.009430971236835652,0.010036786470511504,0.009565737059833197,0.007672381702782522,0.008293477588099452,0.008980129762783411,0.008307765886308504,0.008838046868018824,0.00982171620877643,0.01026504043704422,0.009394598290093557,0.008732918280010172,0.009560538240944596,0.009963870792062866,0.009145116652633742,0.007731650665089755,0.008307858050543428,0.008652897551992954,0.008318488720237199,0.008098272651795442,0.008133312523184668,0.00845492671010898,0.008412976142790277,0.00823845015754184,0.008909758961805278,0.009368343992403876,0.008542580505385864,0.008292726114053022,0.008021023445974546,0.008334351126603055,0.008583415369737587
16,24.0,0.008427004177407323,0.008892158537116692,0.009224071791416016,0.008695483908660087,0.007956257309372633,0.008548532443688705,0.008977942105725981,0.008342011637884754,0.008583561337439708,0.00894788448385509,0.009457304858149176,0.008954135609574566,0.007349108072297283,0.007984043797270185,0.008565936822540463,0.007907731339793554,0.008625089956890293,0.00925949457756324,0.009571558762879304,0.00891674312959332,0.008488521145854647,0.008783836205257682,0.00921503526546978,0.008769018588242269,0.007437104215413377,0.007793230353188445,0.008105098140300587,0.007862190599104426,0.007793622786882982,0.007706913148951586,0.00794936779445112,0.00807896349243022,0.007942298585609324,0.008320136709229438,0.00889842539824472,0.008279621815633185,0.007873166270157796,0.007565699010534991,0.007844068957248923,0.008167579664876152
17,25.0,0.008108821549855537,0.008353012875980684,0.008550498291099936,0.00819342480907686,0.007771812335733421,0.008116790474400516,0.008440019980527066,0.007997251974179493,0.008251104924649836,0.008426588661126553,0.008808487744986406,0.00837973579152151,0.00725913623714852,0.0076395679868075895,0.00809255900201683,0.0076915777137434825,0.008429548331874002,0.008715506462932227,0.008860765236083272,0.00843050931647005,0.008142647593336364,0.008223423485244217,0.008655951521092099,0.00829070631883578,0.007447891574004135,0.007325147446377551,0.007655499006865171,0.007684838179839462,0.007538846056198354,0.0072810077045852226,0.007543984352122473,0.007793349421978842,0.007677629644400866,0.007911947994238553,0.008542163799064924,0.008030781375137035,0.007488793985692829,0.007204099790208473,0.007493160803606534,0.007776948057281691
18,26.0,0.007976319506422185,0.007917967940317617,0.007788885564413399,0.007729882073112386,0.007677617818928849,0.007788881324207235,0.007777651633627144,0.007546967762425072,0.008011247745507577,0.008008497380601245,0.008063342761761348,0.0078096096637664935,0.007209831750453067,0.007403773805586641,0.007546406119827495,0.007290904229424882,0.008257644890409333,0.008257541460174583,0.008066579092013654,0.007913146212421744,0.007836235012952487,0.007850268933534882,0.008076190669148237,0.0077366181967439595,0.007478914336298581,0.00697428027095813,0.007189960912590771,0.007430272434092365,0.007365194814696643,0.007038625419478519,0.00724475324326949,0.007503307065788796,0.007354289642905314,0.007772395312310889,0.008271544073027218,0.007598406376659667,0.007165716121215105,0.0070697109323608395,0.007310081450599063,0.007374223872833108
19,27.0,0.00805754610195052,0.007514109758393779,0.00711294201196411,0.007574379587211238,0.007788579138494952,0.007483842919689078,0.007168845783758862,0.007339725376724658,0.007937805437753338,0.007646017548222904,0.007356342393200109,0.007526654684747084,0.0072633511792643815,0.007183828593501724,0.007081508936899959,0.007058315940648451,0.00808520040362182,0.007831296911246724,0.007296147565359299,0.007521902749162304,0.007568650158647307,0.007643821101776401,0.00758964797548006,0.007243901346356982,0.007485491256979928,0.006779633200667981,0.006847789398463404,0.007172666548988511,0.007247753608978621,0.0069118167107513695,0.007000866814331035,0.007182138188070835,0.00708404234693981,0.007720041754238766,0.007956768411877013,0.007157230804527564,0.006951984283535631,0.007026285899559257,0.007145725407920852,0.007002256661345005
20,28.0,0.00814025131939901,0.007124771798538473,0.006377647213205492,0.007323108804873498,0.007908578107246815,0.0072591002279194525,0.006529993295923784,0.006998430718409159,0.007906171323867528,0.007257307408658298,0.006563027580882408,0.007184157839972591,0.007324481065931727,0.007077740339729991,0.006628858617169012,0.006701198007544171,0.007928441913180494,0.0074162385988127645,0.006461703058238055,0.007079718945538289,0.007443652755435092,0.007423448894205508,0.006934461146574901,0.006783975295775924,0.0073818586561639095,0.006714131822345628,0.0065015688450245435,0.0067219475548149525,0.007169032268163593,0.006924154730685325,0.006724857979510524,0.006767219040594873,0.00684678999421605,0.007684986944935589,0.007500407066283292,0.00664702153462377,0.006834831537348579,0.00709698190719753,0.006931773710791044,0.006610370358816241
21,29.0,0.008251095262341019,0.006894289308479507,0.0059520987855658045,0.007223270374474165,0.00808342894740375,0.007121616162132988,0.006110838533678379,0.0068485065967087725,0.007996978138563792,0.007008012154849376,0.006077292087084012,0.007030984388963679,0.00744772385598239,0.007087440815022935,0.0063522737442952395,0.006529725807356601,0.007859955602706852,0.007115423918044299,0.005856984124592399,0.006756372934560321,0.007438500579199935,0.0072742388305261476,0.006443946869015069,0.006474285898040079,0.0072529470602676815,0.006736025723538137,0.006237918591629282,0.006321431067237709,0.007113119649976634,0.006950789416883156,0.006429615097046538,0.006389083976331209,0.006733605025644021,0.007592473895760967,0.007003629757450326,0.006257306569072911,0.006789873209871074,0.007120044000257189,0.006633641141366575,0.006286009824415139
22,30.0,0.008193048968135651,0.006722571982354802,0.00553996913611933,0.006900171955440776,0.008143628241976298,0.007023816884370041,0.005693098299955137,0.0065348129077346506,0.007984053727122731,0.006794635644676924,0.005636960761869801,0.006718988282008651,0.00757298382797974,0.007126561669173192,0.006002125986831179,0.006284552844485455,0.007726807977987539,0.006867089949883688,0.005331091480653316,0.0063418412773102294,0.007422307220633296,0.007063364173197702,0.005900074405238163,0.006152081977828011,0.007098777004341649,0.006775464932909111,0.005912510279408695,0.0058914550107892,0.006990233350594588,0.006925400640428247,0.006061051171266066,0.005974391377673176,0.00660444294293761,0.007453133763321687,0.0064770353268137695,0.005844979866412685,0.0066815560592321755,0.007116832121589305,0.006287190590873937,0.005915133132409831
23,31.0,0.008095747379117191,0.00669621604139191,0.005432888742319347,0.006746873325674283,0.008184330030354587,0.0069681210431003,0.005505513812719105,0.00642458695744254,0.007953129553060677,0.0067582157321458836,0.005498477066129527,0.006587686539429642,0.0077298374415010924,0.00719178791916543,0.005818680126343218,0.006215140349301166,0.0076034454559173485,0.006755598448787466,0.005065063214355946,0.0060960701332890485,0.007358219809963858,0.00692877504367989,0.005588231322354771,0.005952093129780559,0.006998019064801221,0.00680097061825996,0.0056838109633496935,0.005632321638236991,0.006873045340429954,0.006810078698954921,0.005759268857618386,0.00569241154538491,0.00651807321900862,0.007225073339658341,0.006038080341846557,0.0055816431297477445,0.006550499982355829,0.006973299978167766,0.00595314869438331,0.0056247905302019814
24,32.0,0.007741899249894462,0.006540850667422268,0.005247049339860019,0.006404711627769353,0.007966462882359424,0.006775699256573978,0.005253207758264966,0.006148280930394031,0.007654712442163598,0.006622598029230355,0.005304913229708032,0.006292205547367205,0.007725002484263636,0.007069310547039397,0.005537375813267187,0.006024314281846221,0.0072857011185981915,0.0065969717941637245,0.004854147576273758,0.005784909249460402,0.007141760078081004,0.00670287486275486,0.005259882994487424,0.005699776116809062,0.006807764236226371,0.006704943324580712,0.005426273916103385,0.005351142844433113,0.006644515833069966,0.00655091007207473,0.005448231040542904,0.005397060535425391,0.006299797460976909,0.006919093018177082,0.005662699276136026,0.005284403918525415,0.006299036736054687,0.006696455853717275,0.005617738541431133,0.00531193200329129
25,33.0,0.007399580683607146,0.006375523777328782,0.005233971999518039,0.006257758072690158,0.007695479945779281,0.006564114510450284,0.005182508159817904,0.006053219744641225,0.007338689235268516,0.006475249877341912,0.00526537467921606,0.006150261241288853,0.007636259530822205,0.006886185439047465,0.00543210525046305,0.005954608836796444,0.0069853495635881216,0.00642321213373483,0.004800289502925156,0.005626424290142923,0.006887411491850447,0.006487859486482258,0.005107484308102477,0.0055428546105294576,0.006658502799730713,0.006545567251473268,0.005290561757570337,0.0052183506702940885,0.006440485897353464,0.006243354522390929,0.005235387583816913,0.005233029211430017,0.006115090216850955,0.006544229162808733,0.005376704384067547,0.0051257390301761106,0.006089506430194338,0.00629942888561405,0.005313946407247049,0.005123915274687586
26,34.0,0.006860302066813883,0.006036619808636898,0.005122092247776131,0.0059507604416280755,0.007153269785444179,0.006210274421274664,0.005040238638148502,0.005783625963659324,0.006804477066648369,0.006157907224112414,0.0051590572887751564,0.005837517348327514,0.0072779147104763625,0.006531941961275772,0.005251164992530761,0.005731598031745147,0.006547229616871505,0.006135579162751937,0.004746627743293031,0.005381265423218202,0.006514503978025316,0.006159228058698789,0.004924859353260784,0.005317853141433183,0.0063420680994175724,0.006255218909039561,0.005118743164105776,0.005002970109376493,0.006104800611840962,0.005861580390650481,0.005012185724461498,0.005015460656315283,0.005778343479186977,0.006131862080524319,0.0051331127309890085,0.004894631375733605,0.005797479181374481,0.005832405637174273,0.005011010174820393,0.004922130969176053
27,35.0,0.006424659009401028,0.0057305525141027065,0.005100255162624468,0.005813172069549311,0.006652334558788456,0.005912890912097492,0.00502746748915148,0.005652038244317639,0.006352367695771484,0.005871556631703349,0.00514799807030968,0.005642071257847307,0.006868927733884918,0.006230716946060097,0.005200925241471762,0.005598338061471834,0.006179054148708768,0.005861465639003549,0.004762857042481143,0.005228668063470677,0.006171072985870921,0.0058835990376437846,0.004863769076582682,0.005164520785151589,0.00606887361067195,0.0059790186164114445,0.005020023347720711,0.004891925315515673,0.005816911378682261,0.0055497204507817645,0.004865493793508917,0.004877793988995394,0.005507786012428037,0.005739388715944159,0.004932802046755067,0.004766159108841264,0.005587160235950573,0.005402788074951193,0.004766077848049072,0.004824520694219168
28,36.0,0.005896549814290087,0.005385591867504277,0.004995397152754881,0.005536097244107433,0.006019930122999442,0.005573541656421767,0.004936458285113174,0.005367942916450791,0.005794434995075071,0.0055349706318881245,0.005065866978151292,0.005315092925501622,0.006299968289235079,0.005890429855236844,0.005078670259976907,0.005343128618113487,0.00573019716744523,0.0055331538676793935,0.004716379368065419,0.004999419169982173,0.005756310180972266,0.005560962187111128,0.004748513129686061,0.00495002993673283,0.005648987549199063,0.005642870250753399,0.0048539712197329665,0.0046869049755888645,0.005417871986841494,0.005223913642905742,0.004696501827736809,0.004656098371411997,0.005130852943215881,0.005364448435156727,0.004739604640210701,0.004552803557847236,0.005293764402918548,0.005015638820308531,0.00455839586076928,0.004674055999225512
29,37.0,0.0055081352594074625,0.005115297299225108,0.0049112034757836185,0.0053802364671323094,0.005535337952413356,0.005319358541583183,0.004894758206602487,0.00518079982421893,0.005360178318573533,0.005291295244557518,0.005011605126402204,0.005086676833188261,0.005806059675294291,0.005647562733626884,0.00501464052102292,0.005148877638714997,0.0053559184899679155,0.005272697532357909,0.004679050873213345,0.004821360404975284,0.0053978836015049735,0.005339191541530634,0.004705810975360361,0.004778388585633452,0.00533455414148442,0.0053869532183915235,0.004734505684880539,0.004570318398322661,0.005124969426485831,0.004980861593528224,0.004560682899311558,0.004508676466533616,0.004870026499799211,0.00506787067429114,0.004574335994229165,0.004422903498978386,0.0050787716520619055,0.004714328927872669,0.004395074802078226,0.004586986546450276
30,38.0,0.005090597671848868,0.004835007094856493,0.004754007580007054,0.005102867137969466,0.005035885549898409,0.005043014547733376,0.004766522963550471,0.004884192322299986,0.00490774708475287,0.005010910380106964,0.004864177500826171,0.004781159763524155,0.005290577802562302,0.005382163070100105,0.004872067783113178,0.004874038860958095,0.00494730411914883,0.004961829421658556,0.0045292668615539156,0.004582718629423815,0.005015569656703293,0.005078268625119505,0.004563033964009065,0.004561115670006461,0.004943323623284019,0.005094195690980795,0.0045443507962984655,0.004365826559593204,0.004756828708761253,0.004718285626148578,0.004390708019995706,0.0042883132513203675,0.004550189271641786,0.004792983934615616,0.004398846901390485,0.004218127904689138,0.0047769852430468865,0.004469509539305149,0.0042556384361177495,0.004417776835648225
31,39.0,0.004794416335418178,0.004597563352781928,0.004610831523737436,0.004919985142210438,0.004672514303130313,0.004809068558979809,0.004657595702708861,0.0046567302865621685,0.004596854833463906,0.0047948368043575565,0.004730663083262545,0.004578253858567477,0.0048852741763043,0.005162309403851692,0.00474603748392504,0.004634404114523996,0.004636056745404962,0.004736065913684344,0.00439764114217394,0.0043817859299256235,0.004709632523667109,0.004894581011664746,0.004458657900957842,0.0043674023734254774,0.004684836232048916,0.004890544881941218,0.004410335775599565,0.0042397279811134045,0.004528049175405311,0.004507722460339916,0.004226814808957318,0.004164923002528539,0.004353107467998766,0.004601945857316991,0.004257805439465078,0.004089115394653543,0.004561182352216024,0.004277001806057939,0.004115845189822277,0.004304961018546244
32,40.0,0.0044864792688412555,0.004334053754198477,0.004405981107930304,0.004639653234102795,0.004324282915245182,0.004553025148662528,0.0044788216577738025,0.004363810060154553,0.004310470848208304,0.004519910266685786,0.004511666517673224,0.004334138981455895,0.004514677350640542,0.004897779399161253,0.004545141616734087,0.004358310676259282,0.004329118133191297,0.004450836894978279,0.0041683367455200735,0.004148303569697997,0.004415447483852881,0.0046441899529017,0.00425013474321805,0.004152996167580273,0.0044015345827681214,0.00463714252261252,0.004207065891499002,0.004053109274683489,0.004255028081103869,0.004277563015250012,0.00404364212733716,0.0039951913858937635,0.004107977993728971,0.004401021840071465,0.004095995961649271,0.0038986425172234593,0.004289601567268681,0.00412061529644069,0.003987928747745041,0.004128347477061437
33,41.0,0.004267181087101558,0.004120412878276948,0.004245850301718352,0.004451433448833442,0.004069414154902259,0.004337533147001025,0.004336277623833011,0.00414142317077114,0.004141885161713256,0.004311499478142808,0.004335118579089272,0.004190902913021243,0.004234934075163028,0.0046601288243194785,0.004364757711175786,0.004124782559103228,0.004119746725407519,0.004261474638993158,0.004013102023907746,0.003962569953746458,0.004189678832200591,0.004451297686811194,0.0040988437737670405,0.0039605120429299845,0.004237869726580874,0.004472558923628992,0.00407868698892509,0.0039399542155316575,0.004111073554620783,0.004102391643266609,0.003896042961026863,0.003918755185129631,0.0039602187785776925,0.004250996844174763,0.0039695748880798935,0.0037758931513310126,0.004114213027051836,0.00398273424267163,0.003858188136633596,0.004015810563075931
34,42.0,0.004056130141250365,0.0039214062643199155,0.004069802989089192,0.004219461410245255,0.0038611460028105836,0.004149970163102674,0.0041797532502418485,0.00392374398201131,0.004002787845640704,0.0041053111265665805,0.0041367591668153075,0.004036571193107493,0.004024352758226365,0.004427713568809247,0.004171369984570105,0.003928743482397765,0.003940674763896418,0.0040533800147335396,0.0038336687548837915,0.003801962263464376,0.004006384396578406,0.004227926943020444,0.003906669127520877,0.0038066833213508343,0.004097723859191864,0.0042796593927749045,0.003925884282925393,0.003829157779982093,0.003965043946472293,0.0039422906408630625,0.0037793320200446598,0.003834874324658527,0.0038076414935605198,0.004095851613628683,0.0038452228717752424,0.003646754885827059,0.003945538265788974,0.0038825195008634025,0.0037739141088638443,0.0038997817439130806
