,freqs,gc_L2-L3->Fp1,gctr_L2-L3->Fp1,gc_Fp1->L2-L3,gctr_Fp1->L2-L3,gc_L2-L3->Fp2,gctr_L2-L3->Fp2,gc_Fp2->L2-L3,gctr_Fp2->L2-L3,gc_L2-L3->F7,gctr_L2-L3->F7,gc_F7->L2-L3,gctr_F7->L2-L3,gc_L2-L3->F8,gctr_L2-L3->F8,gc_F8->L2-L3,gctr_F8->L2-L3,gc_L2-L3->T7,gctr_L2-L3->T7,gc_T7->L2-L3,gctr_T7->L2-L3,gc_L2-L3->P7,gctr_L2-L3->P7,gc_P7->L2-L3,gctr_P7->L2-L3,gc_L2-L3->T8,gctr_L2-L3->T8,gc_T8->L2-L3,gctr_T8->L2-L3,gc_L2-L3->P8,gctr_L2-L3->P8,gc_P8->L2-L3,gctr_P8->L2-L3,gc_L2-L3->O1,gctr_L2-L3->O1,gc_O1->L2-L3,gctr_O1->L2-L3,gc_L2-L3->O2,gctr_L2-L3->O2,gc_O2->L2-L3,gctr_O2->L2-L3
10,18.0,0.012159620481478036,0.012266263409056307,0.011052498273261217,0.011132934281426735,0.012221610407671132,0.011886170038827096,0.010635208812317307,0.011197255582740723,0.012540759161324237,0.012366873197558559,0.011575841084945094,0.011984993591845553,0.011790055434062544,0.01171118772034827,0.010550405483350353,0.010623518473045789,0.011395903484170928,0.012057393245825042,0.011173714907822227,0.012927996280916204,0.010443001787204014,0.011251629444937971,0.010630159654607275,0.012255660025560762,0.011262249847135423,0.011017877825092602,0.010370588962243413,0.010250087631588758,0.012730035859985354,0.010943473633206045,0.01133447253530335,0.013105725506553687,0.011045481629889813,0.010282692563484712,0.010296409989976685,0.01207313377826046,0.011916548096591166,0.010090836131065171,0.010419091213749824,0.012351090115950298
11,19.0,0.011680795296515776,0.011363110547741669,0.010539581556721082,0.011125877724544325,0.011661616860701444,0.011098771723475323,0.010230148571934324,0.01104635979964961,0.012460574248192432,0.011409622738996867,0.011100119298387896,0.012323621236811817,0.01087082016178896,0.010950727784285078,0.010045385360498942,0.010107456808378693,0.011346141922087575,0.011099098820513423,0.010783575485448373,0.013284589240789577,0.010470597331008094,0.010570640052366425,0.010171220640667247,0.012569237556890354,0.010194080865497628,0.010345594488019999,0.010023289653186324,0.009552133614788945,0.011603815844558482,0.010139779188592284,0.01074222064538443,0.012011050669946706,0.010783307572461919,0.009622743095563787,0.009797800187239166,0.01196114569205099,0.011024670173402529,0.009529408571183593,0.010044625097521938,0.011396033137652958
12,20.0,0.011258604469931585,0.010699315022915209,0.010153298380333065,0.010843883410588423,0.01109808426950487,0.010617777882249683,0.010011396592415197,0.010626797663877845,0.012057330073745081,0.010595568297975403,0.010534318289515213,0.012013064424265384,0.010281729756984189,0.010300238140491448,0.009612150870957445,0.00964325177428198,0.011104107147582231,0.01026562009181986,0.010209250000731205,0.012906757573527793,0.01021513489862821,0.009877980078425296,0.009628358446594583,0.01206938802200733,0.009648466237724418,0.009790849716654766,0.009572792001619515,0.009141836739468336,0.010482833201343989,0.009434601703629074,0.00998331744444827,0.010684308579400122,0.010325483943113825,0.00904076501251788,0.009215290388557059,0.0113491129205026,0.01018017664145123,0.009199815747219755,0.009553791465159878,0.010340787652578204
13,21.0,0.010827058026010888,0.010073685813930616,0.009671129639958717,0.010473617815130773,0.010498108850786244,0.010276892229116213,0.009808113231301492,0.010169935496491709,0.01143162871686817,0.009905929887068796,0.009759417131704458,0.011405682894762292,0.009760678396151417,0.00975063305167993,0.009241441220346123,0.009184777016668786,0.010702160878990246,0.009759075456566436,0.00964142055777192,0.012448610813721736,0.009805942784752532,0.00919211189774682,0.008992849048512849,0.011449635930965502,0.009306035709534819,0.009476298091896908,0.009236302817285167,0.008948179419950086,0.009529060408342727,0.008903057465741923,0.00926787478094113,0.009624857857396984,0.009848083653667673,0.008430092269322183,0.008578970504929211,0.010617085256664176,0.009493141577021448,0.008815217513894783,0.008935189471318612,0.009594027220083592
14,22.0,0.010298242980314551,0.009631597285869173,0.009229780892787871,0.00978450400636673,0.009954053270878057,0.010047415251872065,0.00953447215605499,0.009540467470392106,0.010617679524182208,0.009446340560079935,0.009128859176415486,0.010408764087962768,0.009372158580193753,0.00942203360449327,0.008932362522220776,0.00872268557624495,0.010101941622787193,0.009472641369537363,0.009220006665851854,0.011557958349316154,0.00939197558450882,0.008825702497110342,0.00856054163212656,0.010640305929521313,0.009234886417690701,0.009234254358064669,0.008831766256564153,0.008809027422288254,0.008890394582302211,0.008647922961775566,0.00866141392646741,0.008773212002474556,0.009136887686819679,0.00800879817750994,0.008037479925825285,0.009574933112907065,0.008996522513907462,0.008577968879363565,0.00843458901478004,0.00890326354316239
15,23.0,0.009879553481037428,0.009239349183616878,0.008954638891226155,0.00932573950315628,0.009555081919533866,0.009720642462626376,0.009351110655565379,0.009132163888989579,0.010149173670883017,0.009013872662898126,0.008656581353380809,0.009821690688300116,0.009010019244244272,0.009058257573117595,0.00863834781998003,0.008398751165476758,0.009701264038084778,0.009220761716670309,0.008861449399084462,0.011107972265431256,0.009181331187974909,0.008587191037995202,0.008254413544179304,0.010326135512937687,0.009097986882569277,0.008997276017284617,0.008526021366234962,0.008612303314156506,0.00851302322986878,0.008553394353044828,0.008313011992759535,0.008305636804012681,0.00851961289976913,0.007731424091587432,0.007607172956511928,0.0088636206759617,0.008716773752527347,0.00835542524070311,0.008053509911918125,0.008483756896028892
16,24.0,0.009464348464848501,0.008887934725146771,0.00863760945265167,0.008722494020878753,0.009201622157013098,0.009332558540877592,0.009017603000628132,0.008598882857475594,0.009729427934762695,0.00862840202069949,0.00827602579528727,0.009182800491000773,0.008642923826991321,0.008675263695100863,0.00828642772511895,0.007991877215452461,0.009171963180939342,0.008892964274185892,0.008487880426161025,0.010375185074260005,0.008944462647926806,0.008503990364434326,0.008122607120736385,0.009943790010059872,0.00891681244052348,0.00861576892221002,0.008088484662100118,0.008273551234614386,0.008294635977792128,0.008348978868313622,0.007879942872279761,0.007948119513985838,0.007914224423008357,0.0075073123488250786,0.00726523913211644,0.008187683269364008,0.008396424487791546,0.00814823797629031,0.0077029611170048645,0.00799317962290064
17,25.0,0.009103739272239708,0.008503112964313116,0.00831344445455196,0.00828803781250153,0.00887027525663765,0.00881646635908272,0.008624456605265656,0.008226689238110579,0.009454141774460663,0.008286981234973284,0.007940261101861116,0.008792875460975414,0.008260202902488622,0.008177603409048639,0.007941985713597013,0.007660993178251736,0.008859966200986094,0.008563607543570982,0.008164830744884902,0.009974366160304228,0.008923334551766996,0.008426675336157829,0.008076712960239579,0.009874657153219007,0.008598341590089528,0.008192217111297624,0.007722400280855186,0.007958330100741963,0.008057380482335706,0.008077195179537477,0.007511626840002837,0.007745271094605962,0.0075440279682041835,0.007303008914022284,0.007107439929540689,0.007808502861180385,0.008142433867307716,0.00788102078033788,0.007386310042949804,0.007670136847664971
18,26.0,0.008771401939284463,0.008152459943422511,0.007950204404432728,0.007773943419605426,0.008579773267543337,0.008318697188366378,0.0081467920426312,0.007791046362067849,0.009070332652320583,0.008003193725811427,0.00764538127438087,0.008235878067074112,0.007881988843241152,0.007678246023595918,0.007524541749702494,0.007201699839504616,0.00842653614400838,0.008142874938239644,0.007775440517176897,0.009195903770945745,0.008732043106466369,0.00822973299056593,0.00793647449602867,0.009369303075367853,0.00827413610896176,0.007656274976864312,0.007225690628894858,0.0075670807541767015,0.007867211729979534,0.007679008761925902,0.007058658779991184,0.0075440140979113135,0.007197022410561809,0.006998842532644468,0.006908526682403619,0.007293916787390634,0.007825284135845694,0.007561235207784711,0.0070272034691604675,0.007275999390492029
19,27.0,0.008447100725091972,0.007841591209922373,0.007673838466490538,0.007414119378684397,0.008327366719067489,0.00789049491962192,0.007763557627438142,0.0074930517494566345,0.008717157248520227,0.007746243882268713,0.0074124479819501704,0.00781715731583637,0.007580678560954843,0.007384589860855053,0.007260651442395354,0.006882008438974824,0.008157738964381565,0.007815448122460865,0.007427373480873623,0.008636575101541005,0.00861085333251246,0.007994130568561596,0.007760925617947303,0.008987488047755841,0.00796495603179922,0.007232969030124587,0.006856186162245161,0.007271836198384559,0.007705340233813488,0.007366661301871133,0.006765577791914665,0.00736211856399844,0.0070420906812121474,0.006728113209355907,0.0067614848409262044,0.007018837966477672,0.007645363704251679,0.007238791719421331,0.006695591555224645,0.0070523078089158465
20,28.0,0.008061861447046566,0.0075650973124424875,0.0073639991829515,0.006973878830094415,0.00805389293053002,0.007573423796068397,0.007381010180120582,0.007090164832684632,0.008281065204722169,0.007461764256057727,0.007146279571255366,0.007305462083580376,0.007283865763356923,0.007159555138434918,0.0069465929115123635,0.006505386749316428,0.007755709127580654,0.007390308648281411,0.006962566190846497,0.007844697254032276,0.008217413125475448,0.007604532038689384,0.007415068294028933,0.008304449800281721,0.007645986278408172,0.00683215505494777,0.006436737368784322,0.006892501546391797,0.007491410098572171,0.007026085738092434,0.006441222837120479,0.007032287691670708,0.006800181543304849,0.006449637425574597,0.006540789096078432,0.006671790261121745,0.00734865110420716,0.006961831217139398,0.006388822489651434,0.006711247503516805
21,29.0,0.007667315394668981,0.007280977862075499,0.0070956097918402124,0.006680096896652973,0.007744934101572814,0.007301789432990013,0.0070723375960762115,0.006798071716106203,0.007904698584835841,0.007127738908911116,0.006858500935424405,0.00693605245327017,0.0070547759252289535,0.0070366308790392,0.006741511018640714,0.006310001975848315,0.007464283613055052,0.00711370191264114,0.006586322410754012,0.0073042756178469,0.007928090491951003,0.0072219632608168695,0.007042428033317503,0.007884181762948257,0.007358412551010313,0.0065889575202628696,0.0061895285938163,0.006653233506024505,0.00725883058925713,0.006794580758726263,0.006263970085144719,0.006772192131796788,0.006723998431661647,0.006223599352624571,0.006335450623189068,0.00658875909401347,0.007148923695576072,0.006753478627352514,0.006170421851093849,0.0065432582065795076
22,30.0,0.007208211075668898,0.007007941892898784,0.006803019600966184,0.0062869366599590465,0.007332879475118931,0.007073741885786253,0.006765513562215318,0.006379096068295691,0.007460483932961639,0.00675289275262866,0.006505866268982003,0.006486252641090762,0.006780967374624297,0.00683861593243405,0.006451883467506653,0.006038404266929165,0.007082234991019471,0.006736582943435599,0.0061816981235920014,0.0067076524348285895,0.007503529021050789,0.006784879244057382,0.006618855642586018,0.007344423505408174,0.00704215473801179,0.006351558273570995,0.005907345485011668,0.006334736108847862,0.0069321652679050945,0.006561609166189776,0.006052149058051192,0.006430436291637456,0.006544552521379143,0.005995118606097922,0.006086482332957664,0.0063895755821099885,0.006861278581046449,0.006555030611405138,0.005936366781594143,0.006285841364544599
23,31.0,0.006837869152991026,0.0067565831549343605,0.006517578261809174,0.006021356164217534,0.006963724392816131,0.006866495545818426,0.006501281987156962,0.006083805487629855,0.0071587086678175415,0.0063773916894414254,0.006098220220332806,0.006200188296480195,0.006549240248096725,0.006690624317727713,0.006249430469050642,0.005860716670628567,0.006825813032934889,0.0065029977632029045,0.005851714296733177,0.00635533049783662,0.007243560301860434,0.006375653541744206,0.0061771060161970115,0.007033450322705961,0.006807578828868561,0.006188520416200482,0.005728988969298459,0.0061477551172886506,0.006694598132525199,0.006384668831089002,0.0058941800001946106,0.006209141886178682,0.0064537407124712586,0.005777824958955833,0.005830350515059516,0.006261753568555433,0.006748902571650737,0.006347219250119089,0.005733351919348778,0.00619836693407124
24,32.0,0.006484267548016597,0.006536434901128292,0.006205486027188813,0.005675779763543953,0.006591429402986174,0.006685718644552239,0.006210940335464461,0.0056943942677997374,0.006827797154696735,0.006026885617536437,0.005691731563656092,0.005843532059623333,0.006283368483676257,0.0064959318399463,0.005970374633073812,0.0055679127172057075,0.006594322993711166,0.006202543080288745,0.005519767014862327,0.006020159491440464,0.006955801135696433,0.006011879796422313,0.005734411651918548,0.006618256029420343,0.006559759343300489,0.006004033544391245,0.005506107492597607,0.005840611281831627,0.006461527194017819,0.0062208189173059685,0.005686143771450885,0.005896419765249893,0.006268807351246406,0.005579284182581102,0.00555875035920867,0.0059740954629599885,0.006618638237951812,0.006057442758401384,0.0054385235160442835,0.006005509215373891
25,33.0,0.006251571859212836,0.006326502806614561,0.005857505982286856,0.005420695490302338,0.006324895811568512,0.006508082583179011,0.005899870144654441,0.005404099000769445,0.006669499715719215,0.00571243175764682,0.00526149908692208,0.005625270521057462,0.006045567447558425,0.006356225990958446,0.005724634614570648,0.005290860239575114,0.0065244770096359464,0.0060511586135527946,0.005195432202350948,0.005824519164302808,0.006777816724242172,0.0057195388638421,0.005287663818444518,0.006286769339851247,0.006404493882096345,0.005858053094521194,0.005304608952594029,0.005609993292688191,0.006330112246331208,0.006069498465951065,0.005471123146074363,0.0056424544714829055,0.006101218231570437,0.005412351854500159,0.00529559586495999,0.005697775624603136,0.00657896397905388,0.005745778916592432,0.005145254536573705,0.0058704333598329295
26,34.0,0.006035483447040199,0.006149057894106164,0.005517666923594806,0.005097398919523167,0.0060881367228174405,0.006361810362924772,0.0055766868777912875,0.0050483074296041475,0.006439959576453877,0.005461716610431217,0.004914264171795158,0.0052909832704309216,0.005828510326226138,0.006179365213145535,0.005408290966649186,0.00496201273116167,0.00649365825270525,0.005903359566965023,0.004897465204318847,0.005607849335393521,0.006597950437486016,0.005516482043675663,0.004898829150720137,0.0058925362521822,0.006244120419273975,0.005729988657761285,0.0050628136788317315,0.0052675241210892315,0.006188960006191216,0.0058918666706282655,0.005206698109211319,0.005319587264061026,0.005892846318994444,0.0052697426120061714,0.005050176903472642,0.005372451453054845,0.006451859649980886,0.005393563080382794,0.0048014027845360045,0.005613391968803104
27,35.0,0.005910137175587041,0.005982410560346922,0.0052095661867900605,0.004887934238440537,0.005945541772643407,0.006213790724373497,0.005287265744973076,0.004815060604945336,0.006338986516635221,0.005264083526256239,0.004615038125909915,0.00509914265833323,0.005643635927393501,0.0060276272090845524,0.005137183771420702,0.0046937360778629535,0.0065246309929140305,0.005875859326767776,0.004600281072101812,0.005462340266374798,0.0064691019367299355,0.005370699851947703,0.004566109422275526,0.005587656631173883,0.006139897292019622,0.005647006646691564,0.004851972566791498,0.0050185791654979,0.0060991229899507535,0.005699647401214894,0.004937849533652514,0.005076515202105327,0.005713982611834428,0.005142357638549342,0.004829456356770919,0.00510333840098615,0.006328566361822877,0.005097191076717961,0.004520307859542207,0.005395447184846321
28,36.0,0.005748150755256696,0.005823276263531378,0.004958054894475779,0.004636931054766549,0.005803482731669927,0.006096559461416868,0.00505633210383151,0.004552354339455157,0.006118898908209632,0.0050918939768302566,0.004404035500115879,0.0048085581828894945,0.005492097328998848,0.005843478602408676,0.004857416368389012,0.004441257277378504,0.006482051284558207,0.005817319150007912,0.004352065035179425,0.005251420368012664,0.0062932795377429775,0.005243704916561181,0.004299832534685015,0.005275191177986241,0.006011165553805077,0.005563146270937304,0.004633618956843155,0.004734152429068435,0.005971199569731115,0.005467311863930196,0.004654856602249892,0.0048311800913744705,0.005520281459814934,0.004995944538945383,0.0046279890269843695,0.004836949702341331,0.0060938738563214665,0.004821968075885175,0.004260559735576161,0.005112113066479445
29,37.0,0.005655976230372491,0.005671724340997223,0.004778364867610976,0.004520916741404884,0.005733961040206513,0.005974621236339386,0.004909024831105433,0.0044399250539924225,0.006005864528161646,0.004954507944253754,0.004240561997691647,0.004681496989475215,0.0053766293435397496,0.005688309944756821,0.004663462282357041,0.004286177556041497,0.006451243951075821,0.005820783766413635,0.004131580070442529,0.005106648742354568,0.00616212799101243,0.005136827070567281,0.004091732094278601,0.005082928794750195,0.005880819567425643,0.00550396441701827,0.004489574719985098,0.0045628417435281225,0.005848133744229581,0.005244304218974231,0.004404055478010223,0.004676592326699239,0.005371459659714852,0.004834722841301081,0.004430837573431958,0.0046475129761478695,0.0058845941368056145,0.004630179458059339,0.004083952801205807,0.004905284979248325
30,38.0,0.005496133897722686,0.005501509356453037,0.004653355542894981,0.004366645963322674,0.005610823813518663,0.005855277927055836,0.004827391700731987,0.004297115577982096,0.005772417731193618,0.004788349193081586,0.004119413390349264,0.004475686185671059,0.005260005077885486,0.005488644226681475,0.004478952698803751,0.0041360153628818164,0.006314633156590262,0.005702059503431487,0.003948532376925321,0.0048978474197514795,0.00594798274207363,0.004980380829896787,0.003920146280995196,0.004867274893008201,0.005714923227019713,0.005370534038402586,0.004314878639390744,0.004381753797502891,0.00565760786245263,0.0050000621863188315,0.004171363685765937,0.004515506236929183,0.005170573155815767,0.004628759404374002,0.004239185508818723,0.004458365970500868,0.005590885628781624,0.004454547323356113,0.003932597702438007,0.004666478776232631
31,39.0,0.005392143763392895,0.005332791961353332,0.004577778598442752,0.004322276004858698,0.00553328150193646,0.005716883645007029,0.004803560475553572,0.004278561929041985,0.005639768594829685,0.004641828677714747,0.004012667775450203,0.0044053822195484725,0.005165677241623513,0.005318620703896079,0.004384012248252808,0.004070984487387953,0.006208376164321214,0.005637531382502863,0.003809499413995261,0.004781142602886732,0.005816556162430469,0.00485336070326078,0.0037922397246457473,0.004773761793519921,0.005533674520285417,0.005245655587261547,0.00421237494464215,0.004276256188275477,0.005474652186813184,0.004795407615487881,0.003987806068519511,0.004414554534886878,0.00501338317369581,0.004417963296568915,0.00404133967581491,0.004342222108121931,0.005363703671806397,0.0043200575154764215,0.0038212736152340803,0.004516941240991116
32,40.0,0.005232228749236171,0.005158136732220088,0.004549809265093894,0.0042437025309547665,0.005384274625122825,0.005576968311191799,0.004823929935938445,0.004215030595147764,0.0054154654606266206,0.004460061686090213,0.00393240693838856,0.0042742554617848086,0.005037885315512155,0.005100848539413524,0.00429059597956571,0.003991452116493218,0.0060139322664766615,0.005424197749669701,0.0036819137059021048,0.004632054424325154,0.005590875932315594,0.00466562481326049,0.003690239896913288,0.004631466378125946,0.005327702193966939,0.005021341528304066,0.0040622722244445745,0.004144319653108095,0.005235859354376275,0.004569928944487332,0.0038231692185725723,0.00428767813960131,0.004791198041403852,0.004196470729879376,0.0038691502603014983,0.004201888571714734,0.005083900794620433,0.004178740066288633,0.003716187679098076,0.0043455533352110024
33,41.0,0.0051160827954673405,0.004994429978034041,0.004540053159586747,0.004236111259242294,0.0052731845444944836,0.005425258795164524,0.004854758133466365,0.0042315940308907925,0.005267460440149666,0.00431116504360095,0.003854086912308316,0.004228465017703237,0.004915189805792109,0.004920977969675842,0.004258756954429915,0.0039658939719607504,0.005867096893051189,0.005299201275463063,0.003593796719558928,0.004578649530682704,0.005454973160089397,0.00453519229535178,0.003611982386560321,0.00459528371240992,0.0051109086104749275,0.004844050407581342,0.0039820030279690095,0.004044699123759632,0.005033693160188351,0.0043968012611760865,0.003695058694548144,0.004198908630027999,0.004629027309607644,0.004009158349723951,0.0037048780066353555,0.004116886010677081,0.004886472742216456,0.004043853593620225,0.0036133805899530064,0.004249020617564205
34,42.0,0.005011809942989353,0.0049083297016944945,0.0046286163500811285,0.004241344255230551,0.00515026997970159,0.005356462429424909,0.004976951103786589,0.00424291676871457,0.005086763225928056,0.004181273393408452,0.0038360640137267564,0.004163271775354179,0.004789290991075856,0.00474882229399293,0.004253256701563325,0.0039481040362482345,0.005719482302509375,0.005071726638392927,0.0035270752295874417,0.004546102490382502,0.005263424114608761,0.00438011875739163,0.003578511781623068,0.004536013537430255,0.004910240680802088,0.004641140560565904,0.0039001447802616863,0.003946057570380006,0.00483125582717398,0.004217754975134705,0.0035924083883484836,0.004120199765005325,0.004444367017802357,0.0038657092659724066,0.0036059348255571824,0.004025185566395149,0.004679997638076892,0.003936643093228286,0.0035538606477303813,0.004152435405694346
