,freqs,gc_L2-L3->Fp1,gctr_L2-L3->Fp1,gc_Fp1->L2-L3,gctr_Fp1->L2-L3,gc_L2-L3->Fp2,gctr_L2-L3->Fp2,gc_Fp2->L2-L3,gctr_Fp2->L2-L3,gc_L2-L3->F7,gctr_L2-L3->F7,gc_F7->L2-L3,gctr_F7->L2-L3,gc_L2-L3->F8,gctr_L2-L3->F8,gc_F8->L2-L3,gctr_F8->L2-L3,gc_L2-L3->T7,gctr_L2-L3->T7,gc_T7->L2-L3,gctr_T7->L2-L3,gc_L2-L3->P7,gctr_L2-L3->P7,gc_P7->L2-L3,gctr_P7->L2-L3,gc_L2-L3->T8,gctr_L2-L3->T8,gc_T8->L2-L3,gctr_T8->L2-L3,gc_L2-L3->P8,gctr_L2-L3->P8,gc_P8->L2-L3,gctr_P8->L2-L3,gc_L2-L3->O1,gctr_L2-L3->O1,gc_O1->L2-L3,gctr_O1->L2-L3,gc_L2-L3->O2,gctr_L2-L3->O2,gc_O2->L2-L3,gctr_O2->L2-L3
10,18.0,0.01598080641081517,0.014045649949375873,0.014104032919717078,0.01729549867827113,0.0174702697903222,0.01808316165616625,0.01750052202667132,0.01876817709800395,0.012875906482819298,0.011687922912331934,0.012231064539882538,0.013932020338846806,0.012857441812311177,0.01818738545780162,0.018492037612722566,0.013782462293721978,0.011361504434963409,0.010867269347071629,0.011309990126122512,0.012040085898636548,0.0105998988000855,0.010934893148902804,0.01194332241137528,0.011344015982304915,0.011972554229877976,0.01615892901994247,0.016407656796920925,0.012736577625938125,0.01193119127160287,0.014599275677088902,0.015282076907670404,0.01254609832917849,0.01094216807007896,0.011011219629028486,0.013129916693391239,0.01157500508441487,0.01063577529512657,0.010752163879460581,0.012607045712560223,0.0112842227399529
11,19.0,0.013886420238277098,0.012933460328626927,0.012682760437385514,0.01466662038527967,0.014887115956030088,0.016072823787131277,0.015200694239321756,0.01569479335017695,0.011658434349048358,0.01095837690197757,0.01113195262806804,0.012201862879574185,0.011297501660174894,0.015595216005131907,0.015382613181427314,0.011916646458268131,0.010571051724250944,0.01031672824806013,0.010366634332213548,0.010760247222404571,0.009823023444820377,0.010226673303006579,0.010751340323043068,0.01020743663159127,0.010999620075197227,0.014074480629175701,0.013836256997081355,0.011360492684442369,0.011058984496453969,0.0127940842823093,0.013083357384408589,0.011396170984581457,0.010264671841967003,0.010239842427326958,0.011713161408005107,0.010714964654485789,0.010036806218230991,0.009896755590186844,0.011215428300687955,0.010465116627289661
12,20.0,0.012256932321421572,0.011634823877206293,0.01118189134068196,0.012520447371920073,0.012950074942990587,0.013920476070695137,0.012913804922298223,0.01329728411333912,0.010730973584966374,0.01031128326086689,0.010138144300051218,0.010783546129797955,0.010295762230439279,0.01332386395368951,0.012753304581635512,0.010586322120459894,0.009860435108202233,0.0098832432644887,0.00955453959343237,0.009627993192967614,0.009322251944923863,0.009643494668435212,0.009844052722506203,0.009452419613112398,0.010172192908226192,0.012330366808465916,0.011748741951777858,0.010152042733385078,0.010174300253343998,0.011393179170167992,0.011371973897634054,0.010227971729184148,0.009592319748238438,0.009588690717151363,0.010606870269130904,0.009912244077702774,0.009385555505518362,0.009331000445836598,0.010281717336172846,0.009693047895853827
13,21.0,0.011359670925301244,0.011035494467936523,0.010425406012605911,0.01132836430018622,0.011744883047001716,0.012850449796184287,0.011792730668148649,0.01185246779735722,0.010204023674632638,0.009907984269422089,0.009517407462646258,0.0100134676266936,0.009627482126356396,0.01190049591969952,0.011227673260899072,0.009698082205012653,0.009476771664243641,0.009514780106827691,0.008982780321355828,0.009046198995295103,0.008919719284087987,0.009134835829329505,0.0091413428905474,0.008894587058300093,0.009711885328548725,0.011146243229911321,0.01042929020397245,0.00942731774836849,0.009738403356101728,0.010424059276345807,0.010225028170031953,0.009600762038592591,0.009156912138634883,0.009136917232519933,0.009837596482067496,0.009298497660555807,0.008927531187260791,0.008892702159441672,0.009530627824689757,0.009056313858287762
14,22.0,0.010596000091718736,0.010261202364512209,0.009402446586749024,0.010168052686492733,0.010855142619436663,0.011503934391599677,0.010342186724912831,0.01065313323622211,0.009722170448031071,0.009487001987891212,0.00877590474360301,0.00915356863666868,0.009217276802419341,0.010641585032766637,0.009830265689620317,0.008988718400655866,0.00902426359800819,0.009188593561297281,0.008394832671285725,0.008321598334310818,0.008592960991591866,0.008734835596284914,0.00851875998362574,0.00839902182869478,0.009248928666186021,0.010148887330481622,0.009271089594546296,0.008683536767563558,0.009193180934525728,0.009632262759690147,0.009211056059508645,0.008840450232663884,0.008731798079712928,0.008691106936263545,0.009111249115247978,0.008716926413213812,0.008512394275973549,0.008511033275738857,0.008881716796871393,0.008501270278653274
15,23.0,0.010211360515132144,0.00979655310384968,0.00874079706125129,0.009451601146479981,0.010446983904848543,0.01061521675705422,0.00943017691001702,0.009964100778756521,0.00943696249123866,0.009183818517433233,0.008228113544769034,0.00857835386038409,0.008992722547336025,0.009792943778084802,0.008933702760542781,0.008477829576613725,0.008772474151590874,0.008907832587230154,0.007922202016781189,0.007852481111351416,0.008325330053087958,0.00841995891122812,0.007987496384063182,0.007912188814300608,0.009051909344230747,0.009482798343975187,0.008470733548159028,0.008231828004165507,0.008963057362267463,0.009127987534709536,0.008496354976771807,0.008388256621569576,0.008445541747572987,0.008424898361809232,0.008567277253911551,0.008208278575033789,0.008261355514734366,0.008216259692722104,0.008297597095673497,0.008006962174775959
16,24.0,0.009712878171002868,0.009103273776855698,0.007915631327903017,0.008626802274046731,0.010059452270258628,0.009528649725244639,0.008372426080761145,0.009277787536659603,0.009057532663702905,0.008793237100407929,0.007602228079815153,0.007885906147935511,0.008838383839936516,0.009112180616176207,0.008160600564241569,0.007998289804758307,0.00841186366055199,0.008574298191304808,0.0074018688015914545,0.0072803628760353825,0.008025504294372198,0.008126620326114128,0.007517476188840057,0.0074153974876478386,0.008750090810804885,0.008920451837527424,0.007784273311383031,0.007705640461241314,0.00857318433570526,0.008693611349132825,0.007868367935789307,0.007784950145646732,0.008076417292266767,0.008108408905165107,0.008013611063150499,0.007689168208172159,0.007989247971062131,0.007983318922611463,0.00783696792017403,0.007556291993964565
17,25.0,0.009276225746406103,0.008579126929918727,0.007454957969803482,0.008116382452644367,0.00976473761938304,0.008842000081680746,0.007836332167073023,0.008876708252087752,0.008675760855488903,0.008382826946369885,0.007196391514013058,0.007450742228174749,0.008620432695130716,0.008754053435623937,0.007785643369875601,0.007653464722814166,0.008097085394469735,0.008172380537298645,0.007014919284579887,0.006947426533974492,0.007707071017284867,0.007797973383771075,0.0071553925836317245,0.007047437124389336,0.008498326127594762,0.00856087930974386,0.007407830466780996,0.007408196890815927,0.008316550378545553,0.008394726992980214,0.007505959423361021,0.007459000305893707,0.007704126753459304,0.007825889232185499,0.0076256546133255726,0.007263314768913071,0.0077257646323790315,0.007701993311380443,0.007452448306091664,0.007200922706515373
18,26.0,0.008627972816544776,0.007976578652867971,0.00699143139000206,0.007538174509346762,0.009273806461135665,0.008147657249627125,0.007299528529245068,0.008406968474603479,0.008134483528616497,0.00791164033649151,0.006815210285144645,0.00696705693733439,0.008309093381052667,0.00840832359234946,0.007455724577809051,0.007361065252677299,0.007635944542325949,0.007713200171304204,0.0066535653963795795,0.006588897091431161,0.0073467367197610255,0.007436929572860969,0.0068515034177228104,0.006745155911397644,0.008050074816229455,0.008176836923470366,0.00710936297258421,0.007057285520651933,0.007890814800969037,0.008017203145151388,0.007169181013997354,0.007086291357618959,0.007282994445152146,0.007421617323280656,0.007235701392795319,0.006903236184013027,0.007393045685257201,0.007378894951363423,0.007149207563027158,0.006923015576504793
19,27.0,0.008066817607598637,0.007506777255759198,0.0067694057213256885,0.0072394589943370145,0.008780847812716118,0.007763471723586682,0.0071220592255794605,0.00813121734331182,0.007615934056494805,0.007430083850930841,0.006596343233676981,0.006715645043793054,0.00787504287261828,0.008171005778270216,0.0073552694763281195,0.007157695910588358,0.007218792145292329,0.007260287955865757,0.006443583817016866,0.0064107122276275234,0.006980168485552604,0.007046922654290855,0.0066296877192252536,0.006549483007037339,0.007627021612678207,0.007874126606264888,0.006992101205149985,0.006885843858550633,0.007544386967942425,0.007678776363342981,0.006991995604675855,0.006933493914208943,0.006891736421539883,0.00706895035259024,0.0070274336172468106,0.0066473466941004535,0.0070678313650155665,0.006969289791531061,0.006879346552151075,0.006734408985958878
20,28.0,0.0074451184519959655,0.007035914814053497,0.006491238741164077,0.006851172027433536,0.008187934074611065,0.007307237075485382,0.006812538792602349,0.007727690176338476,0.007077853022187953,0.0070073609839081405,0.006368694016219467,0.006402149773877559,0.007444457983632917,0.007771919546400226,0.007106955473355036,0.006931154303565269,0.0067540699450335424,0.006851828560815002,0.006243160383125777,0.006183095305688142,0.00663215761027892,0.006668268550892118,0.00639989323934353,0.0063430394470825255,0.007135534254694559,0.007471073940828144,0.006802919208703328,0.006629379798790516,0.007091925639491681,0.007260982824462275,0.006738775489674376,0.006653864583057946,0.006524417724404708,0.006661340257896197,0.006757989984057337,0.006424449530360327,0.00670310972529133,0.00658588194364699,0.006646929490810167,0.006530220750031034
21,29.0,0.0070219495992210135,0.006686264405640842,0.006313789623474476,0.006646743281834556,0.007720130324823281,0.007058256308796632,0.006685310626096099,0.007437204698757254,0.006677909174519961,0.006635655094299527,0.006198092005443256,0.006232634961969188,0.007029367171692429,0.007482832532095427,0.006974635507968431,0.006708443995222548,0.006410389549551331,0.0064985328179557105,0.006106535387564463,0.006057207739813585,0.0063059988450492165,0.006333988129324761,0.00622409524789194,0.006164937138908232,0.006787919668962157,0.007151673924759871,0.00668610753383015,0.006491890268302127,0.0067782949202170656,0.006909806604298089,0.006565722232609129,0.006515331475222543,0.006210255378491535,0.0063682171175457065,0.006615465863961121,0.006247203166271805,0.006389910718865583,0.006212845275598114,0.006431048557848737,0.006371701285254206
22,30.0,0.00660098371328175,0.006355816806617166,0.0060421640062441806,0.006299866764774172,0.007254019163486469,0.006702062410268018,0.006350796772259724,0.006998959821990712,0.0063171982073480255,0.006357842279611531,0.005983085354162166,0.005945175512666536,0.006695592794545167,0.007089943668498133,0.00664218455679452,0.006421742365977017,0.006082831481742628,0.006223721899040522,0.005927845783145416,0.0058327444352281235,0.006029265434046726,0.006042753817953118,0.006013130237093255,0.005949982761473767,0.0064452715606735525,0.006771941298747939,0.006434477649369063,0.006237465651823147,0.006418514547251539,0.006542033387428061,0.006295262255073408,0.006227089906374489,0.005929952833352769,0.006057179025295088,0.006360578522881345,0.006044000115189951,0.006074435985498017,0.005914904473239821,0.0062010897285958875,0.0061509616729669885
23,31.0,0.006341513025404647,0.006132182903788535,0.005871387594924071,0.006092529926801337,0.006931953474626158,0.0065255248042017855,0.006197041826481628,0.006695566833064038,0.0060620603299130675,0.006111149255657644,0.005812364348587728,0.005761314660966524,0.006395268737084753,0.006846461385971763,0.006447037428685439,0.006164253953046315,0.005852596480388403,0.005967412792513515,0.005768662964976879,0.005684187512503903,0.005765073827891109,0.005786704587412191,0.005848734728673864,0.005762275512377629,0.006230949392594097,0.006508830591660853,0.006265311220686182,0.006097895265814816,0.0062052105353551604,0.006262781560402119,0.0061159212514761635,0.006095497176930982,0.005698128194230097,0.005835860799030244,0.006203245011587378,0.005868862455029154,0.005832015000285185,0.005641582394191653,0.0059844345836415945,0.005990422520926746
24,32.0,0.006054934271439922,0.005888241359808502,0.005615304712957027,0.005773091712639647,0.006601153249253631,0.006217879759043969,0.005861928559541475,0.006305088830703975,0.005805577585285999,0.005918076153745846,0.0055944254605743106,0.005474560825784654,0.0061561619363111825,0.006517363080887599,0.006094730251802469,0.005881852710731477,0.005601244991358433,0.005759876540251945,0.005570723648180243,0.005438969520937472,0.0055522075105773295,0.005560342653887056,0.005648317671680569,0.005560503011486826,0.005972642648124337,0.00619735930946709,0.005985387679860431,0.005848227206252531,0.0059224855762080725,0.005981852333479247,0.005860946812900387,0.005825841674976865,0.005491066953229789,0.005589432001780668,0.005940601022541541,0.005668637699612095,0.0055907042127001354,0.00543104504181591,0.005755288171644012,0.005766162424569781
25,33.0,0.0058756345288555525,0.00572857710164047,0.005471036323214507,0.0056047478533286935,0.0063725768201073505,0.006073118015226417,0.005719309756886889,0.0060740230655773565,0.005606285054440518,0.005733099003750899,0.005430056023189745,0.005302895444832266,0.005930213747018972,0.006313725203990488,0.005895919185951066,0.0056611345771199525,0.005406112333916807,0.005542183008420329,0.005402201821341776,0.005284459871545785,0.005335319848919774,0.005340249178938429,0.005485701377405562,0.005396894404217527,0.005796407709163169,0.00597794888030081,0.0058068735450018906,0.005722431720120984,0.005752056339392799,0.005766913216685135,0.005693396981005515,0.005707780539399566,0.00531518993420957,0.005390043362094271,0.005768795107910854,0.005512345653216241,0.005404705190620073,0.005224241863065163,0.005558567309806179,0.005608049794453655
26,34.0,0.005651788829965318,0.005512776904238403,0.005238691644249123,0.005358491211929079,0.006105931401032264,0.0057944544710061205,0.005421121281754465,0.005776398000843991,0.00538911167275824,0.005557791066605262,0.005219175364455243,0.0050632125128382745,0.005730708825655247,0.00601722129782318,0.005579490153210933,0.00542724330304218,0.005181181426712465,0.005353994131736532,0.005209083162901665,0.0050533287557417384,0.0051501248301919775,0.005144982184420384,0.005288950955732191,0.005213045409442489,0.005552432389310608,0.005701611483491418,0.005541121670156413,0.005486797860783023,0.005495271315279624,0.005532542655873595,0.005450105495183925,0.005452308679076825,0.005141098180343309,0.005170465421659625,0.005515403838002617,0.00532687824205181,0.005202984103673792,0.0050618180871240676,0.005357118613132193,0.005385520679326488
27,35.0,0.005507459313350591,0.005376213814911138,0.005126942349314989,0.005253919348057917,0.0059133794237947205,0.005671822341563362,0.005318641361409315,0.005621196761393169,0.005208969515235862,0.00537681897002394,0.00507464032860409,0.004933613594931631,0.00552258825330164,0.005826633585823272,0.005417905200446989,0.005254662542040223,0.005003767075392586,0.005152939060131708,0.005059535905061507,0.00491877365721897,0.00494649326382041,0.004946739053880666,0.005132776790870909,0.005061470064414829,0.005372342280585756,0.005495343109473544,0.005377836892356159,0.005366932087190796,0.005333955999252309,0.005338670520711463,0.0052896134724190556,0.005343062984927794,0.0049764536335105535,0.004978438083548878,0.0053480234175794445,0.005180864825076004,0.005029062721268365,0.004880314832689938,0.005186158183726458,0.005225747984216045
28,36.0,0.005305371974429311,0.0051675114927128086,0.004923831923712471,0.005062105949072949,0.005679052237251309,0.00541983829783082,0.005074656957080283,0.005394224515913547,0.005017561042709442,0.005186207844404878,0.004879508419560127,0.0047439096590112684,0.005324027062882389,0.005555082588893966,0.005159709838335243,0.005060231596833549,0.004806095168113492,0.004972734196503765,0.0048858316245912765,0.0047216832456383525,0.004764204355722204,0.0047675604142653925,0.004946769049464228,0.004881511517098035,0.005136473379807351,0.0052467844955876464,0.005147555755724729,0.005145272389948384,0.005094419515619077,0.005128249684625244,0.005070161430447489,0.005108702078498815,0.004800360721637622,0.004778142743754109,0.005115870219201745,0.005000965396053046,0.004836762825436676,0.004729953088787838,0.005006021192367094,0.005010868986331503
29,37.0,0.00516274689649348,0.005032773991271266,0.004840126768287335,0.004985057140822185,0.0055021849890372,0.005309073056666953,0.005012463467356974,0.00528189836452775,0.004856083006160615,0.0049930615919657395,0.004748664361293902,0.00464577386759297,0.005117927461132355,0.0053870403314172696,0.005044740875157776,0.004915916562408646,0.004645930382365771,0.0047795442102414555,0.004755148095023468,0.004613717728983685,0.004566133952081467,0.004579943668759746,0.004806723354508785,0.0047392890795683,0.0049584458846290294,0.005066859902664106,0.005019807104663212,0.005030998081231367,0.004944371564220068,0.004951571018383611,0.004938176565113396,0.005012605791329323,0.004629335312202901,0.004592943559818663,0.004959021173092698,0.004861296653215184,0.004653743129392366,0.004551498012585122,0.004855140576657858,0.0048497763056793075
30,38.0,0.0049596698653109235,0.004818684693984883,0.0046548386198575304,0.004808764980280004,0.005288095274020612,0.005064098532970208,0.004798282629045907,0.005094811344467114,0.004688623697827358,0.004793200306474124,0.0045605944834131934,0.0044853282315758004,0.004931330778065428,0.005139777120525851,0.004824331682637015,0.004746058638111298,0.004472036721156458,0.004605234748905751,0.004592473721383146,0.004447007825756398,0.004393547520206047,0.004409687014146199,0.004635029828859472,0.00457088438377507,0.00474395308864802,0.004849527049900866,0.0048265415010506066,0.004832257257434854,0.0047313685741154285,0.004764187105698704,0.004752497472394418,0.004801937637360325,0.0044526294482060205,0.0044050763968701955,0.004743979078649118,0.0046895701086461326,0.00446734275155787,0.00440421069365467,0.0046898021886060065,0.004647317734660126
31,39.0,0.004812545008560795,0.004668974026573096,0.004571558260188305,0.004731622869424801,0.005120386043184599,0.004943768801836414,0.004740535380487609,0.004999767254523138,0.004538037933567619,0.004593356406223405,0.00442854049264185,0.004397201454855173,0.004746294744575726,0.004986814682204891,0.004725492886782615,0.004619920370324741,0.0043238529586474735,0.00441397451210949,0.004463166809384968,0.004353858863114958,0.00421275768736905,0.004229655142436774,0.004504330793152373,0.004444172594612807,0.0045792937912495155,0.004690217564237168,0.004720263751883294,0.004729271504000099,0.0045993960314020905,0.0046034341516984776,0.004640189965735227,0.004714950847116941,0.004285767789679701,0.004227391785439251,0.004599668959944541,0.004555303758596956,0.0042893726067983005,0.004233627300133297,0.004551895146156298,0.004495217690632877
32,40.0,0.0046251907122113875,0.0044551704418954894,0.004388493004591169,0.00456410694264071,0.00493106066986272,0.00469798131501474,0.004529393366795578,0.004837470903750915,0.004385666760924071,0.004401514697049966,0.004249501212138947,0.00425108121314577,0.00459177148425545,0.004756510071676066,0.004516060269343265,0.0044754198577125846,0.004170843021019763,0.0042484374350463434,0.004302642112078873,0.004203813730447938,0.004064216326308949,0.004079243138905115,0.004345924064147736,0.004289887249869183,0.00438887293845492,0.004495120614672351,0.0045418238553003145,0.004552211038959189,0.004415070891452518,0.0044347374167530386,0.004467915597142709,0.0045221315879084125,0.004123435271655375,0.004063048958312302,0.004411179439067595,0.00439156998286846,0.004130444550799839,0.00409991580255903,0.004397227260305446,0.004317535562107684
33,41.0,0.004497183805098425,0.004304196690340311,0.004298294510410704,0.004493617532717455,0.004782262535081887,0.00457206536764876,0.004465068422956842,0.004756104219289622,0.004243874660038629,0.004216089441169202,0.004127689883704254,0.0041678012779974155,0.004435838576884653,0.004617317989814027,0.004421089275961904,0.004369877786591129,0.004043303491270288,0.004068911833666433,0.004174826301219759,0.004121540775281944,0.00391097481426714,0.003917823611993404,0.004222836863561387,0.004175654540996056,0.0042422017617161556,0.004352459677398613,0.004440894223187557,0.00446152234811511,0.004302953997575138,0.0042918017956673936,0.004360110434123684,0.004440605675756504,0.003971572359883331,0.003911608699227546,0.0042920676271010205,0.004262219069653288,0.003984234500975975,0.003948763013513826,0.004273889773891252,0.004191085683050695
34,42.0,0.004375389099957619,0.004140017524317917,0.004153320330910608,0.00437689021329323,0.0046535744681606645,0.004369592549614221,0.004291571547218068,0.004648504313752777,0.004134968676837784,0.004081646723688194,0.00400505141547065,0.004063287650983811,0.004343827966252674,0.004442076728124328,0.004256988205573899,0.004281846218279064,0.003943856688268956,0.003954501489538226,0.004055805037515592,0.004015355083007385,0.0038201301737801996,0.003828128800074457,0.004111375023615867,0.004062260985177137,0.004107323494712744,0.004211971756783587,0.004300727703243133,0.004330653158687211,0.004177327609317974,0.004173372866386991,0.004225512970412636,0.0042937038612854955,0.0038609965040483983,0.003815417360448356,0.00416844678684176,0.0041387099353523684,0.0038946325841783744,0.0038697981779582838,0.004168132020814982,0.004073975810570581
