,freqs,gc_L2-L3->Fp1,gctr_L2-L3->Fp1,gc_Fp1->L2-L3,gctr_Fp1->L2-L3,gc_L2-L3->Fp2,gctr_L2-L3->Fp2,gc_Fp2->L2-L3,gctr_Fp2->L2-L3,gc_L2-L3->F7,gctr_L2-L3->F7,gc_F7->L2-L3,gctr_F7->L2-L3,gc_L2-L3->F8,gctr_L2-L3->F8,gc_F8->L2-L3,gctr_F8->L2-L3,gc_L2-L3->T7,gctr_L2-L3->T7,gc_T7->L2-L3,gctr_T7->L2-L3,gc_L2-L3->P7,gctr_L2-L3->P7,gc_P7->L2-L3,gctr_P7->L2-L3,gc_L2-L3->T8,gctr_L2-L3->T8,gc_T8->L2-L3,gctr_T8->L2-L3,gc_L2-L3->P8,gctr_L2-L3->P8,gc_P8->L2-L3,gctr_P8->L2-L3,gc_L2-L3->O1,gctr_L2-L3->O1,gc_O1->L2-L3,gctr_O1->L2-L3,gc_L2-L3->O2,gctr_L2-L3->O2,gc_O2->L2-L3,gctr_O2->L2-L3
10,18.0,0.011632446263360786,0.011563441977493672,0.011519721495860075,0.011421436331285121,0.011605844922964497,0.012076582604523553,0.011699000061690943,0.01117507820922446,0.011051767865370776,0.011065050047159521,0.011471925069035322,0.011361255684992846,0.0110160226948146,0.011703506264925454,0.0121363337112891,0.01124326732905427,0.011390851549181333,0.010661076724966488,0.010012353039672121,0.010422311437258625,0.011893478508200885,0.010370666318705262,0.009977710532063824,0.011465732338379189,0.011211797331962196,0.011960591163914952,0.011794907327640483,0.010680441757309525,0.01077152528084608,0.011924325156499672,0.011546721230661179,0.010491702913922648,0.011183295176716864,0.010746646883829902,0.011043200777924983,0.011625763743263578,0.0107124804525855,0.010487288643376797,0.010570622463045569,0.010672655536447466
11,19.0,0.010686894314286648,0.011102094540663526,0.010890813883740158,0.010368250803554947,0.010768552203581595,0.011531451301765298,0.011024452428992559,0.010299746409037795,0.010351156788255147,0.010458473637083849,0.010648527614424055,0.010343618146228131,0.010477735503442363,0.011177338334268408,0.011339498438726727,0.010477861715976743,0.010991155614832434,0.010068703886227109,0.009319013758486752,0.009760053538088256,0.011245554894723807,0.009774898796371714,0.00918564784495137,0.010580804548217446,0.010488196337366444,0.011289999407902054,0.010774039406337222,0.009741162887070047,0.010174688787899611,0.011019692896375362,0.010576202604021551,0.009665052850881768,0.010509708678819724,0.010079048023884665,0.010120929992088206,0.010604454980719451,0.010110407462072465,0.009992318318112961,0.009810847420426346,0.009872377649329033
12,20.0,0.010078754648712048,0.010553300757039261,0.010268019798808955,0.009853921748533369,0.010284828280024362,0.01090499236472095,0.01042191854990305,0.010013947271691172,0.009797113259857037,0.010013352507722529,0.009920864528092122,0.009665031680240584,0.010065205963594058,0.010671557843750698,0.010566357388214695,0.009938757620067745,0.010505946806390895,0.00957084328239197,0.008732801561905605,0.009107776130052618,0.010487585435050802,0.009307974803373989,0.008742920534630834,0.009719632357014778,0.00992403946302532,0.01076384850126564,0.009863459341514754,0.008965511992590802,0.009736843738568058,0.010293996876549276,0.00978083362112708,0.009011646157174112,0.009883160922063872,0.009485307384567295,0.009362534019331886,0.009769272654174033,0.00947374454249442,0.009626453698340781,0.009244987630734303,0.00906161317917232
13,21.0,0.009530265897892467,0.010027010891932855,0.009846576222679078,0.009346235668955594,0.009822159645921742,0.010260355644531031,0.010020338609234436,0.009676044504355906,0.009305782021939655,0.009581859552563137,0.009453443319726083,0.009134272901149404,0.009717159031850142,0.01009391534919488,0.009977685146376456,0.009569489647466678,0.009763869486530638,0.009204506892895531,0.008357993298322585,0.008430738255937934,0.009710948779728158,0.008876242703302338,0.008406725598124061,0.009006180491227941,0.009471434982323813,0.010229430326792414,0.00911609467516829,0.008460617977568387,0.009333200200253354,0.00966014082462193,0.009166051980605617,0.008634659953230173,0.009268203430463067,0.009068805289565086,0.008864810516390752,0.00900215920091198,0.008865188037071137,0.009227367138648686,0.008821532447785328,0.008415286876022231
14,22.0,0.009205501226766699,0.009428736651469587,0.009297513638958567,0.009203724893840103,0.009582561010880177,0.009503387414764317,0.009470847872438784,0.009645717496549652,0.008974050567154265,0.009137271927701618,0.008886229404150217,0.00884482871052098,0.00953107373115843,0.009501171826167117,0.009300560561889687,0.009403044086641017,0.00911620277802991,0.008921166539737407,0.008026473227791979,0.00790202659188787,0.00898581124414876,0.008515180746679946,0.008053823485321542,0.008388665961501509,0.009141547223056311,0.009717931811943867,0.008475153656831533,0.008083965984055074,0.00897088661006506,0.009130044653535674,0.008584522710483477,0.008309581252393311,0.008818285275455756,0.008681900210199824,0.008394596870066108,0.008475036582678605,0.008342667514197145,0.008815729850358854,0.008422975411663142,0.007889532465452678
15,23.0,0.008728634519707415,0.00903387766557017,0.008921547252232983,0.008754119059493554,0.009151815862405436,0.008933845753420105,0.008996228236759265,0.00923815279719402,0.008664705116862457,0.008737982596589405,0.008467115294955274,0.0083991628184304,0.009232966362400378,0.009027315487899321,0.008798209118450688,0.009055803247699118,0.00847634728281273,0.008687612462691854,0.007766821534817521,0.007351506557680435,0.008361584474537186,0.008189665034973828,0.007693797721092155,0.00783309164838526,0.008808136554908998,0.009313227419026146,0.00802908320556424,0.007732323716793657,0.008640747087123504,0.008669983814164162,0.008079161662419608,0.008000630453613138,0.008382026167841266,0.008418751003753612,0.008076218349560122,0.007980529341586814,0.00790203716643068,0.008344723731997914,0.007938373881926163,0.00749188221952358
16,24.0,0.008400848395341338,0.00860377324391958,0.00839616988213814,0.00841358744913791,0.008763908861008505,0.008399990076998747,0.00837617376642121,0.008880836953612848,0.008413720325075178,0.008349551399303419,0.00792850465131102,0.007974448714371243,0.00895313560239561,0.00856472919112134,0.008156980204696455,0.00866011328180614,0.008062934690793557,0.00839059216451925,0.007439196123046397,0.006990214598523439,0.007918126585893678,0.00787662271771221,0.007377988817019953,0.007422646561900755,0.008439966987924506,0.008855213532863756,0.0075858893440750004,0.007361199257115857,0.008307274964635427,0.00827292930145693,0.007613548445103177,0.007632069419362451,0.008048663120223313,0.008124312963089773,0.007738023576249554,0.00765515102793577,0.007579393273004523,0.007929917883998142,0.007469425077563017,0.007204058125645877
17,25.0,0.007955061591953068,0.008247503260402494,0.00797806248527617,0.007835779047856619,0.008223649147162402,0.008024776686828678,0.007879924207859856,0.008219073494495722,0.008104479018709455,0.0080510648186138,0.007536204767758959,0.007458817411203287,0.00851266095585441,0.00821859691752542,0.007673191704272277,0.008070935158784242,0.007623129706847651,0.008050664808006529,0.00711988309342044,0.0066067285974569685,0.0076350000499840615,0.007583231242971882,0.007092781357143946,0.007123936296072137,0.007986499067722719,0.008458088508749545,0.007219485063003574,0.006951599592448217,0.007973228826669003,0.007907542732658653,0.007188632704678005,0.007267522517545798,0.0077445054231022,0.007891132734303148,0.007453991544940302,0.007355332067865202,0.007354243540291842,0.007581021900200686,0.00703628062593732,0.006982795998806313
18,26.0,0.007667213363303386,0.007785778671509634,0.0074423141220368695,0.007464716394003272,0.0078056490675337785,0.007626292251922054,0.007330301199022318,0.00770253155270882,0.007797562747978432,0.007661233792481296,0.0070626452599945695,0.007091990833573995,0.008145237110895464,0.007840422556428106,0.007141464684801199,0.007615160932948124,0.007311504962385619,0.0076026681741054,0.006756717814293805,0.0063675994201827955,0.007452097212325206,0.0073016459190431,0.006849606776561857,0.006911493269846629,0.007545115394577098,0.00806403269929517,0.006896397562664262,0.0066092016395891936,0.007636036031611569,0.007598741283099984,0.006833842399222973,0.006898775790652917,0.007518628470170751,0.007546393831653003,0.007086593379398111,0.007135642537725872,0.007119282068050871,0.007318829410418618,0.00671728476572838,0.006715649043558042
19,27.0,0.007275259177789388,0.00742399514855138,0.00704599033530481,0.00696078930437207,0.007372172141112437,0.007303873491000208,0.006941703843286163,0.007108085642611297,0.00741809659594428,0.007296897690421507,0.0067147145300955665,0.006664129689482079,0.00767965239738485,0.007506509585656975,0.006776431499126914,0.007103935911947468,0.006923032904900256,0.007193271812571135,0.006462484385711854,0.006070507067421684,0.007280809377086998,0.0070255710264452665,0.006590574113705797,0.00670785532813981,0.007139211530014131,0.007747386961304787,0.006655610265318126,0.006302788216799229,0.0073271946844710445,0.007343637024298737,0.006533149905822281,0.006584617989413931,0.007289745002123853,0.007225913026847093,0.006760782642329795,0.006872935081220728,0.00692388334437668,0.007105329936697026,0.006462294688789854,0.006478691284164597
20,28.0,0.006978566614822973,0.007049836216205753,0.00660580617644322,0.006607973478061517,0.007059985516804711,0.006943465964886136,0.00652234105321497,0.006686422490362077,0.007063438411303707,0.006893435209149279,0.006330130493478399,0.006344961026069137,0.0072858082032137665,0.00710074447701767,0.0063893025335968875,0.006732249220480643,0.006565257060512174,0.006790696909822686,0.006162756809386035,0.005841388821205882,0.0070169395005630145,0.00677968607041007,0.006366628641561775,0.006468832331115945,0.006803374385301563,0.007420355734059041,0.006464885930589687,0.0060792787021378145,0.007010341685555224,0.00711607146251779,0.006300686388018597,0.006284473999946105,0.007034967932601824,0.00688370087795448,0.00643313237693316,0.006597705637234687,0.00666763611650147,0.0068964149230366775,0.0062867244281082585,0.006219729661513568
21,29.0,0.0065985786077992275,0.006816140783973135,0.006326849932167155,0.006162162832851862,0.006752172802442887,0.006690459405609245,0.006254845293678742,0.006244383011045768,0.006678171656758961,0.006593499776954475,0.0060727612816876,0.005957668166483391,0.0068443050718977345,0.006760225354555464,0.0061182544653171494,0.006312006954971277,0.006185645831273169,0.006489832560851215,0.0059272979454478006,0.005563876892077336,0.006709129988988385,0.006543976218220568,0.006127928105051545,0.006188738319611407,0.006511726500809612,0.007091465625835,0.00625640571899507,0.005871326659869807,0.006734220989233791,0.006883070062912174,0.006081481418118257,0.006039423603490122,0.006728617721196176,0.006645107519442017,0.006187251834062891,0.006271615414302393,0.006453409221632243,0.006661491374153055,0.006086012473649291,0.006005197388467514
22,30.0,0.006290088020567735,0.006534448370558186,0.0060027931250928685,0.0058420762077574006,0.006493421283779169,0.006425460103278447,0.005948807838819118,0.005914539837123048,0.0063311039196117525,0.006319450065347651,0.0058156441118891265,0.0056736919379929765,0.006457771966631395,0.006420296102942556,0.0058158600719928535,0.0059708585475737675,0.005818850480389285,0.00618061154443245,0.0056921900794209175,0.00529843260267441,0.006310696176259444,0.006349898101480245,0.005958295290646262,0.005859714877457956,0.00621378779005759,0.00671281572505159,0.006039730722934211,0.0056850588131570935,0.006450424749302324,0.00665235375156218,0.005914472818963987,0.00578974747723141,0.006378513566272121,0.006437557607225408,0.005997639876399834,0.005956549091512269,0.006221219248012033,0.006432296177446758,0.005934782370651376,0.005798678518842568
23,31.0,0.0059589510327190025,0.0063321068472862695,0.005803392726978005,0.005488868018698795,0.006223412334871824,0.006273448015874832,0.005786305498568492,0.0055791033322026215,0.005988791493088305,0.006136664685810378,0.0056640952944624024,0.005364604829825934,0.006108895416786435,0.006184365983247991,0.005628721720763673,0.005635263044107482,0.005535349812872959,0.005936472143416217,0.00550423931245402,0.005066913464757465,0.005944526138843502,0.0061343630894311356,0.0057612887781024035,0.005550392722628887,0.00593973950728227,0.006364967126548962,0.0058292993796564005,0.005511190846426278,0.006194296685825305,0.00638999383063197,0.005719317670799923,0.005570475212800322,0.006037974080956758,0.006258372733875732,0.00583454238342715,0.005647812660097582,0.006037056544272595,0.006190611535185244,0.005732596075080792,0.005620629754317483
24,32.0,0.005696784131057585,0.006046054360174583,0.005547040120210117,0.005258098647742573,0.00595834497751403,0.006056940439761863,0.0055640050910639284,0.00533094430842959,0.005686165662565106,0.005931809113560373,0.005480667480340081,0.005153554579364839,0.005803370607405534,0.005936001364526366,0.005410260669457947,0.005359322310190819,0.0052759755985218384,0.005662542521880719,0.005314111663697534,0.00487087779686512,0.005584445243380639,0.005926938697846013,0.005617919052975779,0.0052762782548758675,0.005637000627132488,0.005996688897823472,0.005630054719528137,0.005337814150580972,0.005901303720552696,0.006113888964703769,0.005532398400490864,0.005329994695904855,0.005721883006094971,0.006041742104743809,0.0056895907245350374,0.005407723160593609,0.0058396726931711895,0.005969928944536502,0.005577125828255051,0.005467010144274575
25,33.0,0.0054262975810038605,0.0058309239183284255,0.005391124778479802,0.005015931168295313,0.005689770875790602,0.00589993185951077,0.0054411389128599065,0.005091553967309092,0.005402832736261975,0.00578360680389177,0.005377518997616604,0.0049301810375275,0.005551841917261853,0.005769702665908571,0.0052999904275528986,0.005111249583586706,0.005121303870238464,0.005448121857982777,0.005162118866181423,0.004750578193859933,0.005318464489822597,0.005676023272787387,0.005424808794972187,0.005068132410149725,0.005373168858390641,0.005703862177307862,0.005474604410270182,0.005179010462643165,0.005628008907038684,0.005829532735740236,0.005316139332986492,0.005116703203348479,0.00545557530878629,0.005810992932226831,0.005516926067791211,0.005181210327834107,0.0056518953715572525,0.005738195367020413,0.005382447183665318,0.0053083433243432685
26,34.0,0.005226055037486684,0.005536876409779769,0.005176260577903383,0.004894348676124998,0.005431406750317746,0.005640414112187682,0.0052392963913385745,0.0049322946461349895,0.005175715704452244,0.005561270470490215,0.00520988846902204,0.004814518667294609,0.005321646205429579,0.005547461389468079,0.0051396243451535244,0.004919141550890487,0.004959500194695028,0.005210131030636916,0.005010075751583938,0.004655021160676115,0.0050795982900106,0.005427180516690627,0.005276757755268138,0.004911939238842439,0.005109400933749252,0.005391410296293697,0.005310553530233327,0.005021285000926187,0.00535641282781585,0.005549191202830522,0.0051266302949761885,0.004923501090310103,0.00521342160878922,0.0055397126115401514,0.005337240062309092,0.005016381131470764,0.005435301037151151,0.005499281863617235,0.005228922813489931,0.005163876618095048
27,35.0,0.005008892510388615,0.0053230919702985866,0.005052810196794057,0.004745246370450842,0.0051706642570645625,0.0054245220675202665,0.005109952175419536,0.004766338595963115,0.004960184849725363,0.005383403954044967,0.0051121462561620435,0.004678350415577355,0.005133304850998515,0.005370304870280679,0.005048823440497304,0.004754589660773099,0.004844313747744698,0.005036976516103271,0.0048897038720309306,0.004587447442666336,0.004914313135934871,0.0051720571451740974,0.005096464365979556,0.004798758156180337,0.004885155892291605,0.005140537722737296,0.005170862461218136,0.004877749690606186,0.005130901630468632,0.005292639460081607,0.004943104355515512,0.004769665933103054,0.004995117586933755,0.0052954976256015295,0.0051543371454306494,0.0048435180687712775,0.005198194478650962,0.005250695031521604,0.005045101533238613,0.0049800300948562425
28,36.0,0.004859763570465761,0.005041666130970509,0.004862433308792676,0.004694448705828515,0.00492846660977832,0.0051385439865814075,0.0049182325351682515,0.004658087355856191,0.004819375349242768,0.0051361565427990325,0.004946976686736653,0.004648828773493267,0.004947422905049511,0.005129908577323599,0.0048901863872991185,0.00462864183511574,0.004704015765171035,0.0048478516958193885,0.004770146261841449,0.00453258682225721,0.004751840036504464,0.00494402423908224,0.004968245882800389,0.004713710473630024,0.004659379913747006,0.004866966155941472,0.004996924439096051,0.004731970452963717,0.004925820984303444,0.005059820057520545,0.004803180701382217,0.004648407408738592,0.004800234615487835,0.005032780693996143,0.004968260566566536,0.0047269887049221715,0.004941200788810742,0.005002029370095314,0.004883404408136629,0.004805697886508221
29,37.0,0.00466759438202026,0.004845805208940761,0.004752507833979761,0.004575999795989841,0.0046855218280416775,0.004919591525933634,0.004792093806999287,0.004518953422207168,0.004662120907236649,0.0049456348620002975,0.00484027539726847,0.004552018902292455,0.00478479797084265,0.004924261672334548,0.004766839071866797,0.004509079377334634,0.004573457388949248,0.004704727967738192,0.004658685734499963,0.004463941320603879,0.004634489149284518,0.004736206073009648,0.004817824779803489,0.004636790418792746,0.0044642136289685915,0.004645417439484239,0.004828575279234911,0.0046020941208052245,0.00475352234678341,0.004859313387905373,0.0046651114828631934,0.004537785862470006,0.004623111282966124,0.004825458386269556,0.004808680135781306,0.004592497398798666,0.0046856543040571545,0.0047692813337209495,0.004694054616141102,0.004596447510153306
30,38.0,0.004526786583614354,0.004584749900844336,0.004571884457373917,0.004530829793267626,0.004474469711482209,0.0046539120463741646,0.004614905720085938,0.004431577443457275,0.004566771882246858,0.004712292676171943,0.0046754682169557905,0.004533287573769109,0.004597957890003514,0.004675184325524242,0.004581032384075743,0.004394075399364471,0.004436343440679299,0.004536879467774828,0.004544168860250239,0.004416226685703696,0.004511875347260665,0.004549359284140351,0.004707717723303699,0.004580024497037807,0.00426600813225751,0.0044160546247030705,0.004640257875664869,0.00446645735487513,0.004575295227901801,0.0046852436427959,0.00456016012022969,0.00442266979161338,0.004477929508159373,0.004594518606673882,0.004640897872924369,0.004515129154128664,0.0044421121631350955,0.004544749684701184,0.004527184865544159,0.004413131949574314
31,39.0,0.0043340286230880605,0.004415322234704982,0.004473552643263126,0.0044024104301222415,0.004259703829397616,0.004462141469128295,0.004505484835369457,0.004309861428643741,0.004432781089321262,0.004551049253468251,0.00456960454932942,0.004423196489131434,0.0044234525048456545,0.004473782602047995,0.004435429075807175,0.004271568515435974,0.004296102200272829,0.004394134960130985,0.004428789906349486,0.004329588767357513,0.004406345324745712,0.004379249800347401,0.004567320112338955,0.004502291510267902,0.0041044519929643464,0.00423430280368624,0.004472396220143894,0.004353431279568715,0.004411501829484585,0.004524333920638519,0.004439328479557962,0.004299229865268783,0.00434235825280243,0.004413192959819704,0.004496686814927363,0.004410031055824399,0.004230595715748251,0.004340789452884318,0.00434656792542375,0.004220849757921509
32,40.0,0.004185446000447821,0.004178331556966959,0.004302332833454301,0.004336447546632918,0.004084569070900008,0.004223734851052668,0.0043482234693558745,0.0042452044975839496,0.004335915745228178,0.004357683015113225,0.004418658182790118,0.004374147385094735,0.004219334938284096,0.0042470040886885205,0.004250510111614481,0.004141317772364249,0.004160727077135689,0.004230345186920086,0.0043203550726507774,0.004273052755318892,0.004298643885588712,0.004214254247370264,0.004447802125185914,0.004450046932237874,0.00394677675537255,0.004052912759965714,0.0043150729448789464,0.004240946987010358,0.004228791356704285,0.004380596630502206,0.004342310273860793,0.004166564404143104,0.004232658290075862,0.0042105045960005106,0.004344788309840487,0.004361558501915703,0.0040407361568366666,0.0041474410384972175,0.004200024078377994,0.004070891535540097
33,41.0,0.0040001779652287465,0.004032228240456149,0.004210897973851596,0.004197885471166549,0.00390312180368136,0.004056562789256001,0.004254629414105886,0.004142842642085504,0.0042027578387879,0.0042412523365829465,0.004331296897331909,0.004247924375465353,0.004035812207090964,0.004071799317951172,0.0041171720532166105,0.004009215029757151,0.004012889516389907,0.004093458644961576,0.004211485679664201,0.004164715219855957,0.004192839196801639,0.004064834325746172,0.00429780145972447,0.004361375587328566,0.0038217315350903675,0.003911583106462922,0.00419147044169371,0.004155912941089945,0.00406279175201207,0.004234374677141677,0.0042186452224105015,0.004035150986520098,0.004120930423433292,0.004054575785634039,0.00420678011181441,0.004272166550826433,0.0038879557592988037,0.003974020154818823,0.004038901463144386,0.003919666563953374
34,42.0,0.003880315827468815,0.003849210811611504,0.004075215034611744,0.004139227647154444,0.003784694106644563,0.0038770212885330937,0.0041372274520730815,0.004110329640500907,0.004118220947272977,0.004118997295973016,0.004235715287971215,0.004204862431699887,0.0038556531684951537,0.003906797563791382,0.003986406184412908,0.003897532700367412,0.00390037355461621,0.00397614135444062,0.004140631496575633,0.004118960755057425,0.004130407461961897,0.003941129786919547,0.004191989304418967,0.0043435354465994665,0.003731025471704305,0.0037924971590583083,0.004103883639580223,0.004102370149649542,0.003916501188607917,0.004119949910266998,0.00413865411532997,0.003938770937871155,0.004066461367072355,0.003927280159149472,0.00410603511948575,0.004269353304363677,0.0037776651653520996,0.0038369574052607067,0.003936942998088063,0.0038413145723934393
