,freqs,gc_R1-R2->Fp1,gctr_R1-R2->Fp1,gc_Fp1->R1-R2,gctr_Fp1->R1-R2,gc_R1-R2->Fp2,gctr_R1-R2->Fp2,gc_Fp2->R1-R2,gctr_Fp2->R1-R2,gc_R1-R2->F7,gctr_R1-R2->F7,gc_F7->R1-R2,gctr_F7->R1-R2,gc_R1-R2->F8,gctr_R1-R2->F8,gc_F8->R1-R2,gctr_F8->R1-R2,gc_R1-R2->T7,gctr_R1-R2->T7,gc_T7->R1-R2,gctr_T7->R1-R2,gc_R1-R2->P7,gctr_R1-R2->P7,gc_P7->R1-R2,gctr_P7->R1-R2,gc_R1-R2->T8,gctr_R1-R2->T8,gc_T8->R1-R2,gctr_T8->R1-R2,gc_R1-R2->P8,gctr_R1-R2->P8,gc_P8->R1-R2,gctr_P8->R1-R2,gc_R1-R2->O1,gctr_R1-R2->O1,gc_O1->R1-R2,gctr_O1->R1-R2,gc_R1-R2->O2,gctr_R1-R2->O2,gc_O2->R1-R2,gctr_O2->R1-R2
10,18.0,0.023024108440418013,0.023142116289899654,0.026678088444480122,0.02608730411477578,0.02413916049139621,0.028487204284739154,0.033834323288554666,0.026663261287484606,0.016264873848588584,0.02017518966926102,0.024004515081405154,0.018079442995129032,0.02038207584298857,0.03159054912462187,0.03641122362040172,0.021748418323450255,0.01159567907105456,0.013080660529251551,0.014259296429038155,0.013045186067642498,0.011679833552117345,0.012022006402944608,0.013596321803490099,0.013213661327235527,0.014740280188456821,0.017204765865838672,0.018442239221029045,0.01586707204969565,0.01171089564043475,0.013006671165188749,0.014431041933061202,0.012945122771858168,0.011918599725500129,0.012332491858746058,0.014096549556818449,0.013434874075269911,0.011045936229907873,0.01236326677234637,0.013975026490957358,0.012399529049355575
11,19.0,0.01900348125782802,0.018575599638071733,0.022313038195692518,0.02247286316418024,0.020600439965381,0.023016356118173965,0.027854532492391705,0.023554540539633177,0.013838775787581683,0.01667846309371832,0.02023616878189472,0.015700420316324615,0.017844781199885595,0.026288305310655933,0.029922882000524124,0.019034901477133718,0.010404635747487314,0.011439661156080866,0.012833299631258841,0.011985355045818009,0.010704455059803551,0.011192385881568876,0.012404494505615675,0.011913417016404203,0.012995501461297224,0.015207024562664366,0.016129493382750576,0.014003443494477713,0.011315566456468732,0.012269782416837457,0.013420627602795587,0.012223281077057165,0.010949664869530775,0.011747000993715673,0.013194459443622866,0.01211846573054404,0.01049345086940758,0.011825213930417288,0.013223853585922702,0.011557354498705059
12,20.0,0.015869347781960173,0.016036101778667364,0.019483875147145644,0.019105044996614397,0.018087397590055128,0.0203418927074231,0.024080708923856657,0.020735783452388742,0.011997140214698322,0.014403662780994269,0.017658407734619457,0.013691377621341217,0.016430890121664616,0.02319910712783119,0.025306402991009277,0.01707642850467958,0.009696945685620168,0.010381834966997475,0.011819043012628644,0.01119092836840871,0.01019756415900578,0.010690402013126205,0.01137110167577078,0.010921911586965953,0.012200984480606481,0.014060055118591269,0.014311994644030216,0.012768952108166899,0.011372804090433435,0.011959044287166026,0.012552655254761975,0.011682627906906204,0.010353661369720846,0.01138546889284347,0.012283941589979027,0.01102786148366897,0.0102521551638403,0.011552621949358858,0.012489303740690896,0.010839405149447657
13,21.0,0.01300556739844989,0.014167813033222326,0.01709250763737142,0.015762277519436693,0.01563834105544522,0.01873131204044424,0.02132739170306358,0.01783829422912093,0.010388243315580132,0.012701173056841207,0.015605932385164263,0.012056352413242604,0.015147249040451548,0.021432567968294146,0.022130351770052122,0.01531508921659289,0.009169938624997903,0.009606739534160396,0.010744006971585866,0.0102802078763544,0.009780355261052845,0.010115069765226765,0.010181808672850507,0.009908584591857948,0.011624323707965359,0.013172204962805752,0.012712540897751807,0.011521953091205793,0.01130235704971308,0.011715678468096857,0.011760634703768565,0.011038673293729213,0.009823092735741907,0.010895678953633444,0.011192338654628237,0.009965151638004271,0.009965592340550547,0.011264016296151149,0.011641455093711065,0.010046053073974746
14,22.0,0.011150376144060047,0.013251421941035582,0.015039775811075233,0.01301885608995224,0.014062504306562541,0.018423003219721623,0.01914002732335565,0.015274720502065374,0.009385366296243328,0.011624433282637433,0.013825792675753889,0.010860162129239816,0.014360202566681673,0.02076434003467701,0.019866941153013636,0.013889418793287986,0.008827046182110488,0.009150771346305762,0.009918764195830277,0.009563476565051646,0.009454423160883784,0.009697561118971338,0.00925229017395895,0.009079131430943924,0.01130198198568649,0.012629387445754774,0.011578431882237365,0.010543546537965721,0.011125806328876824,0.01160617861066909,0.011155875946792949,0.010352390673523778,0.00943835816212576,0.01046270626479063,0.010122544596586838,0.009081287543492637,0.009699148162741294,0.011020040191689558,0.01083410865554164,0.009292969002314815
15,23.0,0.00972123901884164,0.01241282582065424,0.013295134224156391,0.01110733964465528,0.012478964487457597,0.0178946589407552,0.017289640096098933,0.013334766946899487,0.008680365658743468,0.010742033713511014,0.012303133543807894,0.010108898769669061,0.013167658702382436,0.01969780041264739,0.017935893436303106,0.012672736757726538,0.00847514075886822,0.008734493884349822,0.009165606797468941,0.008923513038613188,0.009041411119860883,0.009165987271514738,0.008519886515765619,0.00844025732728846,0.010669063293541663,0.01181287324390682,0.010568557321641019,0.00966615579358209,0.010511182917047968,0.011186621700301278,0.010698638858297539,0.009726681138999146,0.009025698430688118,0.009918260878052032,0.009296644108169405,0.0084751460423416,0.009266850561804079,0.010576716833768781,0.010183660462430496,0.008753069987705054
16,24.0,0.008834360141810067,0.011783236188037267,0.011488508126896637,0.009538455117043258,0.011332039253262956,0.01723251255265834,0.015001145273234122,0.011538120077045577,0.008249104148852578,0.010092868101599506,0.01075638553881431,0.009263391261626184,0.01203935365954846,0.018126665808563276,0.01562626073268669,0.011494842596320639,0.008140367342212717,0.008397935205529474,0.008569195045804714,0.008390097668929326,0.008608760051518704,0.00861336392932122,0.007953847208675488,0.007959974477959847,0.009866248753450192,0.010800444511036615,0.009632339886939106,0.008926691145128146,0.009754323496588628,0.010501016502215783,0.01008184242296286,0.00909052303286212,0.008611931098191538,0.009272533354127472,0.008550379155851811,0.008009289166015239,0.008760294288539534,0.009919389277544946,0.009486679127167712,0.0082763998413166
17,25.0,0.008201718087257465,0.011033784288903168,0.010179180591897338,0.008633934087369689,0.01026322614968843,0.01599705163772049,0.013110202212870122,0.010292964880954759,0.007917357441536358,0.009518042678400417,0.009647534460580972,0.008671573274855201,0.010801780477729606,0.01608791056453497,0.013537198271579788,0.010526249213903442,0.007812597790072567,0.008076463424199312,0.00808763481473588,0.007947239906147202,0.008157501246984318,0.008040983453407898,0.007580898155462887,0.007676594808542427,0.008920624287503872,0.009644325186225192,0.008751831308189394,0.008273081816545793,0.008927151056917501,0.009659316807193672,0.009523245441897858,0.008606297379340738,0.008170600469640084,0.008575751736251492,0.008055269253987743,0.007751080746690536,0.008239319678287097,0.009176184178527445,0.008940576107320922,0.007979675893147556
18,26.0,0.007806362106626991,0.01026500269564393,0.008863496298716203,0.007813814770022924,0.009402024853722919,0.014407963286922055,0.010971501522326368,0.009001480375894362,0.0076478099454677356,0.009025995726248,0.008582619536658852,0.007932827519196297,0.009691762667415041,0.013813595803620208,0.011325379115417927,0.009478101792546299,0.007472489535396926,0.007755171175499525,0.007644853604402456,0.007509765194283322,0.0077138770263427935,0.007520203146581015,0.00723494507737619,0.007397312582483618,0.008062655678940562,0.008553638396845035,0.007926277401826373,0.007686796994905872,0.008104723715353215,0.008693693622686604,0.008726983796131649,0.00802098780546947,0.007708602021747361,0.007873820386798685,0.007513658405784759,0.00742507926338847,0.007656625047438027,0.00835053901639385,0.00828206552481449,0.007562532043889398
19,27.0,0.007577146186240683,0.009470006257377012,0.007999745773892394,0.007403676647136491,0.008747295471107272,0.01276837701700227,0.009463996283304018,0.008156690066829628,0.007463070860836532,0.008583714979157393,0.007912080224924855,0.007515339667242257,0.008813521379403328,0.011826237067803988,0.009705139069520467,0.008685423603066272,0.007186167561554167,0.007456552108563424,0.0072793818220910946,0.00715750075792604,0.0073383574911655815,0.00713274616413775,0.007007001114089081,0.007176366389527902,0.007418214392788351,0.007677947978182675,0.007236248767457474,0.007239889555079508,0.007504496900624559,0.007938616902747074,0.00808494459997152,0.0075996197562183876,0.007309064829231694,0.007337365652309952,0.007143011067750666,0.007167856011584,0.007225989445453962,0.007732150317545516,0.007786967498380918,0.007251419107738544
20,28.0,0.007406373381315098,0.008737717676532829,0.007173785543049852,0.006939252737273993,0.008165305423073952,0.011193336808818746,0.008143078912872836,0.00735339438882088,0.007287593874703793,0.008152636947937907,0.007256302827698694,0.00704896759523817,0.00813395684989937,0.01015517532115565,0.008361809081635124,0.007929126896469843,0.006913221894277542,0.007122053700257587,0.006897587024904729,0.006824329335353865,0.0069981869839599005,0.006794626457980924,0.006693507216574441,0.00685616560983667,0.006985803084089396,0.007003310828569154,0.0066700205596195074,0.006878499511194813,0.007001805517900369,0.007302808024035872,0.007379355808081178,0.007077960087404444,0.006943795891558094,0.006909942096325436,0.006720266105369301,0.006789834598140782,0.006784746000003117,0.007211021353119546,0.007235547991574537,0.006788828609283242
21,29.0,0.007296821039035174,0.008101663974723061,0.006679305181475555,0.00670544535854397,0.007643017416202066,0.009824409606153977,0.007456149413664707,0.006934496438330331,0.007182006762801892,0.007771051561894402,0.006871399168655639,0.0068417040073366405,0.007667401819311846,0.00902252338412104,0.007554864420328266,0.00742401988890922,0.006704309193694732,0.006829771727260295,0.006604973851558165,0.006601845834438093,0.0067085500970463716,0.006534295080634273,0.006465689504890284,0.006602133703135802,0.0066935980952287635,0.006512599276784788,0.006250818943857664,0.006611193243271004,0.006689094183375364,0.006901517654419071,0.0069138661069567675,0.006740582524410998,0.006633424900123529,0.006614338528701386,0.00644512543307079,0.006513886510768631,0.006494132209750043,0.0068714636179785,0.0068574131901001905,0.006490393473658069
22,30.0,0.007124962585596698,0.007602166841569917,0.006205839215663568,0.006337572542274296,0.00714334641899993,0.008709014048205295,0.0069597008218922445,0.006530774853123159,0.007018988524006767,0.007416168539201517,0.006469490118721834,0.006513257597701663,0.007235422292324561,0.008176918332926867,0.006939806018067156,0.006915376432216558,0.006468927764348729,0.0065094960622004185,0.006311277108958784,0.006379743531998443,0.006416017412528724,0.00626872747291684,0.006170800829001827,0.006285022668791888,0.0064252396622608956,0.006137799901984758,0.005936365458079733,0.006346939217273744,0.006382624537500926,0.006574757352317629,0.006455666845926125,0.006323245520778754,0.006332514125242122,0.006364152820599011,0.006125547779764336,0.006162757018990496,0.006169649391756574,0.006570548896795572,0.0064519955077264515,0.006099924471778801
23,31.0,0.006953529861108279,0.007198045665541097,0.005941367827323548,0.006124285394039654,0.006775944851747333,0.00792986758262048,0.006731237551584265,0.006318956126032536,0.006861770165073346,0.007121675816298691,0.006252202691949413,0.006333497969410879,0.006884625296235974,0.00761721185810243,0.006584470572671195,0.006566126063352813,0.006256148902072883,0.006254315063989967,0.006117822086251736,0.006213970746761119,0.0061540606155967735,0.006054772859706761,0.005989452596412042,0.006065927017778864,0.006179535484358509,0.005847097810272672,0.0057047282852520035,0.0061261793268193405,0.006149353081333917,0.006336082740905806,0.006179086569868482,0.006065389282256498,0.0060813681559379815,0.0061384144940062795,0.005916229331035422,0.005953715148052453,0.005948278515261244,0.006343354582211429,0.006184757654098951,0.005878071408349123
24,32.0,0.006690879499153538,0.006873611092927744,0.005634334164861181,0.005774804377713885,0.006442371616508979,0.007365380710678067,0.00638705259947889,0.005995422615741604,0.006611310883082231,0.0068426611492267055,0.005979510487003996,0.006024683750176881,0.006534744141100357,0.007146978695176215,0.006234971261262636,0.006181542230801086,0.006008078777416013,0.005973959584139583,0.0059084007074486555,0.006012618489885436,0.00589530597107305,0.005820957134807044,0.0057478152106835954,0.0057980385952703965,0.005927244440123127,0.0055999166192250704,0.0055094822547366055,0.0058869843751700275,0.005882801391686421,0.006094158022347631,0.005869447494600144,0.005726391265038304,0.005834813802207165,0.005899401600986943,0.005642521187800313,0.005677969199418016,0.005684291495474411,0.006102704927628453,0.005873222683792601,0.0055674413797911085
25,33.0,0.0064480889482735355,0.00659749178491081,0.005457845580138445,0.005574114158408398,0.006168668986955893,0.0069669879129582125,0.006074834922400856,0.005761841215274152,0.006379013315770407,0.0066118241593588496,0.005828041971312729,0.005849969426131319,0.006262310904716826,0.006824844510786217,0.005999305953838109,0.0059345236436754096,0.005796366650841181,0.0057582405347115185,0.0057705119761182425,0.0058622817979659715,0.0056825884461414065,0.005640177294114775,0.005610527876650109,0.005629173890559451,0.0057129001451899555,0.005404325593353835,0.00534748281119096,0.005690925397772042,0.005680262595668231,0.005904835038602344,0.005676957227023557,0.0055243220866943365,0.005660388698445492,0.005688082002257706,0.005467389464934626,0.005540464686501878,0.005506511915470578,0.005920321530215512,0.005674849998467795,0.005396252716791771
26,34.0,0.006155917697729251,0.006349246300803601,0.005213459211781797,0.005278878975215087,0.00588658160227887,0.006636763338755162,0.0056239031852895185,0.005424892898437418,0.006107552082288172,0.006376900430719518,0.0056041129154652475,0.005590731373201744,0.006000987350364728,0.006509045798944664,0.005707617162289299,0.005658591431614281,0.005570766091548647,0.005516235613143156,0.005588691757340674,0.005680276643857513,0.005483552695940258,0.00543540736161226,0.005386905512618941,0.005405425972829687,0.005495535355021279,0.005214516487763329,0.005175717944827999,0.005482759549982674,0.005440211404326405,0.005688872546401514,0.0054161901380367005,0.005239645121679334,0.005477023780614236,0.00547418205731763,0.005221188270203604,0.0053118451778289555,0.00528029915491199,0.005720203901972896,0.0054151418229754465,0.00513351575650798
27,35.0,0.00593656337924667,0.006132118733207544,0.005073023461482484,0.005136882501667597,0.005676280240990072,0.006395654747092054,0.005286507213191868,0.005210999158828117,0.005911178304554889,0.0061810991760298745,0.0054729493014894085,0.005471950394838889,0.0058100659831781835,0.006288679730930148,0.005514762684072146,0.005499121000547467,0.005388797793576919,0.005326622736866761,0.005459395986416785,0.005552861377054596,0.0053269088304323435,0.005285009613484276,0.005262602327872479,0.005273165575314095,0.0053095866332268865,0.005060161485430561,0.005034054155073307,0.005325759097967691,0.005264266993282782,0.0055315039465494665,0.005258894829289973,0.005082554785983393,0.005350675286191642,0.005319899808350924,0.005093125899280701,0.005203748564433426,0.0051212029751205096,0.005592910779300281,0.005268453440474093,0.004992719426763015
28,36.0,0.005712400509482166,0.005918907351200973,0.004867305993502745,0.004925010814413552,0.005482952900564945,0.006173006227062138,0.004911996370296511,0.004937179245243975,0.005709510343929175,0.005960514718042686,0.00526385374312864,0.005287384485124957,0.005616437369411728,0.0060256331090167555,0.005257950182336521,0.005295256861241011,0.005185939425712798,0.005102202627587521,0.005273384725042878,0.005376809510559502,0.005168709393699519,0.00509742288944963,0.00504030267415185,0.005075452507818741,0.005109260066265967,0.0048810582537869565,0.00486680256140232,0.0051459529128135,0.0050479650083099315,0.005333302430653277,0.005019994281454561,0.004839965051180404,0.005179853226833368,0.005152141177261536,0.004888513555732698,0.004986173201768516,0.004902385877761769,0.005427844945842657,0.005048658871930931,0.00475552297381146
29,37.0,0.005578494622980405,0.005720149830675506,0.004747902666433069,0.004844854781288759,0.005380958841408261,0.00599507723271923,0.004686068199179576,0.0048013574732623954,0.0055889829081636295,0.005767552950587323,0.005132754130624361,0.005225282342333238,0.005477839228725084,0.0058252656053722545,0.005093519050021109,0.005184310087257275,0.005027036609114984,0.004922344139263749,0.005134818878354693,0.005255382608049711,0.0050386640592064375,0.004958826011490715,0.004921583978029957,0.004965231819872823,0.004937336928652007,0.004729834127710647,0.004741263754304419,0.005013309110227251,0.0048937633917621876,0.005205543930900858,0.004891909103969125,0.004707860350252584,0.005038499853266507,0.00503469432338399,0.004798292852428683,0.00487177383586432,0.0047515307819379436,0.005320999460366779,0.004936870422936938,0.004633297190424482
30,38.0,0.005441508791043273,0.005518780015459828,0.004567037664108429,0.004689986902581559,0.005283038783067993,0.0057923969799007925,0.004426979792277183,0.004602205075066651,0.005451737726768507,0.00554515849800752,0.004928366089257752,0.005087585084653392,0.005316280369090135,0.0055611767085904555,0.004858625091467,0.005014781887168373,0.004843914850603485,0.00471860615940553,0.00494758885249856,0.0050799925777907,0.0048891153848030664,0.004781665292345307,0.004710577753460228,0.004781314140969066,0.004743891764532846,0.004545473837698714,0.0045848044345297686,0.004840065451904111,0.004702193483599006,0.005018609660852924,0.004672456702881993,0.004489172487484368,0.004845053496202183,0.004879185940915929,0.004616395406298229,0.004649375372435515,0.004551238006318544,0.0051432622772221515,0.004733683191079472,0.0044200982692561746
31,39.0,0.0053617357970404565,0.005324994722518031,0.004456396024726952,0.0046265638994077455,0.005228226809559454,0.005584363890305048,0.004267488028293738,0.004508793775591612,0.005365080283317259,0.00534440674682259,0.0047932961359876715,0.005038904425742615,0.005189829676176122,0.005347716543570195,0.004704245913972454,0.004916039681048638,0.004704427939159755,0.004550909667464515,0.00480624016061074,0.004966604459856452,0.004755700933998201,0.004647437644376303,0.004604966791663696,0.00467932795466381,0.004576752432709036,0.00438962498538125,0.0044697330454353795,0.004705959972490831,0.0045639389626096726,0.004893841363686002,0.004558127901227668,0.004365754304356751,0.004681056067930123,0.004762154697368177,0.004536574232476843,0.004525918054771807,0.004418583601214821,0.00500665237846253,0.004620828716683666,0.0043140803040989046
32,40.0,0.00528347123423822,0.005162446086600153,0.004316583469662423,0.004502576535057089,0.005139186278879207,0.005347442057526234,0.004066019613996233,0.004342101787038039,0.005269306082867785,0.0051497943951023025,0.004620732626767298,0.004927412704201166,0.005037706119818803,0.005088670522371815,0.0044934465878537925,0.004760359267624864,0.004568084906176598,0.004400473858349402,0.004653479048635598,0.004823419033311277,0.00461545368036912,0.004510433401178832,0.004441864979900252,0.0045157593008771,0.004393530754173121,0.004218862008892565,0.004328534445749092,0.004532612040817773,0.004397729442277096,0.004707876067703106,0.004355090955776255,0.004168821520193553,0.004502081850660105,0.004627581327160037,0.004383992493566443,0.004329204091361513,0.004251401742299045,0.004810005029933678,0.004422069586896484,0.004131114267341894
33,41.0,0.005244158472186763,0.00500973545210133,0.004239777414076922,0.0044598058846855426,0.005052733361567603,0.005101464537943659,0.003928834595125166,0.004253625101483394,0.005214454807549387,0.004980731718635607,0.004515002409027269,0.004898715342164862,0.00491187372562966,0.004885362654189814,0.004355601167778743,0.004664844346736652,0.004484287592587279,0.004283162719828693,0.004550021686553506,0.004757772838967259,0.004492478456249089,0.004419661352774032,0.004385831688437002,0.004431855998385225,0.004239705306227677,0.004078176861482101,0.004222162096731186,0.004401804915387186,0.004273717503774248,0.004576186301590651,0.004245964905943135,0.004057902180980043,0.004365452342572579,0.004545895856810994,0.00434096503631456,0.004234261843397031,0.0041350220718380315,0.004659045874139715,0.004307470347644812,0.004040947800743002
34,42.0,0.005290344248128979,0.004979436849156601,0.00422622125114661,0.004452027863273754,0.00496978669924675,0.004901368220642253,0.0037980569675707078,0.004129947062941318,0.005239296694779563,0.004917841363218061,0.004467088259368933,0.004899443123713439,0.004804586549565091,0.00470185858438191,0.004212881041502929,0.004553565887215283,0.004485485548214116,0.0042744251883114716,0.004523095222747535,0.004745144150861689,0.004431451443323726,0.004434996924562908,0.004379464727591407,0.0043502033453484655,0.004110717002824504,0.00397753216652691,0.004133510733461987,0.004270345231271457,0.004159733474701666,0.004438842009552311,0.004097566536184212,0.003914964706723598,0.004292418361098831,0.004557328203126239,0.004332871982874515,0.004137801892579627,0.0040235360554676585,0.0045256563656720546,0.0041727118671259205,0.003913055367911123
