,freqs,gc_R2-R3->Fp1,gctr_R2-R3->Fp1,gc_Fp1->R2-R3,gctr_Fp1->R2-R3,gc_R2-R3->Fp2,gctr_R2-R3->Fp2,gc_Fp2->R2-R3,gctr_Fp2->R2-R3,gc_R2-R3->F7,gctr_R2-R3->F7,gc_F7->R2-R3,gctr_F7->R2-R3,gc_R2-R3->F8,gctr_R2-R3->F8,gc_F8->R2-R3,gctr_F8->R2-R3,gc_R2-R3->T7,gctr_R2-R3->T7,gc_T7->R2-R3,gctr_T7->R2-R3,gc_R2-R3->P7,gctr_R2-R3->P7,gc_P7->R2-R3,gctr_P7->R2-R3,gc_R2-R3->T8,gctr_R2-R3->T8,gc_T8->R2-R3,gctr_T8->R2-R3,gc_R2-R3->P8,gctr_R2-R3->P8,gc_P8->R2-R3,gctr_P8->R2-R3,gc_R2-R3->O1,gctr_R2-R3->O1,gc_O1->R2-R3,gctr_O1->R2-R3,gc_R2-R3->O2,gctr_R2-R3->O2,gc_O2->R2-R3,gctr_O2->R2-R3
10,18.0,0.011310880250634571,0.011214675656880583,0.011326908792330155,0.011345183799171439,0.011116332581703262,0.011217258019553731,0.011483755200589106,0.011415954754423991,0.011334578127709055,0.010991486830722371,0.011512466026078505,0.011722103858110726,0.010725660932831406,0.011006454088976667,0.011684409578237022,0.011385835515507727,0.011116653951824547,0.011116747664555221,0.012194925640014563,0.01204952697354669,0.011147138039691286,0.011678702966458003,0.014286600949930239,0.013455885551024371,0.012136135083291068,0.011258408414589813,0.012796379335186478,0.013489860565629171,0.012708307521288325,0.012232983304511117,0.01604106476706471,0.017078349190405424,0.011076529066006445,0.011688016237330606,0.014845373027281322,0.014163127931578007,0.011839557087291498,0.01254018265986151,0.01637551685535788,0.01611182821596927
11,19.0,0.010548663234550188,0.010388596263237692,0.010405532421708838,0.010491578830695163,0.01034271845656595,0.010254638442940063,0.010416911060844358,0.01049523222755518,0.010545073974675167,0.010274374335231555,0.010715604875034018,0.01084934270866791,0.009933646692462366,0.0102131040755624,0.010721682022537163,0.010431372685087852,0.010369194679678445,0.010392408128822146,0.01122442452579513,0.011081620024793853,0.010360344735335664,0.010927476110025007,0.01271916810933069,0.011938956883766335,0.011492138599425016,0.010556154329450496,0.011412172502931672,0.012382464468950334,0.011757501331003988,0.011528020375729421,0.01389369255676535,0.01469227305235141,0.010154275019921562,0.010865297669175945,0.01307845812864776,0.012369068110646848,0.010770870250979735,0.011613521259509879,0.014206241931899384,0.013746703387044817
12,20.0,0.009999901934706098,0.00986178940687125,0.009680969079354047,0.009723392371794466,0.00976135805112964,0.009670136196756326,0.009610596646545845,0.009658055918694789,0.010039161963527176,0.0099110591859068,0.010110642196201126,0.010091175320707519,0.009432000595263342,0.00968842320640476,0.009892105630391777,0.009613718846136068,0.010061935951850348,0.010085651870605514,0.01060737320379357,0.01044403665022133,0.010174893986514187,0.01062168366035519,0.011772830598686737,0.011277685934786773,0.010732753656224748,0.010103121603036473,0.010767767173785713,0.011148728477748896,0.011269039885904327,0.010957511142424752,0.012422382865386859,0.013170983561460386,0.009998607044517533,0.010476502458201831,0.011959847754299285,0.011701526105738493,0.010599270963749716,0.010984244442965111,0.01270338836847654,0.012913600910244748
13,21.0,0.009302245904049652,0.009266782479013223,0.009045586620292222,0.009061907289367352,0.009057376725739696,0.009075478742220746,0.008932453972746966,0.008969255326885455,0.009322608663343666,0.009444536340907158,0.009560016290595334,0.009374467414096106,0.00890205349344159,0.0091541919133815,0.009179331216836494,0.008958585603003251,0.009514263620270543,0.009596238541398799,0.00995046613649654,0.009739817042587515,0.009606690444990408,0.010022754389645583,0.010799379184443488,0.010315196695170942,0.010365959012977424,0.009387837690140044,0.009865392217649153,0.010642816743626715,0.010478288086238496,0.01015616987092744,0.011147506729931403,0.01178399070796186,0.009419447194782313,0.009852406002607856,0.01083204503471957,0.010502056436244578,0.009950303728187856,0.010187596018024565,0.01134931963809264,0.011437271622491973
14,22.0,0.008778959038841,0.008904451888135075,0.008618829787982316,0.008507630765438924,0.008595325742975682,0.008748424096151937,0.00850444283629334,0.00846312499815619,0.008860830558972101,0.009279925869942945,0.009198121506012341,0.00879782198828598,0.008603543028692998,0.008877242851751701,0.008686960052454304,0.008508422406984776,0.009252829892938403,0.009461721857450348,0.009553484483481766,0.009288351884547815,0.009465755408738665,0.00981521024811685,0.010347199380798084,0.010027373737803847,0.009790551812580036,0.009010232313638096,0.009397033973366586,0.009769490720197395,0.010055937483155602,0.009696963315203335,0.010410750965613324,0.010942583818246901,0.009341961464838965,0.009619587489343382,0.010304357372672998,0.010232158415353,0.0098719942539756,0.009826084341776946,0.010661826658343847,0.011046446569296965
15,23.0,0.008312519232040409,0.008525646544260024,0.008218785819031127,0.008086938957085845,0.008232306088478906,0.008381537783470028,0.008101041298353246,0.008139943675194414,0.00844080554599481,0.009021877105553798,0.00880843132736445,0.00835234896437266,0.00830831121043116,0.008612523020627039,0.008300107379430552,0.008179011558983536,0.008924299578907346,0.009202445954071098,0.009091053093372955,0.00881210556710417,0.009120582242446685,0.009445040214647177,0.00981297093521642,0.009477254248500534,0.009611858266755152,0.008560091894091975,0.008752725661797545,0.009466037099494748,0.009526854212100134,0.00913376980659142,0.00966722885962411,0.0101934773483698,0.009006861466011436,0.009248486691426975,0.009727499525169749,0.009534043756058383,0.009469799139719166,0.009359808209426704,0.009990129844874948,0.01016422974035454
16,24.0,0.008027495364939028,0.008284649010367809,0.007869074352444074,0.0077560799190425,0.008051720823500929,0.008168731970165896,0.007775261001574309,0.007899523243092767,0.008233287982000032,0.008945099834608798,0.008477132977398253,0.00799978300432414,0.008183004130910458,0.008482750944217174,0.00798520555293556,0.007971291202967997,0.008858384974749028,0.009270250511454935,0.008867503105415505,0.008526955323047397,0.009136525239346743,0.009527212907169758,0.009694545524262405,0.009361360993410638,0.009285114838532378,0.008446311949545194,0.008348693333120216,0.008723643248226949,0.00938143729745529,0.008907379459131818,0.009138717869737871,0.00969895781692636,0.009087402705145015,0.009346978290691895,0.009625914411044007,0.009452205287501942,0.009526235464823755,0.009329624852190329,0.009749478435464629,0.00996471475915838
17,25.0,0.007817297630059603,0.008002233641141247,0.00746657204792424,0.007523848738719377,0.007901178260819585,0.007936596374394846,0.007407904667932067,0.007695603738915499,0.008094580979954162,0.008804990363109085,0.008092572403296352,0.007754556125274978,0.008023746952835864,0.008330793810329914,0.007645749513236531,0.007738825427891928,0.008718089689791222,0.009225685539134524,0.008576784187691953,0.008170156178373146,0.009004591792270908,0.009501809382738868,0.00942022199367042,0.008924435110981637,0.009271191520971821,0.008242741430096255,0.007803616640917324,0.008408077203976105,0.00914379122702015,0.008585300058068089,0.008531516832982967,0.009134018276106758,0.008989553878053258,0.009359850532787895,0.0093540906195354,0.00889589209196206,0.00932778676918115,0.009264581310913393,0.009416565138608626,0.009215077888703052
18,26.0,0.007702653754949798,0.007798015194557891,0.007055774423532265,0.007251960756349927,0.007793596418353904,0.007793017421222568,0.0070308631310513365,0.007392198934774196,0.008028384150578244,0.008796552199437953,0.007707747812919665,0.007431752051454694,0.00799948646894237,0.008241283013959403,0.0072535938518063945,0.007498926524140208,0.008599744035939414,0.00936922600310124,0.008371735474661421,0.007763044145663454,0.009005662592447962,0.009814880207643876,0.009309600279431979,0.008588626825379376,0.008991315658238625,0.008217078653327457,0.007336151155774812,0.007641881238630356,0.009102372840334506,0.008547934736438672,0.00805904070902571,0.008582997460558755,0.009082768829767817,0.00978302811070132,0.009293549439829829,0.008592015683542283,0.00937393567323342,0.009679273719736599,0.009319887186441755,0.008788719483988875
19,27.0,0.007601925148591433,0.007511629991851796,0.006618508041532673,0.0070172866035197,0.007643398809772936,0.007559495161804868,0.006611971645649432,0.007078327918324015,0.00798786261027075,0.008634783269991944,0.0072491793071716255,0.007170856036782027,0.007881510120205574,0.00808105559613689,0.006843470069549579,0.007186012576034679,0.008373419910069393,0.00920771107394138,0.007948784527438022,0.0072975979638468455,0.008871086934331557,0.009764989536855818,0.00879999515214823,0.007978757491475781,0.00883102951310848,0.007968106558816057,0.006802454070968762,0.00726381023181031,0.008898817281192037,0.008366225766760388,0.007571582714428145,0.008029034287021676,0.008997562675256676,0.009874549136894202,0.008809373807397944,0.0078974507340039,0.009133849165234673,0.009899996174846925,0.008958363147633286,0.007962199588986422
20,28.0,0.00744732079247915,0.0072169080446932606,0.006244486979727996,0.0067435961713499,0.007435256434787969,0.007296670049272949,0.006248987531316261,0.006729874076680134,0.007841498426285993,0.008391333098229174,0.006804830192550449,0.006815460232223529,0.007763269327913544,0.007839019152062967,0.006437285995004343,0.0068935174049784805,0.008045062770482175,0.008977096769059138,0.007523383647444984,0.006821801486776144,0.008641554260023162,0.009737332046069245,0.008345894024109148,0.007430893080078231,0.008321558049820252,0.007725931082024182,0.006373334720483821,0.0066156756258384615,0.008760015637616471,0.008304723245600035,0.007221476334235041,0.007567596590166044,0.008812735916613116,0.01000535120993279,0.008409335271532288,0.007389744569692031,0.008933328012175447,0.010202398669395762,0.008659062501244047,0.007483046711821688
21,29.0,0.007259483844650048,0.00683940290912291,0.005916564885816345,0.006552987869511928,0.0071800485843269155,0.006931290419829736,0.005918764997071761,0.0064622069098980986,0.007693399024993549,0.007951835122137738,0.006362349643282157,0.0065859713732627405,0.007530515842743695,0.007475855656463035,0.006080491453090878,0.006616454019383127,0.007702726508053486,0.008431059886009435,0.006984829027662232,0.006461382556493191,0.008362131105949026,0.009259773907294867,0.007636558201413531,0.006889250074141594,0.007976957400987753,0.007307397872970658,0.006000655758210977,0.006364833974139589,0.008502709373669974,0.008030308538446409,0.0068785511398800556,0.0072220089588914595,0.00854259286809959,0.009628048311206804,0.0077255402545707225,0.006809208197103886,0.008536922434749879,0.010013760822260192,0.008138331118190593,0.006889031917944555
22,30.0,0.006976660857279859,0.006461492693672422,0.005653184283539546,0.006322258401825377,0.006866763459879473,0.0065694253313975486,0.005667659330220638,0.0061926621612163725,0.007386399920517314,0.007450949388491594,0.005960986604050608,0.006265338503474256,0.007271208407271582,0.007050219182869338,0.0057571729623160815,0.006366132317814233,0.007274620755004794,0.007867997493874502,0.006514508054183033,0.006104831127071493,0.007938238130592485,0.008808846183761291,0.00709082441192197,0.006428770979902531,0.007372118637416638,0.006929751775298128,0.005724648771786822,0.005899374890048777,0.008263453394430267,0.007799061398149149,0.0066086196494032756,0.006912165340871389,0.008135019551802118,0.00923427166625696,0.0072170577790200245,0.006405296614802411,0.008199669208152639,0.009748318296391249,0.0077010461310903985,0.006605415095551226
23,31.0,0.00668905855301263,0.006091912167879289,0.005414591235461409,0.006124209921308466,0.006552345517678323,0.006204911135022744,0.005439996919083017,0.005968095414962773,0.007082345141747594,0.006917818536736572,0.005592181300121324,0.006027986811199272,0.006967295561626597,0.006618983227158846,0.005478938296329025,0.006120242480287418,0.0068974102762905986,0.007225594919887579,0.006049051257865868,0.005846351082234278,0.007574347662467758,0.008132129107486227,0.006469184492396142,0.006049854774486437,0.007065075379651242,0.006541025810866243,0.005510748271767643,0.005753025690934164,0.00796442039428441,0.0074319126384222575,0.0063208826561370664,0.006664336943001628,0.007790618926847338,0.00855267559057006,0.006600163548954594,0.006019976681764121,0.007792659008693871,0.009162663983886496,0.007167798731968379,0.006220909579249978
24,32.0,0.006334543835205127,0.0057688352650478525,0.005222334617723217,0.005873218937120371,0.006203319152058701,0.005890569861378138,0.00527136086177366,0.005726288176112565,0.006662782843142842,0.006438313885837503,0.005288000654182511,0.005714487301709593,0.006658949955301909,0.006215243948487284,0.005239468473137342,0.005882266906932426,0.0064695767075356545,0.006697469829572033,0.005692581633983113,0.005569126304980631,0.007116393923064988,0.007617314554658749,0.0060496698433363935,0.005719031510319822,0.006542588035764797,0.006227221816907653,0.005341723913136714,0.00538906627577582,0.007647789079472548,0.007145973585330167,0.006071419626192202,0.006365797174429194,0.007353620740099692,0.008005170758561156,0.006175177228858311,0.005736406936907987,0.007481129222114576,0.008660828877702963,0.006748977301901152,0.006037651656155416
25,33.0,0.00601355386940858,0.005494097128782504,0.005048573310272176,0.005645421141162762,0.0058931622626049235,0.005604309287485497,0.005107566406448671,0.005519075296452115,0.006302068474672832,0.006021078259177915,0.005029095232355271,0.005473286054344531,0.006359621454483928,0.005873821597362959,0.005037425799987451,0.005666594823517728,0.006126127208337172,0.006210816578729257,0.005376530286675787,0.005356848009057637,0.006777692506260802,0.00704637090765646,0.005623196380180082,0.00545562453627759,0.006313136709957418,0.005945638099800555,0.005210245092068535,0.005290320604612486,0.007266436010220224,0.006792113513256163,0.0058156267958895105,0.006097430568600528,0.007036537751802805,0.007378894866616664,0.005720901632247092,0.005467860527115087,0.007125944151986358,0.008048850803482709,0.006306788170503762,0.0057355864352899326
26,34.0,0.005653832731385492,0.005246332673982348,0.004915474573690076,0.005397809604015326,0.005560021170325021,0.005337626698607103,0.004976106651422482,0.005310189210902045,0.0058987224865874365,0.0056721027932484834,0.004844408478462976,0.005213026761903995,0.006055619278351201,0.005556658242229823,0.0048670991824044905,0.005472551752532293,0.005753807904811438,0.005838897574510061,0.005163620672323271,0.00514524327776209,0.006364907212485296,0.006643824674335936,0.0053655912338101495,0.005216497615521192,0.0058616232802596304,0.005695833889425617,0.005086964618988862,0.004994799897309474,0.006857679157107201,0.006500250420808077,0.00558745435018375,0.005786673885564921,0.0066264481957821605,0.006921122237881709,0.005432269127045545,0.005249520295147874,0.006815721922885288,0.007567960332476311,0.00597412262649577,0.005563878595346212
27,35.0,0.005357609801736658,0.00504215053797228,0.004799933488831138,0.005188570412436625,0.005287857904019005,0.005101933583231934,0.0048465200853481565,0.005141118256202733,0.005581321342499881,0.005382825669785424,0.004689502863693946,0.0050213791646810625,0.005788431080609849,0.005301265214739887,0.004729371791087387,0.005317484356798902,0.005460572650373357,0.0055076905976226154,0.004968223324847494,0.004983478921510773,0.006067870687855201,0.006209647667168566,0.005093177844670774,0.005024989190576258,0.005683262945397642,0.0054592962199082554,0.004994202412071101,0.004945879432359612,0.00641740573219528,0.006163480954039936,0.00537726111181267,0.005517537920593139,0.006342616068739998,0.006436119807018768,0.005129674109234931,0.005050971673604671,0.006475316324452358,0.007034409620243489,0.005640200728550397,0.00531192383704621
28,36.0,0.005047628451712884,0.004837672300481086,0.004705619221424115,0.004979903309735399,0.00499862746095222,0.004866989068445716,0.004732853771674376,0.0049689475212577085,0.0052465971965990075,0.005129354003491273,0.004590188170370567,0.004833855622004366,0.005496268556906535,0.005043615516065783,0.004606566578325106,0.0051569916527071935,0.005142329811603094,0.005247173954847543,0.004848027576058835,0.004836376604406161,0.00568847389751842,0.005892382150994371,0.004935062835577913,0.004840889786251771,0.005297007313592658,0.005216789096667676,0.0048851558138145,0.004709601815861471,0.005995841514582082,0.005864009767736326,0.005184094609531999,0.005236090290932617,0.005951368726324293,0.006082267405502296,0.004950934752637489,0.004869687016060799,0.006123820375134029,0.00659776455009457,0.0053813345674541945,0.0051309564575385035
29,37.0,0.004812649850372657,0.004674643919301076,0.004617086864588282,0.004805556898996551,0.0047747410355972264,0.00467617753592573,0.004620998216949712,0.004819863967532903,0.00499231488170533,0.004911773306322079,0.0044884051427887504,0.004691193727166756,0.00525636219290783,0.004842815908692762,0.004507311755463685,0.005026746304497429,0.004895739688250786,0.005000321316125597,0.00471252494824039,0.00471142875529373,0.005415368421078214,0.005538521916565942,0.004733881503316834,0.0046833104655931825,0.005188754447709756,0.004993143077457264,0.004800291388723897,0.004716483906302141,0.00560227596986267,0.005556442468082743,0.005017005698406947,0.005009058135828868,0.005689823464786348,0.005699046775028978,0.004735897250919982,0.00470794912786696,0.005796889278275781,0.0061401955071094935,0.005119641706763069,0.004917484120872149
30,38.0,0.004569185227039931,0.0044932911329528865,0.004524027718966997,0.004635932689648389,0.0045329248274023634,0.004477125179317967,0.004509576753421021,0.004660535219553453,0.004727506640204556,0.004708889714151705,0.004418098214469574,0.004553089747777879,0.004978075295845014,0.004626677827821633,0.004405166754183608,0.004861192120474693,0.004634361030013817,0.004790208874736267,0.004626447864557632,0.004594283214084225,0.0050806557517222165,0.005278216449014918,0.004617130932564779,0.004530304904704346,0.004875016253682562,0.004770319153653385,0.004688266146965888,0.004516564169363731,0.0052513447216685815,0.005285514927780784,0.004856517382601667,0.004780391206994403,0.005329889972724087,0.005419080107007669,0.0046137843908601464,0.004547409678278901,0.005439643727613148,0.005764014462540963,0.004909354182633735,0.004734082573430893
31,39.0,0.004389647386572985,0.004344945933963367,0.0044207162360077965,0.004487536311924213,0.004346671440962881,0.004318945108953916,0.004395188655329828,0.004510219659726206,0.004529664162202898,0.004526636083051649,0.004318097304951055,0.004434309470011856,0.004768788367515886,0.004458397323313029,0.004313086610408996,0.004729275172695363,0.004433823864773056,0.004573248414130184,0.004496735773968749,0.0044731883757316415,0.004849767202314075,0.004984715577831533,0.004440419143300839,0.004384228210672448,0.004827300964684126,0.00456952461804702,0.0045951389068972,0.004558555053844515,0.004949026127328625,0.005026446903975519,0.004715694321964979,0.004604544510081539,0.005099841257847974,0.005103718866488499,0.004433454511146327,0.004401371822571945,0.005155220186215953,0.005393897526956085,0.004694432161288126,0.004550994113919783
32,40.0,0.004204876623335013,0.004176364286711737,0.004308774672532427,0.00435095074549057,0.004149796270010879,0.004146876537331638,0.004278884924632521,0.0043592392068020945,0.004325825270836988,0.004359641106469882,0.004248328404973824,0.004324077446469463,0.004527498089348681,0.004274706489242151,0.004215388711982316,0.004565776982541646,0.004227831129186269,0.004392049159508324,0.004415271303730757,0.004367040413146367,0.004590687227265102,0.00478904875878229,0.004352963524422396,0.004263231017235112,0.004562662127910808,0.0043925533106081195,0.004491053570550595,0.004369196277070661,0.004689599580295863,0.004812988529818426,0.004592498326076032,0.004432927157273437,0.004801149238311486,0.004891145239484607,0.0043457869579955,0.004270182320976352,0.004849342449403098,0.005112436884325327,0.00453807540286968,0.0043950016493131214
33,41.0,0.0040684850407587065,0.004032535805785885,0.004182927601751264,0.004222968148565695,0.003999881083280023,0.00400582969690271,0.004158413044817297,0.004213944532669119,0.0041725323785319875,0.004202560429321627,0.004138515335199451,0.004214395167068569,0.004359201344755491,0.004129765106517671,0.004121336075467131,0.004442564199806876,0.004068899535651403,0.004197108119276126,0.004275605862463622,0.00424610136668071,0.004418826496460236,0.004555759996994512,0.004196015474371982,0.004135529973420158,0.004538326319659781,0.004222343601359953,0.004400920616378525,0.004418452015111997,0.004466909878492177,0.004605090724129008,0.004477739822293944,0.0042979304808670946,0.004624034888534546,0.004641002949525887,0.00419115714912137,0.0041475830595046614,0.004630595093175528,0.0048384177335494645,0.004372260553547701,0.004247546806761419
34,42.0,0.003961271812688902,0.0039083080800989215,0.0040954015705490805,0.004149267241638393,0.003877868552812823,0.0038872830337587966,0.004077250569718894,0.004115681233778762,0.004046821933861665,0.00409759662961536,0.004104194022895547,0.004154028708595385,0.004195934306442818,0.004006976480122941,0.00406159162358188,0.004332928666985921,0.0039445316515509055,0.004084709427832563,0.004234146835332498,0.004190056264018457,0.004267505117588144,0.004458057812090094,0.004173060617674418,0.004085044551491905,0.004327496635707109,0.004124375318745653,0.004350883352921378,0.00425907228190841,0.004322301550811706,0.004491323660305503,0.004431470520594321,0.004206582245305343,0.00443469784727774,0.004532047350615413,0.004172396243097352,0.0040898754616436874,0.004442489758734841,0.0046983121176247,0.004315905984847176,0.004170690403968545
