,freqs,gc_L1-L2->Fp1,gctr_L1-L2->Fp1,gc_Fp1->L1-L2,gctr_Fp1->L1-L2,gc_L1-L2->Fp2,gctr_L1-L2->Fp2,gc_Fp2->L1-L2,gctr_Fp2->L1-L2,gc_L1-L2->F7,gctr_L1-L2->F7,gc_F7->L1-L2,gctr_F7->L1-L2,gc_L1-L2->F8,gctr_L1-L2->F8,gc_F8->L1-L2,gctr_F8->L1-L2,gc_L1-L2->T7,gctr_L1-L2->T7,gc_T7->L1-L2,gctr_T7->L1-L2,gc_L1-L2->P7,gctr_L1-L2->P7,gc_P7->L1-L2,gctr_P7->L1-L2,gc_L1-L2->T8,gctr_L1-L2->T8,gc_T8->L1-L2,gctr_T8->L1-L2,gc_L1-L2->P8,gctr_L1-L2->P8,gc_P8->L1-L2,gctr_P8->L1-L2,gc_L1-L2->O1,gctr_L1-L2->O1,gc_O1->L1-L2,gctr_O1->L1-L2,gc_L1-L2->O2,gctr_L1-L2->O2,gc_O2->L1-L2,gctr_O2->L1-L2
10,18.0,0.010860939325621356,0.011244523504093053,0.010931672164403376,0.010382837419755398,0.010298490812850516,0.010597027707237432,0.010353828549852846,0.010032548675510176,0.011113788519449781,0.011199823834402503,0.01103672182470694,0.010764604811111468,0.010582039614515414,0.01050678071443987,0.010482607957230865,0.010568069994119272,0.010900758541619884,0.011395556446237751,0.01100654989628536,0.011067419004892538,0.010699038035727066,0.011121313329810662,0.0116174805873397,0.01189936420418449,0.010445788651293034,0.010543959649179101,0.010590476154859876,0.010694252524182676,0.010328918682458346,0.010365466638586463,0.011071258773477735,0.011106126077266132,0.0104079006764364,0.01096795092013708,0.01265326193812514,0.012629623560010517,0.010400730396557714,0.010466271100450184,0.01220176850385697,0.012032014621014593
11,19.0,0.0104443917169627,0.010567867855156633,0.010128887708515178,0.009890498500776413,0.009887700351011008,0.009974187243513477,0.00969475281950077,0.009562595997399684,0.010612909986780454,0.010577183721934518,0.01027173510857485,0.010225434774083181,0.010069569466833996,0.009934944717427665,0.009849078030073375,0.009857957150021203,0.01033949471113106,0.010668734325451248,0.010096571036856452,0.010273494038943167,0.010097678701677042,0.01040420587146846,0.010508303685066025,0.010878384174549866,0.009918197069301854,0.009925985251967386,0.009812818842637995,0.009968255483468243,0.009896885575439293,0.00982721369339013,0.010225943989760945,0.010432058382010799,0.009894244556652552,0.010339646422714437,0.011345429637738824,0.01155038703493414,0.009897740098383614,0.009896045718919987,0.011251518825251305,0.011338098350792391
12,20.0,0.009971152208233995,0.010277720229066024,0.00959273387482902,0.009251172440765157,0.00946091406445124,0.00959049117731127,0.009161189745308,0.008989733977609132,0.010149106090090768,0.010332175025704314,0.00974886491364476,0.009534208286361447,0.009641887340847904,0.009646070965666692,0.009330845079220223,0.009185563122079157,0.009954857975680341,0.010281329343503608,0.009424267206692592,0.009583508753136474,0.009736463788330974,0.010104938618827122,0.009844995824696941,0.010113127431912537,0.009573593520276846,0.009497062225371866,0.009168532529619779,0.009273208870708443,0.00953979227010755,0.009502986509071944,0.00947941712662208,0.009601143963785027,0.00957326688204296,0.01006317354887738,0.010465913863891608,0.010572795915750815,0.009560759622296175,0.009598760931356082,0.010361764085537135,0.01029555016868433
13,21.0,0.009435178143628126,0.00986125363472357,0.00926658701288212,0.008779196217372054,0.008981214644390572,0.009128686790074897,0.008823752175939396,0.008582817853021582,0.009568308538619858,0.009879702060194624,0.009370546891165395,0.008968521710968335,0.009064359765437506,0.009184712311718274,0.008960679716728136,0.00870970240978817,0.009393484653975914,0.009738501949811768,0.008878696994484288,0.008914732396832048,0.009322112419812097,0.00952619093616966,0.008984265559261774,0.00936956672575243,0.009024748181734956,0.009037395824924915,0.008672713839481086,0.008663272027108364,0.009062657805371604,0.00912994094773004,0.008860961700793478,0.008968895607988048,0.009306649871002737,0.00957508574172814,0.009465895021878315,0.009854115428506293,0.009245505083584902,0.009214049008474405,0.009509443744544615,0.009639654793401184
14,22.0,0.008940948621393448,0.00945120348531803,0.009069784161658259,0.008421488774738983,0.008521040784535425,0.008720856329251757,0.008554832891119787,0.00825297465584641,0.009041467777016447,0.009429232845922715,0.00916454214766303,0.008568362336429537,0.00850858487129404,0.00870086216785783,0.00875443616370995,0.008453093659670249,0.00892749000762086,0.0092621241161094,0.008665949349406692,0.008577663715209832,0.009006447222733287,0.00911242086468341,0.008723535873001348,0.009106324220041904,0.008508590271307693,0.008620359283428355,0.008323538942143612,0.008211910465975882,0.008587856316882761,0.008737283547377805,0.008438201986445992,0.008510857517699663,0.009010002491186409,0.009155406871225888,0.009034010864099959,0.009491425791031443,0.00888736161182653,0.008860970903145976,0.00892745565692678,0.00911877314673018
15,23.0,0.008524236285016728,0.00885053416780686,0.008839807565366786,0.008207874599396512,0.008135002577899873,0.0082334524038396,0.008354097781923628,0.0080733547502783,0.008530540763896574,0.008786943611636363,0.008900677182286112,0.008271917418086992,0.007947994496503496,0.008109207791969816,0.008547776040494313,0.0082604713492364,0.008353211010494533,0.008589887716613433,0.008355817482395916,0.008211570992581,0.008537323671738355,0.008456780751688467,0.008247878464437362,0.008704095361230896,0.007962094216281697,0.008163085874667226,0.007995427053839658,0.007894364528877948,0.0081193931077676,0.008192324949187497,0.008004348703440595,0.008266061046498092,0.00859298926322526,0.008507254041723753,0.008478731175738113,0.00912743588243414,0.008493504370317595,0.008362014198429987,0.008351519851031462,0.008917158019103616
16,24.0,0.008126138485479648,0.008337200926455924,0.008550466531127388,0.007950245059988129,0.0077578177703405155,0.007823210309148922,0.008080156290614112,0.007798913935263377,0.008110521689326073,0.008246243885772084,0.008610189045489321,0.007999324438036276,0.007547932480825924,0.007675191064282808,0.008314088524352468,0.008072308396850482,0.007928917033355291,0.008067682333746664,0.008126094092158696,0.008001522028058265,0.008162766762128522,0.008015578200599938,0.008100543143573542,0.008572261545952503,0.007520233308432845,0.00779463580699068,0.007719567554988374,0.007579341408416051,0.007703881794404533,0.00770624245488512,0.007673941291418056,0.008006702313415154,0.00817015226489671,0.007981839900215356,0.00821831608897311,0.00886650329193479,0.008091650841178926,0.007911433690042073,0.007977670030008783,0.008606806360594813
17,25.0,0.00778857077687629,0.007848929220543564,0.008152238060575984,0.00765080906666494,0.007455079014445573,0.007476191639054229,0.007766148810277737,0.007492342049147523,0.00776323104295212,0.00775210918420359,0.00819273190372315,0.007680659796091393,0.007270947042343124,0.00733641973097045,0.007905019600088539,0.007754922616978038,0.007534372938207663,0.0075364434564121705,0.007622609399542849,0.007608239338421047,0.007743728342718709,0.007505180392819284,0.007592502710955676,0.00813050360887698,0.007189217290261415,0.007445820200742685,0.007379052168135624,0.007291353686822707,0.007383296491985844,0.007265690695382415,0.007278784738580366,0.007737257893432433,0.007749043528695755,0.007456634904195109,0.007730344063856881,0.008443459036196631,0.007797189471393198,0.007488865012908853,0.007600052325639528,0.008376087086851471
18,26.0,0.007429079850342629,0.007453605279371884,0.007672586299866057,0.007253603104885934,0.007135908866559934,0.007188032151180668,0.007360791062296977,0.007080962850520789,0.007468310340204947,0.0074088271057874315,0.007748640310118735,0.007328195163381463,0.0070807605288392,0.0071219394088427946,0.007430796691575828,0.007352632722357231,0.007286599780774514,0.0072198261087801615,0.007205777676384455,0.0072963444059726094,0.007486710554281884,0.007253092110117971,0.007331380843113321,0.007886683940641627,0.006919310225036014,0.007195919880689885,0.0070344885736626245,0.006905021251231111,0.00706806838845194,0.006955469118895126,0.0069538402666638995,0.007335507877579681,0.0073897491688146855,0.007157757754949374,0.007455795525223174,0.008055168532934384,0.0074705777904224245,0.007175750113431929,0.007312846614605751,0.007932870683352576
19,27.0,0.00710875454350931,0.007112051668732929,0.007189137159689396,0.006825384573131897,0.006861621132146258,0.006928362255606339,0.0069570281843977025,0.006668375610257828,0.007220106109168486,0.007146091833690846,0.007278676388149485,0.006935886112183977,0.006943238288651369,0.006927921008306999,0.006857095234590259,0.006852447659241555,0.007043000355375384,0.006921298899615337,0.006630492520463902,0.006804742586850467,0.007176698638052202,0.006947666362098523,0.006764435999611973,0.007305264739600607,0.006713417346197278,0.006966308370137673,0.006605793192597286,0.006531511519203609,0.00682906641136602,0.006703875946785288,0.006546558096324762,0.006940230193054685,0.007052949500559012,0.006871833515305273,0.006973422465565521,0.007518254536487979,0.0072155658905454076,0.006932897098030925,0.006974676103645747,0.00755389920507575
20,28.0,0.0067724505577753365,0.006833949947576955,0.00673179377722501,0.006402651901557234,0.006569825131567888,0.006689136514372932,0.006564061718162764,0.00627635185173586,0.00696952511680839,0.006952879128072893,0.006855720051544604,0.0065684340570927695,0.0068094272438952,0.00677513075033149,0.00639390821400519,0.006407514681598437,0.0068450326559214986,0.006741794999857128,0.00623884788970135,0.006436507324212053,0.00697752924810379,0.006819005567792083,0.006497169355526198,0.00696610203516428,0.006484620617856636,0.006776159828142262,0.006228145323033451,0.00609778859026271,0.006566516670604445,0.006513277425215849,0.006222950074750787,0.0065039616753235704,0.0067907805726326155,0.006709686653953297,0.006702629600308622,0.007113860880496913,0.006891152887938929,0.006730899880091101,0.00669328210245402,0.007058020576886647
21,29.0,0.006487927836061448,0.006604026734513292,0.006336783341407982,0.00602679445338517,0.006307054980101285,0.006469522509040572,0.006208240567917818,0.005919459247180196,0.0067451965154608105,0.00677934862100675,0.006460070271060719,0.006215595866883451,0.006673835583453054,0.006626503763324774,0.005965979236177358,0.0059898529283546045,0.00662566499231963,0.006546319936784141,0.005793394658069883,0.00597641987834013,0.006705111057396573,0.006610074687346187,0.006040420212056182,0.006402580913727605,0.006277023373910731,0.006585295449462346,0.005860008159755573,0.005731989827401915,0.006374655128745906,0.006343442858556855,0.005874636014189741,0.006146629163169368,0.006563224160701012,0.006481389567236153,0.0062869734224522515,0.006664651384988412,0.006621149402742028,0.006553399525487499,0.006396119602894024,0.00667556007191738
22,30.0,0.006191679084112669,0.0063954215767560935,0.0060104424304938155,0.005706157666923875,0.00604329765745973,0.006260986022290304,0.005911968345153649,0.0056270106643455066,0.0064886495842406125,0.006591836019028342,0.006137876024854865,0.005904453443523194,0.006523319877477066,0.0064958959179425265,0.005699280093920629,0.0057156556539359905,0.006430312970927037,0.006386848526030723,0.00552500248588149,0.005674132717735247,0.006494244197650733,0.006489590699445975,0.005868087633917937,0.006114508710127125,0.006054967160820396,0.006418151739882118,0.005583031366000938,0.005374615191059782,0.006151007140544037,0.0061791543605043174,0.005619705500328884,0.0057973461127319385,0.006390076800515227,0.006304576241140087,0.006082460269154613,0.00638756011489656,0.0063022067056478686,0.006361466281872379,0.006167516597292588,0.006256541686493867
23,31.0,0.005976430160417881,0.006192894119950713,0.0057346076962222995,0.005447116632042517,0.005826920605302007,0.006061275133463397,0.005642533481606732,0.005361325773137626,0.0062708133232868895,0.0063820316520989745,0.005831752187871934,0.005622941681123734,0.0063842641138512285,0.006386821780479131,0.005483868581804409,0.005488351380842935,0.006223530749926045,0.006199960772266602,0.005224403209550112,0.005327276626803951,0.006230818327664504,0.00627284132003246,0.005531386277216279,0.005677770987964979,0.005886209284542909,0.0062715198525621916,0.005330025273492059,0.005119695987280047,0.005997816522141375,0.0060331663731784495,0.00536579123061775,0.0055324171383866975,0.006207863756991943,0.006070623751746444,0.0057592977872133405,0.0060541545600699175,0.006068289995990801,0.006169114053245758,0.005907820033598206,0.0059634418038077685
24,32.0,0.005771286110922664,0.005984392742420306,0.005515183288272919,0.00523930953708038,0.005627203248471021,0.005853485247405114,0.0054201988248872325,0.005162218956589723,0.006036370946641804,0.006145032868588133,0.005598648314287207,0.005393383262131007,0.006251525746852258,0.006263552496966556,0.0053856504184717924,0.005394892589382715,0.006041916563819883,0.006032033616021788,0.005069845710775827,0.005136478188361001,0.006019480887444132,0.0061183715135828595,0.005428419805423851,0.005481541756560826,0.005747285241950272,0.006133968299285484,0.005130939516093148,0.004905797716549955,0.005820624875891703,0.005885076872962494,0.005187295318597229,0.005276619848128457,0.0060300311369401866,0.005898707437636846,0.005624175727178075,0.005844697120038688,0.005809197136518346,0.00595818248298348,0.005700531480554644,0.005654107811302083
25,33.0,0.0056478677048638305,0.005767141710920537,0.005293020388655054,0.00507192268334147,0.005472566357899505,0.005652986603012077,0.005194393752688154,0.0049708077522047965,0.0058578293645983135,0.00588883086649727,0.0053350734753650104,0.005190769776680284,0.00611078749571319,0.006139075936842215,0.0052859147697671225,0.005284072204101145,0.005854223121150499,0.0058308682559485,0.004843408588278793,0.004903417752481379,0.005794283932637084,0.005877139824413129,0.005145245799744925,0.005165666415007045,0.0056558610407856135,0.005998175810309127,0.004932200510820819,0.004762549668877783,0.005696726880167708,0.0057546237511989055,0.00499896510570139,0.005070482540997258,0.005837612543682904,0.005692151594811214,0.00536609607665655,0.005563823487626777,0.005649703793530648,0.005755565039956966,0.005457460520137652,0.005455730151672541
26,34.0,0.00550964034701499,0.005548591315371784,0.005110998728412361,0.004943849769698469,0.005327574740345032,0.0054359105537740236,0.004996711879690349,0.0048399621440649975,0.005669998179909581,0.0056389272017617915,0.005143319311345528,0.005035847220002654,0.005956139371389797,0.005965730397119498,0.005242636177773172,0.005258320764147563,0.005687049195864348,0.005669326190065019,0.004746831803552442,0.00479538012592701,0.005605201098739255,0.005734022049206487,0.00507300451092072,0.005036746473867456,0.005568380279679892,0.005847855559395888,0.004773366816093282,0.004628640727739262,0.005527039439738605,0.005611000067592365,0.004862883133899676,0.004855915941224404,0.005634271863925363,0.005563965154504919,0.00528037324975902,0.005375460372798021,0.005440904699294172,0.005548967266992985,0.005274521639192183,0.005216086886288283
27,35.0,0.005414356520234544,0.005331398586801405,0.004907854404670302,0.004828737152060058,0.00521411726379711,0.005232516117381367,0.004785446040411887,0.004695315029650819,0.005515881954249859,0.005388818362985766,0.004906435949979296,0.0048784242224086324,0.005761759589517159,0.005781896301074093,0.005137158920090992,0.005130248379720586,0.0055248097424661965,0.0054746528948631445,0.004548556346802579,0.004630140427915976,0.005414665198326328,0.005516853667774253,0.004813436022824838,0.004795216579828972,0.005478717116878255,0.0056965754954043015,0.0046165986463113,0.00450701698820081,0.005377425059532189,0.005479528659092341,0.004712706853905014,0.004665719832970943,0.005427699100595435,0.005406793680312971,0.005068773908654183,0.005117881873453571,0.005308668452026637,0.005368877418727599,0.0050739226410559165,0.005055587874692379
28,36.0,0.0052542977844872805,0.005115097560011641,0.004746431217409946,0.004718437474747641,0.005081704710077535,0.00500885952984078,0.004606045382265389,0.004594968374291789,0.0053192930426118985,0.005156186231780316,0.004746738809229171,0.004745161889343124,0.005559102785597849,0.005545333255504059,0.0050502988967366874,0.005058549689808322,0.005361892451440092,0.005321501498294961,0.004474134251200334,0.004546574855513428,0.0052318226492768785,0.005400147693482171,0.0047551565018858636,0.0046954999459683285,0.005365405302506543,0.005527382796092165,0.004495434883222808,0.0043729633503538775,0.005169934172216672,0.005320503456567351,0.004604283344788004,0.004465767890523075,0.005204190169885163,0.0053186398502833585,0.0050106955695322,0.004935238375546472,0.0050975723249866624,0.005190011830139596,0.004934088351679855,0.004832268983357972
29,37.0,0.005115572041524785,0.004917326714392633,0.004569960875255777,0.004593962975369686,0.004961440250691299,0.0048089669170538855,0.004421102542509348,0.00446268942623826,0.0051370224322894635,0.004940702887616741,0.004551649184001691,0.004590078125217007,0.005325290165819146,0.005325875706561897,0.004874440730084907,0.00484665219900922,0.00519882472330349,0.005134660385191628,0.004292879511863976,0.004388783024302807,0.005043644408122821,0.005200187455164742,0.0045121177172058125,0.004475560866831357,0.005228787545788129,0.00536187786493825,0.004365368989925036,0.004226155264105859,0.004987833436349893,0.005173419770761632,0.004474643517476072,0.004293361640461905,0.00498355395764569,0.005180308093989221,0.004817474578391077,0.004684523012890305,0.004945391742287351,0.005041103583160882,0.004778260785538524,0.0046718957362562544
30,38.0,0.004895193991808213,0.0047121178913519,0.004428900905181797,0.004453604049762946,0.004797435584391639,0.004586944241040249,0.004265379070053041,0.0043593903689106836,0.00490026503912281,0.004728137418140071,0.004419563091372626,0.004447206563638208,0.005102286275813289,0.005067621921020983,0.0047073414884954605,0.004696576588266596,0.005004137702385876,0.004976709590471003,0.004222472939270877,0.004282777445089705,0.004852199527302725,0.005081223094436847,0.004460256809237118,0.004378260685507734,0.005075310126858916,0.005174369963937449,0.004250535498711734,0.0040738733708016355,0.004766959694476909,0.00499142385399081,0.004367444580493856,0.0041219515691303535,0.00475809124090743,0.005082473361724619,0.0047607740944671925,0.004514035651823505,0.004711945289519375,0.004878507968424893,0.004665786376359412,0.004454531151176691
31,39.0,0.004708422816828865,0.004532458203543513,0.0042745527544154555,0.004302287612178717,0.004638206512890477,0.004400168792036813,0.004107887319523657,0.004217924507731482,0.004689434031089232,0.00453951894557875,0.004256920617700104,0.004283109846529609,0.004865423921434785,0.00484633333303805,0.004468726016969447,0.004431575381156681,0.0048058919199984685,0.004790476258131466,0.004044419667905717,0.00410017491506167,0.004655539557598039,0.0048763923674085404,0.004228136655256852,0.004158839632809407,0.004903502585770278,0.004994335894951747,0.004108490654174437,0.003908870772197433,0.0045908936657568485,0.004821559591404618,0.0042230436430091035,0.003982358403735888,0.004546788068368939,0.004913263942321701,0.00456501485237861,0.0042857526012680435,0.004539724611743019,0.00473618912116826,0.004528299402529412,0.004299774181267065
32,40.0,0.00446815441282337,0.004345240470531752,0.004153187557769098,0.004151917478077388,0.0044439121789677976,0.004199387338859377,0.0039775907572364025,0.004106281281517085,0.0044526451073273856,0.004346524719232091,0.004146776746352937,0.004144658619708305,0.004654808318800314,0.004609300526787412,0.004270202628437462,0.00425179869737622,0.004584937134942773,0.004633365051583268,0.003973028489851292,0.003976133982704451,0.004463723463230546,0.00475315791847322,0.004185308211718271,0.004064614889033375,0.004733923703967865,0.004804571748894853,0.003982047037128634,0.0037534059967384236,0.0044018257676183906,0.004623548514877425,0.004098180219308114,0.003852868181896948,0.004348752469280785,0.004784506792228133,0.004508228429261973,0.0041506905103630256,0.004314647806184329,0.004570878672994718,0.00442585168321649,0.004112645060893575
33,41.0,0.004276938071622904,0.00418505003975688,0.004019271991843611,0.004001874437065697,0.004265726496683677,0.004041759262637256,0.0038460134756233906,0.003960461278392654,0.004254321656593176,0.004176160504644024,0.004005562594623118,0.003989675383657613,0.004441943282640625,0.004407469979862444,0.004034022965391394,0.004001890502138062,0.004376541416830655,0.004453137143427641,0.0037992345451848897,0.0037886011901355114,0.0042677187580016,0.004546174310100952,0.0039650764739754775,0.0038535846238978316,0.004557669553571575,0.004623248681471184,0.003828933044472528,0.0035941583397326835,0.004263652893510365,0.004435212928599437,0.0039318850664658315,0.003749555341426519,0.00417263486284784,0.004588758774528106,0.004315861088349084,0.003965952535282799,0.0041617267521508496,0.004420404676606232,0.004291601557621841,0.003986347822758796
34,42.0,0.004098323301220762,0.004054859909641718,0.003954217494942238,0.003909763564078326,0.004104645653052679,0.0039061995815643236,0.00377286367529331,0.003884121521932089,0.0040912368763204605,0.004038511359339598,0.003947249718473804,0.003910340098896653,0.004290734743920331,0.004241916288200453,0.0038978080512713943,0.003877678366438863,0.004207789010668817,0.004333872482113393,0.0037621434685769397,0.0037096550626165297,0.00411693776745905,0.004458367527708509,0.003961968489352076,0.003797523211724369,0.004426921617779696,0.004481501942825807,0.003741913774359896,0.003480609569849548,0.004152782233774436,0.004268607496708721,0.0038333899159206687,0.003686113370676727,0.004044301147281716,0.0044885935636844315,0.004301069996245591,0.003902052264969027,0.004015789170742017,0.00428665315559999,0.004226904392785759,0.003876527907254457
