,freqs,gc_L2-L3->Fp1,gctr_L2-L3->Fp1,gc_Fp1->L2-L3,gctr_Fp1->L2-L3,gc_L2-L3->Fp2,gctr_L2-L3->Fp2,gc_Fp2->L2-L3,gctr_Fp2->L2-L3,gc_L2-L3->F7,gctr_L2-L3->F7,gc_F7->L2-L3,gctr_F7->L2-L3,gc_L2-L3->F8,gctr_L2-L3->F8,gc_F8->L2-L3,gctr_F8->L2-L3,gc_L2-L3->T7,gctr_L2-L3->T7,gc_T7->L2-L3,gctr_T7->L2-L3,gc_L2-L3->P7,gctr_L2-L3->P7,gc_P7->L2-L3,gctr_P7->L2-L3,gc_L2-L3->T8,gctr_L2-L3->T8,gc_T8->L2-L3,gctr_T8->L2-L3,gc_L2-L3->P8,gctr_L2-L3->P8,gc_P8->L2-L3,gctr_P8->L2-L3,gc_L2-L3->O1,gctr_L2-L3->O1,gc_O1->L2-L3,gctr_O1->L2-L3,gc_L2-L3->O2,gctr_L2-L3->O2,gc_O2->L2-L3,gctr_O2->L2-L3
10,18.0,0.011468147488267305,0.011727196388640192,0.012704730325407898,0.014054561031279444,0.0110306617368281,0.011445255066244846,0.012170387300514462,0.013042493577840984,0.010401826124041141,0.011063372715204488,0.013158171730437634,0.01314311885164114,0.011125006982351464,0.010787473497361236,0.012171351634492953,0.012687067895720982,0.010328311611150272,0.011127767213443709,0.012952665718002245,0.012173838437535533,0.010563883942578327,0.011313492832290925,0.012765566078408362,0.012462223482677294,0.0114484163328356,0.009901298872751502,0.011346074077716848,0.01314680748695088,0.010877495759927205,0.01024821785562295,0.011780321519942247,0.01289758697393292,0.009709366219902675,0.010450147774361304,0.01180330661579764,0.011685438122796342,0.009949137197177847,0.010290834041776928,0.011926239008275118,0.012218701927189851
11,19.0,0.011210633701881183,0.010879133590878694,0.011950724467976702,0.014296420273730404,0.010364342095733198,0.010399340117970087,0.011180466365247294,0.01248265193838069,0.009845808362470457,0.009981160456925974,0.012303080476669791,0.013363652141768515,0.010356073136286932,0.00972270110898222,0.011057372201561456,0.01216495743474558,0.009495525078948403,0.0101796050489286,0.012243469226761014,0.011753050268134484,0.009882728890732799,0.010340486310521056,0.011781591528568346,0.011767715148347034,0.010787255354133106,0.00919306035781926,0.010734255809304647,0.012762072562203061,0.010160166759861857,0.009232280437862544,0.010681838152564132,0.01243015504813659,0.009177501517113556,0.009475579344700858,0.010847837945377468,0.011110502940364215,0.009604461689938002,0.009519568036895444,0.011217710141304934,0.011796501517162099
12,20.0,0.011866853284048195,0.011000102755697938,0.012053921923464392,0.014790224059159786,0.010302325933339851,0.01020018411912749,0.010839546988340894,0.011933562373166546,0.009843555929908607,0.009674131276027526,0.01214098577678285,0.013608873882159169,0.009929525705280707,0.009288905013819067,0.010366873493173003,0.01154816031997617,0.00905139203064349,0.009777935428503172,0.011975598845887368,0.011566696214862152,0.00928357498153148,0.009743718040297585,0.01109257218591012,0.011079906063717754,0.010319015666412402,0.008871781926115251,0.010311841936155757,0.012320772158183876,0.009751200433629367,0.008486724201540568,0.009807318655700703,0.012084952984904333,0.008777229051962735,0.008938899359530269,0.01019714832851417,0.010730964918941977,0.009244862099210735,0.008864516716807986,0.010381099251853146,0.011404014169503833
13,21.0,0.013281259470575325,0.011564743426153445,0.01227981234201026,0.015332779405434802,0.010680995983827242,0.010155504955265628,0.010389602199636076,0.011468353158719942,0.010430973995549094,0.00983301682448954,0.01218995500839175,0.013850357688417756,0.009841054529281185,0.009065464328629447,0.009823331824892645,0.010952495905268003,0.00883469316505369,0.009445367348732666,0.011595895086521715,0.011371385821910582,0.008698600356502495,0.009143843535464243,0.01030111065337791,0.010307806490000734,0.009998640944694371,0.008567747229385797,0.009728537763791635,0.011702577477843631,0.009381351893819084,0.007940552708949824,0.00920418073596729,0.011530897735982646,0.008367817534756893,0.008467713984599548,0.009569491884828382,0.010339479365527357,0.008887871149054425,0.008272809891643819,0.009500657899177005,0.01092695482399572
14,22.0,0.01646237183696854,0.01338413631167775,0.01277648455452635,0.01615934938832968,0.01182001922395526,0.01103378205142018,0.01015248896097356,0.011105383086927826,0.0120706245470015,0.010984052983673253,0.012564029874824714,0.014218796755149362,0.010332257940276333,0.009653297964724066,0.009627484204437417,0.010493038204196002,0.00944351572703968,0.009820290849105393,0.011395556146104853,0.011398760528240551,0.008703423441772528,0.008893706833435206,0.009555123276513025,0.009686013870629217,0.01020533920405706,0.008826459279948433,0.009438639131563502,0.011135184137359302,0.009372864948796288,0.007923779952901982,0.009003384668718388,0.0109639731984174,0.008492497294852809,0.008200273514657366,0.008952649969361895,0.010006689637718435,0.008842775419418867,0.008061039078891288,0.008935337352085633,0.010405015231531244
15,23.0,0.02221132172969483,0.01645116363553938,0.01291658516128503,0.016711024368240426,0.013988609130725952,0.012468047234752323,0.009759492975986914,0.010761401317293383,0.015492083031113206,0.013269086553109814,0.012654375846194601,0.014613908751444511,0.011749994125649576,0.010723671432206578,0.009422317592709832,0.01029314704746556,0.01101875877060723,0.011098375965715016,0.01111873744447955,0.011339436149783456,0.009018774136545945,0.009269494941848448,0.00892497885006414,0.008855949659514036,0.01136002864415535,0.009553671984267577,0.00909760368819648,0.010715425225962078,0.009684617029433648,0.008222933205887894,0.008600639374623235,0.010255477231781617,0.009024670633840718,0.008174321934821881,0.008132938985520989,0.009256394502202319,0.008964647604279393,0.00802049473137149,0.008255736752144166,0.009435119476777718
16,24.0,0.031298216238738324,0.0214842642473828,0.012570748040635614,0.01640327294756224,0.017876500077792453,0.01490267581943388,0.009303878812782895,0.010305971827978473,0.021536572021805887,0.017424490586340057,0.012213358214858779,0.014467977330052468,0.01470290051583337,0.01247354329280038,0.008993849963123893,0.010066308691188956,0.01433679466264738,0.014124140130491495,0.010486835685674819,0.011025093991093995,0.010206737345281255,0.010886339929125629,0.008127874051176095,0.007997039579638616,0.014133619291354956,0.011200437142595235,0.008700334923642736,0.01034028396012528,0.01081493596724227,0.009175255440759944,0.008030972236209447,0.00951470290865757,0.010626635595018695,0.008820617791322063,0.007197264918949154,0.00825459677008155,0.009629673084984167,0.008545159505171502,0.0074203637440697695,0.008268626503942233
17,25.0,0.039252656195715156,0.025736446729737458,0.011681274351573134,0.015333907206390607,0.021416102398049093,0.016710700091484496,0.008604651124410927,0.009742353094550616,0.027470170527113785,0.02145758147613842,0.011248573579104219,0.013624285701858122,0.017724755975715285,0.013867087149838225,0.008282196713938386,0.00957070338515683,0.017834929322214244,0.017687103293602784,0.009669191513322543,0.01036559018864841,0.011484421561271382,0.013000141757562634,0.007336708933547949,0.007150424044418414,0.017272996713873983,0.012793540720365626,0.008012611831212494,0.0097074730081431,0.012133926596994226,0.01012433357197354,0.00728350570697075,0.008538555653789554,0.01253470099354035,0.009868383932087124,0.006412912012230003,0.007200892923342318,0.010321179417112991,0.009079574717104763,0.006509345974912145,0.007109943101600792
18,26.0,0.044427287902812015,0.02894226578024827,0.010819007793184197,0.013992430162888878,0.02358885969901873,0.01782713221502681,0.007929548942619352,0.009120405953365109,0.03199250401067524,0.02469812554384977,0.010301940180337192,0.01250779828774099,0.019865501601973964,0.014779584860489907,0.007512545866123781,0.008920775214869833,0.02093599419025802,0.020755859925031952,0.008855958319966188,0.00967311087281001,0.012861346399389822,0.014849550357572735,0.00659589527071405,0.006561211420855491,0.019859915690510675,0.014097398539459688,0.007323261201172477,0.009079449679505074,0.01341561983433595,0.01099297548809178,0.0066701203694590405,0.007679791195747865,0.014371813439401096,0.011233497547800344,0.005960444161227046,0.006427512651597379,0.0109620705571486,0.009623442115765534,0.005816607119971182,0.006309457552376136
19,27.0,0.04480753492827302,0.029714199435757798,0.010166797360888125,0.012833334432879488,0.02324043820789423,0.017490941988675006,0.007334748809502477,0.008597635199432425,0.03322438854769829,0.025813917678953642,0.009568151999502261,0.01149848002979395,0.019903105769175745,0.014708078544834241,0.00692301759240593,0.008318112827559393,0.022060198429183147,0.02191664519167282,0.008327192516344322,0.009021393797691851,0.013182051696682984,0.015241352801535614,0.006140411164975972,0.006109831979506687,0.020392997331093562,0.014370913648122834,0.006764196642203517,0.008526553119743714,0.01365395846079527,0.01114677699123687,0.006140377464190242,0.006975604837716032,0.014924420946727262,0.011949175129491634,0.005716339891239097,0.0059268377087324685,0.010984317430823762,0.009611666896860667,0.00535641595820908,0.005812147047922335
20,28.0,0.04235692790903522,0.029269471278834714,0.009698810507717393,0.011721460839384632,0.021544964406236253,0.016512174215904115,0.006827374920864185,0.008051280446255416,0.03221843149778078,0.025537959608659996,0.009020104314181397,0.01059192833484522,0.01866273450132729,0.014080624191809802,0.006399495261572722,0.0077389113826908645,0.02188872657642876,0.021455764008097792,0.007854621216265458,0.008461490332710379,0.012978165387179651,0.014547042386696808,0.005770292668025391,0.005825298470717317,0.01952160186062667,0.013949338064261265,0.006326087151274042,0.008047486415403033,0.013106451458343406,0.010765061448253333,0.0057267125951286245,0.006461415734249628,0.014511052568457009,0.012150293293779495,0.005582337612464836,0.005635682348386937,0.010561205099002012,0.009233404865876486,0.005002595291822834,0.005497980920244662
21,29.0,0.037510042221291694,0.027352487067507515,0.009487410939640407,0.010921522434563567,0.018886790895355447,0.014884009652678474,0.006538681428190431,0.007666725823148966,0.029127573499241034,0.02375590942329692,0.008721480397187899,0.009936935291916549,0.016403138148254323,0.012875889439096497,0.006117840321392698,0.007335776405845656,0.020266922645913704,0.01960198172161972,0.00761585713556126,0.008076931427450982,0.011971241924116553,0.012989936659181443,0.005609066182171781,0.005648688053055604,0.01738575142743129,0.012885663662649309,0.006091232629708707,0.007651834760923191,0.011777479801692635,0.009901924298961067,0.005485856266160879,0.006134283200132041,0.0131447757519963,0.011513323702687473,0.005494767423882019,0.00551423367545514,0.009748641078543346,0.008501612452116033,0.004817012593443589,0.005396932535140213
22,30.0,0.031231445003793823,0.024304529896289038,0.009222395752469829,0.01011038192522223,0.015829999646528356,0.012904019224832775,0.006280424398145494,0.007268085400508491,0.024689806149319565,0.020819372932114187,0.008377953317724927,0.009276838519956926,0.013739826013524931,0.011339519499302262,0.005859901098702455,0.006942636463612721,0.017766453796439367,0.016747667815305227,0.007276702793426975,0.007704858428816783,0.010642371019876124,0.011014008362298,0.005435704958742574,0.005548701389838404,0.01465618984621134,0.01144772513651629,0.00589061940428322,0.0072037967469084615,0.010150352264778022,0.008778328859448441,0.005348566293290399,0.005868791176984347,0.011353206733282837,0.0103911763468793,0.005408225206438833,0.005437132351567006,0.008743865519323445,0.00758614433687891,0.004679534732015104,0.005320262295259012
23,31.0,0.024892653781767925,0.020777593109170094,0.009016731760399577,0.009535221752586717,0.012943248699120741,0.010938943361636063,0.006167185749065031,0.007009978775612397,0.020092698325671992,0.017569959497063893,0.008119792165158403,0.008823409632646797,0.011221564791171297,0.009721909969982283,0.005767334226081031,0.006667531833459091,0.015023077744767301,0.013892842756642782,0.0070553337135595825,0.007444981962352567,0.009211858326115731,0.009204367057741743,0.0053864837982508075,0.005537829519853883,0.011921166665350034,0.00995496620046096,0.005815604995687055,0.006809777943884896,0.00860172113477958,0.007746059258866684,0.005359362097358355,0.005689611609494662,0.009561192852456428,0.009037528195397042,0.00534281252274953,0.0054285129604809326,0.0078113808804335175,0.0067216929050547625,0.00465610042235267,0.005353393790327365
24,32.0,0.018812239592146025,0.01688340504156733,0.008552620544274234,0.008830959059398699,0.010309862156586616,0.009062412897335715,0.005980925184290831,0.006715914968400403,0.015610953056507943,0.014147948173699841,0.007656716406379121,0.008251976347460058,0.009014955556542787,0.008191342199200403,0.005639825540241103,0.006368562314994585,0.012277223652690617,0.011087678569185098,0.006652912601132536,0.007117977161455986,0.007895925164395143,0.007586802416938436,0.005277274681811247,0.00552680751542886,0.009433562060436721,0.008478609211603238,0.005684845399572633,0.006366980135015582,0.007238320862264753,0.006806150337869142,0.005363239309440412,0.005502814453850894,0.007970122001761724,0.00765564503835254,0.005232071861740925,0.0053816102502679914,0.006974348504535506,0.005940947603520473,0.004649034077718001,0.005385652229540705
25,33.0,0.014213952887668661,0.013690961128199465,0.008077194372351415,0.008237599358588126,0.00835905819299763,0.007651745968076316,0.00583973058905649,0.00647524052640974,0.012271077529454862,0.011498360620385693,0.0072313059112248295,0.007817438278006942,0.007461046448045992,0.007016215848956645,0.0055737897289145555,0.006148982647585838,0.010146562756935094,0.009069256340410154,0.006302443118543174,0.006853421347580339,0.006905956942830147,0.006514392286019633,0.005224188691130025,0.005530891362255849,0.00759759875644565,0.007316873687028523,0.005597392246984177,0.005991662569591807,0.006228846583246947,0.006165584632738596,0.005395699608011932,0.005332594912293482,0.006809143011124774,0.006535204185926727,0.005122081092705789,0.00534448997810417,0.006364004343211998,0.005354984485045834,0.004658710468482127,0.005478446762236276
26,34.0,0.010693148775861193,0.011030013247818184,0.007449989952932377,0.007497585000252135,0.006916522331663567,0.006584218533833587,0.005631486684002334,0.006192219629013937,0.009689981513673148,0.00934559801311003,0.006707026761640181,0.007238667808050337,0.006362761178927519,0.006148860237502725,0.0054525813796885425,0.005908242750969225,0.00847841647093608,0.007443452512168157,0.00583354022331524,0.006521587547404764,0.0061819469774527305,0.005734177315063962,0.0051103329085668584,0.00547227128167155,0.00628671252262544,0.00633597225627117,0.005390044773760323,0.0056359404461597895,0.005474429842594078,0.005654405724060793,0.0053302346304584984,0.005132062691305586,0.005971384795690659,0.0056267078430329515,0.00494469291772807,0.005236342499719312,0.0058714336279633355,0.0049343628775813785,0.00466687217695542,0.005527778535378248
27,35.0,0.008542973320324828,0.009246570150215181,0.006901130641404997,0.006921862899846379,0.006016804998235532,0.00589441409103157,0.005442740354914756,0.0059475164701703895,0.008163871663867981,0.007964792202225048,0.0062904011934731136,0.006837819342157842,0.005702750402865933,0.005594480949308408,0.005343996220791394,0.00572352229085675,0.007427444993836316,0.006403034371561625,0.0054350759499656835,0.006280705484719655,0.005729763508161357,0.005307236255984656,0.005012370709003602,0.0054028102944574975,0.005487170746561705,0.005682312754022334,0.005212656026886811,0.005339487876678112,0.004982310409303218,0.005331143934709668,0.005216063723771188,0.004933542953459056,0.00543832964915478,0.005026880291586769,0.0047758404136760005,0.0051258423485316465,0.005554627552706726,0.004646343225558648,0.004623067838762954,0.0055844818751839016
28,36.0,0.007105042331005288,0.007917571403411311,0.006322079895858671,0.006332344368400714,0.005423839854338635,0.0054010265181661035,0.0052018584250167164,0.005682501510566783,0.007062328425411796,0.006934479197340837,0.0058577249554743254,0.006341313524927884,0.005262052020228799,0.005188933437238924,0.005145461016989083,0.005500268562417512,0.006691588071117625,0.005600995734332331,0.005015804270460572,0.0059970956575965215,0.005396929606914808,0.004988983086999985,0.0048565980465375925,0.005232989457336151,0.004985759113768058,0.005130784677777766,0.00492124386895286,0.00505789384995853,0.004644585660994344,0.005055819168168569,0.005024778868255468,0.004714852947238863,0.005072978923358831,0.0045967195153938925,0.004583086374666692,0.0049568922696152295,0.005288411182075106,0.004458240135110731,0.0045424680496202385,0.005510818949618109
29,37.0,0.006362845649229994,0.00702359163649793,0.005826190818156503,0.00596810453451883,0.005104276986868968,0.005051829318674214,0.004974504004793722,0.00548352840844052,0.0065069728484125405,0.006274415652740355,0.005493278227099021,0.006055549935687883,0.004993143472652311,0.0049147569703060535,0.004947531801104002,0.005304413267056215,0.006266526574622967,0.005084955623555138,0.004664733981021637,0.005794680072051539,0.0051901622360775645,0.004807314921628579,0.004693493706735864,0.005066066972846182,0.004673718640502897,0.004784852604986533,0.0046805367709290705,0.004794291500423197,0.00444455636145049,0.00487313597073578,0.0048288190083751025,0.004532077301015955,0.004822567210997769,0.004354561597406154,0.00443238005305437,0.004787698390575375,0.005141584165122105,0.004316247804628679,0.004417431306145635,0.0054173074144118465
30,38.0,0.0058244091472071735,0.006309680781541991,0.005342274893154488,0.005594872074412645,0.004875567059308176,0.004748987526321617,0.004706654233308706,0.005268195956816001,0.0060023757524258715,0.005739167046000882,0.005120522185291922,0.005665503777421345,0.004793517730792192,0.0046271997924027305,0.004663374496332977,0.005079568725734651,0.005919891237934595,0.004685071450586436,0.004329807519728111,0.005508758885876198,0.004979557079429677,0.004628780672943019,0.004473769560906305,0.004799659791498064,0.004467085465156912,0.00446584329753974,0.004377814653290617,0.0045533527231146256,0.0042791960665162585,0.0047016624006231056,0.004610960352022951,0.004329320756336609,0.004643532501958909,0.00416863511031621,0.004259011194184565,0.004599355482510558,0.00497183912459028,0.004178196840103533,0.004244713575658995,0.005184484061079794
31,39.0,0.005517113539289894,0.005774616758728214,0.004931601579761514,0.005346631946011102,0.004768791273881701,0.004509409749920827,0.004482190317342307,0.005124841031641244,0.0057339483172191815,0.005353031370554619,0.004790176257679729,0.0054273938283099146,0.004644101023041573,0.00440989759822606,0.004431227607848859,0.004878221402831056,0.005673412648141043,0.004428054945696748,0.004060357061854806,0.005269127797616975,0.004825504001022589,0.004495218942214208,0.004252212325266788,0.0045763670703613075,0.004292947136050197,0.004265496276612205,0.004142740855291846,0.004332720322460431,0.004169322634739499,0.004574412039787521,0.004405458185990044,0.00418264171878033,0.004490721375084892,0.004065260558632843,0.004103122765066584,0.004406737015490455,0.004858439862006476,0.0040539095730880905,0.004058751750016019,0.004968260809561866
32,40.0,0.005192303300891504,0.005327483955546353,0.004568591043145031,0.005052547421217398,0.004636349599491704,0.004282398683796762,0.0042453786231128506,0.004942636852943759,0.005391846663179777,0.005021312723733715,0.004480753235951288,0.005083241456653898,0.004502260433502373,0.004153599060294597,0.004138278945433503,0.0046633911925514525,0.005427517527728199,0.004224209528022964,0.0038214702498057173,0.004971180810904415,0.004638593465498002,0.00433330727245466,0.0040004490507755085,0.004304370124661686,0.004162622988121973,0.004066092786153187,0.0038964235887597267,0.004160348500635146,0.004043384311696017,0.004443146453663391,0.004194405314930269,0.004021206275050626,0.004390395087318601,0.003949957821867545,0.0039057460816718436,0.0042261961848325215,0.00467799998209241,0.0039039910760146897,0.003840618105121636,0.004672005274384076
33,41.0,0.00493898749584627,0.004981504091187361,0.004267410023981324,0.004810312558969199,0.004549490672298178,0.004119848216784747,0.004068381274563648,0.004797308566062774,0.005176235116568356,0.004783935065013978,0.0042167911152865365,0.004842632029245328,0.004356989687281892,0.003983822935287721,0.003925505286228793,0.004463941104579893,0.005228185710005448,0.004090444687214375,0.003635190952375708,0.004730799554318201,0.004499896231413455,0.004185633440969097,0.0037754490643406914,0.004112531465871596,0.004023129804168836,0.0039397484157391,0.0037144701293247416,0.004001362570172725,0.003945661062589214,0.004342971730246074,0.0040120954339860565,0.003914452875234191,0.004281605353200873,0.003870228720418927,0.0037302144459268488,0.004043097455281874,0.004524190418555703,0.0037684621178887957,0.0036391253443710026,0.004429710012956614
34,42.0,0.00469686324515775,0.0047167935019599835,0.004035809721924075,0.0045839454033917695,0.004433993094276174,0.003985714079331585,0.0039027065005225133,0.0046315919435215725,0.004933978409412715,0.004606536468482146,0.004005432495909034,0.004564860114018048,0.0042226839957239404,0.0038186167133977818,0.0037018486690807875,0.004285724233098506,0.005084987876840996,0.003986147559348595,0.003487680703477652,0.004511939423357831,0.004372174994524793,0.004029424202025588,0.0035693325839582053,0.00393631969794052,0.003951664649168626,0.0038345984959081035,0.0035610895434832982,0.0039081172517602125,0.00388345005056245,0.004280125154055022,0.003873795742025368,0.0038362364192991226,0.004238525751411634,0.0037935297993350672,0.0035604009458995865,0.0039137162397770335,0.004336127198156164,0.0036413556439677266,0.003463704534728009,0.004177176163662367
