,freqs,gc_L2-L3->Fp1,gctr_L2-L3->Fp1,gc_Fp1->L2-L3,gctr_Fp1->L2-L3,gc_L2-L3->Fp2,gctr_L2-L3->Fp2,gc_Fp2->L2-L3,gctr_Fp2->L2-L3,gc_L2-L3->F7,gctr_L2-L3->F7,gc_F7->L2-L3,gctr_F7->L2-L3,gc_L2-L3->F8,gctr_L2-L3->F8,gc_F8->L2-L3,gctr_F8->L2-L3,gc_L2-L3->T7,gctr_L2-L3->T7,gc_T7->L2-L3,gctr_T7->L2-L3,gc_L2-L3->P7,gctr_L2-L3->P7,gc_P7->L2-L3,gctr_P7->L2-L3,gc_L2-L3->T8,gctr_L2-L3->T8,gc_T8->L2-L3,gctr_T8->L2-L3,gc_L2-L3->P8,gctr_L2-L3->P8,gc_P8->L2-L3,gctr_P8->L2-L3,gc_L2-L3->O1,gctr_L2-L3->O1,gc_O1->L2-L3,gctr_O1->L2-L3,gc_L2-L3->O2,gctr_L2-L3->O2,gc_O2->L2-L3,gctr_O2->L2-L3
16,24.0,0.007718781022616232,0.008340893341572552,0.008022689590227606,0.007369620918234891,0.006993664429815491,0.008147967050014292,0.008024795885293838,0.006951235259505993,0.008014951670548158,0.008080079111820175,0.007830884332557794,0.007375872360684486,0.007230114694763295,0.007817562755094943,0.008279806297413471,0.007529470287177156,0.007822616266004787,0.007832506126831798,0.007492009615904563,0.007150799822084777,0.007873560619940984,0.007789062228508374,0.0073669631543171335,0.007552571091982174,0.007891415913425359,0.0069204344402004495,0.007099733421545348,0.00752593736016195,0.0074587573576280885,0.006819015414731759,0.007029314457708597,0.007259348584907911,0.007867648081696635,0.007802985835275444,0.007705417782273329,0.007761958690061664,0.007780973284301496,0.008230764820369647,0.008268086402416915,0.00782435464037796
17,25.0,0.0074587392178626895,0.008131437128567915,0.007795720195699927,0.007144831840831383,0.006656460715754604,0.0077843184839825365,0.007624525332529923,0.006569730182592534,0.00779569589142925,0.007816266150753395,0.007560747963141025,0.0072137097825290195,0.006867698154631885,0.007344949175736911,0.007593799342497884,0.007096363797026701,0.00752102090377992,0.007513250240365411,0.007180605519435971,0.006900369724183576,0.007533405279424364,0.007400166437664332,0.006912805764324674,0.007225922271455453,0.007579341190615455,0.006601607901798702,0.006675173245333182,0.0072187322350026825,0.007236909720941491,0.006450698989505304,0.006600223220932718,0.007021392109976519,0.007495416852281625,0.0074224397281864845,0.007292761650937808,0.007349171665170771,0.007251150925742116,0.007639945994768161,0.007661658825634615,0.007281660431519856
18,26.0,0.007143067796534912,0.007963316561671518,0.007601640565351182,0.006846453452217637,0.006463899901325737,0.007474938394323882,0.007251916319381704,0.00629711053050086,0.007483860584351008,0.007677014957284964,0.007302341571611897,0.0068749820698491195,0.006704275331904076,0.0070012622999242055,0.006921967955738519,0.006678306886774671,0.007313682555189923,0.0073197571581573246,0.006845144566069941,0.006691428443834226,0.007309710168236597,0.007105597842615067,0.0065170817864958295,0.00696282528332971,0.007221894034705967,0.00647351684157297,0.00635256003537102,0.006784279645669918,0.006985012091392826,0.0062920851619918845,0.0062919233375483856,0.006713757725462414,0.007183906982227497,0.007183187783668132,0.006926890350517291,0.006947411355314685,0.006794913527239365,0.00709617425820927,0.007068006536167985,0.006767346889276797
19,27.0,0.006829588653671113,0.007752348198513669,0.007418174921601391,0.0065548204439624435,0.006235071495598646,0.007182723143078672,0.006937436789311443,0.006043721448405729,0.0072871937301182185,0.007464051780054209,0.007063214756220976,0.006637432329011007,0.006605960362652804,0.006722806740554849,0.006390374299405269,0.006383121218818829,0.007136833169930553,0.007157651720567209,0.006582148959629578,0.006572055334887109,0.007179480626079494,0.0068171772909673585,0.006228923353201358,0.006810209892022645,0.006989889420682651,0.00630404517531422,0.0060321728103600505,0.006491139392692141,0.006735689604115552,0.0060908584437105165,0.005982871158342741,0.0064086817034178754,0.006877926144639767,0.006966544282983421,0.006668842141461447,0.0066348370935505096,0.006363127196068978,0.006617749212768473,0.0065715360426126185,0.006273478666128003
20,28.0,0.0065279210364586155,0.007490543820850462,0.00717024747901028,0.0062564362075637585,0.006105255531113121,0.006877648018701919,0.006604822766799287,0.00584787088827572,0.0069549886331268925,0.007138982079927462,0.006733670360666515,0.006264724061714911,0.0066343666524916415,0.0064487083946640445,0.005946227474143739,0.006157558024613015,0.00697944466341065,0.007016005388742452,0.006296645081628851,0.0063811330989326604,0.006998664260707575,0.006559301919124469,0.005975981088417473,0.006552041249212428,0.0067448917840676045,0.00612025082463905,0.005740483147937387,0.006115389162963715,0.006472083428600304,0.0059631037678864185,0.005761351626331762,0.0060791160265330985,0.006611057469582172,0.006781345519099772,0.006459627718136366,0.006347451607579834,0.006082955955688214,0.006214688116504632,0.0061539078586874485,0.005941422845833872
21,29.0,0.006316128721218504,0.0071584719503542255,0.006870774887250633,0.006011653622048374,0.005933602245991211,0.006575326925317498,0.006312412357855437,0.005634175307041542,0.00671458414308879,0.006738324653710271,0.006413802774621226,0.005991842764181045,0.006719306416802198,0.0061736065969956126,0.005605979720986386,0.006042449193836363,0.006877958454333235,0.006808831286565258,0.006050250924181953,0.0062380565428806715,0.0068259483711796435,0.006310364801982683,0.005755389319831901,0.0063066368881387076,0.0066189641117760795,0.005905724658942463,0.00547677597994518,0.005873508066194441,0.006268193979966275,0.005814166042251129,0.00555523216602113,0.005827209963370097,0.006341100820966051,0.006617907730792538,0.006340925217396601,0.006084675465197952,0.005825927280660577,0.005900840419702559,0.0058298646270176216,0.00565823239361007
22,30.0,0.00614283661641614,0.006765836812752946,0.006516597386132493,0.005790463703418106,0.00577239824897166,0.006165330998661066,0.005932753406847815,0.005414678658039104,0.006388340504650892,0.00633386795384608,0.006069125180765211,0.005686010994868513,0.006774573031229897,0.005864349059107124,0.005297327736025092,0.005921944241728481,0.006683994745689991,0.006515824477417776,0.005743377141952177,0.0059768088614352965,0.00652699423754593,0.0060654160651566836,0.005535225013934788,0.005973351104205136,0.00640861529530094,0.005752121962935853,0.005263469421966382,0.005556428051233751,0.006024109182862912,0.005731996606112413,0.005391916208177869,0.00557231019304304,0.006087092777656003,0.006457772117698777,0.0062023932345476864,0.005829378211590466,0.005622416442307567,0.005604267464143387,0.0055085409165060075,0.005455504301712055
23,31.0,0.006021357710590871,0.006399777773814077,0.006185407553094005,0.0056171724094055,0.005596540960874942,0.00584826182560948,0.005645446242671933,0.0051921053906495655,0.006210013563310778,0.006023208943478509,0.005817528822257724,0.005519699607812872,0.006787749829336921,0.005616030791269139,0.0050680006777218695,0.005878168008951328,0.006596416202941289,0.006233038332707035,0.005504550723168307,0.005823329623793804,0.006346589974376821,0.005831690607491629,0.005321396474646525,0.005756526435099856,0.006248590388324026,0.005647035214797888,0.0050951230667838805,0.005336424189201435,0.005858560985088916,0.005692766067313474,0.00527171178753457,0.005383581830249812,0.005847277707485049,0.006326082408343519,0.006056841222395529,0.005574444045647985,0.00545406260876825,0.005391799564181157,0.005248982863535429,0.00527349769476912
24,32.0,0.005876754101194666,0.006048734412546484,0.005858598496911004,0.005460038704569389,0.0054072498371739676,0.005504587486348812,0.00532948359683312,0.004966317207567368,0.005949567492467798,0.005749720987038906,0.005573383032421466,0.005330512753193256,0.006606817230351982,0.005402763482968248,0.004922994820858929,0.005754220099435604,0.006362290258494039,0.005926089846684337,0.005256424937955605,0.005554853723448752,0.006069673942538813,0.00559430366487492,0.0051251052599479785,0.005486514631165355,0.005970218474179702,0.00560378748112657,0.004988105458976914,0.0050691560302752615,0.0056600658292129844,0.005680243098721314,0.005176684222475855,0.005177306434801226,0.005567725840669003,0.006160820366890476,0.005874662854436698,0.0053032354249448795,0.005281820798094436,0.005193508333476067,0.0050071428064983135,0.005083185279949993
25,33.0,0.005730668039395806,0.005791575982182947,0.0056076050991404535,0.0053222686545100865,0.0052378876530980055,0.0053443025332349705,0.00516120247327362,0.004795162238924606,0.005824064939156265,0.005565120030678324,0.0054184115294488916,0.005245998522599207,0.006385225664083642,0.005271751484470555,0.00485794886844048,0.005670430362850978,0.006257252385481178,0.005717996092572395,0.005113235075415307,0.005413020915534078,0.00594699695455944,0.005364504443159407,0.00491939574199273,0.005337978149628699,0.005772799521078232,0.005539552016071457,0.004882891600460125,0.0049073364494058745,0.005544276374603915,0.005657201237873929,0.005089819071426705,0.005027222181710352,0.005341903181577913,0.006011398337693524,0.005685805959209524,0.005053509975443464,0.0051698585468518705,0.005080473912974863,0.00484855058545454,0.00492065712071565
26,34.0,0.0055423971965371955,0.005533704544642973,0.005369510025283681,0.005190067818596902,0.005045662555998108,0.005177098240235227,0.004991300915065909,0.004629117976961799,0.005575366123484208,0.005381285712335774,0.005262753948096485,0.0050832731943364,0.005978874766383261,0.0051627413749673985,0.004874354796280457,0.005450480139899703,0.006003644298022739,0.005504185778923165,0.004960319214887885,0.005154512058502602,0.005676613721414761,0.005124759730480419,0.004716268460243548,0.005082147266038921,0.005514583005506692,0.005461828046681552,0.0048186149387557655,0.004734037993591571,0.005367719301548325,0.005566947963862888,0.00498295943025991,0.004865061580869891,0.0050755193250608885,0.0058277735181227145,0.005499213624703477,0.004803826332345939,0.004994535948309829,0.00496285243570175,0.0047221559629303375,0.004732097774758691
27,35.0,0.005391171486085175,0.00536622439311873,0.005220521662252642,0.005086819118540351,0.004910557603627178,0.005132440032072426,0.004925274873724687,0.004532244755850209,0.0054511072653785925,0.0052701941157063895,0.005180126701825601,0.00499710689762126,0.005662397675622315,0.00508222300429258,0.00487911496519971,0.005279384126570236,0.00585655615206399,0.005386359674155633,0.004883469224933919,0.0049917994856955444,0.00551436674801357,0.004913068111007659,0.004518408426730682,0.004913265358900044,0.005405501771146136,0.005328702899124733,0.004723866856427564,0.004656368412071187,0.005266088672681053,0.0054208799991077505,0.004846031781345843,0.004756749394578361,0.004899061203720269,0.005672398992010301,0.005313327859504756,0.004612550977713214,0.004875170533724259,0.004899946341103202,0.004641363581195135,0.004588604096093829
28,36.0,0.005204206301413986,0.005173082909663642,0.005072086140294449,0.0049689414938697855,0.0047610067593202715,0.005024151631494512,0.0048151857985426335,0.0044218017634726735,0.005202599026291463,0.005146990572222779,0.005078230864452051,0.004821494574749191,0.005227953875971265,0.004990560072158245,0.004875936748613932,0.00496178191354387,0.005562089498327349,0.005212436445206623,0.004746198242274867,0.0047225032329631335,0.005188965309072319,0.0046913617444061745,0.004328003398255498,0.004634294641705036,0.005245374962641095,0.005177558131759917,0.004632954375449524,0.0045308573785332725,0.005090504224918415,0.005196212391944464,0.0046717996124238164,0.0046088384632677485,0.004692373097080688,0.005477359389298129,0.005125288275822207,0.004427682659612509,0.004681825685515621,0.004778547867574683,0.0045386843983475905,0.0044214562664067186
29,37.0,0.005059487658083705,0.005051292459895013,0.004975907887867706,0.004864802564257001,0.00464559065575072,0.004961200436319667,0.004739763594455083,0.004338477019452843,0.00506292280352729,0.005074213973808747,0.005017401189392839,0.0047112912338327,0.004958229645393383,0.00490712605195756,0.004787375112634754,0.004730617633130826,0.005341773562061561,0.005086983034702646,0.004646280335796929,0.00452702564280032,0.0049735095834790724,0.004531008175882084,0.004178240653991548,0.00444303823725547,0.005208333853013572,0.005007285074670697,0.004504270999241709,0.004458826936341618,0.004997302293512573,0.0049556530374620334,0.0044726178513016445,0.00449858150770522,0.0045839997378800115,0.0053020176050154865,0.0049339167908641,0.004304580814342494,0.004569501861183352,0.004672626368201663,0.004437379666838691,0.004312923462809337
30,38.0,0.00485540424023867,0.004894917419883284,0.004868991046752481,0.0047225856052634544,0.004494873862421792,0.004808220215630226,0.004599146707578879,0.004227598678804395,0.00480500496183218,0.004951140501075027,0.0049101029626613425,0.0045224917115070104,0.004611969462264096,0.004795305823933712,0.0046617606051296626,0.004396551791220158,0.004993121161529655,0.0048741372540752675,0.004467173516550296,0.004249512613028989,0.004664593917189037,0.004348215162133493,0.0040278957917360535,0.004195034119550697,0.005080782863855768,0.004829392684927833,0.004354141852474099,0.00431315481492517,0.004821213527845335,0.004684603879303785,0.004260540810201965,0.004335011596009433,0.004428366259189467,0.005053652588547709,0.004711399984710302,0.004160529508045699,0.004393639741819771,0.004485798559730431,0.0042925587038882525,0.004171866097415341
31,39.0,0.004676712880000758,0.004778324452227672,0.004775832409874449,0.004578629753522055,0.0043373703027299775,0.004666822819646077,0.004454384513718329,0.004103262165653162,0.004653267647388283,0.004835955260276699,0.004811759297980758,0.0044016141276246225,0.004428959405231674,0.004693350202336161,0.004470290203206897,0.004169814168964644,0.004739571977311103,0.004704208820294482,0.0043142047541245765,0.004043274523829284,0.004493328577827298,0.004220939976673454,0.003911591546886694,0.004042988486807774,0.005014378245849459,0.004676786849501676,0.004194655075048021,0.004185613079347071,0.00472763012319184,0.004452404892964004,0.004052387190794145,0.0042073014554470005,0.0043599736778601504,0.004822485364624873,0.0044931910417290374,0.0040725355642189645,0.004307946084362923,0.004322373038002643,0.004150142637247235,0.004084217493011109
32,40.0,0.004450784832559515,0.004646180468473727,0.004686375367349526,0.004405050413037882,0.004162739754789005,0.004463556223451035,0.004270411021360384,0.003972598578217458,0.004412202253679627,0.004671003053266835,0.00466851825734916,0.004219522195459518,0.004209543360500815,0.0045476119359035925,0.004263530785568159,0.003903663203066955,0.004419878435483436,0.004478582096351547,0.004114325846500839,0.003793601198594682,0.004295071847853821,0.004065226159098937,0.0037872543408806704,0.0038812640754340407,0.004854698666737338,0.004513541215929375,0.00401341345541414,0.004006423032660864,0.004552352246008929,0.004229908913568403,0.0038607630192557052,0.004041676095256449,0.0042263458554207415,0.0045313624956340144,0.0042582782769477814,0.0039481708109049074,0.0041675635007938335,0.004109552734166916,0.003988664683110985,0.003968678398838207
33,41.0,0.004261098300749758,0.00453763895907044,0.00459264076518797,0.004230409012367098,0.003987327830418111,0.004276575555442019,0.0040823100019608234,0.003827787792441405,0.004298312257532543,0.004515984642621741,0.004525789683339265,0.00411663531576032,0.004104919877550763,0.004429324746434147,0.004046305954277829,0.0037266814201862815,0.004231070664760671,0.004308501132722498,0.003946952714260507,0.003623760215676037,0.004224717374255339,0.003947336434412125,0.0036753808979879065,0.0037999095225155315,0.004731720556249462,0.0044048995936868006,0.0038620547290998163,0.003837202561389245,0.0044501255035449055,0.004067953524635813,0.0036926565430123715,0.003914628435293472,0.004178929293040319,0.004296461467774246,0.004058131166951904,0.0038805071078223145,0.0041047978422063085,0.003947870327141607,0.0038445539635347976,0.0038950757604231624
34,42.0,0.004098146610447069,0.004464061997686622,0.004547871951858437,0.004088537139719244,0.0038636813126668003,0.0041088285444227084,0.003936602498852186,0.0037423705862004515,0.0041382580587892345,0.004377655435117402,0.004400838582097374,0.0039854117039380115,0.004014076623077685,0.004286861600622054,0.0038606360483422167,0.003589245812286506,0.00405373808461026,0.00415138554581814,0.0038097346656735826,0.0034807312180578647,0.004188084948266993,0.0038448158307407766,0.003594453153453019,0.0037716577734089986,0.004588679931903914,0.004309027307021768,0.003725583744685378,0.003699245047514129,0.004314477652098615,0.003956734200319791,0.0035847700206880074,0.003804645964810155,0.004108634116223117,0.004073370673846075,0.003894422364195071,0.00382212796412846,0.004036508184085579,0.0037940375426074925,0.003728128103334505,0.0038492173210008035
