,freqs,gc_L3-L4->Fp1,gctr_L3-L4->Fp1,gc_Fp1->L3-L4,gctr_Fp1->L3-L4,gc_L3-L4->Fp2,gctr_L3-L4->Fp2,gc_Fp2->L3-L4,gctr_Fp2->L3-L4,gc_L3-L4->F7,gctr_L3-L4->F7,gc_F7->L3-L4,gctr_F7->L3-L4,gc_L3-L4->F8,gctr_L3-L4->F8,gc_F8->L3-L4,gctr_F8->L3-L4,gc_L3-L4->T7,gctr_L3-L4->T7,gc_T7->L3-L4,gctr_T7->L3-L4,gc_L3-L4->P7,gctr_L3-L4->P7,gc_P7->L3-L4,gctr_P7->L3-L4,gc_L3-L4->T8,gctr_L3-L4->T8,gc_T8->L3-L4,gctr_T8->L3-L4,gc_L3-L4->P8,gctr_L3-L4->P8,gc_P8->L3-L4,gctr_P8->L3-L4,gc_L3-L4->O1,gctr_L3-L4->O1,gc_O1->L3-L4,gctr_O1->L3-L4,gc_L3-L4->O2,gctr_L3-L4->O2,gc_O2->L3-L4,gctr_O2->L3-L4
11,19.0,0.01930122624331241,0.012064994747306445,0.012295565607640337,0.019096102148530737,0.01894872782123724,0.011941180931133426,0.012648591715714754,0.01936071646442571,0.020361117077548622,0.01398892393726185,0.013848192540793808,0.019717209101764086,0.0121033214946749,0.012023143849704671,0.012420210290619172,0.012837730810016013,0.020039052678642883,0.016182115624561365,0.016782882185667654,0.019954072918444175,0.01738352098033638,0.01688394209153186,0.018471320848432313,0.018843080452892888,0.012423352042733222,0.013494183669797115,0.013946190837144271,0.012909333475303222,0.01431721792395307,0.014268322265065587,0.01548661119458829,0.015374478396410731,0.017096653235230505,0.01555276243610714,0.017603290059832702,0.01968110411498174,0.015333291365795474,0.013887417431265205,0.01567423262820572,0.017756653239575867
12,20.0,0.017181794138252843,0.010374565500287685,0.011712837955750212,0.019391968367180473,0.017743868490010965,0.0100724602293053,0.011800080768808837,0.02055610609540928,0.01860832096981593,0.012039510959673977,0.013032986540406698,0.019684568209274226,0.011743935684077332,0.010520145954424773,0.011638938681337462,0.01355126327844791,0.0189498841342377,0.01426943347063535,0.01584392816579796,0.020324853586224878,0.016752602043692895,0.015508602847250098,0.01821686121181692,0.019850813114201313,0.012148838466533854,0.012489351288150229,0.01333271987965853,0.012992408500812364,0.013706157486701311,0.013448983866160003,0.015491637872669075,0.015670587522993083,0.016347531107243317,0.014344790765019901,0.017665061577946395,0.020883636143614413,0.014797031427538559,0.013044090789132802,0.016018788846340313,0.01883642695980398
13,21.0,0.015972119423088103,0.00942470542804231,0.011441627456850133,0.020172950133848906,0.017370968480748754,0.008986945349556583,0.01112274403725619,0.022350877024474494,0.017179471553483757,0.010459143518049205,0.012125530829568087,0.01943557062472069,0.011241837056612374,0.009454335180424742,0.01099335555245374,0.014071292728573203,0.017673748293896945,0.012456980523342065,0.014685017151354136,0.02008007984839914,0.015833888528844004,0.013804228448813618,0.017492861420205657,0.02029692325064728,0.011730609251389044,0.012063509811511627,0.01330323220288093,0.012901411978728738,0.013315666597779248,0.013309700802315267,0.016203547771260707,0.015966850774717302,0.015594733541137482,0.012830912934392175,0.0173397552619935,0.021749947226638238,0.014329041947413853,0.012189991084638018,0.01632832205415331,0.019710322657250163
14,22.0,0.015855555502196948,0.009528082132474759,0.011903633301688426,0.021437206851316254,0.018194863323552347,0.008969317960299844,0.011122814876039512,0.02473664046759463,0.01632040521387566,0.009731008695836344,0.011617899417519718,0.019198495460201345,0.01106107345591118,0.008885478296048601,0.010693883370873937,0.014562823774624738,0.016760257011095965,0.011186722679992305,0.013600870121923878,0.019677715672843085,0.015264307957254059,0.012212762133564743,0.01652213517562599,0.020596558677702347,0.011544815679800728,0.01243808753778583,0.014024953288991176,0.012965309514907649,0.01327219840763095,0.01387389471646314,0.01763807734811376,0.016625371464706287,0.015262319408146768,0.011588863579541099,0.016894561183866456,0.02251889573886393,0.014216489145132221,0.011598694344868809,0.016692910990123277,0.020634013091250143
15,23.0,0.017405169409851,0.010585450151678482,0.012507043773281816,0.022965564405870675,0.02095129488038997,0.010184870440332781,0.011655713208571146,0.027486842819629508,0.01647610923487517,0.009736485946214228,0.011142602531123334,0.01885290247792841,0.011293367636274258,0.008925417302919913,0.01044022797616167,0.014779306405132045,0.01646114880667678,0.010442324775098986,0.01230823983928112,0.01890421405512854,0.014897173529208255,0.010884355568653432,0.014881524014531225,0.020169272404048273,0.011584910933806212,0.013701313918895725,0.015124855820256454,0.012800597905605223,0.013426633152235383,0.014977581266477353,0.018909691841195817,0.016851234336802613,0.015061507605701959,0.01038178236810521,0.015461499280161554,0.022234220901381833,0.014127013459107243,0.011002228426967887,0.016068437637776718,0.020451033029372945
16,24.0,0.020718030607711727,0.013026279185549593,0.01325104918725299,0.023671242472778038,0.026054239529601786,0.013106556415851225,0.012902208226328234,0.02939379562095346,0.017721323689825836,0.010958756665527997,0.011034035628898363,0.018103048302459006,0.012737448894115617,0.010201489519662526,0.010527995584919287,0.015102697930895923,0.01732766434408151,0.010838675045660271,0.011292763202465599,0.017865677825524656,0.015369342317950117,0.010546808953089732,0.01312884173358757,0.019048052737046198,0.012651967107908703,0.016262988516099683,0.016288363026453645,0.012789773836966478,0.013967656777073593,0.016716442493994055,0.01921765390302281,0.016298764790055313,0.015447857610365425,0.009873652196679317,0.013513700203726777,0.020850030098373357,0.01440286024965562,0.010899007983998848,0.014566799879409694,0.019045997992407252
17,25.0,0.025133709134495693,0.01596481837459072,0.013371196253454261,0.02307778302974345,0.03244318190642026,0.01688952204975806,0.01390449543339168,0.029408091071128017,0.0196612596797734,0.012601390322683583,0.01072903238362805,0.017032868141480768,0.015021210094846823,0.012334042491962838,0.010623292759093711,0.01519016408255539,0.01905465714414717,0.011910533703004786,0.010404721902170127,0.01672283750357233,0.016740231479923602,0.011021928708814611,0.011500685366586627,0.01759150929222084,0.014145563152223962,0.019150616426147665,0.01657181925195395,0.012505619862118114,0.014449949487157342,0.018238655439809046,0.017911298441536615,0.01466627172087541,0.016430336794558235,0.009877142475217872,0.011439645840364337,0.01876183530534715,0.015075339337453444,0.011205753674058381,0.012566492882771894,0.01684256557658559
18,26.0,0.028400380505202022,0.018460388924996237,0.012949955398172765,0.020983459589060158,0.037347327357107586,0.02033900731326618,0.014272325210977368,0.02726334805014013,0.02053355515416882,0.01377627284801038,0.010308201715634473,0.01558251225761108,0.017562999868275406,0.014573383320311242,0.010725645860415585,0.015019680791841381,0.02014568813673919,0.0128780592177766,0.00980072645795018,0.015605915134300095,0.018263281641668322,0.011989424598646676,0.010392423977434678,0.016194571496762258,0.01544304913324238,0.021105724101475966,0.016177579602034035,0.012097235500259719,0.014350658552622821,0.01874561782827966,0.01595618611399091,0.012662180429028119,0.017642029691577,0.010503670000595934,0.009993953091557354,0.01684195688773715,0.01574209803371669,0.011764408380979972,0.010885998103692684,0.014719893950854592
19,27.0,0.028551171164007315,0.01885706257716181,0.012334727229808478,0.0189507168939113,0.03811103400346163,0.021557655050357116,0.014186168165755698,0.024765916666700815,0.019182355331848786,0.013352072563533657,0.009897651713577286,0.014423678677081489,0.01881343894313784,0.015604037238259146,0.010748058526659197,0.014686225748318932,0.01930077827621102,0.012712667090509933,0.009533134144862272,0.014913648993441712,0.018848242605748456,0.012496366370447744,0.009840632252865546,0.015397762783710854,0.01532814544837197,0.020694390423072213,0.015271095669358716,0.011527718728982683,0.013124872316998425,0.017275825611833707,0.013956029679367946,0.010905304885415745,0.018279754311187106,0.011019961387070263,0.009226531812900595,0.015598145808271041,0.01583266346727694,0.01188281853690915,0.009833732769755323,0.013335212451589298
20,28.0,0.025722494616098428,0.017655663472348867,0.01167803338343606,0.016751588409083588,0.034930224776914,0.020981268877806564,0.013855327075588068,0.021888589534974388,0.016345213524336974,0.011914488720346433,0.00953998052800618,0.013287137801411058,0.018615535973440733,0.015395692911346008,0.010731838241675508,0.014226639517498344,0.017010523851884715,0.011652187643799904,0.009463343203389022,0.014327050992743296,0.017955223303786946,0.012154280030967345,0.009579391352607573,0.014745749148273306,0.014259541755997853,0.018661758210731405,0.014351863716351304,0.01107555986262998,0.011419113594080649,0.014954663700738932,0.012454082946682555,0.009624270198178981,0.01785868074899115,0.011059440114815765,0.00888750082557776,0.014701460350606268,0.015013111771972013,0.01129388565041829,0.009219987708135969,0.012361964603557584
21,29.0,0.02159646633737904,0.015387732414398267,0.011129623003557642,0.015062555495464836,0.029596613902768732,0.01893535322212681,0.013446483953226328,0.019482753483010783,0.013477372957042827,0.01028572761003804,0.009287957736035884,0.012360587008800166,0.017165173212805987,0.014206649519232093,0.010590964606875525,0.013717175710899922,0.014564227688326437,0.010441319634679333,0.009545831951883615,0.013845099408750138,0.01634420433454848,0.011334477936382184,0.009564398959488457,0.014329021684999771,0.012703591162584368,0.015878110360168188,0.013248579485719024,0.010648074260603175,0.009778949121838167,0.012371963622830584,0.011130588026406941,0.008769295748110719,0.016657741322057242,0.01061066269282407,0.008827621483054965,0.014073173762644347,0.013798651840799555,0.010340157258739234,0.008923235731969273,0.011793992119904433
22,30.0,0.017229475119573335,0.012960885801057892,0.010385815935763038,0.013107942857211306,0.02354358234180651,0.01632441385911027,0.012677395011064768,0.01670822007210902,0.010956071703684511,0.008837200039439877,0.008873874148949058,0.011140884510983594,0.014921623652571405,0.012504821017747357,0.010212639726442492,0.012810667961477739,0.012267351440356457,0.00921107803625869,0.009369839388853373,0.012969270248936458,0.014335361174450957,0.01019936306736104,0.009393965516856574,0.013612064632921379,0.01098778991873711,0.013138781321091399,0.012063076054982861,0.010060042349817592,0.008446498707981262,0.010277990127056639,0.010089876023753415,0.008109007708588833,0.014847213337464714,0.009738655213520249,0.008713215407434343,0.013283191856327469,0.01227525533299114,0.0092573073434164,0.008673909924708968,0.011151664178430425
23,31.0,0.013791659481222945,0.010838595041125434,0.009587488874752999,0.011529002726155863,0.01843276042450426,0.013734694108988279,0.011710589063935626,0.014367531608775233,0.009198527640723616,0.007811874378516917,0.008351148610488815,0.009951537415144816,0.012686616278273286,0.010874602689285228,0.00971540559185274,0.01175171361451763,0.01057383078675043,0.008322718372009492,0.009002286388096185,0.011907297511812333,0.012659163793413404,0.009216185605911694,0.009119446454478668,0.01285455651479947,0.009539565764588632,0.010902120780113938,0.010799736433677277,0.009381091180070269,0.007579125613350915,0.008693547286080185,0.009110125449831264,0.0076573197092742,0.013093227003627302,0.008851072400803574,0.008546763323360605,0.012494829714395875,0.010955818159984235,0.00836413951689497,0.008436033688020133,0.010609653485262003
24,32.0,0.01095231778457023,0.009063258355839635,0.008538665096452226,0.009780443347485285,0.014076471264067346,0.011336379281086049,0.010348271818695774,0.01180027852449018,0.00793341069516213,0.00706658298211236,0.00758693004102638,0.008609891110806156,0.0104932794421785,0.0093750686173274,0.008974413264044266,0.01025029027158309,0.009304921177462728,0.007563792393822501,0.008231234187245908,0.01053375331257751,0.011176093425198418,0.008240547101925939,0.008480395904641426,0.011776376083320859,0.008232958600873572,0.009180224025517058,0.009511238281415417,0.008423909003608114,0.00698928304692786,0.00770176128916875,0.008244872815842394,0.007216585216284319,0.011417535447068883,0.007913058890301984,0.008099504522112931,0.011496129691745478,0.009699264861601895,0.007598189618412223,0.00800424682943396,0.009857083634132697
25,33.0,0.009152887820432129,0.007779913916991451,0.00755900303603716,0.008546612332457628,0.011178688423516207,0.00946468154346407,0.009013940464762846,0.009920513174049041,0.00720026687328969,0.006591809526429653,0.006796957815786737,0.007560729409561589,0.008888110169428334,0.008297513394075048,0.00827373476330929,0.008923217972582451,0.008526810029156904,0.007071598037886217,0.007418599766836281,0.009312520845468426,0.01013815030079648,0.007489200332550854,0.0077746390031456164,0.010785275173313008,0.007315145881135789,0.008002415376298259,0.00838026067051655,0.007543515788786549,0.006704091710879614,0.007095778821998352,0.0074796193282049795,0.006896298891956848,0.010177189276638863,0.007177146231281475,0.007568243614119743,0.010569964733416603,0.008784338768882948,0.007045260766973491,0.007491507573044531,0.009158410773803383
26,34.0,0.007765353146772074,0.006796029659261757,0.006641682870983585,0.007416937587221189,0.00898342277056503,0.008003168199829781,0.007775390080092541,0.00824755295091243,0.006711645145034068,0.006207194623143505,0.006031153162968225,0.006698895451522887,0.007587201353327289,0.007434197326708757,0.007544449469357147,0.007650233849319153,0.007985620918680537,0.006602468566573283,0.006567139078998539,0.008222137799536915,0.009212276226734472,0.0067884346319712855,0.006975010441178726,0.009701408041198128,0.006545848102644798,0.00711353508896132,0.007385298461803923,0.006665209659143254,0.006453172388201269,0.0067151732758918975,0.006809576693841758,0.00649346517920161,0.009117031862730043,0.006535528679987443,0.006938808829133988,0.00956387986003248,0.007985643442037976,0.006560836267555293,0.006876523137104804,0.008350237889043627
27,35.0,0.0069273124370250695,0.006133672115701662,0.0059814479764499304,0.006706875820859062,0.007664477123131483,0.00700227017027865,0.00686399097699764,0.007196122000446869,0.006365501051825275,0.005876722948313315,0.0054314788055125395,0.006112617601431395,0.00674599005487657,0.006856944647485248,0.006989665019485992,0.0067754128895120645,0.0075519608596273675,0.006216229661951116,0.005918161227511011,0.007408341983777449,0.00849428385375251,0.006229901885193145,0.006329178970811949,0.008819693343688756,0.005995658076471028,0.006484492880253481,0.006632212943959718,0.006016611906484024,0.006293012081324343,0.006402606859516738,0.006266620545408251,0.006173091460984453,0.008382088488183087,0.0060697813653195366,0.006390903482434658,0.008747938358501515,0.007417357666206158,0.006173110328680738,0.006332955951817747,0.007688783526246373
28,36.0,0.006241803820005491,0.005645680070937034,0.0054693825872192655,0.006081784919927639,0.006672805788831529,0.006325667516981301,0.006198920670653437,0.006342480294121792,0.006070014334598394,0.005536561259772029,0.004964251624135411,0.005666695028469577,0.006120379981247547,0.0063762447274621666,0.006477409973935751,0.006080273762378002,0.007143307829541808,0.005790709156495781,0.005367255977887774,0.006751447069682426,0.007763671531250293,0.005739548704009973,0.0057618347190617715,0.007930866331662373,0.005520686675452285,0.005951162716264956,0.0059856972306888455,0.005461991477806007,0.006021187236279642,0.006071350366881563,0.005776682690705493,0.0057607017907996445,0.007671369726182774,0.005682133505605755,0.005893969279364073,0.007925122938849788,0.0068888956510347234,0.0057955034118829735,0.005823313617694458,0.007041493600706076
29,37.0,0.005799667967120081,0.005330806991788339,0.005149081699944984,0.005667485384351094,0.006082563808576168,0.005882196588121587,0.005753994406077699,0.005821311557140683,0.005773970640498596,0.005247639808422306,0.004669747962832834,0.005337869144220765,0.00572849001141008,0.006037208214761748,0.006095589589856836,0.005638982305422373,0.006714504634421734,0.005422524562465319,0.004992807733580394,0.006246781803714828,0.007167645365548112,0.005366565125927408,0.005374038013722727,0.00724294086576566,0.0051644142252799665,0.0055478150426473746,0.0054999777075229765,0.0050770252093270025,0.0058060861390933066,0.005746525502873591,0.005386490436942745,0.005483712632777563,0.007175293633799263,0.0054005209622418,0.005529066400346077,0.0073383510021448675,0.00649137877575266,0.005480690547100027,0.005431265939201324,0.006568817044091114
30,38.0,0.005434942866513111,0.005092732613415367,0.004899235005552659,0.005289467282229014,0.005638259753169639,0.005587085421582549,0.005439316386027155,0.0054009122231102515,0.005506123075873513,0.004973591233029034,0.004438856530330557,0.005051625961493288,0.005435459206192351,0.0057074800853712925,0.005720013741244179,0.005282971720436573,0.006321410927107696,0.005059674779613335,0.004673565494559966,0.005813758053490218,0.006566875949415934,0.00507624086378728,0.005070452221746794,0.0065608085659079616,0.00484337659086688,0.005158346483749956,0.00505661087245337,0.004731656372896265,0.00548141064282972,0.00540909083371158,0.005035383141470951,0.005149440074952119,0.0066478974122850636,0.005142750298408985,0.005210272451453109,0.006728201796922667,0.006070329317639962,0.005153686692515125,0.005065864522985269,0.006094259724078978
31,39.0,0.005174871707363491,0.004907098975513165,0.004738384592203048,0.00501737044905121,0.005343225863778875,0.0053357440276719315,0.005201140262572036,0.005126161218124474,0.005245667778990365,0.004777913982051506,0.004320592466840309,0.004824071277283868,0.00520428997662494,0.005442359208755453,0.005427775676231033,0.005022850847334519,0.005951743059338752,0.004788467355139189,0.004476197904295429,0.005481837669073248,0.006136790320110339,0.004903909019421908,0.004916830564012177,0.006090293997418906,0.0045679070329194505,0.004827872293045667,0.004719134409985598,0.004479659328167159,0.005250157934847338,0.005103386609717851,0.004763645368444148,0.00496676453370164,0.006341709475500227,0.004967481396437848,0.005016231974037817,0.006365956645749498,0.005770573956317732,0.0048971469488783516,0.004809870803800153,0.005789740574924143
32,40.0,0.004944881658783506,0.004735847572793987,0.004589631696207944,0.00477571094306102,0.005104269995530748,0.00513218807102411,0.00500983191409466,0.004902237047476031,0.005015249259364984,0.004576241023794486,0.0041849427688898525,0.004613794143523808,0.004998521004904799,0.0051653623221668945,0.0051330947885938364,0.004783791765132375,0.005639114189011076,0.004541776649930368,0.004288531252322869,0.005196459062542138,0.00572965719957803,0.004789470225344641,0.0048018196155587495,0.005647205343587685,0.0043116632748454314,0.0045102292479614085,0.004410672476133876,0.004234951779357096,0.00496946296496113,0.004824156914635366,0.004530608810747828,0.004744046022210285,0.006001340199027671,0.004796049855132333,0.004833285214024901,0.005972861903290912,0.005429640621311035,0.0046432392265084894,0.004574474098789794,0.005448919032197391
33,41.0,0.004735590009587829,0.004568475175773878,0.00446606883089515,0.0045881333237576495,0.004881196655212354,0.004930729907291111,0.004838462772969744,0.004725104344290811,0.004796387488041662,0.004425218479772917,0.004095483013941748,0.00444910770545397,0.004788980443853514,0.004948321025582877,0.004910281865995814,0.004580071391426411,0.00537033404273256,0.004367782832865316,0.004163977907047903,0.004997590128067258,0.005499383201140309,0.0047523549589522165,0.004769226520767604,0.005406886710346546,0.0040829865367695475,0.004257292320511374,0.004180105168138323,0.00405182830965674,0.004777787963148685,0.004574170628367083,0.0043388126018955074,0.0046229540485433615,0.005848858556147977,0.004675200795419307,0.004722921765824427,0.005799652633370227,0.005218666256507191,0.004457096273200238,0.004424368024230502,0.0052588723745667825
34,42.0,0.004569444072128089,0.004442971183509519,0.004365466311031443,0.004443310512255358,0.0047305797367011276,0.0048006990375702874,0.004719912599114593,0.004609345180888407,0.0046504607841543226,0.004282298363805351,0.0039878812988881655,0.004336410699151236,0.004639405918612796,0.004776560930173969,0.004732965051158145,0.004429770388405841,0.0051999635898363344,0.0042395450850003045,0.004059428244525507,0.00487373026305278,0.00532924038412757,0.004760800706387098,0.004753338055262249,0.005226167607759738,0.003924793359693062,0.004081693017790054,0.0040103474349024865,0.003905883149959168,0.0046141340917504265,0.004409560680808777,0.004215727864284248,0.004506080240851739,0.005693113915677444,0.004593342088134867,0.004644281864043305,0.005630990554482878,0.005006856528703996,0.004338390602915936,0.004341163775466786,0.005050461382941681
