,freqs,gc_L1-L2->Fp1,gctr_L1-L2->Fp1,gc_Fp1->L1-L2,gctr_Fp1->L1-L2,gc_L1-L2->Fp2,gctr_L1-L2->Fp2,gc_Fp2->L1-L2,gctr_Fp2->L1-L2,gc_L1-L2->F7,gctr_L1-L2->F7,gc_F7->L1-L2,gctr_F7->L1-L2,gc_L1-L2->F8,gctr_L1-L2->F8,gc_F8->L1-L2,gctr_F8->L1-L2,gc_L1-L2->T7,gctr_L1-L2->T7,gc_T7->L1-L2,gctr_T7->L1-L2,gc_L1-L2->P7,gctr_L1-L2->P7,gc_P7->L1-L2,gctr_P7->L1-L2,gc_L1-L2->T8,gctr_L1-L2->T8,gc_T8->L1-L2,gctr_T8->L1-L2,gc_L1-L2->P8,gctr_L1-L2->P8,gc_P8->L1-L2,gctr_P8->L1-L2,gc_L1-L2->O1,gctr_L1-L2->O1,gc_O1->L1-L2,gctr_O1->L1-L2,gc_L1-L2->O2,gctr_L1-L2->O2,gc_O2->L1-L2,gctr_O2->L1-L2
10,18.0,0.011202867648118953,0.011218122126771151,0.009880324803829853,0.010021120142578418,0.010896432784012809,0.011111556650723583,0.009986075871706872,0.009876243716057281,0.011058268083789404,0.011162521485185553,0.009856844017983288,0.010026566541821685,0.010623328597403461,0.010570809942952153,0.009446932553023497,0.009888372931107984,0.010500435193532184,0.010587180853243906,0.01006895854244879,0.010106346102290194,0.011413289899719896,0.011171640796426517,0.009666970968534552,0.010078099794243981,0.010663442838223021,0.011162935338452303,0.010037620578356036,0.010071223703984467,0.011592504020110117,0.011817074206751162,0.010006815980465537,0.010128823023744762,0.011432453982844822,0.011693977476468657,0.009629292603924648,0.0099698412102071,0.011754614387265626,0.011912608446856453,0.009969278734750769,0.009956024356701995
11,19.0,0.010260501402451414,0.010108953211538586,0.009470383742511445,0.00978643167585309,0.009741395516918345,0.010008930165981002,0.009556611345269396,0.009522957231031363,0.010172755019495676,0.010086891219605919,0.009401826162293615,0.009792029404573726,0.00957784669272255,0.00961082224458366,0.009246458364335006,0.009636297381001326,0.009461866011256974,0.009395610852183885,0.009394596753302328,0.009712878224801796,0.01031915425518286,0.010317736386538849,0.009154395394478912,0.009512810081006282,0.009643042480889836,0.010141588996654266,0.009629468138350954,0.009560199258409032,0.0105611795324721,0.010846165823161147,0.009508792316643646,0.00962293938101517,0.010316181113806572,0.010726567469703857,0.009263083857625162,0.00947580912793749,0.010726246363385492,0.010828120899471522,0.00939589311076706,0.009462971627806554
12,20.0,0.009610051689166418,0.009098298201980352,0.009265587286865705,0.009757827432463543,0.009002325327537466,0.009116671782829268,0.009401381168314809,0.009427718954447824,0.009441309044627927,0.009084454679472099,0.009097886723440191,0.009754507268011777,0.00876864696817114,0.00894429801570231,0.009337668365484691,0.009526267367228235,0.008706712376555955,0.008506750557811653,0.00899789092126506,0.009586828402764898,0.009493222586020422,0.009540706081874696,0.008840066339256832,0.009233976036435722,0.00881194082812998,0.00930096364513926,0.00933740361558182,0.009195619679399306,0.009690794365510194,0.009934863430388699,0.009111872692935246,0.009188099048658515,0.009546874793800373,0.009793152089530157,0.009018156216445769,0.009245465922326241,0.009797042598209835,0.009961621453768225,0.00908432968399926,0.009040746455178725
13,21.0,0.009094317446704477,0.008299926295182286,0.00886491872692052,0.009568622810206517,0.008482536826731881,0.00840887295199207,0.009002181049207874,0.009172839283736283,0.008735209627051186,0.008295442583857985,0.008684674591525226,0.009438164708247014,0.0081789140097571,0.00846924824376431,0.00918960486808264,0.009225548784291526,0.008178205909233719,0.007928468782863985,0.008550433410737098,0.009297978702928913,0.008863274071687846,0.008884251237240648,0.008489623825944422,0.008947005953607829,0.008207426659860437,0.008667659388226421,0.008888935033161575,0.008815675658416441,0.00907451729855839,0.009103613907717604,0.00871099965715173,0.008922740878760854,0.008890838355277568,0.009005161940654115,0.008656846248036596,0.009002379300307164,0.009129117571464875,0.009184937494218132,0.008777983188765845,0.008775171187378281
14,22.0,0.008668190480217856,0.007685654012008035,0.008542471778556163,0.009435553882355497,0.008056707886257047,0.007873043157436832,0.008712491873757245,0.008988104745309628,0.008163831855704445,0.007584749907069826,0.008273163337999191,0.009172260056885703,0.007710093435924093,0.008135127346163498,0.009067037289300637,0.008951028311383396,0.007793844701773661,0.007582879376115557,0.008333620636956324,0.008979426382469286,0.008332984235037566,0.008291869840260951,0.008220251114033097,0.008689360366193695,0.007688172031061802,0.008190873917530995,0.008537579577617308,0.00846555184718067,0.008541488447233847,0.008407797816895702,0.008394799416040028,0.008684167669243051,0.008412027296039197,0.008375195210508977,0.008381239519113447,0.00884790155803557,0.008590914122404009,0.008511135083528994,0.008553791370021038,0.008546712526876065
15,23.0,0.00822692623038761,0.007358222542555642,0.008185468045604416,0.009047356816470085,0.007686071676352391,0.007538444586467279,0.008324641821914926,0.00861690011105456,0.007666390085348151,0.007169261035554642,0.007921890268340656,0.008681261714684672,0.007365138444320722,0.007908443237652362,0.008765225342104808,0.008530284558549298,0.0075391462319595245,0.007339475243194719,0.00796897761172113,0.008494334333903654,0.007919650210152783,0.007831483523742187,0.007874014115516722,0.008310948741160453,0.007314782586993153,0.007849191328294886,0.008183258094449666,0.00804547575246306,0.00814046536381658,0.007905984014307877,0.008091964557008889,0.008414195704907809,0.007978867502606941,0.00791251346783695,0.00802844594978184,0.00851212375933142,0.008190613924992695,0.00796517657294472,0.008242919543677951,0.00827487805057226
16,24.0,0.007833743858804901,0.00715554137484769,0.007944751489183988,0.008645030166642078,0.0073708860470377046,0.007330837218780457,0.008115732960999083,0.008264891417735771,0.007283378739365231,0.006861340566604453,0.00761594144657061,0.008245856771196722,0.007052467536191109,0.007696094936397414,0.008482000193040221,0.008088305279791244,0.007234143138427831,0.007155222132182708,0.007699050645296055,0.00803780496520826,0.007534774799760932,0.007461196988228015,0.007621018330647479,0.007895407366421763,0.00698517231465435,0.007529229296247165,0.00786441690352534,0.007613851274749511,0.007776347313925422,0.007512139485740562,0.00778098867810672,0.008062277525685013,0.007625952728127579,0.007516878511633421,0.007717897087590865,0.008147769299891779,0.007831334460913277,0.007533901916160262,0.007921816348987202,0.007957304174530274
17,25.0,0.007450684220577255,0.00706058043343948,0.007649618090497319,0.008076853352161144,0.0071151786332221715,0.0071562923165619735,0.007772147600347435,0.007787982540703574,0.0069705804226826715,0.006761857357048247,0.007335535557372113,0.007705558812651837,0.006846779880441028,0.007501370959701141,0.008085337315382832,0.007598217148864742,0.006940356540809492,0.0069738438879378,0.007303368233873515,0.007536636060499363,0.007249530176741537,0.007205463374743366,0.007329163297339499,0.007440525190185672,0.006813534737662908,0.007317716820885297,0.007528662111734399,0.00724100906291141,0.00750098672294541,0.007273773738501752,0.0074708384295767176,0.00768230493980658,0.0072955228066585885,0.0072322340312196386,0.007356195194290258,0.007630591160984461,0.007550325837617223,0.007208141114860528,0.00753692058725966,0.007582580121421481
18,26.0,0.007107954308916104,0.006872968539412254,0.007300413348825499,0.007540301055712591,0.006843134305533597,0.0069308234781315465,0.007427143530744157,0.007328132075626063,0.0067218208725559545,0.006594496562812282,0.0069621341094558125,0.007230888372296233,0.006606340493016121,0.007272216236386248,0.00767752979171571,0.0071152023146820505,0.006619531845145642,0.006787159879938467,0.007009707333889496,0.0071167010784398315,0.0069691628128520314,0.006997223495117558,0.007113396065219738,0.007061737584785801,0.00662713323159457,0.007072441852198131,0.007163124192065924,0.006917734156855667,0.00718216694540342,0.007062176495079961,0.00719939599953936,0.007269601356047848,0.0070148083656951955,0.006953729939940241,0.007036864425972558,0.007209815792071879,0.00727090098554731,0.006884853025700451,0.00717437067469249,0.007218750668088035
19,27.0,0.00681910685061332,0.0067327486869173244,0.006959021608462711,0.007036645305421245,0.006607923741819636,0.00670184611939364,0.007006042894105875,0.006899917740164943,0.006521999890909474,0.006496888427560694,0.006641435637703894,0.006801093617955543,0.006460337109109633,0.007048936212604148,0.0072561759875495275,0.0067429539642189125,0.006329760017421033,0.006629346070439289,0.006745505661890276,0.006696619943033147,0.006694992340306335,0.006862338113853229,0.0068792317397222144,0.00668510392683204,0.006538693551832328,0.006890578983770999,0.006830269951862274,0.006709423476133252,0.006936178267936653,0.006936609098276386,0.006983826621497484,0.006929264608790386,0.006744722420657771,0.0067981271497222825,0.006753242392649493,0.006797750169293384,0.007033033862423519,0.006646475436402624,0.006856093534788069,0.0068891839354873995
20,28.0,0.00654525556711977,0.006496787634777251,0.006614632903952112,0.006603227258076381,0.006327610445786706,0.006461003586470134,0.006667508355638758,0.006521079480951499,0.006304181194171515,0.006279291316597692,0.0062844283290808605,0.006445430154430433,0.006227420443070298,0.00681519836475293,0.006917820511309717,0.006412686326721907,0.006022136102400889,0.006423080411794435,0.006577406864576137,0.0063848544517456,0.0064041891643472635,0.0066868955877579265,0.006698002989716151,0.006406624462760349,0.006343875727687789,0.006645246100504573,0.006534974665515202,0.0065117314974477685,0.006624579485298006,0.0067327767401338875,0.006765889762928885,0.006591951290795379,0.006490720213352527,0.006604959444009434,0.006519852575661379,0.006524685025008476,0.006754057787917543,0.00638791685190666,0.006564715483767233,0.006593562143186589
21,29.0,0.006341779163260195,0.006338277917910664,0.006362729156644518,0.006283318774116865,0.006129247774426438,0.006279026052087131,0.006397484330765562,0.006250008741081132,0.006130122393381089,0.0061451647891579845,0.006046766893773612,0.0061682290440123215,0.0060965127776606435,0.006610197312030036,0.0066492668065505555,0.006231046430618348,0.005763818372917445,0.006237682672942302,0.006416085091850545,0.006111146460922441,0.006123311055446064,0.006525102745392062,0.006503891832470184,0.006141436393551285,0.0062042392579445835,0.006450878665853447,0.006315177032572589,0.0063710513463533045,0.006411554813751533,0.006560639175917883,0.006555300914837438,0.006350020965612491,0.006237327839816445,0.006470471443957143,0.006318707926210969,0.006257135363043604,0.0065323249041462006,0.006207014783992052,0.006325091490986541,0.006349396211576943
22,30.0,0.006111549757700891,0.006110951864400914,0.006137475139018788,0.006003489412581225,0.005885558793246764,0.006095245077929308,0.006235753641538593,0.006002949206307282,0.005930518853717925,0.005954714290833326,0.005819476201052175,0.005924346585655551,0.005875870171683771,0.0063757222321234215,0.006442663868338317,0.006046337368895763,0.00551261781757662,0.006000004996142315,0.006258353778205185,0.005918386378054964,0.005860410562726223,0.0062863892163486975,0.006318773043501285,0.00594855588179927,0.005960622836398899,0.0061952034541574936,0.006133103474556314,0.006202354637429769,0.0061510318081032765,0.006300491909708838,0.006313547778990742,0.006112619460478785,0.005972722119146846,0.006258070738148311,0.006133884717966031,0.0060630738254862935,0.00630711009454761,0.005974065821896414,0.006093813604839299,0.006152900944915416
23,31.0,0.0059278085721995045,0.005958139677473157,0.0060085008406362776,0.00582066685434655,0.0057105347706704855,0.005962606773363603,0.006147069680940131,0.005842057797624782,0.005770660340501209,0.005851831810768263,0.005704068377608052,0.005737441180234533,0.005744459362927936,0.006150841455277007,0.006276636913554395,0.005958553237483122,0.005331780482983671,0.005774583939135554,0.0060623933091098845,0.005746813299665957,0.005651726217197449,0.006076021611714123,0.0061229932793699015,0.005767302776556499,0.005795321160026267,0.005978462228717661,0.0059850744325011425,0.006065347975285722,0.005995457577074897,0.006111143788566501,0.006102331743617301,0.00596085814378749,0.005738173297236557,0.006088498660224412,0.005962829580155952,0.0058702831607716265,0.006141264383787001,0.005809941337085816,0.0059213294066912765,0.006009757058620164
24,32.0,0.005702812109486562,0.0057287374443257015,0.005876379142966511,0.005650758192646363,0.005475750160890108,0.005778018513550239,0.006083680625803672,0.0056757079271144185,0.005561693555621472,0.005680749250122424,0.005563952814311451,0.005547620449665403,0.0055182556723669726,0.005871941266201831,0.006109347232164952,0.005821328727742871,0.005134705085097741,0.005515082661935129,0.0058573748366015435,0.005620368925856428,0.005445275358736488,0.005813883228580508,0.0059238178027436385,0.005611369662282281,0.0055169040243227855,0.005700857210495267,0.005838497256704531,0.005873317187298415,0.005785673130986268,0.005862854845217621,0.005894077709233561,0.005798686851188196,0.005495242732334624,0.005861793930941667,0.005793476881393972,0.005712706744376909,0.005954363311246528,0.0055884285357261105,0.005739307508907513,0.005890875973963867
25,33.0,0.005514373509324568,0.0055761757886393995,0.005797281088043681,0.005524947081301238,0.005285611725449027,0.0056225336228407745,0.006023065140472248,0.005550188898046293,0.005374567267740154,0.0055820625430791915,0.005492129641142977,0.0053777724433158635,0.005350825564486291,0.005617423398705665,0.005950978796597909,0.005725100530995278,0.004984749378660701,0.005307151562005745,0.005673356387565311,0.005504945174266335,0.005289348125027434,0.005618614541925805,0.00574124038729592,0.005469877806139094,0.0053335820369024775,0.005474762804427646,0.0056959900060195275,0.005720081615575978,0.005660078434263712,0.005697192488856798,0.0057374877112934845,0.0056851338841260295,0.005308291370905489,0.005689463494204084,0.005640444537386863,0.005553379486938537,0.0058034270789376775,0.0054513707734017,0.005617875039122991,0.005784055319551795
26,34.0,0.005306170659367947,0.005334572559385329,0.005668048160987265,0.005400487125319704,0.0050516104381382355,0.0053921836740383165,0.005905399645503408,0.005394570409133724,0.005146988118912755,0.005388111968010815,0.00534611040545386,0.005192382700412709,0.0050996462267610026,0.005323084336968127,0.005747896081636298,0.005563118024744854,0.0047993676946384775,0.005080916763898413,0.005498477330423704,0.005394886351800946,0.005095725017152896,0.005385863092129644,0.005546620600146387,0.005313016396755728,0.00503503333863042,0.00520282843548587,0.00552950715163727,0.005508501899325668,0.005466197118113922,0.005472468038678857,0.00558102232039765,0.005533391933353121,0.005102044344565976,0.005473673072847713,0.005480269306080833,0.005395277622014513,0.00561164106745463,0.005264709124472628,0.005468849698507127,0.005649044032772323
27,35.0,0.005123736229079844,0.00516598045314091,0.005571601425292155,0.005288976052940043,0.004873020124133645,0.005202509014454531,0.00577598118017728,0.0052671362667550455,0.004943474172271539,0.0052691122043484855,0.00526010789430069,0.005024223160084984,0.004921981904542182,0.005089947570728462,0.005557584757348681,0.005440006896600681,0.004661946258963048,0.004919492621028893,0.005376821474585353,0.0052818750913106675,0.0049600188312761495,0.005230197087229588,0.005389828745840295,0.0051812182110632455,0.004852438684711011,0.005004299469996947,0.005375370131094474,0.005356420208126741,0.005329809352408178,0.005326222724941857,0.005457461347501417,0.00539981574507111,0.004948011188473006,0.00531777226270731,0.005343892145778908,0.005236647277843299,0.0054507737843119825,0.005166401096013731,0.005381469454980668,0.005512537833947557
28,36.0,0.004934346989530208,0.004911294710602212,0.0054128126421528885,0.005179593520130853,0.004678003225899139,0.00495312073362434,0.005589642590519184,0.005127203882924785,0.004721557511531555,0.00505769435251593,0.005089091207149204,0.004857810138650879,0.004699706641191773,0.004840568187605081,0.005331894785002078,0.005277450085273343,0.004492011106311929,0.004715426528647907,0.005224240748738078,0.005152892336164347,0.004776479061804839,0.00503109117389535,0.005214243404603492,0.005019476869649534,0.004574950940422505,0.004762978654304508,0.005193251177951006,0.005158763845169886,0.005120619663707541,0.0051252683057822525,0.00531765963650229,0.005229186713923015,0.004748534852381919,0.005125967950816869,0.005192612430467519,0.005070598659073391,0.005231973177415535,0.0050063325248882115,0.005256715368946109,0.0053340005603543855
29,37.0,0.004765484637612993,0.004745556913025513,0.005299645892758933,0.005079477311487471,0.004545022407077811,0.004771632806523487,0.00542918076676685,0.00503540418122258,0.0045403319683460525,0.004930075771200483,0.004987700297157007,0.004727554047072969,0.004571215675323615,0.004670605962094732,0.005155055082492375,0.0051736605157739705,0.0043689887963991,0.004573747096919487,0.005108803821589561,0.00502827308904742,0.004661132382594577,0.0049158131355668665,0.005096341668998413,0.004897250241502111,0.004413344835628813,0.004601375805512939,0.005042328247999525,0.005019313904013236,0.004967413750515888,0.005000537330650048,0.005199541305834395,0.005080328188687598,0.004597340708803744,0.005006828970791151,0.005079596460507812,0.004921342944664123,0.005050027108147546,0.004920049066775636,0.005190297372920334,0.005170832320110663
30,38.0,0.00459362970539721,0.004520845080145603,0.005133218110658536,0.0049681946766798315,0.004401108755176731,0.004557468706986567,0.005236659734915533,0.004932833690296223,0.0043592040574786176,0.004726668158994557,0.004809870067263016,0.004605062656246238,0.004400373984109188,0.004487396248266461,0.004962079904906267,0.005032907285087346,0.004217134665335548,0.004385273026863152,0.00493197043840766,0.004885659843570798,0.004497225850091075,0.004754998154213602,0.00495513533109103,0.004743774289665842,0.004171019743795464,0.004396766260966297,0.004858798438589626,0.00483752844240556,0.00475300753070088,0.004819729782275283,0.005064989194258568,0.004908736495201391,0.004399757268005651,0.0048529114655897305,0.004947625872774535,0.004769162623007781,0.004818146529881526,0.004767579420423288,0.005085495902873872,0.004974492910149391
31,39.0,0.004447647008935141,0.004395717359724687,0.005025905489221641,0.004869799556684147,0.004309529106009753,0.004423246783384622,0.005094560628812992,0.004870828883964895,0.004228594901377591,0.004602240047076937,0.004704766524946098,0.00452234666341202,0.0043104642004864226,0.004375735353330639,0.004833303671861216,0.0049510835302078605,0.004104869756338939,0.004259470032880345,0.004792570791940366,0.00475613339746999,0.004396465125966281,0.004675416509218309,0.0048665007410396855,0.004631665751440098,0.004037062271008702,0.004274949302228368,0.004713622865713892,0.00470388220106349,0.004608658196466301,0.004716122891536356,0.0049547644388625335,0.004773029276543901,0.004262959718982796,0.004775386662744066,0.004868571872856708,0.004642487421664616,0.004639744651087728,0.004688496868237448,0.005032137342547502,0.004814463885515822
32,40.0,0.004313831169080688,0.004233518943022219,0.004882153560914164,0.0047611811949531905,0.004212819629514585,0.004276600617402515,0.004940441643979764,0.004785715566600468,0.004103654881508283,0.0044215965796998566,0.004536726745864466,0.0044413142337079645,0.0041783482902758,0.004253353398960225,0.0046929285798083305,0.004832925917101155,0.003973958004620976,0.004107329344683663,0.0046099668452228215,0.004617063441480983,0.004261074803134592,0.004544796589767653,0.004741425817807594,0.004502649717295157,0.003843288276788259,0.0041172960364244835,0.004546039745772424,0.00453997236697107,0.004421792644493431,0.004572092246513454,0.004849790583739376,0.0046282829529723166,0.004104372562503295,0.004667329676414172,0.0047735416966503,0.004528356211771252,0.004439454892652975,0.004562393208366337,0.004953455743764271,0.004648732396175462
33,41.0,0.0042142929495842495,0.004164490049175766,0.004802804423928978,0.004678994899431212,0.004155124704229904,0.004204992610279429,0.004847881281667276,0.004733085420567534,0.004020193326974814,0.0043170639904733825,0.004440162920313992,0.004390558092574428,0.004117453645463038,0.004185165157307781,0.004606812317298537,0.004771765663724297,0.0038785813830809297,0.004012912824517428,0.004474587915379464,0.004496502168933534,0.004179733804376444,0.004485298120290786,0.004661398239364402,0.00441474633059131,0.0037527654149901806,0.004031367622160979,0.004418171372204451,0.004425279782724037,0.004316292698856137,0.004506371992041124,0.004772196288810226,0.004532290828025529,0.004017627670557707,0.004628645462419508,0.004736080905829518,0.004444323597762171,0.0043007494319622685,0.0045134613414282015,0.004925973392991682,0.0045366817461780385
34,42.0,0.004173608256232376,0.004098674716647711,0.004738168441034377,0.004636765352387616,0.004139502008807524,0.004164884148686655,0.004795102486451529,0.0047024762373765955,0.003974434214979967,0.004207345003768793,0.004321051437463985,0.004373799256467456,0.004070169004109738,0.004150771427466802,0.004550454861142234,0.00472831885454211,0.003808145893649878,0.003941989731479786,0.004352507386314888,0.004415975216041323,0.004123711448222405,0.004414473906628562,0.004587116542970398,0.004370204594173614,0.0036470605302163315,0.003951314524590707,0.0043145086947439576,0.0043321977804885725,0.004218955412320352,0.004443985769403421,0.004750987046607624,0.004473128407557966,0.003953630423329368,0.004606475935159598,0.004720369015985846,0.00441860277209646,0.004200383561205693,0.004462841691186636,0.004922950073014398,0.004473807535505215
