,freqs,gc_L1-L2->Fp1,gctr_L1-L2->Fp1,gc_Fp1->L1-L2,gctr_Fp1->L1-L2,gc_L1-L2->Fp2,gctr_L1-L2->Fp2,gc_Fp2->L1-L2,gctr_Fp2->L1-L2,gc_L1-L2->F7,gctr_L1-L2->F7,gc_F7->L1-L2,gctr_F7->L1-L2,gc_L1-L2->F8,gctr_L1-L2->F8,gc_F8->L1-L2,gctr_F8->L1-L2,gc_L1-L2->T7,gctr_L1-L2->T7,gc_T7->L1-L2,gctr_T7->L1-L2,gc_L1-L2->P7,gctr_L1-L2->P7,gc_P7->L1-L2,gctr_P7->L1-L2,gc_L1-L2->T8,gctr_L1-L2->T8,gc_T8->L1-L2,gctr_T8->L1-L2,gc_L1-L2->P8,gctr_L1-L2->P8,gc_P8->L1-L2,gctr_P8->L1-L2,gc_L1-L2->O1,gctr_L1-L2->O1,gc_O1->L1-L2,gctr_O1->L1-L2,gc_L1-L2->O2,gctr_L1-L2->O2,gc_O2->L1-L2,gctr_O2->L1-L2
10,18.0,0.012746480540066687,0.013031732706635279,0.011338601123969652,0.012038687851169665,0.012234441304898796,0.012663970054520962,0.011090235950506348,0.011064728674501432,0.012282456195959917,0.012508006105995643,0.010893863395402442,0.011216553249497744,0.012131274552557662,0.012561494686170677,0.010943882020947248,0.010603948940123745,0.011412049932337631,0.011714280921756236,0.010178340230911197,0.009957758210353026,0.011985326714024977,0.012408451215702646,0.010245155876482108,0.010115953351412407,0.012998303881933094,0.013075707168258396,0.011180091715505956,0.011096288939139972,0.013428288258929943,0.013033448904951459,0.010952710818597744,0.011264869828662377,0.01245200267758063,0.012768162303577394,0.010496997098591124,0.01035755310936607,0.012959876477687095,0.012957119709640974,0.010748848851085294,0.010758075729688656
11,19.0,0.011900482744353878,0.011695363553733068,0.010074341733318892,0.011177358582241208,0.011246325122434706,0.011423831827320565,0.010019406809631174,0.010173820079966674,0.011453753221072054,0.01134727860141307,0.009846975891203726,0.010536484191375373,0.011049763619040878,0.011359921093098708,0.010030718622550842,0.009784618961424317,0.010529729244635024,0.010671357133615807,0.009507650983271066,0.0094589909554846,0.011068014684359284,0.011269349132315193,0.009470572217977313,0.009488190592832912,0.011718602621705565,0.01178882739999901,0.010259834818587764,0.010204516225430808,0.012028276766184232,0.011716336234722895,0.010074383371009604,0.010338947812660853,0.01138210468050764,0.01149223195263751,0.009682035892496775,0.00969460902675796,0.011694006706913227,0.011656693768323267,0.009914886083485175,0.009958538498950774
12,20.0,0.010973073436254874,0.01065948133599522,0.009376202281564655,0.010468219042820078,0.0102360516620477,0.010395110361119356,0.009382848961489307,0.00945494486714967,0.01060074024348143,0.010427236183418294,0.00926062054314902,0.010000613077596572,0.010111056948514444,0.010369085848222827,0.009474076525517568,0.009245166972347686,0.009761443635099789,0.00986635222032891,0.009080779781095439,0.009043867523635887,0.01023372928047953,0.010344994333475532,0.008973614167278904,0.008991996006905582,0.010552659934192497,0.010786295905109914,0.009673871061639302,0.009486125811001262,0.010753580902647265,0.010704129677902675,0.009481138815584994,0.009536632211249995,0.010366877159857383,0.010425398048384061,0.00911487063350352,0.009140852934352798,0.010504808181163434,0.010602266501878833,0.009312775665937703,0.009246404951046098
13,21.0,0.010288166815940181,0.009764009121937135,0.008880458143059641,0.010149770536735324,0.00939688394468801,0.009542255543080727,0.008918564092362045,0.008993776897015639,0.009956646778882788,0.009629160242812202,0.008849173804751498,0.009754079163249631,0.009376807726341366,0.009564321533659081,0.009090141592642043,0.008916465943594389,0.009151266266133704,0.009207321816315277,0.008752261435737133,0.00872186126616522,0.009563413001079815,0.009560425042320235,0.008660790530063578,0.008713885594231861,0.009623217840882424,0.009949006739156717,0.00924418453484936,0.008982160307346854,0.009802596174919576,0.009866871644588614,0.009049518613653367,0.008994211947148213,0.009571402401208951,0.009565684957689113,0.008769055656202854,0.008804703614724055,0.009660978471749083,0.009753789700382197,0.008911923360494789,0.008810751837314905
14,22.0,0.009677023669188604,0.009081233723216174,0.00841740978800882,0.00967000630715878,0.008725584793142473,0.008911869077705251,0.00845852562176093,0.008500555250983685,0.009406296363937161,0.008987235627133145,0.00840727712803678,0.00934685814900215,0.008777922355396569,0.008994080371864107,0.008740423794135765,0.008540094532096079,0.008619863069131537,0.008680964494213317,0.008342332161826024,0.00830745992872015,0.00895116581852731,0.008898531593011898,0.008248202732511074,0.008318923302863029,0.008933712549867084,0.009353138866315393,0.008819561506238423,0.008477084951695931,0.009095407876222442,0.009270981141561963,0.00858960426052945,0.008426684200241506,0.008908161223800094,0.008906712406138169,0.008333128546627747,0.008339832219711277,0.008994083025743282,0.009109710833664138,0.008416777529106816,0.00829353234688034
15,23.0,0.009263736243182143,0.008507298480347187,0.00800033311311116,0.009342866720062392,0.008252678831985074,0.008414507832920205,0.00804201499617933,0.008116606957221302,0.009039809764237844,0.008428724479663061,0.007991088531725898,0.009049298085945037,0.008319025915486663,0.008541555414536809,0.008384424526769726,0.008190475550027285,0.008180015779679174,0.008210176198646953,0.0079422749457644,0.007953832944544083,0.008435912832405376,0.008312042315527627,0.007869199372566082,0.007980191036806568,0.00846196422095258,0.008816900439759304,0.008413079776454198,0.008094248436822857,0.008612361759172587,0.00874302071219099,0.008184849707701829,0.008022498443589262,0.008424871270775656,0.008359966825398985,0.007947051022162378,0.007972146182221737,0.008531089674614753,0.008537851768980418,0.007978788396070169,0.007916288906239818
16,24.0,0.008798209626921474,0.008032664116922753,0.007602610123334728,0.008836372192719447,0.00783979889318723,0.007977748191181461,0.007610538031115365,0.0076809112238908515,0.008646363094526006,0.007972002513648706,0.007581414457484286,0.008590521445312584,0.007896733868873731,0.008150234705442882,0.007978869819270285,0.007764485153900454,0.007753408530319585,0.007769615047229747,0.007503577283375205,0.007536539289537014,0.007923848380377197,0.007799966404568122,0.007432863574528744,0.007547476988966218,0.008003341114300604,0.00834352531446439,0.007954983458520751,0.007639988794278897,0.008120334254089812,0.008272208685661893,0.007739151417402486,0.007541043912318636,0.007949916703252683,0.007913151038268796,0.007513520440105078,0.007509606952797997,0.008035159898452948,0.008040290226750697,0.007507357001902344,0.007445999389453324
17,25.0,0.008467434815552885,0.007624038114646683,0.007281790070465229,0.008514783253232973,0.007530807784887447,0.007584354731650181,0.007251406904493953,0.007379041526051388,0.008354900971282787,0.007570530033025072,0.007245042572286473,0.008275592566138653,0.007555412577449952,0.007765004693891202,0.007594603195634857,0.007429735484128106,0.007401581444685953,0.007366366657972198,0.007144454099395616,0.007211228703923797,0.007514168818988296,0.0073849790813952255,0.007103219502260265,0.007231228728060858,0.007612340146397928,0.00790180407798387,0.007580207872458159,0.007303747417571534,0.007716320171672938,0.007801546610724413,0.007361719634510443,0.0072101656544563434,0.0075545385396203766,0.007530649359372183,0.007183803527033031,0.0071794421429647905,0.007623749877374086,0.007581547213175817,0.007148706062744554,0.007113020950916488
18,26.0,0.008093377390152132,0.007264906919796748,0.006965889983363067,0.008095738673402582,0.007256048280635849,0.00719985889086759,0.00688270166682403,0.007074065821268892,0.007988481454076754,0.007228405298143227,0.0069375924414020245,0.00785038392618562,0.007219485470652895,0.007372395069736399,0.0071906583456699796,0.007070302526263067,0.007039630044701184,0.006998761784390277,0.006799621276264048,0.006848340767577475,0.007130098847402888,0.0070242080968873945,0.006768653579350645,0.006878475916630229,0.007204560111944474,0.007489705210621221,0.0071877414289033235,0.006907771581058673,0.007297141870582476,0.007363702869962902,0.0069721034783512825,0.006829285461161552,0.007159797933671042,0.007197677887538901,0.006847350599710197,0.006803466940893148,0.007207598413080274,0.00719277870410095,0.006807334785339732,0.006741740746658989
19,27.0,0.007847983907706193,0.006963966058891637,0.006703475556543528,0.007844510345480874,0.007050082806367809,0.006877621819692203,0.006602321631540119,0.006873708169600125,0.0077110048269004375,0.006925999948172951,0.006691434885053819,0.007565216320199001,0.0069548108130068976,0.0070258036739166575,0.006871206891559401,0.006811938060412907,0.006764936741529822,0.0066873040409360885,0.006560452544332702,0.006604402244206099,0.006849102255748476,0.006750770380914842,0.006565796555793268,0.006644492941164615,0.006882581822571465,0.00715632198219162,0.006926849394368597,0.006618552816747575,0.0069831441461686026,0.006993592628024742,0.0066994176644210954,0.006578649070045081,0.00685984327977712,0.006924566204303077,0.006626012276339571,0.006544152570786584,0.00690159258033646,0.006871843605322347,0.006576573394254239,0.0064906284652679735
20,28.0,0.007534993557479686,0.006685217719016097,0.006419989940707716,0.0074786890706489305,0.0068167686696393335,0.006561204783933214,0.006306859640182786,0.0066300209972331835,0.007356061723887854,0.006651982943356425,0.006438436800474322,0.007174487698014593,0.006679501417455829,0.006684929628777133,0.006540270510406518,0.0065274661078524145,0.006481897983615937,0.00640345120072178,0.006317742582499787,0.006331726029117849,0.006566667263488866,0.006483190460380955,0.006312510086529203,0.006349485810562402,0.006554906642007031,0.006832015485097844,0.006620431129953881,0.006286253293469874,0.006662778932576239,0.006667281947330495,0.006407692807502536,0.006279895749230623,0.006557085494031057,0.00665511954564893,0.006362319727202881,0.006224192554202263,0.00659856159734211,0.006586584092783309,0.006317847999795547,0.006199746897882098
21,29.0,0.007322444853729731,0.006460061443066609,0.006190057346660921,0.007242433847768759,0.006609070627968753,0.00631915757837291,0.0060908905369083275,0.006442911590175052,0.007084315942298718,0.006420883417552483,0.00622478361219294,0.006900378740802054,0.006455339287016825,0.006415172973905887,0.00630351450703896,0.006323487190260944,0.006271006751504327,0.006163327068036474,0.006134460436500579,0.0061507135171196825,0.006356120095206231,0.006287154689790821,0.0061481106553817845,0.006146367648305934,0.0062931079633267864,0.006585982734116977,0.006424039073931469,0.006049954079848737,0.0064043422651771055,0.00640944333949468,0.006210165223101611,0.006062224370263927,0.006325623914441362,0.006427639067159379,0.006180546277002933,0.0060006896772151486,0.006364173704485089,0.006347595813134823,0.006130949758745199,0.005994509447102419
22,30.0,0.007026830134439822,0.006222997472923078,0.005933623707099716,0.006892341829756103,0.006353122968270958,0.006064555105981278,0.00583877464250255,0.006190379614193486,0.006761222779683197,0.006184404253376396,0.005972410328102687,0.006547087743093592,0.006203385915473553,0.006135356842564023,0.006043602691556313,0.006076941690659506,0.00603046298682129,0.005924431311449126,0.005897728440453243,0.00591230957657294,0.0061211290023039,0.0060672442921883025,0.005897830607017221,0.005869057826100815,0.006028816839930212,0.0063182675465951275,0.006159987119664644,0.005786209744118062,0.006119475967494603,0.006150927560212988,0.005956889962355103,0.005785473291383146,0.006059861449771001,0.006175536509703355,0.0059318239775199896,0.0057090845342432535,0.006101455232278718,0.006101786115590195,0.005887857959454182,0.005736254461556837
23,31.0,0.006823362279790411,0.00601975138048406,0.005719832232718563,0.006663754252061697,0.00614386963419847,0.0058718012058349015,0.005648171623632277,0.005993973998467826,0.006528434359406184,0.005981499646519292,0.005748281394153233,0.006304953491023052,0.0060011748271123645,0.005929562223861486,0.005868008313654226,0.005892636311429026,0.005832937120979379,0.005723520043627262,0.005701919098216968,0.005727912078775909,0.005941466658665844,0.005900330733814299,0.005717235514374118,0.005668994813141293,0.0058372551586722415,0.0061120620104512385,0.005989012609350089,0.005618229590491047,0.005885147602718696,0.005935148366838592,0.005767744446025533,0.005577860968217943,0.005854471991302707,0.005965666142798617,0.005751955392934299,0.005511357570100759,0.005894515539839582,0.005887814597405315,0.005700927396664223,0.0055496273948618825
24,32.0,0.00654699099553183,0.005798158146926914,0.005479249121992193,0.00634149162069575,0.005907572710450983,0.005657686167458667,0.005413248235405208,0.005740196060302897,0.006262738051685496,0.005760817062045233,0.005488564222642527,0.006005021696685676,0.005765228533060646,0.005707612344900996,0.005647973834219569,0.00565162489931855,0.005604345501175824,0.005522640919794875,0.005466008999018273,0.005487646442143899,0.005720765392904458,0.0056940150327694184,0.005457268256421869,0.00539697735877563,0.0056295128042081755,0.005880190372512017,0.005751417676959313,0.005413097195410471,0.005634370096806411,0.005718904895745847,0.005533069345471889,0.005332264722400949,0.005616823157713428,0.005737290248669264,0.0055136072811666015,0.005259440234775123,0.005656303133239793,0.0056729831635511695,0.005472384091940608,0.005313502577669282
25,33.0,0.00635825340578117,0.005603426090761394,0.005268301111812795,0.006132536106246214,0.0057309419795366105,0.005495412600831175,0.005231989493871224,0.0055495832738464545,0.006066530504967069,0.005567272194166121,0.005259645797662896,0.005798848859524897,0.005578887460503915,0.005557973076280522,0.005492303331506765,0.005462033499718375,0.0054239107994963785,0.005351561735310344,0.005274653430193367,0.005302837063381893,0.005542324410608301,0.0055246128300200925,0.005270612941394674,0.005204840158923933,0.0054745068443221604,0.005704365105631707,0.005592426660238554,0.0052796734409629505,0.0054384022667839345,0.005541912445699938,0.005363471886408217,0.005157716329582917,0.005443039091805694,0.005556008138430588,0.005345028037803062,0.005100952435565148,0.0054742470312375375,0.0054953186072340615,0.0053037008260182535,0.005146279699937514
26,34.0,0.006107946999052167,0.005397536645586841,0.005042731712916692,0.005852509843533247,0.005528249163667244,0.005303008266811186,0.005008688040762609,0.005312010556671606,0.005837659203876248,0.0053613238642958765,0.005015827887183283,0.005546619320609773,0.00536658214618693,0.005379258602521962,0.005274902398271723,0.005220543752608102,0.005229412984097478,0.005176324862892837,0.00505725551058579,0.0050800599863827095,0.005329190808496871,0.005318886069127204,0.005028298025406442,0.0049652123727134,0.005279735334406815,0.005501335860779716,0.00537054249200059,0.005084597523768334,0.005221749364331022,0.005351408155341787,0.005152289589166429,0.004939757240345722,0.005243951028074778,0.005362079471547886,0.00512876152985792,0.004893518219506338,0.0052595488614066615,0.005315947241085346,0.005098173745111923,0.004924141644336303
27,35.0,0.005939351575962468,0.0052223181624236606,0.004848375380946129,0.005678225331587281,0.005376957778572086,0.005155924789683304,0.004839089372158322,0.005137853275880621,0.005669368416025438,0.005188500534855077,0.004812331229577203,0.005377574921217783,0.005202986153851591,0.0052576975516380586,0.005114693462107663,0.005031983833859809,0.005089018201544479,0.0050216610697429226,0.004881427812019959,0.0049211416533964,0.0051574915301248955,0.005136195234528574,0.004850077901766362,0.004802657302399916,0.005128637796332103,0.005345338739741419,0.00522364278625576,0.004947794215229147,0.005057141825969719,0.005184495062889942,0.004992798079379838,0.004784795844192169,0.005104931214724783,0.00520232808783685,0.004969539305457348,0.004764107363178222,0.005107062866121144,0.005160221323112733,0.004941358599226439,0.004771626904767237
28,36.0,0.0057220009020405105,0.005036937337166845,0.004646946444627526,0.005451276036010903,0.005191474163268072,0.004977591487203321,0.004635749700924911,0.004922565184539983,0.005480158220400555,0.0050074613654774195,0.00460344380009404,0.005173838905765511,0.005020418633049527,0.005095084611863913,0.004898359031063778,0.004811691914010163,0.004931046735348736,0.004857217646994254,0.0046794184136354266,0.004726771998120332,0.004965857992481099,0.004930194180312114,0.004635313952504882,0.004602734975725646,0.004947299157198996,0.005152924576530504,0.005019190795091441,0.004759312035846299,0.004865555617715032,0.004992063631353877,0.004786061494873413,0.004581405401233148,0.004937634772745322,0.0050236535336014645,0.004768896890997429,0.004578337592921326,0.004919663593646969,0.004989854796828327,0.004744264100626062,0.004563726885435493
29,37.0,0.005589023690284988,0.004884281578130953,0.004479084527324567,0.0053215435792263385,0.005055499159262251,0.004842962088409764,0.004487518119000336,0.0047719329902170165,0.005357462264924447,0.004859000531901994,0.0044326341686878636,0.00504918421263436,0.004881071002910387,0.004976853781734284,0.00474286711443538,0.00464818810693288,0.004818675735456412,0.00471257667328895,0.00451872626490664,0.004593316320238931,0.004814629623970872,0.0047508226789126085,0.004481883893737923,0.0044667344541523425,0.004809868497391177,0.005001934652224171,0.004884703007274055,0.004629773604790539,0.004727008179376633,0.004825786066431643,0.004629383563953048,0.004441497689797482,0.004824734510664919,0.004869651682020171,0.004623868160582679,0.004458570686176361,0.004795047819290728,0.004835754765196094,0.004591236391749798,0.00442690035377314
30,38.0,0.005422572933098057,0.004719111714972499,0.004299665640369654,0.005144793793131821,0.004891294600144639,0.0046826714932923065,0.004310925898708648,0.004588022814894923,0.005220257452519097,0.004696931761866033,0.004250619883956367,0.0048915399818150575,0.004727900814664632,0.0048197226873438305,0.004543420168560037,0.004463004801615023,0.004676153315918726,0.004552225535200535,0.0043278867212287,0.004414901314553561,0.004648690267084486,0.004566310773499466,0.00430683486121027,0.0042934740287688174,0.004652625558836082,0.004814663669416626,0.004693741608678321,0.004460492694716944,0.004563306753451318,0.0046399124488048175,0.004434843923091669,0.0042566478681728736,0.0046753550547625105,0.004695576151200227,0.004447977137696888,0.004279722513792944,0.00463100081379926,0.004666236491911069,0.004407863560205206,0.0042372623827386935
31,39.0,0.0053336050537059095,0.004588896923663156,0.004154240752299197,0.005045976734254079,0.004775916062057267,0.004561279613372289,0.004182789695585813,0.00446315958058581,0.005139923978722965,0.004565404962723866,0.004103661070336562,0.004798806743549439,0.004608307454048742,0.004703644769583926,0.0044045433034276636,0.004324449867102045,0.0045665278044893735,0.004412002563991444,0.0041784931815450925,0.0042860081536313975,0.004520048079421412,0.004415227715120604,0.004187510408996295,0.004174216784469457,0.004529489388843607,0.004667346874016639,0.004562633949396758,0.0043389595211678015,0.0044469761785774125,0.004487029118890887,0.004294404714208833,0.0041300643814811576,0.0045661433224676255,0.004544822210413945,0.004324420007050472,0.004158389687312791,0.0045189133180228765,0.004512715821678009,0.004268393809573841,0.0041102452329049
32,40.0,0.005223623274109553,0.004449116560559268,0.003997389195712064,0.004909251204965516,0.004646463335521968,0.00442514474166633,0.004034051121104422,0.004316044829971576,0.005043286129630094,0.004421795415917571,0.003946767523576972,0.004672503424983933,0.00448044711062712,0.004560928181750068,0.004234346761202679,0.004170528516746486,0.004426552687675368,0.004257744346929305,0.004005562587839742,0.004115699144129614,0.004382276958071074,0.004266190530197295,0.004051658599689776,0.004024761968947122,0.0043954813875301205,0.00449718310055175,0.0043849022083847795,0.004184935240222089,0.004309794977913233,0.004325529377831573,0.004130681917721363,0.003967902571388113,0.00442696751344523,0.00438983833848819,0.004181891347345438,0.003992407072114303,0.004372468123631915,0.004356878759938062,0.004115727540384654,0.003940990056135905
33,41.0,0.005176387918729677,0.004344390369682826,0.003877124848400017,0.004836607781599981,0.004558674485458729,0.004321474035640184,0.003927709752877287,0.004217924192086705,0.004987605794362415,0.004311746814788626,0.0038299358799939514,0.004598529170188823,0.004375297902008443,0.004454578682317156,0.004121395636191523,0.004053818763654027,0.0043153114927184395,0.004124214809282025,0.0038767607426368643,0.003992786032874735,0.00427750247823221,0.004145183812906305,0.003962736873740831,0.003927599357930106,0.004287169281924866,0.0043636691806915335,0.0042631610920364224,0.004071700078238719,0.004210536467761358,0.004195426970454764,0.004018790736868533,0.003857936064605559,0.004321514450526431,0.004259852664890735,0.004084310049103997,0.003882184122917568,0.0042691552159839306,0.004220031247139239,0.004005153205994396,0.0038275335745624277
34,42.0,0.00515843942191683,0.004267095398240844,0.003781921543277416,0.004784140577745159,0.004502055035511202,0.004241755341737689,0.0038408702203531456,0.0041456487448734685,0.004957567767601144,0.004226185909468015,0.003738736506661043,0.00453787919455648,0.004305306140722167,0.004362473835309266,0.00402032646808214,0.003967332231460485,0.004220621940453193,0.004014288140154439,0.0037653840897972175,0.0038759382957273963,0.004200861865181671,0.00405342757615078,0.0038895321047690205,0.0038420110260878526,0.0042125545634696055,0.004255235247727668,0.004145835951164049,0.003970400693982565,0.004128246454532071,0.004097034018450296,0.003927718502152716,0.003753827801756788,0.004238565908536509,0.004170055260488874,0.004009465898655839,0.0037799233922484353,0.0041774588025144015,0.004125986812786233,0.003927357205548846,0.0037189497914563185
