,freqs,gc_R2-R3->Fp1,gctr_R2-R3->Fp1,gc_Fp1->R2-R3,gctr_Fp1->R2-R3,gc_R2-R3->Fp2,gctr_R2-R3->Fp2,gc_Fp2->R2-R3,gctr_Fp2->R2-R3,gc_R2-R3->F7,gctr_R2-R3->F7,gc_F7->R2-R3,gctr_F7->R2-R3,gc_R2-R3->F8,gctr_R2-R3->F8,gc_F8->R2-R3,gctr_F8->R2-R3,gc_R2-R3->T7,gctr_R2-R3->T7,gc_T7->R2-R3,gctr_T7->R2-R3,gc_R2-R3->P7,gctr_R2-R3->P7,gc_P7->R2-R3,gctr_P7->R2-R3,gc_R2-R3->T8,gctr_R2-R3->T8,gc_T8->R2-R3,gctr_T8->R2-R3,gc_R2-R3->P8,gctr_R2-R3->P8,gc_P8->R2-R3,gctr_P8->R2-R3,gc_R2-R3->O1,gctr_R2-R3->O1,gc_O1->R2-R3,gctr_O1->R2-R3,gc_R2-R3->O2,gctr_R2-R3->O2,gc_O2->R2-R3,gctr_O2->R2-R3
10,18.0,0.02881497070258428,0.030370954198845692,0.03419495026885254,0.03230401374742558,0.02887532042986591,0.03744904435795538,0.04194583332053794,0.03116622696712862,0.01953932965986845,0.02392397790749474,0.027372171832539517,0.021369215373194125,0.02356726842076114,0.037129187820748345,0.04265970031377642,0.023498660181013955,0.01152106486533518,0.013307757327495744,0.01460068863764886,0.012886930407529248,0.012895775384110537,0.011101832554368187,0.013717033090809913,0.01593599221634542,0.016387845416684477,0.016518914138254036,0.0185584544028101,0.017756683229918187,0.010885278493194194,0.011116659399311729,0.013096688090083058,0.012370114464302962,0.014180987563708237,0.011627010346341702,0.014109830856255926,0.017106243788589683,0.0116193624493329,0.010875726039144612,0.012797661839516814,0.01346703140223176
11,19.0,0.023226565565076306,0.023545683487977337,0.027518002078291207,0.026808119465118106,0.023787786464904915,0.029686343091340696,0.03322328448189087,0.026002108482409844,0.0162377672612867,0.01897441594075699,0.021903921932602897,0.018283209089922425,0.019982930729782977,0.029703643462322467,0.033140361232182364,0.019893499362839722,0.010510821170261898,0.011702624540185193,0.01283160676187713,0.011713173722954388,0.011513734925753309,0.01063204049589055,0.012220992813709352,0.013087090680029605,0.014001079750338936,0.013558624193460923,0.014937979357589094,0.014987114105014012,0.010019138614409579,0.010233580901275354,0.01157402664378473,0.011009390264331807,0.012262482939530578,0.010998670958910819,0.012532850680060699,0.013732798821594353,0.01038304019889028,0.010269846350374312,0.011499276979103624,0.011474957205545514
12,20.0,0.018372874939946753,0.01937225149883393,0.022618476889064862,0.021035109807877057,0.0190299918070413,0.02500153433937987,0.02690522751547724,0.020457299173929498,0.013614699325049948,0.01563241632526272,0.017708694112953775,0.015381414818192562,0.016625536254643195,0.024560896165724353,0.025861128178209666,0.016566271503029105,0.010017398119274283,0.010746822186301998,0.011719508585637105,0.011029652033523336,0.01079057730965091,0.010352462899698624,0.010963043175939451,0.011262715385402987,0.012421823502745266,0.011975157617961823,0.012699558122041483,0.012954742684373426,0.00984226161242042,0.010055913472569525,0.010667015664765507,0.010222549713019807,0.011084353143628278,0.010636082251308507,0.011142903438691981,0.011474634778046087,0.009842711017700756,0.0100103553208606,0.01049185146766777,0.010219455139191189
13,21.0,0.014793265580585765,0.01603350678818354,0.01834842932388534,0.01665330355529264,0.0156537257256308,0.021055268945239177,0.02158513783416932,0.01685270112659438,0.011761706232874678,0.013007378251324255,0.014346575183054214,0.013162634736507818,0.01424054663707451,0.019988514270253475,0.019736906782557354,0.014591893584642095,0.009687746309193786,0.00996613234780498,0.010515144544971626,0.01019527229471934,0.010228085332211662,0.010084090068575887,0.009758740049049629,0.00970024526805598,0.011292287205084737,0.010981237153113055,0.011001298156841555,0.01132900762540337,0.009984691681303129,0.01026594262765844,0.010100392097555288,0.009652616453030958,0.010238449369359977,0.010352323367198124,0.009908886200027625,0.009808203003303675,0.009597217613260956,0.010030452062353618,0.009702842896536307,0.009270893140828903
14,22.0,0.01247395835723972,0.013940830022150533,0.015012875224298049,0.013356532576528607,0.013707129508300471,0.018194756097894886,0.017416012701928475,0.014373951623568417,0.010572439081096131,0.01140197217082079,0.01216368708570913,0.011559451531801707,0.012930243721269451,0.016604051628030816,0.015538046920058111,0.013546951574603358,0.00929328188764124,0.009541017136701033,0.009791409844241981,0.009486693097744196,0.009722918787627943,0.009721266491784387,0.00880212034522203,0.008598181502097775,0.010635774085381721,0.010725084555256911,0.010187777664392637,0.01032164669545313,0.010219301799222648,0.01073060014872395,0.00991997827065133,0.009320797581703679,0.009802616039348106,0.00998667775775586,0.008905942254464946,0.008769928755465251,0.009769694303522479,0.010063697160482757,0.009102168400183753,0.008818699920465528
15,23.0,0.011323168906307716,0.012208607733299503,0.012560536078989982,0.011775916512855743,0.013173528407912272,0.015562800229956276,0.014499863139951899,0.013684160030424788,0.009863209647078108,0.010166390642024301,0.010623751082520488,0.010661659842481996,0.012682238943739231,0.013929233495856496,0.012984023035854615,0.013588791789591657,0.008816387323475623,0.00904712512865702,0.008957316417275835,0.008770043564213192,0.009114935298497696,0.009188558731793384,0.008039535592113286,0.00782681618491617,0.010217865465013307,0.010444366106921532,0.009665708719024564,0.009736380740987104,0.010039666083303195,0.01061559464258808,0.009637064518443816,0.008995121647764429,0.009426577490480946,0.009497442246879557,0.008210148495917485,0.008166596222480628,0.009734810849628496,0.009798730719576322,0.008596142061943831,0.008494590056390324
16,24.0,0.010572716104413368,0.01101005655739725,0.010566150443756538,0.010378116892628561,0.013052342305846315,0.013637627143328447,0.012165516218428065,0.012856931980295356,0.009259137425484518,0.009470171813363001,0.009513022012699322,0.009733030318567528,0.012741125580680789,0.012308073277589733,0.01157209908103008,0.013503059609642067,0.008223905872222543,0.008612239073068273,0.008348399575228486,0.008159641849879128,0.008423801280737792,0.008505339448398114,0.007515863304886835,0.007343207138977163,0.009836642721914824,0.010175868384918765,0.00948746516731884,0.009395404529943356,0.009515314907194365,0.01021614925125511,0.009359608077271264,0.008589927785201255,0.008952084631881376,0.008761741695329433,0.007631789471568144,0.007781320241633647,0.009417470751341948,0.009224949093111563,0.008119847910676577,0.008207401793803352
17,25.0,0.010375692798295574,0.00999109568431185,0.009303092491216408,0.009744821960888283,0.013396334044786337,0.011991268592759253,0.010684159550540947,0.012616572474102226,0.008928405736895486,0.008993799312904461,0.008832727714233546,0.009129362445136006,0.01302628073639577,0.01107995323753535,0.010746572085521646,0.013542682647697469,0.007743289808950383,0.008163983768868576,0.0077749490583327915,0.0076640176765506935,0.007823685119531475,0.00785620931420384,0.007167990563039805,0.007070539345716503,0.009585839152965181,0.009688177938212543,0.00923805764870149,0.009236762758999439,0.008790210357252288,0.009443192158109268,0.008899025990918644,0.008163180159237681,0.008401921044745351,0.008085097449599008,0.007271111698437729,0.007550008094536398,0.00876379184161478,0.008556288417971174,0.007758508234443971,0.00783261469705195
18,26.0,0.009997069290726855,0.009236348484589547,0.008194464279440223,0.008739157163085723,0.013155868797212837,0.010684526866013972,0.009281448729252448,0.011475363120591466,0.008482770725889148,0.008692024711693445,0.00822847427323376,0.008279038056057291,0.012716765774341957,0.010183568248445756,0.009887560186683915,0.01260983455017743,0.007227586033405127,0.007686455363266137,0.007339085525247482,0.007217185585686709,0.00729469655865087,0.007260429061924493,0.0068857803340681275,0.006872179203548922,0.009074547348479779,0.009095986468526409,0.008919056788038855,0.008794514166549276,0.007974597264247672,0.008582478796536229,0.008321199526331528,0.0075941098734642306,0.007814334084570908,0.007377526480334691,0.006888355058554572,0.007307250567509284,0.007977398037146892,0.007830650963008138,0.007371690810114048,0.007381836709170751
19,27.0,0.009835418167569665,0.008562572031969525,0.007521076911081134,0.008228079834305665,0.01298613018711779,0.009555087716482367,0.008352630503949555,0.01070812729994414,0.008240913925388733,0.008359949522951328,0.007842168122093481,0.007785291700331647,0.012384991762047121,0.009335128047723391,0.00912260424658304,0.011712707944906876,0.006931476569382647,0.007250485800162882,0.006989810784930712,0.006919276002996248,0.006929074882459382,0.006798621071184178,0.006655268143832706,0.006760272020351772,0.008689933878715445,0.008462011425120479,0.008438180973504976,0.008381045927944874,0.0073472229986717656,0.0077646986672075475,0.007695771519491952,0.007115034825685402,0.007320229560464193,0.006905344351509932,0.006673271594319515,0.007107043282076328,0.007273022696302909,0.007306700266268334,0.007083569028439141,0.006943236081904012
20,28.0,0.009300564670290975,0.008013476418471784,0.006880292046449712,0.0074464187073118955,0.012096163523850874,0.008663732453441316,0.007492099732681949,0.009385173608511014,0.007823157252120943,0.008025661943489432,0.007409529886922154,0.007149627828868226,0.011410879097394562,0.008660944256989357,0.008409633222366144,0.01029472915196531,0.006621841997621823,0.006838487038940569,0.006710649424018485,0.006610544714923798,0.006593600429128743,0.006415082998396257,0.006411770242120951,0.006580191587462752,0.00803068716642423,0.007908304143713732,0.007910960983114355,0.007682106591258226,0.006799335245126213,0.007072814185768744,0.007071309265966675,0.0066008699711297,0.0068855205066731704,0.00650974830943207,0.0064210608299929625,0.006816920747827228,0.006693793365320622,0.0068610798279974084,0.006739311558636033,0.006521187077616542
21,29.0,0.00899896808050998,0.007515557804117569,0.006515384117537407,0.00712118826665693,0.011496977555621884,0.007966255483737134,0.006977411841813507,0.008679984064666486,0.007591593305031357,0.007659232843585471,0.0070912129419623765,0.006848564828864335,0.010713347347637023,0.008087198129102002,0.007907020174122101,0.009454309179184262,0.006452559602266581,0.006526186005590833,0.006462369329843168,0.006381970478668881,0.006343376708591312,0.006102316922929081,0.006197524730219852,0.0064229112417461785,0.007621120792675215,0.007389605908924309,0.007361001973440756,0.0072550334569889754,0.006440967701817965,0.0065561739400528144,0.00659021802868122,0.006284644223491042,0.006567341245481174,0.006286653754604681,0.006282451633907028,0.00656458012979312,0.006271844402940581,0.006557739323466184,0.006489418229774394,0.006198134216012506
22,30.0,0.008425820786104751,0.007192919389953823,0.006165610677770616,0.006539881740824853,0.010494812334489113,0.007549378501011355,0.0065513141079821995,0.00769928649696828,0.007192749665595815,0.007361510271005761,0.006732744518709423,0.006391847921443297,0.00973971055345406,0.007756993114598324,0.007524598154956768,0.008491269698096368,0.006201229516284355,0.006237317541851438,0.006217804024484643,0.006103236671869076,0.0060877888803408135,0.005800013333899408,0.005953398503096213,0.006191501149034854,0.007057134025174988,0.006971934096930407,0.00688567798334401,0.006703525793341325,0.006115801008012912,0.0061758155838981255,0.006169196374883203,0.005952413480010036,0.006285305354549991,0.006063452808404522,0.0060572387687587576,0.006259178653978409,0.005961157459253432,0.006246584187884905,0.006173354600984163,0.005893476503422874
23,31.0,0.008128229915897978,0.006902797574503744,0.005961834202970393,0.00632718502226517,0.009905653200532175,0.007220069051537165,0.006274238504905322,0.0072554828139093685,0.0069580595091352435,0.007037914763584032,0.006434502155562402,0.006194972725960517,0.009187016493036633,0.0074604963019008165,0.007220098434772852,0.008053859574329164,0.005996031423197555,0.006015642756372873,0.005987618646325757,0.005878248796561219,0.005887023892989848,0.0055618837821226775,0.005761942904990922,0.006024332172475781,0.006757324205974225,0.006589382212233915,0.0064783305495781695,0.006419935242551637,0.005915214590408657,0.005934231579039568,0.005907341883086191,0.005790736801403183,0.0060580613342153845,0.005917805613393701,0.005929858643024252,0.006039713557599311,0.005726706122460586,0.006007043064698896,0.0059567546776797976,0.00568150499978084
24,32.0,0.007593428243340098,0.006742877122184857,0.005740684669745601,0.005879993912405228,0.009063254678417653,0.0070482835757267985,0.006006434592579203,0.006586861639840394,0.0065920344663256926,0.006765622420505629,0.006115993839259734,0.005860989308107104,0.0084588565780154,0.007266046269520679,0.00693055302481348,0.007416414541853806,0.005714766187747282,0.005800429430259879,0.005770177734451877,0.005625968932981794,0.0056527385553048985,0.005320994138615615,0.005524877821300195,0.005789961405307085,0.006347976063424153,0.006272660765417913,0.00614164744018226,0.00601408079928294,0.005681582159939431,0.005725779113623645,0.0056396221683412,0.005543616476266311,0.005829269498897149,0.005702203328706962,0.0056897803810780755,0.00578881753111175,0.005514303177950584,0.005756061302319884,0.005678915554857918,0.005443285720795064
25,33.0,0.007315392720939405,0.006525332803760784,0.0055960084883538395,0.005760925940134897,0.008590795991826496,0.00681097808167777,0.005794042883093594,0.006333542854792139,0.006369409750597185,0.006452624963142233,0.005864196748467103,0.0057403332245286485,0.00809467510646296,0.007028759576873478,0.006689442556753645,0.00714671819772587,0.0054861482759375356,0.005638383101127829,0.0056235225684625485,0.005448608197874524,0.0054574172779119495,0.005160146898203476,0.005380709970604908,0.005630897782437423,0.006121108699868571,0.005979651753787782,0.005879362269887261,0.005801015468151324,0.005518406494337792,0.005581152885071964,0.005496107210971727,0.005412126690063106,0.005636059320088283,0.005552352901510135,0.005563252969268467,0.005628611022775594,0.0053349972916419625,0.005588870801633978,0.0055340815938541,0.0052968230400635506
26,34.0,0.0068402655459116725,0.00635405098575879,0.00541948322685822,0.005448162637806717,0.007921232587223255,0.006598650357896113,0.005563961377693577,0.005894484620905475,0.006057157280205804,0.0061775332022407925,0.005608044826106813,0.005512834034161001,0.007548810698932085,0.006790591054233982,0.006425056579951675,0.006662501554069826,0.0052431678527228645,0.00544723218759852,0.0054834998740029076,0.0052762682440139555,0.005223298842300107,0.004977343150050776,0.005179237467495209,0.005382460141572924,0.005791265887373419,0.005695886484058631,0.005632491563164077,0.005512840448941171,0.005296406060008638,0.005393470757155566,0.005292745838493588,0.0051741137068004725,0.005446202360699383,0.005334746290398018,0.005321672010021553,0.005434303401880793,0.005148221141585079,0.005387340480002672,0.005327084714154185,0.0051111852960645365
27,35.0,0.00659461290365071,0.006112268027201549,0.005304464827869956,0.005396909870466646,0.007562351732869848,0.006315710990578755,0.005397609420752042,0.005770071800771285,0.005863834176520552,0.005894088416633279,0.00542486376686981,0.005452168685576644,0.007286013444070237,0.006518172121344006,0.006214340938261833,0.0064851083902638966,0.005064646488310681,0.005290294432760957,0.005413849863046829,0.0051854794307953115,0.005022347499384655,0.004844514130766821,0.005076551625753294,0.005220481043448568,0.005594069459636498,0.005422914128549322,0.005434317155040569,0.00539820172806265,0.005135431368618281,0.005246563132360944,0.005192427733351441,0.00506210500127647,0.005278432453573588,0.005181670017914708,0.005204976671450079,0.005319553594887969,0.005014020938053943,0.00525082581914223,0.005257779578676602,0.0050458091671938725
28,36.0,0.006216210292558782,0.005903314373614169,0.005134686403688965,0.0051743600657200755,0.007067763903241782,0.00604659590365311,0.005185769247077359,0.005472862900137838,0.005607381188455691,0.005641613836706098,0.005213355135298513,0.005289408967578619,0.006855348445393085,0.006211359530525025,0.005936748481582602,0.0061272200479358585,0.004883599484337062,0.0050761406141528595,0.005292504824706118,0.005085064498538332,0.0047984548406102365,0.004678420708689502,0.004891734628119823,0.004970367549497569,0.0053228310706647285,0.005147525260570215,0.005210152427822869,0.005219677306379786,0.004930882942630975,0.005044217783749959,0.005006675191802523,0.0048624480532773375,0.005120429372834532,0.004979455171474606,0.004984330967737047,0.005154679855586837,0.004865350347526119,0.0050533223547325834,0.005093142917935582,0.004926131012951696
29,37.0,0.006072878255749002,0.005666930407330576,0.005008194229570274,0.00514672215380294,0.006874014640141313,0.005765687462677289,0.005024140167311626,0.005416609301034293,0.005452630371362957,0.005396722760928153,0.005050757085860536,0.005238055591674454,0.0066729897170488715,0.0059027667907393935,0.005702988649193639,0.0060303268822505425,0.0047553932801005705,0.004888240198068736,0.005206782932908812,0.00505045793400933,0.0046253828884318705,0.004542921409363951,0.004794350378088083,0.004833988605037672,0.005180285789657997,0.004884360446739263,0.005008904029550736,0.005170523689978509,0.004805455155540064,0.0048838139775684575,0.0049087405827793595,0.004797357883432219,0.004979191325397278,0.00482288660742639,0.004874614909767702,0.00506478155853758,0.0047727295417221306,0.004915550468349957,0.005035726976592167,0.004913531788357477
30,38.0,0.005835715926038403,0.005468604106661853,0.004808243710754144,0.004943828563092414,0.006561313675255041,0.005505809662241064,0.0047906382079551885,0.005169229247331071,0.005234732182326558,0.005169784609272692,0.004839428067182039,0.00506123082919184,0.006344475450945732,0.005567913926212234,0.005389227954539094,0.0057465161258779185,0.004593353593910144,0.00465061431507331,0.005038455917199062,0.004962821610236405,0.004456814805019375,0.004386937319984715,0.004610280106813109,0.004625333039113857,0.004956282669022232,0.004627024000867407,0.004777565071029404,0.005012182321850166,0.004640559590277768,0.004682149400681279,0.004719453615865779,0.004630964473193494,0.004838954705985937,0.004637674777092484,0.004668001431744437,0.004908816203385141,0.004638298182937195,0.004726922473618344,0.004862805999527935,0.004799435754471187
31,39.0,0.005791177661632595,0.005262781166171297,0.004654574643494523,0.004880758557088342,0.006504740169011883,0.005256095626803466,0.004609884783138869,0.005113230883286776,0.005100015519979313,0.004944028557522436,0.004664996580864307,0.0049629233923651405,0.006224692736753023,0.0052586825351683495,0.005139281796531959,0.005667049699149498,0.0044608175469753085,0.004451293197537247,0.004897420453237228,0.0049101145454787665,0.004340378194783865,0.004262434079723663,0.004510505934590997,0.004531903761748202,0.004836273702133648,0.004384864579111424,0.00457575446340506,0.004945498763555454,0.004536104276973254,0.004524646475098279,0.004603441624559917,0.004568317860279551,0.004694571688086738,0.004487198569496516,0.0045526180782116945,0.004814946420357296,0.004537069958228832,0.004596048649767431,0.004774568426504547,0.004754064794167197
32,40.0,0.005624499692900418,0.005107788754241811,0.004455922767624511,0.004644557445562926,0.006291476407726817,0.005045431219637455,0.0043897047868742475,0.004861119931693368,0.00490062646615229,0.004748861549131115,0.004470167854976828,0.0047424238372802945,0.005961311660732978,0.004965259450949811,0.0048498690462915285,0.00539880550325303,0.004277947909300583,0.004234421832143874,0.004692294403361503,0.004769117529619417,0.004217374175001833,0.004126844744184302,0.004330697509356759,0.004358288558643792,0.00463016222008601,0.004173685460539088,0.004373271631294877,0.0047607064388687104,0.004379053300727426,0.0043473309243565765,0.004409972038810173,0.004394363943775003,0.004538165119539848,0.004322454530912179,0.004351136746059839,0.004640356845562868,0.004377941420386541,0.004432919751439896,0.0045883765542383825,0.004586255350883272
33,41.0,0.005584426446230411,0.004946673642381674,0.004316636629590059,0.004534533390255132,0.006270778390089643,0.004855898842294677,0.004241091999424585,0.004787276996820438,0.004773091010104641,0.004551824916682776,0.004317574123866341,0.004608596536521289,0.005862260337550784,0.0047128264346206206,0.004639796525766861,0.005309663184542205,0.004119673738567662,0.004069490207889312,0.004535164513396156,0.004647502227718329,0.00412836360152358,0.00402380016697992,0.004236184788644752,0.004286390545986288,0.004503301279590011,0.0039866584731696,0.004222517020958057,0.00465333552789662,0.00424486949770806,0.004196657030902176,0.004280172877579975,0.004288493358261843,0.004370168632510457,0.0041894016995188185,0.004239637712407454,0.004516493424945708,0.0042342981610245705,0.004314131581243662,0.004485170005694444,0.004468001472914125
34,42.0,0.00544539284417254,0.0048840183832935405,0.004193829418217686,0.004317715389147419,0.006110155298553486,0.004763872239215291,0.0041175513571496845,0.004574721322322877,0.004627618927470885,0.004440477242924139,0.0042055241889258155,0.004419760526789179,0.005658045789254854,0.00453931163414436,0.004448223785229557,0.0050848328558821,0.003956835926082415,0.003936366822999618,0.0043746545277462785,0.004477818828898329,0.004045408527097142,0.003948655401485255,0.0041041587522565705,0.004157223626882721,0.004338327566169548,0.0038784095549033075,0.0041178203213435485,0.004480474984540853,0.004100958873894019,0.004070172636935995,0.004128266039853896,0.004117648402515152,0.0042269818500929495,0.004080349910113122,0.004096503522899426,0.004348221998850702,0.004072616363432571,0.004207368099083441,0.004346262620478306,0.004271142053993908
