,freqs,gc_L3-L4->Fp1,gctr_L3-L4->Fp1,gc_Fp1->L3-L4,gctr_Fp1->L3-L4,gc_L3-L4->Fp2,gctr_L3-L4->Fp2,gc_Fp2->L3-L4,gctr_Fp2->L3-L4,gc_L3-L4->F7,gctr_L3-L4->F7,gc_F7->L3-L4,gctr_F7->L3-L4,gc_L3-L4->F8,gctr_L3-L4->F8,gc_F8->L3-L4,gctr_F8->L3-L4,gc_L3-L4->T7,gctr_L3-L4->T7,gc_T7->L3-L4,gctr_T7->L3-L4,gc_L3-L4->P7,gctr_L3-L4->P7,gc_P7->L3-L4,gctr_P7->L3-L4,gc_L3-L4->T8,gctr_L3-L4->T8,gc_T8->L3-L4,gctr_T8->L3-L4,gc_L3-L4->P8,gctr_L3-L4->P8,gc_P8->L3-L4,gctr_P8->L3-L4,gc_L3-L4->O1,gctr_L3-L4->O1,gc_O1->L3-L4,gctr_O1->L3-L4,gc_L3-L4->O2,gctr_L3-L4->O2,gc_O2->L3-L4,gctr_O2->L3-L4
10,18.0,0.019194041662045715,0.0142378525705478,0.012661781679004898,0.01653769320984115,0.0191455172537897,0.014064383755531646,0.012335767323419834,0.016512670140230303,0.020026954802025085,0.013034023479004581,0.01176145137784077,0.017623861794424732,0.014683378107651647,0.012752171498604232,0.011006449221598016,0.012722560606295265,0.0219955077208208,0.01185060519811448,0.01097815531523115,0.0195087630034282,0.021238870087421657,0.012144936910406223,0.010746070225366009,0.017867357179575664,0.014556277206183205,0.012534818176576286,0.01119333076111435,0.013163058447731456,0.019612377798545823,0.015147854413762414,0.014666098672657396,0.017521067242649343,0.02379020109615486,0.013786838134118958,0.01216016284631472,0.019282733761225315,0.02400429368858101,0.014610198753067672,0.013961224448722548,0.02035531057991513
11,19.0,0.019727008065937787,0.01307330538521882,0.012067266510589978,0.017624732948130325,0.019712793135142664,0.012949045262648076,0.011836300028218812,0.017637978664340588,0.020321392388128936,0.011659072336685233,0.010958889407746501,0.018758811385479014,0.014368870134941768,0.011824528290763877,0.010387222512950711,0.012756883227223159,0.022226531658462695,0.010657748729129656,0.010106521489581275,0.020317809551670583,0.021079202209235495,0.011228557338284317,0.010193995181451606,0.018113557132837233,0.013560674079067523,0.012063912910813438,0.010900848076216607,0.012512092893777124,0.01992729071068012,0.014699215562683016,0.014107250566245119,0.017615097872030045,0.02322262614885941,0.012663422177581282,0.01182454132325827,0.019749280575978502,0.02343594282396163,0.013594246794977421,0.01347660557643775,0.02071757309446026
12,20.0,0.020486292547200143,0.012436228989576201,0.012781845904681075,0.020515224950072165,0.020502048225578294,0.0123653401868011,0.012640173607873118,0.020452456648253077,0.021138810582042356,0.010864421040573117,0.011179529398238498,0.021535275026065843,0.01412803557357607,0.011181884253979962,0.010708565542939743,0.013687714630106656,0.02306827207503788,0.01001584666470955,0.010194490542293188,0.022874010591433784,0.021537671908037223,0.01082320812739653,0.010532020812577949,0.020051999762792632,0.012928041778106678,0.012088494889227735,0.011542222699382989,0.012771137966020685,0.020157230695129768,0.014873786372752634,0.014784937586645912,0.018356005160199803,0.023045303355902286,0.011988119647637952,0.012381512882874922,0.021949844262121498,0.023047238562402483,0.013236909087239384,0.014217173964353154,0.022466771379611034
13,21.0,0.020451185034327312,0.011814612574238516,0.013181322052612625,0.022618022442741276,0.02032070182132846,0.011903287311653757,0.01310250122997276,0.02208172737289671,0.021814108074347156,0.010299775029777556,0.011435532358393468,0.02408421936390683,0.013379441443404206,0.011055018225362916,0.011008601493385405,0.013636401909835822,0.023957195648034217,0.009539807829014606,0.010286155767416465,0.025333116568889424,0.021802159204030065,0.010134059904139256,0.01074511189039403,0.022316768789263846,0.011987713997450765,0.012894620969506481,0.012818088628079942,0.012315705343481247,0.018779090290778913,0.015240804364423054,0.016332781556307286,0.018289996467122947,0.022308565676684624,0.011004545891726843,0.012808238985196176,0.024301521714592333,0.02141476152326971,0.012792940336973264,0.015308114639591426,0.023616796251907973
14,22.0,0.020975930757527902,0.011939542903485785,0.014473603001167219,0.02585199979724644,0.020817353640009032,0.012468840572654747,0.014737660402706442,0.02474403645780358,0.02279481565147789,0.010178902957116114,0.012117127045646188,0.027372141324158442,0.01288225749403498,0.011651769909379878,0.012338810744318076,0.014123516935801952,0.025056381899121436,0.009396680706708273,0.010768721561271753,0.028447197027523855,0.02219322687716522,0.009783352247878577,0.011200452494358084,0.024937102498857788,0.011481947302939603,0.014729571340033769,0.015663445041256812,0.012475464327387383,0.01679869700008177,0.01669364172973189,0.019081354513828933,0.017446039509552817,0.021656296825445585,0.010447945601888643,0.013564141333803256,0.026678482765014926,0.01952644598603949,0.012957729983419973,0.01702405089983783,0.024045473214249127
15,23.0,0.02158571082058018,0.01222921912727619,0.015018356596896012,0.02732517643187054,0.021322204681537726,0.013405206695437273,0.01588529692300452,0.025691470369653416,0.02392972152638809,0.010319066010282325,0.01227637474174943,0.029131046605032306,0.01268585410262909,0.012783012621713205,0.013627072369838728,0.014012274909755843,0.026165590956549634,0.009471899609676303,0.01091389110780726,0.030039214226383167,0.022558797183464117,0.009568268213372649,0.011379501181229516,0.02661993438996357,0.011583338694193849,0.017357722574728035,0.019039028894730466,0.012669183380289804,0.014598796764760003,0.0185744451348521,0.02177274798627961,0.015608092977165628,0.02100922962126675,0.010044225108541497,0.013743339322165798,0.027434285734789225,0.01761069839046995,0.013209010410090927,0.017991972594750247,0.022652774394054054
16,24.0,0.022948179368769327,0.01353921359032335,0.01568301085226945,0.02763413810358591,0.022947810027596986,0.015544643708538714,0.017170821955666684,0.026054521687320323,0.02548931350975522,0.011148307102035652,0.012398360567151285,0.02927507352422095,0.01390648455599021,0.014236813043695125,0.014760996706845279,0.014758205188162603,0.02741486484469738,0.009943835058100526,0.010980029465826336,0.030222596122381026,0.023311850377328698,0.009916437257366956,0.011166358032463455,0.026753366910426023,0.013326906949336585,0.02019377674247202,0.02211318612006938,0.01422504149539406,0.013865908046274921,0.021030778937915235,0.023058111980248243,0.013700720518627847,0.020971524151262896,0.010128018335656703,0.01303338382110597,0.026108709082252275,0.01680924587132456,0.0140775462833696,0.017821622838337457,0.020106248287154998
17,25.0,0.02323898158898533,0.014216487562376546,0.01547413747567837,0.025688652714391517,0.02328263088923451,0.016779250045820874,0.017166775467103792,0.02433874833048471,0.02597136026284429,0.011942055039737347,0.012339323291733432,0.027127928760268177,0.014995292379581486,0.014657428351000338,0.014617211661214375,0.01515377923896801,0.027443577796535744,0.010530353529557524,0.011004348166668591,0.02821385332247345,0.023427897678952578,0.010397128078219017,0.011057338903442366,0.025701065061205307,0.014974282648221855,0.02130195500405665,0.022855135490586813,0.015757111817275453,0.014146771056058691,0.022361723291739435,0.022517381009520335,0.01266626863428797,0.020940158974201806,0.010507808475394566,0.01216875273071417,0.023845360047685258,0.016678777851935552,0.014904788728249165,0.01681720078645479,0.01767918710690809
18,26.0,0.022565469302303926,0.014711937951553351,0.015111166045205179,0.023108425884387447,0.022773019005889263,0.017565529891603152,0.01674279953220989,0.022137334697208508,0.02491845195470973,0.012425554061505521,0.012319886139584643,0.024407091388104016,0.015889988578102573,0.014358517014110088,0.013802482460031025,0.01548044747126507,0.026205663936608194,0.010909021468635935,0.010996900384846636,0.02566717849430061,0.022856132343451484,0.010909519818183798,0.010802932307771894,0.023543472783259016,0.016353618584648833,0.020953482725328806,0.021927558528846362,0.017078225888928076,0.014841685210061958,0.022159596208663652,0.02055945760126785,0.01214868581137229,0.020452490688788422,0.010961890388498359,0.011298546386358395,0.020972956951940704,0.016559689562874066,0.015301329049227787,0.015473274008040242,0.01565523005507564
19,27.0,0.02061277076705268,0.014154754570739586,0.01458027874620415,0.02076449723089301,0.020669311599127407,0.016950636739748153,0.015996886576079443,0.01986615268409934,0.022208524087508702,0.01218262712634826,0.012445353921937933,0.02194863751547103,0.015463313690275319,0.013100665658716626,0.012756012326081843,0.015270396025357418,0.02346115689677492,0.01097885404174758,0.011308247940489343,0.023254662580440465,0.02121816945994207,0.011027254168184657,0.011188157855242735,0.022123214382626225,0.016298393888995493,0.019111171620760054,0.020247943387897843,0.017554077547045323,0.01483277041666612,0.020236716005425412,0.01877996176521841,0.012347674778222519,0.01908517711372679,0.011139859562833553,0.011235235264764616,0.019179238392257884,0.01579273703695521,0.014840916977736448,0.014665415233794823,0.014686354947935012
20,28.0,0.017833908252639655,0.013090875205480655,0.013693664078787944,0.018071873401138944,0.017786461619068106,0.015568565036877152,0.014843796750946223,0.017257891615912777,0.018612916274070586,0.011208473150995676,0.01227682811899406,0.019425810001363,0.014373235305477426,0.011529582164577543,0.011391710127553769,0.014392525822624673,0.019993808363375352,0.010364684762019068,0.011245625276015392,0.020725289080227607,0.019001821295295835,0.01074070651668612,0.011050489909814235,0.019904774498014827,0.015417057578809358,0.016620015216828325,0.01778795589511149,0.01695251940405281,0.013948020552210947,0.01729052764199707,0.016478032005160372,0.012116055541276444,0.01698865961066921,0.010846680585889988,0.010957595157728156,0.017016443561658177,0.014246758246271404,0.013543944937141845,0.013648209584454524,0.013623465392013263
21,29.0,0.015196378875657614,0.011875442773022736,0.012829685217421968,0.015882390875378287,0.014900612536025025,0.01397236380075194,0.013752798560507725,0.01498406171419582,0.01549045082405382,0.010261234962706214,0.012092828590695054,0.01720812238648101,0.01275445190743792,0.010024643143509534,0.010292060175648116,0.013177265627086513,0.016880712503205844,0.009877156607789681,0.01132703425136875,0.018435887643184382,0.016798681567165106,0.010395262842900477,0.01129264664911053,0.01838415987141714,0.0138957023190322,0.014180211530172288,0.015572347772675882,0.015727762148733792,0.012730279569084508,0.01449090703200278,0.01469578726738706,0.012002224186309939,0.014876466829499864,0.010435035937825129,0.011038709951333705,0.015586550711635486,0.012641052629973363,0.012150164884611236,0.012931063208250318,0.01298211915930899
22,30.0,0.012398223403061666,0.010437505954931757,0.011325670557590857,0.013024644249649565,0.011918770363397726,0.012053055511460149,0.012056939150963706,0.012158282086904823,0.012670963060199459,0.009138867631830317,0.011138858508054433,0.014389253595642294,0.010833925460366996,0.00852965536000722,0.008881110986770066,0.011248464122152243,0.014077082859796286,0.009018781253442099,0.010558456306904627,0.015544664607843697,0.01445035614539545,0.009607095314655208,0.010540444700701113,0.015775874784664454,0.011933321862240897,0.011720111489523287,0.01281037962207148,0.013418271050254364,0.011134028713264485,0.01182583904390971,0.012363555703200756,0.010941958726847383,0.012681051905537269,0.009581217673562981,0.010332518097032234,0.013498656536918112,0.010917040200446431,0.01056516069506096,0.011585988975158988,0.011692835675037254
23,31.0,0.010468291326102048,0.009406235654548931,0.01002530196563584,0.010877464301266678,0.009817891785159924,0.010631750130547034,0.010654530175281618,0.010012232698170781,0.010774284860200285,0.008442033254540144,0.01010490157972892,0.01198550860061295,0.009164416101363829,0.007547137949350008,0.007909838407351153,0.009531558531717832,0.01210011290266862,0.008542995090375309,0.009794226937857023,0.013049155870404495,0.012681735132702435,0.009114842600611654,0.009980512704205689,0.013765413293517006,0.010199125904674086,0.009973444714912348,0.01073064526766877,0.01125807358166154,0.00993168964568795,0.010044686414328067,0.01056693709629937,0.009946674426854171,0.011040672822406339,0.008912129306575823,0.009690823431472042,0.011911267447360763,0.0096953877106196,0.009430774106484735,0.010370418280426714,0.01057780524008593
24,32.0,0.008690312954739318,0.008324016774685356,0.008477845814498739,0.008678457957261871,0.007954662332772424,0.009196123344747488,0.0090420931918608,0.00790779864899041,0.009164208827985906,0.007746896721654328,0.008671715284494405,0.009566750873781895,0.007642715101408009,0.0066420983493255615,0.006810820150546089,0.007807278956218272,0.01039926774225884,0.007866251127861264,0.00847407044488281,0.010551696857647105,0.010884786965625427,0.008271771766933429,0.008735298465667398,0.011348010279528382,0.008532561218131654,0.008438096674928165,0.008691965081764773,0.009020925610161863,0.008706793192360469,0.008527160625764734,0.008639248477461427,0.00848895170829272,0.009576698077221507,0.007968185599543928,0.008479787448182912,0.010119675578235227,0.008599401741718353,0.008292548529580468,0.00880800252222068,0.009137480429908152
25,33.0,0.007635432124437638,0.007617719909954826,0.007455903513321678,0.007372305587968439,0.006840022842989801,0.00823880269966171,0.007975429540972698,0.00666520009554465,0.008167340106557876,0.007365371256970396,0.007598200343420893,0.007965342255870422,0.006627784626932492,0.006106528568479404,0.0061736666650128984,0.006717417670921816,0.009191301950462671,0.007443946254689448,0.007489256011558401,0.008829674869105873,0.009619876012839644,0.00771290366158383,0.007911299378399728,0.009762350204625517,0.007349046590150571,0.0074534419607711865,0.007429000857692006,0.0075348469687592035,0.007902673384129994,0.007602842537284094,0.007370618206141796,0.007474985827726421,0.008581604793876848,0.007291876626748551,0.007624550823421608,0.008943377357588586,0.007898198045446838,0.0075311624708140085,0.00767603033085708,0.008125434053321888
26,34.0,0.006689188311986635,0.006880161776884479,0.006460788267943904,0.006212183748649058,0.005896677683683389,0.00732477382585351,0.006935072932227592,0.005595958217230801,0.007314980998139607,0.006964006725490113,0.00660787331311466,0.006653200520027037,0.005866795740910802,0.005568066144950949,0.005477079040517322,0.005836601049943118,0.008170148749041222,0.006896113787473926,0.006458192026710709,0.007450962371963397,0.008448280269200645,0.006986855292987284,0.006885143125865821,0.008254110181250163,0.006358752628238289,0.006601825066058915,0.006326023777051129,0.006308719998379332,0.0070793077222963095,0.006777471566985021,0.006234154030214651,0.006417629984027803,0.0077743318469582655,0.00657087810818791,0.006668870799856193,0.00786265815552737,0.007240769933456294,0.006773820079195471,0.00658905830813278,0.0071294537777738635
27,35.0,0.006122807050577574,0.006400612989733812,0.005942343157607113,0.005621064994300738,0.005364388780840217,0.0067353684402500814,0.006376355600302493,0.005065452227902267,0.006741703548844304,0.0066742414178536155,0.006025614511891236,0.0059156918440138465,0.005472610355183264,0.005250558935045643,0.005162927232309063,0.005439318810327943,0.007339630844821364,0.006437288987720768,0.005833208887622308,0.006595491995310226,0.007628495232857611,0.006459345128784564,0.006305538262330342,0.00739215191783452,0.005727949604458687,0.00600764315241699,0.0057083261959115705,0.005654220021152979,0.006489542101822325,0.00622974530304234,0.005593146126358604,0.005797051355615518,0.007206040117570754,0.006108426826609876,0.006152350080120951,0.007243697398903272,0.00677117177680208,0.006270130184297103,0.005954272250874136,0.006530822051439301
28,36.0,0.005572756166942158,0.005900211316118648,0.005408628031804065,0.005038279162910991,0.004878902790632773,0.006165358915798937,0.005803866998228902,0.004554049100262854,0.006230558035559381,0.0063041397982762344,0.005521795064386189,0.005343988624585605,0.005192810064940939,0.004912929809873623,0.0047684762807748875,0.005099698494006828,0.0066965380040726954,0.005952220414334623,0.005268104092294596,0.005966536356884408,0.006932563115592755,0.005943433497875916,0.005679537313348464,0.0066035269197736056,0.005230401479189459,0.0054854291241254365,0.005133750307822157,0.0051042446670293805,0.005868167763299478,0.005721457920761081,0.0050281612235389475,0.0051740585323987445,0.006743699208900447,0.005707575691142884,0.005647158445592026,0.006668315886404241,0.006271348752888836,0.005794819174982285,0.0053957069007460915,0.005929292909878312
29,37.0,0.005230346164006565,0.005593881658329704,0.005211516179873777,0.004780574950308386,0.004613510088709576,0.005842799168846962,0.0055946566933134335,0.004353351514188221,0.0058193581262079505,0.005971368407122746,0.005267918054947589,0.005045045479514937,0.005104914099331321,0.004761947590484616,0.004683833829295366,0.00505281638608329,0.006109728756241444,0.005558569009045527,0.0049957101735668185,0.005549682885372622,0.006397703541227907,0.005589065754940916,0.005388672905488819,0.00616233064327449,0.004947992681976967,0.005119050412230738,0.004843822269732101,0.00486971444589457,0.005427022743761071,0.005379914087152845,0.00476241361815762,0.004859312677331367,0.006355184962491782,0.005482745104857968,0.005452618074653873,0.006323868162760189,0.005886290765449708,0.005496941361443925,0.005131662180854549,0.0055797601024490445
30,38.0,0.004859918643021989,0.005251366592793619,0.004919699266434381,0.004451129219194584,0.004340083963155708,0.005483027488182475,0.005282453684342372,0.004099507663299818,0.005443946449392056,0.005586564855072176,0.004974775475527887,0.004775209457335939,0.004986845067201481,0.004560275016089833,0.004469895064014496,0.004910067542275603,0.005686754845914838,0.00522657933699948,0.004727198409067738,0.005209298664575727,0.005946588656588661,0.005306869259690229,0.0050602255590298795,0.00568796724047059,0.004699098743970095,0.004797483397447119,0.004522081160757192,0.0045987372724847495,0.005006813996318941,0.005073673524877333,0.004496123961757349,0.004515545789655514,0.006021210784241127,0.0053033284831981746,0.005226113728900421,0.005933757467658493,0.005485109813480288,0.0052288316187243025,0.004866731917924531,0.00517902033511234
31,39.0,0.0046142822625020756,0.005012110877323575,0.004830894111518426,0.004333949805549574,0.004191152919213419,0.00526878513487158,0.0052013930421795865,0.004047120977662005,0.005113300326164908,0.0052475300001723225,0.004807145232058295,0.004619993432858698,0.0049382971617122125,0.004482858881249154,0.004472840898920441,0.004924652595380926,0.005264743209970331,0.004967584128071666,0.004627447918006018,0.004947695434890856,0.0055705198509832885,0.0051118900069537475,0.004944931872488714,0.0053927973717166474,0.004547735927432443,0.004560101043610436,0.004364282562696673,0.00449107904846222,0.004717643613270798,0.004862770769218396,0.004395291303928799,0.004347891562492761,0.005704284533788007,0.005196194753670202,0.005180989470148847,0.0056594434955220445,0.005169438576292868,0.005054134646533594,0.004758208627315993,0.004935652858408374
32,40.0,0.004338187453357965,0.00471892250914407,0.004601685997781612,0.004124432323662455,0.00403080439699127,0.004970734497771751,0.004955861251064354,0.003927870950391767,0.004816071921462766,0.004888130511361413,0.0045529953075366635,0.004438224627984725,0.004803727079568976,0.004304464907614337,0.004293983420217781,0.004780920133828759,0.00494419611485225,0.004749303843685535,0.004468866397288565,0.004686293314911892,0.005250732943825003,0.004957231217070899,0.004754984610675414,0.005016774203826518,0.004388329028864441,0.004333642542599082,0.0041361603693993495,0.0043091613781221835,0.004476772889546742,0.004667565890250103,0.004238834190905282,0.0041496401945605435,0.005421861480386005,0.005094606494894167,0.005051244783773191,0.005308615613603281,0.0048573306487240875,0.004875818394467028,0.004584222346914395,0.004643444663240007
33,41.0,0.004154167989146581,0.00448158644655192,0.004503596644569093,0.004071906332187581,0.003939027223828593,0.004752119799604024,0.004862803306350917,0.003947334018378352,0.004564593061206653,0.004575771539726569,0.004386301893814924,0.004329567570098156,0.00469729751379053,0.004194229718076621,0.004263596744257789,0.004747814359697331,0.0046352317243465516,0.004547777797823172,0.004392659787261272,0.004496960725636471,0.004979874104264995,0.004822420678372274,0.004693266382591302,0.004785157512830462,0.004268275097001744,0.004134464964790677,0.00400927328817363,0.004233503816646787,0.004295333760805957,0.004511463215917668,0.004165302640552915,0.00402997990205998,0.005146607602137512,0.0050100889644079365,0.005032093610962185,0.005050689182229158,0.00459485967362469,0.004742172744600898,0.004507139183061572,0.004447911822181413
34,42.0,0.003978871859123711,0.0042442168761853295,0.004309576961714367,0.003950908936995685,0.003875881014733169,0.004502404808081452,0.004650220155810504,0.003923289129942319,0.004380248015035866,0.00430421046144168,0.004183163852435407,0.004216123327078779,0.004572197612870957,0.004020470946382855,0.004089782965567106,0.004617844892313263,0.004425638356730515,0.004394430881011505,0.00426793347871342,0.004313543128784958,0.004774424135924687,0.004746216835807127,0.004573375895736819,0.004505278686996279,0.004189319402503074,0.003965900364951095,0.003832978062771496,0.004137272393381559,0.004216022196304144,0.004389388751767359,0.004052530449072111,0.003938644588729509,0.00492417733068638,0.00495194505022157,0.004941683477289984,0.004758218625035125,0.004392308461166963,0.004616495303100516,0.0043789357608389305,0.0042674487080938016
