,freqs,gc_L2-L3->Fp1,gctr_L2-L3->Fp1,gc_Fp1->L2-L3,gctr_Fp1->L2-L3,gc_L2-L3->Fp2,gctr_L2-L3->Fp2,gc_Fp2->L2-L3,gctr_Fp2->L2-L3,gc_L2-L3->F7,gctr_L2-L3->F7,gc_F7->L2-L3,gctr_F7->L2-L3,gc_L2-L3->F8,gctr_L2-L3->F8,gc_F8->L2-L3,gctr_F8->L2-L3,gc_L2-L3->T7,gctr_L2-L3->T7,gc_T7->L2-L3,gctr_T7->L2-L3,gc_L2-L3->P7,gctr_L2-L3->P7,gc_P7->L2-L3,gctr_P7->L2-L3,gc_L2-L3->T8,gctr_L2-L3->T8,gc_T8->L2-L3,gctr_T8->L2-L3,gc_L2-L3->P8,gctr_L2-L3->P8,gc_P8->L2-L3,gctr_P8->L2-L3,gc_L2-L3->O1,gctr_L2-L3->O1,gc_O1->L2-L3,gctr_O1->L2-L3,gc_L2-L3->O2,gctr_L2-L3->O2,gc_O2->L2-L3,gctr_O2->L2-L3
10,18.0,0.01074355437680672,0.011468049395514398,0.011854632931732207,0.011600124321414747,0.0110042933288869,0.010843638493797417,0.011200266823095358,0.011684439129350244,0.010100178148904761,0.012334242261581056,0.01265039471768133,0.010492493722685844,0.010825013086663327,0.010678144617407976,0.011067530321881255,0.01135054302475711,0.010459811118898089,0.011772986873249573,0.012719168577464583,0.011290593436013827,0.010811384732889328,0.01105959313374413,0.011363960047694393,0.011057035658518552,0.011026856213019005,0.011588333096792722,0.01171184279758926,0.010940347033309518,0.010669971790630383,0.012030766805663153,0.011682614939121493,0.0102805675811748,0.011640075954653686,0.011158915608475772,0.011382860714313882,0.011518216753164015,0.011392340018065635,0.011950869040270536,0.011516384564441573,0.01094836818388572
11,19.0,0.010136758681378694,0.010772484063581235,0.011371939727113593,0.011192621457353221,0.010339647825140443,0.010185683260224296,0.010625594607254173,0.01129810767873614,0.009635362440617865,0.011323549754086212,0.011715370962791762,0.010100296061282706,0.009882744195529591,0.0096746462127399,0.010062553767784555,0.010618784797298943,0.0099755751493749,0.010716292313519307,0.011724725142288889,0.010674601074760528,0.010174979177771618,0.010237717200104525,0.01048126422612559,0.010153032258690358,0.010555259426777023,0.01024154279569473,0.010330092919130935,0.010346280507632102,0.010017055057255078,0.010449405131898532,0.010255965602829731,0.009621163574327869,0.010919006696375674,0.010333546971172754,0.010429325218552003,0.01053719314056135,0.010591806884911691,0.011012359333657006,0.010565715186363673,0.009945782054987471
12,20.0,0.009706398228577077,0.010045152017591907,0.010928952808297301,0.010995294671858974,0.009806601279137014,0.009711656066949608,0.01018444038842307,0.010979251163580948,0.009255423108187628,0.010340580971493606,0.010948968876644751,0.009846048307327536,0.009155410779440648,0.008985315278749559,0.009441920888980116,0.01006077709229706,0.009565787321399778,0.009954058859587264,0.011110124197399021,0.010249574136205605,0.00964311938944761,0.009652444295602972,0.010040456298929462,0.009620559367544778,0.009990780377355079,0.009494419631383129,0.00966132873684663,0.0099015480867623,0.009411430853004603,0.009461016947168485,0.009424740771959981,0.009156758123221486,0.010296994287653424,0.009688551101195621,0.009786012573231969,0.009809697885207845,0.009991249570796083,0.010270466299315061,0.009790318871183135,0.009313616105894356
13,21.0,0.009210846518312337,0.009231948206685842,0.010224397546959274,0.010620974687371762,0.009311781352269403,0.009095279070664743,0.009619398534938142,0.010517439770834214,0.008916706237681206,0.009373413804326165,0.01004556216895401,0.009524213184753232,0.008619950002048423,0.00826801568076515,0.00884995023480326,0.009501527794336192,0.009005200314070703,0.009287138516033543,0.010316421559439602,0.009640533668348144,0.008923597234666774,0.00917089778130212,0.009741808937649905,0.009205796728528498,0.009415401756018111,0.008866604507402122,0.009238858700211374,0.009579982143240136,0.008799320649191146,0.008926649239072456,0.009020313564082881,0.008729009446006875,0.009441001759509864,0.008988620677027303,0.00918140132510546,0.009134051014169715,0.009281975716002443,0.009711774576992759,0.009278374420681289,0.00878605139564409
14,22.0,0.008997461046439083,0.008609936854506449,0.009474549767936774,0.010303723528221209,0.008901428999584356,0.008524302720675518,0.009008665428379076,0.00994765598583024,0.008823457246943178,0.008762678913925709,0.00928433302181801,0.009344921529526044,0.00830076713208667,0.007777981706004887,0.008443818928271212,0.009011564957266363,0.00863373830839018,0.008816980941809934,0.009503318218710947,0.00908419900619739,0.00838806393685417,0.00881447059768103,0.009264239092481074,0.0087413336556006,0.008934699480175546,0.008491655572912258,0.008986454110611103,0.009211224619109516,0.008456721330413105,0.008525581701483194,0.00869944774434764,0.008515427559037099,0.008787582466832968,0.008488511160152727,0.008624951927385684,0.008485359259597588,0.008808649677472375,0.009254907425164438,0.00884452392475545,0.008416011025542932
15,23.0,0.008717238256531385,0.008144674344809144,0.008782909823517189,0.009736946891080385,0.00847681218326064,0.008065547664906844,0.008457021120581372,0.009293812796562335,0.008645823583246271,0.008391353915455946,0.008644543423734451,0.008940547053182604,0.008029396230786452,0.007531067053101738,0.00813409814528872,0.008497520679529424,0.00828013128872536,0.00847286707940109,0.008733444047431966,0.008425045389537804,0.007900854412267557,0.008473863526646402,0.00872726867082422,0.008215108974852194,0.008466275419600662,0.008246401964258463,0.008721938997905332,0.008696608126790647,0.008182234582120943,0.008283772261835113,0.008515240208470422,0.008226475265204527,0.008125208247639565,0.008086900527899744,0.008112175984609674,0.007832357520269003,0.008248426657172831,0.008845754823507888,0.008487312509967707,0.007927698547190802
16,24.0,0.008458706776812213,0.007808754331682854,0.008042927915026025,0.008991701178948704,0.00811914509249113,0.007775308804792982,0.007896550673743192,0.008553233972144143,0.008448453583185191,0.008126507170382644,0.008015860750992265,0.008478015978964904,0.007804872478136266,0.0074275359678818535,0.007796676348383835,0.007938336279841637,0.008103694704567658,0.008166861617917817,0.00797968762033429,0.007843408714705586,0.007657988025168492,0.008022161207738835,0.00790739379116161,0.007656325685713801,0.00810986270699035,0.008124674671261465,0.008381675413368046,0.008072530375399147,0.008000006764908234,0.008097167105650142,0.008212152378623029,0.007911541545593925,0.0077427476254133725,0.007824347486566728,0.007598779638443357,0.0072880845524015605,0.007865064417602931,0.008429192801870601,0.008007607831724026,0.007535056000278352
17,25.0,0.008029597197553372,0.007471983833077027,0.007410322116563923,0.00820481988898969,0.007708608049453218,0.007562963250605604,0.007480098347692689,0.0079491888687488,0.00799547692706696,0.007868724729311414,0.007477805713107407,0.007872088247531503,0.0074989904581358735,0.007351756259355945,0.0074983810093714335,0.007418603071114113,0.007799598742242232,0.007824282455704948,0.0073472491363272534,0.007277739658094509,0.007372592220832901,0.00755145759050087,0.007228726548780239,0.007172958020675123,0.00775692208166783,0.00798995683651371,0.008058055450511234,0.00756087958053617,0.0076871446571375734,0.007904186141566147,0.007862027202690641,0.007541267958367723,0.007475436317337982,0.007538527683926542,0.007165790528018814,0.006973054469972993,0.007497347439551499,0.008101779245764934,0.0075743548358132295,0.007209550548515232
18,26.0,0.007529185574504863,0.007160787870189497,0.0068860161186332335,0.00746746600365142,0.007252134694154579,0.007313562910386694,0.00706432791274497,0.007328731579109794,0.007467231963985612,0.0075404677909734884,0.0069770952507514,0.00730555846658763,0.007149022755449753,0.007195477925228229,0.007147547386232282,0.006860157373888895,0.007485182033149967,0.007449863114721299,0.006820538932982591,0.006824975020842561,0.0071355610398640655,0.007018701622927974,0.006524312426361715,0.00675058576875391,0.007453150985408408,0.0078001629783719635,0.007656612079026496,0.007089126989486043,0.007397342994170298,0.007606709428109746,0.007372580964867704,0.007188342844320991,0.007245900947790237,0.0072501557149054876,0.006789294166134236,0.006681829127479795,0.007240750063525642,0.0077589313791343465,0.007119672733273508,0.006975643701635654
19,27.0,0.007024537797057025,0.006838579627865275,0.006524938480444548,0.006891121763292263,0.006894148256795596,0.007013074158988366,0.006746364218369817,0.006924151011649295,0.0069614294601261706,0.007164446129818807,0.006608677008431324,0.006810561792128353,0.006834929736423817,0.006956052641796276,0.006791819956986761,0.006434708473459955,0.007089997123534673,0.0070430926771724404,0.006385481836999808,0.006406230486829211,0.006836419188416906,0.0066270204739874395,0.006104469991578468,0.006394804678651366,0.0071535592488011605,0.007544710557473125,0.007298897406823684,0.006717743870805947,0.007058909378374501,0.007214753340523832,0.006918595127160284,0.006829815706534469,0.007030636803710305,0.006967185499042811,0.006526287907080529,0.006456526933479996,0.007029666615498953,0.007405205836550214,0.006759546250899851,0.006774790573149624
20,28.0,0.006571015695319388,0.006554418792916121,0.006222507106359755,0.006346652478789273,0.006633525381993208,0.006674035402908919,0.006401110259413085,0.006536633146657311,0.00657993460714502,0.006759872573147785,0.006268220680994489,0.006392580323327681,0.0065904778062441,0.0066705589493314356,0.00638877900068436,0.00605263920839552,0.006744693815341884,0.006685706672368046,0.0060851680826465035,0.006087892932157817,0.006572215556628197,0.006309925640727771,0.005767050496379373,0.006075406383654502,0.006905921294169646,0.007288635385903181,0.006919278484718655,0.006360872351893813,0.00684220890483521,0.006772994437778025,0.006422572739254756,0.0065405206573026856,0.006764106516497541,0.0067305059060910446,0.006296296798533095,0.006144478911944878,0.006875738659064648,0.006993630360869061,0.006365635494495922,0.006563335448266923
21,29.0,0.006165906798729662,0.006309687829437842,0.006015742421601343,0.0059079926553370936,0.0064440362186468985,0.006405537237705668,0.006162569923109268,0.006278601551365381,0.006346324359884324,0.006426626377036794,0.006028763450053968,0.006110336804867362,0.006380526034074294,0.006355662210113404,0.006003553881013986,0.005788428630414594,0.006444605478338759,0.006367229368821397,0.00587126250876923,0.005820226068425382,0.006295622656241768,0.006169279719904102,0.005616233846824594,0.0058070204473753525,0.006628837206177148,0.0070468000645687295,0.006647878095951833,0.0060596763288214605,0.006584914557007497,0.006428356760168678,0.006077601370604542,0.006255174516857025,0.006501406317470637,0.006551500676865893,0.006107560810740989,0.005866726875938658,0.0066542432880590556,0.006692611893701493,0.0061000721413110035,0.006303158660833167
22,30.0,0.005799903773342077,0.006013620261452005,0.005716075878974828,0.005504224968841799,0.006259934531570936,0.006076728106479155,0.00580969822126058,0.005995927617802231,0.006109647918040872,0.006110985193582117,0.005758747353942805,0.005850347937130184,0.006180178507340172,0.005992466636183242,0.005586488020002067,0.005541927705573199,0.006154173106786696,0.006083276287205002,0.005722101702772553,0.005629556249717561,0.005998531011402757,0.006013694623010266,0.0054176565440599515,0.00553222306199666,0.0063642130626520715,0.006764729107746656,0.006317266781120148,0.005765921245011359,0.0063270649216431475,0.006108649507112151,0.005721029357847161,0.00596904966850066,0.006182974710441146,0.00635483432764985,0.0058947758882387175,0.005570741109812199,0.0064220050222524765,0.0063451007469868155,0.005776566710504512,0.006032286145784007
23,31.0,0.005478373651972317,0.0057993967780060746,0.005517017590487805,0.005201375315977668,0.006057938541092385,0.005866866168405383,0.005596702029867574,0.005775324278378248,0.005909349307864189,0.00591027890333503,0.005561739640606515,0.005677983230353545,0.00595149781249549,0.005694902686930994,0.0052853210420763614,0.005375934091884121,0.005937816545366257,0.0058664154927032894,0.005594664491150227,0.005525304136109598,0.005718466809382107,0.005912529164800622,0.0052965032151021454,0.00530153001956442,0.006113674497568743,0.0065005060144003105,0.006065779913516454,0.005551501939720866,0.006023180756066861,0.005925021963370938,0.005548657523526036,0.0056825635890084885,0.0059026547478405675,0.006195811495919159,0.0057175831434403,0.005335498656548145,0.006123949849193473,0.006163791399043595,0.00564462009992185,0.0057276856713945855
24,32.0,0.005177267050676652,0.005489602534873761,0.005212540868486104,0.0049181295059000955,0.005814614807489213,0.005560491351409499,0.005267584502399476,0.005496357008663949,0.005595319302057605,0.005645196055017734,0.005289961573011477,0.005441100117514756,0.005684192637260125,0.0053859782468247235,0.004996085207655305,0.005177001423707114,0.005707264947648139,0.005635893042859195,0.005453320333630401,0.005432575933012224,0.005432735089374417,0.005702904247972994,0.005081853701897913,0.005029913639920561,0.005844100319559834,0.006170661859782454,0.005729188795439591,0.00529994390028823,0.005653840319040874,0.005660394417150167,0.005282312071950979,0.005326656417033197,0.005638206445843207,0.0059575212665706105,0.005503743647853177,0.005115729730304892,0.00585957215156658,0.005871393094525745,0.005433188346148108,0.005468503807232633
25,33.0,0.004930629914157954,0.005306249679267297,0.005060120000947605,0.004712478360180687,0.005571273529231519,0.005390552254198248,0.005109080022425019,0.005269478383230728,0.005320483323608679,0.005435142685051383,0.00509297890842406,0.005243602985105109,0.005423953055654456,0.005198054525272738,0.004871834732745064,0.005038784997125059,0.005546963902201366,0.005451007148051968,0.005331275969623249,0.0053738552223339415,0.0052038469190999,0.005533058767027244,0.00493855695700891,0.004821866948340625,0.005631899126955034,0.005884645849597295,0.00549773106280299,0.0051640993375993436,0.005343716947605655,0.005468827235419382,0.0051473924550516454,0.005070410570052698,0.005456208749019391,0.005746335996682237,0.00533333516836004,0.004980751596564155,0.005622646966391244,0.005708515792584333,0.005342019699633756,0.005255857772995809
26,34.0,0.004682595358504088,0.005039083181179714,0.004827344919493254,0.004494146490381742,0.005269798209933939,0.005118782958267525,0.004863134830689454,0.004975926434458447,0.004986097823318134,0.005120235580458298,0.004828256282103454,0.004965305521250986,0.005117960347165433,0.00498280940603697,0.004737610997995522,0.004818682204705191,0.005317984532818202,0.005196589899498427,0.0051549708732926,0.0052384767076742375,0.004954660783684534,0.00528232075462681,0.004725787937570901,0.004574710559740711,0.005354043516849056,0.00557615124966207,0.005229263652697311,0.004953810330508165,0.004974537894586777,0.005184866301546794,0.004888174709913188,0.004742218224318571,0.005274505536065285,0.005466606413389271,0.005134639547912444,0.0048447957122522214,0.005408745661586122,0.0054439603570160325,0.005143962464613554,0.005089698910124947
27,35.0,0.004491460822628878,0.004900516973360974,0.004726677595173104,0.00433087536535573,0.004981900633997056,0.0049795913324929275,0.00477363977740525,0.004742375400667533,0.0047313034556554,0.004860125225280765,0.004642685749764358,0.004727037474311793,0.0048357436433769324,0.004863964458655074,0.004708857394871446,0.004640848108889328,0.005113623062243104,0.005011950749639712,0.005022442402730564,0.005106364887486112,0.004764605312964832,0.005103456244093828,0.004600266606434131,0.004412333780003114,0.0051171174889183355,0.005346724259991546,0.005069685450527199,0.004818326167507876,0.00473011687804945,0.005000762638334163,0.00475463462385656,0.004568933019241718,0.0051363183916994185,0.005223669759802158,0.00494946994362822,0.004764693261067777,0.005252284144464583,0.005292875443357795,0.005028057473153859,0.0050043536368732594
28,36.0,0.004289035753088029,0.004684742235678478,0.0045369904612818,0.004140365695909838,0.004657683770381718,0.004763057588704317,0.004598624211707034,0.004456797612939517,0.004460492286999905,0.004550863121610301,0.004414672845580285,0.004452284418475667,0.004521900757410194,0.004709486398838623,0.004610804599400623,0.0043849733326664225,0.0048192256427189864,0.004737020887390872,0.004803674480540491,0.004878160975284857,0.0045345067574563795,0.004881464348662746,0.0044269377020996325,0.004203679964926652,0.004837117422940213,0.005125947477484788,0.004878265046271092,0.004601531739215669,0.004445174811697147,0.004753208233201458,0.004516653268922447,0.0043424456516124015,0.004946036623331995,0.004958370096947354,0.004746959632230925,0.004640246561789839,0.00507775214043097,0.0050559612181906265,0.00482517243670573,0.004910567229268011
29,37.0,0.004144165368761273,0.0045872909498161545,0.004455781015439767,0.00400425744099555,0.004399655838256091,0.004685591478739368,0.004549069083971396,0.004247550237460584,0.004284389542025164,0.004336306328093458,0.0042664146858737775,0.004250478652283515,0.004261727961386561,0.004638536304854736,0.004571518516304225,0.004189075886335095,0.004564504130463119,0.004562636266786601,0.004658541120564705,0.004677101914833301,0.0043705123387235215,0.004732312606900315,0.004326758033007588,0.00407164586905269,0.004604113146972855,0.004982785486099676,0.004778756033557683,0.004431637969401044,0.004290347384741627,0.004599789314378799,0.004384472567254895,0.004250948376903146,0.00476709763186212,0.0047267010315279415,0.004529145866820931,0.00453378109106081,0.004980249992739569,0.004902597398914431,0.00469566181298479,0.004890246673078433
30,38.0,0.003983831247694643,0.004406478021557753,0.00428468087694207,0.0038378893188170744,0.004153735551656171,0.004539618557128681,0.0044097348690747,0.004017395000024508,0.004094664926362869,0.0041131507881810945,0.004092204483329834,0.0040361587610958085,0.0040141682813884215,0.004527952107991579,0.004460187669595526,0.003963887586277149,0.004254196910619341,0.00431219917989885,0.004429555141240961,0.004401214333922976,0.004173489414436747,0.004559589884349883,0.004189242439105703,0.0038864304741611276,0.004370989329691041,0.004827167439574301,0.004627002106926048,0.0042242168156737606,0.004100396047535655,0.004368424673645196,0.004153336556683732,0.004100738330373479,0.0045471044192160965,0.004496199255360001,0.004321897001865829,0.004380223739896399,0.0048464844995994485,0.004665082860768556,0.004487699934991047,0.004809755443189991
31,39.0,0.003873622429000749,0.004304939444689556,0.004200778175755475,0.003722682465096125,0.003992051698055764,0.004487046102434827,0.004356818603381581,0.0038688701056797826,0.003989085069527369,0.003978757468346431,0.003994186100683694,0.003897301329575766,0.0038368849223049672,0.004454944525607216,0.0043846591136017235,0.003814014644176778,0.004019811594839559,0.0041821516114292695,0.0043040815337660535,0.004192658434080844,0.0040596769416549345,0.004438021062023654,0.0041017425156215795,0.0037771077181641397,0.004189321971001811,0.0047163651795153975,0.004538724434352969,0.004079012945323069,0.004026597683334747,0.00420889529185222,0.004012062827118738,0.004043019236153374,0.0043689192192018075,0.004309695000930925,0.004125361212105945,0.004241372979651097,0.004776070187716709,0.004496081869023673,0.0043429250549635,0.0047675163389746976
32,40.0,0.00375167629273517,0.004124295890627117,0.00403379724157943,0.003579556823808542,0.003848541048294948,0.004358715477673946,0.004220376720484074,0.0037107297556647307,0.0038460449566144993,0.0038310637599436276,0.0038742347892893676,0.003730436131876136,0.003683965072187104,0.00432099328103624,0.0042505253666225784,0.0036546726254704214,0.003763511595342647,0.003999216844935991,0.00411752730738914,0.003940363600957608,0.003920428681206572,0.004298927525551603,0.003987718140649756,0.003630914158352986,0.00401874847642555,0.00457468669622056,0.004382667200026917,0.003923440788163689,0.003917996767687105,0.003979931049595529,0.0037915867621641118,0.003923190550443212,0.004189950646182148,0.004125831318451447,0.003958589601775293,0.004084631484332259,0.0046358129592031375,0.004263634189042891,0.004141048645467625,0.00463285086282536
33,41.0,0.003668151962097262,0.00398780730818136,0.003922551936426804,0.00348437097727104,0.0037612558301289892,0.004265534623970249,0.004126715665771175,0.00361672063978843,0.0037663642470156036,0.0037430019862138932,0.0038140080877886026,0.0036285600625285772,0.00358544068559149,0.004190983640017498,0.0041307278885012915,0.0035567258032844734,0.003605231654475541,0.003917728174034989,0.004028516200000828,0.0037862583411458644,0.0038613066823263774,0.00418335688943246,0.003900788770171665,0.0035666731058932193,0.0039009145781568823,0.0044485701284987696,0.004266267912604814,0.0038338105964835626,0.003889753519928467,0.0038160911588772132,0.0036596330875619167,0.0038719875167934487,0.004066493604623602,0.003980251403248337,0.003814491297605131,0.003958203784582286,0.004524836685400789,0.004108310862675512,0.004008921383049463,0.004510514164273251
34,42.0,0.003608590065353773,0.00383077124289861,0.0037755645178230816,0.0034050997870077216,0.0037007995125006906,0.004146722867872704,0.0040051165213907565,0.0035344119196786435,0.0036697543465399906,0.0036583422535679086,0.0037495187804720714,0.003515179722021871,0.0035198191962527896,0.004044611020204353,0.0040052658754028475,0.0034623822056001428,0.0034706816303215157,0.003811088579471408,0.003909177214127063,0.003636694182465839,0.003798638239883528,0.0040795297972764846,0.00382794529161668,0.0035026385866194537,0.0038037986343749503,0.0043355882623116885,0.004140008731452668,0.0037402017609799443,0.0038357382786378034,0.0036380485395866627,0.003500558709481777,0.0037886369581734787,0.003977586317185167,0.0038544845726606602,0.003718779488305653,0.003866889113979917,0.0043811831670610745,0.003951892014531657,0.0038747539635724413,0.004347464996227204
