,freqs,gc_L1-L2->Fp1,gctr_L1-L2->Fp1,gc_Fp1->L1-L2,gctr_Fp1->L1-L2,gc_L1-L2->Fp2,gctr_L1-L2->Fp2,gc_Fp2->L1-L2,gctr_Fp2->L1-L2,gc_L1-L2->F7,gctr_L1-L2->F7,gc_F7->L1-L2,gctr_F7->L1-L2,gc_L1-L2->F8,gctr_L1-L2->F8,gc_F8->L1-L2,gctr_F8->L1-L2,gc_L1-L2->T7,gctr_L1-L2->T7,gc_T7->L1-L2,gctr_T7->L1-L2,gc_L1-L2->P7,gctr_L1-L2->P7,gc_P7->L1-L2,gctr_P7->L1-L2,gc_L1-L2->T8,gctr_L1-L2->T8,gc_T8->L1-L2,gctr_T8->L1-L2,gc_L1-L2->P8,gctr_L1-L2->P8,gc_P8->L1-L2,gctr_P8->L1-L2,gc_L1-L2->O1,gctr_L1-L2->O1,gc_O1->L1-L2,gctr_O1->L1-L2,gc_L1-L2->O2,gctr_L1-L2->O2,gc_O2->L1-L2,gctr_O2->L1-L2
10,18.0,0.012730560558196722,0.012658327320751043,0.012008681584797216,0.012240209868645569,0.012458976122527268,0.012856439014404177,0.012138932644956144,0.012224864595296427,0.012603626417878043,0.01340765414129784,0.012805249480407184,0.012437844519154794,0.012498427412992282,0.013600628967320233,0.01316471494936237,0.012783204761006032,0.012823672247188143,0.01413582970157486,0.013024759539235464,0.012457602812464911,0.012490430076773034,0.012685947861919972,0.011778894308491562,0.011779583187213487,0.012006343595268129,0.013588824522444599,0.013516350324655754,0.012817416852921114,0.012973574476037962,0.015566570705429975,0.014934384594296895,0.013742016590337644,0.012445308367928535,0.014377490992394297,0.01321844022822805,0.011976855385855552,0.01300925274281219,0.015796812935244875,0.0149006896797742,0.013526813121118196
11,19.0,0.012013587670838807,0.011919060986375478,0.01098141196219653,0.011198232484912253,0.011753945827191883,0.012034332900903076,0.011190424329903576,0.011262325864207248,0.011839827805184491,0.012628542337002268,0.01179371831735206,0.011405517589853113,0.011640732116030202,0.012636848850300643,0.012303779145841524,0.011838046691133043,0.012142834016072343,0.013298741596642094,0.012083581101819892,0.011559055648645414,0.011679736704743975,0.011758174158638899,0.010819358601896655,0.010857090272301204,0.01118555918036931,0.012607164097214832,0.01266923582594577,0.011918173910344866,0.012037234722736472,0.014363146938818527,0.01409236494818532,0.012747618687554606,0.011518830525695401,0.013241897990819054,0.012346474953487408,0.011005878681256315,0.0120330894122655,0.014538123388496249,0.014014011287777468,0.012451354822787376
12,20.0,0.011352771988110338,0.011258590316847268,0.010251858231464548,0.01039556527204367,0.011142956234849503,0.011257658020280444,0.01040673990736506,0.010510303621859169,0.011187667908893913,0.011968123240714862,0.01102560003096787,0.010567379356237883,0.010989710528751782,0.01178606896085803,0.011505364881571046,0.011061127048399899,0.011474335862544061,0.012573422358926086,0.011274230296997992,0.01067864950774812,0.01099563551292436,0.011072127740046837,0.010089506907611175,0.010128523696526701,0.010527894207291309,0.01184766615798503,0.011809696191871636,0.011036422166067985,0.011303337177484633,0.01344973669226436,0.013205935210729026,0.011792630032838175,0.010780967295988526,0.012338171446457777,0.011613088957633976,0.010227429183366358,0.0112112921966546,0.013522221462781129,0.01315106366299352,0.01145431230400608
13,21.0,0.010825716434120685,0.010633761509627717,0.009799635696422686,0.009977195976110756,0.01054064462463613,0.010532182551384611,0.009839771712250402,0.009963268189868731,0.010668989417176273,0.011362463284688807,0.010489650006066947,0.010141615014686717,0.010362454765379697,0.01099925338056706,0.01085863848187253,0.010449657958434938,0.010855473160729986,0.011893697620175633,0.010734442710684116,0.010121675846246975,0.010362226496843745,0.01046612542070951,0.00954718660772247,0.009577504123148749,0.009926578071854921,0.011173344638785972,0.01117388219075988,0.010383252907280179,0.010598770659922721,0.01263886515693596,0.012470317138099301,0.011096699663010459,0.010099828236265389,0.011531784896474601,0.010948459643849159,0.009621130097632383,0.010435811534144529,0.012645800598179466,0.012402467227824114,0.01069954712212842
14,22.0,0.010422696688630955,0.010201516354788253,0.009509528486434871,0.009632767994037322,0.010010012610753377,0.009968868167819538,0.009341584216341197,0.009429307365221037,0.010215379285869625,0.010919692204836134,0.010012817002628542,0.009711396485964497,0.009835919580321126,0.010386599134541782,0.010199002750957586,0.009871682442975437,0.010297323743141587,0.011424169300777514,0.010201187372838231,0.009466916548759237,0.00983290980585206,0.009982793197938468,0.009035355950850355,0.009038524831825398,0.00946727931662057,0.010668170425554008,0.010423001679307207,0.009725391613369442,0.010040078157758228,0.01204086168934537,0.011582213839864294,0.010366189989819129,0.0095576765226914,0.010898659342411124,0.010246956525239284,0.009077103277181805,0.009845402268244551,0.011985778683508452,0.011534169425257939,0.009989996146060862
15,23.0,0.010090396303648603,0.009781586713155372,0.009353005748449066,0.00950681669752802,0.009476556005455009,0.009427174832508088,0.009008690643834088,0.009051058576658621,0.009838811981743472,0.010492526225643482,0.009654250133774632,0.009516929695707868,0.009284736066198371,0.009809335659943746,0.009696379521325281,0.009444420868138768,0.00981302261569709,0.010983655396753033,0.009865619429974468,0.00907044977428516,0.009311237881105836,0.009473556432036675,0.00865301824658566,0.008636086523791766,0.009008825651017828,0.010154161889090357,0.009840649244123801,0.009280610706442111,0.009494926439406463,0.01140192111029903,0.010824336446664178,0.009885029835204144,0.009008631757639657,0.01025385363161765,0.009585120365611908,0.008670567911719938,0.009298382983655956,0.011311340877213158,0.010735113368771702,0.009520483003184385
16,24.0,0.009708993790180948,0.00941436005924488,0.009123481302998232,0.009223896542832944,0.009000663531830586,0.008958582662039432,0.008692221882396316,0.008658120973174078,0.009439322429463628,0.01007793428951084,0.009237468157127397,0.009184125130232064,0.008804619874683232,0.009326865967986736,0.00923923550301454,0.009011681118610806,0.009340082808985907,0.010607057036497256,0.009500275430307755,0.008603247947832824,0.008830296437005156,0.00901718322155666,0.00830644968333673,0.00822303218883667,0.008594399434448004,0.009692237080402434,0.00924148402861221,0.008799817190769466,0.009007848507040535,0.01082995691998986,0.010087619680008635,0.009363354131182857,0.008524449415023526,0.009710438913911486,0.009006974116968493,0.008281115111725579,0.008828347511825325,0.01071219009746042,0.009993908663320136,0.00905301864302815
17,25.0,0.009316153062245808,0.009019558673581894,0.008897185167149971,0.008966783801633436,0.008523211517621195,0.008507566897211766,0.00845531109781216,0.008343218358635471,0.009086162050330368,0.009620700397769532,0.008916620682514902,0.008947331389953597,0.008345430957288718,0.00884362046616158,0.008882067108859271,0.008675891325077933,0.008940899573991707,0.010178676217493939,0.009273466932918818,0.008356121844044656,0.008388102146391204,0.008561587157577584,0.00806517522509449,0.007941661886261216,0.008157737110879838,0.009189082214357325,0.008826448820327732,0.00845965314946668,0.008534258369850481,0.0102010058471834,0.009539845195443031,0.009030702600616235,0.008064667861902138,0.00916792404906274,0.008540727903551919,0.00798779562120238,0.008382189414137983,0.010074500999746688,0.009398479524346777,0.008732432244738134
18,26.0,0.008860460938659028,0.008611893171668881,0.00848653760495188,0.008482050918854378,0.008094600999639136,0.008093201103693815,0.008113911844251873,0.007960045337260016,0.008690230625428957,0.00916514626774059,0.008511826122698763,0.008506278183399208,0.00796536495190376,0.00842980839575107,0.008468891882529906,0.00827652936268952,0.008556812500629864,0.00977032241091774,0.008951576905092577,0.008008849754436576,0.007992195798426827,0.008177247187322038,0.0078063003056042845,0.007620061348974403,0.007760653537428302,0.008772208002868341,0.008373987739871976,0.008039322333381794,0.008106769959255496,0.009697058468222452,0.009002330872387417,0.008597736872429335,0.007689637285934463,0.008727414930705505,0.008134923820103715,0.0076760388710551105,0.007991165856305516,0.00955491293953054,0.008860709804115127,0.008341197459187178
19,27.0,0.008456630629664428,0.008229582387508205,0.008094317011701418,0.00806130634374103,0.007699036044349776,0.00772446608045034,0.0077868080220190915,0.007623266047243962,0.008363483858833029,0.00878027059628174,0.008203924668866536,0.008149597731744486,0.00763029684829068,0.008040454139236855,0.00806483764745081,0.007943843570683807,0.008258796726899558,0.009389157588372889,0.008678461213023675,0.007777899213606308,0.007648303538150006,0.0078313876173125,0.007569458177628377,0.007357261998000029,0.00741980553736553,0.008392228107246451,0.008009195085280202,0.007730360789333724,0.007752835386652963,0.009250197427672387,0.00856538696550279,0.008307441870621619,0.007366540150327268,0.008329573042248548,0.007774509607042149,0.007425179041556238,0.007649174261652353,0.009095611393740651,0.008406609781760038,0.00804753895551341
20,28.0,0.008063247960747049,0.007868136463278202,0.007580679891364418,0.007537397830976921,0.007400785270866844,0.007387996774611573,0.007337185297212013,0.0072431437912467735,0.008011651750789849,0.008471776130585073,0.007800027031763979,0.007641386558426279,0.007352854957217464,0.007719440344175732,0.0075748256533203625,0.007532378853430621,0.007968051150168578,0.009092712071157277,0.008269848750503347,0.0074010274837816815,0.007349079935323469,0.007561293632792438,0.007252086516513127,0.00701237387360978,0.007140937363700939,0.00811958628897437,0.007561012981629585,0.007333898854998212,0.007465960274024831,0.008949872307978834,0.008086444418767042,0.007919784724001485,0.007099309456675018,0.008041522622363384,0.007408026997326723,0.007120211224938438,0.007360173770855989,0.00878629164573067,0.007956167571722381,0.007683681864528184
21,29.0,0.007767521418235877,0.007574232850303894,0.007175354064348403,0.007141014191595312,0.0071623634226428475,0.007100348969321688,0.006934587762326939,0.006915021090987479,0.0077452516448642365,0.008236108532380184,0.00747977292058368,0.007265880572716328,0.007110256363432457,0.0074220555282064025,0.0071187486062312365,0.007176439895860547,0.007748071453786265,0.008855851356006554,0.007928264433171843,0.0071090649892616015,0.007081408921504078,0.007321665927345959,0.0069357568083636845,0.006693428696809915,0.006930347611217179,0.00787299322818344,0.0071773547004003995,0.007044644684509262,0.00723738638628899,0.008690213984225268,0.007679971562507951,0.007648221305972294,0.006854237183630672,0.007796873059503403,0.007063330787032794,0.0068546086481553505,0.007108865959584602,0.008533185329122131,0.007560285230915629,0.0074097725562854285
22,30.0,0.007482877711719019,0.00729764067542449,0.00672270634021463,0.006689396058104523,0.006983953812314779,0.006835151022729972,0.006478016794829353,0.006545286440070089,0.007442647760411067,0.008015047762483546,0.007079839365173471,0.006790833716694882,0.006905938667018691,0.007168444384836271,0.006637077338573314,0.006761925467414423,0.00751346235450708,0.008657439147627687,0.007505160606556753,0.006705958906934905,0.006831970916708412,0.007114384635284093,0.006563544631911118,0.006323025077756212,0.00675096238175513,0.007687004796970037,0.00674530761127986,0.006677560916008766,0.0070341878715196905,0.008505534078176877,0.007246927685544759,0.007279470835127837,0.006623513076577098,0.007608568156705359,0.006716884232029196,0.0065358259111576505,0.006878670555249285,0.008354640338853442,0.007171877010046595,0.007062805587002794
23,31.0,0.007247495225819782,0.00705056667291765,0.006390327232592095,0.006362449331760669,0.006817489631403901,0.006596405787401125,0.0061154710549635415,0.006236774539568336,0.007202543647579151,0.00778267257054199,0.006769538141426059,0.00646326559715976,0.006722064690828815,0.006933834914116204,0.006249434650684425,0.006429544236694511,0.007314665112090805,0.008452556829636611,0.007182939934232469,0.006412502829363196,0.006590215220944597,0.006916511641533353,0.006247453069521141,0.006006074769041738,0.006605155874343542,0.0074957217915599195,0.0064163612361302904,0.006414750291336257,0.006850234774974188,0.00830875789046093,0.006911460378617831,0.007010162635779637,0.00640324128955788,0.0074158449913686135,0.006422193263193453,0.006272562457968149,0.006672604787674925,0.00815905688970738,0.006855974335683774,0.006800789577595662
24,32.0,0.006981956763362116,0.006792145244282425,0.006020475932514855,0.00598951805394082,0.006637758475925739,0.006361722391139292,0.0057370028578816075,0.005889555281832261,0.006928402525017367,0.00752208180096148,0.006408462763162988,0.006074731537159552,0.0065379519442083185,0.00671507138893673,0.005867226148827583,0.006062064921420211,0.007077822566402667,0.008223475707658068,0.006809709788235906,0.0060531461284544725,0.006358738299073144,0.006718031867586057,0.005912700599026993,0.005676308162521536,0.006453935231193523,0.007324365630159319,0.0060673019565253465,0.006088554585665074,0.006664198043999022,0.008123574782946978,0.006571776238649538,0.006661483433596139,0.006194487566883099,0.007218223773087643,0.006136525902647764,0.005979660688084019,0.006468994085870724,0.007960453447980144,0.006549293559798061,0.006475132758670623
25,33.0,0.00675905762608517,0.006546630032258803,0.005746323011606331,0.005737410019501269,0.006448128205932183,0.0061454847033762545,0.005451100635817343,0.005620248497509386,0.006717940138246727,0.007240851765079471,0.0061362751047929626,0.005829358398359058,0.006351353781598914,0.006505684635770108,0.005582039351344715,0.00578135201212595,0.006878779237886184,0.007957123008811844,0.006535219217656381,0.005814968372596845,0.006146729090257285,0.006526256090619667,0.005656263813987524,0.005418010688603769,0.006304887422759841,0.007120956004977951,0.005816462216029441,0.005857194586347713,0.006489240302938621,0.007891272378062454,0.006328056913564364,0.006413924454728608,0.006006943431642889,0.00699773007112286,0.005904617079967971,0.005750512689354516,0.006287531919732808,0.0077134903596196075,0.006303057940034019,0.006236857444460659
26,34.0,0.006511949329507822,0.006292394592715539,0.005433832993250392,0.005440153060033761,0.006224591114738772,0.0059327428531507735,0.005151519964147284,0.005312768246402598,0.006480518571449306,0.006936049971759001,0.005823975144133,0.005534432238459037,0.006150382211980724,0.006294846313590477,0.005291611669462164,0.005464106048324829,0.00665272134757314,0.00764832882673647,0.006213991561318673,0.005527790538487804,0.005948193214689468,0.006319149123901629,0.005388805286168115,0.005162218689700556,0.0061329308062514016,0.0069152043410800595,0.005540732189828928,0.005566232852436908,0.006299228029467868,0.0076376864701426204,0.006066037965024059,0.00609643344030002,0.005822651470982437,0.006754239866023859,0.0056681888004934755,0.0054996758833035595,0.006087389112414545,0.007439206368342133,0.006045531207588823,0.0059414164971917085
27,35.0,0.006319400976848101,0.006060578813961084,0.005202174972865476,0.005245513657074604,0.006010418386874278,0.0057431252646721834,0.00492713273258836,0.005077876801185758,0.006292139420218404,0.006626043924843757,0.005586106026577041,0.005350134817373012,0.0059535782630724616,0.006093145712640477,0.005077927803341947,0.005218352023787564,0.0064687348975341705,0.007318876883527053,0.005980579775351012,0.005343687993679541,0.005774435623916379,0.006119416432365682,0.0051927177963802746,0.004975225592897177,0.005961865470832945,0.006680271836167235,0.005346083297076129,0.005354926107763163,0.006114530072674306,0.007344473554840397,0.005875462492371097,0.005866371499829473,0.005650398383052622,0.006503620252929231,0.005473637841977549,0.005306286714674853,0.005897255233084905,0.007136868190994518,0.005834048221630245,0.005721795448902104
28,36.0,0.006096975698180322,0.005825411185229767,0.004934226700320251,0.004994329852791444,0.0057728077462233345,0.005556179914139749,0.004686957976502261,0.004802215441061874,0.006067197963189806,0.006309854882957611,0.005308596393318751,0.005106426738570557,0.00575175632790796,0.005890073193669987,0.004848985359377203,0.0049381400200835725,0.006256145829623717,0.00696733392316002,0.005695934650053956,0.005108071095007474,0.0056046676281350325,0.0059070030749219255,0.004978265365239188,0.004778777264628607,0.005766709399136831,0.006445940375159442,0.0051176887912478914,0.005079074066215333,0.00590353762353964,0.007039567948401334,0.005645223490399216,0.0055616119346180125,0.005463286448746431,0.0062403559744728535,0.005264166073569387,0.00508393111732969,0.005678378562348528,0.00682275756718502,0.005600638282686565,0.005443932859727726
29,37.0,0.0059191913243586,0.005617973338646306,0.004734765832045203,0.004819129200328806,0.005559861367351231,0.0053871379324912745,0.004502352699628708,0.004587655706281845,0.005883014398623637,0.006006529680522297,0.0050893508383405605,0.004948237728489541,0.005560230953550487,0.005699368344514256,0.0046763146038315785,0.004718872019232252,0.00607824714312378,0.0066291622317213,0.005481036784549907,0.004949826767617909,0.005452869021023519,0.005710048963590964,0.004812307524075463,0.004630675828342902,0.005585808582447663,0.006198984019694355,0.004946811436599913,0.004875621498114913,0.005701628012729419,0.00672458689022215,0.005460197441919826,0.005333008085525704,0.005286738683379793,0.00599133838216176,0.005085104569665851,0.004908854135885335,0.005477688947900739,0.006514161908902394,0.005401694807815124,0.005233307801834434
30,38.0,0.0057054597524453885,0.005406400411759253,0.004498151873325268,0.004586346221147034,0.005335927576575273,0.005214892574283803,0.004296612179222074,0.004339523838987219,0.005663711268857378,0.00571033754446239,0.00483416615188719,0.004726165114758062,0.00536852666770475,0.005507597867379646,0.0044798999789170775,0.004470337708242054,0.005872732518804563,0.006295462065087137,0.0052168349123766,0.004737700893697464,0.005290164268804177,0.005508029824711345,0.004615032697634056,0.004453228970795604,0.005387270334474709,0.005960558513562383,0.004735219553166254,0.004612640296497233,0.005480143637039576,0.006415133494301695,0.0052278547872752715,0.005039006966686815,0.005098702782177731,0.005741639842147498,0.004885031736737157,0.004701341099219897,0.005262574307970863,0.006209348859342026,0.0051744930269694315,0.004975370862299176
31,39.0,0.005525376109860308,0.005216862166004765,0.004315837896051366,0.004410636755033461,0.005138428027715559,0.005053895958858581,0.004131171898929203,0.0041432017648985985,0.005489411056550885,0.0054345120284197,0.004628196357281953,0.004575966445789471,0.005188046519971699,0.0053219302872120865,0.0043205003482106015,0.0042757044962928115,0.005695285119926716,0.005987070541100001,0.0050087838521601915,0.004581444305386764,0.005137476648495824,0.005323330251010842,0.0044489424850212645,0.004308516330030272,0.005208024646073265,0.005711772111450383,0.004563146059659437,0.004419797564408131,0.005278467929593364,0.006110137726448155,0.005030284438879105,0.00482295744965953,0.004931742705600192,0.005516333254605227,0.004705705993891821,0.004537699721344061,0.005079123754261613,0.005923046885336964,0.004972859696401582,0.004787408915155291
32,40.0,0.005323078874437686,0.005028659386911818,0.0041058984610114905,0.004198893533089527,0.004946206368543821,0.004896072009015389,0.003951632825434562,0.00393273538109784,0.00529114423957589,0.005178651583497089,0.004401551856026344,0.004374392741068861,0.0050186177801503345,0.005142645802499939,0.004148022778255445,0.004063938081165312,0.005498933746515993,0.005699188609012491,0.00477236581897567,0.00438535032344809,0.004974439212356189,0.005137480609885579,0.004257611579267405,0.0041376354343998925,0.0050263908178693395,0.005482008956477017,0.004368349781415516,0.004188817432696814,0.0050787825946062865,0.0058283367444060055,0.004810048226795517,0.0045686131657285125,0.0047710019395444826,0.005298172111755415,0.0045139699853038815,0.004355829499530962,0.004898925673850026,0.005649914196282459,0.004756445081837651,0.004571382140950766
33,41.0,0.005149860768192946,0.004855501974831704,0.003941678998252594,0.004036959478095433,0.004774482956337798,0.0047453106910799936,0.0038057725087978196,0.0037688725403028276,0.0051341700528842234,0.00494628201310895,0.0042205675012232415,0.004237849132077725,0.0048559989264658964,0.004962373551459279,0.004004135216835194,0.0039003737250306375,0.005321993097724159,0.00543227538752499,0.00458469425350847,0.004234063642860017,0.004820483371533692,0.004965054572713163,0.004097115867485172,0.003996883772560234,0.004858343152099915,0.005240698695246979,0.004208258130377167,0.004021433249198297,0.0049021107643926936,0.005552637797706328,0.004628948007076472,0.00439362973654338,0.004630796418603714,0.00510386654249207,0.0043463258545537505,0.004215820572741112,0.004750888484666964,0.005394399543378805,0.004569738044436798,0.00442493585126431
34,42.0,0.005006423603723022,0.004722025421772685,0.0037944370620265054,0.0038971980451085833,0.004656688519516118,0.004637642028221219,0.003688136326201731,0.003642579312091417,0.004996455002266955,0.0047745188654581645,0.004066428646011434,0.004103875437732973,0.0047471243780873845,0.0048351945001198415,0.00389986968680921,0.0037639585719964584,0.005175792459063572,0.0052317477548858215,0.004424593632146404,0.004103539096158153,0.004703064299360508,0.0048281935978650254,0.003959777789288289,0.0038802724041344127,0.004734417620334684,0.005065017608649298,0.004084401907460778,0.00386667906227453,0.004776633977888337,0.005348128888453374,0.0044917862367355845,0.004230743836876573,0.004538362682380909,0.0049512949385449225,0.004216776391351857,0.004106173246781459,0.0046463043306061835,0.005191050896938598,0.0044228792240219765,0.004293116863012575
